;Epsilon;Steps;Wall_Time
3747;0.012820512987673283;38;1650721642.347493
3748;0.012820512987673283;38;1650721643.2831814
3749;0.012820512987673283;38;1650721644.2249198
3750;0.012820512987673283;38;1650721645.1497755
3751;0.012820512987673283;38;1650721646.0758476
3752;0.012820512987673283;38;1650721646.9953709
3753;0.012820512987673283;38;1650721647.936101
3754;0.012820512987673283;38;1650721648.847026
3755;0.012820512987673283;38;1650721649.7518806
3756;0.012820512987673283;38;1650721650.6627972
3757;0.012820512987673283;38;1650721651.5691457
3758;0.012820512987673283;38;1650721652.496821
3759;0.012820512987673283;38;1650721653.43014
3760;0.012820512987673283;38;1650721654.3577344
3761;0.012820512987673283;38;1650721655.2841313
3762;0.012820512987673283;38;1650721656.2408993
3763;0.012820512987673283;38;1650721657.1708682
3764;0.012820512987673283;38;1650721658.1245117
3765;0.012820512987673283;38;1650721659.0408545
3766;0.012820512987673283;38;1650721659.9536085
3767;0.012820512987673283;38;1650721660.8899798
3768;0.012820512987673283;38;1650721661.8393555
3769;0.012820512987673283;38;1650721662.7901812
3770;0.012820512987673283;38;1650721663.7255585
3771;0.012820512987673283;38;1650721664.6422038
3772;0.012820512987673283;38;1650721665.5553288
3773;0.012820512987673283;38;1650721666.4797332
3774;0.012820512987673283;38;1650721667.391945
3775;0.012820512987673283;38;1650721668.3143754
3776;0.012820512987673283;38;1650721669.2404737
3777;0.012820512987673283;38;1650721670.152676
3778;0.012820512987673283;38;1650721671.0659654
3779;0.012820512987673283;38;1650721671.9976726
3780;0.012820512987673283;38;1650721672.9065006
3781;0.012820512987673283;38;1650721673.8257873
3782;0.012820512987673283;38;1650721674.7605276
3783;0.012820512987673283;38;1650721675.6852012
3784;0.012820512987673283;38;1650721676.6082582
3785;0.012820512987673283;38;1650721677.5405123
3786;0.012820512987673283;38;1650721678.468003
3787;0.012820512987673283;38;1650721679.403387
3788;0.012820512987673283;38;1650721680.3213177
3789;0.012820512987673283;38;1650721681.230544
3790;0.012820512987673283;38;1650721682.1485908
3791;0.012820512987673283;38;1650721683.0623586
3792;0.012820512987673283;38;1650721683.9848526
3793;0.012820512987673283;38;1650721684.9372728
3794;0.012820512987673283;38;1650721685.8713353
3795;0.012820512987673283;38;1650721686.80477
3796;0.012820512987673283;38;1650721687.7312832
3797;0.012820512987673283;38;1650721688.6575942
3798;0.012820512987673283;38;1650721689.60103
3799;0.012820512987673283;38;1650721690.5118325
3800;0.012500000186264515;39;1650721699.1328845
3801;0.012500000186264515;39;1650721700.1086998
3802;0.012500000186264515;39;1650721701.0351086
3803;0.012500000186264515;39;1650721701.9578211
3804;0.012500000186264515;39;1650721702.8703668
3805;0.012500000186264515;39;1650721703.7874994
3806;0.012500000186264515;39;1650721704.7271395
3807;0.012500000186264515;39;1650721705.661169
3808;0.012500000186264515;39;1650721706.6002204
3809;0.012500000186264515;39;1650721707.5375621
3810;0.012500000186264515;39;1650721708.4777904
3811;0.012500000186264515;39;1650721709.418483
3812;0.012500000186264515;39;1650721710.3656986
3813;0.012500000186264515;39;1650721711.2811916
3814;0.012500000186264515;39;1650721712.19401
3815;0.012500000186264515;39;1650721713.1080635
3816;0.012500000186264515;39;1650721714.029433
3817;0.012500000186264515;39;1650721714.943203
3818;0.012500000186264515;39;1650721715.854723
3819;0.012500000186264515;39;1650721716.7975452
3820;0.012500000186264515;39;1650721717.735782
3821;0.012500000186264515;39;1650721718.6761577
3822;0.012500000186264515;39;1650721719.6171482
3823;0.012500000186264515;39;1650721720.5535579
3824;0.012500000186264515;39;1650721721.490037
3825;0.012500000186264515;39;1650721722.4089437
3826;0.012500000186264515;39;1650721723.3182044
3827;0.012500000186264515;39;1650721724.2413876
3828;0.012500000186264515;39;1650721725.1637733
3829;0.012500000186264515;39;1650721726.076325
3830;0.012500000186264515;39;1650721727.003348
3831;0.012500000186264515;39;1650721727.9986079
3832;0.012500000186264515;39;1650721728.9103906
3833;0.012500000186264515;39;1650721729.8236718
3834;0.012500000186264515;39;1650721730.7375617
3835;0.012500000186264515;39;1650721731.6832745
3836;0.012500000186264515;39;1650721732.6167758
3837;0.012500000186264515;39;1650721733.5286865
3838;0.012500000186264515;39;1650721734.458741
3839;0.012500000186264515;39;1650721735.3711123
3840;0.012500000186264515;39;1650721736.3019166
3841;0.012500000186264515;39;1650721737.235338
3842;0.012500000186264515;39;1650721738.1684504
3843;0.012500000186264515;39;1650721739.100918
3844;0.012500000186264515;39;1650721740.0374866
3845;0.012500000186264515;39;1650721740.9822004
3846;0.012500000186264515;39;1650721741.9217923
3847;0.012500000186264515;39;1650721742.8362527
3848;0.012500000186264515;39;1650721743.7544596
3849;0.012500000186264515;39;1650721744.682209
3850;0.012500000186264515;39;1650721745.6022732
3851;0.012500000186264515;39;1650721746.5250802
3852;0.012500000186264515;39;1650721747.4401097
3853;0.012500000186264515;39;1650721748.3658767
3854;0.012500000186264515;39;1650721749.296269
3855;0.012500000186264515;39;1650721750.224299
3856;0.012500000186264515;39;1650721751.1512632
3857;0.012500000186264515;39;1650721752.0946045
3858;0.012500000186264515;39;1650721753.0146804
3859;0.012500000186264515;39;1650721753.937965
3860;0.012500000186264515;39;1650721754.8552017
3861;0.012500000186264515;39;1650721755.7675855
3862;0.012500000186264515;39;1650721756.6824229
3863;0.012500000186264515;39;1650721757.5978117
3864;0.012500000186264515;39;1650721758.5157955
3865;0.012500000186264515;39;1650721759.430415
3866;0.012500000186264515;39;1650721760.3529646
3867;0.012500000186264515;39;1650721761.2662866
3868;0.012500000186264515;39;1650721762.1815147
3869;0.012500000186264515;39;1650721763.1387503
3870;0.012500000186264515;39;1650721764.0666456
3871;0.012500000186264515;39;1650721765.0210967
3872;0.012500000186264515;39;1650721765.9698179
3873;0.012500000186264515;39;1650721766.9054108
3874;0.012500000186264515;39;1650721767.8346279
3875;0.012500000186264515;39;1650721768.7844048
3876;0.012500000186264515;39;1650721769.7277246
3877;0.012500000186264515;39;1650721770.6540349
3878;0.012500000186264515;39;1650721771.571974
3879;0.012500000186264515;39;1650721772.493209
3880;0.012500000186264515;39;1650721773.4354885
3881;0.012500000186264515;39;1650721774.3779874
3882;0.012500000186264515;39;1650721775.3322983
3883;0.012500000186264515;39;1650721776.2727695
3884;0.012500000186264515;39;1650721777.2235894
3885;0.012500000186264515;39;1650721778.1442173
3886;0.012500000186264515;39;1650721779.0661263
3887;0.012500000186264515;39;1650721779.9858818
3888;0.012500000186264515;39;1650721780.9148524
3889;0.012500000186264515;39;1650721781.858261
3890;0.012500000186264515;39;1650721782.780842
3891;0.012500000186264515;39;1650721783.724228
3892;0.012500000186264515;39;1650721784.6594298
3893;0.012500000186264515;39;1650721785.5786612
3894;0.012500000186264515;39;1650721786.5116973
3895;0.012500000186264515;39;1650721787.4471622
3896;0.012500000186264515;39;1650721788.3856494
3897;0.012500000186264515;39;1650721789.3268788
3898;0.012500000186264515;39;1650721790.2518902
3899;0.012500000186264515;39;1650721791.170077
3900;0.012195121496915817;40;1650721799.8582346
3901;0.012195121496915817;40;1650721800.7961447
3902;0.012195121496915817;40;1650721801.7187502
3903;0.012195121496915817;40;1650721802.6578104
3904;0.012195121496915817;40;1650721803.5869842
3905;0.012195121496915817;40;1650721804.536985
3906;0.012195121496915817;40;1650721805.4617982
3907;0.012195121496915817;40;1650721806.3838623
3908;0.012195121496915817;40;1650721807.2995791
3909;0.012195121496915817;40;1650721808.232695
3910;0.012195121496915817;40;1650721809.178419
3911;0.012195121496915817;40;1650721810.1174028
3912;0.012195121496915817;40;1650721811.0592458
3913;0.012195121496915817;40;1650721811.9989183
3914;0.012195121496915817;40;1650721812.9323184
3915;0.012195121496915817;40;1650721813.868731
3916;0.012195121496915817;40;1650721814.8186932
3917;0.012195121496915817;40;1650721815.7461183
3918;0.012195121496915817;40;1650721816.6734946
3919;0.012195121496915817;40;1650721817.6019144
3920;0.012195121496915817;40;1650721818.540038
3921;0.012195121496915817;40;1650721819.482002
3922;0.012195121496915817;40;1650721820.4166012
3923;0.012195121496915817;40;1650721821.332443
3924;0.012195121496915817;40;1650721822.2619417
3925;0.012195121496915817;40;1650721823.200442
3926;0.012195121496915817;40;1650721824.1193106
3927;0.012195121496915817;40;1650721825.053426
3928;0.012195121496915817;40;1650721826.0005698
3929;0.012195121496915817;40;1650721826.941319
3930;0.012195121496915817;40;1650721827.8732748
3931;0.012195121496915817;40;1650721828.8102863
3932;0.012195121496915817;40;1650721829.7410731
3933;0.012195121496915817;40;1650721830.6663117
3934;0.012195121496915817;40;1650721831.579573
3935;0.012195121496915817;40;1650721832.4958344
3936;0.012195121496915817;40;1650721833.4074798
3937;0.012195121496915817;40;1650721834.3512368
3938;0.012195121496915817;40;1650721835.281615
3939;0.012195121496915817;40;1650721836.2319157
3940;0.012195121496915817;40;1650721837.1653187
3941;0.012195121496915817;40;1650721838.1030712
3942;0.012195121496915817;40;1650721839.0389972
3943;0.012195121496915817;40;1650721839.9774282
3944;0.012195121496915817;40;1650721840.8977106
3945;0.012195121496915817;40;1650721841.8179083
3946;0.012195121496915817;40;1650721842.7363791
3947;0.012195121496915817;40;1650721843.6533573
3948;0.012195121496915817;40;1650721844.5899003
3949;0.012195121496915817;40;1650721845.5184486
3950;0.012195121496915817;40;1650721846.4722185
3951;0.012195121496915817;40;1650721847.393484
3952;0.012195121496915817;40;1650721848.3325853
3953;0.012195121496915817;40;1650721849.2839153
3954;0.012195121496915817;40;1650721850.2267685
3955;0.012195121496915817;40;1650721851.1772165
3956;0.012195121496915817;40;1650721852.1177268
3957;0.012195121496915817;40;1650721853.0351036
3958;0.012195121496915817;40;1650721853.9796736
3959;0.012195121496915817;40;1650721854.907772
3960;0.012195121496915817;40;1650721855.823083
3961;0.012195121496915817;40;1650721856.7532692
3962;0.012195121496915817;40;1650721857.6739058
3963;0.012195121496915817;40;1650721858.6010056
3964;0.012195121496915817;40;1650721859.5237951
3965;0.012195121496915817;40;1650721860.4600575
3966;0.012195121496915817;40;1650721861.397529
3967;0.012195121496915817;40;1650721862.3428895
3968;0.012195121496915817;40;1650721863.277313
3969;0.012195121496915817;40;1650721864.2099226
3970;0.012195121496915817;40;1650721865.1511722
3971;0.012195121496915817;40;1650721866.0939944
3972;0.012195121496915817;40;1650721867.03248
3973;0.012195121496915817;40;1650721867.9691236
3974;0.012195121496915817;40;1650721868.8866212
3975;0.012195121496915817;40;1650721869.8054473
3976;0.012195121496915817;40;1650721870.7275581
3977;0.012195121496915817;40;1650721871.6501446
3978;0.012195121496915817;40;1650721872.5846832
3979;0.012195121496915817;40;1650721873.5250428
3980;0.012195121496915817;40;1650721874.4641225
3981;0.012195121496915817;40;1650721875.4186187
3982;0.012195121496915817;40;1650721876.362724
3983;0.012195121496915817;40;1650721877.300932
3984;0.012195121496915817;40;1650721878.247655
3985;0.012195121496915817;40;1650721879.168617
3986;0.012195121496915817;40;1650721880.0942907
3987;0.012195121496915817;40;1650721881.0156627
3988;0.012195121496915817;40;1650721881.9386199
3989;0.012195121496915817;40;1650721882.865573
3990;0.012195121496915817;40;1650721883.813854
3991;0.012195121496915817;40;1650721884.754358
3992;0.012195121496915817;40;1650721885.6907322
3993;0.012195121496915817;40;1650721886.637419
3994;0.012195121496915817;40;1650721887.5734625
3995;0.012195121496915817;40;1650721888.5335975
3996;0.012195121496915817;40;1650721889.4537594
3997;0.012195121496915817;40;1650721890.383474
3998;0.012195121496915817;40;1650721891.3046584
3999;0.012195121496915817;40;1650721892.2233546
4000;0.011904762126505375;41;1650721900.945723
4001;0.011904762126505375;41;1650721901.8943524
4002;0.011904762126505375;41;1650721902.8408878
4003;0.011904762126505375;41;1650721903.7793162
4004;0.011904762126505375;41;1650721904.7364185
4005;0.011904762126505375;41;1650721905.6809618
4006;0.011904762126505375;41;1650721906.6206777
4007;0.011904762126505375;41;1650721907.5568388
4008;0.011904762126505375;41;1650721908.4828992
4009;0.011904762126505375;41;1650721909.4256184
4010;0.011904762126505375;41;1650721910.3699546
4011;0.011904762126505375;41;1650721911.3174298
4012;0.011904762126505375;41;1650721912.263663
4013;0.011904762126505375;41;1650721913.1788614
4014;0.011904762126505375;41;1650721914.1058958
4015;0.011904762126505375;41;1650721915.0248082
4016;0.011904762126505375;41;1650721915.9464347
4017;0.011904762126505375;41;1650721916.861857
4018;0.011904762126505375;41;1650721917.7740784
4019;0.011904762126505375;41;1650721918.7184021
4020;0.011904762126505375;41;1650721919.6707172
4021;0.011904762126505375;41;1650721920.6104236
4022;0.011904762126505375;41;1650721921.5464315
4023;0.011904762126505375;41;1650721922.48699
4024;0.011904762126505375;41;1650721923.4233942
4025;0.011904762126505375;41;1650721924.3686523
4026;0.011904762126505375;41;1650721925.3148937
4027;0.011904762126505375;41;1650721926.2458217
4028;0.011904762126505375;41;1650721927.1666958
4029;0.011904762126505375;41;1650721928.0874295
4030;0.011904762126505375;41;1650721929.0019224
4031;0.011904762126505375;41;1650721929.9288769
4032;0.011904762126505375;41;1650721930.8711357
4033;0.011904762126505375;41;1650721931.814531
4034;0.011904762126505375;41;1650721932.7504041
4035;0.011904762126505375;41;1650721933.6841187
4036;0.011904762126505375;41;1650721934.6085062
4037;0.011904762126505375;41;1650721935.531879
4038;0.011904762126505375;41;1650721936.4485955
4039;0.011904762126505375;41;1650721937.365958
4040;0.011904762126505375;41;1650721938.2972882
4041;0.011904762126505375;41;1650721939.2126372
4042;0.011904762126505375;41;1650721940.1340034
4043;0.011904762126505375;41;1650721941.074692
4044;0.011904762126505375;41;1650721941.9918466
4045;0.011904762126505375;41;1650721942.9207718
4046;0.011904762126505375;41;1650721943.8601882
4047;0.011904762126505375;41;1650721944.7961786
4048;0.011904762126505375;41;1650721945.721845
4049;0.011904762126505375;41;1650721946.6386142
4050;0.011904762126505375;41;1650721947.5638812
4051;0.011904762126505375;41;1650721948.4960127
4052;0.011904762126505375;41;1650721949.424537
4053;0.011904762126505375;41;1650721950.3596141
4054;0.011904762126505375;41;1650721951.2937021
4055;0.011904762126505375;41;1650721952.2064872
4056;0.011904762126505375;41;1650721953.1207514
4057;0.011904762126505375;41;1650721954.0630908
4058;0.011904762126505375;41;1650721954.9931571
4059;0.011904762126505375;41;1650721955.92898
4060;0.011904762126505375;41;1650721956.8752522
4061;0.011904762126505375;41;1650721957.8049994
4062;0.011904762126505375;41;1650721958.7166886
4063;0.011904762126505375;41;1650721959.6222928
4064;0.011904762126505375;41;1650721960.558333
4065;0.011904762126505375;41;1650721961.5031993
4066;0.011904762126505375;41;1650721962.416964
4067;0.011904762126505375;41;1650721963.3210027
4068;0.011904762126505375;41;1650721964.2270398
4069;0.011904762126505375;41;1650721965.1351516
4070;0.011904762126505375;41;1650721966.0803938
4071;0.011904762126505375;41;1650721967.024314
4072;0.011904762126505375;41;1650721967.953364
4073;0.011904762126505375;41;1650721968.8872836
4074;0.011904762126505375;41;1650721969.8126206
4075;0.011904762126505375;41;1650721970.7507234
4076;0.011904762126505375;41;1650721971.6732512
4077;0.011904762126505375;41;1650721972.5994773
4078;0.011904762126505375;41;1650721973.5058591
4079;0.011904762126505375;41;1650721974.4290247
4080;0.011904762126505375;41;1650721975.3547394
4081;0.011904762126505375;41;1650721976.2843902
4082;0.011904762126505375;41;1650721977.2038724
4083;0.011904762126505375;41;1650721978.1316113
4084;0.011904762126505375;41;1650721979.059699
4085;0.011904762126505375;41;1650721979.9890285
4086;0.011904762126505375;41;1650721980.897407
4087;0.011904762126505375;41;1650721981.8019848
4088;0.011904762126505375;41;1650721982.7400937
4089;0.011904762126505375;41;1650721983.6805127
4090;0.011904762126505375;41;1650721984.618227
4091;0.011904762126505375;41;1650721985.5651984
4092;0.011904762126505375;41;1650721986.489152
4093;0.011904762126505375;41;1650721987.4069557
4094;0.011904762126505375;41;1650721988.3168263
4095;0.011904762126505375;41;1650721989.223929
4096;0.011904762126505375;41;1650721990.1423974
4097;0.011904762126505375;41;1650721991.0461326
4098;0.011904762126505375;41;1650721991.9519582
4099;0.011904762126505375;41;1650721992.8727248
4100;0.011627906933426857;42;1650722001.408754
4101;0.011627906933426857;42;1650722002.376626
4102;0.011627906933426857;42;1650722003.3256044
4103;0.011627906933426857;42;1650722004.2452333
4104;0.011627906933426857;42;1650722005.1693785
4105;0.011627906933426857;42;1650722006.1065567
4106;0.011627906933426857;42;1650722007.04476
4107;0.011627906933426857;42;1650722007.986615
4108;0.011627906933426857;42;1650722008.928587
4109;0.011627906933426857;42;1650722009.860164
4110;0.011627906933426857;42;1650722010.79367
4111;0.011627906933426857;42;1650722011.7202935
4112;0.011627906933426857;42;1650722012.6457884
4113;0.011627906933426857;42;1650722013.5772865
4114;0.011627906933426857;42;1650722014.5087972
4115;0.011627906933426857;42;1650722015.425638
4116;0.011627906933426857;42;1650722016.3428419
4117;0.011627906933426857;42;1650722017.2504718
4118;0.011627906933426857;42;1650722018.166279
4119;0.011627906933426857;42;1650722019.0886316
4120;0.011627906933426857;42;1650722020.0145109
4121;0.011627906933426857;42;1650722020.9380722
4122;0.011627906933426857;42;1650722021.8647854
4123;0.011627906933426857;42;1650722022.7897367
4124;0.011627906933426857;42;1650722023.7208169
4125;0.011627906933426857;42;1650722024.673899
4126;0.011627906933426857;42;1650722025.599039
4127;0.011627906933426857;42;1650722026.5361586
4128;0.011627906933426857;42;1650722027.4639878
4129;0.011627906933426857;42;1650722028.3961313
4130;0.011627906933426857;42;1650722029.2975285
4131;0.011627906933426857;42;1650722030.2036145
4132;0.011627906933426857;42;1650722031.111516
4133;0.011627906933426857;42;1650722032.0249205
4134;0.011627906933426857;42;1650722032.9296868
4135;0.011627906933426857;42;1650722033.839332
4136;0.011627906933426857;42;1650722034.7706943
4137;0.011627906933426857;42;1650722035.724186
4138;0.011627906933426857;42;1650722036.64493
4139;0.011627906933426857;42;1650722037.551745
4140;0.011627906933426857;42;1650722038.464851
4141;0.011627906933426857;42;1650722039.3778703
4142;0.011627906933426857;42;1650722040.3094103
4143;0.011627906933426857;42;1650722041.2502785
4144;0.011627906933426857;42;1650722042.1999881
4145;0.011627906933426857;42;1650722043.1327283
4146;0.011627906933426857;42;1650722044.0779665
4147;0.011627906933426857;42;1650722045.0203688
4148;0.011627906933426857;42;1650722045.9575899
4149;0.011627906933426857;42;1650722046.8770578
4150;0.011627906933426857;42;1650722047.7868464
4151;0.011627906933426857;42;1650722048.705674
4152;0.011627906933426857;42;1650722049.6170313
4153;0.011627906933426857;42;1650722050.5791905
4154;0.011627906933426857;42;1650722051.5187862
4155;0.011627906933426857;42;1650722052.4574301
4156;0.011627906933426857;42;1650722053.4068437
4157;0.011627906933426857;42;1650722054.3597727
4158;0.011627906933426857;42;1650722055.298551
4159;0.011627906933426857;42;1650722056.2456026
4160;0.011627906933426857;42;1650722057.157931
4161;0.011627906933426857;42;1650722058.080557
4162;0.011627906933426857;42;1650722059.005522
4163;0.011627906933426857;42;1650722059.9274645
4164;0.011627906933426857;42;1650722060.8551915
4165;0.011627906933426857;42;1650722061.7698343
4166;0.011627906933426857;42;1650722062.7033007
4167;0.011627906933426857;42;1650722063.6332643
4168;0.011627906933426857;42;1650722064.550969
4169;0.011627906933426857;42;1650722065.4669483
4170;0.011627906933426857;42;1650722066.421341
4171;0.011627906933426857;42;1650722067.333541
4172;0.011627906933426857;42;1650722068.263266
4173;0.011627906933426857;42;1650722069.1998613
4174;0.011627906933426857;42;1650722070.131279
4175;0.011627906933426857;42;1650722071.071472
4176;0.011627906933426857;42;1650722072.0163417
4177;0.011627906933426857;42;1650722072.9563637
4178;0.011627906933426857;42;1650722073.8961666
4179;0.011627906933426857;42;1650722074.808462
4180;0.011627906933426857;42;1650722075.721675
4181;0.011627906933426857;42;1650722076.6504452
4182;0.011627906933426857;42;1650722077.566315
4183;0.011627906933426857;42;1650722078.4937158
4184;0.011627906933426857;42;1650722079.4119892
4185;0.011627906933426857;42;1650722080.336263
4186;0.011627906933426857;42;1650722081.2573745
4187;0.011627906933426857;42;1650722082.2000082
4188;0.011627906933426857;42;1650722083.141359
4189;0.011627906933426857;42;1650722084.0770745
4190;0.011627906933426857;42;1650722085.0112813
4191;0.011627906933426857;42;1650722085.9261348
4192;0.011627906933426857;42;1650722086.84273
4193;0.011627906933426857;42;1650722087.7762759
4194;0.011627906933426857;42;1650722088.6946385
4195;0.011627906933426857;42;1650722089.614334
4196;0.011627906933426857;42;1650722090.5339458
4197;0.011627906933426857;42;1650722091.4568346
4198;0.011627906933426857;42;1650722092.3939428
4199;0.011627906933426857;42;1650722093.3288398
4200;0.011363636702299118;43;1650722102.0030746
4201;0.011363636702299118;43;1650722102.9652772
4202;0.011363636702299118;43;1650722103.9020658
4203;0.011363636702299118;43;1650722104.8370633
4204;0.011363636702299118;43;1650722105.7714972
4205;0.011363636702299118;43;1650722106.7302139
4206;0.011363636702299118;43;1650722107.6482334
4207;0.011363636702299118;43;1650722108.593177
4208;0.011363636702299118;43;1650722109.5124054
4209;0.011363636702299118;43;1650722110.4349234
4210;0.011363636702299118;43;1650722111.3589506
4211;0.011363636702299118;43;1650722112.283492
4212;0.011363636702299118;43;1650722113.2008047
4213;0.011363636702299118;43;1650722114.1280324
4214;0.011363636702299118;43;1650722115.0788453
4215;0.011363636702299118;43;1650722116.0240684
4216;0.011363636702299118;43;1650722116.970026
4217;0.011363636702299118;43;1650722117.906922
4218;0.011363636702299118;43;1650722118.8584676
4219;0.011363636702299118;43;1650722119.7754045
4220;0.011363636702299118;43;1650722120.7701411
4221;0.011363636702299118;43;1650722121.687657
4222;0.011363636702299118;43;1650722122.6061409
4223;0.011363636702299118;43;1650722123.5220113
4224;0.011363636702299118;43;1650722124.45474
4225;0.011363636702299118;43;1650722125.3947625
4226;0.011363636702299118;43;1650722126.3445132
4227;0.011363636702299118;43;1650722127.2647152
4228;0.011363636702299118;43;1650722128.1955042
4229;0.011363636702299118;43;1650722129.1473427
4230;0.011363636702299118;43;1650722130.0750272
4231;0.011363636702299118;43;1650722131.0028424
4232;0.011363636702299118;43;1650722131.9190907
4233;0.011363636702299118;43;1650722132.8454702
4234;0.011363636702299118;43;1650722133.7603116
4235;0.011363636702299118;43;1650722134.6817515
4236;0.011363636702299118;43;1650722135.596436
4237;0.011363636702299118;43;1650722136.5189927
4238;0.011363636702299118;43;1650722137.4367468
4239;0.011363636702299118;43;1650722138.3571734
4240;0.011363636702299118;43;1650722139.2970028
4241;0.011363636702299118;43;1650722140.2283897
4242;0.011363636702299118;43;1650722141.1579561
4243;0.011363636702299118;43;1650722142.0947664
4244;0.011363636702299118;43;1650722143.0302062
4245;0.011363636702299118;43;1650722143.9513748
4246;0.011363636702299118;43;1650722144.8657417
4247;0.011363636702299118;43;1650722145.7808156
4248;0.011363636702299118;43;1650722146.725002
4249;0.011363636702299118;43;1650722147.6420608
4250;0.011363636702299118;43;1650722148.5620604
4251;0.011363636702299118;43;1650722149.4801292
4252;0.011363636702299118;43;1650722150.425459
4253;0.011363636702299118;43;1650722151.3428237
4254;0.011363636702299118;43;1650722152.2688003
4255;0.011363636702299118;43;1650722153.2144704
4256;0.011363636702299118;43;1650722154.1462812
4257;0.011363636702299118;43;1650722155.0808012
4258;0.011363636702299118;43;1650722156.018096
4259;0.011363636702299118;43;1650722156.9614034
4260;0.011363636702299118;43;1650722157.8803554
4261;0.011363636702299118;43;1650722158.7993543
4262;0.011363636702299118;43;1650722159.7248592
4263;0.011363636702299118;43;1650722160.6726992
4264;0.011363636702299118;43;1650722161.5918689
4265;0.011363636702299118;43;1650722162.5154243
4266;0.011363636702299118;43;1650722163.4280932
4267;0.011363636702299118;43;1650722164.3553774
4268;0.011363636702299118;43;1650722165.2901878
4269;0.011363636702299118;43;1650722166.2281682
4270;0.011363636702299118;43;1650722167.1675029
4271;0.011363636702299118;43;1650722168.105681
4272;0.011363636702299118;43;1650722169.028651
4273;0.011363636702299118;43;1650722169.9635808
4274;0.011363636702299118;43;1650722170.9073136
4275;0.011363636702299118;43;1650722171.8301733
4276;0.011363636702299118;43;1650722172.7791119
4277;0.011363636702299118;43;1650722173.7214298
4278;0.011363636702299118;43;1650722174.659668
4279;0.011363636702299118;43;1650722175.602677
4280;0.011363636702299118;43;1650722176.537168
4281;0.011363636702299118;43;1650722177.4776623
4282;0.011363636702299118;43;1650722178.3985023
4283;0.011363636702299118;43;1650722179.312423
4284;0.011363636702299118;43;1650722180.227293
4285;0.011363636702299118;43;1650722181.1534534
4286;0.011363636702299118;43;1650722182.075059
4287;0.011363636702299118;43;1650722182.9903157
4288;0.011363636702299118;43;1650722183.9277287
4289;0.011363636702299118;43;1650722184.8597453
4290;0.011363636702299118;43;1650722185.793327
4291;0.011363636702299118;43;1650722186.7193973
4292;0.011363636702299118;43;1650722187.6478815
4293;0.011363636702299118;43;1650722188.581506
4294;0.011363636702299118;43;1650722189.5162683
4295;0.011363636702299118;43;1650722190.4691992
4296;0.011363636702299118;43;1650722191.3865595
4297;0.011363636702299118;43;1650722192.3301253
4298;0.011363636702299118;43;1650722193.2441223
4299;0.011363636702299118;43;1650722194.1631334
4300;0.011111111380159855;44;1650722202.9063077
4301;0.011111111380159855;44;1650722203.8534207
4302;0.011111111380159855;44;1650722204.7821908
4303;0.011111111380159855;44;1650722205.699157
4304;0.011111111380159855;44;1650722206.6185498
4305;0.011111111380159855;44;1650722207.5560968
4306;0.011111111380159855;44;1650722208.4915423
4307;0.011111111380159855;44;1650722209.4292727
4308;0.011111111380159855;44;1650722210.3689988
4309;0.011111111380159855;44;1650722211.3058467
4310;0.011111111380159855;44;1650722212.2649395
4311;0.011111111380159855;44;1650722213.2042854
4312;0.011111111380159855;44;1650722214.1240542
4313;0.011111111380159855;44;1650722215.0378273
4314;0.011111111380159855;44;1650722215.9525177
4315;0.011111111380159855;44;1650722216.8918447
4316;0.011111111380159855;44;1650722217.828359
4317;0.011111111380159855;44;1650722218.7504697
4318;0.011111111380159855;44;1650722219.6684291
4319;0.011111111380159855;44;1650722220.5914161
4320;0.011111111380159855;44;1650722221.5080495
4321;0.011111111380159855;44;1650722222.4260216
4322;0.011111111380159855;44;1650722223.3673995
4323;0.011111111380159855;44;1650722224.2894373
4324;0.011111111380159855;44;1650722225.2460828
4325;0.011111111380159855;44;1650722226.2007613
4326;0.011111111380159855;44;1650722227.1503356
4327;0.011111111380159855;44;1650722228.1143062
4328;0.011111111380159855;44;1650722229.0662332
4329;0.011111111380159855;44;1650722230.0187445
4330;0.011111111380159855;44;1650722230.968116
4331;0.011111111380159855;44;1650722231.9156122
4332;0.011111111380159855;44;1650722232.8493283
4333;0.011111111380159855;44;1650722233.7845845
4334;0.011111111380159855;44;1650722234.700963
4335;0.011111111380159855;44;1650722235.613974
4336;0.011111111380159855;44;1650722236.533616
4337;0.011111111380159855;44;1650722237.4485953
4338;0.011111111380159855;44;1650722238.3879
4339;0.011111111380159855;44;1650722239.3273416
4340;0.011111111380159855;44;1650722240.2621005
4341;0.011111111380159855;44;1650722241.2143486
4342;0.011111111380159855;44;1650722242.1616828
4343;0.011111111380159855;44;1650722243.0943236
4344;0.011111111380159855;44;1650722244.0321317
4345;0.011111111380159855;44;1650722244.94719
4346;0.011111111380159855;44;1650722245.8691308
4347;0.011111111380159855;44;1650722246.8102474
4348;0.011111111380159855;44;1650722247.7495024
4349;0.011111111380159855;44;1650722248.7012832
4350;0.011111111380159855;44;1650722249.6407547
4351;0.011111111380159855;44;1650722250.5942636
4352;0.011111111380159855;44;1650722251.5154378
4353;0.011111111380159855;44;1650722252.431978
4354;0.011111111380159855;44;1650722253.3460283
4355;0.011111111380159855;44;1650722254.2791152
4356;0.011111111380159855;44;1650722255.2043536
4357;0.011111111380159855;44;1650722256.131428
4358;0.011111111380159855;44;1650722257.0737612
4359;0.011111111380159855;44;1650722258.0150244
4360;0.011111111380159855;44;1650722258.9300334
