;Epsilon;Steps;Wall_Time
3993;0.012195121496915817;40;1648868973.3254888
3994;0.012195121496915817;40;1648868974.256819
3995;0.012195121496915817;40;1648868975.1580606
3996;0.012195121496915817;40;1648868976.0571682
3997;0.012195121496915817;40;1648868976.955373
3998;0.012195121496915817;40;1648868977.8551583
3999;0.012195121496915817;40;1648868978.752507
4000;0.011904762126505375;41;1648868987.1465847
4001;0.011904762126505375;41;1648868988.079655
4002;0.011904762126505375;41;1648868988.9921052
4003;0.011904762126505375;41;1648868989.894327
4004;0.011904762126505375;41;1648868990.7971323
4005;0.011904762126505375;41;1648868991.700737
4006;0.011904762126505375;41;1648868992.6058483
4007;0.011904762126505375;41;1648868993.5113935
4008;0.011904762126505375;41;1648868994.4139197
4009;0.011904762126505375;41;1648868995.340614
4010;0.011904762126505375;41;1648868996.24836
4011;0.011904762126505375;41;1648868997.1507163
4012;0.011904762126505375;41;1648868998.0498338
4013;0.011904762126505375;41;1648868998.9506917
4014;0.011904762126505375;41;1648868999.8514447
4015;0.011904762126505375;41;1648869000.760041
4016;0.011904762126505375;41;1648869001.6626058
4017;0.011904762126505375;41;1648869002.5649185
4018;0.011904762126505375;41;1648869003.4642024
4019;0.011904762126505375;41;1648869004.3605509
4020;0.011904762126505375;41;1648869005.2894256
4021;0.011904762126505375;41;1648869006.1946151
4022;0.011904762126505375;41;1648869007.0928855
4023;0.011904762126505375;41;1648869007.996932
4024;0.011904762126505375;41;1648869008.896562
4025;0.011904762126505375;41;1648869009.7940812
4026;0.011904762126505375;41;1648869010.6956
4027;0.011904762126505375;41;1648869011.596544
4028;0.011904762126505375;41;1648869012.496077
4029;0.011904762126505375;41;1648869013.3950021
4030;0.011904762126505375;41;1648869014.2959194
4031;0.011904762126505375;41;1648869015.1968184
4032;0.011904762126505375;41;1648869016.1385405
4033;0.011904762126505375;41;1648869017.045221
4034;0.011904762126505375;41;1648869017.949672
4035;0.011904762126505375;41;1648869018.8533008
4036;0.011904762126505375;41;1648869019.7590647
4037;0.011904762126505375;41;1648869020.6639092
4038;0.011904762126505375;41;1648869021.5726604
4039;0.011904762126505375;41;1648869022.4813972
4040;0.011904762126505375;41;1648869023.387394
4041;0.011904762126505375;41;1648869024.2936637
4042;0.011904762126505375;41;1648869025.1954594
4043;0.011904762126505375;41;1648869026.1211917
4044;0.011904762126505375;41;1648869027.0373094
4045;0.011904762126505375;41;1648869027.942001
4046;0.011904762126505375;41;1648869028.8487465
4047;0.011904762126505375;41;1648869029.7528436
4048;0.011904762126505375;41;1648869030.6575968
4049;0.011904762126505375;41;1648869031.562057
4050;0.011904762126505375;41;1648869032.4670737
4051;0.011904762126505375;41;1648869033.3742447
4052;0.011904762126505375;41;1648869034.2808704
4053;0.011904762126505375;41;1648869035.1834526
4054;0.011904762126505375;41;1648869036.0898957
4055;0.011904762126505375;41;1648869037.0302944
4056;0.011904762126505375;41;1648869037.9332898
4057;0.011904762126505375;41;1648869038.8428116
4058;0.011904762126505375;41;1648869039.7447143
4059;0.011904762126505375;41;1648869040.6489818
4060;0.011904762126505375;41;1648869041.5536437
4061;0.011904762126505375;41;1648869042.4589355
4062;0.011904762126505375;41;1648869043.3663094
4063;0.011904762126505375;41;1648869044.2709622
4064;0.011904762126505375;41;1648869045.1756835
4065;0.011904762126505375;41;1648869046.0789876
4066;0.011904762126505375;41;1648869046.9916933
4067;0.011904762126505375;41;1648869047.9190686
4068;0.011904762126505375;41;1648869048.8286476
4069;0.011904762126505375;41;1648869049.7281296
4070;0.011904762126505375;41;1648869050.6344833
4071;0.011904762126505375;41;1648869051.5384352
4072;0.011904762126505375;41;1648869052.4467592
4073;0.011904762126505375;41;1648869053.3542893
4074;0.011904762126505375;41;1648869054.2575378
4075;0.011904762126505375;41;1648869055.1554816
4076;0.011904762126505375;41;1648869056.0521216
4077;0.011904762126505375;41;1648869056.9544146
4078;0.011904762126505375;41;1648869057.889352
4079;0.011904762126505375;41;1648869058.7918825
4080;0.011904762126505375;41;1648869059.6901402
4081;0.011904762126505375;41;1648869060.5938673
4082;0.011904762126505375;41;1648869061.501829
4083;0.011904762126505375;41;1648869062.405473
4084;0.011904762126505375;41;1648869063.3049304
4085;0.011904762126505375;41;1648869064.2107537
4086;0.011904762126505375;41;1648869065.1101236
4087;0.011904762126505375;41;1648869066.0135348
4088;0.011904762126505375;41;1648869066.919688
4089;0.011904762126505375;41;1648869067.8227737
4090;0.011904762126505375;41;1648869068.7589571
4091;0.011904762126505375;41;1648869069.662514
4092;0.011904762126505375;41;1648869070.5612829
4093;0.011904762126505375;41;1648869071.464674
4094;0.011904762126505375;41;1648869072.3631024
4095;0.011904762126505375;41;1648869073.2593865
4096;0.011904762126505375;41;1648869074.162798
4097;0.011904762126505375;41;1648869075.0631301
4098;0.011904762126505375;41;1648869075.9703243
4099;0.011904762126505375;41;1648869076.870037
4100;0.011627906933426857;42;1648869085.2758243
4101;0.011627906933426857;42;1648869086.2109697
4102;0.011627906933426857;42;1648869087.1242645
4103;0.011627906933426857;42;1648869088.0316997
4104;0.011627906933426857;42;1648869088.939866
4105;0.011627906933426857;42;1648869089.8663006
4106;0.011627906933426857;42;1648869090.766068
4107;0.011627906933426857;42;1648869091.664976
4108;0.011627906933426857;42;1648869092.563555
4109;0.011627906933426857;42;1648869093.4642248
4110;0.011627906933426857;42;1648869094.3638568
4111;0.011627906933426857;42;1648869095.2656105
4112;0.011627906933426857;42;1648869096.163325
4113;0.011627906933426857;42;1648869097.0655794
4114;0.011627906933426857;42;1648869097.9683502
4115;0.011627906933426857;42;1648869098.867915
4116;0.011627906933426857;42;1648869099.8042543
4117;0.011627906933426857;42;1648869100.7107558
4118;0.011627906933426857;42;1648869101.616141
4119;0.011627906933426857;42;1648869102.5180063
4120;0.011627906933426857;42;1648869103.4208138
4121;0.011627906933426857;42;1648869104.3255534
4122;0.011627906933426857;42;1648869105.2210016
4123;0.011627906933426857;42;1648869106.1162806
4124;0.011627906933426857;42;1648869107.0159273
4125;0.011627906933426857;42;1648869107.9150465
4126;0.011627906933426857;42;1648869108.819488
4127;0.011627906933426857;42;1648869109.7199001
4128;0.011627906933426857;42;1648869110.6619878
4129;0.011627906933426857;42;1648869111.566849
4130;0.011627906933426857;42;1648869112.474736
4131;0.011627906933426857;42;1648869113.3837879
4132;0.011627906933426857;42;1648869114.2889774
4133;0.011627906933426857;42;1648869115.1907196
4134;0.011627906933426857;42;1648869116.0906408
4135;0.011627906933426857;42;1648869116.9960437
4136;0.011627906933426857;42;1648869117.9060168
4137;0.011627906933426857;42;1648869118.8076255
4138;0.011627906933426857;42;1648869119.7098722
4139;0.011627906933426857;42;1648869120.6292508
4140;0.011627906933426857;42;1648869121.5416906
4141;0.011627906933426857;42;1648869122.4461627
4142;0.011627906933426857;42;1648869123.3487084
4143;0.011627906933426857;42;1648869124.252554
4144;0.011627906933426857;42;1648869125.153769
4145;0.011627906933426857;42;1648869126.0563123
4146;0.011627906933426857;42;1648869126.9574196
4147;0.011627906933426857;42;1648869127.8639028
4148;0.011627906933426857;42;1648869128.7628047
4149;0.011627906933426857;42;1648869129.6594977
4150;0.011627906933426857;42;1648869130.5642104
4151;0.011627906933426857;42;1648869131.5030282
4152;0.011627906933426857;42;1648869132.4076917
4153;0.011627906933426857;42;1648869133.3046775
4154;0.011627906933426857;42;1648869134.2026765
4155;0.011627906933426857;42;1648869135.1015434
4156;0.011627906933426857;42;1648869136.003255
4157;0.011627906933426857;42;1648869136.9072347
4158;0.011627906933426857;42;1648869137.8055942
4159;0.011627906933426857;42;1648869138.7061086
4160;0.011627906933426857;42;1648869139.6025376
4161;0.011627906933426857;42;1648869140.5019448
4162;0.011627906933426857;42;1648869141.4064832
4163;0.011627906933426857;42;1648869142.3334618
4164;0.011627906933426857;42;1648869143.2324877
4165;0.011627906933426857;42;1648869144.1299758
4166;0.011627906933426857;42;1648869145.0285244
4167;0.011627906933426857;42;1648869145.9237666
4168;0.011627906933426857;42;1648869146.8226943
4169;0.011627906933426857;42;1648869147.7194219
4170;0.011627906933426857;42;1648869148.6189165
4171;0.011627906933426857;42;1648869149.5212295
4172;0.011627906933426857;42;1648869150.4196684
4173;0.011627906933426857;42;1648869151.3211699
4174;0.011627906933426857;42;1648869152.251963
4175;0.011627906933426857;42;1648869153.1580944
4176;0.011627906933426857;42;1648869154.0584455
4177;0.011627906933426857;42;1648869154.9589972
4178;0.011627906933426857;42;1648869155.8604891
4179;0.011627906933426857;42;1648869156.759254
4180;0.011627906933426857;42;1648869157.65676
4181;0.011627906933426857;42;1648869158.5563302
4182;0.011627906933426857;42;1648869159.455285
4183;0.011627906933426857;42;1648869160.3553183
4184;0.011627906933426857;42;1648869161.253917
4185;0.011627906933426857;42;1648869162.1584265
4186;0.011627906933426857;42;1648869163.1021335
4187;0.011627906933426857;42;1648869164.0010808
4188;0.011627906933426857;42;1648869164.9044788
4189;0.011627906933426857;42;1648869165.8010268
4190;0.011627906933426857;42;1648869166.6998794
4191;0.011627906933426857;42;1648869167.5962932
4192;0.011627906933426857;42;1648869168.4929044
4193;0.011627906933426857;42;1648869169.3891451
4194;0.011627906933426857;42;1648869170.2858927
4195;0.011627906933426857;42;1648869171.1840186
4196;0.011627906933426857;42;1648869172.0830305
4197;0.011627906933426857;42;1648869172.9926016
4198;0.011627906933426857;42;1648869173.9864628
4199;0.011627906933426857;42;1648869174.8912556
4200;0.011363636702299118;43;1648869183.2264268
4201;0.011363636702299118;43;1648869184.1970441
4202;0.011363636702299118;43;1648869185.1029525
4203;0.011363636702299118;43;1648869186.0011594
4204;0.011363636702299118;43;1648869186.9001892
4205;0.011363636702299118;43;1648869187.7987924
4206;0.011363636702299118;43;1648869188.7024207
4207;0.011363636702299118;43;1648869189.6072161
4208;0.011363636702299118;43;1648869190.5132911
4209;0.011363636702299118;43;1648869191.4201138
4210;0.011363636702299118;43;1648869192.3259
4211;0.011363636702299118;43;1648869193.2361217
4212;0.011363636702299118;43;1648869194.1674836
4213;0.011363636702299118;43;1648869195.0762928
4214;0.011363636702299118;43;1648869195.9743407
4215;0.011363636702299118;43;1648869196.8786325
4216;0.011363636702299118;43;1648869197.7878072
4217;0.011363636702299118;43;1648869198.6904595
4218;0.011363636702299118;43;1648869199.5910814
4219;0.011363636702299118;43;1648869200.492418
4220;0.011363636702299118;43;1648869201.397402
4221;0.011363636702299118;43;1648869202.3060677
4222;0.011363636702299118;43;1648869203.205227
4223;0.011363636702299118;43;1648869204.1005044
4224;0.011363636702299118;43;1648869205.0415437
4225;0.011363636702299118;43;1648869205.9484138
4226;0.011363636702299118;43;1648869206.856072
4227;0.011363636702299118;43;1648869207.7622702
4228;0.011363636702299118;43;1648869208.665339
4229;0.011363636702299118;43;1648869209.5623796
4230;0.011363636702299118;43;1648869210.4642522
4231;0.011363636702299118;43;1648869211.3655767
4232;0.011363636702299118;43;1648869212.2759585
4233;0.011363636702299118;43;1648869213.1824627
4234;0.011363636702299118;43;1648869214.0858812
4235;0.011363636702299118;43;1648869214.9961338
4236;0.011363636702299118;43;1648869215.9163344
4237;0.011363636702299118;43;1648869216.8202536
4238;0.011363636702299118;43;1648869217.7244387
4239;0.011363636702299118;43;1648869218.6279204
4240;0.011363636702299118;43;1648869219.5280292
4241;0.011363636702299118;43;1648869220.433021
4242;0.011363636702299118;43;1648869221.3393812
4243;0.011363636702299118;43;1648869222.2403502
4244;0.011363636702299118;43;1648869223.1399915
4245;0.011363636702299118;43;1648869224.0405514
4246;0.011363636702299118;43;1648869224.9443727
4247;0.011363636702299118;43;1648869225.881325
4248;0.011363636702299118;43;1648869226.788512
4249;0.011363636702299118;43;1648869227.6917953
4250;0.011363636702299118;43;1648869228.5940945
4251;0.011363636702299118;43;1648869229.495836
4252;0.011363636702299118;43;1648869230.3963208
4253;0.011363636702299118;43;1648869231.2983332
4254;0.011363636702299118;43;1648869232.1960824
4255;0.011363636702299118;43;1648869233.0929825
4256;0.011363636702299118;43;1648869233.9929826
4257;0.011363636702299118;43;1648869234.8934524
4258;0.011363636702299118;43;1648869235.7937346
4259;0.011363636702299118;43;1648869236.7342162
4260;0.011363636702299118;43;1648869237.635357
4261;0.011363636702299118;43;1648869238.5361266
4262;0.011363636702299118;43;1648869239.4372509
4263;0.011363636702299118;43;1648869240.343126
4264;0.011363636702299118;43;1648869241.2475703
4265;0.011363636702299118;43;1648869242.1440332
4266;0.011363636702299118;43;1648869243.0422432
4267;0.011363636702299118;43;1648869243.9458563
4268;0.011363636702299118;43;1648869244.8499773
4269;0.011363636702299118;43;1648869245.7492943
4270;0.011363636702299118;43;1648869246.6672924
4271;0.011363636702299118;43;1648869247.5726078
4272;0.011363636702299118;43;1648869248.473435
4273;0.011363636702299118;43;1648869249.3744986
4274;0.011363636702299118;43;1648869250.2790208
4275;0.011363636702299118;43;1648869251.1800337
4276;0.011363636702299118;43;1648869252.083509
4277;0.011363636702299118;43;1648869252.99008
4278;0.011363636702299118;43;1648869253.8930914
4279;0.011363636702299118;43;1648869254.797177
4280;0.011363636702299118;43;1648869255.6998897
4281;0.011363636702299118;43;1648869256.6011856
4282;0.011363636702299118;43;1648869257.5463002
4283;0.011363636702299118;43;1648869258.4517522
4284;0.011363636702299118;43;1648869259.3487513
4285;0.011363636702299118;43;1648869260.2530031
4286;0.011363636702299118;43;1648869261.1524692
4287;0.011363636702299118;43;1648869262.054087
4288;0.011363636702299118;43;1648869262.9561472
4289;0.011363636702299118;43;1648869263.8529956
4290;0.011363636702299118;43;1648869264.7484002
4291;0.011363636702299118;43;1648869265.646316
4292;0.011363636702299118;43;1648869266.5466352
4293;0.011363636702299118;43;1648869267.456406
4294;0.011363636702299118;43;1648869268.3829436
4295;0.011363636702299118;43;1648869269.2823184
4296;0.011363636702299118;43;1648869270.1793785
4297;0.011363636702299118;43;1648869271.081682
4298;0.011363636702299118;43;1648869271.9853685
4299;0.011363636702299118;43;1648869272.8900054
4300;0.011111111380159855;44;1648869281.2959468
4301;0.011111111380159855;44;1648869282.2321038
4302;0.011111111380159855;44;1648869283.1437097
4303;0.011111111380159855;44;1648869284.0487406
4304;0.011111111380159855;44;1648869284.949614
4305;0.011111111380159855;44;1648869285.845911
4306;0.011111111380159855;44;1648869286.749904
4307;0.011111111380159855;44;1648869287.6523783
4308;0.011111111380159855;44;1648869288.569149
4309;0.011111111380159855;44;1648869289.4840596
4310;0.011111111380159855;44;1648869290.3847606
4311;0.011111111380159855;44;1648869291.2899294
4312;0.011111111380159855;44;1648869292.1967437
4313;0.011111111380159855;44;1648869293.1022599
4314;0.011111111380159855;44;1648869294.004801
4315;0.011111111380159855;44;1648869294.9084983
4316;0.011111111380159855;44;1648869295.8135862
4317;0.011111111380159855;44;1648869296.715846
4318;0.011111111380159855;44;1648869297.6179192
4319;0.011111111380159855;44;1648869298.5200953
4320;0.011111111380159855;44;1648869299.4607778
4321;0.011111111380159855;44;1648869300.3643506
4322;0.011111111380159855;44;1648869301.2699084
4323;0.011111111380159855;44;1648869302.1695344
4324;0.011111111380159855;44;1648869303.0638182
4325;0.011111111380159855;44;1648869303.959172
4326;0.011111111380159855;44;1648869304.8660948
4327;0.011111111380159855;44;1648869305.7749705
4328;0.011111111380159855;44;1648869306.6804874
4329;0.011111111380159855;44;1648869307.58055
4330;0.011111111380159855;44;1648869308.485589
4331;0.011111111380159855;44;1648869309.3867807
4332;0.011111111380159855;44;1648869310.319446
4333;0.011111111380159855;44;1648869311.220086
4334;0.011111111380159855;44;1648869312.1212523
4335;0.011111111380159855;44;1648869313.026934
4336;0.011111111380159855;44;1648869313.9322734
4337;0.011111111380159855;44;1648869314.833683
4338;0.011111111380159855;44;1648869315.7313902
4339;0.011111111380159855;44;1648869316.6279454
4340;0.011111111380159855;44;1648869317.531584
4341;0.011111111380159855;44;1648869318.4380224
4342;0.011111111380159855;44;1648869319.3426056
4343;0.011111111380159855;44;1648869320.2738125
4344;0.011111111380159855;44;1648869321.1761525
4345;0.011111111380159855;44;1648869322.0741155
4346;0.011111111380159855;44;1648869322.9740715
4347;0.011111111380159855;44;1648869323.881956
4348;0.011111111380159855;44;1648869324.7869596
4349;0.011111111380159855;44;1648869325.6867409
4350;0.011111111380159855;44;1648869326.5824666
4351;0.011111111380159855;44;1648869327.4790359
4352;0.011111111380159855;44;1648869328.3797853
4353;0.011111111380159855;44;1648869329.2780876
4354;0.011111111380159855;44;1648869330.1815965
4355;0.011111111380159855;44;1648869331.1217246
4356;0.011111111380159855;44;1648869332.0214384
4357;0.011111111380159855;44;1648869332.9214685
4358;0.011111111380159855;44;1648869333.8230646
4359;0.011111111380159855;44;1648869334.719693
4360;0.011111111380159855;44;1648869335.61471
4361;0.011111111380159855;44;1648869336.5129638
4362;0.011111111380159855;44;1648869337.4074304
4363;0.011111111380159855;44;1648869338.3085628
4364;0.011111111380159855;44;1648869339.206307
4365;0.011111111380159855;44;1648869340.1100242
4366;0.011111111380159855;44;1648869341.0225763
4367;0.011111111380159855;44;1648869341.935739
4368;0.011111111380159855;44;1648869342.8379061
4369;0.011111111380159855;44;1648869343.7345438
4370;0.011111111380159855;44;1648869344.636071
4371;0.011111111380159855;44;1648869345.5343232
4372;0.011111111380159855;44;1648869346.4319894
4373;0.011111111380159855;44;1648869347.3287334
4374;0.011111111380159855;44;1648869348.2248116
4375;0.011111111380159855;44;1648869349.1234376
4376;0.011111111380159855;44;1648869350.0263422
4377;0.011111111380159855;44;1648869350.9239922
4378;0.011111111380159855;44;1648869351.8589847
4379;0.011111111380159855;44;1648869352.764843
4380;0.011111111380159855;44;1648869353.666755
4381;0.011111111380159855;44;1648869354.562736
4382;0.011111111380159855;44;1648869355.4583235
4383;0.011111111380159855;44;1648869356.353755
4384;0.011111111380159855;44;1648869357.2543588
4385;0.011111111380159855;44;1648869358.1513457
4386;0.011111111380159855;44;1648869359.0513613
4387;0.011111111380159855;44;1648869359.9499583
4388;0.011111111380159855;44;1648869360.847342
4389;0.011111111380159855;44;1648869361.7652411
4390;0.011111111380159855;44;1648869362.7076302
4391;0.011111111380159855;44;1648869363.6037686
4392;0.011111111380159855;44;1648869364.501185
4393;0.011111111380159855;44;1648869365.3974092
4394;0.011111111380159855;44;1648869366.2966259
4395;0.011111111380159855;44;1648869367.1933455
4396;0.011111111380159855;44;1648869368.0896692
4397;0.011111111380159855;44;1648869368.9890869
4398;0.011111111380159855;44;1648869369.8860326
4399;0.011111111380159855;44;1648869370.7865896
4400;0.010869565419852734;45;1648869379.1607885
4401;0.010869565419852734;45;1648869380.085932
4402;0.010869565419852734;45;1648869380.9909708
4403;0.010869565419852734;45;1648869381.890155
4404;0.010869565419852734;45;1648869382.7931674
4405;0.010869565419852734;45;1648869383.7337499
4406;0.010869565419852734;45;1648869384.6369982
4407;0.010869565419852734;45;1648869385.5413814
4408;0.010869565419852734;45;1648869386.4384983
4409;0.010869565419852734;45;1648869387.337492
4410;0.010869565419852734;45;1648869388.2351573
4411;0.010869565419852734;45;1648869389.1323051
4412;0.010869565419852734;45;1648869390.0406957
4413;0.010869565419852734;45;1648869390.9399762
4414;0.010869565419852734;45;1648869391.8367844
4415;0.010869565419852734;45;1648869392.7351682
4416;0.010869565419852734;45;1648869393.6592605
4417;0.010869565419852734;45;1648869394.5687058
4418;0.010869565419852734;45;1648869395.4648075
4419;0.010869565419852734;45;1648869396.359991
4420;0.010869565419852734;45;1648869397.2582994
4421;0.010869565419852734;45;1648869398.1538272
4422;0.010869565419852734;45;1648869399.0551207
4423;0.010869565419852734;45;1648869399.9523773
4424;0.010869565419852734;45;1648869400.8480434
4425;0.010869565419852734;45;1648869401.7430353
4426;0.010869565419852734;45;1648869402.6397858
4427;0.010869565419852734;45;1648869403.540973
4428;0.010869565419852734;45;1648869404.4752178
4429;0.010869565419852734;45;1648869405.3675082
4430;0.010869565419852734;45;1648869406.2587647
4431;0.010869565419852734;45;1648869407.1518168
4432;0.010869565419852734;45;1648869408.043021
4433;0.010869565419852734;45;1648869408.9375248
4434;0.010869565419852734;45;1648869409.8280044
4435;0.010869565419852734;45;1648869410.7226985
4436;0.010869565419852734;45;1648869411.6155095
4437;0.010869565419852734;45;1648869412.5083823
4438;0.010869565419852734;45;1648869413.405024
4439;0.010869565419852734;45;1648869414.2965639
4440;0.010869565419852734;45;1648869415.2276123
4441;0.010869565419852734;45;1648869416.1243496
4442;0.010869565419852734;45;1648869417.0206313
4443;0.010869565419852734;45;1648869417.9222553
4444;0.010869565419852734;45;1648869418.817873
4445;0.010869565419852734;45;1648869419.7109087
4446;0.010869565419852734;45;1648869420.6073587
4447;0.010869565419852734;45;1648869421.5115747
4448;0.010869565419852734;45;1648869422.4153867
4449;0.010869565419852734;45;1648869423.311232
4450;0.010869565419852734;45;1648869424.2115374
4451;0.010869565419852734;45;1648869425.135365
4452;0.010869565419852734;45;1648869426.0433655
4453;0.010869565419852734;45;1648869426.9450965
4454;0.010869565419852734;45;1648869427.8427963
4455;0.010869565419852734;45;1648869428.7429135
4456;0.010869565419852734;45;1648869429.6415007
4457;0.010869565419852734;45;1648869430.53648
4458;0.010869565419852734;45;1648869431.4318497
4459;0.010869565419852734;45;1648869432.3317373
4460;0.010869565419852734;45;1648869433.224446
4461;0.010869565419852734;45;1648869434.118043
4462;0.010869565419852734;45;1648869435.0146596
4463;0.010869565419852734;45;1648869435.9464197
4464;0.010869565419852734;45;1648869436.8506052
4465;0.010869565419852734;45;1648869437.7527637
4466;0.010869565419852734;45;1648869438.6509645
4467;0.010869565419852734;45;1648869439.5468404
4468;0.010869565419852734;45;1648869440.4438713
4469;0.010869565419852734;45;1648869441.346717
4470;0.010869565419852734;45;1648869442.2442055
4471;0.010869565419852734;45;1648869443.1439562
4472;0.010869565419852734;45;1648869444.0421057
4473;0.010869565419852734;45;1648869444.9420354
4474;0.010869565419852734;45;1648869445.8437119
4475;0.010869565419852734;45;1648869446.7748165
4476;0.010869565419852734;45;1648869447.673435
4477;0.010869565419852734;45;1648869448.5729063
4478;0.010869565419852734;45;1648869449.4760416
4479;0.010869565419852734;45;1648869450.3759544
4480;0.010869565419852734;45;1648869451.2760804
4481;0.010869565419852734;45;1648869452.1746166
4482;0.010869565419852734;45;1648869453.0700765
4483;0.010869565419852734;45;1648869453.969868
4484;0.010869565419852734;45;1648869454.8696632
4485;0.010869565419852734;45;1648869455.7714465
4486;0.010869565419852734;45;1648869456.6950097
4487;0.010869565419852734;45;1648869457.5971382
4488;0.010869565419852734;45;1648869458.4913175
4489;0.010869565419852734;45;1648869459.3875782
4490;0.010869565419852734;45;1648869460.2895365
4491;0.010869565419852734;45;1648869461.1921618
4492;0.010869565419852734;45;1648869462.0901291
4493;0.010869565419852734;45;1648869462.9892657
4494;0.010869565419852734;45;1648869463.891223
4495;0.010869565419852734;45;1648869464.7954893
4496;0.010869565419852734;45;1648869465.6915455
4497;0.010869565419852734;45;1648869466.588246
4498;0.010869565419852734;45;1648869467.521196
4499;0.010869565419852734;45;1648869468.4199712
4500;0.010638297535479069;46;1648869476.7416675
4501;0.010638297535479069;46;1648869477.6852777
4502;0.010638297535479069;46;1648869478.599684
4503;0.010638297535479069;46;1648869479.4981172
4504;0.010638297535479069;46;1648869480.3940692
4505;0.010638297535479069;46;1648869481.2932103
4506;0.010638297535479069;46;1648869482.1861963
4507;0.010638297535479069;46;1648869483.082865
4508;0.010638297535479069;46;1648869483.975935
4509;0.010638297535479069;46;1648869484.8706095
4510;0.010638297535479069;46;1648869485.7700493
4511;0.010638297535479069;46;1648869486.6689682
4512;0.010638297535479069;46;1648869487.5623019
4513;0.010638297535479069;46;1648869488.4957376
4514;0.010638297535479069;46;1648869489.3942742
4515;0.010638297535479069;46;1648869490.2920153
4516;0.010638297535479069;46;1648869491.2042565
4517;0.010638297535479069;46;1648869492.0977259
4518;0.010638297535479069;46;1648869492.9947417
4519;0.010638297535479069;46;1648869493.8896832
4520;0.010638297535479069;46;1648869494.7801418
4521;0.010638297535479069;46;1648869495.669216
4522;0.010638297535479069;46;1648869496.560858
4523;0.010638297535479069;46;1648869497.4524992
4524;0.010638297535479069;46;1648869498.34327
4525;0.010638297535479069;46;1648869499.258191
4526;0.010638297535479069;46;1648869500.1495526
4527;0.010638297535479069;46;1648869501.0404592
4528;0.010638297535479069;46;1648869501.9381216
4529;0.010638297535479069;46;1648869502.8320196
4530;0.010638297535479069;46;1648869503.7267168
4531;0.010638297535479069;46;1648869504.6177564
4532;0.010638297535479069;46;1648869505.5104184
4533;0.010638297535479069;46;1648869506.4067614
4534;0.010638297535479069;46;1648869507.303472
4535;0.010638297535479069;46;1648869508.1998968
4536;0.010638297535479069;46;1648869509.107521
4537;0.010638297535479069;46;1648869510.014265
4538;0.010638297535479069;46;1648869510.908414
4539;0.010638297535479069;46;1648869511.8004386
4540;0.010638297535479069;46;1648869512.6891618
4541;0.010638297535479069;46;1648869513.579422
4542;0.010638297535479069;46;1648869514.4694855
4543;0.010638297535479069;46;1648869515.36249
4544;0.010638297535479069;46;1648869516.2589078
4545;0.010638297535479069;46;1648869517.1472604
4546;0.010638297535479069;46;1648869518.0405214
4547;0.010638297535479069;46;1648869518.935701
4548;0.010638297535479069;46;1648869519.8607213
4549;0.010638297535479069;46;1648869520.7619843
4550;0.010638297535479069;46;1648869521.6520066
4551;0.010638297535479069;46;1648869522.5432172
4552;0.010638297535479069;46;1648869523.430318
4553;0.010638297535479069;46;1648869524.3216548
4554;0.010638297535479069;46;1648869525.2076933
4555;0.010638297535479069;46;1648869526.097652
4556;0.010638297535479069;46;1648869526.98624
4557;0.010638297535479069;46;1648869527.876957
4558;0.010638297535479069;46;1648869528.7700043
4559;0.010638297535479069;46;1648869529.6618996
4560;0.010638297535479069;46;1648869530.5959036
4561;0.010638297535479069;46;1648869531.4870787
4562;0.010638297535479069;46;1648869532.3794956
4563;0.010638297535479069;46;1648869533.2686496
4564;0.010638297535479069;46;1648869534.1609251
4565;0.010638297535479069;46;1648869535.0535548
4566;0.010638297535479069;46;1648869535.9412162
4567;0.010638297535479069;46;1648869536.8293164
4568;0.010638297535479069;46;1648869537.7169213
4569;0.010638297535479069;46;1648869538.606679
4570;0.010638297535479069;46;1648869539.5006645
4571;0.010638297535479069;46;1648869540.3914278
4572;0.010638297535479069;46;1648869541.3110435
4573;0.010638297535479069;46;1648869542.2076032
4574;0.010638297535479069;46;1648869543.104592
4575;0.010638297535479069;46;1648869544.0004952
4576;0.010638297535479069;46;1648869544.8946636
4577;0.010638297535479069;46;1648869545.79425
4578;0.010638297535479069;46;1648869546.6889539
4579;0.010638297535479069;46;1648869547.5830915
4580;0.010638297535479069;46;1648869548.4763842
4581;0.010638297535479069;46;1648869549.3720427
4582;0.010638297535479069;46;1648869550.266255
4583;0.010638297535479069;46;1648869551.1822944
4584;0.010638297535479069;46;1648869552.0820832
4585;0.010638297535479069;46;1648869552.9783795
4586;0.010638297535479069;46;1648869553.8741906
4587;0.010638297535479069;46;1648869554.8420517
4588;0.010638297535479069;46;1648869555.734243
4589;0.010638297535479069;46;1648869556.6308794
4590;0.010638297535479069;46;1648869557.5271695
4591;0.010638297535479069;46;1648869558.4227924
4592;0.010638297535479069;46;1648869559.3163567
4593;0.010638297535479069;46;1648869560.2123737
4594;0.010638297535479069;46;1648869561.0997386
4595;0.010638297535479069;46;1648869562.0261805
4596;0.010638297535479069;46;1648869562.9246457
4597;0.010638297535479069;46;1648869563.8152463
4598;0.010638297535479069;46;1648869564.707704
4599;0.010638297535479069;46;1648869565.604834
4600;0.010416666977107525;47;1648869573.9393175
4601;0.010416666977107525;47;1648869574.860891
4602;0.010416666977107525;47;1648869575.7564876
4603;0.010416666977107525;47;1648869576.6509078
4604;0.010416666977107525;47;1648869577.5490234
4605;0.010416666977107525;47;1648869578.445474
