;Epsilon;Steps;Wall_Time
2603;0.01785714365541935;27;1651078733.3729424
2604;0.01785714365541935;27;1651078734.2608025
2605;0.01785714365541935;27;1651078735.1386695
2606;0.01785714365541935;27;1651078736.0159445
2607;0.01785714365541935;27;1651078736.8960812
2608;0.01785714365541935;27;1651078737.8018093
2609;0.01785714365541935;27;1651078738.7069829
2610;0.01785714365541935;27;1651078739.6148129
2611;0.01785714365541935;27;1651078740.514753
2612;0.01785714365541935;27;1651078741.413224
2613;0.01785714365541935;27;1651078742.3100736
2614;0.01785714365541935;27;1651078743.2038708
2615;0.01785714365541935;27;1651078744.0997982
2616;0.01785714365541935;27;1651078744.982546
2617;0.01785714365541935;27;1651078745.877057
2618;0.01785714365541935;27;1651078746.7742248
2619;0.01785714365541935;27;1651078747.6755617
2620;0.01785714365541935;27;1651078748.5745425
2621;0.01785714365541935;27;1651078749.4540856
2622;0.01785714365541935;27;1651078750.3348193
2623;0.01785714365541935;27;1651078751.2265851
2624;0.01785714365541935;27;1651078752.1085074
2625;0.01785714365541935;27;1651078752.9880402
2626;0.01785714365541935;27;1651078753.8810341
2627;0.01785714365541935;27;1651078754.7646148
2628;0.01785714365541935;27;1651078755.6477203
2629;0.01785714365541935;27;1651078756.5269735
2630;0.01785714365541935;27;1651078757.4207313
2631;0.01785714365541935;27;1651078758.3140345
2632;0.01785714365541935;27;1651078759.2097464
2633;0.01785714365541935;27;1651078760.1065712
2634;0.01785714365541935;27;1651078760.9852624
2635;0.01785714365541935;27;1651078761.8628187
2636;0.01785714365541935;27;1651078762.7530618
2637;0.01785714365541935;27;1651078763.6420467
2638;0.01785714365541935;27;1651078764.5403912
2639;0.01785714365541935;27;1651078765.4267285
2640;0.01785714365541935;27;1651078766.3061647
2641;0.01785714365541935;27;1651078767.1845024
2642;0.01785714365541935;27;1651078768.0669322
2643;0.01785714365541935;27;1651078768.966145
2644;0.01785714365541935;27;1651078769.8685877
2645;0.01785714365541935;27;1651078770.758205
2646;0.01785714365541935;27;1651078771.6465147
2647;0.01785714365541935;27;1651078772.5466576
2648;0.01785714365541935;27;1651078773.4443572
2649;0.01785714365541935;27;1651078774.3343246
2650;0.01785714365541935;27;1651078775.2299674
2651;0.01785714365541935;27;1651078776.1120448
2652;0.01785714365541935;27;1651078776.990241
2653;0.01785714365541935;27;1651078777.8692794
2654;0.01785714365541935;27;1651078778.7612095
2655;0.01785714365541935;27;1651078779.65492
2656;0.01785714365541935;27;1651078780.5523024
2657;0.01785714365541935;27;1651078781.4411776
2658;0.01785714365541935;27;1651078782.3306153
2659;0.01785714365541935;27;1651078783.216903
2660;0.01785714365541935;27;1651078784.1195574
2661;0.01785714365541935;27;1651078785.0162635
2662;0.01785714365541935;27;1651078785.910438
2663;0.01785714365541935;27;1651078786.8054214
2664;0.01785714365541935;27;1651078787.7008533
2665;0.01785714365541935;27;1651078788.6011636
2666;0.01785714365541935;27;1651078789.494778
2667;0.01785714365541935;27;1651078790.3958306
2668;0.01785714365541935;27;1651078791.2750711
2669;0.01785714365541935;27;1651078792.165427
2670;0.01785714365541935;27;1651078793.0599341
2671;0.01785714365541935;27;1651078793.9502153
2672;0.01785714365541935;27;1651078794.8447974
2673;0.01785714365541935;27;1651078795.7564316
2674;0.01785714365541935;27;1651078796.6521273
2675;0.01785714365541935;27;1651078797.5409062
2676;0.01785714365541935;27;1651078798.4287899
2677;0.01785714365541935;27;1651078799.319
2678;0.01785714365541935;27;1651078800.2059615
2679;0.01785714365541935;27;1651078801.087346
2680;0.01785714365541935;27;1651078801.9767063
2681;0.01785714365541935;27;1651078802.863926
2682;0.01785714365541935;27;1651078803.7441092
2683;0.01785714365541935;27;1651078804.631899
2684;0.01785714365541935;27;1651078805.5136237
2685;0.01785714365541935;27;1651078806.41768
2686;0.01785714365541935;27;1651078807.3158045
2687;0.01785714365541935;27;1651078808.2127867
2688;0.01785714365541935;27;1651078809.1909535
2689;0.01785714365541935;27;1651078810.0975435
2690;0.01785714365541935;27;1651078810.9777877
2691;0.01785714365541935;27;1651078811.8535824
2692;0.01785714365541935;27;1651078812.7349663
2693;0.01785714365541935;27;1651078813.6105409
2694;0.01785714365541935;27;1651078814.4860506
2695;0.01785714365541935;27;1651078815.3626652
2696;0.01785714365541935;27;1651078816.2468483
2697;0.01785714365541935;27;1651078817.1524537
2698;0.01785714365541935;27;1651078818.044198
2699;0.01785714365541935;27;1651078818.9341416
2700;0.017241379246115685;28;1651078827.1866055
2701;0.017241379246115685;28;1651078828.0928557
2702;0.017241379246115685;28;1651078828.9712276
2703;0.017241379246115685;28;1651078829.8465688
2704;0.017241379246115685;28;1651078830.727264
2705;0.017241379246115685;28;1651078831.6052294
2706;0.017241379246115685;28;1651078832.4926536
2707;0.017241379246115685;28;1651078833.3734188
2708;0.017241379246115685;28;1651078834.254606
2709;0.017241379246115685;28;1651078835.1358535
2710;0.017241379246115685;28;1651078836.0243237
2711;0.017241379246115685;28;1651078836.9195468
2712;0.017241379246115685;28;1651078837.8228478
2713;0.017241379246115685;28;1651078838.7011542
2714;0.017241379246115685;28;1651078839.5777066
2715;0.017241379246115685;28;1651078840.4579616
2716;0.017241379246115685;28;1651078841.3501425
2717;0.017241379246115685;28;1651078842.2449105
2718;0.017241379246115685;28;1651078843.1362689
2719;0.017241379246115685;28;1651078844.0361135
2720;0.017241379246115685;28;1651078844.9368398
2721;0.017241379246115685;28;1651078845.8255346
2722;0.017241379246115685;28;1651078846.7127109
2723;0.017241379246115685;28;1651078847.6109676
2724;0.017241379246115685;28;1651078848.5075927
2725;0.017241379246115685;28;1651078849.3876123
2726;0.017241379246115685;28;1651078850.2657259
2727;0.017241379246115685;28;1651078851.1644523
2728;0.017241379246115685;28;1651078852.0594811
2729;0.017241379246115685;28;1651078852.9505382
2730;0.017241379246115685;28;1651078853.8443217
2731;0.017241379246115685;28;1651078854.737709
2732;0.017241379246115685;28;1651078855.63217
2733;0.017241379246115685;28;1651078856.5238678
2734;0.017241379246115685;28;1651078857.410669
2735;0.017241379246115685;28;1651078858.292839
2736;0.017241379246115685;28;1651078859.1775742
2737;0.017241379246115685;28;1651078860.0554168
2738;0.017241379246115685;28;1651078860.9508371
2739;0.017241379246115685;28;1651078861.8476317
2740;0.017241379246115685;28;1651078862.734317
2741;0.017241379246115685;28;1651078863.6279566
2742;0.017241379246115685;28;1651078864.507458
2743;0.017241379246115685;28;1651078865.3837142
2744;0.017241379246115685;28;1651078866.2615833
2745;0.017241379246115685;28;1651078867.1390567
2746;0.017241379246115685;28;1651078868.0218053
2747;0.017241379246115685;28;1651078868.9081008
2748;0.017241379246115685;28;1651078869.791813
2749;0.017241379246115685;28;1651078870.671173
2750;0.017241379246115685;28;1651078871.558417
2751;0.017241379246115685;28;1651078872.4490988
2752;0.017241379246115685;28;1651078873.3395197
2753;0.017241379246115685;28;1651078874.2256489
2754;0.017241379246115685;28;1651078875.1131356
2755;0.017241379246115685;28;1651078875.996037
2756;0.017241379246115685;28;1651078876.8805387
2757;0.017241379246115685;28;1651078877.7662883
2758;0.017241379246115685;28;1651078878.644429
2759;0.017241379246115685;28;1651078879.5272624
2760;0.017241379246115685;28;1651078880.4066222
2761;0.017241379246115685;28;1651078881.307739
2762;0.017241379246115685;28;1651078882.2135952
2763;0.017241379246115685;28;1651078883.1030922
2764;0.017241379246115685;28;1651078883.9911602
2765;0.017241379246115685;28;1651078884.8772347
2766;0.017241379246115685;28;1651078885.7625847
2767;0.017241379246115685;28;1651078886.6544461
2768;0.017241379246115685;28;1651078887.5289645
2769;0.017241379246115685;28;1651078888.4127367
2770;0.017241379246115685;28;1651078889.2899163
2771;0.017241379246115685;28;1651078890.1859899
2772;0.017241379246115685;28;1651078891.062791
2773;0.017241379246115685;28;1651078891.9369936
2774;0.017241379246115685;28;1651078892.811233
2775;0.017241379246115685;28;1651078893.6879637
2776;0.017241379246115685;28;1651078894.5667078
2777;0.017241379246115685;28;1651078895.456198
2778;0.017241379246115685;28;1651078896.3540766
2779;0.017241379246115685;28;1651078897.2418747
2780;0.017241379246115685;28;1651078898.1419413
2781;0.017241379246115685;28;1651078899.038412
2782;0.017241379246115685;28;1651078899.9324107
2783;0.017241379246115685;28;1651078900.838972
2784;0.017241379246115685;28;1651078901.7139032
2785;0.017241379246115685;28;1651078902.5931027
2786;0.017241379246115685;28;1651078903.470017
2787;0.017241379246115685;28;1651078904.3504407
2788;0.017241379246115685;28;1651078905.2389262
2789;0.017241379246115685;28;1651078906.1403582
2790;0.017241379246115685;28;1651078907.0398352
2791;0.017241379246115685;28;1651078907.9407718
2792;0.017241379246115685;28;1651078908.8462822
2793;0.017241379246115685;28;1651078909.7417
2794;0.017241379246115685;28;1651078910.6450567
2795;0.017241379246115685;28;1651078911.552638
2796;0.017241379246115685;28;1651078912.4467053
2797;0.017241379246115685;28;1651078913.3240917
2798;0.017241379246115685;28;1651078914.2107897
2799;0.017241379246115685;28;1651078915.120948
2800;0.01666666753590107;29;1651078923.4562125
2801;0.01666666753590107;29;1651078924.3887024
2802;0.01666666753590107;29;1651078925.2961633
2803;0.01666666753590107;29;1651078926.1739619
2804;0.01666666753590107;29;1651078927.0506327
2805;0.01666666753590107;29;1651078927.9287863
2806;0.01666666753590107;29;1651078928.8155923
2807;0.01666666753590107;29;1651078929.6912022
2808;0.01666666753590107;29;1651078930.5837264
2809;0.01666666753590107;29;1651078931.4692569
2810;0.01666666753590107;29;1651078932.376658
2811;0.01666666753590107;29;1651078933.2810314
2812;0.01666666753590107;29;1651078934.180498
2813;0.01666666753590107;29;1651078935.0837522
2814;0.01666666753590107;29;1651078935.9779165
2815;0.01666666753590107;29;1651078936.853625
2816;0.01666666753590107;29;1651078937.734651
2817;0.01666666753590107;29;1651078938.6182394
2818;0.01666666753590107;29;1651078939.4952004
2819;0.01666666753590107;29;1651078940.3764358
2820;0.01666666753590107;29;1651078941.254644
2821;0.01666666753590107;29;1651078942.1426344
2822;0.01666666753590107;29;1651078943.0294425
2823;0.01666666753590107;29;1651078943.9053159
2824;0.01666666753590107;29;1651078944.780417
2825;0.01666666753590107;29;1651078945.664121
2826;0.01666666753590107;29;1651078946.541669
2827;0.01666666753590107;29;1651078947.421142
2828;0.01666666753590107;29;1651078948.3113396
2829;0.01666666753590107;29;1651078949.2046356
2830;0.01666666753590107;29;1651078950.0862606
2831;0.01666666753590107;29;1651078950.97758
2832;0.01666666753590107;29;1651078951.8645003
2833;0.01666666753590107;29;1651078952.7637348
2834;0.01666666753590107;29;1651078953.641103
2835;0.01666666753590107;29;1651078954.5189526
2836;0.01666666753590107;29;1651078955.4021733
2837;0.01666666753590107;29;1651078956.2817295
2838;0.01666666753590107;29;1651078957.1787486
2839;0.01666666753590107;29;1651078958.0673623
2840;0.01666666753590107;29;1651078958.9567816
2841;0.01666666753590107;29;1651078959.8439646
2842;0.01666666753590107;29;1651078960.735101
2843;0.01666666753590107;29;1651078961.6150923
2844;0.01666666753590107;29;1651078962.4959412
2845;0.01666666753590107;29;1651078963.3954654
2846;0.01666666753590107;29;1651078964.2836888
2847;0.01666666753590107;29;1651078965.1744294
2848;0.01666666753590107;29;1651078966.069044
2849;0.01666666753590107;29;1651078966.9654498
2850;0.01666666753590107;29;1651078967.863176
2851;0.01666666753590107;29;1651078968.7457638
2852;0.01666666753590107;29;1651078969.6229284
2853;0.01666666753590107;29;1651078970.5014365
2854;0.01666666753590107;29;1651078971.3841379
2855;0.01666666753590107;29;1651078972.2875884
2856;0.01666666753590107;29;1651078973.181891
2857;0.01666666753590107;29;1651078974.084602
2858;0.01666666753590107;29;1651078974.9631875
2859;0.01666666753590107;29;1651078975.848353
2860;0.01666666753590107;29;1651078976.7235262
2861;0.01666666753590107;29;1651078977.602605
2862;0.01666666753590107;29;1651078978.4955533
2863;0.01666666753590107;29;1651078979.3854249
2864;0.01666666753590107;29;1651078980.278257
2865;0.01666666753590107;29;1651078981.169747
2866;0.01666666753590107;29;1651078982.0645142
2867;0.01666666753590107;29;1651078982.963992
2868;0.01666666753590107;29;1651078983.8561037
2869;0.01666666753590107;29;1651078984.7475822
2870;0.01666666753590107;29;1651078985.6326184
2871;0.01666666753590107;29;1651078986.5115628
2872;0.01666666753590107;29;1651078987.3884056
2873;0.01666666753590107;29;1651078988.2806792
2874;0.01666666753590107;29;1651078989.1673596
2875;0.01666666753590107;29;1651078990.0682573
2876;0.01666666753590107;29;1651078990.9699779
2877;0.01666666753590107;29;1651078991.8631778
2878;0.01666666753590107;29;1651078992.7579696
2879;0.01666666753590107;29;1651078993.650302
2880;0.01666666753590107;29;1651078994.5447664
2881;0.01666666753590107;29;1651078995.4323678
2882;0.01666666753590107;29;1651078996.311647
2883;0.01666666753590107;29;1651078997.1879086
2884;0.01666666753590107;29;1651078998.0693688
2885;0.01666666753590107;29;1651078998.9532943
2886;0.01666666753590107;29;1651078999.8288493
2887;0.01666666753590107;29;1651079000.7288702
2888;0.01666666753590107;29;1651079001.621706
2889;0.01666666753590107;29;1651079002.5191212
2890;0.01666666753590107;29;1651079003.3981802
2891;0.01666666753590107;29;1651079004.2772074
2892;0.01666666753590107;29;1651079005.1765482
2893;0.01666666753590107;29;1651079006.060583
2894;0.01666666753590107;29;1651079006.9367623
2895;0.01666666753590107;29;1651079007.8118467
2896;0.01666666753590107;29;1651079008.706585
2897;0.01666666753590107;29;1651079009.5963752
2898;0.01666666753590107;29;1651079010.4834807
2899;0.01666666753590107;29;1651079011.3813236
2900;0.016129031777381897;30;1651079019.661969
2901;0.016129031777381897;30;1651079020.5718694
2902;0.016129031777381897;30;1651079021.457883
2903;0.016129031777381897;30;1651079022.348831
2904;0.016129031777381897;30;1651079023.2253675
2905;0.016129031777381897;30;1651079024.10876
2906;0.016129031777381897;30;1651079024.987914
2907;0.016129031777381897;30;1651079025.8834953
2908;0.016129031777381897;30;1651079026.7727783
2909;0.016129031777381897;30;1651079027.6672244
2910;0.016129031777381897;30;1651079028.5587466
2911;0.016129031777381897;30;1651079029.4502144
2912;0.016129031777381897;30;1651079030.3426037
2913;0.016129031777381897;30;1651079031.2199326
2914;0.016129031777381897;30;1651079032.1058414
2915;0.016129031777381897;30;1651079033.0175765
2916;0.016129031777381897;30;1651079033.9010003
2917;0.016129031777381897;30;1651079034.7827344
2918;0.016129031777381897;30;1651079035.6649017
2919;0.016129031777381897;30;1651079036.6336334
2920;0.016129031777381897;30;1651079037.5091093
2921;0.016129031777381897;30;1651079038.4079971
2922;0.016129031777381897;30;1651079039.2993689
2923;0.016129031777381897;30;1651079040.201388
2924;0.016129031777381897;30;1651079041.0895772
2925;0.016129031777381897;30;1651079041.9736018
2926;0.016129031777381897;30;1651079042.8622992
2927;0.016129031777381897;30;1651079043.754919
2928;0.016129031777381897;30;1651079044.6385124
2929;0.016129031777381897;30;1651079045.5213833
2930;0.016129031777381897;30;1651079046.4200697
2931;0.016129031777381897;30;1651079047.3207614
2932;0.016129031777381897;30;1651079048.204273
2933;0.016129031777381897;30;1651079049.0867708
2934;0.016129031777381897;30;1651079049.9621003
2935;0.016129031777381897;30;1651079050.8440049
2936;0.016129031777381897;30;1651079051.725104
2937;0.016129031777381897;30;1651079052.6002753
2938;0.016129031777381897;30;1651079053.4763422
2939;0.016129031777381897;30;1651079054.3614943
2940;0.016129031777381897;30;1651079055.2415454
2941;0.016129031777381897;30;1651079056.1243942
2942;0.016129031777381897;30;1651079057.0010867
2943;0.016129031777381897;30;1651079057.8949263
2944;0.016129031777381897;30;1651079058.7725446
2945;0.016129031777381897;30;1651079059.64948
2946;0.016129031777381897;30;1651079060.541879
2947;0.016129031777381897;30;1651079061.4180305
2948;0.016129031777381897;30;1651079062.2984834
2949;0.016129031777381897;30;1651079063.1999114
2950;0.016129031777381897;30;1651079064.0902526
2951;0.016129031777381897;30;1651079064.981969
2952;0.016129031777381897;30;1651079065.870972
2953;0.016129031777381897;30;1651079066.748315
2954;0.016129031777381897;30;1651079067.6443655
2955;0.016129031777381897;30;1651079068.5316305
2956;0.016129031777381897;30;1651079069.4347003
2957;0.016129031777381897;30;1651079070.30877
2958;0.016129031777381897;30;1651079071.1861625
2959;0.016129031777381897;30;1651079072.0676756
2960;0.016129031777381897;30;1651079072.9667895
2961;0.016129031777381897;30;1651079073.8581936
2962;0.016129031777381897;30;1651079074.754909
2963;0.016129031777381897;30;1651079075.6479008
2964;0.016129031777381897;30;1651079076.5580676
2965;0.016129031777381897;30;1651079077.4579117
2966;0.016129031777381897;30;1651079078.3549073
2967;0.016129031777381897;30;1651079079.2356253
2968;0.016129031777381897;30;1651079080.1133814
2969;0.016129031777381897;30;1651079080.991379
2970;0.016129031777381897;30;1651079081.864646
2971;0.016129031777381897;30;1651079082.765927
2972;0.016129031777381897;30;1651079083.6518881
2973;0.016129031777381897;30;1651079084.5415578
2974;0.016129031777381897;30;1651079085.435836
2975;0.016129031777381897;30;1651079086.3239925
2976;0.016129031777381897;30;1651079087.2098107
2977;0.016129031777381897;30;1651079088.1086714
2978;0.016129031777381897;30;1651079089.0142255
2979;0.016129031777381897;30;1651079089.8888905
2980;0.016129031777381897;30;1651079090.7843282
2981;0.016129031777381897;30;1651079091.6772838
2982;0.016129031777381897;30;1651079092.5724404
2983;0.016129031777381897;30;1651079093.4583066
2984;0.016129031777381897;30;1651079094.3378198
2985;0.016129031777381897;30;1651079095.2382767
2986;0.016129031777381897;30;1651079096.1435723
2987;0.016129031777381897;30;1651079097.0436654
2988;0.016129031777381897;30;1651079097.9528801
2989;0.016129031777381897;30;1651079098.832741
2990;0.016129031777381897;30;1651079099.726525
2991;0.016129031777381897;30;1651079100.6025865
2992;0.016129031777381897;30;1651079101.4853325
2993;0.016129031777381897;30;1651079102.3670833
2994;0.016129031777381897;30;1651079103.2436087
2995;0.016129031777381897;30;1651079104.1367269
2996;0.016129031777381897;30;1651079105.0306656
2997;0.016129031777381897;30;1651079105.9242806
2998;0.016129031777381897;30;1651079106.828328
2999;0.016129031777381897;30;1651079107.7219102
3000;0.015625;31;1651079115.969727
3001;0.015625;31;1651079116.8851418
3002;0.015625;31;1651079117.7805123
3003;0.015625;31;1651079118.6677587
3004;0.015625;31;1651079119.5552018
3005;0.015625;31;1651079120.4579513
3006;0.015625;31;1651079121.3569198
3007;0.015625;31;1651079122.252692
3008;0.015625;31;1651079123.1484997
3009;0.015625;31;1651079124.0439312
3010;0.015625;31;1651079124.9229145
3011;0.015625;31;1651079125.8077936
3012;0.015625;31;1651079126.6990182
3013;0.015625;31;1651079127.5847766
3014;0.015625;31;1651079128.4650576
3015;0.015625;31;1651079129.3593144
3016;0.015625;31;1651079130.2531135
3017;0.015625;31;1651079131.1440408
3018;0.015625;31;1651079132.0276372
3019;0.015625;31;1651079132.90444
3020;0.015625;31;1651079133.7894847
3021;0.015625;31;1651079134.6791377
3022;0.015625;31;1651079135.5740306
3023;0.015625;31;1651079136.4611561
3024;0.015625;31;1651079137.338988
3025;0.015625;31;1651079138.2211454
3026;0.015625;31;1651079139.0980716
3027;0.015625;31;1651079139.976626
3028;0.015625;31;1651079140.8633108
3029;0.015625;31;1651079141.7503505
3030;0.015625;31;1651079142.6504505
3031;0.015625;31;1651079143.546616
3032;0.015625;31;1651079144.4441848
3033;0.015625;31;1651079145.3376787
3034;0.015625;31;1651079146.2370243
3035;0.015625;31;1651079147.1213295
3036;0.015625;31;1651079147.9988093
3037;0.015625;31;1651079148.8854938
3038;0.015625;31;1651079149.7629106
3039;0.015625;31;1651079150.6427674
3040;0.015625;31;1651079151.5332367
3041;0.015625;31;1651079152.41538
3042;0.015625;31;1651079153.2911334
3043;0.015625;31;1651079154.194733
3044;0.015625;31;1651079155.0763662
3045;0.015625;31;1651079155.956846
3046;0.015625;31;1651079156.8457296
3047;0.015625;31;1651079157.722931
3048;0.015625;31;1651079158.6267502
3049;0.015625;31;1651079159.518862
3050;0.015625;31;1651079160.4229882
3051;0.015625;31;1651079161.3196561
3052;0.015625;31;1651079162.2302995
3053;0.015625;31;1651079163.1137836
3054;0.015625;31;1651079163.9915874
3055;0.015625;31;1651079164.8707078
3056;0.015625;31;1651079165.7482376
3057;0.015625;31;1651079166.6321516
3058;0.015625;31;1651079167.5132585
3059;0.015625;31;1651079168.4167364
3060;0.015625;31;1651079169.3134904
3061;0.015625;31;1651079170.2183216
3062;0.015625;31;1651079171.1146393
3063;0.015625;31;1651079172.0059602
3064;0.015625;31;1651079172.9046404
3065;0.015625;31;1651079173.7830622
3066;0.015625;31;1651079174.6742647
3067;0.015625;31;1651079175.5621188
3068;0.015625;31;1651079176.4658036
3069;0.015625;31;1651079177.376037
3070;0.015625;31;1651079178.2763126
3071;0.015625;31;1651079179.150296
3072;0.015625;31;1651079180.0251832
3073;0.015625;31;1651079180.901273
3074;0.015625;31;1651079181.7964544
3075;0.015625;31;1651079182.6785684
3076;0.015625;31;1651079183.5705478
3077;0.015625;31;1651079184.542763
3078;0.015625;31;1651079185.4380527
3079;0.015625;31;1651079186.3435774
3080;0.015625;31;1651079187.2473907
3081;0.015625;31;1651079188.1491363
3082;0.015625;31;1651079189.041257
3083;0.015625;31;1651079189.9265206
3084;0.015625;31;1651079190.8106017
3085;0.015625;31;1651079191.6937141
3086;0.015625;31;1651079192.5884144
3087;0.015625;31;1651079193.4841764
3088;0.015625;31;1651079194.3667362
3089;0.015625;31;1651079195.247009
3090;0.015625;31;1651079196.1352432
3091;0.015625;31;1651079197.0174875
3092;0.015625;31;1651079197.8950012
3093;0.015625;31;1651079198.786088
3094;0.015625;31;1651079199.6773534
3095;0.015625;31;1651079200.5850961
3096;0.015625;31;1651079201.4838006
3097;0.015625;31;1651079202.3736684
3098;0.015625;31;1651079203.267854
3099;0.015625;31;1651079204.1625245
3100;0.01515151560306549;32;1651079212.4449503
3101;0.01515151560306549;32;1651079213.3518548
3102;0.01515151560306549;32;1651079214.247995
3103;0.01515151560306549;32;1651079215.1321442
3104;0.01515151560306549;32;1651079216.0111835
3105;0.01515151560306549;32;1651079216.8895547
3106;0.01515151560306549;32;1651079217.7691917
3107;0.01515151560306549;32;1651079218.6493473
3108;0.01515151560306549;32;1651079219.5336373
3109;0.01515151560306549;32;1651079220.4226477
3110;0.01515151560306549;32;1651079221.3132904
3111;0.01515151560306549;32;1651079222.2115948
3112;0.01515151560306549;32;1651079223.0984557
3113;0.01515151560306549;32;1651079223.9939394
3114;0.01515151560306549;32;1651079224.897652
3115;0.01515151560306549;32;1651079225.775231
3116;0.01515151560306549;32;1651079226.6556087
3117;0.01515151560306549;32;1651079227.5361362
3118;0.01515151560306549;32;1651079228.4159524
3119;0.01515151560306549;32;1651079229.2922716
3120;0.01515151560306549;32;1651079230.1771655
3121;0.01515151560306549;32;1651079231.0614858
3122;0.01515151560306549;32;1651079231.9524422
3123;0.01515151560306549;32;1651079232.8518312
3124;0.01515151560306549;32;1651079233.7565386
3125;0.01515151560306549;32;1651079234.65348
3126;0.01515151560306549;32;1651079235.5484486
3127;0.01515151560306549;32;1651079236.442982
3128;0.01515151560306549;32;1651079237.3362951
3129;0.01515151560306549;32;1651079238.2320843
3130;0.01515151560306549;32;1651079239.1127443
3131;0.01515151560306549;32;1651079240.0037065
3132;0.01515151560306549;32;1651079240.9065483
3133;0.01515151560306549;32;1651079241.8089972
3134;0.01515151560306549;32;1651079242.7006629
3135;0.01515151560306549;32;1651079243.5785723
3136;0.01515151560306549;32;1651079244.4591494
3137;0.01515151560306549;32;1651079245.3540907
3138;0.01515151560306549;32;1651079246.2578552
3139;0.01515151560306549;32;1651079247.136467
3140;0.01515151560306549;32;1651079248.0160427
3141;0.01515151560306549;32;1651079248.8948648
3142;0.01515151560306549;32;1651079249.7732801
3143;0.01515151560306549;32;1651079250.65012
3144;0.01515151560306549;32;1651079251.5316608
3145;0.01515151560306549;32;1651079252.4292884
3146;0.01515151560306549;32;1651079253.325386
3147;0.01515151560306549;32;1651079254.2198691
3148;0.01515151560306549;32;1651079255.1165082
3149;0.01515151560306549;32;1651079256.0106506
3150;0.01515151560306549;32;1651079256.9069018
3151;0.01515151560306549;32;1651079257.793001
3152;0.01515151560306549;32;1651079258.671672
3153;0.01515151560306549;32;1651079259.548212
3154;0.01515151560306549;32;1651079260.4392087
3155;0.01515151560306549;32;1651079261.3441072
3156;0.01515151560306549;32;1651079262.2430854
3157;0.01515151560306549;32;1651079263.1316862
3158;0.01515151560306549;32;1651079264.0125031
3159;0.01515151560306549;32;1651079264.8981676
3160;0.01515151560306549;32;1651079265.785808
3161;0.01515151560306549;32;1651079266.688792
3162;0.01515151560306549;32;1651079267.5702715
3163;0.01515151560306549;32;1651079268.4660933
3164;0.01515151560306549;32;1651079269.3569086
3165;0.01515151560306549;32;1651079270.2506268
3166;0.01515151560306549;32;1651079271.145982
3167;0.01515151560306549;32;1651079272.0271177
3168;0.01515151560306549;32;1651079272.901906
3169;0.01515151560306549;32;1651079273.7781956
3170;0.01515151560306549;32;1651079274.6633492
3171;0.01515151560306549;32;1651079275.551677
3172;0.01515151560306549;32;1651079276.4487991
3173;0.01515151560306549;32;1651079277.350744
3174;0.01515151560306549;32;1651079278.2417
3175;0.01515151560306549;32;1651079279.1325552
3176;0.01515151560306549;32;1651079280.0294333
3177;0.01515151560306549;32;1651079280.9068546
3178;0.01515151560306549;32;1651079281.7858806
3179;0.01515151560306549;32;1651079282.6654134
3180;0.01515151560306549;32;1651079283.5403683
3181;0.01515151560306549;32;1651079284.4185424
3182;0.01515151560306549;32;1651079285.3001022
3183;0.01515151560306549;32;1651079286.18653
3184;0.01515151560306549;32;1651079287.077874
3185;0.01515151560306549;32;1651079287.977527
3186;0.01515151560306549;32;1651079288.8686113
3187;0.01515151560306549;32;1651079289.7654252
3188;0.01515151560306549;32;1651079290.661151
3189;0.01515151560306549;32;1651079291.5385387
3190;0.01515151560306549;32;1651079292.4163942
3191;0.01515151560306549;32;1651079293.2935503
3192;0.01515151560306549;32;1651079294.1822448
3193;0.01515151560306549;32;1651079295.0607638
3194;0.01515151560306549;32;1651079295.9365144
3195;0.01515151560306549;32;1651079296.811654
3196;0.01515151560306549;32;1651079297.6893458
3197;0.01515151560306549;32;1651079298.580214
3198;0.01515151560306549;32;1651079299.4571824
3199;0.01515151560306549;32;1651079300.3317816
3200;0.014705882407724857;33;1651079308.5096962
3201;0.014705882407724857;33;1651079309.417186
3202;0.014705882407724857;33;1651079310.3059309
3203;0.014705882407724857;33;1651079311.1835003
3204;0.014705882407724857;33;1651079312.0606625
3205;0.014705882407724857;33;1651079312.939633
3206;0.014705882407724857;33;1651079313.8162925
3207;0.014705882407724857;33;1651079314.711737
3208;0.014705882407724857;33;1651079315.6032293
3209;0.014705882407724857;33;1651079316.4984572
3210;0.014705882407724857;33;1651079317.4021077
3211;0.014705882407724857;33;1651079318.3064055
3212;0.014705882407724857;33;1651079319.208452
3213;0.014705882407724857;33;1651079320.0891874
3214;0.014705882407724857;33;1651079320.9661138
3215;0.014705882407724857;33;1651079321.8426933
3216;0.014705882407724857;33;1651079322.7261405
3217;0.014705882407724857;33;1651079323.6018357
3218;0.014705882407724857;33;1651079324.4987342
3219;0.014705882407724857;33;1651079325.391179
3220;0.014705882407724857;33;1651079326.2825077
3221;0.014705882407724857;33;1651079327.1870081
3222;0.014705882407724857;33;1651079328.0786738
3223;0.014705882407724857;33;1651079328.9687552
3224;0.014705882407724857;33;1651079329.877047
3225;0.014705882407724857;33;1651079330.7563136
3226;0.014705882407724857;33;1651079331.6381369
3227;0.014705882407724857;33;1651079332.5192893
3228;0.014705882407724857;33;1651079333.3984084
3229;0.014705882407724857;33;1651079334.282912
3230;0.014705882407724857;33;1651079335.1707866
3231;0.014705882407724857;33;1651079336.070196
3232;0.014705882407724857;33;1651079336.951697
3233;0.014705882407724857;33;1651079337.8312566
