;Epsilon;Steps;Wall_Time
3789;0.012820512987673283;38;1650886529.802415
3790;0.012820512987673283;38;1650886530.7154586
3791;0.012820512987673283;38;1650886531.620106
3792;0.012820512987673283;38;1650886532.525374
3793;0.012820512987673283;38;1650886533.419513
3794;0.012820512987673283;38;1650886534.3162317
3795;0.012820512987673283;38;1650886535.238146
3796;0.012820512987673283;38;1650886536.1400664
3797;0.012820512987673283;38;1650886537.0381546
3798;0.012820512987673283;38;1650886537.9459898
3799;0.012820512987673283;38;1650886538.8583384
3800;0.012500000186264515;39;1650886547.3059497
3801;0.012500000186264515;39;1650886548.2522688
3802;0.012500000186264515;39;1650886549.160088
3803;0.012500000186264515;39;1650886550.080589
3804;0.012500000186264515;39;1650886550.9828775
3805;0.012500000186264515;39;1650886551.8885229
3806;0.012500000186264515;39;1650886552.784352
3807;0.012500000186264515;39;1650886553.6884756
3808;0.012500000186264515;39;1650886554.612289
3809;0.012500000186264515;39;1650886555.5133631
3810;0.012500000186264515;39;1650886556.4220402
3811;0.012500000186264515;39;1650886557.3187861
3812;0.012500000186264515;39;1650886558.2156653
3813;0.012500000186264515;39;1650886559.110171
3814;0.012500000186264515;39;1650886560.0080094
3815;0.012500000186264515;39;1650886560.9032059
3816;0.012500000186264515;39;1650886561.8162656
3817;0.012500000186264515;39;1650886562.7241259
3818;0.012500000186264515;39;1650886563.6271276
3819;0.012500000186264515;39;1650886564.5318136
3820;0.012500000186264515;39;1650886565.4370983
3821;0.012500000186264515;39;1650886566.3510523
3822;0.012500000186264515;39;1650886567.2481978
3823;0.012500000186264515;39;1650886568.1415346
3824;0.012500000186264515;39;1650886569.0549867
3825;0.012500000186264515;39;1650886569.954138
3826;0.012500000186264515;39;1650886570.861636
3827;0.012500000186264515;39;1650886571.7583096
3828;0.012500000186264515;39;1650886572.6601915
3829;0.012500000186264515;39;1650886573.5664368
3830;0.012500000186264515;39;1650886574.4770806
3831;0.012500000186264515;39;1650886575.459483
3832;0.012500000186264515;39;1650886576.371789
3833;0.012500000186264515;39;1650886577.2857935
3834;0.012500000186264515;39;1650886578.1993728
3835;0.012500000186264515;39;1650886579.0967324
3836;0.012500000186264515;39;1650886579.995296
3837;0.012500000186264515;39;1650886580.9006271
3838;0.012500000186264515;39;1650886581.8004239
3839;0.012500000186264515;39;1650886582.702484
3840;0.012500000186264515;39;1650886583.6025302
3841;0.012500000186264515;39;1650886584.5212302
3842;0.012500000186264515;39;1650886585.4300463
3843;0.012500000186264515;39;1650886586.3390553
3844;0.012500000186264515;39;1650886587.266527
3845;0.012500000186264515;39;1650886588.1627314
3846;0.012500000186264515;39;1650886589.060697
3847;0.012500000186264515;39;1650886589.9703074
3848;0.012500000186264515;39;1650886590.8797162
3849;0.012500000186264515;39;1650886591.7880578
3850;0.012500000186264515;39;1650886592.7024066
3851;0.012500000186264515;39;1650886593.6000206
3852;0.012500000186264515;39;1650886594.4964385
3853;0.012500000186264515;39;1650886595.4002845
3854;0.012500000186264515;39;1650886596.309716
3855;0.012500000186264515;39;1650886597.2098844
3856;0.012500000186264515;39;1650886598.123299
3857;0.012500000186264515;39;1650886599.0211706
3858;0.012500000186264515;39;1650886599.916903
3859;0.012500000186264515;39;1650886600.8239157
3860;0.012500000186264515;39;1650886601.7321649
3861;0.012500000186264515;39;1650886602.6468303
3862;0.012500000186264515;39;1650886603.557404
3863;0.012500000186264515;39;1650886604.4739854
3864;0.012500000186264515;39;1650886605.3757858
3865;0.012500000186264515;39;1650886606.288176
3866;0.012500000186264515;39;1650886607.1982553
3867;0.012500000186264515;39;1650886608.121928
3868;0.012500000186264515;39;1650886609.0177596
3869;0.012500000186264515;39;1650886609.9158502
3870;0.012500000186264515;39;1650886610.838363
3871;0.012500000186264515;39;1650886611.7447631
3872;0.012500000186264515;39;1650886612.65797
3873;0.012500000186264515;39;1650886613.5665436
3874;0.012500000186264515;39;1650886614.480711
3875;0.012500000186264515;39;1650886615.3918169
3876;0.012500000186264515;39;1650886616.2975688
3877;0.012500000186264515;39;1650886617.2017012
3878;0.012500000186264515;39;1650886618.1079903
3879;0.012500000186264515;39;1650886619.0197031
3880;0.012500000186264515;39;1650886619.9140797
3881;0.012500000186264515;39;1650886620.834815
3882;0.012500000186264515;39;1650886621.7351987
3883;0.012500000186264515;39;1650886622.6393669
3884;0.012500000186264515;39;1650886623.5478737
3885;0.012500000186264515;39;1650886624.4523811
3886;0.012500000186264515;39;1650886625.3531168
3887;0.012500000186264515;39;1650886626.25009
3888;0.012500000186264515;39;1650886627.145005
3889;0.012500000186264515;39;1650886628.04024
3890;0.012500000186264515;39;1650886628.9495718
3891;0.012500000186264515;39;1650886629.846138
3892;0.012500000186264515;39;1650886630.7498693
3893;0.012500000186264515;39;1650886631.6483366
3894;0.012500000186264515;39;1650886632.5463455
3895;0.012500000186264515;39;1650886633.4376042
3896;0.012500000186264515;39;1650886634.351362
3897;0.012500000186264515;39;1650886635.2606552
3898;0.012500000186264515;39;1650886636.168112
3899;0.012500000186264515;39;1650886637.088489
3900;0.012195121496915817;40;1650886645.5528386
3901;0.012195121496915817;40;1650886646.4883509
3902;0.012195121496915817;40;1650886647.4057748
3903;0.012195121496915817;40;1650886648.3322017
3904;0.012195121496915817;40;1650886649.227526
3905;0.012195121496915817;40;1650886650.1426332
3906;0.012195121496915817;40;1650886651.0462573
3907;0.012195121496915817;40;1650886651.9385986
3908;0.012195121496915817;40;1650886652.8392892
3909;0.012195121496915817;40;1650886653.7338588
3910;0.012195121496915817;40;1650886654.6453614
3911;0.012195121496915817;40;1650886655.5531902
3912;0.012195121496915817;40;1650886656.4597156
3913;0.012195121496915817;40;1650886657.377085
3914;0.012195121496915817;40;1650886658.293454
3915;0.012195121496915817;40;1650886659.2007346
3916;0.012195121496915817;40;1650886660.1188812
3917;0.012195121496915817;40;1650886661.0275083
3918;0.012195121496915817;40;1650886661.9423196
3919;0.012195121496915817;40;1650886662.8661103
3920;0.012195121496915817;40;1650886663.7811165
3921;0.012195121496915817;40;1650886664.6975853
3922;0.012195121496915817;40;1650886665.5942223
3923;0.012195121496915817;40;1650886666.4888523
3924;0.012195121496915817;40;1650886667.386196
3925;0.012195121496915817;40;1650886668.2859738
3926;0.012195121496915817;40;1650886669.1939704
3927;0.012195121496915817;40;1650886670.105415
3928;0.012195121496915817;40;1650886671.0349631
3929;0.012195121496915817;40;1650886671.932241
3930;0.012195121496915817;40;1650886672.828629
3931;0.012195121496915817;40;1650886673.7219987
3932;0.012195121496915817;40;1650886674.6166868
3933;0.012195121496915817;40;1650886675.5129268
3934;0.012195121496915817;40;1650886676.4272945
3935;0.012195121496915817;40;1650886677.33333
3936;0.012195121496915817;40;1650886678.242089
3937;0.012195121496915817;40;1650886679.1419125
3938;0.012195121496915817;40;1650886680.0381722
3939;0.012195121496915817;40;1650886680.942771
3940;0.012195121496915817;40;1650886681.850428
3941;0.012195121496915817;40;1650886682.746245
3942;0.012195121496915817;40;1650886683.640741
3943;0.012195121496915817;40;1650886684.5518737
3944;0.012195121496915817;40;1650886685.4521885
3945;0.012195121496915817;40;1650886686.3659556
3946;0.012195121496915817;40;1650886687.2816865
3947;0.012195121496915817;40;1650886688.1867344
3948;0.012195121496915817;40;1650886689.0796015
3949;0.012195121496915817;40;1650886689.9767575
3950;0.012195121496915817;40;1650886690.8873742
3951;0.012195121496915817;40;1650886691.7970138
3952;0.012195121496915817;40;1650886692.7276735
3953;0.012195121496915817;40;1650886693.6344388
3954;0.012195121496915817;40;1650886694.5509453
3955;0.012195121496915817;40;1650886695.461566
3956;0.012195121496915817;40;1650886696.3749943
3957;0.012195121496915817;40;1650886697.2677867
3958;0.012195121496915817;40;1650886698.1632407
3959;0.012195121496915817;40;1650886699.0725462
3960;0.012195121496915817;40;1650886699.9695551
3961;0.012195121496915817;40;1650886700.8883798
3962;0.012195121496915817;40;1650886701.8004591
3963;0.012195121496915817;40;1650886702.719618
3964;0.012195121496915817;40;1650886703.614379
3965;0.012195121496915817;40;1650886704.5140855
3966;0.012195121496915817;40;1650886705.4111366
3967;0.012195121496915817;40;1650886706.3095129
3968;0.012195121496915817;40;1650886707.2038202
3969;0.012195121496915817;40;1650886708.113875
3970;0.012195121496915817;40;1650886709.0272741
3971;0.012195121496915817;40;1650886709.9364643
3972;0.012195121496915817;40;1650886710.851882
3973;0.012195121496915817;40;1650886711.7532184
3974;0.012195121496915817;40;1650886712.6773431
3975;0.012195121496915817;40;1650886713.5726006
3976;0.012195121496915817;40;1650886714.4731467
3977;0.012195121496915817;40;1650886715.3703563
3978;0.012195121496915817;40;1650886716.276913
3979;0.012195121496915817;40;1650886717.1897047
3980;0.012195121496915817;40;1650886718.1065295
3981;0.012195121496915817;40;1650886719.0262341
3982;0.012195121496915817;40;1650886719.933272
3983;0.012195121496915817;40;1650886720.8382993
3984;0.012195121496915817;40;1650886721.7359774
3985;0.012195121496915817;40;1650886722.6536596
3986;0.012195121496915817;40;1650886723.589656
3987;0.012195121496915817;40;1650886724.5131383
3988;0.012195121496915817;40;1650886725.427193
3989;0.012195121496915817;40;1650886726.3454833
3990;0.012195121496915817;40;1650886727.2412043
3991;0.012195121496915817;40;1650886728.147814
3992;0.012195121496915817;40;1650886729.0457706
3993;0.012195121496915817;40;1650886729.9540095
3994;0.012195121496915817;40;1650886730.8512824
3995;0.012195121496915817;40;1650886731.7530608
3996;0.012195121496915817;40;1650886732.683247
3997;0.012195121496915817;40;1650886733.6067123
3998;0.012195121496915817;40;1650886734.5042608
3999;0.012195121496915817;40;1650886735.403255
4000;0.011904762126505375;41;1650886743.8321087
4001;0.011904762126505375;41;1650886744.7557445
4002;0.011904762126505375;41;1650886745.6522467
4003;0.011904762126505375;41;1650886746.5528767
4004;0.011904762126505375;41;1650886747.4450493
4005;0.011904762126505375;41;1650886748.3559203
4006;0.011904762126505375;41;1650886749.2618597
4007;0.011904762126505375;41;1650886750.1675358
4008;0.011904762126505375;41;1650886751.073303
4009;0.011904762126505375;41;1650886751.9897683
4010;0.011904762126505375;41;1650886752.9022233
4011;0.011904762126505375;41;1650886753.8050795
4012;0.011904762126505375;41;1650886754.7341619
4013;0.011904762126505375;41;1650886755.6297157
4014;0.011904762126505375;41;1650886756.5480163
4015;0.011904762126505375;41;1650886757.4698567
4016;0.011904762126505375;41;1650886758.389633
4017;0.011904762126505375;41;1650886759.3100772
4018;0.011904762126505375;41;1650886760.2188601
4019;0.011904762126505375;41;1650886761.1159644
4020;0.011904762126505375;41;1650886762.028181
4021;0.011904762126505375;41;1650886762.9315507
4022;0.011904762126505375;41;1650886763.831681
4023;0.011904762126505375;41;1650886764.7465827
4024;0.011904762126505375;41;1650886765.6443431
4025;0.011904762126505375;41;1650886766.5518003
4026;0.011904762126505375;41;1650886767.4623637
4027;0.011904762126505375;41;1650886768.3644433
4028;0.011904762126505375;41;1650886769.2641943
4029;0.011904762126505375;41;1650886770.1661875
4030;0.011904762126505375;41;1650886771.0617478
4031;0.011904762126505375;41;1650886771.9788377
4032;0.011904762126505375;41;1650886772.8726766
4033;0.011904762126505375;41;1650886773.7651892
4034;0.011904762126505375;41;1650886774.666439
4035;0.011904762126505375;41;1650886775.5880263
4036;0.011904762126505375;41;1650886776.482658
4037;0.011904762126505375;41;1650886777.3870158
4038;0.011904762126505375;41;1650886778.289926
4039;0.011904762126505375;41;1650886779.1962776
4040;0.011904762126505375;41;1650886780.101617
4041;0.011904762126505375;41;1650886780.9959834
4042;0.011904762126505375;41;1650886781.8966615
4043;0.011904762126505375;41;1650886782.8015857
4044;0.011904762126505375;41;1650886783.698255
4045;0.011904762126505375;41;1650886784.596753
4046;0.011904762126505375;41;1650886785.4932365
4047;0.011904762126505375;41;1650886786.4013333
4048;0.011904762126505375;41;1650886787.2998343
4049;0.011904762126505375;41;1650886788.1961052
4050;0.011904762126505375;41;1650886789.0951014
4051;0.011904762126505375;41;1650886789.9961507
4052;0.011904762126505375;41;1650886790.8941307
4053;0.011904762126505375;41;1650886791.7905087
4054;0.011904762126505375;41;1650886792.6899858
4055;0.011904762126505375;41;1650886793.5899975
4056;0.011904762126505375;41;1650886794.5043936
4057;0.011904762126505375;41;1650886795.399666
4058;0.011904762126505375;41;1650886796.3133101
4059;0.011904762126505375;41;1650886797.2205677
4060;0.011904762126505375;41;1650886798.1343796
4061;0.011904762126505375;41;1650886799.0411446
4062;0.011904762126505375;41;1650886799.9441814
4063;0.011904762126505375;41;1650886800.8377345
4064;0.011904762126505375;41;1650886801.7311869
4065;0.011904762126505375;41;1650886802.6292198
4066;0.011904762126505375;41;1650886803.5254674
4067;0.011904762126505375;41;1650886804.4272573
4068;0.011904762126505375;41;1650886805.322214
4069;0.011904762126505375;41;1650886806.2216122
4070;0.011904762126505375;41;1650886807.133853
4071;0.011904762126505375;41;1650886808.0328987
4072;0.011904762126505375;41;1650886808.928083
4073;0.011904762126505375;41;1650886809.8361151
4074;0.011904762126505375;41;1650886810.73613
4075;0.011904762126505375;41;1650886811.6326225
4076;0.011904762126505375;41;1650886812.5459034
4077;0.011904762126505375;41;1650886813.4412305
4078;0.011904762126505375;41;1650886814.3373773
4079;0.011904762126505375;41;1650886815.2291276
4080;0.011904762126505375;41;1650886816.1227973
4081;0.011904762126505375;41;1650886817.0240662
4082;0.011904762126505375;41;1650886817.9209323
4083;0.011904762126505375;41;1650886818.819375
4084;0.011904762126505375;41;1650886819.7133596
4085;0.011904762126505375;41;1650886820.6297944
4086;0.011904762126505375;41;1650886821.529564
4087;0.011904762126505375;41;1650886822.4452493
4088;0.011904762126505375;41;1650886823.3533103
4089;0.011904762126505375;41;1650886824.2652674
4090;0.011904762126505375;41;1650886825.1830292
4091;0.011904762126505375;41;1650886826.1021636
4092;0.011904762126505375;41;1650886827.0120094
4093;0.011904762126505375;41;1650886827.927267
4094;0.011904762126505375;41;1650886828.8264549
4095;0.011904762126505375;41;1650886829.71873
4096;0.011904762126505375;41;1650886830.6318572
4097;0.011904762126505375;41;1650886831.5360823
4098;0.011904762126505375;41;1650886832.447407
4099;0.011904762126505375;41;1650886833.364472
4100;0.011627906933426857;42;1650886841.7483606
4101;0.011627906933426857;42;1650886842.6920311
4102;0.011627906933426857;42;1650886843.606408
4103;0.011627906933426857;42;1650886844.5272105
4104;0.011627906933426857;42;1650886845.4391596
4105;0.011627906933426857;42;1650886846.3578389
4106;0.011627906933426857;42;1650886847.2686546
4107;0.011627906933426857;42;1650886848.1901355
4108;0.011627906933426857;42;1650886849.0976505
4109;0.011627906933426857;42;1650886850.0172691
4110;0.011627906933426857;42;1650886850.9404323
4111;0.011627906933426857;42;1650886851.8340836
4112;0.011627906933426857;42;1650886852.7374482
4113;0.011627906933426857;42;1650886853.6399877
4114;0.011627906933426857;42;1650886854.538966
4115;0.011627906933426857;42;1650886855.4334283
4116;0.011627906933426857;42;1650886856.3427732
4117;0.011627906933426857;42;1650886857.249805
4118;0.011627906933426857;42;1650886858.157467
4119;0.011627906933426857;42;1650886859.087517
4120;0.011627906933426857;42;1650886859.9819224
4121;0.011627906933426857;42;1650886860.88728
4122;0.011627906933426857;42;1650886861.8040867
4123;0.011627906933426857;42;1650886862.7290409
4124;0.011627906933426857;42;1650886863.6480482
4125;0.011627906933426857;42;1650886864.5528402
4126;0.011627906933426857;42;1650886865.45012
4127;0.011627906933426857;42;1650886866.348359
4128;0.011627906933426857;42;1650886867.2537277
4129;0.011627906933426857;42;1650886868.1565833
4130;0.011627906933426857;42;1650886869.0728958
4131;0.011627906933426857;42;1650886869.97821
4132;0.011627906933426857;42;1650886870.8714457
4133;0.011627906933426857;42;1650886871.766171
4134;0.011627906933426857;42;1650886872.6815257
4135;0.011627906933426857;42;1650886873.5966623
4136;0.011627906933426857;42;1650886874.5094044
4137;0.011627906933426857;42;1650886875.4228265
4138;0.011627906933426857;42;1650886876.3278666
4139;0.011627906933426857;42;1650886877.231447
4140;0.011627906933426857;42;1650886878.1443315
4141;0.011627906933426857;42;1650886879.0522394
4142;0.011627906933426857;42;1650886879.9603093
4143;0.011627906933426857;42;1650886880.8760204
4144;0.011627906933426857;42;1650886881.7755191
4145;0.011627906933426857;42;1650886882.6839032
4146;0.011627906933426857;42;1650886883.5813363
4147;0.011627906933426857;42;1650886884.476184
4148;0.011627906933426857;42;1650886885.3674412
4149;0.011627906933426857;42;1650886886.2674172
4150;0.011627906933426857;42;1650886887.1743376
4151;0.011627906933426857;42;1650886888.0762408
4152;0.011627906933426857;42;1650886888.9891787
4153;0.011627906933426857;42;1650886889.881874
4154;0.011627906933426857;42;1650886890.8056052
4155;0.011627906933426857;42;1650886891.7120628
4156;0.011627906933426857;42;1650886892.621206
4157;0.011627906933426857;42;1650886893.5298398
4158;0.011627906933426857;42;1650886894.443412
4159;0.011627906933426857;42;1650886895.3505461
4160;0.011627906933426857;42;1650886896.2625306
4161;0.011627906933426857;42;1650886897.161273
4162;0.011627906933426857;42;1650886898.0578518
4163;0.011627906933426857;42;1650886898.9661753
4164;0.011627906933426857;42;1650886899.858038
4165;0.011627906933426857;42;1650886900.7704368
4166;0.011627906933426857;42;1650886901.6733634
4167;0.011627906933426857;42;1650886902.5800118
4168;0.011627906933426857;42;1650886903.4784684
4169;0.011627906933426857;42;1650886904.3744338
4170;0.011627906933426857;42;1650886905.2759948
4171;0.011627906933426857;42;1650886906.1914175
4172;0.011627906933426857;42;1650886907.1055667
4173;0.011627906933426857;42;1650886908.0201087
4174;0.011627906933426857;42;1650886908.9412873
4175;0.011627906933426857;42;1650886909.8506439
4176;0.011627906933426857;42;1650886910.7607694
4177;0.011627906933426857;42;1650886911.6913133
4178;0.011627906933426857;42;1650886912.5941772
4179;0.011627906933426857;42;1650886913.4882944
4180;0.011627906933426857;42;1650886914.3846586
4181;0.011627906933426857;42;1650886915.2802167
4182;0.011627906933426857;42;1650886916.1821249
4183;0.011627906933426857;42;1650886917.0758038
4184;0.011627906933426857;42;1650886917.9715986
4185;0.011627906933426857;42;1650886918.8803544
4186;0.011627906933426857;42;1650886919.77257
4187;0.011627906933426857;42;1650886920.6772444
4188;0.011627906933426857;42;1650886921.5822983
4189;0.011627906933426857;42;1650886922.49727
4190;0.011627906933426857;42;1650886923.393996
4191;0.011627906933426857;42;1650886924.2941358
4192;0.011627906933426857;42;1650886925.1950943
4193;0.011627906933426857;42;1650886926.096826
4194;0.011627906933426857;42;1650886927.0021427
4195;0.011627906933426857;42;1650886927.9143293
4196;0.011627906933426857;42;1650886928.8177812
4197;0.011627906933426857;42;1650886929.7242877
4198;0.011627906933426857;42;1650886930.6307564
4199;0.011627906933426857;42;1650886931.5339015
4200;0.011363636702299118;43;1650886939.9509132
4201;0.011363636702299118;43;1650886940.8771446
4202;0.011363636702299118;43;1650886941.7920768
4203;0.011363636702299118;43;1650886942.7051513
4204;0.011363636702299118;43;1650886943.6074429
4205;0.011363636702299118;43;1650886944.5133061
4206;0.011363636702299118;43;1650886945.4163964
4207;0.011363636702299118;43;1650886946.3258812
4208;0.011363636702299118;43;1650886947.2290266
4209;0.011363636702299118;43;1650886948.145056
4210;0.011363636702299118;43;1650886949.0490184
4211;0.011363636702299118;43;1650886949.9477592
4212;0.011363636702299118;43;1650886950.851464
4213;0.011363636702299118;43;1650886951.7438543
4214;0.011363636702299118;43;1650886952.6390579
4215;0.011363636702299118;43;1650886953.561419
4216;0.011363636702299118;43;1650886954.4630182
4217;0.011363636702299118;43;1650886955.3590608
4218;0.011363636702299118;43;1650886956.2589283
4219;0.011363636702299118;43;1650886957.1528103
4220;0.011363636702299118;43;1650886958.130962
4221;0.011363636702299118;43;1650886959.043173
4222;0.011363636702299118;43;1650886959.9542234
4223;0.011363636702299118;43;1650886960.85947
4224;0.011363636702299118;43;1650886961.7658124
4225;0.011363636702299118;43;1650886962.6654975
4226;0.011363636702299118;43;1650886963.5744753
4227;0.011363636702299118;43;1650886964.4777153
4228;0.011363636702299118;43;1650886965.379608
4229;0.011363636702299118;43;1650886966.285015
4230;0.011363636702299118;43;1650886967.1963263
4231;0.011363636702299118;43;1650886968.1027734
4232;0.011363636702299118;43;1650886969.0028338
4233;0.011363636702299118;43;1650886969.8974512
4234;0.011363636702299118;43;1650886970.793078
4235;0.011363636702299118;43;1650886971.6895685
4236;0.011363636702299118;43;1650886972.6072166
4237;0.011363636702299118;43;1650886973.5059392
4238;0.011363636702299118;43;1650886974.4221811
4239;0.011363636702299118;43;1650886975.315529
4240;0.011363636702299118;43;1650886976.2156928
4241;0.011363636702299118;43;1650886977.1107826
4242;0.011363636702299118;43;1650886978.0084717
4243;0.011363636702299118;43;1650886978.917572
4244;0.011363636702299118;43;1650886979.8244889
4245;0.011363636702299118;43;1650886980.7317033
4246;0.011363636702299118;43;1650886981.6362271
4247;0.011363636702299118;43;1650886982.542617
4248;0.011363636702299118;43;1650886983.4466674
4249;0.011363636702299118;43;1650886984.3610027
4250;0.011363636702299118;43;1650886985.2772272
4251;0.011363636702299118;43;1650886986.201242
4252;0.011363636702299118;43;1650886987.1196544
4253;0.011363636702299118;43;1650886988.0436993
4254;0.011363636702299118;43;1650886988.9394338
4255;0.011363636702299118;43;1650886989.8355134
4256;0.011363636702299118;43;1650886990.7354896
4257;0.011363636702299118;43;1650886991.6317613
4258;0.011363636702299118;43;1650886992.5447536
4259;0.011363636702299118;43;1650886993.455377
4260;0.011363636702299118;43;1650886994.352503
4261;0.011363636702299118;43;1650886995.2640376
4262;0.011363636702299118;43;1650886996.1619527
4263;0.011363636702299118;43;1650886997.0539176
4264;0.011363636702299118;43;1650886997.9485352
4265;0.011363636702299118;43;1650886998.8598213
4266;0.011363636702299118;43;1650886999.7727416
4267;0.011363636702299118;43;1650887000.6843781
4268;0.011363636702299118;43;1650887001.5899794
4269;0.011363636702299118;43;1650887002.5057597
4270;0.011363636702299118;43;1650887003.4151552
4271;0.011363636702299118;43;1650887004.3273275
4272;0.011363636702299118;43;1650887005.2405033
4273;0.011363636702299118;43;1650887006.147616
4274;0.011363636702299118;43;1650887007.04297
4275;0.011363636702299118;43;1650887007.939898
4276;0.011363636702299118;43;1650887008.8367345
4277;0.011363636702299118;43;1650887009.7465487
4278;0.011363636702299118;43;1650887010.6637754
4279;0.011363636702299118;43;1650887011.5780623
4280;0.011363636702299118;43;1650887012.4907215
4281;0.011363636702299118;43;1650887013.396777
4282;0.011363636702299118;43;1650887014.311181
4283;0.011363636702299118;43;1650887015.2138133
4284;0.011363636702299118;43;1650887016.135458
4285;0.011363636702299118;43;1650887017.032168
4286;0.011363636702299118;43;1650887017.9360843
4287;0.011363636702299118;43;1650887018.8474789
4288;0.011363636702299118;43;1650887019.7596567
4289;0.011363636702299118;43;1650887020.6755574
4290;0.011363636702299118;43;1650887021.5726168
4291;0.011363636702299118;43;1650887022.4730916
4292;0.011363636702299118;43;1650887023.3808637
4293;0.011363636702299118;43;1650887024.2833397
4294;0.011363636702299118;43;1650887025.1836967
4295;0.011363636702299118;43;1650887026.0855947
4296;0.011363636702299118;43;1650887026.9882507
4297;0.011363636702299118;43;1650887027.8851986
4298;0.011363636702299118;43;1650887028.7904074
4299;0.011363636702299118;43;1650887029.695014
4300;0.011111111380159855;44;1650887038.0936074
4301;0.011111111380159855;44;1650887039.0264006
4302;0.011111111380159855;44;1650887039.937764
4303;0.011111111380159855;44;1650887040.8512084
4304;0.011111111380159855;44;1650887041.7717323
4305;0.011111111380159855;44;1650887042.6903179
4306;0.011111111380159855;44;1650887043.6035388
4307;0.011111111380159855;44;1650887044.5149488
4308;0.011111111380159855;44;1650887045.4157653
4309;0.011111111380159855;44;1650887046.3333225
4310;0.011111111380159855;44;1650887047.2502575
4311;0.011111111380159855;44;1650887048.1509252
4312;0.011111111380159855;44;1650887049.0458972
4313;0.011111111380159855;44;1650887049.9458408
4314;0.011111111380159855;44;1650887050.8706484
4315;0.011111111380159855;44;1650887051.792448
4316;0.011111111380159855;44;1650887052.7017257
4317;0.011111111380159855;44;1650887053.6179037
4318;0.011111111380159855;44;1650887054.5462754
4319;0.011111111380159855;44;1650887055.460525
4320;0.011111111380159855;44;1650887056.3837326
4321;0.011111111380159855;44;1650887057.2794602
4322;0.011111111380159855;44;1650887058.1995327
4323;0.011111111380159855;44;1650887059.1057122
4324;0.011111111380159855;44;1650887060.0208392
4325;0.011111111380159855;44;1650887060.9383626
4326;0.011111111380159855;44;1650887061.8510892
4327;0.011111111380159855;44;1650887062.7522671
4328;0.011111111380159855;44;1650887063.6581597
4329;0.011111111380159855;44;1650887064.5605414
4330;0.011111111380159855;44;1650887065.4614086
4331;0.011111111380159855;44;1650887066.3603425
4332;0.011111111380159855;44;1650887067.2543848
4333;0.011111111380159855;44;1650887068.1569595
4334;0.011111111380159855;44;1650887069.0515947
4335;0.011111111380159855;44;1650887069.9528115
4336;0.011111111380159855;44;1650887070.8721669
4337;0.011111111380159855;44;1650887071.788467
4338;0.011111111380159855;44;1650887072.709776
4339;0.011111111380159855;44;1650887073.6311326
4340;0.011111111380159855;44;1650887074.5472608
4341;0.011111111380159855;44;1650887075.4558864
4342;0.011111111380159855;44;1650887076.372072
4343;0.011111111380159855;44;1650887077.2797797
4344;0.011111111380159855;44;1650887078.1969244
4345;0.011111111380159855;44;1650887079.116601
4346;0.011111111380159855;44;1650887080.0150876
4347;0.011111111380159855;44;1650887080.911946
4348;0.011111111380159855;44;1650887081.8101075
4349;0.011111111380159855;44;1650887082.7329009
4350;0.011111111380159855;44;1650887083.646343
4351;0.011111111380159855;44;1650887084.562132
4352;0.011111111380159855;44;1650887085.486338
4353;0.011111111380159855;44;1650887086.4007175
4354;0.011111111380159855;44;1650887087.304602
4355;0.011111111380159855;44;1650887088.214325
4356;0.011111111380159855;44;1650887089.124197
4357;0.011111111380159855;44;1650887090.0252235
4358;0.011111111380159855;44;1650887090.919415
4359;0.011111111380159855;44;1650887091.8154047
4360;0.011111111380159855;44;1650887092.7136111
4361;0.011111111380159855;44;1650887093.6320646
4362;0.011111111380159855;44;1650887094.5396788
4363;0.011111111380159855;44;1650887095.4331975
4364;0.011111111380159855;44;1650887096.338732
4365;0.011111111380159855;44;1650887097.232786
4366;0.011111111380159855;44;1650887098.1443639
4367;0.011111111380159855;44;1650887099.0523057
4368;0.011111111380159855;44;1650887099.9771793
4369;0.011111111380159855;44;1650887100.8732882
4370;0.011111111380159855;44;1650887101.7690778
4371;0.011111111380159855;44;1650887102.674882
4372;0.011111111380159855;44;1650887103.569507
4373;0.011111111380159855;44;1650887104.490104
4374;0.011111111380159855;44;1650887105.4093306
4375;0.011111111380159855;44;1650887106.3289368
4376;0.011111111380159855;44;1650887107.2487075
4377;0.011111111380159855;44;1650887108.163799
4378;0.011111111380159855;44;1650887109.0676897
4379;0.011111111380159855;44;1650887109.9800224
4380;0.011111111380159855;44;1650887110.8797736
4381;0.011111111380159855;44;1650887111.7767375
4382;0.011111111380159855;44;1650887112.700958
4383;0.011111111380159855;44;1650887113.6209638
4384;0.011111111380159855;44;1650887114.5445278
4385;0.011111111380159855;44;1650887115.4694526
4386;0.011111111380159855;44;1650887116.3986652
4387;0.011111111380159855;44;1650887117.2980826
4388;0.011111111380159855;44;1650887118.2012467
4389;0.011111111380159855;44;1650887119.0988667
4390;0.011111111380159855;44;1650887119.995187
4391;0.011111111380159855;44;1650887120.91379
4392;0.011111111380159855;44;1650887121.810627
4393;0.011111111380159855;44;1650887122.706567
4394;0.011111111380159855;44;1650887123.616313
4395;0.011111111380159855;44;1650887124.517706
4396;0.011111111380159855;44;1650887125.414575
4397;0.011111111380159855;44;1650887126.3308856
4398;0.011111111380159855;44;1650887127.2389224
4399;0.011111111380159855;44;1650887128.161542
4400;0.010869565419852734;45;1650887136.6211476
4401;0.010869565419852734;45;1650887137.5475924
4402;0.010869565419852734;45;1650887138.4531603
