;test/reward;Steps;Wall_Time
1136;-3.8800222873687744;1163264000;1650258059.7995312
1137;-3.880234479904175;1164288000;1650258557.8457987
1138;-3.878533363342285;1165312000;1650259056.919212
1139;-3.8800878524780273;1166336000;1650259559.3630128
1140;-3.874356746673584;1167360000;1650260061.345224
1141;-3.8758931159973145;1168384000;1650260561.6599739
1142;-3.8782780170440674;1169408000;1650261061.128073
1143;-3.877944231033325;1170432000;1650261560.4281552
1144;-3.88376784324646;1171456000;1650262061.7910788
1145;-3.877180814743042;1172480000;1650262562.1815455
1146;-3.8769867420196533;1173504000;1650263060.6104355
1147;-3.8808178901672363;1174528000;1650263561.1365528
1148;-3.8755311965942383;1175552000;1650264061.2097826
1149;-3.8740897178649902;1176576000;1650264562.0690575
1150;-3.883620023727417;1177600000;1650265063.2109468
1151;-3.8728389739990234;1178624000;1650265562.7042553
1152;-3.878004312515259;1179648000;1650266062.679868
1153;-3.881972312927246;1180672000;1650266563.0468252
1154;-3.871005058288574;1181696000;1650267063.121198
1155;-3.882185697555542;1182720000;1650267563.582165
1156;-3.8785438537597656;1183744000;1650268063.7723036
1157;-3.8803932666778564;1184768000;1650268563.6395776
1158;-3.8796865940093994;1185792000;1650269066.203201
1159;-3.8785524368286133;1186816000;1650269566.2012234
1160;-3.8741207122802734;1187840000;1650270065.702777
1161;-3.8742551803588867;1188864000;1650270564.8043149
1162;-3.874704599380493;1189888000;1650271063.1481562
1163;-3.8740615844726562;1190912000;1650271561.9132404
1164;-3.8762590885162354;1191936000;1650272065.0690258
1165;-3.8808999061584473;1192960000;1650272567.781118
1166;-3.878425359725952;1193984000;1650273069.5161695
1167;-3.880519390106201;1195008000;1650273572.1608028
1168;-3.879683256149292;1196032000;1650274074.8203418
1169;-3.8742265701293945;1197056000;1650274576.8466175
1170;-3.878798723220825;1198080000;1650275079.4282866
1171;-3.8875527381896973;1199104000;1650275581.226482
1172;-3.8737080097198486;1200128000;1650276083.97312
1173;-3.874004364013672;1201152000;1650276588.0199354
1174;-3.8776402473449707;1202176000;1650277090.3107765
1175;-3.8887104988098145;1203200000;1650277589.8082728
1176;-3.879155158996582;1204224000;1650278092.7165527
1177;-3.8741836547851562;1205248000;1650278593.5732508
1178;-3.872279644012451;1206272000;1650279094.979463
1179;-3.8837063312530518;1207296000;1650279598.5771334
1180;-3.8859870433807373;1208320000;1650280098.7549243
1181;-3.8766744136810303;1209344000;1650280600.514077
1182;-3.8745858669281006;1210368000;1650281102.7356367
1183;-3.880841016769409;1211392000;1650281602.1824176
1184;-3.884140968322754;1212416000;1650282104.3232553
1185;-3.8776841163635254;1213440000;1650282606.7119436
1186;-3.881592273712158;1214464000;1650283110.6361363
1187;-3.8729825019836426;1215488000;1650283613.6338358
1188;-3.8836581707000732;1216512000;1650284116.9317262
1189;-3.883359909057617;1217536000;1650284618.9052427
1190;-3.8747169971466064;1218560000;1650285121.1917095
1191;-3.880997657775879;1219584000;1650285621.7454574
1192;-3.8845129013061523;1220608000;1650286121.1484153
1193;-3.8782308101654053;1221632000;1650286623.6735966
1194;-3.872997283935547;1222656000;1650287127.22484
1195;-3.8797643184661865;1223680000;1650287630.848387
1196;-3.8732666969299316;1224704000;1650288134.0824194
1197;-3.884730815887451;1225728000;1650288637.3805304
1198;-3.8814501762390137;1226752000;1650289140.6511745
1199;-3.876720428466797;1227776000;1650289643.6371849
1200;-3.883418083190918;1228800000;1650290147.0837543
1201;-3.8758769035339355;1229824000;1650290646.9930797
1202;-3.8730881214141846;1230848000;1650291146.467717
1203;-3.884571075439453;1231872000;1650291645.2174997
1204;-3.875645160675049;1232896000;1650292146.4979923
1205;-3.8767926692962646;1233920000;1650292646.5410259
1206;-3.875854730606079;1234944000;1650293148.3009667
1207;-3.8787052631378174;1235968000;1650293651.1913018
1208;-3.8788747787475586;1236992000;1650294152.6645086
1209;-3.870893955230713;1238016000;1650294656.3583982
1210;-3.8854429721832275;1239040000;1650295159.3238246
1211;-3.8758692741394043;1240064000;1650295662.019307
1212;-3.866950511932373;1241088000;1650296165.384053
1213;-3.874452829360962;1242112000;1650296667.8677075
1214;-3.8848748207092285;1243136000;1650297171.137082
1215;-3.870401382446289;1244160000;1650297673.5752385
1216;-3.8730716705322266;1245184000;1650298175.6327846
1217;-3.87580943107605;1246208000;1650298677.654233
1218;-3.878894329071045;1247232000;1650299178.1132863
1219;-3.881913423538208;1248256000;1650299679.8131213
1220;-3.8787341117858887;1249280000;1650300182.856332
1221;-3.8814496994018555;1250304000;1650300686.7500067
1222;-3.8753414154052734;1251328000;1650301189.07167
1223;-3.8804304599761963;1252352000;1650301691.4222324
1224;-3.8753252029418945;1253376000;1650302192.7064538
1225;-3.8776965141296387;1254400000;1650302696.8094585
1226;-3.871830463409424;1255424000;1650303201.5213933
1227;-3.873112201690674;1256448000;1650303704.8894541
1228;-3.8708317279815674;1257472000;1650304206.9765432
1229;-3.8752963542938232;1258496000;1650304707.5177274
1230;-3.874436616897583;1259520000;1650305207.440286
1231;-3.8808908462524414;1260544000;1650305706.628096
1232;-3.873594284057617;1261568000;1650306208.630179
1233;-3.8835549354553223;1262592000;1650306711.8742485
1234;-3.8789968490600586;1263616000;1650307215.7595112
1235;-3.8711366653442383;1264640000;1650307716.1916697
1236;-3.8772809505462646;1265664000;1650308216.560541
1237;-3.8751513957977295;1266688000;1650308717.4373918
1238;-3.877335548400879;1267712000;1650309219.2715087
1239;-3.8782730102539062;1268736000;1650309720.423297
1240;-3.879939079284668;1269760000;1650310222.037381
1241;-3.8750669956207275;1270784000;1650310723.2159016
1242;-3.8703885078430176;1271808000;1650311225.272042
1243;-3.8753204345703125;1272832000;1650311726.9921498
1244;-3.8785088062286377;1273856000;1650312229.0342262
1245;-3.8769867420196533;1274880000;1650312730.6011748
1246;-3.869523048400879;1275904000;1650313232.4255908
1247;-3.8770551681518555;1276928000;1650313735.2782264
1248;-3.8813302516937256;1277952000;1650314238.0662465
1249;-3.8693814277648926;1278976000;1650314740.2460158
1250;-3.87656569480896;1280000000;1650315241.5929375
1251;-3.878408432006836;1281024000;1650315743.1191196
1252;-3.8776326179504395;1282048000;1650316244.5699394
1253;-3.8781259059906006;1283072000;1650316747.1468282
1254;-3.872661590576172;1284096000;1650317249.3331826
1255;-3.8756914138793945;1285120000;1650317750.3250556
1256;-3.8725953102111816;1286144000;1650318250.169614
1257;-3.874849557876587;1287168000;1650318750.4348266
1258;-3.8759491443634033;1288192000;1650319249.4693568
1259;-3.870499849319458;1289216000;1650319751.4989
1260;-3.883284091949463;1290240000;1650320256.3579307
1261;-3.870222806930542;1291264000;1650320761.0424263
1262;-3.8746237754821777;1292288000;1650321265.393607
1263;-3.8763842582702637;1293312000;1650321769.9292822
1264;-3.8732759952545166;1294336000;1650322275.0857978
1265;-3.8806238174438477;1295360000;1650322777.7387767
1266;-3.8816075325012207;1296384000;1650323280.3190515
1267;-3.881939172744751;1297408000;1650323780.064128
1268;-3.8734498023986816;1298432000;1650324282.241275
1269;-3.867594003677368;1299456000;1650324783.6916032
1270;-3.871516227722168;1300480000;1650325283.5095677
1271;-3.8762311935424805;1301504000;1650325783.9917243
1272;-3.876464605331421;1302528000;1650326283.4479554
1273;-3.8669447898864746;1303552000;1650326782.2319775
1274;-3.8756306171417236;1304576000;1650327281.4412477
1275;-3.8726840019226074;1305600000;1650327781.5241768
1276;-3.8735191822052;1306624000;1650328280.9663918
1277;-3.8781535625457764;1307648000;1650328781.0119495
1278;-3.875366449356079;1308672000;1650329280.8660772
1279;-3.8823540210723877;1309696000;1650329780.4994013
1280;-3.8739142417907715;1310720000;1650330281.3030152
1281;-3.8754703998565674;1311744000;1650330783.0087185
1282;-3.879958391189575;1312768000;1650331285.833015
1283;-3.8783376216888428;1313792000;1650331787.3841767
1284;-3.8769776821136475;1314816000;1650332288.7508652
1285;-3.877840757369995;1315840000;1650332789.4056249
1286;-3.874257802963257;1316864000;1650333289.6112509
1287;-3.876812219619751;1317888000;1650333792.1638806
1288;-3.8818466663360596;1318912000;1650334297.3174827
1289;-3.879497766494751;1319936000;1650334801.8865006
1290;-3.8719396591186523;1320960000;1650335306.6605732
1291;-3.880242109298706;1321984000;1650335809.7482734
1292;-3.880959987640381;1323008000;1650336313.315974
1293;-3.875978946685791;1324032000;1650336816.7878687
1294;-3.8729567527770996;1325056000;1650337319.354092
1295;-3.870290756225586;1326080000;1650337822.9397833
1296;-3.8732223510742188;1327104000;1650338326.0412245
1297;-3.8754689693450928;1328128000;1650338829.3314135
1298;-3.875535249710083;1329152000;1650339332.1862626
1299;-3.881730794906616;1330176000;1650339833.1930048
1300;-3.8742315769195557;1331200000;1650340334.4613967
1301;-3.8747639656066895;1332224000;1650340839.1480026
1302;-3.872596263885498;1333248000;1650341343.5005717
1303;-3.8729114532470703;1334272000;1650341845.881186
1304;-3.8758153915405273;1335296000;1650342346.173592
1305;-3.873988628387451;1336320000;1650342846.034406
1306;-3.8772132396698;1337344000;1650343347.6856582
1307;-3.875025510787964;1338368000;1650343848.806189
1308;-3.8796803951263428;1339392000;1650344350.4271142
1309;-3.8786187171936035;1340416000;1650344851.325858
1310;-3.879182815551758;1341440000;1650345352.8685734
1311;-3.8771746158599854;1342464000;1650345854.4747872
1312;-3.8743093013763428;1343488000;1650346355.1457858
1313;-3.8743677139282227;1344512000;1650346856.9412615
1314;-3.872032403945923;1345536000;1650347361.5402122
1315;-3.8786373138427734;1346560000;1650347864.5321188
1316;-3.876448154449463;1347584000;1650348366.1816254
1317;-3.8839924335479736;1348608000;1650348866.78312
1318;-3.8795042037963867;1349632000;1650349367.7088346
1319;-3.873905897140503;1350656000;1650349868.4996295
1320;-3.869032144546509;1351680000;1650350369.5024586
1321;-3.871906280517578;1352704000;1650350871.5372572
1322;-3.8691864013671875;1353728000;1650351372.8490915
1323;-3.879268169403076;1354752000;1650351872.8932843
1324;-3.876685619354248;1355776000;1650352374.8940222
1325;-3.879293441772461;1356800000;1650352878.0529366
1326;-3.872302532196045;1357824000;1650353380.82447
1327;-3.8767073154449463;1358848000;1650353882.559332
1328;-3.870940923690796;1359872000;1650354383.4027014
1329;-3.875580072402954;1360896000;1650354885.1184924
1330;-3.8741748332977295;1361920000;1650355385.98928
1331;-3.8813416957855225;1362944000;1650355886.8418865
1332;-3.8778233528137207;1363968000;1650356386.9575036
1333;-3.875861406326294;1364992000;1650356888.5842695
1334;-3.878681182861328;1366016000;1650357390.5920737
1335;-3.8798649311065674;1367040000;1650357893.6336272
1336;-3.8712761402130127;1368064000;1650358395.9277225
1337;-3.872148036956787;1369088000;1650358897.950739
1338;-3.8745462894439697;1370112000;1650359402.978972
1339;-3.8685100078582764;1371136000;1650359904.9481056
1340;-3.8715643882751465;1372160000;1650360407.4183645
1341;-3.874424457550049;1373184000;1650360909.4880402
1342;-3.873135805130005;1374208000;1650361412.5487022
1343;-3.874272584915161;1375232000;1650361915.95231
1344;-3.8776063919067383;1376256000;1650362418.7343915
1345;-3.869994640350342;1377280000;1650362922.0657043
1346;-3.8774282932281494;1378304000;1650363424.6454604
1347;-3.877887725830078;1379328000;1650363926.5900388
1348;-3.872793674468994;1380352000;1650364429.1223338
1349;-3.875004291534424;1381376000;1650364932.564867
1350;-3.877101182937622;1382400000;1650365434.5251122
1351;-3.8818085193634033;1383424000;1650365938.2752745
1352;-3.878293991088867;1384448000;1650366440.2012684
1353;-3.874812364578247;1385472000;1650366941.1290445
1354;-3.8777871131896973;1386496000;1650367442.5354946
1355;-3.8785884380340576;1387520000;1650367944.530036
1356;-3.8767712116241455;1388544000;1650368446.1980755
1357;-3.874148368835449;1389568000;1650368948.1944017
1358;-3.8740549087524414;1390592000;1650369449.7533345
1359;-3.8715975284576416;1391616000;1650369950.4188864
1360;-3.8770484924316406;1392640000;1650370451.1086428
1361;-3.87544584274292;1393664000;1650370951.418391
1362;-3.8785834312438965;1394688000;1650371448.0316024
1363;-3.881192922592163;1395712000;1650371946.107541
1364;-3.8729419708251953;1396736000;1650372444.7608218
1365;-3.8762941360473633;1397760000;1650372945.5599577
1366;-3.8710622787475586;1398784000;1650373446.5316784
1367;-3.868990182876587;1399808000;1650373948.390716
1368;-3.8732869625091553;1400832000;1650374451.3060584
1369;-3.872619390487671;1401856000;1650374952.936893
1370;-3.8813881874084473;1402880000;1650375452.9436111
1371;-3.875162363052368;1403904000;1650375954.1575193
1372;-3.8668994903564453;1404928000;1650376456.5040789
1373;-3.8812096118927;1405952000;1650376961.3115366
1374;-3.8761141300201416;1406976000;1650377464.3981519
1375;-3.876758337020874;1408000000;1650377966.1155748
1376;-3.8747856616973877;1409024000;1650378467.3915668
1377;-3.879507303237915;1410048000;1650378969.0066721
1378;-3.872028350830078;1411072000;1650379472.0642009
1379;-3.8766438961029053;1412096000;1650379972.0106738
1380;-3.8715269565582275;1413120000;1650380470.641026
1381;-3.8715131282806396;1414144000;1650380971.5701606
1382;-3.880837917327881;1415168000;1650381471.8551924
1383;-3.868687629699707;1416192000;1650381973.2172165
1384;-3.8723692893981934;1417216000;1650382474.5998297
1385;-3.8765487670898438;1418240000;1650382976.8878362
1386;-3.8782365322113037;1419264000;1650383478.1350675
1387;-3.8707334995269775;1420288000;1650383979.475338
1388;-3.8705546855926514;1421312000;1650384481.100091
1389;-3.8715858459472656;1422336000;1650384983.3420641
1390;-3.8719892501831055;1423360000;1650385485.5086498
1391;-3.877993583679199;1424384000;1650385987.2793736
1392;-3.878230333328247;1425408000;1650386488.433012
1393;-3.875969886779785;1426432000;1650386989.1345756
1394;-3.8745782375335693;1427456000;1650387491.9633727
1395;-3.872063398361206;1428480000;1650387995.0227404
1396;-3.8772192001342773;1429504000;1650388495.1578355
1397;-3.8750710487365723;1430528000;1650388994.8715518
1398;-3.87410044670105;1431552000;1650389492.75051
1399;-3.8740177154541016;1432576000;1650389993.9542165
1400;-3.8727383613586426;1433600000;1650390497.0363278
1401;-3.868356704711914;1434624000;1650390999.4624538
1402;-3.8694393634796143;1435648000;1650391498.6276858
1403;-3.8728017807006836;1436672000;1650391998.8176394
1404;-3.8686487674713135;1437696000;1650392499.3137114
1405;-3.8758764266967773;1438720000;1650393002.6338258
1406;-3.8755130767822266;1439744000;1650393506.6782537
1407;-3.876207113265991;1440768000;1650394010.361211
1408;-3.8714191913604736;1441792000;1650394513.583095
1409;-3.878089189529419;1442816000;1650395015.4339983
1410;-3.8737246990203857;1443840000;1650395517.421814
1411;-3.8771424293518066;1444864000;1650396018.7296746
1412;-3.880825996398926;1445888000;1650396519.3736086
1413;-3.8801071643829346;1446912000;1650397020.3430617
1414;-3.875265598297119;1447936000;1650397521.3145046
1415;-3.8719656467437744;1448960000;1650398020.6781704
1416;-3.868361473083496;1449984000;1650398521.6867235
1417;-3.879960298538208;1451008000;1650399023.2488828
1418;-3.8689310550689697;1452032000;1650399525.503345
1419;-3.873147487640381;1453056000;1650400027.425562
1420;-3.8689396381378174;1454080000;1650400528.2759373
1421;-3.8734116554260254;1455104000;1650401030.2280862
1422;-3.8631675243377686;1456128000;1650401531.7034795
1423;-3.8774771690368652;1457152000;1650402032.150035
1424;-3.8677995204925537;1458176000;1650402534.769915
1425;-3.878019094467163;1459200000;1650403037.2717557
1426;-3.8731284141540527;1460224000;1650403539.22629
1427;-3.869410276412964;1461248000;1650404040.7790928
1428;-3.874563455581665;1462272000;1650404543.4199772
1429;-3.8765485286712646;1463296000;1650405046.5312748
1430;-3.8715102672576904;1464320000;1650405549.2036505
1431;-3.8688108921051025;1465344000;1650406049.7218199
1432;-3.8718199729919434;1466368000;1650406549.2920744
1433;-3.86830735206604;1467392000;1650407050.6946127
1434;-3.8713858127593994;1468416000;1650407552.8927414
1435;-3.8718676567077637;1469440000;1650408053.246415
1436;-3.8699710369110107;1470464000;1650408555.695915
1437;-3.8778276443481445;1471488000;1650409058.548994
1438;-3.870279550552368;1472512000;1650409558.2847798
1439;-3.874589204788208;1473536000;1650410060.713345
1440;-3.8792898654937744;1474560000;1650410563.7979984
1441;-3.87373423576355;1475584000;1650411066.7916563
1442;-3.8731820583343506;1476608000;1650411569.1154633
1443;-3.8774781227111816;1477632000;1650412070.6494462
1444;-3.873440742492676;1478656000;1650412571.922029
1445;-3.874425172805786;1479680000;1650413073.8685734
1446;-3.8701655864715576;1480704000;1650413573.6384838
1447;-3.8695168495178223;1481728000;1650414074.1892955
1448;-3.872894763946533;1482752000;1650414575.7071433
1449;-3.876070499420166;1483776000;1650415079.1608233
1450;-3.8674423694610596;1484800000;1650415581.9879467
1451;-3.8732523918151855;1485824000;1650416084.9659379
1452;-3.8738796710968018;1486848000;1650416588.21559
1453;-3.8709633350372314;1487872000;1650417091.2778366
1454;-3.867217779159546;1488896000;1650417594.5706613
1455;-3.873300075531006;1489920000;1650418093.0107734
1456;-3.878410577774048;1490944000;1650418592.9390805
1457;-3.8657968044281006;1491968000;1650419093.4663336
1458;-3.8760108947753906;1492992000;1650419596.1764746
1459;-3.8737661838531494;1494016000;1650420098.076231
1460;-3.875487804412842;1495040000;1650420600.23916
1461;-3.8693900108337402;1496064000;1650421102.5008929
1462;-3.8749876022338867;1497088000;1650421601.4595945
1463;-3.8715250492095947;1498112000;1650422102.626304
1464;-3.8813979625701904;1499136000;1650422604.8548818
1465;-3.8772525787353516;1500160000;1650423105.9601822
1466;-3.8692946434020996;1501184000;1650423606.2036674
1467;-3.8740484714508057;1502208000;1650424107.8399403
1468;-3.8743488788604736;1503232000;1650424609.3813093
1469;-3.8774986267089844;1504256000;1650425108.608555
1470;-3.87178111076355;1505280000;1650425609.0563798
1471;-3.8742547035217285;1506304000;1650426111.1744792
1472;-3.870370388031006;1507328000;1650426612.2043726
1473;-3.871483087539673;1508352000;1650427113.0125728
1474;-3.872061252593994;1509376000;1650427616.0807378
1475;-3.8782002925872803;1510400000;1650428117.700842
1476;-3.8794918060302734;1511424000;1650428616.9294999
1477;-3.8690226078033447;1512448000;1650429116.8065827
1478;-3.869844436645508;1513472000;1650429619.3390508
1479;-3.8673322200775146;1514496000;1650430123.4054728
1480;-3.868887424468994;1515520000;1650430628.140678
1481;-3.8746891021728516;1516544000;1650431131.6235893
1482;-3.8699629306793213;1517568000;1650431631.7504852
1483;-3.8760952949523926;1518592000;1650432131.512858
1484;-3.8745791912078857;1519616000;1650432633.356849
1485;-3.8652544021606445;1520640000;1650433134.7688346
1486;-3.8742117881774902;1521664000;1650433637.7778378
1487;-3.876659631729126;1522688000;1650434140.821042
1488;-3.8726906776428223;1523712000;1650434642.347116
1489;-3.869398355484009;1524736000;1650435142.6642425
1490;-3.8744826316833496;1525760000;1650435644.0826015
1491;-3.8792386054992676;1526784000;1650436143.618027
1492;-3.8789327144622803;1527808000;1650436644.7555137
1493;-3.8727872371673584;1528832000;1650437147.220339
1494;-3.865776777267456;1529856000;1650437650.4096837
1495;-3.869295120239258;1530880000;1650438154.593603
1496;-3.871793746948242;1531904000;1650438658.5346208
1497;-3.8708789348602295;1532928000;1650439162.196466
1498;-3.8751220703125;1533952000;1650439662.1404908
1499;-3.867964029312134;1534976000;1650440163.5941772
1500;-3.8704309463500977;1536000000;1650440664.2939749
1501;-3.8747332096099854;1537024000;1650441165.5904844
1502;-3.8755290508270264;1538048000;1650441666.184661
1503;-3.8786351680755615;1539072000;1650442168.6836371
1504;-3.8686227798461914;1540096000;1650442670.5122437
1505;-3.8779993057250977;1541120000;1650443171.6188912
1506;-3.8752942085266113;1542144000;1650443671.0110946
1507;-3.8770017623901367;1543168000;1650444171.0161283
1508;-3.8698439598083496;1544192000;1650444670.6606965
1509;-3.8739116191864014;1545216000;1650445172.0482025
1510;-3.872948169708252;1546240000;1650445673.8104079
1511;-3.8754172325134277;1547264000;1650446176.932757
1512;-3.8739500045776367;1548288000;1650446680.1065419
1513;-3.8679890632629395;1549312000;1650447182.8869689
1514;-3.871551990509033;1550336000;1650447685.138549
1515;-3.8668501377105713;1551360000;1650448185.9822009
1516;-3.8684237003326416;1552384000;1650448686.501332
1517;-3.8673818111419678;1553408000;1650449187.5496082
1518;-3.8659632205963135;1554432000;1650449688.174822
1519;-3.875004529953003;1555456000;1650450189.1564786
1520;-3.8699750900268555;1556480000;1650450688.9020317
1521;-3.872565507888794;1557504000;1650451188.778046
1522;-3.8752307891845703;1558528000;1650451688.8595364
1523;-3.8766560554504395;1559552000;1650452188.4819093
1524;-3.872826099395752;1560576000;1650452691.7646239
1525;-3.8760275840759277;1561600000;1650453193.3116689
1526;-3.876452684402466;1562624000;1650453694.2776341
1527;-3.87968111038208;1563648000;1650454195.0396616
1528;-3.876526355743408;1564672000;1650454696.1869879
1529;-3.881948471069336;1565696000;1650455196.4421172
1530;-3.8724637031555176;1566720000;1650455698.4366632
1531;-3.8684659004211426;1567744000;1650456202.0511904
1532;-3.8740780353546143;1568768000;1650456703.7461767
1533;-3.8773229122161865;1569792000;1650457206.799467
1534;-3.8734123706817627;1570816000;1650457709.7318718
1535;-3.867704153060913;1571840000;1650458214.3175366
1536;-3.8768486976623535;1572864000;1650458716.7320497
1537;-3.869835376739502;1573888000;1650459221.9391506
1538;-3.8784096240997314;1574912000;1650459727.7439532
1539;-3.869898557662964;1575936000;1650460230.5741534
1540;-3.8794772624969482;1576960000;1650460732.6264904
1541;-3.870948314666748;1577984000;1650461233.1423407
1542;-3.8752939701080322;1579008000;1650461734.3016453
1543;-3.8691585063934326;1580032000;1650462236.765618
1544;-3.872302532196045;1581056000;1650462740.6829064
1545;-3.8785152435302734;1582080000;1650463240.2539654
1546;-3.886070728302002;1583104000;1650463741.0334408
1547;-3.8768889904022217;1584128000;1650464242.6133301
1548;-3.873434543609619;1585152000;1650464744.3182144
1549;-3.8799123764038086;1586176000;1650465246.3161356
1550;-3.867870807647705;1587200000;1650465748.518251
1551;-3.8755860328674316;1588224000;1650466250.0737956
1552;-3.87359356880188;1589248000;1650466750.8767924
1553;-3.8729584217071533;1590272000;1650467253.764125
1554;-3.8738598823547363;1591296000;1650467756.7825472
1555;-3.869143009185791;1592320000;1650468260.812913
1556;-3.871349573135376;1593344000;1650468762.3923428
1557;-3.869966745376587;1594368000;1650469263.359392
1558;-3.87082839012146;1595392000;1650469764.2125251
1559;-3.874507427215576;1596416000;1650470264.0114799
1560;-3.877161979675293;1597440000;1650470763.5001419
1561;-3.8682284355163574;1598464000;1650471262.1315646
1562;-3.874845504760742;1599488000;1650471761.65581
1563;-3.8711304664611816;1600512000;1650472260.1156654
1564;-3.875427484512329;1601536000;1650472761.6126592
1565;-3.872582197189331;1602560000;1650473263.4794817
1566;-3.8693552017211914;1603584000;1650473764.4878433
1567;-3.878787040710449;1604608000;1650474264.5077488
1568;-3.8714334964752197;1605632000;1650474764.7557144
1569;-3.865192174911499;1606656000;1650475266.6076643
1570;-3.871857166290283;1607680000;1650475768.920965
1571;-3.8690690994262695;1608704000;1650476273.4239817
1572;-3.878037214279175;1609728000;1650476777.8945367
1573;-3.8719046115875244;1610752000;1650477283.7861378
1574;-3.865063428878784;1611776000;1650477784.640875
1575;-3.8714005947113037;1612800000;1650478287.5149808
1576;-3.870401382446289;1613824000;1650478791.1621432
1577;-3.871433973312378;1614848000;1650479293.9602635
1578;-3.877472400665283;1615872000;1650479798.0124657
1579;-3.8686063289642334;1616896000;1650480299.5834055
1580;-3.872236967086792;1617920000;1650480798.125976
1581;-3.866288661956787;1618944000;1650481298.830496
1582;-3.8710365295410156;1619968000;1650481799.432454
1583;-3.873403310775757;1620992000;1650482301.9142787
1584;-3.8752801418304443;1622016000;1650482802.5226526
1585;-3.871218681335449;1623040000;1650483303.054244
1586;-3.8671891689300537;1624064000;1650483803.1936867
1587;-3.876030683517456;1625088000;1650484302.8865607
1588;-3.8759405612945557;1626112000;1650484804.161032
1589;-3.871201515197754;1627136000;1650485306.5581422
1590;-3.874117851257324;1628160000;1650485809.9435213
1591;-3.8728063106536865;1629184000;1650486310.5992162
1592;-3.8662259578704834;1630208000;1650486809.5637732
1593;-3.8801090717315674;1631232000;1650487314.0898073
1594;-3.8750150203704834;1632256000;1650487816.1567307
1595;-3.866865396499634;1633280000;1650488315.7667956
1596;-3.864999294281006;1634304000;1650488818.4298687
1597;-3.875572443008423;1635328000;1650489321.7871478
1598;-3.877512216567993;1636352000;1650489826.9929829
1599;-3.867335319519043;1637376000;1650490330.3425913
1600;-3.8754262924194336;1638400000;1650490834.02613
1601;-3.8723015785217285;1639424000;1650491333.9031928
1602;-3.8711695671081543;1640448000;1650491832.461589
1603;-3.8721299171447754;1641472000;1650492330.1686213
1604;-3.8697099685668945;1642496000;1650492829.3952994
1605;-3.8714842796325684;1643520000;1650493327.4684808
1606;-3.870636463165283;1644544000;1650493828.7423253
1607;-3.8782095909118652;1645568000;1650494331.6933398
1608;-3.867488384246826;1646592000;1650494834.844227
1609;-3.875931978225708;1647616000;1650495337.796412
1610;-3.868502140045166;1648640000;1650495840.6516917
1611;-3.879237413406372;1649664000;1650496341.5740771
1612;-3.8712310791015625;1650688000;1650496842.4192138
1613;-3.8696165084838867;1651712000;1650497344.2089567
1614;-3.871253252029419;1652736000;1650497843.9132745
1615;-3.870788097381592;1653760000;1650498344.5018778
1616;-3.8822968006134033;1654784000;1650498846.2121103
1617;-3.880502223968506;1655808000;1650499348.8756135
1618;-3.8692030906677246;1656832000;1650499852.0584888
1619;-3.8734381198883057;1657856000;1650500353.3347378
1620;-3.8737199306488037;1658880000;1650500854.935032
1621;-3.878183603286743;1659904000;1650501359.6255395
1622;-3.867222785949707;1660928000;1650501863.5969224
1623;-3.86836576461792;1661952000;1650502365.621072
1624;-3.8698678016662598;1662976000;1650502868.7025628
1625;-3.88010573387146;1664000000;1650503370.831969
1626;-3.868420362472534;1665024000;1650503872.9159405
1627;-3.8681535720825195;1666048000;1650504373.7026746
1628;-3.8816070556640625;1667072000;1650504877.076681
1629;-3.8701181411743164;1668096000;1650505380.491238
1630;-3.8782358169555664;1669120000;1650505884.1586757
1631;-3.872714042663574;1670144000;1650506385.2829785
1632;-3.8659632205963135;1671168000;1650506886.6966019
1633;-3.8662333488464355;1672192000;1650507386.347039
1634;-3.8630664348602295;1673216000;1650507888.2585235
1635;-3.8680455684661865;1674240000;1650508390.3706384
1636;-3.873319149017334;1675264000;1650508894.0391371
1637;-3.8754637241363525;1676288000;1650509396.186253
1638;-3.874376058578491;1677312000;1650509898.775005
1639;-3.86625337600708;1678336000;1650510402.5709202
1640;-3.8696045875549316;1679360000;1650510905.7355258
1641;-3.8709306716918945;1680384000;1650511409.1762996
1642;-3.877925395965576;1681408000;1650511910.8424914
1643;-3.871137857437134;1682432000;1650512414.0360594
1644;-3.8674442768096924;1683456000;1650512915.19495
1645;-3.8734347820281982;1684480000;1650513415.1939147
1646;-3.869518756866455;1685504000;1650513916.7379699
1647;-3.8710169792175293;1686528000;1650514418.016004
1648;-3.8666374683380127;1687552000;1650514922.2370157
1649;-3.8697140216827393;1688576000;1650515426.1080117
1650;-3.871109962463379;1689600000;1650515929.2685153
1651;-3.8750808238983154;1690624000;1650516432.531267
1652;-3.8731064796447754;1691648000;1650516935.4095392
1653;-3.8674890995025635;1692672000;1650517436.6373498
1654;-3.86751389503479;1693696000;1650517935.9428153
1655;-3.8761355876922607;1694720000;1650518436.56387
1656;-3.8688948154449463;1695744000;1650518938.0447354
1657;-3.870814323425293;1696768000;1650519439.4912176
1658;-3.868375301361084;1697792000;1650519942.9937027
1659;-3.8687589168548584;1698816000;1650520443.6486568
1660;-3.8728115558624268;1699840000;1650520944.384956
1661;-3.878835439682007;1700864000;1650521447.043895
1662;-3.8686089515686035;1701888000;1650521949.6010332
1663;-3.8822731971740723;1702912000;1650522451.9580357
1664;-3.866434097290039;1703936000;1650522951.677339
1665;-3.8713250160217285;1704960000;1650523452.060968
