;test/reward;Steps;Wall_Time
1147;-3.9276480674743652;293632000;1649332980.7271073
1148;-3.9145448207855225;293888000;1649333132.0750532
1149;-3.921647071838379;294144000;1649333282.7941115
1150;-3.9170072078704834;294400000;1649333433.4343657
1151;-3.9224207401275635;294656000;1649333584.134776
1152;-3.9330239295959473;294912000;1649333734.8604925
1153;-3.9256062507629395;295168000;1649333885.1467183
1154;-3.9266364574432373;295424000;1649334035.9399867
1155;-3.934361219406128;295680000;1649334187.3726718
1156;-3.9234421253204346;295936000;1649334338.6920605
1157;-3.929133415222168;296192000;1649334490.1510787
1158;-3.9223814010620117;296448000;1649334641.1830246
1159;-3.91953706741333;296704000;1649334791.5750775
1160;-3.9238388538360596;296960000;1649334942.0294862
1161;-3.9304051399230957;297216000;1649335092.580888
1162;-3.9311442375183105;297472000;1649335243.0038862
1163;-3.924539566040039;297728000;1649335393.4569778
1164;-3.91774582862854;297984000;1649335543.8628612
1165;-3.9295735359191895;298240000;1649335694.470997
1166;-3.9176361560821533;298496000;1649335844.998542
1167;-3.9253756999969482;298752000;1649335995.3945916
1168;-3.92514705657959;299008000;1649336145.927176
1169;-3.9236321449279785;299264000;1649336296.4404755
1170;-3.9236559867858887;299520000;1649336446.893748
1171;-3.920846939086914;299776000;1649336597.2464576
1172;-3.9235739707946777;300032000;1649336747.8473442
1173;-3.931025505065918;300288000;1649336898.3743062
1174;-3.92950439453125;300544000;1649337048.6102116
1175;-3.924699306488037;300800000;1649337199.1123946
1176;-3.928800582885742;301056000;1649337349.5341046
1177;-3.929741144180298;301312000;1649337500.024441
1178;-3.9207305908203125;301568000;1649337650.4996464
1179;-3.914165735244751;301824000;1649337801.1441092
1180;-3.9246513843536377;302080000;1649337951.7956495
1181;-3.92819881439209;302336000;1649338102.6201572
1182;-3.9346916675567627;302592000;1649338253.2238922
1183;-3.930678129196167;302848000;1649338403.9613888
1184;-3.9219307899475098;303104000;1649338554.7534852
1185;-3.921999454498291;303360000;1649338705.2900882
1186;-3.9308841228485107;303616000;1649338855.824494
1187;-3.921663284301758;303872000;1649339006.5442986
1188;-3.9358983039855957;304128000;1649339157.8939652
1189;-3.9346840381622314;304384000;1649339309.206532
1190;-3.933626890182495;304640000;1649339460.7749074
1191;-3.928380012512207;304896000;1649339611.7161207
1192;-3.9410743713378906;305152000;1649339762.7644196
1193;-3.934595823287964;305408000;1649339913.7289054
1194;-3.933612823486328;305664000;1649340064.810967
1195;-3.928898572921753;305920000;1649340226.8153818
1196;-3.920926094055176;306176000;1649340399.7123168
1197;-3.9228789806365967;306432000;1649340572.887895
1198;-3.928009033203125;306688000;1649340723.4476652
1199;-3.928622245788574;306944000;1649340875.9596858
1200;-3.931166887283325;307200000;1649341027.8104854
1201;-3.9227347373962402;307456000;1649341178.947044
1202;-3.92533278465271;307712000;1649341329.9507916
1203;-3.9202895164489746;307968000;1649341480.8184094
1204;-3.9218153953552246;308224000;1649341631.7485087
1205;-3.9252350330352783;308480000;1649341782.72043
1206;-3.9250385761260986;308736000;1649341933.6605544
1207;-3.9326353073120117;308992000;1649342084.4372733
1208;-3.9256837368011475;309248000;1649342235.4360604
1209;-3.9186549186706543;309504000;1649342386.3042114
1210;-3.927889108657837;309760000;1649342537.134733
1211;-3.9234375953674316;310016000;1649342687.9598382
1212;-3.9235899448394775;310272000;1649342838.916111
1213;-3.9285027980804443;310528000;1649342989.6900024
1214;-3.9153192043304443;310784000;1649343140.3688793
1215;-3.921370267868042;311040000;1649343291.296193
1216;-3.9190926551818848;311296000;1649343442.114768
1217;-3.921278953552246;311552000;1649343592.969232
1218;-3.9255542755126953;311808000;1649343743.8088193
1219;-3.9172751903533936;312064000;1649343894.6080756
1220;-3.9174599647521973;312320000;1649344045.56781
1221;-3.9194657802581787;312576000;1649344196.3674023
1222;-3.906829595565796;312832000;1649344358.6016085
1223;-3.9096288681030273;313088000;1649344531.0347073
1224;-3.9232711791992188;313344000;1649344690.5444589
1225;-3.913459539413452;313600000;1649344840.5090294
1226;-3.913649320602417;313856000;1649344990.6880794
1227;-3.9151837825775146;314112000;1649345140.6515398
1228;-3.9190804958343506;314368000;1649345290.6805604
1229;-3.915323257446289;314624000;1649345440.6646285
1230;-3.91746187210083;314880000;1649345590.6222453
1231;-3.9233338832855225;315136000;1649345740.553106
1232;-3.9184951782226562;315392000;1649345890.369327
1233;-3.909393787384033;315648000;1649346040.3636284
1234;-3.9097471237182617;315904000;1649346190.2258508
1235;-3.922560691833496;316160000;1649346340.0855815
1236;-3.9088239669799805;316416000;1649346489.8053555
1237;-3.9260573387145996;316672000;1649346639.7104273
1238;-3.91849684715271;316928000;1649346790.007092
1239;-3.9220075607299805;317184000;1649346939.9289773
1240;-3.9197423458099365;317440000;1649347089.8237135
1241;-3.9068150520324707;317696000;1649347239.4689865
1242;-3.931110382080078;317952000;1649347389.2642028
1243;-3.9268760681152344;318208000;1649347538.85131
1244;-3.926891803741455;318464000;1649347689.2003708
1245;-3.920523166656494;318720000;1649347840.224656
1246;-3.911679983139038;318976000;1649347991.2426949
1247;-3.9133989810943604;319232000;1649348142.2502468
1248;-3.910630702972412;319488000;1649348293.3258326
1249;-3.921675205230713;319744000;1649348443.847291
1250;-3.9154019355773926;320000000;1649348593.861918
1251;-3.9169559478759766;320256000;1649348744.1129248
1252;-3.912322521209717;320512000;1649348894.299646
1253;-3.921247720718384;320768000;1649349044.5456388
1254;-3.9266364574432373;321024000;1649349194.7079408
1255;-3.9073967933654785;321280000;1649349344.8448212
1256;-3.9213788509368896;321536000;1649349494.9962475
1257;-3.9184155464172363;321792000;1649349644.9629192
1258;-3.918966770172119;322048000;1649349795.0557816
1259;-3.920624256134033;322304000;1649349945.1055624
1260;-3.9093236923217773;322560000;1649350095.2926364
1261;-3.9158995151519775;322816000;1649350245.3637002
1262;-3.9160468578338623;323072000;1649350395.5754137
1263;-3.913806438446045;323328000;1649350545.6772346
1264;-3.9189279079437256;323584000;1649350696.0958877
1265;-3.912339925765991;323840000;1649350847.0567093
1266;-3.915769100189209;324096000;1649350998.6288176
1267;-3.9088900089263916;324352000;1649351149.6328428
1268;-3.91055965423584;324608000;1649351300.2742329
1269;-3.9250707626342773;324864000;1649351450.779287
1270;-3.918367385864258;325120000;1649351601.403035
1271;-3.910203695297241;325376000;1649351751.9634664
1272;-3.9139981269836426;325632000;1649351902.0096896
1273;-3.9108636379241943;325888000;1649352052.0920463
1274;-3.9151201248168945;326144000;1649352202.12932
1275;-3.9064126014709473;326400000;1649352352.1527288
1276;-3.9197185039520264;326656000;1649352502.0882173
1277;-3.912736177444458;326912000;1649352652.1114883
1278;-3.917438507080078;327168000;1649352802.1508112
1279;-3.9215469360351562;327424000;1649352952.0541518
1280;-3.9264931678771973;327680000;1649353101.909672
1281;-3.926203489303589;327936000;1649353251.7730298
1282;-3.921383857727051;328192000;1649353402.248225
1283;-3.916800022125244;328448000;1649353552.9510727
1284;-3.9116601943969727;328704000;1649353703.8749115
1285;-3.9227564334869385;328960000;1649353854.808085
1286;-3.913325786590576;329216000;1649354005.5608072
1287;-3.917259454727173;329472000;1649354156.3956766
1288;-3.9128365516662598;329728000;1649354307.1008012
1289;-3.916004180908203;329984000;1649354457.9367442
1290;-3.9141626358032227;330240000;1649354608.81761
1291;-3.91914439201355;330496000;1649354759.6413023
1292;-3.910282611846924;330752000;1649354910.479318
1293;-3.921564817428589;331008000;1649355061.3589747
1294;-3.9134464263916016;331264000;1649355212.1283953
1295;-3.920915365219116;331520000;1649355363.1675553
1296;-3.9038925170898438;331776000;1649355514.0100403
1297;-3.92842435836792;332032000;1649355664.8119066
1298;-3.919656276702881;332288000;1649355816.0900009
1299;-3.914745569229126;332544000;1649355967.015725
1300;-3.928025245666504;332800000;1649356117.597249
1301;-3.921555280685425;333056000;1649356267.4033816
1302;-3.908494234085083;333312000;1649356417.3366961
1303;-3.909259557723999;333568000;1649356567.1678448
1304;-3.9191975593566895;333824000;1649356716.891473
1305;-3.9178407192230225;334080000;1649356866.7196796
1306;-3.9115397930145264;334336000;1649357016.6816084
1307;-3.924128770828247;334592000;1649357166.5459244
1308;-3.917813301086426;334848000;1649357316.5641778
1309;-3.9197258949279785;335104000;1649357466.5971947
1310;-3.922090530395508;335360000;1649357616.9981356
1311;-3.9385557174682617;335616000;1649357766.9032683
1312;-3.9271185398101807;335872000;1649357916.7785761
1313;-3.9533486366271973;336128000;1649358066.7117326
1314;-3.934453248977661;336384000;1649358216.7701774
1315;-3.9311859607696533;336640000;1649358366.7329433
1316;-3.937587261199951;336896000;1649358516.7215693
1317;-3.9324440956115723;337152000;1649358666.5541203
1318;-3.928546667098999;337408000;1649358816.39037
1319;-3.927197217941284;337664000;1649358966.2967265
1320;-3.926372766494751;337920000;1649359116.158901
1321;-3.932600498199463;338176000;1649359265.9135938
1322;-3.92974853515625;338432000;1649359415.7828171
1323;-3.932424306869507;338688000;1649359565.5859845
1324;-3.923168659210205;338944000;1649359715.5327845
1325;-3.92315936088562;339200000;1649359865.4107099
1326;-3.920170307159424;339456000;1649360015.2800477
1327;-3.9282732009887695;339712000;1649360165.2058606
1328;-3.936941623687744;339968000;1649360314.9317186
1329;-3.928272008895874;340224000;1649360465.0409815
1330;-3.925889015197754;340480000;1649360615.5269482
1331;-3.9272687435150146;340736000;1649360766.0455532
1332;-3.9234230518341064;340992000;1649360916.5835145
1333;-3.9184391498565674;341248000;1649361067.1389773
1334;-3.9313957691192627;341504000;1649361217.7112653
1335;-3.9294581413269043;341760000;1649361368.3156533
1336;-3.91835355758667;342016000;1649361519.048621
1337;-3.920606851577759;342272000;1649361669.6721704
1338;-3.91949200630188;342528000;1649361820.3891144
1339;-3.924837350845337;342784000;1649361970.9934576
1340;-3.918286085128784;343040000;1649362121.6321568
1341;-3.924800157546997;343296000;1649362272.2838364
1342;-3.916351079940796;343552000;1649362422.9433572
1343;-3.9149951934814453;343808000;1649362574.0794084
1344;-3.920196533203125;344064000;1649362724.9866662
1345;-3.9135124683380127;344320000;1649362875.8477268
1346;-3.9170522689819336;344576000;1649363026.524795
1347;-3.9195539951324463;344832000;1649363177.3647265
1348;-3.920029878616333;345088000;1649363328.1368394
1349;-3.9153854846954346;345344000;1649363478.853449
1350;-3.908205509185791;345600000;1649363629.6020854
1351;-3.922888994216919;345856000;1649363780.0929644
1352;-3.9140079021453857;346112000;1649363930.6623075
1353;-3.919004440307617;346368000;1649364081.4500716
1354;-3.91408109664917;346624000;1649364232.1122315
1355;-3.906651258468628;346880000;1649364382.849761
1356;-3.9196858406066895;347136000;1649364533.6446426
1357;-3.9111123085021973;347392000;1649364684.367485
1358;-3.914719581604004;347648000;1649364835.2576568
1359;-3.9194695949554443;347904000;1649364985.952452
1360;-3.913872480392456;348160000;1649365136.8150496
1361;-3.9222214221954346;348416000;1649365287.696039
1362;-3.907315731048584;348672000;1649365438.4227972
1363;-3.9079179763793945;348928000;1649365588.594409
1364;-3.910853385925293;349184000;1649365738.4495952
1365;-3.9175524711608887;349440000;1649365888.420269
1366;-3.9205071926116943;349696000;1649366039.2915888
1367;-3.9063897132873535;349952000;1649366190.354469
1368;-3.9063146114349365;350208000;1649366341.306692
1369;-3.9111924171447754;350464000;1649366492.2527719
1370;-3.9132018089294434;350720000;1649366643.120456
1371;-3.907008409500122;350976000;1649366794.061315
1372;-3.9117770195007324;351232000;1649366945.0880802
1373;-3.9073944091796875;351488000;1649367095.8918972
1374;-3.9046826362609863;351744000;1649367246.9486163
1375;-3.9134814739227295;352000000;1649367397.505759
1376;-3.9078209400177;352256000;1649367547.5590634
1377;-3.909762144088745;352512000;1649367697.4273467
1378;-3.9155707359313965;352768000;1649367847.6275277
1379;-3.9104573726654053;353024000;1649367997.862267
1380;-3.9059877395629883;353280000;1649368147.856933
1381;-3.9174997806549072;353536000;1649368298.0088308
1382;-3.9138615131378174;353792000;1649368448.0675576
1383;-3.9057626724243164;354048000;1649368598.1786845
1384;-3.9152159690856934;354304000;1649368748.3835752
1385;-3.9183707237243652;354560000;1649368898.5795994
1386;-3.9136343002319336;354816000;1649369049.1018696
1387;-3.9136152267456055;355072000;1649369200.3886032
1388;-3.9118049144744873;355328000;1649369351.1261582
1389;-3.9157416820526123;355584000;1649369501.7665517
1390;-3.9075825214385986;355840000;1649369652.4390466
1391;-3.907346487045288;356096000;1649369802.9809299
1392;-3.9175353050231934;356352000;1649369953.6288893
1393;-3.9234983921051025;356608000;1649370103.7835298
1394;-3.9083807468414307;356864000;1649370253.724544
1395;-3.9148292541503906;357120000;1649370403.453538
1396;-3.91487979888916;357376000;1649370553.4812095
1397;-3.9165706634521484;357632000;1649370703.408422
1398;-3.908355951309204;357888000;1649370852.968932
1399;-3.9099137783050537;358144000;1649371002.7063887
1400;-3.904536247253418;358400000;1649371152.5607972
1401;-3.91259765625;358656000;1649371302.4089096
1402;-3.9167168140411377;358912000;1649371452.1514208
1403;-3.907681465148926;359168000;1649371602.089146
1404;-3.9100637435913086;359424000;1649371751.9784744
1405;-3.9151511192321777;359680000;1649371901.9201846
1406;-3.908600330352783;359936000;1649372051.7338638
1407;-3.9061481952667236;360192000;1649372201.533219
1408;-3.909451961517334;360448000;1649372351.323089
1409;-3.909289836883545;360704000;1649372501.7710776
1410;-3.9089295864105225;360960000;1649372652.8200197
1411;-3.915391445159912;361216000;1649372803.9130194
1412;-3.9061431884765625;361472000;1649372954.0614147
1413;-3.9181125164031982;361728000;1649373104.9011736
1414;-3.9079928398132324;361984000;1649373256.328007
1415;-3.921414375305176;362240000;1649373418.03266
1416;-3.917088031768799;362496000;1649373590.595907
1417;-3.902914524078369;362752000;1649373754.529033
1418;-3.914935827255249;363008000;1649373904.708465
1419;-3.9138009548187256;363264000;1649374054.8821304
1420;-3.9188826084136963;363520000;1649374204.8906233
1421;-3.915562868118286;363776000;1649374354.7554657
1422;-3.915771961212158;364032000;1649374504.7553723
1423;-3.9095284938812256;364288000;1649374654.693815
1424;-3.908860683441162;364544000;1649374804.5415735
1425;-3.905237913131714;364800000;1649374954.5705645
1426;-3.910801410675049;365056000;1649375105.1459389
1427;-3.9055795669555664;365312000;1649375255.4078128
1428;-3.9105629920959473;365568000;1649375405.9551353
1429;-3.9096696376800537;365824000;1649375557.2858305
1430;-3.914163112640381;366080000;1649375708.6926978
1431;-3.904438018798828;366336000;1649375860.2614903
1432;-3.9058611392974854;366592000;1649376011.7421167
1433;-3.899661064147949;366848000;1649376163.265081
1434;-3.911090135574341;367104000;1649376314.62202
1435;-3.9025821685791016;367360000;1649376465.798305
1436;-3.905478000640869;367616000;1649376616.526452
1437;-3.910611629486084;367872000;1649376767.0574143
1438;-3.916332960128784;368128000;1649376917.1930203
1439;-3.912853956222534;368384000;1649377067.6436927
1440;-3.9141268730163574;368640000;1649377218.4220676
1441;-3.9084982872009277;368896000;1649377369.4675403
1442;-3.9094090461730957;369152000;1649377520.2303479
1443;-3.907134532928467;369408000;1649377670.7859674
1444;-3.9110426902770996;369664000;1649377821.4788527
1445;-3.912928342819214;369920000;1649377971.988801
1446;-3.9109609127044678;370176000;1649378122.2989233
1447;-3.9112582206726074;370432000;1649378272.857281
1448;-3.9032721519470215;370688000;1649378423.4296842
1449;-3.910863161087036;370944000;1649378573.450642
1450;-3.9116125106811523;371200000;1649378723.7237957
1451;-3.9134268760681152;371456000;1649378874.0389445
1452;-3.913985252380371;371712000;1649379024.3592632
1453;-3.904531240463257;371968000;1649379174.3081725
1454;-3.9065847396850586;372224000;1649379324.2533069
1455;-3.9112582206726074;372480000;1649379474.2796261
1456;-3.9130115509033203;372736000;1649379624.1206157
1457;-3.9098124504089355;372992000;1649379774.2338395
1458;-3.9123175144195557;373248000;1649379924.190492
1459;-3.9123787879943848;373504000;1649380074.204867
1460;-3.9063847064971924;373760000;1649380224.1472702
1461;-3.916682720184326;374016000;1649380374.1788468
1462;-3.9101524353027344;374272000;1649380524.207925
1463;-3.91086745262146;374528000;1649380674.2916715
1464;-3.9086294174194336;374784000;1649380824.5005164
1465;-3.9103469848632812;375040000;1649380975.143541
1466;-3.9004316329956055;375296000;1649381125.7313485
1467;-3.9107868671417236;375552000;1649381276.372697
1468;-3.9126224517822266;375808000;1649381427.142053
1469;-3.9203031063079834;376064000;1649381577.677398
1470;-3.908676862716675;376320000;1649381728.466225
1471;-3.9133944511413574;376576000;1649381879.2724812
1472;-3.9077446460723877;376832000;1649382030.5661016
1473;-3.9099740982055664;377088000;1649382181.458915
1474;-3.9089245796203613;377344000;1649382332.21437
1475;-3.9062304496765137;377600000;1649382482.8891435
1476;-3.9051642417907715;377856000;1649382633.594383
1477;-3.9202170372009277;378112000;1649382784.2638729
1478;-3.9062745571136475;378368000;1649382934.825475
1479;-3.9063849449157715;378624000;1649383085.586054
1480;-3.903634786605835;378880000;1649383236.2154734
1481;-3.904762029647827;379136000;1649383386.689262
1482;-3.9042985439300537;379392000;1649383537.1480844
1483;-3.8993866443634033;379648000;1649383687.7848167
1484;-3.9130992889404297;379904000;1649383838.5681045
1485;-3.907003164291382;380160000;1649383989.3814332
1486;-3.9230356216430664;380416000;1649384140.4513185
1487;-3.912886381149292;380672000;1649384291.6080086
1488;-3.9181554317474365;380928000;1649384442.214284
1489;-3.9033968448638916;381184000;1649384592.5335453
1490;-3.906846284866333;381440000;1649384742.6326272
1491;-3.909095525741577;381696000;1649384892.7522857
1492;-3.908668279647827;381952000;1649385042.8295126
1493;-3.908496856689453;382208000;1649385192.8217285
1494;-3.8973779678344727;382464000;1649385342.8891652
1495;-3.9092979431152344;382720000;1649385492.5808067
1496;-3.911175012588501;382976000;1649385642.545714
1497;-3.8979427814483643;383232000;1649385792.139916
1498;-3.9033429622650146;383488000;1649385941.7784722
1499;-3.905820369720459;383744000;1649386091.530039
1500;-3.9095194339752197;384000000;1649386241.190623
1501;-3.903484344482422;384256000;1649386391.0005507
1502;-3.904231309890747;384512000;1649386540.8017347
1503;-3.9079113006591797;384768000;1649386690.5368707
1504;-3.9027445316314697;385024000;1649386840.3967354
1505;-3.9047811031341553;385280000;1649386990.244837
1506;-3.8998801708221436;385536000;1649387140.2957811
1507;-3.907618284225464;385792000;1649387290.1294868
1508;-3.898066997528076;386048000;1649387441.1397073
1509;-3.9078264236450195;386304000;1649387592.1504807
1510;-3.906520366668701;386560000;1649387743.386476
1511;-3.899263620376587;386816000;1649387894.051976
1512;-3.9099905490875244;387072000;1649388044.412125
1513;-3.9062252044677734;387328000;1649388194.3546433
1514;-3.904041290283203;387584000;1649388344.1318436
1515;-3.910688638687134;387840000;1649388494.0421035
1516;-3.9060652256011963;388096000;1649388643.9297674
1517;-3.916046380996704;388352000;1649388793.6953776
1518;-3.9076361656188965;388608000;1649388943.535476
1519;-3.9122707843780518;388864000;1649389093.5332122
1520;-3.9080233573913574;389120000;1649389243.605722
1521;-3.9112043380737305;389376000;1649389393.5164833
1522;-3.904858350753784;389632000;1649389543.5259352
1523;-3.8925843238830566;389888000;1649389693.5260324
1524;-3.9105701446533203;390144000;1649389843.434724
1525;-3.9101901054382324;390400000;1649389993.1962757
1526;-3.907975435256958;390656000;1649390143.1313827
1527;-3.9164984226226807;390912000;1649390293.0246675
1528;-3.9115564823150635;391168000;1649390443.4272153
1529;-3.9101200103759766;391424000;1649390593.6409056
1530;-3.917025327682495;391680000;1649390743.6928377
1531;-3.904831647872925;391936000;1649390893.7269344
1532;-3.9059255123138428;392192000;1649391043.5766833
1533;-3.911750555038452;392448000;1649391193.5299845
1534;-3.9121170043945312;392704000;1649391343.2789614
1535;-3.915799140930176;392960000;1649391493.1072724
1536;-3.915419340133667;393216000;1649391643.0742834
1537;-3.904850959777832;393472000;1649391792.9752223
1538;-3.912226915359497;393728000;1649391943.2184196
1539;-3.9003663063049316;393984000;1649392093.1476028
1540;-3.9056129455566406;394240000;1649392242.9512894
1541;-3.914047956466675;394496000;1649392392.7036839
1542;-3.9057257175445557;394752000;1649392543.0006611
1543;-3.9044196605682373;395008000;1649392693.6632688
1544;-3.9093053340911865;395264000;1649392844.3450873
1545;-3.912860631942749;395520000;1649392995.0082357
1546;-3.910304546356201;395776000;1649393145.6075428
1547;-3.909719705581665;396032000;1649393295.845699
1548;-3.9088330268859863;396288000;1649393445.6774473
1549;-3.9090421199798584;396544000;1649393595.498533
1550;-3.908587694168091;396800000;1649393745.4343045
1551;-3.9218056201934814;397056000;1649393896.7472234
1552;-3.911041259765625;397312000;1649394047.9352427
1553;-3.9095652103424072;397568000;1649394207.3854365
1554;-3.9045250415802;397824000;1649394367.3752985
1555;-3.9014716148376465;398080000;1649394518.2076154
1556;-3.913797616958618;398336000;1649394669.1473632
1557;-3.9023892879486084;398592000;1649394820.3915315
1558;-3.8960955142974854;398848000;1649394971.6364014
1559;-3.900425672531128;399104000;1649395122.8434236
1560;-3.91025710105896;399360000;1649395274.0569396
1561;-3.896470546722412;399616000;1649395425.1637092
1562;-3.898750066757202;399872000;1649395575.4698677
1563;-3.912637948989868;400128000;1649395725.713751
1564;-3.9001781940460205;400384000;1649395875.9379065
1565;-3.9007058143615723;400640000;1649396025.8271701
1566;-3.905302047729492;400896000;1649396175.7787971
1567;-3.9141461849212646;401152000;1649396325.8520446
1568;-3.912113666534424;401408000;1649396475.7270427
1569;-3.904193162918091;401664000;1649396625.7971056
1570;-3.8985657691955566;401920000;1649396775.5627413
1571;-3.9159693717956543;402176000;1649396925.257911
1572;-3.903148651123047;402432000;1649397075.2309887
1573;-3.91263747215271;402688000;1649397226.0559418
1574;-3.897012233734131;402944000;1649397376.8735263
1575;-3.9006917476654053;403200000;1649397527.6839542
1576;-3.9090895652770996;403456000;1649397678.3827085
1577;-3.9102091789245605;403712000;1649397829.8524857
1578;-3.9019739627838135;403968000;1649397980.7410662
1579;-3.906848192214966;404224000;1649398131.4363635
1580;-3.9029014110565186;404480000;1649398282.3849766
1581;-3.906813144683838;404736000;1649398433.2530768
1582;-3.904766798019409;404992000;1649398584.1418712
1583;-3.8995625972747803;405248000;1649398735.0861642
1584;-3.900238037109375;405504000;1649398886.2488434
1585;-3.9053170680999756;405760000;1649399037.827223
1586;-3.9028031826019287;406016000;1649399188.6100655
1587;-3.904481887817383;406272000;1649399339.0361977
1588;-3.9066693782806396;406528000;1649399489.8399644
1589;-3.903841972351074;406784000;1649399640.479269
1590;-3.900944232940674;407040000;1649399790.6507611
1591;-3.907059669494629;407296000;1649399940.670155
1592;-3.903355836868286;407552000;1649400090.6887693
1593;-3.8997182846069336;407808000;1649400240.7181027
1594;-3.902744770050049;408064000;1649400390.6643293
1595;-3.902921438217163;408320000;1649400540.7728229
1596;-3.898435592651367;408576000;1649400690.7723706
1597;-3.904139995574951;408832000;1649400840.7192295
1598;-3.908379316329956;409088000;1649400990.746146
1599;-3.9005069732666016;409344000;1649401140.8780115
1600;-3.9125876426696777;409600000;1649401290.9894083
1601;-3.900179147720337;409856000;1649401440.9648676
1602;-3.9100072383880615;410112000;1649401591.0760438
1603;-3.910457134246826;410368000;1649401741.050719
1604;-3.9063870906829834;410624000;1649401891.5626316
1605;-3.9063565731048584;410880000;1649402042.3354833
1606;-3.9084529876708984;411136000;1649402193.242002
1607;-3.9008636474609375;411392000;1649402344.4388254
1608;-3.9141838550567627;411648000;1649402495.2351956
1609;-3.9012012481689453;411904000;1649402646.0845876
1610;-3.9131743907928467;412160000;1649402797.0171258
1611;-3.9113993644714355;412416000;1649402947.885126
1612;-3.90413498878479;412672000;1649403098.8829033
1613;-3.897491931915283;412928000;1649403250.3190517
1614;-3.9119417667388916;413184000;1649403401.7083952
1615;-3.909397602081299;413440000;1649403552.9680693
1616;-3.9020378589630127;413696000;1649403704.0806203
1617;-3.906083822250366;413952000;1649403855.1904855
1618;-3.9041125774383545;414208000;1649404006.4952698
1619;-3.909350872039795;414464000;1649404157.6443486
1620;-3.9018161296844482;414720000;1649404307.8910625
1621;-3.903287649154663;414976000;1649404457.6073372
1622;-3.9049019813537598;415232000;1649404607.40416
1623;-3.900252342224121;415488000;1649404757.4059696
1624;-3.8990132808685303;415744000;1649404907.753589
1625;-3.8973052501678467;416000000;1649405058.8844104
1626;-3.9063148498535156;416256000;1649405209.9746115
1627;-3.9073894023895264;416512000;1649405361.0601218
1628;-3.902663230895996;416768000;1649405512.0938745
1629;-3.9075727462768555;417024000;1649405663.2823586
1630;-3.900608777999878;417280000;1649405814.4544544
1631;-3.9022371768951416;417536000;1649405965.6948483
1632;-3.904665470123291;417792000;1649406116.985736
1633;-3.8994293212890625;418048000;1649406266.9159997
1634;-3.9010181427001953;418304000;1649406416.6612396
1635;-3.9009037017822266;418560000;1649406566.404321
1636;-3.913633346557617;418816000;1649406716.1253216
1637;-3.9046802520751953;419072000;1649406865.8281422
1638;-3.8989624977111816;419328000;1649407015.690936
1639;-3.8952667713165283;419584000;1649407165.852702
1640;-3.9045088291168213;419840000;1649407316.2904131
1641;-3.9010918140411377;420096000;1649407466.7393787
1642;-3.903968095779419;420352000;1649407616.8958135
1643;-3.904092311859131;420608000;1649407766.7816393
1644;-3.908496141433716;420864000;1649407916.5029662
1645;-3.8997809886932373;421120000;1649408066.3585584
1646;-3.9018619060516357;421376000;1649408216.279605
1647;-3.8987326622009277;421632000;1649408366.2620528
1648;-3.895855665206909;421888000;1649408516.7397413
1649;-3.907414436340332;422144000;1649408667.2862136
1650;-3.9027137756347656;422400000;1649408818.5177467
1651;-3.903768539428711;422656000;1649408973.272949
1652;-3.903693437576294;422912000;1649409123.715711
1653;-3.9005634784698486;423168000;1649409274.0884476
1654;-3.905797243118286;423424000;1649409424.3060803
1655;-3.899009943008423;423680000;1649409574.401131
1656;-3.909501075744629;423936000;1649409725.017166
1657;-3.909092664718628;424192000;1649409875.5417202
1658;-3.9104480743408203;424448000;1649410026.1160762
1659;-3.9111902713775635;424704000;1649410176.6375713
1660;-3.909198045730591;424960000;1649410326.8648756
1661;-3.908600330352783;425216000;1649410476.7521305
1662;-3.904783248901367;425472000;1649410626.709941
1663;-3.896711587905884;425728000;1649410776.686798
1664;-3.9104561805725098;425984000;1649410926.3984258
1665;-3.912266492843628;426240000;1649411076.1716304
1666;-3.9089810848236084;426496000;1649411225.8351562
1667;-3.9036266803741455;426752000;1649411375.5898721
1668;-3.9124643802642822;427008000;1649411525.36254
1669;-3.912062406539917;427264000;1649411675.1715446
1670;-3.901820659637451;427520000;1649411824.9173129
1671;-3.90983247756958;427776000;1649411974.768311
1672;-3.9024691581726074;428032000;1649412124.463733
1673;-3.903313159942627;428288000;1649412274.0686753
1674;-3.9026598930358887;428544000;1649412423.8869267
1675;-3.9030184745788574;428800000;1649412573.767651
1676;-3.9055089950561523;429056000;1649412723.5961285
1677;-3.9122631549835205;429312000;1649412873.377495
1678;-3.908146858215332;429568000;1649413023.2691042
1679;-3.907310962677002;429824000;1649413173.0678074
1680;-3.9250106811523438;430080000;1649413322.6940677
1681;-3.913742780685425;430336000;1649413472.2921138
1682;-3.9175188541412354;430592000;1649413622.127695
1683;-3.9130539894104004;430848000;1649413771.9796789
1684;-3.9105029106140137;431104000;1649413921.8566768
1685;-3.9020636081695557;431360000;1649414071.667531
1686;-3.906003952026367;431616000;1649414221.3571277
1687;-3.914506435394287;431872000;1649414371.0694494
1688;-3.903289318084717;432128000;1649414520.8203847
1689;-3.909052848815918;432384000;1649414670.6777442
1690;-3.903514862060547;432640000;1649414820.4923298
1691;-3.902132272720337;432896000;1649414970.0798326
1692;-3.9061777591705322;433152000;1649415119.8690279
1693;-3.9038870334625244;433408000;1649415269.653492
1694;-3.9055769443511963;433664000;1649415419.329803
1695;-3.905348539352417;433920000;1649415569.0545642
1696;-3.9000606536865234;434176000;1649415718.8364496
1697;-3.9093616008758545;434432000;1649415868.6784062
1698;-3.9063758850097656;434688000;1649416018.4935384
