;Epsilon;Steps;Wall_Time
3771;0.012820512987673283;38;1648859052.1624823
3772;0.012820512987673283;38;1648859053.0590007
3773;0.012820512987673283;38;1648859053.9580646
3774;0.012820512987673283;38;1648859054.8532937
3775;0.012820512987673283;38;1648859055.7511358
3776;0.012820512987673283;38;1648859056.6508524
3777;0.012820512987673283;38;1648859057.544327
3778;0.012820512987673283;38;1648859058.4405537
3779;0.012820512987673283;38;1648859059.334125
3780;0.012820512987673283;38;1648859060.2346356
3781;0.012820512987673283;38;1648859061.144271
3782;0.012820512987673283;38;1648859062.0367107
3783;0.012820512987673283;38;1648859062.9354644
3784;0.012820512987673283;38;1648859063.8331392
3785;0.012820512987673283;38;1648859064.727991
3786;0.012820512987673283;38;1648859065.6245487
3787;0.012820512987673283;38;1648859066.5172322
3788;0.012820512987673283;38;1648859067.416108
3789;0.012820512987673283;38;1648859068.3132958
3790;0.012820512987673283;38;1648859069.2058778
3791;0.012820512987673283;38;1648859070.1044445
3792;0.012820512987673283;38;1648859071.0278256
3793;0.012820512987673283;38;1648859071.9233382
3794;0.012820512987673283;38;1648859072.814478
3795;0.012820512987673283;38;1648859073.713415
3796;0.012820512987673283;38;1648859074.6045747
3797;0.012820512987673283;38;1648859075.5023487
3798;0.012820512987673283;38;1648859076.3999922
3799;0.012820512987673283;38;1648859077.306667
3800;0.012500000186264515;39;1648859085.6500645
3801;0.012500000186264515;39;1648859086.5840967
3802;0.012500000186264515;39;1648859087.4831536
3803;0.012500000186264515;39;1648859088.3800566
3804;0.012500000186264515;39;1648859089.2767837
3805;0.012500000186264515;39;1648859090.1732738
3806;0.012500000186264515;39;1648859091.0779045
3807;0.012500000186264515;39;1648859092.0939503
3808;0.012500000186264515;39;1648859092.9929366
3809;0.012500000186264515;39;1648859093.892436
3810;0.012500000186264515;39;1648859094.788509
3811;0.012500000186264515;39;1648859095.6810262
3812;0.012500000186264515;39;1648859096.576226
3813;0.012500000186264515;39;1648859097.4735296
3814;0.012500000186264515;39;1648859098.3712852
3815;0.012500000186264515;39;1648859099.2615666
3816;0.012500000186264515;39;1648859100.157707
3817;0.012500000186264515;39;1648859101.0497124
3818;0.012500000186264515;39;1648859101.9580154
3819;0.012500000186264515;39;1648859102.891327
3820;0.012500000186264515;39;1648859103.7873702
3821;0.012500000186264515;39;1648859104.687558
3822;0.012500000186264515;39;1648859105.5908399
3823;0.012500000186264515;39;1648859106.492919
3824;0.012500000186264515;39;1648859107.388101
3825;0.012500000186264515;39;1648859108.2851822
3826;0.012500000186264515;39;1648859109.1803513
3827;0.012500000186264515;39;1648859110.083016
3828;0.012500000186264515;39;1648859110.9740572
3829;0.012500000186264515;39;1648859111.8646686
3830;0.012500000186264515;39;1648859112.7731957
3831;0.012500000186264515;39;1648859113.6820385
3832;0.012500000186264515;39;1648859114.5764313
3833;0.012500000186264515;39;1648859115.4672387
3834;0.012500000186264515;39;1648859116.3628082
3835;0.012500000186264515;39;1648859117.2529159
3836;0.012500000186264515;39;1648859118.1453316
3837;0.012500000186264515;39;1648859119.0460916
3838;0.012500000186264515;39;1648859119.9420354
3839;0.012500000186264515;39;1648859120.834429
3840;0.012500000186264515;39;1648859121.7222495
3841;0.012500000186264515;39;1648859122.6155283
3842;0.012500000186264515;39;1648859123.5406427
3843;0.012500000186264515;39;1648859124.4407887
3844;0.012500000186264515;39;1648859125.3309746
3845;0.012500000186264515;39;1648859126.2212222
3846;0.012500000186264515;39;1648859127.1157055
3847;0.012500000186264515;39;1648859128.0066888
3848;0.012500000186264515;39;1648859128.9085596
3849;0.012500000186264515;39;1648859129.7970908
3850;0.012500000186264515;39;1648859130.6869721
3851;0.012500000186264515;39;1648859131.5817583
3852;0.012500000186264515;39;1648859132.4724727
3853;0.012500000186264515;39;1648859133.3633049
3854;0.012500000186264515;39;1648859134.301547
3855;0.012500000186264515;39;1648859135.1908345
3856;0.012500000186264515;39;1648859136.0792224
3857;0.012500000186264515;39;1648859136.9716606
3858;0.012500000186264515;39;1648859137.8610017
3859;0.012500000186264515;39;1648859138.7510064
3860;0.012500000186264515;39;1648859139.642679
3861;0.012500000186264515;39;1648859140.531974
3862;0.012500000186264515;39;1648859141.4236076
3863;0.012500000186264515;39;1648859142.3121657
3864;0.012500000186264515;39;1648859143.2079372
3865;0.012500000186264515;39;1648859144.1023564
3866;0.012500000186264515;39;1648859145.0322578
3867;0.012500000186264515;39;1648859145.9261909
3868;0.012500000186264515;39;1648859146.8212197
3869;0.012500000186264515;39;1648859147.7171938
3870;0.012500000186264515;39;1648859148.6067054
3871;0.012500000186264515;39;1648859149.4981318
3872;0.012500000186264515;39;1648859150.388934
3873;0.012500000186264515;39;1648859151.2794611
3874;0.012500000186264515;39;1648859152.1746817
3875;0.012500000186264515;39;1648859153.066523
3876;0.012500000186264515;39;1648859153.9573243
3877;0.012500000186264515;39;1648859154.8736544
3878;0.012500000186264515;39;1648859155.7775247
3879;0.012500000186264515;39;1648859156.6749346
3880;0.012500000186264515;39;1648859157.5677314
3881;0.012500000186264515;39;1648859158.4655468
3882;0.012500000186264515;39;1648859159.3610854
3883;0.012500000186264515;39;1648859160.254548
3884;0.012500000186264515;39;1648859161.147661
3885;0.012500000186264515;39;1648859162.0464
3886;0.012500000186264515;39;1648859162.9372778
3887;0.012500000186264515;39;1648859163.8304095
3888;0.012500000186264515;39;1648859164.7240603
3889;0.012500000186264515;39;1648859165.6568277
3890;0.012500000186264515;39;1648859166.553624
3891;0.012500000186264515;39;1648859167.4466233
3892;0.012500000186264515;39;1648859168.3361282
3893;0.012500000186264515;39;1648859169.2284741
3894;0.012500000186264515;39;1648859170.118444
3895;0.012500000186264515;39;1648859171.0180514
3896;0.012500000186264515;39;1648859171.9120076
3897;0.012500000186264515;39;1648859172.80635
3898;0.012500000186264515;39;1648859173.6977823
3899;0.012500000186264515;39;1648859174.5959175
3900;0.012195121496915817;40;1648859182.8966742
3901;0.012195121496915817;40;1648859183.8240688
3902;0.012195121496915817;40;1648859184.7255445
3903;0.012195121496915817;40;1648859185.623658
3904;0.012195121496915817;40;1648859186.5549364
3905;0.012195121496915817;40;1648859187.44971
3906;0.012195121496915817;40;1648859188.3427677
3907;0.012195121496915817;40;1648859189.2349238
3908;0.012195121496915817;40;1648859190.1280172
3909;0.012195121496915817;40;1648859191.0190678
3910;0.012195121496915817;40;1648859191.9169333
3911;0.012195121496915817;40;1648859192.8094635
3912;0.012195121496915817;40;1648859193.6994004
3913;0.012195121496915817;40;1648859194.5943527
3914;0.012195121496915817;40;1648859195.4847972
3915;0.012195121496915817;40;1648859196.374869
3916;0.012195121496915817;40;1648859197.3072746
3917;0.012195121496915817;40;1648859198.2051485
3918;0.012195121496915817;40;1648859199.1005368
3919;0.012195121496915817;40;1648859199.9953988
3920;0.012195121496915817;40;1648859200.8874958
3921;0.012195121496915817;40;1648859201.77984
3922;0.012195121496915817;40;1648859202.6718252
3923;0.012195121496915817;40;1648859203.5644624
3924;0.012195121496915817;40;1648859204.4562054
3925;0.012195121496915817;40;1648859205.3478816
3926;0.012195121496915817;40;1648859206.2366264
3927;0.012195121496915817;40;1648859207.1295717
3928;0.012195121496915817;40;1648859208.050869
3929;0.012195121496915817;40;1648859208.9501002
3930;0.012195121496915817;40;1648859209.8402448
3931;0.012195121496915817;40;1648859210.7333844
3932;0.012195121496915817;40;1648859211.6321893
3933;0.012195121496915817;40;1648859212.6665676
3934;0.012195121496915817;40;1648859213.7046793
3935;0.012195121496915817;40;1648859214.740199
3936;0.012195121496915817;40;1648859215.7718344
3937;0.012195121496915817;40;1648859216.8034358
3938;0.012195121496915817;40;1648859217.8566978
3939;0.012195121496915817;40;1648859218.8940475
3940;0.012195121496915817;40;1648859219.9257936
3941;0.012195121496915817;40;1648859220.9583964
3942;0.012195121496915817;40;1648859221.978227
3943;0.012195121496915817;40;1648859223.0051498
3944;0.012195121496915817;40;1648859224.0268495
3945;0.012195121496915817;40;1648859225.046731
3946;0.012195121496915817;40;1648859226.06907
3947;0.012195121496915817;40;1648859227.0996451
3948;0.012195121496915817;40;1648859228.1244168
3949;0.012195121496915817;40;1648859229.1867282
3950;0.012195121496915817;40;1648859230.2100463
3951;0.012195121496915817;40;1648859231.233069
3952;0.012195121496915817;40;1648859232.2645006
3953;0.012195121496915817;40;1648859233.295102
3954;0.012195121496915817;40;1648859234.3223152
3955;0.012195121496915817;40;1648859235.3446505
3956;0.012195121496915817;40;1648859236.366089
3957;0.012195121496915817;40;1648859237.3876312
3958;0.012195121496915817;40;1648859238.411229
3959;0.012195121496915817;40;1648859239.4874961
3960;0.012195121496915817;40;1648859240.511283
3961;0.012195121496915817;40;1648859241.5418248
3962;0.012195121496915817;40;1648859242.5655155
3963;0.012195121496915817;40;1648859243.585519
3964;0.012195121496915817;40;1648859244.6034775
3965;0.012195121496915817;40;1648859245.6215184
3966;0.012195121496915817;40;1648859246.653169
3967;0.012195121496915817;40;1648859247.6834369
3968;0.012195121496915817;40;1648859248.7069812
3969;0.012195121496915817;40;1648859249.7798877
3970;0.012195121496915817;40;1648859250.8049355
3971;0.012195121496915817;40;1648859251.834353
3972;0.012195121496915817;40;1648859252.8672388
3973;0.012195121496915817;40;1648859253.8862264
3974;0.012195121496915817;40;1648859254.9088812
3975;0.012195121496915817;40;1648859255.931177
3976;0.012195121496915817;40;1648859256.9898374
3977;0.012195121496915817;40;1648859258.0276716
3978;0.012195121496915817;40;1648859259.0558035
3979;0.012195121496915817;40;1648859260.1200411
3980;0.012195121496915817;40;1648859261.1515214
3981;0.012195121496915817;40;1648859262.2256021
3982;0.012195121496915817;40;1648859263.130251
3983;0.012195121496915817;40;1648859264.0205998
3984;0.012195121496915817;40;1648859264.920499
3985;0.012195121496915817;40;1648859265.8171487
3986;0.012195121496915817;40;1648859266.7116268
3987;0.012195121496915817;40;1648859267.6108468
3988;0.012195121496915817;40;1648859268.5047238
3989;0.012195121496915817;40;1648859269.398462
3990;0.012195121496915817;40;1648859270.3140128
3991;0.012195121496915817;40;1648859271.2192547
3992;0.012195121496915817;40;1648859272.1113715
3993;0.012195121496915817;40;1648859273.0047324
3994;0.012195121496915817;40;1648859273.9034097
3995;0.012195121496915817;40;1648859274.7965891
3996;0.012195121496915817;40;1648859275.6858745
3997;0.012195121496915817;40;1648859276.5813167
3998;0.012195121496915817;40;1648859277.4765334
3999;0.012195121496915817;40;1648859278.372449
4000;0.011904762126505375;41;1648859286.7170084
4001;0.011904762126505375;41;1648859287.635704
4002;0.011904762126505375;41;1648859288.542629
4003;0.011904762126505375;41;1648859289.4363868
4004;0.011904762126505375;41;1648859290.3336947
4005;0.011904762126505375;41;1648859291.2388165
4006;0.011904762126505375;41;1648859292.149204
4007;0.011904762126505375;41;1648859293.0532072
4008;0.011904762126505375;41;1648859293.9464316
4009;0.011904762126505375;41;1648859294.8441558
4010;0.011904762126505375;41;1648859295.7392712
4011;0.011904762126505375;41;1648859296.6344235
4012;0.011904762126505375;41;1648859297.5326958
4013;0.011904762126505375;41;1648859298.4272158
4014;0.011904762126505375;41;1648859299.318782
4015;0.011904762126505375;41;1648859300.2117863
4016;0.011904762126505375;41;1648859301.101544
4017;0.011904762126505375;41;1648859302.0318735
4018;0.011904762126505375;41;1648859302.9290252
4019;0.011904762126505375;41;1648859303.8210304
4020;0.011904762126505375;41;1648859304.712846
4021;0.011904762126505375;41;1648859305.6041644
4022;0.011904762126505375;41;1648859306.4976122
4023;0.011904762126505375;41;1648859307.3943093
4024;0.011904762126505375;41;1648859308.289897
4025;0.011904762126505375;41;1648859309.1838243
4026;0.011904762126505375;41;1648859310.0752902
4027;0.011904762126505375;41;1648859310.968547
4028;0.011904762126505375;41;1648859311.863479
4029;0.011904762126505375;41;1648859312.79655
4030;0.011904762126505375;41;1648859313.692397
4031;0.011904762126505375;41;1648859314.5839515
4032;0.011904762126505375;41;1648859315.4806645
4033;0.011904762126505375;41;1648859316.380175
4034;0.011904762126505375;41;1648859317.2766545
4035;0.011904762126505375;41;1648859318.1752632
4036;0.011904762126505375;41;1648859319.069574
4037;0.011904762126505375;41;1648859319.96426
4038;0.011904762126505375;41;1648859320.8664355
4039;0.011904762126505375;41;1648859321.7616694
4040;0.011904762126505375;41;1648859322.6655285
4041;0.011904762126505375;41;1648859323.5858033
4042;0.011904762126505375;41;1648859324.4837947
4043;0.011904762126505375;41;1648859325.3847294
4044;0.011904762126505375;41;1648859326.2852924
4045;0.011904762126505375;41;1648859327.1787872
4046;0.011904762126505375;41;1648859328.07729
4047;0.011904762126505375;41;1648859328.9698584
4048;0.011904762126505375;41;1648859329.8624153
4049;0.011904762126505375;41;1648859330.7592678
4050;0.011904762126505375;41;1648859331.6518521
4051;0.011904762126505375;41;1648859332.541355
4052;0.011904762126505375;41;1648859333.4528635
4053;0.011904762126505375;41;1648859334.3542738
4054;0.011904762126505375;41;1648859335.2470565
4055;0.011904762126505375;41;1648859336.1363916
4056;0.011904762126505375;41;1648859337.0244646
4057;0.011904762126505375;41;1648859337.9123194
4058;0.011904762126505375;41;1648859338.7972345
4059;0.011904762126505375;41;1648859339.6886244
4060;0.011904762126505375;41;1648859340.5760767
4061;0.011904762126505375;41;1648859341.4587133
4062;0.011904762126505375;41;1648859342.3451607
4063;0.011904762126505375;41;1648859343.2323902
4064;0.011904762126505375;41;1648859344.1625538
4065;0.011904762126505375;41;1648859345.053617
4066;0.011904762126505375;41;1648859345.9387016
4067;0.011904762126505375;41;1648859346.8275018
4068;0.011904762126505375;41;1648859347.7162998
4069;0.011904762126505375;41;1648859348.6045375
4070;0.011904762126505375;41;1648859349.503783
4071;0.011904762126505375;41;1648859350.3919709
4072;0.011904762126505375;41;1648859351.2796538
4073;0.011904762126505375;41;1648859352.164753
4074;0.011904762126505375;41;1648859353.048025
4075;0.011904762126505375;41;1648859353.9378207
4076;0.011904762126505375;41;1648859354.8593373
4077;0.011904762126505375;41;1648859355.7461135
4078;0.011904762126505375;41;1648859356.6360312
4079;0.011904762126505375;41;1648859357.518484
4080;0.011904762126505375;41;1648859358.4063935
4081;0.011904762126505375;41;1648859359.2892256
4082;0.011904762126505375;41;1648859360.1721525
4083;0.011904762126505375;41;1648859361.0610855
4084;0.011904762126505375;41;1648859361.9463122
4085;0.011904762126505375;41;1648859362.8354845
4086;0.011904762126505375;41;1648859363.727065
4087;0.011904762126505375;41;1648859364.611747
4088;0.011904762126505375;41;1648859365.5203786
4089;0.011904762126505375;41;1648859366.4043531
4090;0.011904762126505375;41;1648859367.2909706
4091;0.011904762126505375;41;1648859368.180835
4092;0.011904762126505375;41;1648859369.062895
4093;0.011904762126505375;41;1648859369.9518063
4094;0.011904762126505375;41;1648859370.833432
4095;0.011904762126505375;41;1648859371.7128994
4096;0.011904762126505375;41;1648859372.5999212
4097;0.011904762126505375;41;1648859373.4825583
4098;0.011904762126505375;41;1648859374.3638594
4099;0.011904762126505375;41;1648859375.264682
4100;0.011627906933426857;42;1648859383.4868164
4101;0.011627906933426857;42;1648859384.4006996
4102;0.011627906933426857;42;1648859385.290205
4103;0.011627906933426857;42;1648859386.2182114
4104;0.011627906933426857;42;1648859387.1046517
4105;0.011627906933426857;42;1648859387.9893813
4106;0.011627906933426857;42;1648859388.8778272
4107;0.011627906933426857;42;1648859389.7656193
4108;0.011627906933426857;42;1648859390.6564147
4109;0.011627906933426857;42;1648859391.5502071
4110;0.011627906933426857;42;1648859392.4428566
4111;0.011627906933426857;42;1648859393.3323812
4112;0.011627906933426857;42;1648859394.2194839
4113;0.011627906933426857;42;1648859395.1011417
4114;0.011627906933426857;42;1648859395.9879365
4115;0.011627906933426857;42;1648859396.9190507
4116;0.011627906933426857;42;1648859397.8044386
4117;0.011627906933426857;42;1648859398.6940098
4118;0.011627906933426857;42;1648859399.5792427
4119;0.011627906933426857;42;1648859400.4727457
4120;0.011627906933426857;42;1648859401.3570259
4121;0.011627906933426857;42;1648859402.2431
4122;0.011627906933426857;42;1648859403.1295414
4123;0.011627906933426857;42;1648859404.0156722
4124;0.011627906933426857;42;1648859404.8994098
4125;0.011627906933426857;42;1648859405.7847662
4126;0.011627906933426857;42;1648859406.6775024
4127;0.011627906933426857;42;1648859407.5936003
4128;0.011627906933426857;42;1648859408.4815595
4129;0.011627906933426857;42;1648859409.3646333
4130;0.011627906933426857;42;1648859410.252078
4131;0.011627906933426857;42;1648859411.1376586
4132;0.011627906933426857;42;1648859412.0272124
4133;0.011627906933426857;42;1648859412.9170752
4134;0.011627906933426857;42;1648859413.8009524
4135;0.011627906933426857;42;1648859414.693118
4136;0.011627906933426857;42;1648859415.5763185
4137;0.011627906933426857;42;1648859416.4649913
4138;0.011627906933426857;42;1648859417.3824706
4139;0.011627906933426857;42;1648859418.281585
4140;0.011627906933426857;42;1648859419.1702478
4141;0.011627906933426857;42;1648859420.0540104
4142;0.011627906933426857;42;1648859420.9421656
4143;0.011627906933426857;42;1648859421.824791
4144;0.011627906933426857;42;1648859422.7100549
4145;0.011627906933426857;42;1648859423.5942974
4146;0.011627906933426857;42;1648859424.4833689
4147;0.011627906933426857;42;1648859425.367455
4148;0.011627906933426857;42;1648859426.248917
4149;0.011627906933426857;42;1648859427.1381068
4150;0.011627906933426857;42;1648859428.067199
4151;0.011627906933426857;42;1648859428.9638875
4152;0.011627906933426857;42;1648859429.8536844
4153;0.011627906933426857;42;1648859430.7398036
4154;0.011627906933426857;42;1648859431.6260052
4155;0.011627906933426857;42;1648859432.5092666
4156;0.011627906933426857;42;1648859433.3957112
4157;0.011627906933426857;42;1648859434.2812936
4158;0.011627906933426857;42;1648859435.1635923
4159;0.011627906933426857;42;1648859436.048098
4160;0.011627906933426857;42;1648859436.9367545
4161;0.011627906933426857;42;1648859437.8243797
4162;0.011627906933426857;42;1648859438.7598443
4163;0.011627906933426857;42;1648859439.6465225
4164;0.011627906933426857;42;1648859440.535278
4165;0.011627906933426857;42;1648859441.4315991
4166;0.011627906933426857;42;1648859442.3232822
4167;0.011627906933426857;42;1648859443.2175732
4168;0.011627906933426857;42;1648859444.1041121
4169;0.011627906933426857;42;1648859444.988634
4170;0.011627906933426857;42;1648859445.8715768
4171;0.011627906933426857;42;1648859446.7600157
4172;0.011627906933426857;42;1648859447.6488187
4173;0.011627906933426857;42;1648859448.5340836
4174;0.011627906933426857;42;1648859449.4592378
4175;0.011627906933426857;42;1648859450.3473136
4176;0.011627906933426857;42;1648859451.2320306
4177;0.011627906933426857;42;1648859452.1306577
4178;0.011627906933426857;42;1648859453.012126
4179;0.011627906933426857;42;1648859453.9004886
4180;0.011627906933426857;42;1648859454.7850823
4181;0.011627906933426857;42;1648859455.6703699
4182;0.011627906933426857;42;1648859456.5580816
4183;0.011627906933426857;42;1648859457.44533
4184;0.011627906933426857;42;1648859458.326861
4185;0.011627906933426857;42;1648859459.2254102
4186;0.011627906933426857;42;1648859460.1302307
4187;0.011627906933426857;42;1648859461.0215318
4188;0.011627906933426857;42;1648859461.9135993
4189;0.011627906933426857;42;1648859462.8017342
4190;0.011627906933426857;42;1648859463.6908073
4191;0.011627906933426857;42;1648859464.5737536
4192;0.011627906933426857;42;1648859465.463061
4193;0.011627906933426857;42;1648859466.3559794
4194;0.011627906933426857;42;1648859467.2400205
4195;0.011627906933426857;42;1648859468.1241817
4196;0.011627906933426857;42;1648859469.0205104
4197;0.011627906933426857;42;1648859469.9303832
4198;0.011627906933426857;42;1648859470.9017446
4199;0.011627906933426857;42;1648859471.7917426
4200;0.011363636702299118;43;1648859479.9976962
4201;0.011363636702299118;43;1648859480.9698956
4202;0.011363636702299118;43;1648859481.8709762
4203;0.011363636702299118;43;1648859482.768067
4204;0.011363636702299118;43;1648859483.6652753
4205;0.011363636702299118;43;1648859484.5653358
4206;0.011363636702299118;43;1648859485.4640794
4207;0.011363636702299118;43;1648859486.355917
4208;0.011363636702299118;43;1648859487.2467084
4209;0.011363636702299118;43;1648859488.1369915
4210;0.011363636702299118;43;1648859489.028786
4211;0.011363636702299118;43;1648859489.9218125
4212;0.011363636702299118;43;1648859490.8341446
4213;0.011363636702299118;43;1648859491.740387
4214;0.011363636702299118;43;1648859492.632596
4215;0.011363636702299118;43;1648859493.5274
4216;0.011363636702299118;43;1648859494.4238832
4217;0.011363636702299118;43;1648859495.3138802
4218;0.011363636702299118;43;1648859496.2056813
4219;0.011363636702299118;43;1648859497.09403
4220;0.011363636702299118;43;1648859497.9816196
4221;0.011363636702299118;43;1648859498.8733184
4222;0.011363636702299118;43;1648859499.7612906
4223;0.011363636702299118;43;1648859500.6485045
4224;0.011363636702299118;43;1648859501.5739279
4225;0.011363636702299118;43;1648859502.4690704
4226;0.011363636702299118;43;1648859503.3665948
4227;0.011363636702299118;43;1648859504.2622886
4228;0.011363636702299118;43;1648859505.1606374
4229;0.011363636702299118;43;1648859506.053488
4230;0.011363636702299118;43;1648859506.9469428
4231;0.011363636702299118;43;1648859507.8414311
4232;0.011363636702299118;43;1648859508.7356899
4233;0.011363636702299118;43;1648859509.6268873
4234;0.011363636702299118;43;1648859510.5224557
4235;0.011363636702299118;43;1648859511.4187212
4236;0.011363636702299118;43;1648859512.351609
4237;0.011363636702299118;43;1648859513.2464292
4238;0.011363636702299118;43;1648859514.1390595
4239;0.011363636702299118;43;1648859515.0298233
4240;0.011363636702299118;43;1648859515.9208784
4241;0.011363636702299118;43;1648859516.8130286
4242;0.011363636702299118;43;1648859517.709098
4243;0.011363636702299118;43;1648859518.6040282
4244;0.011363636702299118;43;1648859519.4964085
4245;0.011363636702299118;43;1648859520.38763
4246;0.011363636702299118;43;1648859521.2783713
4247;0.011363636702299118;43;1648859522.177105
4248;0.011363636702299118;43;1648859523.0939744
4249;0.011363636702299118;43;1648859523.9873059
4250;0.011363636702299118;43;1648859524.8777015
4251;0.011363636702299118;43;1648859525.7719123
4252;0.011363636702299118;43;1648859526.665699
4253;0.011363636702299118;43;1648859527.5594552
4254;0.011363636702299118;43;1648859528.4497883
4255;0.011363636702299118;43;1648859529.3399653
4256;0.011363636702299118;43;1648859530.2337964
4257;0.011363636702299118;43;1648859531.1273339
4258;0.011363636702299118;43;1648859532.024669
4259;0.011363636702299118;43;1648859532.9462957
4260;0.011363636702299118;43;1648859533.8477294
4261;0.011363636702299118;43;1648859534.7405152
4262;0.011363636702299118;43;1648859535.631381
4263;0.011363636702299118;43;1648859536.524291
4264;0.011363636702299118;43;1648859537.415029
4265;0.011363636702299118;43;1648859538.3084118
4266;0.011363636702299118;43;1648859539.2005875
4267;0.011363636702299118;43;1648859540.0947046
4268;0.011363636702299118;43;1648859540.9956236
4269;0.011363636702299118;43;1648859541.8933387
4270;0.011363636702299118;43;1648859542.7889028
4271;0.011363636702299118;43;1648859543.7224817
4272;0.011363636702299118;43;1648859544.626736
4273;0.011363636702299118;43;1648859545.527229
4274;0.011363636702299118;43;1648859546.428001
4275;0.011363636702299118;43;1648859547.3270278
4276;0.011363636702299118;43;1648859548.2213013
4277;0.011363636702299118;43;1648859549.1130888
4278;0.011363636702299118;43;1648859550.0095766
4279;0.011363636702299118;43;1648859550.9103472
4280;0.011363636702299118;43;1648859551.8008564
4281;0.011363636702299118;43;1648859552.6994445
4282;0.011363636702299118;43;1648859553.5945904
4283;0.011363636702299118;43;1648859554.5216696
4284;0.011363636702299118;43;1648859555.4214787
4285;0.011363636702299118;43;1648859556.317519
4286;0.011363636702299118;43;1648859557.2172956
4287;0.011363636702299118;43;1648859558.1197913
4288;0.011363636702299118;43;1648859559.0187442
4289;0.011363636702299118;43;1648859559.9211922
4290;0.011363636702299118;43;1648859560.8216317
4291;0.011363636702299118;43;1648859561.7223682
4292;0.011363636702299118;43;1648859562.6201339
4293;0.011363636702299118;43;1648859563.519032
4294;0.011363636702299118;43;1648859564.4356399
4295;0.011363636702299118;43;1648859565.3348265
4296;0.011363636702299118;43;1648859566.224933
4297;0.011363636702299118;43;1648859567.1142974
4298;0.011363636702299118;43;1648859568.001755
4299;0.011363636702299118;43;1648859568.8948605
4300;0.011111111380159855;44;1648859577.2728727
4301;0.011111111380159855;44;1648859578.1992152
4302;0.011111111380159855;44;1648859579.0999763
4303;0.011111111380159855;44;1648859579.9911296
4304;0.011111111380159855;44;1648859580.8882074
4305;0.011111111380159855;44;1648859581.7862523
4306;0.011111111380159855;44;1648859582.68164
4307;0.011111111380159855;44;1648859583.584279
4308;0.011111111380159855;44;1648859584.4812603
4309;0.011111111380159855;44;1648859585.4096138
4310;0.011111111380159855;44;1648859586.3124819
4311;0.011111111380159855;44;1648859587.211924
4312;0.011111111380159855;44;1648859588.1082964
4313;0.011111111380159855;44;1648859589.0028834
4314;0.011111111380159855;44;1648859589.8935454
4315;0.011111111380159855;44;1648859590.7850122
4316;0.011111111380159855;44;1648859591.6734395
4317;0.011111111380159855;44;1648859592.5670903
4318;0.011111111380159855;44;1648859593.4586651
4319;0.011111111380159855;44;1648859594.3484228
4320;0.011111111380159855;44;1648859595.237604
4321;0.011111111380159855;44;1648859596.1669388
4322;0.011111111380159855;44;1648859597.0569115
4323;0.011111111380159855;44;1648859597.9469314
4324;0.011111111380159855;44;1648859598.842404
4325;0.011111111380159855;44;1648859599.7311244
4326;0.011111111380159855;44;1648859600.6236575
4327;0.011111111380159855;44;1648859601.515035
4328;0.011111111380159855;44;1648859602.4107087
4329;0.011111111380159855;44;1648859603.303238
4330;0.011111111380159855;44;1648859604.1936498
4331;0.011111111380159855;44;1648859605.089454
4332;0.011111111380159855;44;1648859605.9855623
4333;0.011111111380159855;44;1648859606.9175787
4334;0.011111111380159855;44;1648859607.8055947
4335;0.011111111380159855;44;1648859608.6966712
4336;0.011111111380159855;44;1648859609.584361
4337;0.011111111380159855;44;1648859610.4720619
4338;0.011111111380159855;44;1648859611.3620176
4339;0.011111111380159855;44;1648859612.251903
4340;0.011111111380159855;44;1648859613.1439188
4341;0.011111111380159855;44;1648859614.0390363
4342;0.011111111380159855;44;1648859614.933063
4343;0.011111111380159855;44;1648859615.8232355
4344;0.011111111380159855;44;1648859616.724832
4345;0.011111111380159855;44;1648859617.6375804
4346;0.011111111380159855;44;1648859618.5284264
4347;0.011111111380159855;44;1648859619.4171915
4348;0.011111111380159855;44;1648859620.3071826
4349;0.011111111380159855;44;1648859621.1965055
4350;0.011111111380159855;44;1648859622.084549
4351;0.011111111380159855;44;1648859622.9768732
4352;0.011111111380159855;44;1648859623.8662324
4353;0.011111111380159855;44;1648859624.7556453
4354;0.011111111380159855;44;1648859625.6471918
4355;0.011111111380159855;44;1648859626.5437946
4356;0.011111111380159855;44;1648859627.4675314
4357;0.011111111380159855;44;1648859628.3673937
4358;0.011111111380159855;44;1648859629.2580676
4359;0.011111111380159855;44;1648859630.1522315
4360;0.011111111380159855;44;1648859631.0423577
4361;0.011111111380159855;44;1648859631.931677
4362;0.011111111380159855;44;1648859632.821159
4363;0.011111111380159855;44;1648859633.7100196
4364;0.011111111380159855;44;1648859634.6029844
4365;0.011111111380159855;44;1648859635.493037
4366;0.011111111380159855;44;1648859636.3828187
4367;0.011111111380159855;44;1648859637.2748718
4368;0.011111111380159855;44;1648859638.2006896
4369;0.011111111380159855;44;1648859639.0922284
4370;0.011111111380159855;44;1648859639.9879994
4371;0.011111111380159855;44;1648859640.8843305
4372;0.011111111380159855;44;1648859641.775696
4373;0.011111111380159855;44;1648859642.6673064
4374;0.011111111380159855;44;1648859643.5573592
4375;0.011111111380159855;44;1648859644.4514701
4376;0.011111111380159855;44;1648859645.3409004
4377;0.011111111380159855;44;1648859646.2307093
4378;0.011111111380159855;44;1648859647.1203954
4379;0.011111111380159855;44;1648859648.0100455
4380;0.011111111380159855;44;1648859648.943295
4381;0.011111111380159855;44;1648859649.8324575
4382;0.011111111380159855;44;1648859650.7255015
4383;0.011111111380159855;44;1648859651.6147764
