;Epsilon;Steps;Wall_Time
3864;0.012500000186264515;39;1650726811.3910954
3865;0.012500000186264515;39;1650726812.3287635
3866;0.012500000186264515;39;1650726813.2556665
3867;0.012500000186264515;39;1650726814.1859758
3868;0.012500000186264515;39;1650726815.1292539
3869;0.012500000186264515;39;1650726816.0755138
3870;0.012500000186264515;39;1650726817.0143936
3871;0.012500000186264515;39;1650726817.9395497
3872;0.012500000186264515;39;1650726818.8679998
3873;0.012500000186264515;39;1650726819.797045
3874;0.012500000186264515;39;1650726820.7418582
3875;0.012500000186264515;39;1650726821.657365
3876;0.012500000186264515;39;1650726822.5660403
3877;0.012500000186264515;39;1650726823.47555
3878;0.012500000186264515;39;1650726824.3896291
3879;0.012500000186264515;39;1650726825.3230999
3880;0.012500000186264515;39;1650726826.2332673
3881;0.012500000186264515;39;1650726827.1443238
3882;0.012500000186264515;39;1650726828.0870435
3883;0.012500000186264515;39;1650726829.014552
3884;0.012500000186264515;39;1650726829.9456904
3885;0.012500000186264515;39;1650726830.875794
3886;0.012500000186264515;39;1650726831.809097
3887;0.012500000186264515;39;1650726832.7419248
3888;0.012500000186264515;39;1650726833.6696186
3889;0.012500000186264515;39;1650726834.6074286
3890;0.012500000186264515;39;1650726835.5131006
3891;0.012500000186264515;39;1650726836.4241126
3892;0.012500000186264515;39;1650726837.3318613
3893;0.012500000186264515;39;1650726838.2671824
3894;0.012500000186264515;39;1650726839.1789134
3895;0.012500000186264515;39;1650726840.1140194
3896;0.012500000186264515;39;1650726841.0406687
3897;0.012500000186264515;39;1650726841.9712422
3898;0.012500000186264515;39;1650726842.8841107
3899;0.012500000186264515;39;1650726843.7983649
3900;0.012195121496915817;40;1650726852.366176
3901;0.012195121496915817;40;1650726853.338933
3902;0.012195121496915817;40;1650726854.2902062
3903;0.012195121496915817;40;1650726855.2269976
3904;0.012195121496915817;40;1650726856.1505141
3905;0.012195121496915817;40;1650726857.0755012
3906;0.012195121496915817;40;1650726857.9864902
3907;0.012195121496915817;40;1650726858.9041955
3908;0.012195121496915817;40;1650726859.817843
3909;0.012195121496915817;40;1650726860.7491822
3910;0.012195121496915817;40;1650726861.672065
3911;0.012195121496915817;40;1650726862.609195
3912;0.012195121496915817;40;1650726863.5346417
3913;0.012195121496915817;40;1650726864.4628894
3914;0.012195121496915817;40;1650726865.3791387
3915;0.012195121496915817;40;1650726866.2913313
3916;0.012195121496915817;40;1650726867.2074792
3917;0.012195121496915817;40;1650726868.1171548
3918;0.012195121496915817;40;1650726869.0342293
3919;0.012195121496915817;40;1650726869.9777358
3920;0.012195121496915817;40;1650726870.8913336
3921;0.012195121496915817;40;1650726871.8049047
3922;0.012195121496915817;40;1650726872.73752
3923;0.012195121496915817;40;1650726873.6639125
3924;0.012195121496915817;40;1650726874.5835156
3925;0.012195121496915817;40;1650726875.5060756
3926;0.012195121496915817;40;1650726876.4375608
3927;0.012195121496915817;40;1650726877.3670244
3928;0.012195121496915817;40;1650726878.3041193
3929;0.012195121496915817;40;1650726879.2229526
3930;0.012195121496915817;40;1650726880.1588168
3931;0.012195121496915817;40;1650726881.0789008
3932;0.012195121496915817;40;1650726881.9956162
3933;0.012195121496915817;40;1650726882.9091766
3934;0.012195121496915817;40;1650726883.8215427
3935;0.012195121496915817;40;1650726884.7286797
3936;0.012195121496915817;40;1650726885.6754928
3937;0.012195121496915817;40;1650726886.6198277
3938;0.012195121496915817;40;1650726887.563018
3939;0.012195121496915817;40;1650726888.5084784
3940;0.012195121496915817;40;1650726889.4561737
3941;0.012195121496915817;40;1650726890.4096406
3942;0.012195121496915817;40;1650726891.3293173
3943;0.012195121496915817;40;1650726892.2475083
3944;0.012195121496915817;40;1650726893.172444
3945;0.012195121496915817;40;1650726894.0997083
3946;0.012195121496915817;40;1650726895.027649
3947;0.012195121496915817;40;1650726895.9541166
3948;0.012195121496915817;40;1650726896.8636892
3949;0.012195121496915817;40;1650726897.7780974
3950;0.012195121496915817;40;1650726898.6982684
3951;0.012195121496915817;40;1650726899.6143
3952;0.012195121496915817;40;1650726900.5406935
3953;0.012195121496915817;40;1650726901.4795673
3954;0.012195121496915817;40;1650726902.402419
3955;0.012195121496915817;40;1650726903.3142555
3956;0.012195121496915817;40;1650726904.2509525
3957;0.012195121496915817;40;1650726905.1860504
3958;0.012195121496915817;40;1650726906.1171334
3959;0.012195121496915817;40;1650726907.052079
3960;0.012195121496915817;40;1650726907.9904146
3961;0.012195121496915817;40;1650726908.9245937
3962;0.012195121496915817;40;1650726909.8556335
3963;0.012195121496915817;40;1650726910.787565
3964;0.012195121496915817;40;1650726911.729988
3965;0.012195121496915817;40;1650726912.6401675
3966;0.012195121496915817;40;1650726913.5679526
3967;0.012195121496915817;40;1650726914.504701
3968;0.012195121496915817;40;1650726915.4400337
3969;0.012195121496915817;40;1650726916.3876488
3970;0.012195121496915817;40;1650726917.2995026
3971;0.012195121496915817;40;1650726918.2256455
3972;0.012195121496915817;40;1650726919.159053
3973;0.012195121496915817;40;1650726920.1038728
3974;0.012195121496915817;40;1650726921.0481215
3975;0.012195121496915817;40;1650726921.999739
3976;0.012195121496915817;40;1650726922.9481666
3977;0.012195121496915817;40;1650726923.8908145
3978;0.012195121496915817;40;1650726924.8396304
3979;0.012195121496915817;40;1650726925.7805903
3980;0.012195121496915817;40;1650726926.703702
3981;0.012195121496915817;40;1650726927.613827
3982;0.012195121496915817;40;1650726928.5325603
3983;0.012195121496915817;40;1650726929.455362
3984;0.012195121496915817;40;1650726930.3761485
3985;0.012195121496915817;40;1650726931.2937155
3986;0.012195121496915817;40;1650726932.2350345
3987;0.012195121496915817;40;1650726933.1797228
3988;0.012195121496915817;40;1650726934.121701
3989;0.012195121496915817;40;1650726935.0636976
3990;0.012195121496915817;40;1650726936.0065424
3991;0.012195121496915817;40;1650726936.9233735
3992;0.012195121496915817;40;1650726937.8424604
3993;0.012195121496915817;40;1650726938.7544909
3994;0.012195121496915817;40;1650726939.6813602
3995;0.012195121496915817;40;1650726940.5973594
3996;0.012195121496915817;40;1650726941.5160322
3997;0.012195121496915817;40;1650726942.4357743
3998;0.012195121496915817;40;1650726943.3618145
3999;0.012195121496915817;40;1650726944.2887006
4000;0.011904762126505375;41;1650726952.9430509
4001;0.011904762126505375;41;1650726953.8964608
4002;0.011904762126505375;41;1650726954.8149524
4003;0.011904762126505375;41;1650726955.7262084
4004;0.011904762126505375;41;1650726956.6421351
4005;0.011904762126505375;41;1650726957.5765936
4006;0.011904762126505375;41;1650726958.510338
4007;0.011904762126505375;41;1650726959.45039
4008;0.011904762126505375;41;1650726960.4013202
4009;0.011904762126505375;41;1650726961.342869
4010;0.011904762126505375;41;1650726962.2764335
4011;0.011904762126505375;41;1650726963.2030416
4012;0.011904762126505375;41;1650726964.1473832
4013;0.011904762126505375;41;1650726965.062823
4014;0.011904762126505375;41;1650726965.980884
4015;0.011904762126505375;41;1650726966.913632
4016;0.011904762126505375;41;1650726967.8470259
4017;0.011904762126505375;41;1650726968.782476
4018;0.011904762126505375;41;1650726969.718093
4019;0.011904762126505375;41;1650726970.654337
4020;0.011904762126505375;41;1650726971.583653
4021;0.011904762126505375;41;1650726972.5086694
4022;0.011904762126505375;41;1650726973.4407203
4023;0.011904762126505375;41;1650726974.391913
4024;0.011904762126505375;41;1650726975.3093584
4025;0.011904762126505375;41;1650726976.2298818
4026;0.011904762126505375;41;1650726977.172787
4027;0.011904762126505375;41;1650726978.1103115
4028;0.011904762126505375;41;1650726979.0452588
4029;0.011904762126505375;41;1650726979.9903338
4030;0.011904762126505375;41;1650726980.921891
4031;0.011904762126505375;41;1650726981.856758
4032;0.011904762126505375;41;1650726982.782798
4033;0.011904762126505375;41;1650726983.7034767
4034;0.011904762126505375;41;1650726984.6451008
4035;0.011904762126505375;41;1650726985.5637212
4036;0.011904762126505375;41;1650726986.504263
4037;0.011904762126505375;41;1650726987.4505098
4038;0.011904762126505375;41;1650726988.3868175
4039;0.011904762126505375;41;1650726989.303124
4040;0.011904762126505375;41;1650726990.2293334
4041;0.011904762126505375;41;1650726991.14082
4042;0.011904762126505375;41;1650726992.0803888
4043;0.011904762126505375;41;1650726992.9921002
4044;0.011904762126505375;41;1650726993.9099793
4045;0.011904762126505375;41;1650726994.831105
4046;0.011904762126505375;41;1650726995.7656066
4047;0.011904762126505375;41;1650726996.703923
4048;0.011904762126505375;41;1650726997.6381218
4049;0.011904762126505375;41;1650726998.5715258
4050;0.011904762126505375;41;1650726999.4828262
4051;0.011904762126505375;41;1650727000.4017723
4052;0.011904762126505375;41;1650727001.320394
4053;0.011904762126505375;41;1650727002.241604
4054;0.011904762126505375;41;1650727003.1576283
4055;0.011904762126505375;41;1650727004.075947
4056;0.011904762126505375;41;1650727004.988319
4057;0.011904762126505375;41;1650727005.9304774
4058;0.011904762126505375;41;1650727006.8669136
4059;0.011904762126505375;41;1650727007.7802768
4060;0.011904762126505375;41;1650727008.6916702
4061;0.011904762126505375;41;1650727009.6040397
4062;0.011904762126505375;41;1650727010.5184116
4063;0.011904762126505375;41;1650727011.458242
4064;0.011904762126505375;41;1650727012.3980515
4065;0.011904762126505375;41;1650727013.3229995
4066;0.011904762126505375;41;1650727014.2486331
4067;0.011904762126505375;41;1650727015.1893976
4068;0.011904762126505375;41;1650727016.136737
4069;0.011904762126505375;41;1650727017.045
4070;0.011904762126505375;41;1650727017.9556265
4071;0.011904762126505375;41;1650727018.8823726
4072;0.011904762126505375;41;1650727019.8126695
4073;0.011904762126505375;41;1650727020.7524338
4074;0.011904762126505375;41;1650727021.6851404
4075;0.011904762126505375;41;1650727022.6142335
4076;0.011904762126505375;41;1650727023.5269456
4077;0.011904762126505375;41;1650727024.450569
4078;0.011904762126505375;41;1650727025.3932788
4079;0.011904762126505375;41;1650727026.3232603
4080;0.011904762126505375;41;1650727027.245439
4081;0.011904762126505375;41;1650727028.1652696
4082;0.011904762126505375;41;1650727029.0766356
4083;0.011904762126505375;41;1650727030.009735
4084;0.011904762126505375;41;1650727030.9428196
4085;0.011904762126505375;41;1650727031.883393
4086;0.011904762126505375;41;1650727032.8252308
4087;0.011904762126505375;41;1650727033.757708
4088;0.011904762126505375;41;1650727034.6783762
4089;0.011904762126505375;41;1650727035.5920565
4090;0.011904762126505375;41;1650727036.520098
4091;0.011904762126505375;41;1650727037.4867887
4092;0.011904762126505375;41;1650727038.4100506
4093;0.011904762126505375;41;1650727039.3221993
4094;0.011904762126505375;41;1650727040.245602
4095;0.011904762126505375;41;1650727041.1652298
4096;0.011904762126505375;41;1650727042.08473
4097;0.011904762126505375;41;1650727043.0009665
4098;0.011904762126505375;41;1650727043.9317234
4099;0.011904762126505375;41;1650727044.86814
4100;0.011627906933426857;42;1650727053.5991974
4101;0.011627906933426857;42;1650727054.5648181
4102;0.011627906933426857;42;1650727055.4997818
4103;0.011627906933426857;42;1650727056.4296033
4104;0.011627906933426857;42;1650727057.3520567
4105;0.011627906933426857;42;1650727058.3007517
4106;0.011627906933426857;42;1650727059.2191246
4107;0.011627906933426857;42;1650727060.143191
4108;0.011627906933426857;42;1650727061.055093
4109;0.011627906933426857;42;1650727061.96559
4110;0.011627906933426857;42;1650727062.9064991
4111;0.011627906933426857;42;1650727063.8527741
4112;0.011627906933426857;42;1650727064.7990441
4113;0.011627906933426857;42;1650727065.741622
4114;0.011627906933426857;42;1650727066.6910422
4115;0.011627906933426857;42;1650727067.6305656
4116;0.011627906933426857;42;1650727068.562881
4117;0.011627906933426857;42;1650727069.4781158
4118;0.011627906933426857;42;1650727070.411903
4119;0.011627906933426857;42;1650727071.3361433
4120;0.011627906933426857;42;1650727072.2704673
4121;0.011627906933426857;42;1650727073.2033656
4122;0.011627906933426857;42;1650727074.1334512
4123;0.011627906933426857;42;1650727075.0652359
4124;0.011627906933426857;42;1650727075.9809113
4125;0.011627906933426857;42;1650727076.9125695
4126;0.011627906933426857;42;1650727077.8322096
4127;0.011627906933426857;42;1650727078.7619262
4128;0.011627906933426857;42;1650727079.67906
4129;0.011627906933426857;42;1650727080.5954635
4130;0.011627906933426857;42;1650727081.5091567
4131;0.011627906933426857;42;1650727082.4344418
4132;0.011627906933426857;42;1650727083.360494
4133;0.011627906933426857;42;1650727084.282826
4134;0.011627906933426857;42;1650727085.202585
4135;0.011627906933426857;42;1650727086.1252797
4136;0.011627906933426857;42;1650727087.0480042
4137;0.011627906933426857;42;1650727087.9817634
4138;0.011627906933426857;42;1650727088.9073043
4139;0.011627906933426857;42;1650727089.8477666
4140;0.011627906933426857;42;1650727090.7660434
4141;0.011627906933426857;42;1650727091.6799185
4142;0.011627906933426857;42;1650727092.632624
4143;0.011627906933426857;42;1650727093.5620441
4144;0.011627906933426857;42;1650727094.4823956
4145;0.011627906933426857;42;1650727095.4116786
4146;0.011627906933426857;42;1650727096.348736
4147;0.011627906933426857;42;1650727097.2807846
4148;0.011627906933426857;42;1650727098.2165685
4149;0.011627906933426857;42;1650727099.12881
4150;0.011627906933426857;42;1650727100.0757287
4151;0.011627906933426857;42;1650727100.996686
4152;0.011627906933426857;42;1650727101.921533
4153;0.011627906933426857;42;1650727102.8524222
4154;0.011627906933426857;42;1650727103.7628725
4155;0.011627906933426857;42;1650727104.6997762
4156;0.011627906933426857;42;1650727105.6205819
4157;0.011627906933426857;42;1650727106.5688426
4158;0.011627906933426857;42;1650727107.5114696
4159;0.011627906933426857;42;1650727108.4583929
4160;0.011627906933426857;42;1650727109.3953125
4161;0.011627906933426857;42;1650727110.354446
4162;0.011627906933426857;42;1650727111.2713351
4163;0.011627906933426857;42;1650727112.1877556
4164;0.011627906933426857;42;1650727113.1049793
4165;0.011627906933426857;42;1650727114.0196178
4166;0.011627906933426857;42;1650727114.9320652
4167;0.011627906933426857;42;1650727115.874723
4168;0.011627906933426857;42;1650727116.8101451
4169;0.011627906933426857;42;1650727117.7440033
4170;0.011627906933426857;42;1650727118.696076
4171;0.011627906933426857;42;1650727119.62451
4172;0.011627906933426857;42;1650727120.5632505
4173;0.011627906933426857;42;1650727121.493185
4174;0.011627906933426857;42;1650727122.4084952
4175;0.011627906933426857;42;1650727123.327127
4176;0.011627906933426857;42;1650727124.2437994
4177;0.011627906933426857;42;1650727125.1908388
4178;0.011627906933426857;42;1650727126.1327045
4179;0.011627906933426857;42;1650727127.0709624
4180;0.011627906933426857;42;1650727128.0136251
4181;0.011627906933426857;42;1650727128.9284778
4182;0.011627906933426857;42;1650727129.8595264
4183;0.011627906933426857;42;1650727130.7928545
4184;0.011627906933426857;42;1650727131.7353795
4185;0.011627906933426857;42;1650727132.6534045
4186;0.011627906933426857;42;1650727133.5723872
4187;0.011627906933426857;42;1650727134.4952857
4188;0.011627906933426857;42;1650727135.4154608
4189;0.011627906933426857;42;1650727136.3480725
4190;0.011627906933426857;42;1650727137.279729
4191;0.011627906933426857;42;1650727138.218796
4192;0.011627906933426857;42;1650727139.1570241
4193;0.011627906933426857;42;1650727140.0963676
4194;0.011627906933426857;42;1650727141.028625
4195;0.011627906933426857;42;1650727141.9904885
4196;0.011627906933426857;42;1650727142.9093456
4197;0.011627906933426857;42;1650727143.8242733
4198;0.011627906933426857;42;1650727144.7682843
4199;0.011627906933426857;42;1650727145.7038202
4200;0.011363636702299118;43;1650727154.3601162
4201;0.011363636702299118;43;1650727155.3034513
4202;0.011363636702299118;43;1650727156.228559
4203;0.011363636702299118;43;1650727157.1468124
4204;0.011363636702299118;43;1650727158.0854456
4205;0.011363636702299118;43;1650727159.044497
4206;0.011363636702299118;43;1650727159.958861
4207;0.011363636702299118;43;1650727160.8771753
4208;0.011363636702299118;43;1650727161.7904813
4209;0.011363636702299118;43;1650727162.7718227
4210;0.011363636702299118;43;1650727163.7051802
4211;0.011363636702299118;43;1650727164.6211808
4212;0.011363636702299118;43;1650727165.5419397
4213;0.011363636702299118;43;1650727166.4699423
4214;0.011363636702299118;43;1650727167.399662
4215;0.011363636702299118;43;1650727168.3270147
4216;0.011363636702299118;43;1650727169.244468
4217;0.011363636702299118;43;1650727170.1750586
4218;0.011363636702299118;43;1650727171.1002622
4219;0.011363636702299118;43;1650727172.0233235
4220;0.011363636702299118;43;1650727173.0241058
4221;0.011363636702299118;43;1650727173.947247
4222;0.011363636702299118;43;1650727174.856603
4223;0.011363636702299118;43;1650727175.77195
4224;0.011363636702299118;43;1650727176.6898081
4225;0.011363636702299118;43;1650727177.6015275
4226;0.011363636702299118;43;1650727178.5380354
4227;0.011363636702299118;43;1650727179.4736464
4228;0.011363636702299118;43;1650727180.4165206
4229;0.011363636702299118;43;1650727181.3646638
4230;0.011363636702299118;43;1650727182.3060288
4231;0.011363636702299118;43;1650727183.2532136
4232;0.011363636702299118;43;1650727184.1903453
4233;0.011363636702299118;43;1650727185.110278
4234;0.011363636702299118;43;1650727186.032699
4235;0.011363636702299118;43;1650727186.9512389
4236;0.011363636702299118;43;1650727187.869281
4237;0.011363636702299118;43;1650727188.8057358
4238;0.011363636702299118;43;1650727189.7381823
4239;0.011363636702299118;43;1650727190.6775494
4240;0.011363636702299118;43;1650727191.605135
4241;0.011363636702299118;43;1650727192.5342343
4242;0.011363636702299118;43;1650727193.4692469
4243;0.011363636702299118;43;1650727194.418336
4244;0.011363636702299118;43;1650727195.3417563
4245;0.011363636702299118;43;1650727196.260075
4246;0.011363636702299118;43;1650727197.176935
4247;0.011363636702299118;43;1650727198.094408
4248;0.011363636702299118;43;1650727199.0190353
4249;0.011363636702299118;43;1650727199.967463
4250;0.011363636702299118;43;1650727200.906754
4251;0.011363636702299118;43;1650727201.839923
4252;0.011363636702299118;43;1650727202.7910151
4253;0.011363636702299118;43;1650727203.7312427
4254;0.011363636702299118;43;1650727204.6859853
4255;0.011363636702299118;43;1650727205.607169
4256;0.011363636702299118;43;1650727206.5247526
4257;0.011363636702299118;43;1650727207.439405
4258;0.011363636702299118;43;1650727208.3874652
4259;0.011363636702299118;43;1650727209.3025048
4260;0.011363636702299118;43;1650727210.2162592
4261;0.011363636702299118;43;1650727211.1299973
4262;0.011363636702299118;43;1650727212.0411315
4263;0.011363636702299118;43;1650727212.9554067
4264;0.011363636702299118;43;1650727213.9091835
4265;0.011363636702299118;43;1650727214.845547
4266;0.011363636702299118;43;1650727215.7787645
4267;0.011363636702299118;43;1650727216.6918588
4268;0.011363636702299118;43;1650727217.6129682
4269;0.011363636702299118;43;1650727218.5425115
4270;0.011363636702299118;43;1650727219.463896
4271;0.011363636702299118;43;1650727220.3866615
4272;0.011363636702299118;43;1650727221.3237784
4273;0.011363636702299118;43;1650727222.250797
4274;0.011363636702299118;43;1650727223.1924734
4275;0.011363636702299118;43;1650727224.1262808
4276;0.011363636702299118;43;1650727225.0625832
4277;0.011363636702299118;43;1650727226.0117831
4278;0.011363636702299118;43;1650727226.9262707
4279;0.011363636702299118;43;1650727227.8441267
4280;0.011363636702299118;43;1650727228.7617223
4281;0.011363636702299118;43;1650727229.678242
4282;0.011363636702299118;43;1650727230.6277778
4283;0.011363636702299118;43;1650727231.5755641
4284;0.011363636702299118;43;1650727232.5244045
4285;0.011363636702299118;43;1650727233.4594264
4286;0.011363636702299118;43;1650727234.396912
4287;0.011363636702299118;43;1650727235.3317294
4288;0.011363636702299118;43;1650727236.2756426
4289;0.011363636702299118;43;1650727237.2016904
4290;0.011363636702299118;43;1650727238.1389158
4291;0.011363636702299118;43;1650727239.0681345
4292;0.011363636702299118;43;1650727239.999627
4293;0.011363636702299118;43;1650727240.940495
4294;0.011363636702299118;43;1650727241.8650694
4295;0.011363636702299118;43;1650727242.7792716
4296;0.011363636702299118;43;1650727243.7102184
4297;0.011363636702299118;43;1650727244.6261203
4298;0.011363636702299118;43;1650727245.5431433
4299;0.011363636702299118;43;1650727246.4891717
4300;0.011111111380159855;44;1650727255.1466868
4301;0.011111111380159855;44;1650727256.1009414
4302;0.011111111380159855;44;1650727257.0503747
4303;0.011111111380159855;44;1650727257.9633105
4304;0.011111111380159855;44;1650727258.878002
4305;0.011111111380159855;44;1650727259.7874913
4306;0.011111111380159855;44;1650727260.7101808
4307;0.011111111380159855;44;1650727261.619564
4308;0.011111111380159855;44;1650727262.5342083
4309;0.011111111380159855;44;1650727263.4667647
4310;0.011111111380159855;44;1650727264.4010284
4311;0.011111111380159855;44;1650727265.335055
4312;0.011111111380159855;44;1650727266.2788677
4313;0.011111111380159855;44;1650727267.2257092
4314;0.011111111380159855;44;1650727268.152371
4315;0.011111111380159855;44;1650727269.0634005
4316;0.011111111380159855;44;1650727269.9792013
4317;0.011111111380159855;44;1650727270.895475
4318;0.011111111380159855;44;1650727271.8051915
4319;0.011111111380159855;44;1650727272.7283485
4320;0.011111111380159855;44;1650727273.6521025
4321;0.011111111380159855;44;1650727274.579159
4322;0.011111111380159855;44;1650727275.51141
4323;0.011111111380159855;44;1650727276.450437
4324;0.011111111380159855;44;1650727277.385942
4325;0.011111111380159855;44;1650727278.3453407
4326;0.011111111380159855;44;1650727279.259581
4327;0.011111111380159855;44;1650727280.2103572
4328;0.011111111380159855;44;1650727281.1488667
4329;0.011111111380159855;44;1650727282.086262
4330;0.011111111380159855;44;1650727283.013903
4331;0.011111111380159855;44;1650727283.9435987
4332;0.011111111380159855;44;1650727284.872592
4333;0.011111111380159855;44;1650727285.803487
4334;0.011111111380159855;44;1650727286.7335458
4335;0.011111111380159855;44;1650727287.6441338
4336;0.011111111380159855;44;1650727288.5779395
4337;0.011111111380159855;44;1650727289.491182
4338;0.011111111380159855;44;1650727290.4109707
4339;0.011111111380159855;44;1650727291.344002
4340;0.011111111380159855;44;1650727292.274147
4341;0.011111111380159855;44;1650727293.211586
4342;0.011111111380159855;44;1650727294.1531725
4343;0.011111111380159855;44;1650727295.080727
4344;0.011111111380159855;44;1650727296.004325
4345;0.011111111380159855;44;1650727296.923927
4346;0.011111111380159855;44;1650727297.8340075
4347;0.011111111380159855;44;1650727298.768798
4348;0.011111111380159855;44;1650727299.6879196
4349;0.011111111380159855;44;1650727300.6078343
4350;0.011111111380159855;44;1650727301.5467713
4351;0.011111111380159855;44;1650727302.4851463
4352;0.011111111380159855;44;1650727303.4271119
4353;0.011111111380159855;44;1650727304.3614507
4354;0.011111111380159855;44;1650727305.2909162
4355;0.011111111380159855;44;1650727306.2325492
4356;0.011111111380159855;44;1650727307.1590626
4357;0.011111111380159855;44;1650727308.097912
4358;0.011111111380159855;44;1650727309.0221756
4359;0.011111111380159855;44;1650727309.957125
4360;0.011111111380159855;44;1650727310.8749769
4361;0.011111111380159855;44;1650727311.7903202
4362;0.011111111380159855;44;1650727312.7310827
4363;0.011111111380159855;44;1650727313.6594431
4364;0.011111111380159855;44;1650727314.6088083
4365;0.011111111380159855;44;1650727315.5552268
4366;0.011111111380159855;44;1650727316.5007432
4367;0.011111111380159855;44;1650727317.4152446
4368;0.011111111380159855;44;1650727318.3392751
4369;0.011111111380159855;44;1650727319.2548244
4370;0.011111111380159855;44;1650727320.197242
4371;0.011111111380159855;44;1650727321.11413
4372;0.011111111380159855;44;1650727322.0316737
4373;0.011111111380159855;44;1650727322.9452367
4374;0.011111111380159855;44;1650727323.8664303
4375;0.011111111380159855;44;1650727324.789651
4376;0.011111111380159855;44;1650727325.7060997
4377;0.011111111380159855;44;1650727326.6401396
4378;0.011111111380159855;44;1650727327.5701578
4379;0.011111111380159855;44;1650727328.517684
4380;0.011111111380159855;44;1650727329.4437003
4381;0.011111111380159855;44;1650727330.3854065
4382;0.011111111380159855;44;1650727331.3065317
4383;0.011111111380159855;44;1650727332.217724
4384;0.011111111380159855;44;1650727333.1311862
4385;0.011111111380159855;44;1650727334.0429413
4386;0.011111111380159855;44;1650727334.9562488
4387;0.011111111380159855;44;1650727335.8690886
4388;0.011111111380159855;44;1650727336.7999117
4389;0.011111111380159855;44;1650727337.7191544
4390;0.011111111380159855;44;1650727338.6464233
4391;0.011111111380159855;44;1650727339.5584028
4392;0.011111111380159855;44;1650727340.5025995
4393;0.011111111380159855;44;1650727341.4197106
4394;0.011111111380159855;44;1650727342.332688
4395;0.011111111380159855;44;1650727343.2444646
4396;0.011111111380159855;44;1650727344.1733174
4397;0.011111111380159855;44;1650727345.0910935
4398;0.011111111380159855;44;1650727346.0092523
4399;0.011111111380159855;44;1650727346.9220674
4400;0.010869565419852734;45;1650727355.608164
4401;0.010869565419852734;45;1650727356.5729406
4402;0.010869565419852734;45;1650727357.5214784
4403;0.010869565419852734;45;1650727358.4674594
4404;0.010869565419852734;45;1650727359.4119358
4405;0.010869565419852734;45;1650727360.3607616
4406;0.010869565419852734;45;1650727361.2958224
4407;0.010869565419852734;45;1650727362.2392256
4408;0.010869565419852734;45;1650727363.17203
4409;0.010869565419852734;45;1650727364.1080794
4410;0.010869565419852734;45;1650727365.0347273
4411;0.010869565419852734;45;1650727365.9500928
4412;0.010869565419852734;45;1650727366.865929
4413;0.010869565419852734;45;1650727367.7801626
4414;0.010869565419852734;45;1650727368.7015624
4415;0.010869565419852734;45;1650727369.6160119
4416;0.010869565419852734;45;1650727370.5643742
4417;0.010869565419852734;45;1650727371.4821212
4418;0.010869565419852734;45;1650727372.4233024
4419;0.010869565419852734;45;1650727373.3460736
4420;0.010869565419852734;45;1650727374.2604463
4421;0.010869565419852734;45;1650727375.1731248
4422;0.010869565419852734;45;1650727376.111273
4423;0.010869565419852734;45;1650727377.0488584
4424;0.010869565419852734;45;1650727377.9870489
4425;0.010869565419852734;45;1650727378.9272416
4426;0.010869565419852734;45;1650727379.8600934
4427;0.010869565419852734;45;1650727380.789126
4428;0.010869565419852734;45;1650727381.7171776
4429;0.010869565419852734;45;1650727382.6724348
4430;0.010869565419852734;45;1650727383.583514
4431;0.010869565419852734;45;1650727384.4971626
4432;0.010869565419852734;45;1650727385.4152758
4433;0.010869565419852734;45;1650727386.3458748
4434;0.010869565419852734;45;1650727387.2630854
4435;0.010869565419852734;45;1650727388.1755412
4436;0.010869565419852734;45;1650727389.0860825
4437;0.010869565419852734;45;1650727390.004363
4438;0.010869565419852734;45;1650727390.918229
4439;0.010869565419852734;45;1650727391.8333592
4440;0.010869565419852734;45;1650727392.7570992
4441;0.010869565419852734;45;1650727393.6761377
4442;0.010869565419852734;45;1650727394.5911536
4443;0.010869565419852734;45;1650727395.5206757
4444;0.010869565419852734;45;1650727396.4537935
4445;0.010869565419852734;45;1650727397.3779318
4446;0.010869565419852734;45;1650727398.3159754
4447;0.010869565419852734;45;1650727399.246735
4448;0.010869565419852734;45;1650727400.166487
4449;0.010869565419852734;45;1650727401.125463
4450;0.010869565419852734;45;1650727402.04146
4451;0.010869565419852734;45;1650727402.9807925
4452;0.010869565419852734;45;1650727403.9112737
4453;0.010869565419852734;45;1650727404.8303344
4454;0.010869565419852734;45;1650727405.7426107
4455;0.010869565419852734;45;1650727406.6728456
4456;0.010869565419852734;45;1650727407.6015546
4457;0.010869565419852734;45;1650727408.53019
4458;0.010869565419852734;45;1650727409.4611998
4459;0.010869565419852734;45;1650727410.3931403
4460;0.010869565419852734;45;1650727411.324905
4461;0.010869565419852734;45;1650727412.256825
4462;0.010869565419852734;45;1650727413.1783373
4463;0.010869565419852734;45;1650727414.1192749
4464;0.010869565419852734;45;1650727415.0407133
4465;0.010869565419852734;45;1650727415.9588625
4466;0.010869565419852734;45;1650727416.8737328
4467;0.010869565419852734;45;1650727417.7843888
4468;0.010869565419852734;45;1650727418.723826
4469;0.010869565419852734;45;1650727419.6567142
4470;0.010869565419852734;45;1650727420.5984602
4471;0.010869565419852734;45;1650727421.5399816
4472;0.010869565419852734;45;1650727422.4752936
4473;0.010869565419852734;45;1650727423.3891437
4474;0.010869565419852734;45;1650727424.3379116
4475;0.010869565419852734;45;1650727425.2564895
4476;0.010869565419852734;45;1650727426.1807685
4477;0.010869565419852734;45;1650727427.105433
4478;0.010869565419852734;45;1650727428.0329201
