;Epsilon;Steps;Wall_Time
3785;0.012820512987673283;38;1650896479.368856
3786;0.012820512987673283;38;1650896480.2912567
3787;0.012820512987673283;38;1650896481.220899
3788;0.012820512987673283;38;1650896482.1425054
3789;0.012820512987673283;38;1650896483.0723882
3790;0.012820512987673283;38;1650896483.9928234
3791;0.012820512987673283;38;1650896484.9194252
3792;0.012820512987673283;38;1650896485.8293712
3793;0.012820512987673283;38;1650896486.7551868
3794;0.012820512987673283;38;1650896487.669642
3795;0.012820512987673283;38;1650896488.5791924
3796;0.012820512987673283;38;1650896489.4872684
3797;0.012820512987673283;38;1650896490.4068637
3798;0.012820512987673283;38;1650896491.336282
3799;0.012820512987673283;38;1650896492.265824
3800;0.012500000186264515;39;1650896500.806667
3801;0.012500000186264515;39;1650896501.7609189
3802;0.012500000186264515;39;1650896502.6898513
3803;0.012500000186264515;39;1650896503.6074753
3804;0.012500000186264515;39;1650896504.5383055
3805;0.012500000186264515;39;1650896505.4529836
3806;0.012500000186264515;39;1650896506.3908508
3807;0.012500000186264515;39;1650896507.3771276
3808;0.012500000186264515;39;1650896508.2943316
3809;0.012500000186264515;39;1650896509.2099938
3810;0.012500000186264515;39;1650896510.1275582
3811;0.012500000186264515;39;1650896511.0434792
3812;0.012500000186264515;39;1650896511.9513083
3813;0.012500000186264515;39;1650896512.8572423
3814;0.012500000186264515;39;1650896513.761125
3815;0.012500000186264515;39;1650896514.6862195
3816;0.012500000186264515;39;1650896515.5946608
3817;0.012500000186264515;39;1650896516.5012314
3818;0.012500000186264515;39;1650896517.418077
3819;0.012500000186264515;39;1650896518.3260593
3820;0.012500000186264515;39;1650896519.2324774
3821;0.012500000186264515;39;1650896520.1443725
3822;0.012500000186264515;39;1650896521.072383
3823;0.012500000186264515;39;1650896521.9839714
3824;0.012500000186264515;39;1650896522.8892465
3825;0.012500000186264515;39;1650896523.7940328
3826;0.012500000186264515;39;1650896524.7211313
3827;0.012500000186264515;39;1650896525.653599
3828;0.012500000186264515;39;1650896526.5879338
3829;0.012500000186264515;39;1650896527.5277734
3830;0.012500000186264515;39;1650896528.457888
3831;0.012500000186264515;39;1650896529.3634496
3832;0.012500000186264515;39;1650896530.2966905
3833;0.012500000186264515;39;1650896531.2205875
3834;0.012500000186264515;39;1650896532.1548696
3835;0.012500000186264515;39;1650896533.0726953
3836;0.012500000186264515;39;1650896533.977576
3837;0.012500000186264515;39;1650896534.889013
3838;0.012500000186264515;39;1650896535.7982843
3839;0.012500000186264515;39;1650896536.712652
3840;0.012500000186264515;39;1650896537.6191146
3841;0.012500000186264515;39;1650896538.5484252
3842;0.012500000186264515;39;1650896539.4578762
3843;0.012500000186264515;39;1650896540.3772082
3844;0.012500000186264515;39;1650896541.2903068
3845;0.012500000186264515;39;1650896542.207905
3846;0.012500000186264515;39;1650896543.1174848
3847;0.012500000186264515;39;1650896544.0429165
3848;0.012500000186264515;39;1650896544.9478984
3849;0.012500000186264515;39;1650896545.8564634
3850;0.012500000186264515;39;1650896546.766315
3851;0.012500000186264515;39;1650896547.69343
3852;0.012500000186264515;39;1650896548.6070695
3853;0.012500000186264515;39;1650896549.5264068
3854;0.012500000186264515;39;1650896550.4362307
3855;0.012500000186264515;39;1650896551.3459244
3856;0.012500000186264515;39;1650896552.2724342
3857;0.012500000186264515;39;1650896553.195794
3858;0.012500000186264515;39;1650896554.1215107
3859;0.012500000186264515;39;1650896555.0425406
3860;0.012500000186264515;39;1650896555.9758024
3861;0.012500000186264515;39;1650896556.895915
3862;0.012500000186264515;39;1650896557.818882
3863;0.012500000186264515;39;1650896558.7346103
3864;0.012500000186264515;39;1650896559.6675162
3865;0.012500000186264515;39;1650896560.5918095
3866;0.012500000186264515;39;1650896561.5161555
3867;0.012500000186264515;39;1650896562.448345
3868;0.012500000186264515;39;1650896563.3598793
3869;0.012500000186264515;39;1650896564.267501
3870;0.012500000186264515;39;1650896565.1726837
3871;0.012500000186264515;39;1650896566.0879836
3872;0.012500000186264515;39;1650896567.0003045
3873;0.012500000186264515;39;1650896567.9143534
3874;0.012500000186264515;39;1650896568.8205142
3875;0.012500000186264515;39;1650896569.738569
3876;0.012500000186264515;39;1650896570.6617014
3877;0.012500000186264515;39;1650896571.57983
3878;0.012500000186264515;39;1650896572.49983
3879;0.012500000186264515;39;1650896573.4196742
3880;0.012500000186264515;39;1650896574.3366854
3881;0.012500000186264515;39;1650896575.2410347
3882;0.012500000186264515;39;1650896576.1543827
3883;0.012500000186264515;39;1650896577.0596201
3884;0.012500000186264515;39;1650896577.965853
3885;0.012500000186264515;39;1650896578.8720646
3886;0.012500000186264515;39;1650896579.7782452
3887;0.012500000186264515;39;1650896580.712899
3888;0.012500000186264515;39;1650896581.6217766
3889;0.012500000186264515;39;1650896582.542129
3890;0.012500000186264515;39;1650896583.4467633
3891;0.012500000186264515;39;1650896584.367441
3892;0.012500000186264515;39;1650896585.293868
3893;0.012500000186264515;39;1650896586.2251658
3894;0.012500000186264515;39;1650896587.1450157
3895;0.012500000186264515;39;1650896588.0756989
3896;0.012500000186264515;39;1650896588.9791906
3897;0.012500000186264515;39;1650896589.8821528
3898;0.012500000186264515;39;1650896590.8209991
3899;0.012500000186264515;39;1650896591.7371037
3900;0.012195121496915817;40;1650896600.2310092
3901;0.012195121496915817;40;1650896601.1752992
3902;0.012195121496915817;40;1650896602.0943408
3903;0.012195121496915817;40;1650896603.0233557
3904;0.012195121496915817;40;1650896603.9549527
3905;0.012195121496915817;40;1650896604.8611612
3906;0.012195121496915817;40;1650896605.7661026
3907;0.012195121496915817;40;1650896606.6712875
3908;0.012195121496915817;40;1650896607.5774965
3909;0.012195121496915817;40;1650896608.4987612
3910;0.012195121496915817;40;1650896609.4135776
3911;0.012195121496915817;40;1650896610.3280926
3912;0.012195121496915817;40;1650896611.2572017
3913;0.012195121496915817;40;1650896612.19493
3914;0.012195121496915817;40;1650896613.1039815
3915;0.012195121496915817;40;1650896614.0279799
3916;0.012195121496915817;40;1650896614.9437883
3917;0.012195121496915817;40;1650896615.8635476
3918;0.012195121496915817;40;1650896616.7816477
3919;0.012195121496915817;40;1650896617.7034492
3920;0.012195121496915817;40;1650896618.6124709
3921;0.012195121496915817;40;1650896619.5179017
3922;0.012195121496915817;40;1650896620.436002
3923;0.012195121496915817;40;1650896621.3434372
3924;0.012195121496915817;40;1650896622.2661986
3925;0.012195121496915817;40;1650896623.1731484
3926;0.012195121496915817;40;1650896624.0771992
3927;0.012195121496915817;40;1650896624.9803884
3928;0.012195121496915817;40;1650896625.8834498
3929;0.012195121496915817;40;1650896626.7891371
3930;0.012195121496915817;40;1650896627.7085366
3931;0.012195121496915817;40;1650896628.6297429
3932;0.012195121496915817;40;1650896629.5376213
3933;0.012195121496915817;40;1650896630.4473786
3934;0.012195121496915817;40;1650896631.3583465
3935;0.012195121496915817;40;1650896632.2839303
3936;0.012195121496915817;40;1650896633.2076178
3937;0.012195121496915817;40;1650896634.1129713
3938;0.012195121496915817;40;1650896635.0192394
3939;0.012195121496915817;40;1650896635.922023
3940;0.012195121496915817;40;1650896636.8248734
3941;0.012195121496915817;40;1650896637.7308502
3942;0.012195121496915817;40;1650896638.6540601
3943;0.012195121496915817;40;1650896639.5704896
3944;0.012195121496915817;40;1650896640.48908
3945;0.012195121496915817;40;1650896641.4097247
3946;0.012195121496915817;40;1650896642.330083
3947;0.012195121496915817;40;1650896643.2621224
3948;0.012195121496915817;40;1650896644.176815
3949;0.012195121496915817;40;1650896645.0921462
3950;0.012195121496915817;40;1650896646.005498
3951;0.012195121496915817;40;1650896646.9292474
3952;0.012195121496915817;40;1650896647.8591645
3953;0.012195121496915817;40;1650896648.7697096
3954;0.012195121496915817;40;1650896649.6740854
3955;0.012195121496915817;40;1650896650.5903358
3956;0.012195121496915817;40;1650896651.5008504
3957;0.012195121496915817;40;1650896652.4071918
3958;0.012195121496915817;40;1650896653.3249345
3959;0.012195121496915817;40;1650896654.2309716
3960;0.012195121496915817;40;1650896655.1347814
3961;0.012195121496915817;40;1650896656.0394228
3962;0.012195121496915817;40;1650896656.9553523
3963;0.012195121496915817;40;1650896657.8727958
3964;0.012195121496915817;40;1650896658.7940395
3965;0.012195121496915817;40;1650896659.7090962
3966;0.012195121496915817;40;1650896660.631914
3967;0.012195121496915817;40;1650896661.5578194
3968;0.012195121496915817;40;1650896662.4778407
3969;0.012195121496915817;40;1650896663.405765
3970;0.012195121496915817;40;1650896664.3345413
3971;0.012195121496915817;40;1650896665.266557
3972;0.012195121496915817;40;1650896666.1990008
3973;0.012195121496915817;40;1650896667.1287758
3974;0.012195121496915817;40;1650896668.0689266
3975;0.012195121496915817;40;1650896668.9740534
3976;0.012195121496915817;40;1650896669.8785355
3977;0.012195121496915817;40;1650896670.788019
3978;0.012195121496915817;40;1650896671.70381
3979;0.012195121496915817;40;1650896672.613857
3980;0.012195121496915817;40;1650896673.534231
3981;0.012195121496915817;40;1650896674.4544442
3982;0.012195121496915817;40;1650896675.388627
3983;0.012195121496915817;40;1650896676.3233078
3984;0.012195121496915817;40;1650896677.2551107
3985;0.012195121496915817;40;1650896678.1722133
3986;0.012195121496915817;40;1650896679.0882778
3987;0.012195121496915817;40;1650896680.015023
3988;0.012195121496915817;40;1650896680.9233992
3989;0.012195121496915817;40;1650896681.8317857
3990;0.012195121496915817;40;1650896682.7726405
3991;0.012195121496915817;40;1650896683.6835911
3992;0.012195121496915817;40;1650896684.5993276
3993;0.012195121496915817;40;1650896685.5178454
3994;0.012195121496915817;40;1650896686.4331923
3995;0.012195121496915817;40;1650896687.355214
3996;0.012195121496915817;40;1650896688.2776356
3997;0.012195121496915817;40;1650896689.1968153
3998;0.012195121496915817;40;1650896690.133269
3999;0.012195121496915817;40;1650896691.0429063
4000;0.011904762126505375;41;1650896699.5327032
4001;0.011904762126505375;41;1650896700.4888883
4002;0.011904762126505375;41;1650896701.4108045
4003;0.011904762126505375;41;1650896702.3264894
4004;0.011904762126505375;41;1650896703.2513864
4005;0.011904762126505375;41;1650896704.156552
4006;0.011904762126505375;41;1650896705.0586352
4007;0.011904762126505375;41;1650896705.9792178
4008;0.011904762126505375;41;1650896706.8886323
4009;0.011904762126505375;41;1650896707.7987666
4010;0.011904762126505375;41;1650896708.7065434
4011;0.011904762126505375;41;1650896709.6099942
4012;0.011904762126505375;41;1650896710.539941
4013;0.011904762126505375;41;1650896711.4685636
4014;0.011904762126505375;41;1650896712.399138
4015;0.011904762126505375;41;1650896713.330134
4016;0.011904762126505375;41;1650896714.2621014
4017;0.011904762126505375;41;1650896715.1798058
4018;0.011904762126505375;41;1650896716.0960338
4019;0.011904762126505375;41;1650896717.0084612
4020;0.011904762126505375;41;1650896717.9152596
4021;0.011904762126505375;41;1650896718.8222032
4022;0.011904762126505375;41;1650896719.7354143
4023;0.011904762126505375;41;1650896720.6628764
4024;0.011904762126505375;41;1650896721.6001017
4025;0.011904762126505375;41;1650896722.5269306
4026;0.011904762126505375;41;1650896723.455956
4027;0.011904762126505375;41;1650896724.382586
4028;0.011904762126505375;41;1650896725.288249
4029;0.011904762126505375;41;1650896726.2008605
4030;0.011904762126505375;41;1650896727.128817
4031;0.011904762126505375;41;1650896728.0563934
4032;0.011904762126505375;41;1650896728.984425
4033;0.011904762126505375;41;1650896729.920889
4034;0.011904762126505375;41;1650896730.8260853
4035;0.011904762126505375;41;1650896731.731188
4036;0.011904762126505375;41;1650896732.636287
4037;0.011904762126505375;41;1650896733.5622826
4038;0.011904762126505375;41;1650896734.467479
4039;0.011904762126505375;41;1650896735.381341
4040;0.011904762126505375;41;1650896736.2979686
4041;0.011904762126505375;41;1650896737.2286303
4042;0.011904762126505375;41;1650896738.1343174
4043;0.011904762126505375;41;1650896739.0386872
4044;0.011904762126505375;41;1650896739.9425044
4045;0.011904762126505375;41;1650896740.8508825
4046;0.011904762126505375;41;1650896741.7750733
4047;0.011904762126505375;41;1650896742.7004445
4048;0.011904762126505375;41;1650896743.6277606
4049;0.011904762126505375;41;1650896744.5694983
4050;0.011904762126505375;41;1650896745.5065408
4051;0.011904762126505375;41;1650896746.4338894
4052;0.011904762126505375;41;1650896747.354634
4053;0.011904762126505375;41;1650896748.3030574
4054;0.011904762126505375;41;1650896749.2324846
4055;0.011904762126505375;41;1650896750.1689026
4056;0.011904762126505375;41;1650896751.1051693
4057;0.011904762126505375;41;1650896752.0510063
4058;0.011904762126505375;41;1650896752.9642544
4059;0.011904762126505375;41;1650896753.8747416
4060;0.011904762126505375;41;1650896754.7884896
4061;0.011904762126505375;41;1650896755.6959765
4062;0.011904762126505375;41;1650896756.6097422
4063;0.011904762126505375;41;1650896757.5206745
4064;0.011904762126505375;41;1650896758.4520166
4065;0.011904762126505375;41;1650896759.3609326
4066;0.011904762126505375;41;1650896760.2712908
4067;0.011904762126505375;41;1650896761.1904147
4068;0.011904762126505375;41;1650896762.121682
4069;0.011904762126505375;41;1650896763.04771
4070;0.011904762126505375;41;1650896763.9949179
4071;0.011904762126505375;41;1650896764.9052002
4072;0.011904762126505375;41;1650896765.815834
4073;0.011904762126505375;41;1650896766.7331953
4074;0.011904762126505375;41;1650896767.6673934
4075;0.011904762126505375;41;1650896768.6165817
4076;0.011904762126505375;41;1650896769.5274568
4077;0.011904762126505375;41;1650896770.4362268
4078;0.011904762126505375;41;1650896771.345915
4079;0.011904762126505375;41;1650896772.258472
4080;0.011904762126505375;41;1650896773.1709962
4081;0.011904762126505375;41;1650896774.1195903
4082;0.011904762126505375;41;1650896775.0539541
4083;0.011904762126505375;41;1650896775.9847124
4084;0.011904762126505375;41;1650896776.9107568
4085;0.011904762126505375;41;1650896777.8351479
4086;0.011904762126505375;41;1650896778.7577913
4087;0.011904762126505375;41;1650896779.7109737
4088;0.011904762126505375;41;1650896780.6417177
4089;0.011904762126505375;41;1650896781.5725222
4090;0.011904762126505375;41;1650896782.5047264
4091;0.011904762126505375;41;1650896783.4278789
4092;0.011904762126505375;41;1650896784.3432431
4093;0.011904762126505375;41;1650896785.2537332
4094;0.011904762126505375;41;1650896786.1741238
4095;0.011904762126505375;41;1650896787.0883274
4096;0.011904762126505375;41;1650896787.9981463
4097;0.011904762126505375;41;1650896788.9054532
4098;0.011904762126505375;41;1650896789.8312876
4099;0.011904762126505375;41;1650896790.7412593
4100;0.011627906933426857;42;1650896799.3596857
4101;0.011627906933426857;42;1650896800.3205364
4102;0.011627906933426857;42;1650896801.2388902
4103;0.011627906933426857;42;1650896802.1571193
4104;0.011627906933426857;42;1650896803.0868385
4105;0.011627906933426857;42;1650896804.0200086
4106;0.011627906933426857;42;1650896804.9414325
4107;0.011627906933426857;42;1650896805.8726885
4108;0.011627906933426857;42;1650896806.7925172
4109;0.011627906933426857;42;1650896807.7040071
4110;0.011627906933426857;42;1650896808.6188252
4111;0.011627906933426857;42;1650896809.5263655
4112;0.011627906933426857;42;1650896810.4482827
4113;0.011627906933426857;42;1650896811.358353
4114;0.011627906933426857;42;1650896812.2673771
4115;0.011627906933426857;42;1650896813.1768003
4116;0.011627906933426857;42;1650896814.092594
4117;0.011627906933426857;42;1650896815.0090432
4118;0.011627906933426857;42;1650896815.920288
4119;0.011627906933426857;42;1650896816.8322217
4120;0.011627906933426857;42;1650896817.7401881
4121;0.011627906933426857;42;1650896818.6560862
4122;0.011627906933426857;42;1650896819.5683346
4123;0.011627906933426857;42;1650896820.501095
4124;0.011627906933426857;42;1650896821.420014
4125;0.011627906933426857;42;1650896822.3446875
4126;0.011627906933426857;42;1650896823.2781467
4127;0.011627906933426857;42;1650896824.2195356
4128;0.011627906933426857;42;1650896825.1324303
4129;0.011627906933426857;42;1650896826.0473566
4130;0.011627906933426857;42;1650896826.9717722
4131;0.011627906933426857;42;1650896827.8972359
4132;0.011627906933426857;42;1650896828.8246472
4133;0.011627906933426857;42;1650896829.743635
4134;0.011627906933426857;42;1650896830.6542192
4135;0.011627906933426857;42;1650896831.5808375
4136;0.011627906933426857;42;1650896832.4878871
4137;0.011627906933426857;42;1650896833.3963206
4138;0.011627906933426857;42;1650896834.322382
4139;0.011627906933426857;42;1650896835.2456625
4140;0.011627906933426857;42;1650896836.1622014
4141;0.011627906933426857;42;1650896837.0808375
4142;0.011627906933426857;42;1650896838.0001462
4143;0.011627906933426857;42;1650896838.9206994
4144;0.011627906933426857;42;1650896839.8420675
4145;0.011627906933426857;42;1650896840.763418
4146;0.011627906933426857;42;1650896841.6800036
4147;0.011627906933426857;42;1650896842.6141798
4148;0.011627906933426857;42;1650896843.5473394
4149;0.011627906933426857;42;1650896844.4846494
4150;0.011627906933426857;42;1650896845.421191
4151;0.011627906933426857;42;1650896846.3373346
4152;0.011627906933426857;42;1650896847.2467952
4153;0.011627906933426857;42;1650896848.165324
4154;0.011627906933426857;42;1650896849.0712814
4155;0.011627906933426857;42;1650896849.9784296
4156;0.011627906933426857;42;1650896850.8896446
4157;0.011627906933426857;42;1650896851.7963402
4158;0.011627906933426857;42;1650896852.7188692
4159;0.011627906933426857;42;1650896853.6275675
4160;0.011627906933426857;42;1650896854.5551953
4161;0.011627906933426857;42;1650896855.4854605
4162;0.011627906933426857;42;1650896856.413418
4163;0.011627906933426857;42;1650896857.3622746
4164;0.011627906933426857;42;1650896858.2932687
4165;0.011627906933426857;42;1650896859.2011325
4166;0.011627906933426857;42;1650896860.1093295
4167;0.011627906933426857;42;1650896861.0262654
4168;0.011627906933426857;42;1650896861.936087
4169;0.011627906933426857;42;1650896862.8783529
4170;0.011627906933426857;42;1650896863.8002617
4171;0.011627906933426857;42;1650896864.7184727
4172;0.011627906933426857;42;1650896865.6271403
4173;0.011627906933426857;42;1650896866.5370185
4174;0.011627906933426857;42;1650896867.4590042
4175;0.011627906933426857;42;1650896868.3924398
4176;0.011627906933426857;42;1650896869.3163373
4177;0.011627906933426857;42;1650896870.2475083
4178;0.011627906933426857;42;1650896871.1820583
4179;0.011627906933426857;42;1650896872.1102214
4180;0.011627906933426857;42;1650896873.0453072
4181;0.011627906933426857;42;1650896873.9561698
4182;0.011627906933426857;42;1650896874.869369
4183;0.011627906933426857;42;1650896875.7776983
4184;0.011627906933426857;42;1650896876.7187068
4185;0.011627906933426857;42;1650896877.6539218
4186;0.011627906933426857;42;1650896878.5762563
4187;0.011627906933426857;42;1650896879.4988425
4188;0.011627906933426857;42;1650896880.431537
4189;0.011627906933426857;42;1650896881.3648233
4190;0.011627906933426857;42;1650896882.2979898
4191;0.011627906933426857;42;1650896883.2085986
4192;0.011627906933426857;42;1650896884.1389725
4193;0.011627906933426857;42;1650896885.073268
4194;0.011627906933426857;42;1650896885.9890895
4195;0.011627906933426857;42;1650896886.912445
4196;0.011627906933426857;42;1650896887.8386586
4197;0.011627906933426857;42;1650896888.7496939
4198;0.011627906933426857;42;1650896889.7367442
4199;0.011627906933426857;42;1650896890.651956
4200;0.011363636702299118;43;1650896899.1887944
4201;0.011363636702299118;43;1650896900.1305788
4202;0.011363636702299118;43;1650896901.0411792
4203;0.011363636702299118;43;1650896901.9527256
4204;0.011363636702299118;43;1650896902.8680184
4205;0.011363636702299118;43;1650896903.7749188
4206;0.011363636702299118;43;1650896904.7137084
4207;0.011363636702299118;43;1650896905.6206212
4208;0.011363636702299118;43;1650896906.529434
4209;0.011363636702299118;43;1650896907.4399877
4210;0.011363636702299118;43;1650896908.348248
4211;0.011363636702299118;43;1650896909.2725396
4212;0.011363636702299118;43;1650896910.187023
4213;0.011363636702299118;43;1650896911.10924
4214;0.011363636702299118;43;1650896912.0402462
4215;0.011363636702299118;43;1650896912.958088
4216;0.011363636702299118;43;1650896913.886533
4217;0.011363636702299118;43;1650896914.8311834
4218;0.011363636702299118;43;1650896915.7580395
4219;0.011363636702299118;43;1650896916.6703062
4220;0.011363636702299118;43;1650896917.5832715
4221;0.011363636702299118;43;1650896918.4977624
4222;0.011363636702299118;43;1650896919.4109187
4223;0.011363636702299118;43;1650896920.3295417
4224;0.011363636702299118;43;1650896921.249059
4225;0.011363636702299118;43;1650896922.1630464
4226;0.011363636702299118;43;1650896923.077968
4227;0.011363636702299118;43;1650896923.9973075
4228;0.011363636702299118;43;1650896924.9214814
4229;0.011363636702299118;43;1650896925.8526044
4230;0.011363636702299118;43;1650896926.7696488
4231;0.011363636702299118;43;1650896927.6835947
4232;0.011363636702299118;43;1650896928.5969813
4233;0.011363636702299118;43;1650896929.5082834
4234;0.011363636702299118;43;1650896930.4352994
4235;0.011363636702299118;43;1650896931.3623605
4236;0.011363636702299118;43;1650896932.2936132
4237;0.011363636702299118;43;1650896933.2198925
4238;0.011363636702299118;43;1650896934.1421804
4239;0.011363636702299118;43;1650896935.0662138
4240;0.011363636702299118;43;1650896935.9997897
4241;0.011363636702299118;43;1650896936.9102135
4242;0.011363636702299118;43;1650896937.8292549
4243;0.011363636702299118;43;1650896938.7586622
4244;0.011363636702299118;43;1650896939.6791425
4245;0.011363636702299118;43;1650896940.6034272
4246;0.011363636702299118;43;1650896941.5277336
4247;0.011363636702299118;43;1650896942.4584718
4248;0.011363636702299118;43;1650896943.3710172
4249;0.011363636702299118;43;1650896944.2868662
4250;0.011363636702299118;43;1650896945.2050064
4251;0.011363636702299118;43;1650896946.1382298
4252;0.011363636702299118;43;1650896947.0578914
4253;0.011363636702299118;43;1650896947.978871
4254;0.011363636702299118;43;1650896948.8998106
4255;0.011363636702299118;43;1650896949.8213983
4256;0.011363636702299118;43;1650896950.7464814
4257;0.011363636702299118;43;1650896951.6728823
4258;0.011363636702299118;43;1650896952.590118
4259;0.011363636702299118;43;1650896953.5048785
4260;0.011363636702299118;43;1650896954.4244218
4261;0.011363636702299118;43;1650896955.3421018
4262;0.011363636702299118;43;1650896956.2649713
4263;0.011363636702299118;43;1650896957.195351
4264;0.011363636702299118;43;1650896958.1125045
4265;0.011363636702299118;43;1650896959.0238473
4266;0.011363636702299118;43;1650896959.9353065
4267;0.011363636702299118;43;1650896960.8789923
4268;0.011363636702299118;43;1650896961.8174486
4269;0.011363636702299118;43;1650896962.7593665
4270;0.011363636702299118;43;1650896963.6878169
4271;0.011363636702299118;43;1650896964.615554
4272;0.011363636702299118;43;1650896965.5559742
4273;0.011363636702299118;43;1650896966.476198
4274;0.011363636702299118;43;1650896967.406555
4275;0.011363636702299118;43;1650896968.3208733
4276;0.011363636702299118;43;1650896969.234926
4277;0.011363636702299118;43;1650896970.1551406
4278;0.011363636702299118;43;1650896971.0740433
4279;0.011363636702299118;43;1650896971.9888518
4280;0.011363636702299118;43;1650896972.9281104
4281;0.011363636702299118;43;1650896973.8614995
4282;0.011363636702299118;43;1650896974.8006752
4283;0.011363636702299118;43;1650896975.7388847
4284;0.011363636702299118;43;1650896976.6585236
4285;0.011363636702299118;43;1650896977.60027
4286;0.011363636702299118;43;1650896978.5136194
4287;0.011363636702299118;43;1650896979.4389532
4288;0.011363636702299118;43;1650896980.3611734
4289;0.011363636702299118;43;1650896981.2855911
4290;0.011363636702299118;43;1650896982.2119179
4291;0.011363636702299118;43;1650896983.12595
4292;0.011363636702299118;43;1650896984.0401337
4293;0.011363636702299118;43;1650896984.9617715
4294;0.011363636702299118;43;1650896985.8801916
4295;0.011363636702299118;43;1650896986.8012598
4296;0.011363636702299118;43;1650896987.7183537
4297;0.011363636702299118;43;1650896988.6443713
4298;0.011363636702299118;43;1650896989.5552623
4299;0.011363636702299118;43;1650896990.480507
4300;0.011111111380159855;44;1650896999.108474
4301;0.011111111380159855;44;1650897000.0470636
4302;0.011111111380159855;44;1650897000.9591138
4303;0.011111111380159855;44;1650897001.8699067
4304;0.011111111380159855;44;1650897002.7881217
4305;0.011111111380159855;44;1650897003.7004564
4306;0.011111111380159855;44;1650897004.615868
4307;0.011111111380159855;44;1650897005.5427911
4308;0.011111111380159855;44;1650897006.4727466
4309;0.011111111380159855;44;1650897007.3987558
4310;0.011111111380159855;44;1650897008.3238606
4311;0.011111111380159855;44;1650897009.2604442
4312;0.011111111380159855;44;1650897010.1717262
4313;0.011111111380159855;44;1650897011.0831223
4314;0.011111111380159855;44;1650897011.9948862
4315;0.011111111380159855;44;1650897012.9069684
4316;0.011111111380159855;44;1650897013.8375926
4317;0.011111111380159855;44;1650897014.7645628
4318;0.011111111380159855;44;1650897015.699623
4319;0.011111111380159855;44;1650897016.6353893
4320;0.011111111380159855;44;1650897017.5593328
4321;0.011111111380159855;44;1650897018.486316
4322;0.011111111380159855;44;1650897019.411373
4323;0.011111111380159855;44;1650897020.3277175
4324;0.011111111380159855;44;1650897021.2404535
4325;0.011111111380159855;44;1650897022.1737604
4326;0.011111111380159855;44;1650897023.1083055
4327;0.011111111380159855;44;1650897024.0493963
4328;0.011111111380159855;44;1650897024.9612148
4329;0.011111111380159855;44;1650897025.877878
4330;0.011111111380159855;44;1650897026.7997353
4331;0.011111111380159855;44;1650897027.7110615
4332;0.011111111380159855;44;1650897028.6286635
4333;0.011111111380159855;44;1650897029.5360045
4334;0.011111111380159855;44;1650897030.4663916
4335;0.011111111380159855;44;1650897031.3826354
4336;0.011111111380159855;44;1650897032.29982
4337;0.011111111380159855;44;1650897033.2185736
4338;0.011111111380159855;44;1650897034.1322143
4339;0.011111111380159855;44;1650897035.043147
4340;0.011111111380159855;44;1650897035.9604392
4341;0.011111111380159855;44;1650897036.8864017
4342;0.011111111380159855;44;1650897037.797922
4343;0.011111111380159855;44;1650897038.7348301
4344;0.011111111380159855;44;1650897039.669617
4345;0.011111111380159855;44;1650897040.6190019
4346;0.011111111380159855;44;1650897041.5323384
4347;0.011111111380159855;44;1650897042.4625041
4348;0.011111111380159855;44;1650897043.3975863
4349;0.011111111380159855;44;1650897044.3319507
4350;0.011111111380159855;44;1650897045.2706585
4351;0.011111111380159855;44;1650897046.189064
4352;0.011111111380159855;44;1650897047.0987918
4353;0.011111111380159855;44;1650897048.0118656
4354;0.011111111380159855;44;1650897048.9238448
4355;0.011111111380159855;44;1650897049.8359706
4356;0.011111111380159855;44;1650897050.756538
4357;0.011111111380159855;44;1650897051.6740136
4358;0.011111111380159855;44;1650897052.6017995
4359;0.011111111380159855;44;1650897053.5352712
4360;0.011111111380159855;44;1650897054.4652708
4361;0.011111111380159855;44;1650897055.3963091
4362;0.011111111380159855;44;1650897056.3288796
4363;0.011111111380159855;44;1650897057.2371938
4364;0.011111111380159855;44;1650897058.1491854
4365;0.011111111380159855;44;1650897059.070878
4366;0.011111111380159855;44;1650897059.981408
4367;0.011111111380159855;44;1650897060.8937817
4368;0.011111111380159855;44;1650897061.8214633
4369;0.011111111380159855;44;1650897062.7352498
4370;0.011111111380159855;44;1650897063.6484048
4371;0.011111111380159855;44;1650897064.562943
4372;0.011111111380159855;44;1650897065.5027187
4373;0.011111111380159855;44;1650897066.4408946
4374;0.011111111380159855;44;1650897067.3736703
4375;0.011111111380159855;44;1650897068.2920306
4376;0.011111111380159855;44;1650897069.2044241
4377;0.011111111380159855;44;1650897070.117896
4378;0.011111111380159855;44;1650897071.0312166
4379;0.011111111380159855;44;1650897071.9592667
4380;0.011111111380159855;44;1650897072.8713052
4381;0.011111111380159855;44;1650897073.7851353
4382;0.011111111380159855;44;1650897074.7305841
4383;0.011111111380159855;44;1650897075.6692042
4384;0.011111111380159855;44;1650897076.6056013
4385;0.011111111380159855;44;1650897077.5339186
4386;0.011111111380159855;44;1650897078.4684212
4387;0.011111111380159855;44;1650897079.4305432
4388;0.011111111380159855;44;1650897080.3481543
4389;0.011111111380159855;44;1650897081.258204
4390;0.011111111380159855;44;1650897082.2005084
4391;0.011111111380159855;44;1650897083.1180775
4392;0.011111111380159855;44;1650897084.0271306
4393;0.011111111380159855;44;1650897084.9320452
4394;0.011111111380159855;44;1650897085.8379955
4395;0.011111111380159855;44;1650897086.746291
4396;0.011111111380159855;44;1650897087.6720574
4397;0.011111111380159855;44;1650897088.603806
