;Epsilon;Steps;Wall_Time
3988;0.012195121496915817;40;1650726649.4086792
3989;0.012195121496915817;40;1650726650.3253932
3990;0.012195121496915817;40;1650726651.2151685
3991;0.012195121496915817;40;1650726652.1085567
3992;0.012195121496915817;40;1650726653.0045822
3993;0.012195121496915817;40;1650726653.8985891
3994;0.012195121496915817;40;1650726654.7938836
3995;0.012195121496915817;40;1650726655.6883945
3996;0.012195121496915817;40;1650726656.603421
3997;0.012195121496915817;40;1650726657.4933033
3998;0.012195121496915817;40;1650726658.3923635
3999;0.012195121496915817;40;1650726659.3220222
4000;0.011904762126505375;41;1650726667.6688848
4001;0.011904762126505375;41;1650726668.604404
4002;0.011904762126505375;41;1650726669.5265455
4003;0.011904762126505375;41;1650726670.4457803
4004;0.011904762126505375;41;1650726671.3561862
4005;0.011904762126505375;41;1650726672.2510715
4006;0.011904762126505375;41;1650726673.1428359
4007;0.011904762126505375;41;1650726674.049171
4008;0.011904762126505375;41;1650726674.9462733
4009;0.011904762126505375;41;1650726675.8370245
4010;0.011904762126505375;41;1650726676.7296135
4011;0.011904762126505375;41;1650726677.622709
4012;0.011904762126505375;41;1650726678.5351906
4013;0.011904762126505375;41;1650726679.4469438
4014;0.011904762126505375;41;1650726680.3443596
4015;0.011904762126505375;41;1650726681.2532375
4016;0.011904762126505375;41;1650726682.1476543
4017;0.011904762126505375;41;1650726683.062612
4018;0.011904762126505375;41;1650726683.9689484
4019;0.011904762126505375;41;1650726684.8785822
4020;0.011904762126505375;41;1650726685.7883396
4021;0.011904762126505375;41;1650726686.7097397
4022;0.011904762126505375;41;1650726687.6236193
4023;0.011904762126505375;41;1650726688.5395875
4024;0.011904762126505375;41;1650726689.4355295
4025;0.011904762126505375;41;1650726690.3315656
4026;0.011904762126505375;41;1650726691.2223806
4027;0.011904762126505375;41;1650726692.1394079
4028;0.011904762126505375;41;1650726693.0298996
4029;0.011904762126505375;41;1650726693.9225338
4030;0.011904762126505375;41;1650726694.8349214
4031;0.011904762126505375;41;1650726695.744966
4032;0.011904762126505375;41;1650726696.6565237
4033;0.011904762126505375;41;1650726697.565351
4034;0.011904762126505375;41;1650726698.478954
4035;0.011904762126505375;41;1650726699.3854601
4036;0.011904762126505375;41;1650726700.3033533
4037;0.011904762126505375;41;1650726701.2181094
4038;0.011904762126505375;41;1650726702.1428192
4039;0.011904762126505375;41;1650726703.0367682
4040;0.011904762126505375;41;1650726703.9372828
4041;0.011904762126505375;41;1650726704.8288164
4042;0.011904762126505375;41;1650726705.7149813
4043;0.011904762126505375;41;1650726706.6149602
4044;0.011904762126505375;41;1650726707.5201693
4045;0.011904762126505375;41;1650726708.4247239
4046;0.011904762126505375;41;1650726709.3452654
4047;0.011904762126505375;41;1650726710.2589893
4048;0.011904762126505375;41;1650726711.1602192
4049;0.011904762126505375;41;1650726712.074097
4050;0.011904762126505375;41;1650726712.994781
4051;0.011904762126505375;41;1650726713.885545
4052;0.011904762126505375;41;1650726714.8002594
4053;0.011904762126505375;41;1650726715.708209
4054;0.011904762126505375;41;1650726716.626415
4055;0.011904762126505375;41;1650726717.5359662
4056;0.011904762126505375;41;1650726718.4304297
4057;0.011904762126505375;41;1650726719.3186352
4058;0.011904762126505375;41;1650726720.2237117
4059;0.011904762126505375;41;1650726721.1189597
4060;0.011904762126505375;41;1650726722.016931
4061;0.011904762126505375;41;1650726722.928188
4062;0.011904762126505375;41;1650726723.8210003
4063;0.011904762126505375;41;1650726724.7135296
4064;0.011904762126505375;41;1650726725.596297
4065;0.011904762126505375;41;1650726726.4935923
4066;0.011904762126505375;41;1650726727.3815925
4067;0.011904762126505375;41;1650726728.2832866
4068;0.011904762126505375;41;1650726729.1874526
4069;0.011904762126505375;41;1650726730.1037915
4070;0.011904762126505375;41;1650726731.0107403
4071;0.011904762126505375;41;1650726731.9060075
4072;0.011904762126505375;41;1650726732.796221
4073;0.011904762126505375;41;1650726733.7199512
4074;0.011904762126505375;41;1650726734.6297092
4075;0.011904762126505375;41;1650726735.5175755
4076;0.011904762126505375;41;1650726736.4136803
4077;0.011904762126505375;41;1650726737.3051033
4078;0.011904762126505375;41;1650726738.209183
4079;0.011904762126505375;41;1650726739.1248367
4080;0.011904762126505375;41;1650726740.044967
4081;0.011904762126505375;41;1650726740.9640834
4082;0.011904762126505375;41;1650726741.876881
4083;0.011904762126505375;41;1650726742.775074
4084;0.011904762126505375;41;1650726743.6800423
4085;0.011904762126505375;41;1650726744.5832746
4086;0.011904762126505375;41;1650726745.475297
4087;0.011904762126505375;41;1650726746.3625486
4088;0.011904762126505375;41;1650726747.244242
4089;0.011904762126505375;41;1650726748.144663
4090;0.011904762126505375;41;1650726749.057568
4091;0.011904762126505375;41;1650726749.9755905
4092;0.011904762126505375;41;1650726750.8945618
4093;0.011904762126505375;41;1650726751.807241
4094;0.011904762126505375;41;1650726752.726215
4095;0.011904762126505375;41;1650726753.6338909
4096;0.011904762126505375;41;1650726754.5632007
4097;0.011904762126505375;41;1650726755.451846
4098;0.011904762126505375;41;1650726756.3452184
4099;0.011904762126505375;41;1650726757.2384186
4100;0.011627906933426857;42;1650726765.6443343
4101;0.011627906933426857;42;1650726766.5611162
4102;0.011627906933426857;42;1650726767.4468758
4103;0.011627906933426857;42;1650726768.3473022
4104;0.011627906933426857;42;1650726769.2452636
4105;0.011627906933426857;42;1650726770.1632984
4106;0.011627906933426857;42;1650726771.0832598
4107;0.011627906933426857;42;1650726771.9984982
4108;0.011627906933426857;42;1650726772.9064472
4109;0.011627906933426857;42;1650726773.8172953
4110;0.011627906933426857;42;1650726774.7247868
4111;0.011627906933426857;42;1650726775.6483228
4112;0.011627906933426857;42;1650726776.5422254
4113;0.011627906933426857;42;1650726777.4342508
4114;0.011627906933426857;42;1650726778.3407738
4115;0.011627906933426857;42;1650726779.2295399
4116;0.011627906933426857;42;1650726780.1453083
4117;0.011627906933426857;42;1650726781.0454023
4118;0.011627906933426857;42;1650726781.926595
4119;0.011627906933426857;42;1650726782.8192074
4120;0.011627906933426857;42;1650726783.7075064
4121;0.011627906933426857;42;1650726784.5933328
4122;0.011627906933426857;42;1650726785.480265
4123;0.011627906933426857;42;1650726786.38929
4124;0.011627906933426857;42;1650726787.2737045
4125;0.011627906933426857;42;1650726788.1605868
4126;0.011627906933426857;42;1650726789.049119
4127;0.011627906933426857;42;1650726789.946148
4128;0.011627906933426857;42;1650726790.855482
4129;0.011627906933426857;42;1650726791.7608562
4130;0.011627906933426857;42;1650726792.6718438
4131;0.011627906933426857;42;1650726793.5881357
4132;0.011627906933426857;42;1650726794.4971268
4133;0.011627906933426857;42;1650726795.3934677
4134;0.011627906933426857;42;1650726796.3014538
4135;0.011627906933426857;42;1650726797.2199981
4136;0.011627906933426857;42;1650726798.1253235
4137;0.011627906933426857;42;1650726799.0191534
4138;0.011627906933426857;42;1650726799.9164972
4139;0.011627906933426857;42;1650726800.8243139
4140;0.011627906933426857;42;1650726801.7346957
4141;0.011627906933426857;42;1650726802.6415658
4142;0.011627906933426857;42;1650726803.5499694
4143;0.011627906933426857;42;1650726804.465862
4144;0.011627906933426857;42;1650726805.3538196
4145;0.011627906933426857;42;1650726806.243076
4146;0.011627906933426857;42;1650726807.1497526
4147;0.011627906933426857;42;1650726808.0393283
4148;0.011627906933426857;42;1650726808.9275634
4149;0.011627906933426857;42;1650726809.8180091
4150;0.011627906933426857;42;1650726810.731977
4151;0.011627906933426857;42;1650726811.6353798
4152;0.011627906933426857;42;1650726812.5443363
4153;0.011627906933426857;42;1650726813.4488263
4154;0.011627906933426857;42;1650726814.3571653
4155;0.011627906933426857;42;1650726815.2741733
4156;0.011627906933426857;42;1650726816.1824384
4157;0.011627906933426857;42;1650726817.0774794
4158;0.011627906933426857;42;1650726817.9806542
4159;0.011627906933426857;42;1650726818.8861902
4160;0.011627906933426857;42;1650726819.7912996
4161;0.011627906933426857;42;1650726820.711877
4162;0.011627906933426857;42;1650726821.6068053
4163;0.011627906933426857;42;1650726822.4922886
4164;0.011627906933426857;42;1650726823.377126
4165;0.011627906933426857;42;1650726824.2699537
4166;0.011627906933426857;42;1650726825.1811175
4167;0.011627906933426857;42;1650726826.06795
4168;0.011627906933426857;42;1650726826.9545913
4169;0.011627906933426857;42;1650726827.8649628
4170;0.011627906933426857;42;1650726828.7776256
4171;0.011627906933426857;42;1650726829.6860347
4172;0.011627906933426857;42;1650726830.590381
4173;0.011627906933426857;42;1650726831.4921515
4174;0.011627906933426857;42;1650726832.4051795
4175;0.011627906933426857;42;1650726833.3047974
4176;0.011627906933426857;42;1650726834.2313013
4177;0.011627906933426857;42;1650726835.1178768
4178;0.011627906933426857;42;1650726836.0042987
4179;0.011627906933426857;42;1650726836.8900547
4180;0.011627906933426857;42;1650726837.7764933
4181;0.011627906933426857;42;1650726838.6843433
4182;0.011627906933426857;42;1650726839.5828655
4183;0.011627906933426857;42;1650726840.4895773
4184;0.011627906933426857;42;1650726841.3924904
4185;0.011627906933426857;42;1650726842.2966309
4186;0.011627906933426857;42;1650726843.1850178
4187;0.011627906933426857;42;1650726844.0833094
4188;0.011627906933426857;42;1650726844.9724727
4189;0.011627906933426857;42;1650726845.8623362
4190;0.011627906933426857;42;1650726846.7519064
4191;0.011627906933426857;42;1650726847.63996
4192;0.011627906933426857;42;1650726848.5568867
4193;0.011627906933426857;42;1650726849.4409788
4194;0.011627906933426857;42;1650726850.3290007
4195;0.011627906933426857;42;1650726851.2238839
4196;0.011627906933426857;42;1650726852.1206033
4197;0.011627906933426857;42;1650726853.0302064
4198;0.011627906933426857;42;1650726853.9446092
4199;0.011627906933426857;42;1650726854.8504684
4200;0.011363636702299118;43;1650726863.2335951
4201;0.011363636702299118;43;1650726864.1691153
4202;0.011363636702299118;43;1650726865.0587852
4203;0.011363636702299118;43;1650726865.9451284
4204;0.011363636702299118;43;1650726866.834538
4205;0.011363636702299118;43;1650726867.7272742
4206;0.011363636702299118;43;1650726868.6190336
4207;0.011363636702299118;43;1650726869.534599
4208;0.011363636702299118;43;1650726870.42834
4209;0.011363636702299118;43;1650726871.3198843
4210;0.011363636702299118;43;1650726872.2251582
4211;0.011363636702299118;43;1650726873.1263905
4212;0.011363636702299118;43;1650726874.0247278
4213;0.011363636702299118;43;1650726874.922764
4214;0.011363636702299118;43;1650726875.8320146
4215;0.011363636702299118;43;1650726876.7455049
4216;0.011363636702299118;43;1650726877.6485264
4217;0.011363636702299118;43;1650726878.5528605
4218;0.011363636702299118;43;1650726879.4416668
4219;0.011363636702299118;43;1650726880.3634384
4220;0.011363636702299118;43;1650726881.3413048
4221;0.011363636702299118;43;1650726882.2323925
4222;0.011363636702299118;43;1650726883.1241686
4223;0.011363636702299118;43;1650726884.0182307
4224;0.011363636702299118;43;1650726884.913766
4225;0.011363636702299118;43;1650726885.8336577
4226;0.011363636702299118;43;1650726886.7571568
4227;0.011363636702299118;43;1650726887.6775982
4228;0.011363636702299118;43;1650726888.596543
4229;0.011363636702299118;43;1650726889.5222192
4230;0.011363636702299118;43;1650726890.4539697
4231;0.011363636702299118;43;1650726891.347144
4232;0.011363636702299118;43;1650726892.2406747
4233;0.011363636702299118;43;1650726893.1418703
4234;0.011363636702299118;43;1650726894.0464768
4235;0.011363636702299118;43;1650726894.9523695
4236;0.011363636702299118;43;1650726895.851888
4237;0.011363636702299118;43;1650726896.7428062
4238;0.011363636702299118;43;1650726897.6341512
4239;0.011363636702299118;43;1650726898.5321426
4240;0.011363636702299118;43;1650726899.424344
4241;0.011363636702299118;43;1650726900.32414
4242;0.011363636702299118;43;1650726901.2477124
4243;0.011363636702299118;43;1650726902.139591
4244;0.011363636702299118;43;1650726903.0331821
4245;0.011363636702299118;43;1650726903.94261
4246;0.011363636702299118;43;1650726904.8541052
4247;0.011363636702299118;43;1650726905.762357
4248;0.011363636702299118;43;1650726906.6752756
4249;0.011363636702299118;43;1650726907.583303
4250;0.011363636702299118;43;1650726908.5021122
4251;0.011363636702299118;43;1650726909.4130037
4252;0.011363636702299118;43;1650726910.3190486
4253;0.011363636702299118;43;1650726911.2417479
4254;0.011363636702299118;43;1650726912.1384258
4255;0.011363636702299118;43;1650726913.036715
4256;0.011363636702299118;43;1650726913.9464018
4257;0.011363636702299118;43;1650726914.847527
4258;0.011363636702299118;43;1650726915.7701216
4259;0.011363636702299118;43;1650726916.6685302
4260;0.011363636702299118;43;1650726917.553019
4261;0.011363636702299118;43;1650726918.4659266
4262;0.011363636702299118;43;1650726919.367204
4263;0.011363636702299118;43;1650726920.2841363
4264;0.011363636702299118;43;1650726921.2008948
4265;0.011363636702299118;43;1650726922.1325219
4266;0.011363636702299118;43;1650726923.0590518
4267;0.011363636702299118;43;1650726923.9708943
4268;0.011363636702299118;43;1650726924.892557
4269;0.011363636702299118;43;1650726925.807466
4270;0.011363636702299118;43;1650726926.702007
4271;0.011363636702299118;43;1650726927.5851812
4272;0.011363636702299118;43;1650726928.4775553
4273;0.011363636702299118;43;1650726929.374173
4274;0.011363636702299118;43;1650726930.2676733
4275;0.011363636702299118;43;1650726931.155906
4276;0.011363636702299118;43;1650726932.0607865
4277;0.011363636702299118;43;1650726932.986764
4278;0.011363636702299118;43;1650726933.8951252
4279;0.011363636702299118;43;1650726934.8097134
4280;0.011363636702299118;43;1650726935.7334368
4281;0.011363636702299118;43;1650726936.6281593
4282;0.011363636702299118;43;1650726937.5176446
4283;0.011363636702299118;43;1650726938.4065351
4284;0.011363636702299118;43;1650726939.2995093
4285;0.011363636702299118;43;1650726940.1979678
4286;0.011363636702299118;43;1650726941.0845702
4287;0.011363636702299118;43;1650726941.983324
4288;0.011363636702299118;43;1650726942.896089
4289;0.011363636702299118;43;1650726943.7817714
4290;0.011363636702299118;43;1650726944.6917977
4291;0.011363636702299118;43;1650726945.5941188
4292;0.011363636702299118;43;1650726946.5080895
4293;0.011363636702299118;43;1650726947.3945973
4294;0.011363636702299118;43;1650726948.3112268
4295;0.011363636702299118;43;1650726949.1992624
4296;0.011363636702299118;43;1650726950.0925386
4297;0.011363636702299118;43;1650726950.9777741
4298;0.011363636702299118;43;1650726951.8879943
4299;0.011363636702299118;43;1650726952.796302
4300;0.011111111380159855;44;1650726961.210678
4301;0.011111111380159855;44;1650726962.1508722
4302;0.011111111380159855;44;1650726963.0560544
4303;0.011111111380159855;44;1650726963.9718764
4304;0.011111111380159855;44;1650726964.8615522
4305;0.011111111380159855;44;1650726965.7545488
4306;0.011111111380159855;44;1650726966.6586223
4307;0.011111111380159855;44;1650726967.5648808
4308;0.011111111380159855;44;1650726968.4695816
4309;0.011111111380159855;44;1650726969.3842869
4310;0.011111111380159855;44;1650726970.29775
4311;0.011111111380159855;44;1650726971.1976972
4312;0.011111111380159855;44;1650726972.1047173
4313;0.011111111380159855;44;1650726973.0059648
4314;0.011111111380159855;44;1650726973.9151728
4315;0.011111111380159855;44;1650726974.8302047
4316;0.011111111380159855;44;1650726975.719271
4317;0.011111111380159855;44;1650726976.6232657
4318;0.011111111380159855;44;1650726977.5286996
4319;0.011111111380159855;44;1650726978.437463
4320;0.011111111380159855;44;1650726979.3499117
4321;0.011111111380159855;44;1650726980.2620163
4322;0.011111111380159855;44;1650726981.1768029
4323;0.011111111380159855;44;1650726982.079389
4324;0.011111111380159855;44;1650726982.977102
4325;0.011111111380159855;44;1650726983.8668177
4326;0.011111111380159855;44;1650726984.7795165
4327;0.011111111380159855;44;1650726985.6714568
4328;0.011111111380159855;44;1650726986.5874894
4329;0.011111111380159855;44;1650726987.5062196
4330;0.011111111380159855;44;1650726988.4146347
4331;0.011111111380159855;44;1650726989.304394
4332;0.011111111380159855;44;1650726990.2035599
4333;0.011111111380159855;44;1650726991.0880597
4334;0.011111111380159855;44;1650726992.0027988
4335;0.011111111380159855;44;1650726992.88806
4336;0.011111111380159855;44;1650726993.7782636
4337;0.011111111380159855;44;1650726994.6745813
4338;0.011111111380159855;44;1650726995.5910122
4339;0.011111111380159855;44;1650726996.4994078
4340;0.011111111380159855;44;1650726997.4037054
4341;0.011111111380159855;44;1650726998.317332
4342;0.011111111380159855;44;1650726999.2020037
4343;0.011111111380159855;44;1650727000.0916448
4344;0.011111111380159855;44;1650727000.9917881
4345;0.011111111380159855;44;1650727001.886632
4346;0.011111111380159855;44;1650727002.7738962
4347;0.011111111380159855;44;1650727003.6560855
4348;0.011111111380159855;44;1650727004.550132
4349;0.011111111380159855;44;1650727005.451709
4350;0.011111111380159855;44;1650727006.3598914
4351;0.011111111380159855;44;1650727007.2727263
4352;0.011111111380159855;44;1650727008.1620579
4353;0.011111111380159855;44;1650727009.045807
4354;0.011111111380159855;44;1650727009.9323654
4355;0.011111111380159855;44;1650727010.8169591
4356;0.011111111380159855;44;1650727011.7404382
4357;0.011111111380159855;44;1650727012.6496348
4358;0.011111111380159855;44;1650727013.5458443
4359;0.011111111380159855;44;1650727014.4476092
4360;0.011111111380159855;44;1650727015.361729
4361;0.011111111380159855;44;1650727016.2780945
4362;0.011111111380159855;44;1650727017.1650987
4363;0.011111111380159855;44;1650727018.0567026
4364;0.011111111380159855;44;1650727018.9559503
4365;0.011111111380159855;44;1650727019.8585334
4366;0.011111111380159855;44;1650727020.7703223
4367;0.011111111380159855;44;1650727021.6804163
4368;0.011111111380159855;44;1650727022.5841095
4369;0.011111111380159855;44;1650727023.4709992
4370;0.011111111380159855;44;1650727024.365072
4371;0.011111111380159855;44;1650727025.2849977
4372;0.011111111380159855;44;1650727026.1779695
4373;0.011111111380159855;44;1650727027.0824945
4374;0.011111111380159855;44;1650727027.9729168
4375;0.011111111380159855;44;1650727028.8582945
4376;0.011111111380159855;44;1650727029.7577884
4377;0.011111111380159855;44;1650727030.6693094
4378;0.011111111380159855;44;1650727031.5798762
4379;0.011111111380159855;44;1650727032.4980814
4380;0.011111111380159855;44;1650727033.3988934
4381;0.011111111380159855;44;1650727034.3015306
4382;0.011111111380159855;44;1650727035.195488
4383;0.011111111380159855;44;1650727036.0985444
4384;0.011111111380159855;44;1650727037.0136201
4385;0.011111111380159855;44;1650727037.9200492
4386;0.011111111380159855;44;1650727038.8168025
4387;0.011111111380159855;44;1650727039.704751
4388;0.011111111380159855;44;1650727040.6001596
4389;0.011111111380159855;44;1650727041.4912195
4390;0.011111111380159855;44;1650727042.3910341
4391;0.011111111380159855;44;1650727043.2792995
4392;0.011111111380159855;44;1650727044.1856785
4393;0.011111111380159855;44;1650727045.1024497
4394;0.011111111380159855;44;1650727046.0195286
4395;0.011111111380159855;44;1650727046.9228141
4396;0.011111111380159855;44;1650727047.8452013
4397;0.011111111380159855;44;1650727048.7364378
4398;0.011111111380159855;44;1650727049.6303062
4399;0.011111111380159855;44;1650727050.539266
4400;0.010869565419852734;45;1650727058.9747047
4401;0.010869565419852734;45;1650727059.896994
4402;0.010869565419852734;45;1650727060.79631
4403;0.010869565419852734;45;1650727061.6838243
4404;0.010869565419852734;45;1650727062.5878108
4405;0.010869565419852734;45;1650727063.5049253
4406;0.010869565419852734;45;1650727064.4259863
4407;0.010869565419852734;45;1650727065.3390534
4408;0.010869565419852734;45;1650727066.2633076
4409;0.010869565419852734;45;1650727067.1713023
4410;0.010869565419852734;45;1650727068.084046
4411;0.010869565419852734;45;1650727068.9898553
4412;0.010869565419852734;45;1650727069.8819835
4413;0.010869565419852734;45;1650727070.7799692
4414;0.010869565419852734;45;1650727071.682174
4415;0.010869565419852734;45;1650727072.592302
4416;0.010869565419852734;45;1650727073.4955335
4417;0.010869565419852734;45;1650727074.4007902
4418;0.010869565419852734;45;1650727075.301875
4419;0.010869565419852734;45;1650727076.198234
4420;0.010869565419852734;45;1650727077.101603
4421;0.010869565419852734;45;1650727077.9933794
4422;0.010869565419852734;45;1650727078.9063609
4423;0.010869565419852734;45;1650727079.7985532
4424;0.010869565419852734;45;1650727080.6901603
4425;0.010869565419852734;45;1650727081.5776093
4426;0.010869565419852734;45;1650727082.4840329
4427;0.010869565419852734;45;1650727083.38087
4428;0.010869565419852734;45;1650727084.2776947
4429;0.010869565419852734;45;1650727085.1724002
4430;0.010869565419852734;45;1650727086.0694048
4431;0.010869565419852734;45;1650727086.967723
4432;0.010869565419852734;45;1650727087.873238
4433;0.010869565419852734;45;1650727088.7729034
4434;0.010869565419852734;45;1650727089.694452
4435;0.010869565419852734;45;1650727090.5907402
4436;0.010869565419852734;45;1650727091.4780517
4437;0.010869565419852734;45;1650727092.3922052
4438;0.010869565419852734;45;1650727093.2974362
4439;0.010869565419852734;45;1650727094.1960673
4440;0.010869565419852734;45;1650727095.1011975
4441;0.010869565419852734;45;1650727096.0105166
4442;0.010869565419852734;45;1650727096.9161134
4443;0.010869565419852734;45;1650727097.8294322
4444;0.010869565419852734;45;1650727098.7215102
4445;0.010869565419852734;45;1650727099.6207955
4446;0.010869565419852734;45;1650727100.5210297
4447;0.010869565419852734;45;1650727101.4172602
4448;0.010869565419852734;45;1650727102.3260434
4449;0.010869565419852734;45;1650727103.2220523
4450;0.010869565419852734;45;1650727104.1153905
4451;0.010869565419852734;45;1650727105.0194645
4452;0.010869565419852734;45;1650727105.9176726
4453;0.010869565419852734;45;1650727106.8390775
4454;0.010869565419852734;45;1650727107.7538586
4455;0.010869565419852734;45;1650727108.6714656
4456;0.010869565419852734;45;1650727109.576424
4457;0.010869565419852734;45;1650727110.5460882
4458;0.010869565419852734;45;1650727111.4319334
4459;0.010869565419852734;45;1650727112.326057
4460;0.010869565419852734;45;1650727113.2220707
4461;0.010869565419852734;45;1650727114.1149116
4462;0.010869565419852734;45;1650727115.001197
4463;0.010869565419852734;45;1650727115.9192286
4464;0.010869565419852734;45;1650727116.8284376
4465;0.010869565419852734;45;1650727117.7349284
4466;0.010869565419852734;45;1650727118.662246
4467;0.010869565419852734;45;1650727119.5650365
4468;0.010869565419852734;45;1650727120.4757867
4469;0.010869565419852734;45;1650727121.3802197
4470;0.010869565419852734;45;1650727122.2697031
4471;0.010869565419852734;45;1650727123.1616626
4472;0.010869565419852734;45;1650727124.0532563
4473;0.010869565419852734;45;1650727124.9648066
4474;0.010869565419852734;45;1650727125.872704
4475;0.010869565419852734;45;1650727126.7772453
4476;0.010869565419852734;45;1650727127.6793988
4477;0.010869565419852734;45;1650727128.5892947
4478;0.010869565419852734;45;1650727129.4778397
4479;0.010869565419852734;45;1650727130.3937387
4480;0.010869565419852734;45;1650727131.30598
4481;0.010869565419852734;45;1650727132.199909
4482;0.010869565419852734;45;1650727133.0968955
4483;0.010869565419852734;45;1650727133.9901576
4484;0.010869565419852734;45;1650727134.8805556
4485;0.010869565419852734;45;1650727135.7739375
4486;0.010869565419852734;45;1650727136.6830974
4487;0.010869565419852734;45;1650727137.5881262
4488;0.010869565419852734;45;1650727138.5019362
4489;0.010869565419852734;45;1650727139.4126747
4490;0.010869565419852734;45;1650727140.3232267
4491;0.010869565419852734;45;1650727141.2234595
4492;0.010869565419852734;45;1650727142.1505265
4493;0.010869565419852734;45;1650727143.0448327
4494;0.010869565419852734;45;1650727143.9367259
4495;0.010869565419852734;45;1650727144.8549519
4496;0.010869565419852734;45;1650727145.7663882
4497;0.010869565419852734;45;1650727146.68143
4498;0.010869565419852734;45;1650727147.585595
4499;0.010869565419852734;45;1650727148.4903893
4500;0.010638297535479069;46;1650727156.814295
4501;0.010638297535479069;46;1650727157.7419312
4502;0.010638297535479069;46;1650727158.669408
4503;0.010638297535479069;46;1650727159.5685613
4504;0.010638297535479069;46;1650727160.460682
4505;0.010638297535479069;46;1650727161.350049
4506;0.010638297535479069;46;1650727162.2433562
4507;0.010638297535479069;46;1650727163.1769354
4508;0.010638297535479069;46;1650727164.0680952
4509;0.010638297535479069;46;1650727164.9564402
4510;0.010638297535479069;46;1650727165.8504288
4511;0.010638297535479069;46;1650727166.7580495
4512;0.010638297535479069;46;1650727167.659316
4513;0.010638297535479069;46;1650727168.5550125
4514;0.010638297535479069;46;1650727169.447675
4515;0.010638297535479069;46;1650727170.3523467
4516;0.010638297535479069;46;1650727171.2567508
4517;0.010638297535479069;46;1650727172.1560233
4518;0.010638297535479069;46;1650727173.0600789
4519;0.010638297535479069;46;1650727173.957768
4520;0.010638297535479069;46;1650727174.840299
4521;0.010638297535479069;46;1650727175.7318382
4522;0.010638297535479069;46;1650727176.62692
4523;0.010638297535479069;46;1650727177.5148306
4524;0.010638297535479069;46;1650727178.4232364
4525;0.010638297535479069;46;1650727179.3318934
4526;0.010638297535479069;46;1650727180.248453
4527;0.010638297535479069;46;1650727181.171815
4528;0.010638297535479069;46;1650727182.0928967
4529;0.010638297535479069;46;1650727183.01539
4530;0.010638297535479069;46;1650727183.9296765
4531;0.010638297535479069;46;1650727184.8219967
4532;0.010638297535479069;46;1650727185.719032
4533;0.010638297535479069;46;1650727186.6115227
4534;0.010638297535479069;46;1650727187.5011904
4535;0.010638297535479069;46;1650727188.4061294
4536;0.010638297535479069;46;1650727189.3121722
4537;0.010638297535479069;46;1650727190.2272217
4538;0.010638297535479069;46;1650727191.1307578
4539;0.010638297535479069;46;1650727192.038141
4540;0.010638297535479069;46;1650727192.9445536
4541;0.010638297535479069;46;1650727193.854998
4542;0.010638297535479069;46;1650727194.7846153
4543;0.010638297535479069;46;1650727195.685311
4544;0.010638297535479069;46;1650727196.5819457
4545;0.010638297535479069;46;1650727197.4787025
4546;0.010638297535479069;46;1650727198.378584
4547;0.010638297535479069;46;1650727199.2987716
4548;0.010638297535479069;46;1650727200.2261288
4549;0.010638297535479069;46;1650727201.1425474
4550;0.010638297535479069;46;1650727202.0635874
4551;0.010638297535479069;46;1650727202.9893358
4552;0.010638297535479069;46;1650727203.90831
4553;0.010638297535479069;46;1650727204.8392189
4554;0.010638297535479069;46;1650727205.7393749
4555;0.010638297535479069;46;1650727206.6364443
4556;0.010638297535479069;46;1650727207.5294242
4557;0.010638297535479069;46;1650727208.4583895
4558;0.010638297535479069;46;1650727209.3536081
4559;0.010638297535479069;46;1650727210.2481241
4560;0.010638297535479069;46;1650727211.1423035
4561;0.010638297535479069;46;1650727212.0336633
4562;0.010638297535479069;46;1650727212.9276671
4563;0.010638297535479069;46;1650727213.8568785
4564;0.010638297535479069;46;1650727214.7742677
4565;0.010638297535479069;46;1650727215.7013206
4566;0.010638297535479069;46;1650727216.6040623
4567;0.010638297535479069;46;1650727217.5134027
4568;0.010638297535479069;46;1650727218.4215446
4569;0.010638297535479069;46;1650727219.3274353
4570;0.010638297535479069;46;1650727220.230762
4571;0.010638297535479069;46;1650727221.150108
4572;0.010638297535479069;46;1650727222.0572162
4573;0.010638297535479069;46;1650727222.9751847
4574;0.010638297535479069;46;1650727223.894471
4575;0.010638297535479069;46;1650727224.8142924
4576;0.010638297535479069;46;1650727225.7409985
4577;0.010638297535479069;46;1650727226.6379194
4578;0.010638297535479069;46;1650727227.5303812
4579;0.010638297535479069;46;1650727228.429231
4580;0.010638297535479069;46;1650727229.3281987
4581;0.010638297535479069;46;1650727230.244027
4582;0.010638297535479069;46;1650727231.172526
4583;0.010638297535479069;46;1650727232.1012955
4584;0.010638297535479069;46;1650727233.0149574
4585;0.010638297535479069;46;1650727233.9345126
4586;0.010638297535479069;46;1650727234.8487768
4587;0.010638297535479069;46;1650727235.767147
4588;0.010638297535479069;46;1650727236.669318
4589;0.010638297535479069;46;1650727237.5876749
4590;0.010638297535479069;46;1650727238.4972305
4591;0.010638297535479069;46;1650727239.409049
4592;0.010638297535479069;46;1650727240.3240707
4593;0.010638297535479069;46;1650727241.2501876
4594;0.010638297535479069;46;1650727242.1507773
4595;0.010638297535479069;46;1650727243.0423744
4596;0.010638297535479069;46;1650727243.9549801
4597;0.010638297535479069;46;1650727244.8460903
4598;0.010638297535479069;46;1650727245.7452939
4599;0.010638297535479069;46;1650727246.6797545
4600;0.010416666977107525;47;1650727255.1206024
