;Epsilon;Steps;Wall_Time
3858;0.012500000186264515;39;1649479586.944806
3859;0.012500000186264515;39;1649479587.9777393
3860;0.012500000186264515;39;1649479589.0164752
3861;0.012500000186264515;39;1649479590.0550761
3862;0.012500000186264515;39;1649479591.091983
3863;0.012500000186264515;39;1649479592.1306586
3864;0.012500000186264515;39;1649479593.1581862
3865;0.012500000186264515;39;1649479594.188321
3866;0.012500000186264515;39;1649479595.2251155
3867;0.012500000186264515;39;1649479596.2653122
3868;0.012500000186264515;39;1649479597.3384082
3869;0.012500000186264515;39;1649479598.3817384
3870;0.012500000186264515;39;1649479599.410623
3871;0.012500000186264515;39;1649479600.4396122
3872;0.012500000186264515;39;1649479601.46699
3873;0.012500000186264515;39;1649479602.4993114
3874;0.012500000186264515;39;1649479603.531467
3875;0.012500000186264515;39;1649479604.5661418
3876;0.012500000186264515;39;1649479605.6052248
3877;0.012500000186264515;39;1649479606.6448643
3878;0.012500000186264515;39;1649479607.726989
3879;0.012500000186264515;39;1649479608.761822
3880;0.012500000186264515;39;1649479609.794356
3881;0.012500000186264515;39;1649479610.8304718
3882;0.012500000186264515;39;1649479611.8672838
3883;0.012500000186264515;39;1649479612.9037936
3884;0.012500000186264515;39;1649479613.9344275
3885;0.012500000186264515;39;1649479614.966815
3886;0.012500000186264515;39;1649479616.0013986
3887;0.012500000186264515;39;1649479617.0387332
3888;0.012500000186264515;39;1649479618.113475
3889;0.012500000186264515;39;1649479619.1490514
3890;0.012500000186264515;39;1649479620.1775198
3891;0.012500000186264515;39;1649479621.212703
3892;0.012500000186264515;39;1649479622.2540085
3893;0.012500000186264515;39;1649479623.2910955
3894;0.012500000186264515;39;1649479624.325232
3895;0.012500000186264515;39;1649479625.3535712
3896;0.012500000186264515;39;1649479626.3870811
3897;0.012500000186264515;39;1649479627.4232538
3898;0.012500000186264515;39;1649479628.5006602
3899;0.012500000186264515;39;1649479629.5338867
3900;0.012195121496915817;40;1649479639.4154708
3901;0.012195121496915817;40;1649479640.4831526
3902;0.012195121496915817;40;1649479641.5148306
3903;0.012195121496915817;40;1649479642.5462475
3904;0.012195121496915817;40;1649479643.5880125
3905;0.012195121496915817;40;1649479644.6211162
3906;0.012195121496915817;40;1649479645.650448
3907;0.012195121496915817;40;1649479646.6813903
3908;0.012195121496915817;40;1649479647.7103791
3909;0.012195121496915817;40;1649479648.7438676
3910;0.012195121496915817;40;1649479649.8232088
3911;0.012195121496915817;40;1649479650.8598235
3912;0.012195121496915817;40;1649479651.8912365
3913;0.012195121496915817;40;1649479652.9194603
3914;0.012195121496915817;40;1649479653.9513643
3915;0.012195121496915817;40;1649479654.9829557
3916;0.012195121496915817;40;1649479656.0151403
3917;0.012195121496915817;40;1649479657.0446231
3918;0.012195121496915817;40;1649479658.0835464
3919;0.012195121496915817;40;1649479659.1190462
3920;0.012195121496915817;40;1649479660.198693
3921;0.012195121496915817;40;1649479661.2341616
3922;0.012195121496915817;40;1649479662.2646196
3923;0.012195121496915817;40;1649479663.2954237
3924;0.012195121496915817;40;1649479664.3268986
3925;0.012195121496915817;40;1649479665.356315
3926;0.012195121496915817;40;1649479666.3941631
3927;0.012195121496915817;40;1649479667.4295099
3928;0.012195121496915817;40;1649479668.4713864
3929;0.012195121496915817;40;1649479669.503627
3930;0.012195121496915817;40;1649479670.5773885
3931;0.012195121496915817;40;1649479671.6057072
3932;0.012195121496915817;40;1649479672.636068
3933;0.012195121496915817;40;1649479673.6680868
3934;0.012195121496915817;40;1649479674.7001057
3935;0.012195121496915817;40;1649479675.7314296
3936;0.012195121496915817;40;1649479676.7618847
3937;0.012195121496915817;40;1649479677.794181
3938;0.012195121496915817;40;1649479678.8276186
3939;0.012195121496915817;40;1649479679.8585966
3940;0.012195121496915817;40;1649479680.932942
3941;0.012195121496915817;40;1649479681.9687433
3942;0.012195121496915817;40;1649479683.002114
3943;0.012195121496915817;40;1649479684.0382986
3944;0.012195121496915817;40;1649479685.068347
3945;0.012195121496915817;40;1649479686.0993516
3946;0.012195121496915817;40;1649479687.1353376
3947;0.012195121496915817;40;1649479688.1655195
3948;0.012195121496915817;40;1649479689.1943352
3949;0.012195121496915817;40;1649479690.22549
3950;0.012195121496915817;40;1649479691.2884538
3951;0.012195121496915817;40;1649479692.3303895
3952;0.012195121496915817;40;1649479693.36038
3953;0.012195121496915817;40;1649479694.3893445
3954;0.012195121496915817;40;1649479695.4195056
3955;0.012195121496915817;40;1649479696.4544091
3956;0.012195121496915817;40;1649479697.481972
3957;0.012195121496915817;40;1649479698.5112674
3958;0.012195121496915817;40;1649479699.5430446
3959;0.012195121496915817;40;1649479700.5782413
3960;0.012195121496915817;40;1649479701.6305997
3961;0.012195121496915817;40;1649479702.6792145
3962;0.012195121496915817;40;1649479703.7143667
3963;0.012195121496915817;40;1649479704.7482464
3964;0.012195121496915817;40;1649479705.7853062
3965;0.012195121496915817;40;1649479706.818908
3966;0.012195121496915817;40;1649479707.8530285
3967;0.012195121496915817;40;1649479708.890053
3968;0.012195121496915817;40;1649479709.923577
3969;0.012195121496915817;40;1649479710.957442
3970;0.012195121496915817;40;1649479711.9979966
3971;0.012195121496915817;40;1649479713.0500991
3972;0.012195121496915817;40;1649479714.0876667
3973;0.012195121496915817;40;1649479715.1212862
3974;0.012195121496915817;40;1649479716.1507962
3975;0.012195121496915817;40;1649479717.1873956
3976;0.012195121496915817;40;1649479718.2152994
3977;0.012195121496915817;40;1649479719.2467875
3978;0.012195121496915817;40;1649479720.2879264
3979;0.012195121496915817;40;1649479721.3202634
3980;0.012195121496915817;40;1649479722.3604407
3981;0.012195121496915817;40;1649479723.4340866
3982;0.012195121496915817;40;1649479724.4725325
3983;0.012195121496915817;40;1649479725.510094
3984;0.012195121496915817;40;1649479726.5499384
3985;0.012195121496915817;40;1649479727.5878398
3986;0.012195121496915817;40;1649479728.6254835
3987;0.012195121496915817;40;1649479729.6639264
3988;0.012195121496915817;40;1649479730.695655
3989;0.012195121496915817;40;1649479731.7334132
3990;0.012195121496915817;40;1649479732.7728977
3991;0.012195121496915817;40;1649479733.8487866
3992;0.012195121496915817;40;1649479734.886072
3993;0.012195121496915817;40;1649479735.9218447
3994;0.012195121496915817;40;1649479736.9526534
3995;0.012195121496915817;40;1649479737.9919004
3996;0.012195121496915817;40;1649479739.029717
3997;0.012195121496915817;40;1649479740.0649753
3998;0.012195121496915817;40;1649479741.0957563
3999;0.012195121496915817;40;1649479742.1330807
4000;0.011904762126505375;41;1649479751.993045
4001;0.011904762126505375;41;1649479753.0625415
4002;0.011904762126505375;41;1649479754.1219769
4003;0.011904762126505375;41;1649479755.1738527
4004;0.011904762126505375;41;1649479756.2124703
4005;0.011904762126505375;41;1649479757.2549922
4006;0.011904762126505375;41;1649479758.2891982
4007;0.011904762126505375;41;1649479759.3223321
4008;0.011904762126505375;41;1649479760.3519979
4009;0.011904762126505375;41;1649479761.3924208
4010;0.011904762126505375;41;1649479762.4282074
4011;0.011904762126505375;41;1649479763.459484
4012;0.011904762126505375;41;1649479764.5010808
4013;0.011904762126505375;41;1649479765.5555525
4014;0.011904762126505375;41;1649479766.5972044
4015;0.011904762126505375;41;1649479767.630123
4016;0.011904762126505375;41;1649479768.6606498
4017;0.011904762126505375;41;1649479769.6903942
4018;0.011904762126505375;41;1649479770.7232509
4019;0.011904762126505375;41;1649479771.7569315
4020;0.011904762126505375;41;1649479772.794585
4021;0.011904762126505375;41;1649479773.8238235
4022;0.011904762126505375;41;1649479774.8571286
4023;0.011904762126505375;41;1649479775.924853
4024;0.011904762126505375;41;1649479776.9566138
4025;0.011904762126505375;41;1649479777.9837823
4026;0.011904762126505375;41;1649479779.0156915
4027;0.011904762126505375;41;1649479780.0477302
4028;0.011904762126505375;41;1649479781.0817945
4029;0.011904762126505375;41;1649479782.110752
4030;0.011904762126505375;41;1649479783.1422133
4031;0.011904762126505375;41;1649479784.1730509
4032;0.011904762126505375;41;1649479785.205523
4033;0.011904762126505375;41;1649479786.2815037
4034;0.011904762126505375;41;1649479787.3141692
4035;0.011904762126505375;41;1649479788.3456755
4036;0.011904762126505375;41;1649479789.3779001
4037;0.011904762126505375;41;1649479790.4127192
4038;0.011904762126505375;41;1649479791.4456968
4039;0.011904762126505375;41;1649479792.4764555
4040;0.011904762126505375;41;1649479793.5096622
4041;0.011904762126505375;41;1649479794.5452025
4042;0.011904762126505375;41;1649479795.5756583
4043;0.011904762126505375;41;1649479796.6503057
4044;0.011904762126505375;41;1649479797.6847236
4045;0.011904762126505375;41;1649479798.7176998
4046;0.011904762126505375;41;1649479799.7533677
4047;0.011904762126505375;41;1649479800.7861285
4048;0.011904762126505375;41;1649479801.8250668
4049;0.011904762126505375;41;1649479802.8651042
4050;0.011904762126505375;41;1649479803.9101431
4051;0.011904762126505375;41;1649479804.9495933
4052;0.011904762126505375;41;1649479805.9825604
4053;0.011904762126505375;41;1649479807.0563612
4054;0.011904762126505375;41;1649479808.0868146
4055;0.011904762126505375;41;1649479809.1184828
4056;0.011904762126505375;41;1649479810.1477165
4057;0.011904762126505375;41;1649479811.178323
4058;0.011904762126505375;41;1649479812.2092373
4059;0.011904762126505375;41;1649479813.2411554
4060;0.011904762126505375;41;1649479814.272774
4061;0.011904762126505375;41;1649479815.3018992
4062;0.011904762126505375;41;1649479816.3320024
4063;0.011904762126505375;41;1649479817.4022703
4064;0.011904762126505375;41;1649479818.4392781
4065;0.011904762126505375;41;1649479819.4748018
4066;0.011904762126505375;41;1649479820.509721
4067;0.011904762126505375;41;1649479821.5425005
4068;0.011904762126505375;41;1649479822.5837374
4069;0.011904762126505375;41;1649479823.624245
4070;0.011904762126505375;41;1649479824.656688
4071;0.011904762126505375;41;1649479825.6885016
4072;0.011904762126505375;41;1649479826.7219646
4073;0.011904762126505375;41;1649479827.7889075
4074;0.011904762126505375;41;1649479828.8234026
4075;0.011904762126505375;41;1649479829.8569357
4076;0.011904762126505375;41;1649479830.888632
4077;0.011904762126505375;41;1649479831.9297583
4078;0.011904762126505375;41;1649479832.9679043
4079;0.011904762126505375;41;1649479834.0084422
4080;0.011904762126505375;41;1649479835.048031
4081;0.011904762126505375;41;1649479836.0779088
4082;0.011904762126505375;41;1649479837.1112027
4083;0.011904762126505375;41;1649479838.1739213
4084;0.011904762126505375;41;1649479839.2115781
4085;0.011904762126505375;41;1649479840.2394674
4086;0.011904762126505375;41;1649479841.2715557
4087;0.011904762126505375;41;1649479842.3020997
4088;0.011904762126505375;41;1649479843.3352702
4089;0.011904762126505375;41;1649479844.3653624
4090;0.011904762126505375;41;1649479845.3980744
4091;0.011904762126505375;41;1649479846.4298341
4092;0.011904762126505375;41;1649479847.459568
4093;0.011904762126505375;41;1649479848.5013096
4094;0.011904762126505375;41;1649479849.5491164
4095;0.011904762126505375;41;1649479850.581412
4096;0.011904762126505375;41;1649479851.6089866
4097;0.011904762126505375;41;1649479852.635637
4098;0.011904762126505375;41;1649479853.6732702
4099;0.011904762126505375;41;1649479854.7092595
4100;0.011627906933426857;42;1649479864.5856771
4101;0.011627906933426857;42;1649479865.6445916
4102;0.011627906933426857;42;1649479866.6799033
4103;0.011627906933426857;42;1649479867.7100544
4104;0.011627906933426857;42;1649479868.7501497
4105;0.011627906933426857;42;1649479869.8154345
4106;0.011627906933426857;42;1649479870.8486543
4107;0.011627906933426857;42;1649479871.8831027
4108;0.011627906933426857;42;1649479872.9223826
4109;0.011627906933426857;42;1649479873.9615693
4110;0.011627906933426857;42;1649479874.9968643
4111;0.011627906933426857;42;1649479876.033695
4112;0.011627906933426857;42;1649479877.0681298
4113;0.011627906933426857;42;1649479878.100986
4114;0.011627906933426857;42;1649479879.1366236
4115;0.011627906933426857;42;1649479880.1961498
4116;0.011627906933426857;42;1649479881.239807
4117;0.011627906933426857;42;1649479882.2792084
4118;0.011627906933426857;42;1649479883.3226795
4119;0.011627906933426857;42;1649479884.3600256
4120;0.011627906933426857;42;1649479885.3977802
4121;0.011627906933426857;42;1649479886.4333217
4122;0.011627906933426857;42;1649479887.4709263
4123;0.011627906933426857;42;1649479888.5132573
4124;0.011627906933426857;42;1649479889.5476136
4125;0.011627906933426857;42;1649479890.5981832
4126;0.011627906933426857;42;1649479891.6421187
4127;0.011627906933426857;42;1649479892.6865792
4128;0.011627906933426857;42;1649479893.725901
4129;0.011627906933426857;42;1649479894.7596145
4130;0.011627906933426857;42;1649479895.7972226
4131;0.011627906933426857;42;1649479896.832504
4132;0.011627906933426857;42;1649479897.8733191
4133;0.011627906933426857;42;1649479898.9110277
4134;0.011627906933426857;42;1649479899.9414673
4135;0.011627906933426857;42;1649479900.992057
4136;0.011627906933426857;42;1649479902.0471425
4137;0.011627906933426857;42;1649479903.0862775
4138;0.011627906933426857;42;1649479904.1237278
4139;0.011627906933426857;42;1649479905.1602917
4140;0.011627906933426857;42;1649479906.2008746
4141;0.011627906933426857;42;1649479907.2411017
4142;0.011627906933426857;42;1649479908.2785645
4143;0.011627906933426857;42;1649479909.312896
4144;0.011627906933426857;42;1649479910.3544443
4145;0.011627906933426857;42;1649479911.399746
4146;0.011627906933426857;42;1649479912.4599044
4147;0.011627906933426857;42;1649479913.5004067
4148;0.011627906933426857;42;1649479914.539206
4149;0.011627906933426857;42;1649479915.5794814
4150;0.011627906933426857;42;1649479916.6226468
4151;0.011627906933426857;42;1649479917.6630766
4152;0.011627906933426857;42;1649479918.702701
4153;0.011627906933426857;42;1649479919.7405584
4154;0.011627906933426857;42;1649479920.779169
4155;0.011627906933426857;42;1649479921.8150942
4156;0.011627906933426857;42;1649479922.872895
4157;0.011627906933426857;42;1649479923.91429
4158;0.011627906933426857;42;1649479924.9517798
4159;0.011627906933426857;42;1649479925.9942477
4160;0.011627906933426857;42;1649479927.0290546
4161;0.011627906933426857;42;1649479928.066752
4162;0.011627906933426857;42;1649479929.1050794
4163;0.011627906933426857;42;1649479930.145285
4164;0.011627906933426857;42;1649479931.1824174
4165;0.011627906933426857;42;1649479932.2186325
4166;0.011627906933426857;42;1649479933.283575
4167;0.011627906933426857;42;1649479934.3112605
4168;0.011627906933426857;42;1649479935.3393607
4169;0.011627906933426857;42;1649479936.367848
4170;0.011627906933426857;42;1649479937.3952196
4171;0.011627906933426857;42;1649479938.4233036
4172;0.011627906933426857;42;1649479939.4503298
4173;0.011627906933426857;42;1649479940.4802701
4174;0.011627906933426857;42;1649479941.511567
4175;0.011627906933426857;42;1649479942.541346
4176;0.011627906933426857;42;1649479943.606731
4177;0.011627906933426857;42;1649479944.6384583
4178;0.011627906933426857;42;1649479945.6691976
4179;0.011627906933426857;42;1649479946.6999493
4180;0.011627906933426857;42;1649479947.7268367
4181;0.011627906933426857;42;1649479948.7619617
4182;0.011627906933426857;42;1649479949.790389
4183;0.011627906933426857;42;1649479950.8204677
4184;0.011627906933426857;42;1649479951.8481352
4185;0.011627906933426857;42;1649479952.8792462
4186;0.011627906933426857;42;1649479953.9482906
4187;0.011627906933426857;42;1649479954.9792533
4188;0.011627906933426857;42;1649479956.006076
4189;0.011627906933426857;42;1649479957.0371604
4190;0.011627906933426857;42;1649479958.067408
4191;0.011627906933426857;42;1649479959.0973067
4192;0.011627906933426857;42;1649479960.1234634
4193;0.011627906933426857;42;1649479961.1532345
4194;0.011627906933426857;42;1649479962.1819112
4195;0.011627906933426857;42;1649479963.216016
4196;0.011627906933426857;42;1649479964.2723868
4197;0.011627906933426857;42;1649479965.3049455
4198;0.011627906933426857;42;1649479966.3338854
4199;0.011627906933426857;42;1649479967.3627572
4200;0.011363636702299118;43;1649479977.1742654
4201;0.011363636702299118;43;1649479978.233471
4202;0.011363636702299118;43;1649479979.2686324
4203;0.011363636702299118;43;1649479980.2996533
4204;0.011363636702299118;43;1649479981.3326342
4205;0.011363636702299118;43;1649479982.3614173
4206;0.011363636702299118;43;1649479983.392274
4207;0.011363636702299118;43;1649479984.4200113
4208;0.011363636702299118;43;1649479985.4889681
4209;0.011363636702299118;43;1649479986.5226362
4210;0.011363636702299118;43;1649479987.5515444
4211;0.011363636702299118;43;1649479988.5787237
4212;0.011363636702299118;43;1649479989.6120126
4213;0.011363636702299118;43;1649479990.6438818
4214;0.011363636702299118;43;1649479991.6736352
4215;0.011363636702299118;43;1649479992.7012637
4216;0.011363636702299118;43;1649479993.731804
4217;0.011363636702299118;43;1649479994.762944
4218;0.011363636702299118;43;1649479995.8281085
4219;0.011363636702299118;43;1649479996.8589845
4220;0.011363636702299118;43;1649479997.9611642
4221;0.011363636702299118;43;1649479998.9928749
4222;0.011363636702299118;43;1649480000.0218542
4223;0.011363636702299118;43;1649480001.0510345
4224;0.011363636702299118;43;1649480002.0795481
4225;0.011363636702299118;43;1649480003.1102376
4226;0.011363636702299118;43;1649480004.1413639
4227;0.011363636702299118;43;1649480005.1684961
4228;0.011363636702299118;43;1649480006.2312527
4229;0.011363636702299118;43;1649480007.2948105
4230;0.011363636702299118;43;1649480008.321281
4231;0.011363636702299118;43;1649480009.350246
4232;0.011363636702299118;43;1649480010.3768995
4233;0.011363636702299118;43;1649480011.4032254
4234;0.011363636702299118;43;1649480012.4328942
4235;0.011363636702299118;43;1649480013.4575632
4236;0.011363636702299118;43;1649480014.4918406
4237;0.011363636702299118;43;1649480015.5173113
4238;0.011363636702299118;43;1649480016.5614893
4239;0.011363636702299118;43;1649480017.6054301
4240;0.011363636702299118;43;1649480018.6337078
4241;0.011363636702299118;43;1649480019.6585445
4242;0.011363636702299118;43;1649480020.6829512
4243;0.011363636702299118;43;1649480021.7081249
4244;0.011363636702299118;43;1649480022.7353656
4245;0.011363636702299118;43;1649480023.764903
4246;0.011363636702299118;43;1649480024.7934651
4247;0.011363636702299118;43;1649480025.820962
4248;0.011363636702299118;43;1649480026.8525257
4249;0.011363636702299118;43;1649480027.9087763
4250;0.011363636702299118;43;1649480028.939826
4251;0.011363636702299118;43;1649480029.9707973
4252;0.011363636702299118;43;1649480030.9973829
4253;0.011363636702299118;43;1649480032.0236742
4254;0.011363636702299118;43;1649480033.0553427
4255;0.011363636702299118;43;1649480034.0819137
4256;0.011363636702299118;43;1649480035.1102147
4257;0.011363636702299118;43;1649480036.1363387
4258;0.011363636702299118;43;1649480037.1640584
4259;0.011363636702299118;43;1649480038.2336411
4260;0.011363636702299118;43;1649480039.2623458
4261;0.011363636702299118;43;1649480040.2882528
4262;0.011363636702299118;43;1649480041.3174517
4263;0.011363636702299118;43;1649480042.3462365
4264;0.011363636702299118;43;1649480043.3735085
4265;0.011363636702299118;43;1649480044.4097598
4266;0.011363636702299118;43;1649480045.4382386
4267;0.011363636702299118;43;1649480046.4663804
4268;0.011363636702299118;43;1649480047.4977682
4269;0.011363636702299118;43;1649480048.5729115
4270;0.011363636702299118;43;1649480049.6046944
4271;0.011363636702299118;43;1649480050.633413
4272;0.011363636702299118;43;1649480051.6634662
4273;0.011363636702299118;43;1649480052.6906219
4274;0.011363636702299118;43;1649480053.7193754
4275;0.011363636702299118;43;1649480054.7465942
4276;0.011363636702299118;43;1649480055.7740285
4277;0.011363636702299118;43;1649480056.805057
4278;0.011363636702299118;43;1649480057.8328707
4279;0.011363636702299118;43;1649480058.8995533
4280;0.011363636702299118;43;1649480059.9288447
4281;0.011363636702299118;43;1649480060.9601836
4282;0.011363636702299118;43;1649480061.9871085
4283;0.011363636702299118;43;1649480063.0207913
4284;0.011363636702299118;43;1649480064.0486162
4285;0.011363636702299118;43;1649480065.07705
4286;0.011363636702299118;43;1649480066.1054275
4287;0.011363636702299118;43;1649480067.1381335
4288;0.011363636702299118;43;1649480068.1654365
4289;0.011363636702299118;43;1649480069.2230692
4290;0.011363636702299118;43;1649480070.260699
4291;0.011363636702299118;43;1649480071.2926366
4292;0.011363636702299118;43;1649480072.3194668
4293;0.011363636702299118;43;1649480073.3474953
4294;0.011363636702299118;43;1649480074.374675
4295;0.011363636702299118;43;1649480075.4092226
4296;0.011363636702299118;43;1649480076.435279
4297;0.011363636702299118;43;1649480077.462697
4298;0.011363636702299118;43;1649480078.491398
4299;0.011363636702299118;43;1649480079.5368652
4300;0.011111111380159855;44;1649480089.3084998
4301;0.011111111380159855;44;1649480090.3930407
4302;0.011111111380159855;44;1649480091.4251828
4303;0.011111111380159855;44;1649480092.453406
4304;0.011111111380159855;44;1649480093.4827728
4305;0.011111111380159855;44;1649480094.5121207
4306;0.011111111380159855;44;1649480095.5417972
4307;0.011111111380159855;44;1649480096.5709906
4308;0.011111111380159855;44;1649480097.5973535
4309;0.011111111380159855;44;1649480098.6326592
4310;0.011111111380159855;44;1649480099.6624243
4311;0.011111111380159855;44;1649480100.7144952
4312;0.011111111380159855;44;1649480101.762653
4313;0.011111111380159855;44;1649480102.7945218
4314;0.011111111380159855;44;1649480103.8256578
4315;0.011111111380159855;44;1649480104.8547344
4316;0.011111111380159855;44;1649480105.8818219
4317;0.011111111380159855;44;1649480106.9121182
4318;0.011111111380159855;44;1649480107.9437
4319;0.011111111380159855;44;1649480108.9720461
4320;0.011111111380159855;44;1649480109.9993265
4321;0.011111111380159855;44;1649480111.042346
4322;0.011111111380159855;44;1649480112.0876455
4323;0.011111111380159855;44;1649480113.1188462
4324;0.011111111380159855;44;1649480114.148569
4325;0.011111111380159855;44;1649480115.1774979
4326;0.011111111380159855;44;1649480116.2050214
4327;0.011111111380159855;44;1649480117.2391417
4328;0.011111111380159855;44;1649480118.2659204
4329;0.011111111380159855;44;1649480119.2950077
4330;0.011111111380159855;44;1649480120.325279
4331;0.011111111380159855;44;1649480121.358094
4332;0.011111111380159855;44;1649480122.4127953
4333;0.011111111380159855;44;1649480123.440664
4334;0.011111111380159855;44;1649480124.4708667
4335;0.011111111380159855;44;1649480125.502462
4336;0.011111111380159855;44;1649480126.5319824
4337;0.011111111380159855;44;1649480127.5600922
4338;0.011111111380159855;44;1649480128.591123
4339;0.011111111380159855;44;1649480129.6204877
4340;0.011111111380159855;44;1649480130.6498559
4341;0.011111111380159855;44;1649480131.6768475
4342;0.011111111380159855;44;1649480132.740025
4343;0.011111111380159855;44;1649480133.7722664
4344;0.011111111380159855;44;1649480134.8045475
4345;0.011111111380159855;44;1649480135.8324864
4346;0.011111111380159855;44;1649480136.864255
4347;0.011111111380159855;44;1649480137.8938887
4348;0.011111111380159855;44;1649480138.9242733
4349;0.011111111380159855;44;1649480139.953893
4350;0.011111111380159855;44;1649480140.9901593
4351;0.011111111380159855;44;1649480142.023272
4352;0.011111111380159855;44;1649480143.0876615
4353;0.011111111380159855;44;1649480144.118387
4354;0.011111111380159855;44;1649480145.1506433
4355;0.011111111380159855;44;1649480146.1803606
4356;0.011111111380159855;44;1649480147.210705
4357;0.011111111380159855;44;1649480148.2376192
4358;0.011111111380159855;44;1649480149.2670667
4359;0.011111111380159855;44;1649480150.2981832
4360;0.011111111380159855;44;1649480151.3277733
4361;0.011111111380159855;44;1649480152.3580883
4362;0.011111111380159855;44;1649480153.416171
4363;0.011111111380159855;44;1649480154.4514148
4364;0.011111111380159855;44;1649480155.480617
4365;0.011111111380159855;44;1649480156.5078351
4366;0.011111111380159855;44;1649480157.5370822
4367;0.011111111380159855;44;1649480158.569179
4368;0.011111111380159855;44;1649480159.6018476
4369;0.011111111380159855;44;1649480160.6291375
4370;0.011111111380159855;44;1649480161.656386
4371;0.011111111380159855;44;1649480162.6867642
4372;0.011111111380159855;44;1649480163.73833
4373;0.011111111380159855;44;1649480164.778284
4374;0.011111111380159855;44;1649480165.806859
4375;0.011111111380159855;44;1649480166.8364162
4376;0.011111111380159855;44;1649480167.8651469
4377;0.011111111380159855;44;1649480168.8939657
4378;0.011111111380159855;44;1649480169.922751
4379;0.011111111380159855;44;1649480170.9533534
4380;0.011111111380159855;44;1649480171.9806585
4381;0.011111111380159855;44;1649480173.007862
4382;0.011111111380159855;44;1649480174.0543246
4383;0.011111111380159855;44;1649480175.1019537
4384;0.011111111380159855;44;1649480176.1278222
4385;0.011111111380159855;44;1649480177.1524541
4386;0.011111111380159855;44;1649480178.181439
4387;0.011111111380159855;44;1649480179.2114341
4388;0.011111111380159855;44;1649480180.2415419
4389;0.011111111380159855;44;1649480181.2696948
4390;0.011111111380159855;44;1649480182.298723
4391;0.011111111380159855;44;1649480183.3323708
4392;0.011111111380159855;44;1649480184.362678
4393;0.011111111380159855;44;1649480185.4216108
4394;0.011111111380159855;44;1649480186.450291
4395;0.011111111380159855;44;1649480187.4807916
4396;0.011111111380159855;44;1649480188.5090477
4397;0.011111111380159855;44;1649480189.5383384
4398;0.011111111380159855;44;1649480190.567541
4399;0.011111111380159855;44;1649480191.5968404
4400;0.010869565419852734;45;1649480201.3987088
4401;0.010869565419852734;45;1649480202.456713
4402;0.010869565419852734;45;1649480203.4937263
4403;0.010869565419852734;45;1649480204.52237
4404;0.010869565419852734;45;1649480205.56844
4405;0.010869565419852734;45;1649480206.6180623
4406;0.010869565419852734;45;1649480207.646701
4407;0.010869565419852734;45;1649480208.6756954
4408;0.010869565419852734;45;1649480209.705126
4409;0.010869565419852734;45;1649480210.736434
4410;0.010869565419852734;45;1649480211.764459
4411;0.010869565419852734;45;1649480212.7952633
4412;0.010869565419852734;45;1649480213.8262684
4413;0.010869565419852734;45;1649480214.855618
4414;0.010869565419852734;45;1649480215.8881311
4415;0.010869565419852734;45;1649480216.947647
4416;0.010869565419852734;45;1649480217.9771469
4417;0.010869565419852734;45;1649480219.0075147
4418;0.010869565419852734;45;1649480220.0384796
4419;0.010869565419852734;45;1649480221.0706882
4420;0.010869565419852734;45;1649480222.0987062
4421;0.010869565419852734;45;1649480223.1283627
4422;0.010869565419852734;45;1649480224.157536
4423;0.010869565419852734;45;1649480225.1923702
4424;0.010869565419852734;45;1649480226.2206142
4425;0.010869565419852734;45;1649480227.2938223
4426;0.010869565419852734;45;1649480228.3204753
4427;0.010869565419852734;45;1649480229.3530483
4428;0.010869565419852734;45;1649480230.3812277
4429;0.010869565419852734;45;1649480231.4092607
4430;0.010869565419852734;45;1649480232.436251
4431;0.010869565419852734;45;1649480233.464742
4432;0.010869565419852734;45;1649480234.4956515
4433;0.010869565419852734;45;1649480235.5231805
4434;0.010869565419852734;45;1649480236.5509267
4435;0.010869565419852734;45;1649480237.6172097
4436;0.010869565419852734;45;1649480238.6525533
4437;0.010869565419852734;45;1649480239.6803079
4438;0.010869565419852734;45;1649480240.710667
4439;0.010869565419852734;45;1649480241.7383645
4440;0.010869565419852734;45;1649480242.7703178
4441;0.010869565419852734;45;1649480243.8030555
4442;0.010869565419852734;45;1649480244.8303041
4443;0.010869565419852734;45;1649480245.8595946
4444;0.010869565419852734;45;1649480246.8913622
4445;0.010869565419852734;45;1649480247.9636009
4446;0.010869565419852734;45;1649480248.9937673
4447;0.010869565419852734;45;1649480250.022451
4448;0.010869565419852734;45;1649480251.0549908
4449;0.010869565419852734;45;1649480252.0828776
4450;0.010869565419852734;45;1649480253.1163604
4451;0.010869565419852734;45;1649480254.147785
4452;0.010869565419852734;45;1649480255.1797082
4453;0.010869565419852734;45;1649480256.20906
4454;0.010869565419852734;45;1649480257.2403183
4455;0.010869565419852734;45;1649480258.3041532
4456;0.010869565419852734;45;1649480259.3408482
4457;0.010869565419852734;45;1649480260.3695242
4458;0.010869565419852734;45;1649480261.3996413
4459;0.010869565419852734;45;1649480262.4306228
4460;0.010869565419852734;45;1649480263.4607108
4461;0.010869565419852734;45;1649480264.503337
4462;0.010869565419852734;45;1649480265.5369973
4463;0.010869565419852734;45;1649480266.5678852
4464;0.010869565419852734;45;1649480267.5977066
4465;0.010869565419852734;45;1649480268.6499012
4466;0.010869565419852734;45;1649480269.6915345
4467;0.010869565419852734;45;1649480270.7231114
4468;0.010869565419852734;45;1649480271.755764
4469;0.010869565419852734;45;1649480272.7861075
4470;0.010869565419852734;45;1649480273.8147833
4471;0.010869565419852734;45;1649480274.845688
