;update/loss;Steps;Wall_Time
4426;0.056682705879211426;13279;1651473319.705869
4427;0.05671940743923187;13282;1651473323.0395908
4428;0.05650297552347183;13286;1651473327.4561822
4429;0.05650763958692551;13287;1651473328.579796
4430;0.0564710795879364;13289;1651473330.8352487
4431;0.056455351412296295;13298;1651473340.8921397
4432;0.05662429705262184;13302;1651473350.0751595
4433;0.05665642023086548;13303;1651473351.189931
4434;0.056933242827653885;13308;1651473356.6899676
4435;0.056944411247968674;13309;1651473357.7959807
4436;0.05704851821064949;13311;1651473359.9841998
4437;0.057182710617780685;13315;1651473364.419512
4438;0.05736428499221802;13319;1651473368.906922
4439;0.0573650598526001;13320;1651473370.0479374
4440;0.05721336230635643;13326;1651473376.7536387
4441;0.05734558403491974;13330;1651473381.3396695
4442;0.057159751653671265;13341;1651473393.6216815
4443;0.05712830275297165;13342;1651473394.7580633
4444;0.05711876228451729;13345;1651473398.1446407
4445;0.05719267949461937;13352;1651473405.9211257
4446;0.05722055211663246;13353;1651473407.056464
4447;0.05726148188114166;13355;1651473409.2850955
4448;0.05723428726196289;13356;1651473410.378688
4449;0.057246290147304535;13357;1651473411.4770262
4450;0.0573262944817543;13359;1651473413.6771023
4451;0.05736475810408592;13361;1651473415.9324534
4452;0.057436052709817886;13363;1651473418.1773994
4453;0.05758685618638992;13367;1651473422.6195614
4454;0.057612668722867966;13368;1651473423.7148657
4455;0.05776020511984825;13371;1651473427.0456102
4456;0.057740870863199234;13375;1651473431.5039055
4457;0.057732515037059784;13376;1651473432.6006432
4458;0.057704322040081024;13383;1651473440.2728891
4459;0.05809960141777992;13399;1651473458.108731
4460;0.05816318094730377;13400;1651473459.2262394
4461;0.05819575488567352;13402;1651473466.1860511
4462;0.05816546827554703;13403;1651473467.2857995
4463;0.05804171785712242;13405;1651473469.4799354
4464;0.057912588119506836;13407;1651473471.7147338
4465;0.057878367602825165;13408;1651473472.8423324
4466;0.0578901544213295;13409;1651473473.9390593
4467;0.05785069242119789;13410;1651473475.0494366
4468;0.057687122374773026;13413;1651473478.3723962
4469;0.0575997456908226;13415;1651473480.567598
4470;0.05752561241388321;13416;1651473481.6591127
4471;0.05721309036016464;13427;1651473493.953098
4472;0.05715986341238022;13428;1651473495.0969932
4473;0.05700644478201866;13434;1651473501.802392
4474;0.05684354156255722;13438;1651473506.3263934
4475;0.056868117302656174;13439;1651473507.4200218
4476;0.056761737912893295;13443;1651473511.8622406
4477;0.056840959936380386;13448;1651473517.389177
4478;0.05678856000304222;13450;1651473519.6270816
4479;0.05631766840815544;13461;1651473531.8500865
4480;0.056044843047857285;13466;1651473537.400966
4481;0.05584528297185898;13468;1651473539.6321306
4482;0.055615466088056564;13471;1651473542.9607368
4483;0.055495910346508026;13477;1651473549.7155542
4484;0.055491119623184204;13478;1651473550.8264556
4485;0.05527595803141594;13481;1651473554.1218388
4486;0.05519605800509453;13482;1651473555.2577295
4487;0.05508513003587723;13483;1651473556.3774912
4488;0.054989442229270935;13485;1651473558.6321166
4489;0.054670557379722595;13490;1651473564.2051694
4490;0.05458997189998627;13491;1651473565.3177974
4491;0.05451536923646927;13492;1651473566.4454575
4492;0.05451909080147743;13493;1651473567.5486922
4493;0.05443413183093071;13494;1651473568.65096
4494;0.05419744551181793;13498;1651473573.112436
4495;0.05408826097846031;13506;1651473586.765909
4496;0.05410309508442879;13507;1651473587.8826182
4497;0.05414443090558052;13508;1651473589.0061424
4498;0.05453503504395485;13514;1651473595.695678
4499;0.0546669065952301;13516;1651473597.914829
4500;0.05477628856897354;13520;1651473602.4299817
4501;0.054828986525535583;13523;1651473605.718893
4502;0.055221039801836014;13536;1651473620.3110316
4503;0.05519194155931473;13537;1651473621.4011075
4504;0.05501093715429306;13543;1651473628.0822978
4505;0.05484040081501007;13545;1651473630.3376045
4506;0.054578542709350586;13550;1651473635.9690406
4507;0.054568152874708176;13554;1651473640.517585
4508;0.05466705933213234;13557;1651473643.91183
4509;0.054524220526218414;13563;1651473650.584639
4510;0.054653093218803406;13567;1651473655.1351342
4511;0.05479704588651657;13574;1651473662.9131415
4512;0.05489596724510193;13576;1651473665.190329
4513;0.055029116570949554;13580;1651473669.6985817
4514;0.055071085691452026;13581;1651473670.8073914
4515;0.0551479198038578;13583;1651473673.0239513
4516;0.05534889176487923;13591;1651473681.9270391
4517;0.05533251538872719;13593;1651473684.1415217
4518;0.055396925657987595;13594;1651473685.2492325
4519;0.05535103380680084;13596;1651473687.502871
4520;0.055354103446006775;13600;1651473691.9897947
4521;0.05539920553565025;13601;1651473697.8030188
4522;0.05536442622542381;13602;1651473698.9148781
4523;0.05541194602847099;13603;1651473700.0230663
4524;0.055207911878824234;13606;1651473703.3620389
4525;0.055099084973335266;13610;1651473707.9029589
4526;0.054912298917770386;13612;1651473710.0985758
4527;0.054897356778383255;13613;1651473711.205256
4528;0.05477562174201012;13615;1651473713.4455159
4529;0.054726339876651764;13619;1651473718.0083735
4530;0.05465911328792572;13629;1651473729.1348033
4531;0.05473707243800163;13633;1651473733.6802504
4532;0.05503135547041893;13637;1651473738.1493075
4533;0.05536390841007233;13642;1651473743.7570376
4534;0.055571336299180984;13646;1651473748.2990022
4535;0.055592428892850876;13647;1651473749.4522932
4536;0.055735986679792404;13649;1651473751.6575127
4537;0.05579257011413574;13650;1651473752.7636163
4538;0.05575846880674362;13651;1651473753.888182
4539;0.055897463113069534;13654;1651473757.2897618
4540;0.055955920368433;13655;1651473758.4128172
4541;0.056040067225694656;13656;1651473759.5576108
4542;0.05622420087456703;13658;1651473761.7885315
4543;0.0565565787255764;13662;1651473766.3327606
4544;0.05673452466726303;13664;1651473768.572657
4545;0.05671658739447594;13665;1651473769.6816432
4546;0.05682610720396042;13667;1651473771.942177
4547;0.0570976622402668;13677;1651473783.0618806
4548;0.057150404900312424;13679;1651473785.336975
4549;0.05737726390361786;13690;1651473797.55292
4550;0.05743458867073059;13695;1651473803.2249537
4551;0.05753057077527046;13698;1651473806.582263
4552;0.05757162347435951;13700;1651473808.826375
4553;0.05757395178079605;13701;1651473814.7559457
4554;0.057611435651779175;13702;1651473815.8697052
4555;0.057590048760175705;13703;1651473816.9901993
4556;0.057571955025196075;13704;1651473818.1078649
4557;0.0577133409678936;13705;1651473819.2125018
4558;0.057730045169591904;13707;1651473821.4837775
4559;0.05766315758228302;13716;1651473831.5840635
4560;0.057691946625709534;13718;1651473833.821272
4561;0.05764119327068329;13722;1651473838.2330453
4562;0.05761447548866272;13723;1651473839.3667376
4563;0.057506103068590164;13726;1651473842.6893606
4564;0.0573960617184639;13729;1651473846.0552418
4565;0.057194314897060394;13732;1651473849.4118538
4566;0.05670896917581558;13739;1651473857.3383706
4567;0.056616127490997314;13740;1651473858.4463737
4568;0.05646509304642677;13744;1651473862.9184144
4569;0.05662147328257561;13751;1651473870.7213392
4570;0.056632235646247864;13752;1651473871.838745
4571;0.05663495510816574;13753;1651473872.941376
4572;0.0566268190741539;13754;1651473874.065036
4573;0.05657006800174713;13756;1651473876.3401282
4574;0.05650398135185242;13757;1651473877.4749148
4575;0.05647736042737961;13758;1651473878.619666
4576;0.05649283155798912;13759;1651473879.753001
4577;0.05621715635061264;13762;1651473883.142163
4578;0.05594545230269432;13767;1651473888.7520747
4579;0.05571812018752098;13770;1651473892.1069427
4580;0.055707164108753204;13775;1651473897.637739
4581;0.05578835308551788;13779;1651473902.1259313
4582;0.055753979831933975;13781;1651473904.3753762
4583;0.05583849549293518;13783;1651473906.6258798
4584;0.055851809680461884;13784;1651473907.7257438
4585;0.05601189658045769;13791;1651473915.5560236
4586;0.0560891255736351;13794;1651473918.9058962
4587;0.05600413680076599;13796;1651473921.1902037
4588;0.05601099878549576;13797;1651473922.3249667
4589;0.055943384766578674;13798;1651473923.4309797
4590;0.055894047021865845;13799;1651473924.548858
4591;0.055930472910404205;13802;1651473932.7407389
4592;0.05591242387890816;13804;1651473934.9809537
4593;0.0556754395365715;13806;1651473937.289584
4594;0.05570051074028015;13812;1651473944.0033972
4595;0.055665962398052216;13814;1651473946.286227
4596;0.05569315701723099;13815;1651473947.4120538
4597;0.05583726242184639;13819;1651473951.896106
4598;0.05595412850379944;13820;1651473953.0356855
4599;0.05600868910551071;13821;1651473954.1704555
4600;0.05611693486571312;13822;1651473955.273259
4601;0.05630199611186981;13828;1651473961.9407094
4602;0.0572223961353302;13841;1651473976.59638
4603;0.05745943263173103;13845;1651473981.013561
4604;0.0575261227786541;13846;1651473982.130326
4605;0.05757337063550949;13847;1651473983.2444713
4606;0.05745925009250641;13851;1651473987.6701329
4607;0.05747668072581291;13853;1651473989.931146
4608;0.05744398012757301;13854;1651473991.0583434
4609;0.057399336248636246;13855;1651473992.1639066
4610;0.05740612745285034;13861;1651473998.89586
4611;0.057401277124881744;13863;1651474001.1148825
4612;0.057349931448698044;13868;1651474006.7180438
4613;0.05737245827913284;13870;1651474008.928994
4614;0.057394418865442276;13872;1651474011.1431994
4615;0.05732071027159691;13874;1651474013.403387
4616;0.05732179060578346;13875;1651474014.5303428
4617;0.057267624884843826;13878;1651474017.8405018
4618;0.057212911546230316;13879;1651474018.9488063
4619;0.057165153324604034;13884;1651474024.5141594
4620;0.05701728165149689;13890;1651474031.3206155
4621;0.05702182650566101;13893;1651474034.6913106
4622;0.057148803025484085;13897;1651474039.1821136
4623;0.05719887092709541;13898;1651474040.2838676
4624;0.057078637182712555;13903;1651474050.6924155
4625;0.05717312544584274;13904;1651474051.8032393
4626;0.057314321398735046;13906;1651474054.077361
4627;0.05709586665034294;13911;1651474059.7190685
4628;0.057048168033361435;13914;1651474063.0792155
4629;0.05696500837802887;13916;1651474065.280125
4630;0.05681491270661354;13918;1651474067.5002506
4631;0.05655522644519806;13921;1651474070.8822193
4632;0.05645556375384331;13923;1651474073.1616428
4633;0.056395649909973145;13924;1651474074.270827
4634;0.05619101598858833;13931;1651474082.097517
4635;0.05613385885953903;13932;1651474083.1979613
4636;0.05592434108257294;13936;1651474087.6981082
4637;0.05591760203242302;13938;1651474089.9651303
4638;0.05573538318276405;13943;1651474095.56248
4639;0.05565926805138588;13947;1651474100.024526
4640;0.055643804371356964;13948;1651474101.1541378
4641;0.055638283491134644;13952;1651474105.686433
4642;0.05560576543211937;13954;1651474107.9558556
4643;0.05558091774582863;13956;1651474110.214815
4644;0.055499445647001266;13958;1651474112.4396334
4645;0.05550308898091316;13960;1651474114.6529405
4646;0.055462226271629333;13962;1651474116.88041
4647;0.05538274347782135;13968;1651474123.6054037
4648;0.05524133890867233;13970;1651474125.9138088
4649;0.055241890251636505;13971;1651474127.014134
4650;0.05518970265984535;13972;1651474128.1171155
4651;0.05507214367389679;13978;1651474134.7967188
4652;0.054981376975774765;13982;1651474139.2086496
4653;0.054910339415073395;13984;1651474141.4170077
4654;0.0545862540602684;13990;1651474148.1377237
4655;0.05454240366816521;13993;1651474151.4827807
4656;0.05434359982609749;13996;1651474154.8061104
4657;0.05407983809709549;14001;1651474165.1693888
4658;0.05410631000995636;14004;1651474168.5023708
4659;0.05412057414650917;14005;1651474169.6283484
4660;0.054308246821165085;14009;1651474174.1582444
4661;0.05456780642271042;14014;1651474179.873103
4662;0.055003486573696136;14023;1651474189.8566923
4663;0.055045582354068756;14029;1651474196.6544123
4664;0.05508970841765404;14030;1651474197.794385
4665;0.054985374212265015;14036;1651474204.5175455
4666;0.05491519719362259;14038;1651474206.757019
4667;0.054877087473869324;14040;1651474209.0104518
4668;0.05470016226172447;14043;1651474212.3204305
4669;0.05469400808215141;14044;1651474213.4189026
4670;0.054564740508794785;14046;1651474215.6696484
4671;0.0545487217605114;14047;1651474216.790276
4672;0.05443029850721359;14049;1651474219.0211868
4673;0.054348964244127274;14052;1651474222.3611817
4674;0.05424085259437561;14054;1651474224.6399367
4675;0.05421619117259979;14055;1651474225.7786517
4676;0.05415237694978714;14056;1651474226.904028
4677;0.05412230268120766;14058;1651474229.1338232
4678;0.05411460995674133;14059;1651474230.2685337
4679;0.054017242044210434;14064;1651474235.7987666
4680;0.05400022491812706;14066;1651474238.0521648
4681;0.053984854370355606;14069;1651474241.4461699
4682;0.05396868661046028;14075;1651474248.1439376
4683;0.053953539580106735;14076;1651474249.2706895
4684;0.05394059792160988;14079;1651474252.6480112
4685;0.05387646332383156;14084;1651474258.227912
4686;0.053913217037916183;14087;1651474261.6285288
4687;0.05406695231795311;14095;1651474270.5652063
4688;0.05406126752495766;14096;1651474271.6579134
4689;0.054114874452352524;14098;1651474273.8774977
4690;0.05406266078352928;14101;1651474282.0551193
4691;0.054143741726875305;14103;1651474284.3204916
4692;0.05411660671234131;14104;1651474285.4299002
4693;0.05400928109884262;14106;1651474287.6762629
4694;0.05396367609500885;14107;1651474288.8066807
4695;0.05393127724528313;14114;1651474296.6758683
4696;0.053937673568725586;14115;1651474297.800272
4697;0.053819142282009125;14123;1651474306.7786748
4698;0.05383851379156113;14124;1651474307.8807
4699;0.053870342671871185;14127;1651474311.1768205
4700;0.05384288728237152;14130;1651474314.4920683
4701;0.05415010079741478;14139;1651474324.5151827
4702;0.054453182965517044;14143;1651474328.9800122
4703;0.054884545505046844;14149;1651474335.7039385
4704;0.055004607886075974;14150;1651474336.8194854
4705;0.05509068816900253;14151;1651474337.9303026
4706;0.05525226145982742;14153;1651474340.1702468
4707;0.05551545321941376;14157;1651474344.5741217
4708;0.05562661960721016;14161;1651474348.9818416
4709;0.055648528039455414;14163;1651474351.1848724
4710;0.05561189353466034;14165;1651474353.3653493
4711;0.05567241832613945;14168;1651474356.7385244
4712;0.05570153519511223;14169;1651474357.8419926
4713;0.055835410952568054;14172;1651474361.1677926
4714;0.055738721042871475;14174;1651474363.3598943
4715;0.0557086355984211;14177;1651474366.674186
4716;0.055641282349824905;14181;1651474371.1826208
4717;0.055718325078487396;14191;1651474382.2749553
4718;0.05561365559697151;14193;1651474384.4522185
4719;0.055627644062042236;14194;1651474385.5749557
4720;0.055662646889686584;14196;1651474387.8436844
4721;0.05568765848875046;14199;1651474391.2650623
4722;0.055670853704214096;14203;1651474400.43674
4723;0.05563301593065262;14204;1651474401.5564594
4724;0.055718421936035156;14208;1651474406.0586925
4725;0.05576375499367714;14209;1651474407.1487033
4726;0.055750250816345215;14210;1651474408.266594
4727;0.05565020442008972;14212;1651474410.4544363
4728;0.0556817352771759;14214;1651474412.6686947
4729;0.055718421936035156;14218;1651474417.1620843
4730;0.055761419236660004;14221;1651474420.5532007
4731;0.056088127195835114;14228;1651474428.421932
4732;0.05611327663064003;14230;1651474430.6613967
4733;0.05613676831126213;14238;1651474439.6254961
4734;0.05608044192194939;14239;1651474440.754741
4735;0.05603930354118347;14241;1651474443.0084174
4736;0.05601838231086731;14242;1651474444.1083088
4737;0.055865004658699036;14243;1651474445.2172835
4738;0.055417727679014206;14248;1651474450.8198225
4739;0.05532129481434822;14250;1651474453.0590909
4740;0.05519162490963936;14252;1651474455.3165522
4741;0.055215589702129364;14253;1651474456.4491165
4742;0.055074796080589294;14257;1651474460.9645705
4743;0.055084165185689926;14258;1651474462.0663314
4744;0.05513351038098335;14262;1651474466.550905
4745;0.05522989109158516;14264;1651474468.801774
4746;0.05523024499416351;14268;1651474473.3020525
4747;0.055119775235652924;14276;1651474482.293672
4748;0.055262934416532516;14284;1651474491.2396994
4749;0.05529000982642174;14285;1651474492.378869
4750;0.05534878000617027;14287;1651474494.5956476
4751;0.055586572736501694;14299;1651474507.961062
4752;0.055805858224630356;14303;1651474517.1549659
4753;0.055879343301057816;14309;1651474523.8216622
4754;0.05590224638581276;14310;1651474524.9063108
4755;0.055850572884082794;14313;1651474528.2033653
4756;0.05585813894867897;14314;1651474529.2976189
4757;0.05565479025244713;14321;1651474537.092832
4758;0.05559714138507843;14322;1651474538.1977792
4759;0.0554787740111351;14327;1651474543.6974998
4760;0.055499590933322906;14328;1651474544.8080451
4761;0.05551522970199585;14330;1651474546.9896162
4762;0.055599864572286606;14335;1651474552.4660907
4763;0.05564717575907707;14336;1651474553.5527005
4764;0.05568883568048477;14339;1651474556.859579
4765;0.055754270404577255;14343;1651474561.2703118
4766;0.055804118514060974;14344;1651474562.3805294
4767;0.055955469608306885;14346;1651474564.644589
4768;0.056095369160175323;14348;1651474566.8911188
4769;0.05619148910045624;14350;1651474569.0730255
4770;0.056499842554330826;14356;1651474575.7491617
4771;0.056555066257715225;14357;1651474576.8496246
4772;0.05663011595606804;14358;1651474577.948922
4773;0.05676424503326416;14361;1651474581.2966225
4774;0.05672154948115349;14362;1651474582.4245946
4775;0.05675173178315163;14363;1651474583.5458481
4776;0.05675620958209038;14368;1651474589.0930924
4777;0.05680747702717781;14370;1651474591.3341355
4778;0.056881338357925415;14372;1651474593.5215583
4779;0.056920185685157776;14373;1651474594.6176682
4780;0.057060595601797104;14376;1651474597.9593995
4781;0.05716127157211304;14380;1651474602.4471397
4782;0.057347215712070465;14385;1651474607.9750233
4783;0.05738888308405876;14387;1651474610.1752236
4784;0.05733070150017738;14388;1651474611.2997475
4785;0.05731506645679474;14391;1651474614.6188393
4786;0.05765160545706749;14397;1651474621.3227808
4787;0.0576368011534214;14399;1651474623.5186088
4788;0.05743076652288437;14404;1651474633.8010921
4789;0.057421620935201645;14405;1651474634.894954
4790;0.057376593351364136;14406;1651474635.996048
4791;0.05726460739970207;14408;1651474638.229873
4792;0.05723930522799492;14410;1651474640.441041
4793;0.056990209966897964;14416;1651474647.1325517
4794;0.057010479271411896;14417;1651474648.2401953
4795;0.05695761740207672;14419;1651474650.4553869
4796;0.05689519643783569;14422;1651474653.7842557
4797;0.05689844489097595;14423;1651474654.9061637
4798;0.056576892733573914;14427;1651474659.4066386
4799;0.056481000036001205;14428;1651474660.5252802
4800;0.05605628341436386;14433;1651474666.123803
4801;0.05591043457388878;14435;1651474668.3331528
4802;0.05541960895061493;14444;1651474678.295726
4803;0.055192116647958755;14446;1651474680.521698
4804;0.05483296886086464;14451;1651474686.082612
4805;0.05476662889122963;14452;1651474687.1745217
4806;0.05477456748485565;14453;1651474688.303822
4807;0.054652124643325806;14455;1651474690.4952986
4808;0.05427803844213486;14458;1651474693.78455
4809;0.054078929126262665;14464;1651474700.5225034
4810;0.05410253629088402;14465;1651474701.63444
4811;0.054094839841127396;14466;1651474702.7586741
4812;0.05406905710697174;14467;1651474703.8809078
4813;0.05412431061267853;14469;1651474706.066302
4814;0.05416921526193619;14470;1651474707.1608634
4815;0.054210115224123;14477;1651474714.8963258
4816;0.05417778715491295;14482;1651474720.4251819
4817;0.05426404997706413;14483;1651474721.541398
4818;0.054130107164382935;14485;1651474723.746756
4819;0.05416266247630119;14486;1651474724.8449829
4820;0.054141171276569366;14487;1651474725.9383564
4821;0.05417957156896591;14488;1651474727.0444117
4822;0.053964655846357346;14494;1651474733.751836
4823;0.053945332765579224;14495;1651474734.8542693
4824;0.05401014909148216;14498;1651474738.2369869
4825;0.054061274975538254;14503;1651474748.4646468
4826;0.05405223369598389;14505;1651474750.668297
4827;0.05406217277050018;14507;1651474752.904858
4828;0.05410003662109375;14508;1651474754.0288646
4829;0.054030995815992355;14512;1651474758.450581
4830;0.054209157824516296;14517;1651474764.0014453
4831;0.05421333387494087;14519;1651474766.2370362
4832;0.054238636046648026;14521;1651474768.434241
4833;0.05435553938150406;14526;1651474773.9664845
4834;0.05438041687011719;14528;1651474776.1850772
4835;0.05444424971938133;14529;1651474777.2734761
4836;0.05447974056005478;14530;1651474778.3858733
4837;0.05443865433335304;14531;1651474779.500646
4838;0.05456332862377167;14533;1651474781.7154498
4839;0.05462852492928505;14535;1651474783.990001
4840;0.05459195002913475;14539;1651474788.3918183
4841;0.054688263684511185;14545;1651474795.0987663
4842;0.0547233447432518;14546;1651474796.1988897
4843;0.054571446031332016;14549;1651474799.485403
4844;0.05452340841293335;14550;1651474800.5981572
4845;0.05463426932692528;14555;1651474806.15185
4846;0.05470501258969307;14556;1651474807.249481
4847;0.054763056337833405;14557;1651474808.3558416
4848;0.05483921989798546;14559;1651474810.5681932
4849;0.05490955337882042;14561;1651474812.7952929
4850;0.054825592786073685;14569;1651474821.7164724
4851;0.05479584261775017;14571;1651474823.9204638
4852;0.05474059283733368;14572;1651474825.0094101
4853;0.05469564348459244;14574;1651474827.2561948
4854;0.05455359071493149;14576;1651474829.4791503
4855;0.05449002981185913;14578;1651474831.7170174
4856;0.0545467846095562;14580;1651474833.8967826
4857;0.05455875024199486;14583;1651474837.2130914
4858;0.05452118441462517;14587;1651474841.6227314
4859;0.0546586699783802;14595;1651474850.562885
4860;0.054570842534303665;14596;1651474851.6726978
4861;0.0545508936047554;14597;1651474852.801225
4862;0.05434507504105568;14602;1651474863.1658776
4863;0.05437031388282776;14603;1651474864.2569652
4864;0.05425088852643967;14607;1651474868.6629653
4865;0.05410327389836311;14612;1651474874.248493
4866;0.05403925105929375;14616;1651474878.6820326
4867;0.05400130897760391;14617;1651474879.7961645
4868;0.05409940332174301;14620;1651474883.1918845
4869;0.05434544384479523;14624;1651474887.657529
4870;0.054575804620981216;14627;1651474890.999328
4871;0.05465962737798691;14628;1651474892.0988886
4872;0.0547841414809227;14630;1651474894.325551
4873;0.054965343326330185;14631;1651474895.4521043
4874;0.05498779937624931;14634;1651474898.8676407
4875;0.05523461848497391;14643;1651474909.0274746
4876;0.055424731224775314;14648;1651474914.6772745
4877;0.055529575794935226;14649;1651474915.8021963
4878;0.05564071983098984;14650;1651474916.923924
4879;0.055588509887456894;14653;1651474920.2677698
4880;0.055532120168209076;14654;1651474921.395851
4881;0.05534432828426361;14656;1651474923.6098056
4882;0.05533720552921295;14657;1651474924.7495165
4883;0.055293288081884384;14658;1651474925.8770442
4884;0.055282074958086014;14659;1651474927.0027294
4885;0.055264730006456375;14660;1651474928.1377861
4886;0.055147361010313034;14662;1651474930.4212503
4887;0.05506862327456474;14663;1651474931.5549016
4888;0.05501873046159744;14664;1651474932.654837
4889;0.054916031658649445;14666;1651474934.87043
4890;0.054865751415491104;14668;1651474937.094118
4891;0.05477730929851532;14671;1651474940.4696596
4892;0.054652757942676544;14673;1651474942.7059057
4893;0.05455802008509636;14676;1651474946.067107
4894;0.05420178174972534;14681;1651474951.711742
4895;0.05404388904571533;14683;1651474953.9569411
4896;0.05406497046351433;14684;1651474955.0563996
4897;0.053980324417352676;14687;1651474958.4103444
4898;0.05367365851998329;14700;1651474973.0268931
4899;0.053691912442445755;14702;1651474980.0638623
4900;0.05404060333967209;14709;1651474987.8544803
4901;0.054092396050691605;14710;1651474988.998383
4902;0.05422180891036987;14711;1651474990.1397161
4903;0.054252199828624725;14712;1651474991.2698526
4904;0.05444301664829254;14717;1651474996.832656
4905;0.05453593656420708;14720;1651475000.2239394
4906;0.054440684616565704;14722;1651475002.463886
4907;0.05433831736445427;14724;1651475004.71892
4908;0.05429843068122864;14726;1651475006.9481676
4909;0.05431409180164337;14727;1651475008.0784724
4910;0.054218653589487076;14728;1651475009.1969829
4911;0.0541849285364151;14729;1651475010.3359008
4912;0.05411795154213905;14730;1651475011.436736
4913;0.05395487695932388;14737;1651475019.1952147
4914;0.053899288177490234;14739;1651475021.454697
4915;0.05367599055171013;14746;1651475029.2462392
4916;0.05371175333857536;14749;1651475032.6698766
4917;0.05371202528476715;14752;1651475036.0676875
4918;0.053974833339452744;14756;1651475040.485222
4919;0.054062023758888245;14758;1651475042.7319403
4920;0.054121099412441254;14760;1651475044.9949636
4921;0.05424332618713379;14762;1651475047.2530565
4922;0.05443640425801277;14765;1651475050.573638
4923;0.05460582301020622;14768;1651475053.9919198
4924;0.0548335462808609;14773;1651475059.6276128
4925;0.054928116500377655;14774;1651475060.7404103
4926;0.0549643337726593;14775;1651475061.8399117
4927;0.055122509598731995;14777;1651475064.1331131
4928;0.05538381636142731;14780;1651475067.5345695
4929;0.055567286908626556;14782;1651475069.7645104
4930;0.05569868162274361;14786;1651475074.1951983
4931;0.055803533643484116;14788;1651475076.4456992
4932;0.055736031383275986;14791;1651475079.816896
4933;0.055744338780641556;14792;1651475080.9374306
4934;0.055723994970321655;14804;1651475099.1584716
4935;0.0555710606276989;14806;1651475101.371951
4936;0.05559639260172844;14807;1651475102.5077589
4937;0.05560600012540817;14808;1651475103.6316028
4938;0.05544084683060646;14811;1651475107.0096607
4939;0.055420391261577606;14812;1651475108.1208985
4940;0.05551562085747719;14814;1651475110.3405573
4941;0.05541400611400604;14817;1651475113.6746233
4942;0.05523930862545967;14821;1651475118.0857637
4943;0.05524248257279396;14822;1651475119.2209983
4944;0.055188678205013275;14828;1651475125.9480078
4945;0.05516805872321129;14831;1651475129.3467517
4946;0.05530443787574768;14842;1651475141.6503675
4947;0.055309493094682693;14843;1651475142.7728944
4948;0.055340513586997986;14844;1651475143.8740778
4949;0.05532556027173996;14848;1651475148.348309
4950;0.05520808324217796;14852;1651475152.8656323
4951;0.05492032691836357;14858;1651475159.5508378
4952;0.054826751351356506;14860;1651475161.8372474
4953;0.05469715595245361;14862;1651475164.041636
4954;0.05466306954622269;14863;1651475165.1484897
4955;0.054606277495622635;14865;1651475167.3568752
4956;0.054545797407627106;14866;1651475168.4835408
4957;0.05447174236178398;14868;1651475170.7201746
4958;0.05405190587043762;14880;1651475184.2762609
4959;0.05392765626311302;14881;1651475185.401656
4960;0.05393875390291214;14883;1651475187.6555312
4961;0.05386051535606384;14885;1651475189.8620079
4962;0.0537310354411602;14888;1651475193.2179554
4963;0.05375601723790169;14889;1651475194.3230956
4964;0.053776275366544724;14890;1651475195.42523
4965;0.05371947959065437;14891;1651475196.5628529
4966;0.0537453256547451;14892;1651475197.6916757
4967;0.05339151993393898;14900;1651475206.7106733
4968;0.05334021896123886;14901;1651475212.69985
4969;0.05330774560570717;14902;1651475213.8174293
4970;0.05330552160739899;14904;1651475216.0243285
4971;0.053368568420410156;14906;1651475218.2313795
4972;0.05327665060758591;14909;1651475221.6331847
4973;0.05330044403672218;14912;1651475225.0479598
4974;0.053132180124521255;14915;1651475228.3733213
4975;0.05293708294630051;14922;1651475236.3203297
4976;0.05274924635887146;14929;1651475244.121188
4977;0.052757520228624344;14930;1651475245.244715
4978;0.05269228667020798;14931;1651475246.3739345
4979;0.052648138254880905;14933;1651475248.640616
4980;0.05264436826109886;14934;1651475249.7662733
4981;0.052495311945676804;14935;1651475250.879959
4982;0.05249956250190735;14937;1651475253.0895293
4983;0.052579451352357864;14941;1651475257.5285854
4984;0.05260437726974487;14942;1651475258.6547873
4985;0.052641402930021286;14943;1651475259.779069
4986;0.05267384275794029;14944;1651475260.9161646
4987;0.052768100053071976;14946;1651475263.1558654
4988;0.05284927785396576;14948;1651475265.3803623
4989;0.052818819880485535;14949;1651475266.5070589
4990;0.05300365015864372;14953;1651475270.984363
4991;0.05316217988729477;14956;1651475274.3966413
4992;0.05321059003472328;14957;1651475275.494723
4993;0.053266286849975586;14958;1651475276.6353114
4994;0.053284600377082825;14960;1651475278.840273
4995;0.05330426245927811;14961;1651475279.94649
4996;0.05309726297855377;14966;1651475285.5707529
4997;0.05301117151975632;14971;1651475291.2522178
4998;0.053104691207408905;14983;1651475304.681152
4999;0.05307748541235924;14985;1651475306.9552183
5000;0.053055331110954285;14987;1651475309.2063847
5001;0.05297398194670677;14989;1651475311.4971406
5002;0.052922528237104416;14994;1651475317.06022
5003;0.05304468423128128;15001;1651475329.858947
5004;0.05309630185365677;15003;1651475332.0983458
5005;0.05304010584950447;15005;1651475334.3222344
5006;0.05315740406513214;15006;1651475335.4281461
5007;0.053167764097452164;15007;1651475336.5540392
5008;0.05319422110915184;15008;1651475337.66157
5009;0.053260233253240585;15017;1651475347.7238379
5010;0.05342340096831322;15025;1651475356.6342676
5011;0.053352028131484985;15027;1651475358.9075966
5012;0.0533028244972229;15030;1651475362.2789743
5013;0.05333242192864418;15037;1651475370.095569
