;update/loss;Steps;Wall_Time
4939;0.10469859838485718;31489;1651473674.1714191
4940;0.10428599268198013;31491;1651473675.6305263
4941;0.10470767319202423;31495;1651473678.5723772
4942;0.10443274676799774;31509;1651473688.7711174
4943;0.10446960479021072;31516;1651473693.867192
4944;0.10479893535375595;31521;1651473697.5163784
4945;0.10536541044712067;31525;1651473700.428825
4946;0.1053171455860138;31526;1651473701.1624432
4947;0.10507374256849289;31540;1651473711.2813458
4948;0.10491607338190079;31541;1651473712.0129747
4949;0.1047801747918129;31542;1651473712.7153513
4950;0.10478450357913971;31544;1651473714.1850085
4951;0.10445161908864975;31547;1651473716.3887155
4952;0.10449765622615814;31550;1651473718.5646334
4953;0.10442641377449036;31557;1651473723.7109852
4954;0.10424983501434326;31567;1651473730.892637
4955;0.10438861697912216;31569;1651473732.3450122
4956;0.10480336099863052;31572;1651473734.5069551
4957;0.10474502295255661;31585;1651473743.9543145
4958;0.10409347712993622;31590;1651473747.6368709
4959;0.1042945608496666;31591;1651473753.3537788
4960;0.1044173538684845;31593;1651473754.79772
4961;0.10362622141838074;31596;1651473756.9544091
4962;0.10364712029695511;31604;1651473762.7734003
4963;0.10347767174243927;31605;1651473763.490061
4964;0.10374649614095688;31612;1651473768.5710151
4965;0.10390903055667877;31617;1651473772.2972155
4966;0.1034751757979393;31622;1651473775.8546944
4967;0.10308822989463806;31626;1651473778.6912374
4968;0.10294029116630554;31647;1651473793.8962946
4969;0.10308045893907547;31649;1651473795.359588
4970;0.10324698686599731;31652;1651473797.5480704
4971;0.10315977782011032;31654;1651473798.9810646
4972;0.10308018326759338;31655;1651473799.7057552
4973;0.102721206843853;31659;1651473802.5832126
4974;0.10282213985919952;31662;1651473804.760289
4975;0.10271831601858139;31671;1651473811.2845957
4976;0.10245952010154724;31672;1651473811.9921508
4977;0.10249842703342438;31673;1651473812.695425
4978;0.10132832825183868;31681;1651473818.4195797
4979;0.1012662723660469;31682;1651473819.1679223
4980;0.10127657651901245;31683;1651473819.8934798
4981;0.1015227735042572;31702;1651473833.483426
4982;0.10151543468236923;31706;1651473836.3125706
4983;0.10131832957267761;31713;1651473841.2936625
4984;0.1009000837802887;31728;1651473852.1400354
4985;0.1009661927819252;31729;1651473852.8407667
4986;0.10107146948575974;31730;1651473853.5878294
4987;0.10117734968662262;31733;1651473855.7605128
4988;0.10107152163982391;31739;1651473860.028448
4989;0.10197393596172333;31761;1651473875.762978
4990;0.10230013728141785;31770;1651473882.233053
4991;0.10244112461805344;31774;1651473885.1130903
4992;0.10308931767940521;31782;1651473890.892547
4993;0.10380317270755768;31787;1651473894.4822638
4994;0.10398340225219727;31789;1651473895.9106688
4995;0.10436715185642242;31793;1651473898.751041
4996;0.10422961413860321;31796;1651473900.938443
4997;0.10372244566679001;31798;1651473902.3928967
4998;0.10370972752571106;31799;1651473903.1172552
4999;0.10392742604017258;31805;1651473912.463367
5000;0.10391722619533539;31814;1651473919.0743787
5001;0.10422232002019882;31816;1651473920.5111692
5002;0.10455338656902313;31832;1651473932.0408201
5003;0.10469801723957062;31839;1651473937.0526032
5004;0.10467946529388428;31841;1651473938.4684465
5005;0.10407140851020813;31853;1651473947.185927
5006;0.10405071079730988;31856;1651473949.351933
5007;0.10440275818109512;31858;1651473950.7595649
5008;0.10434645414352417;31862;1651473953.6561232
5009;0.1034124419093132;31872;1651473960.835714
5010;0.10379384458065033;31878;1651473965.1904054
5011;0.10244535654783249;31893;1651473976.1044426
5012;0.10257486999034882;31898;1651473979.7359064
5013;0.1026618555188179;31903;1651473983.409326
5014;0.10184186697006226;31918;1651473994.3753695
5015;0.10182246565818787;31925;1651473999.4725366
5016;0.1015341728925705;31927;1651474000.9027174
5017;0.10114768892526627;31930;1651474003.0997884
5018;0.10104703158140182;31932;1651474004.5868204
5019;0.10147668421268463;31937;1651474008.1910708
5020;0.10198936611413956;31950;1651474017.7123346
5021;0.10202927887439728;31953;1651474019.8866656
5022;0.10218141227960587;31972;1651474033.7821681
5023;0.1024627611041069;31980;1651474039.555518
5024;0.102283775806427;31981;1651474040.283449
5025;0.10245361924171448;31984;1651474042.4382248
5026;0.10231976211071014;31996;1651474051.1887922
5027;0.10246635973453522;32002;1651474055.609387
5028;0.10211968421936035;32004;1651474057.096045
5029;0.10202613472938538;32007;1651474059.302899
5030;0.10234401375055313;32012;1651474067.9662578
5031;0.10220278799533844;32019;1651474073.1321893
5032;0.10254434496164322;32023;1651474076.013754
5033;0.10274720937013626;32025;1651474077.4691978
5034;0.10254660248756409;32039;1651474087.7164884
5035;0.10239246487617493;32040;1651474088.4397883
5036;0.10219496488571167;32041;1651474089.1669443
5037;0.10247060656547546;32043;1651474090.6354988
5038;0.10325855761766434;32052;1651474097.210613
5039;0.10351026803255081;32056;1651474100.134229
5040;0.10364101827144623;32058;1651474101.585193
5041;0.10344182699918747;32062;1651474104.5291188
5042;0.10357258468866348;32063;1651474105.2638264
5043;0.10334723442792892;32068;1651474108.9233239
5044;0.10342181473970413;32069;1651474109.674401
5045;0.10303664207458496;32075;1651474114.0442085
5046;0.10384435951709747;32086;1651474122.034593
5047;0.1047232449054718;32093;1651474127.1947293
5048;0.1046331375837326;32094;1651474127.9403071
5049;0.10367578268051147;32100;1651474132.343017
5050;0.10438217222690582;32112;1651474141.0981467
5051;0.10493901371955872;32121;1651474147.737344
5052;0.10479782521724701;32123;1651474149.1988523
5053;0.10414700210094452;32140;1651474161.6346114
5054;0.10372952371835709;32142;1651474163.0764914
5055;0.1035047173500061;32146;1651474165.9432704
5056;0.1025119349360466;32149;1651474168.1302645
5057;0.10204481333494186;32165;1651474179.8393888
5058;0.1020989716053009;32172;1651474184.8499317
5059;0.10207720100879669;32174;1651474186.266696
5060;0.1023966372013092;32175;1651474186.9647157
5061;0.10210566967725754;32177;1651474188.4097934
5062;0.10185065120458603;32216;1651474216.6009226
5063;0.101682148873806;32225;1651474228.1319144
5064;0.10159663110971451;32231;1651474232.4387958
5065;0.10149539262056351;32233;1651474233.890152
5066;0.10127566754817963;32234;1651474234.6028032
5067;0.10217120498418808;32244;1651474241.8429477
5068;0.10231277346611023;32246;1651474243.2712047
5069;0.1028856411576271;32249;1651474245.398963
5070;0.10253573954105377;32261;1651474254.0342095
5071;0.10201404988765717;32270;1651474260.5561173
5072;0.10198073834180832;32271;1651474261.2819138
5073;0.10228423774242401;32273;1651474262.7302413
5074;0.10253407806158066;32276;1651474264.911553
5075;0.10242434591054916;32278;1651474266.3345695
5076;0.10190935432910919;32285;1651474271.460467
5077;0.10194127261638641;32336;1651474308.3058267
5078;0.10149978846311569;32350;1651474318.4686315
5079;0.10094203799962997;32352;1651474319.8916106
5080;0.10206331312656403;32372;1651474334.399682
5081;0.10179387032985687;32377;1651474338.0044255
5082;0.10204821825027466;32384;1651474343.069729
5083;0.10226175934076309;32390;1651474347.4690435
5084;0.10271240770816803;32396;1651474351.822717
5085;0.10290603339672089;32398;1651474353.2844298
5086;0.10306444019079208;32399;1651474354.0273304
5087;0.10247934609651566;32402;1651474356.2620437
5088;0.10171915590763092;32411;1651474362.8022559
5089;0.1014966145157814;32413;1651474364.2127087
5090;0.10141223669052124;32421;1651474369.946529
5091;0.10142170637845993;32429;1651474380.6150095
5092;0.10181421041488647;32447;1651474393.5984755
5093;0.10223662108182907;32450;1651474395.768629
5094;0.10270089656114578;32452;1651474397.2174692
5095;0.10259948670864105;32454;1651474398.658896
5096;0.10216134041547775;32455;1651474399.359821
5097;0.10218645632266998;32460;1651474402.995047
5098;0.10232756286859512;32469;1651474409.5477054
5099;0.10214168578386307;32473;1651474412.458158
5100;0.10257383435964584;32479;1651474416.8240268
5101;0.10271506011486053;32481;1651474418.265904
5102;0.10334111750125885;32492;1651474426.3153486
5103;0.10317867994308472;32493;1651474427.035118
5104;0.10333556681871414;32494;1651474427.768831
5105;0.10330436378717422;32504;1651474434.952007
5106;0.1032431349158287;32506;1651474436.430697
5107;0.10345622897148132;32507;1651474437.1388223
5108;0.10366039723157883;32509;1651474438.5981429
5109;0.10420558601617813;32516;1651474443.5913155
5110;0.10353872925043106;32527;1651474451.392889
5111;0.10399460792541504;32534;1651474456.462246
5112;0.10375761985778809;32535;1651474457.1779091
5113;0.10385840386152267;32536;1651474457.9081538
5114;0.1041855439543724;32550;1651474468.0359657
5115;0.10415608435869217;32553;1651474470.2064085
5116;0.10431226342916489;32554;1651474470.9285164
5117;0.10465571284294128;32562;1651474476.6916597
5118;0.1046646386384964;32565;1651474478.8843079
5119;0.10470060259103775;32571;1651474483.2841427
5120;0.10427519679069519;32582;1651474491.3441284
5121;0.10376337170600891;32590;1651474497.2208345
5122;0.10350563377141953;32594;1651474500.1142468
5123;0.10355977714061737;32595;1651474500.849498
5124;0.10364962369203568;32603;1651474506.700909
5125;0.1029873862862587;32612;1651474513.287042
5126;0.10379388928413391;32627;1651474524.3308556
5127;0.1031208485364914;32630;1651474526.5059407
5128;0.1038467213511467;32638;1651474537.4583554
5129;0.10281585901975632;32662;1651474555.0319505
5130;0.10251571238040924;32665;1651474557.163702
5131;0.1024446040391922;32668;1651474559.4120913
5132;0.10255728662014008;32683;1651474570.4687262
5133;0.1025100126862526;32684;1651474571.1836436
5134;0.10194524377584457;32692;1651474577.0522382
5135;0.10247645527124405;32718;1651474595.966173
5136;0.10251500457525253;32719;1651474596.7132652
5137;0.10215216875076294;32721;1651474598.176789
5138;0.10212380439043045;32722;1651474598.9235756
5139;0.10176364332437515;32724;1651474600.37329
5140;0.1013021394610405;32726;1651474601.8409607
5141;0.10081212222576141;32737;1651474609.8753262
5142;0.10120747238397598;32741;1651474612.7986033
5143;0.10065682977437973;32744;1651474614.9403617
5144;0.10091953724622726;32746;1651474616.3661392
5145;0.10121012479066849;32747;1651474617.0906942
5146;0.10094744712114334;32750;1651474619.2755609
5147;0.10049762576818466;32754;1651474622.1763406
5148;0.1006011888384819;32756;1651474623.645126
5149;0.10085597634315491;32760;1651474626.5137439
5150;0.10135801881551743;32763;1651474628.7420044
5151;0.10151597112417221;32765;1651474630.1676347
5152;0.10145548731088638;32766;1651474630.8768322
5153;0.10140927135944366;32767;1651474631.5999384
5154;0.10089556127786636;32769;1651474633.0469449
5155;0.09996608644723892;32774;1651474636.7535136
5156;0.09997173398733139;32776;1651474638.274973
5157;0.10074707865715027;32787;1651474646.2588084
5158;0.10044409334659576;32790;1651474648.4068794
5159;0.1008734479546547;32794;1651474651.2977037
5160;0.10133590549230576;32797;1651474653.503207
5161;0.1016203910112381;32802;1651474657.1861327
5162;0.1021559089422226;32806;1651474660.1346433
5163;0.10196292400360107;32810;1651474663.079579
5164;0.10073844343423843;32819;1651474669.5395005
5165;0.10210973024368286;32826;1651474674.5915442
5166;0.1017484962940216;32838;1651474683.353578
5167;0.10227952897548676;32849;1651474696.3077993
5168;0.10280804336071014;32858;1651474702.8544593
5169;0.1027432456612587;32860;1651474704.2723584
5170;0.10223051905632019;32864;1651474707.1775444
5171;0.10265500843524933;32871;1651474712.1752613
5172;0.10296154767274857;32874;1651474714.3838978
5173;0.10279059410095215;32887;1651474723.7692828
5174;0.1023896262049675;32892;1651474727.3902354
5175;0.10272044688463211;32894;1651474728.8835738
5176;0.1023765578866005;32896;1651474730.3758278
5177;0.10131195187568665;32908;1651474739.1517975
5178;0.10144331306219101;32926;1651474752.009272
5179;0.10114885121583939;32932;1651474756.342783
5180;0.10129816085100174;32936;1651474759.2582686
5181;0.10133234411478043;32942;1651474763.6293402
5182;0.10060038417577744;32946;1651474766.5164576
5183;0.09977737814188004;32949;1651474768.69216
5184;0.0993751585483551;32964;1651474779.4596262
5185;0.09950040280818939;32969;1651474783.0687642
5186;0.0992644801735878;32971;1651474784.5095549
5187;0.09946377575397491;32976;1651474788.0985613
5188;0.0990380346775055;32991;1651474799.1089392
5189;0.09947944432497025;32999;1651474804.9822052
5190;0.09929592162370682;33010;1651474812.9836066
5191;0.0994981899857521;33015;1651474816.615875
5192;0.09931395947933197;33025;1651474823.865707
5193;0.09963598102331161;33028;1651474826.0010152
5194;0.09909513592720032;33034;1651474830.363602
5195;0.099419005215168;33037;1651474832.5651941
5196;0.0999370664358139;33045;1651474838.2798066
5197;0.10013759881258011;33049;1651474841.1002307
5198;0.10038893669843674;33053;1651474848.9099274
5199;0.10059445351362228;33054;1651474849.6364694
5200;0.10051963478326797;33055;1651474850.3550262
5201;0.10107777267694473;33062;1651474855.4320865
5202;0.1007988229393959;33064;1651474856.8944561
5203;0.10127811133861542;33075;1651474864.8520153
5204;0.10143162310123444;33092;1651474877.076801
5205;0.10183705389499664;33105;1651474886.5406656
5206;0.10268145799636841;33125;1651474900.9820333
5207;0.10282645374536514;33126;1651474901.699231
5208;0.10223058611154556;33133;1651474906.7262917
5209;0.10328923165798187;33148;1651474917.5731525
5210;0.1033194288611412;33152;1651474920.4345055
5211;0.10319820046424866;33154;1651474921.8847747
5212;0.10319183021783829;33156;1651474923.3154447
5213;0.10303249210119247;33157;1651474924.0447733
5214;0.10320823639631271;33160;1651474926.2139935
5215;0.10353512316942215;33162;1651474927.6491332
5216;0.10393727570772171;33165;1651474929.8166702
5217;0.10326169431209564;33175;1651474937.0169444
5218;0.10310421884059906;33176;1651474937.770769
5219;0.10335903614759445;33182;1651474942.1927257
5220;0.10308250784873962;33186;1651474945.040583
5221;0.1031804159283638;33189;1651474947.23893
5222;0.10235309600830078;33199;1651474954.4317915
5223;0.10231371223926544;33204;1651474958.045461
5224;0.10226740688085556;33210;1651474962.4123807
5225;0.1022714376449585;33211;1651474963.1515214
5226;0.10316707193851471;33221;1651474970.4214146
5227;0.10293766111135483;33233;1651474979.1118608
5228;0.10246805101633072;33235;1651474980.5452442
5229;0.10164712369441986;33261;1651475004.3227644
5230;0.10118390619754791;33267;1651475008.6878095
5231;0.10112284868955612;33268;1651475009.4303503
5232;0.10123659670352936;33271;1651475011.5925906
5233;0.10132679343223572;33272;1651475012.3006287
5234;0.10174728184938431;33279;1651475017.3518364
5235;0.10142802447080612;33290;1651475025.2416377
5236;0.10119066387414932;33317;1651475044.8483179
5237;0.10168608278036118;33335;1651475057.9903002
5238;0.10185395926237106;33336;1651475058.7027385
5239;0.10204914957284927;33345;1651475065.2161317
5240;0.1019468903541565;33349;1651475068.1049123
5241;0.10213858634233475;33351;1651475069.5666735
5242;0.10226374864578247;33353;1651475071.00725
5243;0.10226617008447647;33359;1651475075.3161917
5244;0.10270669311285019;33366;1651475080.4503293
5245;0.10254250466823578;33367;1651475081.1944897
5246;0.10255584120750427;33378;1651475089.229798
5247;0.10253351181745529;33379;1651475089.9378867
5248;0.10337761789560318;33384;1651475093.6137245
5249;0.1038101464509964;33385;1651475094.3642454
5250;0.10332415252923965;33400;1651475105.4166727
5251;0.10321664065122604;33401;1651475106.1461704
5252;0.10213165730237961;33417;1651475117.7204425
5253;0.10231836140155792;33433;1651475129.5611753
5254;0.10250227898359299;33438;1651475133.302221
5255;0.10269050300121307;33440;1651475134.7926106
5256;0.10206018388271332;33445;1651475138.4580247
5257;0.10147403180599213;33468;1651475155.2584157
5258;0.10126163810491562;33474;1651475164.7200441
5259;0.10000454634428024;33481;1651475169.858465
5260;0.09918788820505142;33490;1651475176.516222
5261;0.09904664009809494;33492;1651475178.003604
5262;0.0996004119515419;33503;1651475186.2006843
5263;0.10088905692100525;33509;1651475190.671825
5264;0.10045421868562698;33515;1651475195.0506232
5265;0.10065288841724396;33521;1651475199.454841
5266;0.09866497665643692;33536;1651475210.4154685
5267;0.09878010302782059;33541;1651475214.058083
5268;0.09879612922668457;33547;1651475218.3976955
5269;0.09845743328332901;33552;1651475222.0948062
5270;0.09893159568309784;33554;1651475223.5623345
5271;0.09883859008550644;33565;1651475231.5626361
5272;0.09934940189123154;33573;1651475237.479647
5273;0.09955346584320068;33580;1651475242.6659477
5274;0.09970445930957794;33583;1651475244.8415658
5275;0.09996432065963745;33584;1651475245.591283
5276;0.09984035044908524;33587;1651475247.781926
5277;0.10013610124588013;33595;1651475253.568143
5278;0.10062673687934875;33598;1651475255.751592
5279;0.10013645887374878;33621;1651475272.5173986
5280;0.10143616795539856;33631;1651475279.7521915
5281;0.10168402642011642;33644;1651475289.1647775
5282;0.10182669758796692;33647;1651475291.332562
5283;0.10145007073879242;33654;1651475296.4002616
5284;0.10048611462116241;33671;1651475308.660544
5285;0.10033363103866577;33673;1651475310.1038928
5286;0.10053236037492752;33677;1651475317.8969347
5287;0.10043363273143768;33683;1651475322.2026029
5288;0.10034053027629852;33685;1651475323.7051206
5289;0.10030557960271835;33687;1651475325.173084
5290;0.1001768410205841;33689;1651475326.6122565
5291;0.1002843827009201;33691;1651475328.0572815
5292;0.09934500604867935;33703;1651475336.7716444
5293;0.0989273190498352;33707;1651475339.674624
5294;0.09924444556236267;33712;1651475343.2311072
5295;0.0994885191321373;33713;1651475343.9745765
5296;0.10015515983104706;33722;1651475350.6004472
5297;0.09996397793292999;33728;1651475354.9987178
5298;0.10056935995817184;33733;1651475358.6297739
5299;0.10013958811759949;33737;1651475361.5842726
5300;0.10023470968008041;33739;1651475363.067096
5301;0.10027375817298889;33744;1651475366.6776576
5302;0.09980922937393188;33753;1651475373.1728349
5303;0.10015257447957993;33757;1651475376.0989718
5304;0.10139767080545425;33769;1651475384.683976
5305;0.1005864217877388;33778;1651475391.19661
5306;0.10057315975427628;33782;1651475394.1485333
5307;0.10030949115753174;33787;1651475397.7534397
5308;0.10040023177862167;33790;1651475399.887984
5309;0.10031766444444656;33793;1651475402.0273416
5310;0.1005854532122612;33796;1651475404.1759703
5311;0.10074806958436966;33797;1651475404.8868942
5312;0.10101093351840973;33799;1651475406.3420854
5313;0.10100272297859192;33804;1651475409.9488044
5314;0.10133471339941025;33808;1651475412.8655865
5315;0.10088639706373215;33809;1651475413.5676582
5316;0.09993863850831985;33816;1651475418.612416
5317;0.10014336556196213;33819;1651475420.8163443
5318;0.10045145452022552;33826;1651475425.865283
5319;0.10047908872365952;33828;1651475427.3073997
5320;0.10052061825990677;33846;1651475440.3230684
5321;0.10034869611263275;33848;1651475441.77744
5322;0.10122472047805786;33851;1651475443.9420044
5323;0.10111275315284729;33855;1651475446.8786404
5324;0.1006818488240242;33863;1651475452.6936958
5325;0.10102937370538712;33864;1651475453.4397616
5326;0.10090992599725723;33870;1651475457.7839055
5327;0.10150285065174103;33875;1651475461.3885252
5328;0.101961649954319;33883;1651475467.2151825
5329;0.10245858132839203;33888;1651475475.840724
5330;0.1026301309466362;33897;1651475482.368513
5331;0.10267627239227295;33899;1651475483.8440511
5332;0.10294235497713089;33901;1651475485.314246
5333;0.10275846719741821;33903;1651475486.7700317
5334;0.10249294340610504;33909;1651475491.1330135
5335;0.1024991124868393;33924;1651475502.0261207
5336;0.10224908590316772;33928;1651475504.9649255
5337;0.10197235643863678;33937;1651475511.5559285
5338;0.101682648062706;33941;1651475514.4605675
5339;0.10115569829940796;33945;1651475517.339834
5340;0.10186188668012619;33954;1651475523.92921
5341;0.10184008628129959;33955;1651475524.6609533
5342;0.10175763070583344;33961;1651475529.042862
5343;0.10209579765796661;33963;1651475530.4800658
5344;0.10150835663080215;33967;1651475533.4000719
5345;0.10049822181463242;33974;1651475538.480233
5346;0.10071102529764175;33976;1651475539.9434342
5347;0.10057485848665237;33984;1651475545.8655772
5348;0.10080601274967194;33997;1651475555.326823
5349;0.10073096305131912;34009;1651475564.1346164
5350;0.10077719390392303;34011;1651475565.5961437
5351;0.10053622722625732;34020;1651475572.1239572
5352;0.10043489187955856;34021;1651475572.843577
5353;0.10049249976873398;34023;1651475574.3080938
5354;0.10091710090637207;34025;1651475575.767576
5355;0.1010296568274498;34028;1651475577.9669125
5356;0.1010589748620987;34030;1651475579.4457667
5357;0.10097680985927582;34047;1651475591.8262308
5358;0.10064176470041275;34051;1651475594.7616117
5359;0.10040987282991409;34076;1651475613.0834804
5360;0.10015775263309479;34077;1651475613.808554
5361;0.1004306897521019;34088;1651475621.731097
5362;0.09953080117702484;34100;1651475635.296989
5363;0.0998418852686882;34121;1651475650.4650471
5364;0.09943398833274841;34128;1651475655.53705
5365;0.09941937029361725;34130;1651475656.9687164
5366;0.09988948702812195;34132;1651475658.4791343
5367;0.09929182380437851;34135;1651475660.6479287
5368;0.09935615956783295;34139;1651475663.574296
5369;0.09914927184581757;34146;1651475668.6438365
5370;0.10061438381671906;34165;1651475682.396891
5371;0.10049723088741302;34175;1651475689.609427
5372;0.10044746845960617;34176;1651475690.307598
5373;0.10080765932798386;34186;1651475697.5823212
5374;0.10067379474639893;34187;1651475698.3001652
5375;0.10092083364725113;34189;1651475699.7431335
5376;0.10049512982368469;34195;1651475704.1485274
5377;0.10038130730390549;34197;1651475705.6201162
5378;0.09993641078472137;34203;1651475710.0409193
5379;0.09992770105600357;34208;1651475713.7906737
5380;0.09979206323623657;34211;1651475716.0064435
5381;0.10059282183647156;34215;1651475718.9101982
5382;0.1007249504327774;34216;1651475719.6224432
5383;0.10118395835161209;34219;1651475721.808237
5384;0.10181578248739243;34228;1651475728.4893262
5385;0.1027749702334404;34241;1651475738.0215087
5386;0.1026596873998642;34242;1651475738.7394786
5387;0.10302392393350601;34246;1651475741.6315854
5388;0.10234563052654266;34271;1651475759.8993998
5389;0.10230599343776703;34279;1651475765.7090244
5390;0.10250295698642731;34286;1651475770.8692856
5391;0.10246174037456512;34296;1651475778.1492293
5392;0.10350991040468216;34305;1651475789.856386
5393;0.10287127643823624;34317;1651475798.5639613
5394;0.10326585173606873;34345;1651475819.0838525
5395;0.10316192358732224;34347;1651475820.5513406
5396;0.10281749069690704;34349;1651475822.005062
5397;0.10223700851202011;34352;1651475824.182276
5398;0.10242008417844772;34356;1651475827.09414
5399;0.10289190709590912;34361;1651475830.7823622
5400;0.10257057100534439;34366;1651475834.4133613
5401;0.10274430364370346;34367;1651475835.1389186
5402;0.10318640619516373;34370;1651475837.3102546
5403;0.10287977755069733;34373;1651475839.4873917
5404;0.10276607424020767;34374;1651475840.210703
5405;0.10353845357894897;34386;1651475848.9813483
5406;0.1023920401930809;34418;1651475872.1701357
5407;0.1017402857542038;34431;1651475881.6402106
5408;0.10139138251543045;34440;1651475888.2145824
5409;0.10123973339796066;34442;1651475889.6551952
5410;0.10090187937021255;34443;1651475890.3800237
5411;0.10079988092184067;34449;1651475894.7699249
5412;0.10110078752040863;34453;1651475897.665664
5413;0.10189138352870941;34465;1651475906.3264732
5414;0.10182953625917435;34469;1651475909.2382824
5415;0.10170745104551315;34475;1651475913.6060636
5416;0.10171929746866226;34478;1651475915.7790124
5417;0.10162477195262909;34481;1651475917.9265506
5418;0.10129543393850327;34500;1651475931.683305
5419;0.1013750284910202;34503;1651475933.8588395
5420;0.10155484080314636;34504;1651475934.6014402
5421;0.10124612599611282;34505;1651475935.3154323
5422;0.10133610665798187;34509;1651475938.193538
5423;0.1012963280081749;34510;1651475938.9012523
5424;0.10102242231369019;34514;1651475946.6647797
5425;0.10121951997280121;34532;1651475959.659282
5426;0.10111793875694275;34538;1651475963.9492455
5427;0.10148026049137115;34550;1651475972.6256018
5428;0.10107973963022232;34563;1651475981.9715807
5429;0.10084259510040283;34572;1651475988.6325445
5430;0.10113846510648727;34582;1651475995.9491231
5431;0.10119827836751938;34586;1651475998.8705857
5432;0.10100789368152618;34589;1651476001.0304956
5433;0.10124129801988602;34602;1651476010.579259
5434;0.10134810209274292;34614;1651476019.328426
5435;0.10190217196941376;34619;1651476023.0266752
5436;0.10223447531461716;34620;1651476023.754312
5437;0.10171747207641602;34626;1651476028.1261754
5438;0.1017657145857811;34632;1651476032.4568443
5439;0.10186909884214401;34633;1651476033.167423
5440;0.10200729221105576;34637;1651476036.0827904
5441;0.1017332375049591;34640;1651476038.2891772
5442;0.1019006222486496;34641;1651476039.026408
5443;0.10168648511171341;34643;1651476040.457144
5444;0.1018977239727974;34648;1651476044.0820582
5445;0.1017146185040474;34650;1651476045.5103545
5446;0.10177572816610336;34651;1651476046.2154937
5447;0.10158804059028625;34663;1651476055.0177283
5448;0.10155393928289413;34665;1651476056.4789295
5449;0.10158204287290573;34666;1651476057.1878722
5450;0.10127844661474228;34671;1651476060.732128
5451;0.10064934939146042;34686;1651476071.6933708
5452;0.10074482858181;34691;1651476075.275413
5453;0.10022151470184326;34702;1651476083.289355
5454;0.10062092542648315;34708;1651476087.6443686
5455;0.10064508020877838;34710;1651476089.1033823
5456;0.10025794059038162;34714;1651476092.0173612
5457;0.10002980381250381;34716;1651476093.457304
5458;0.10000579804182053;34721;1651476102.056629
5459;0.09972229599952698;34723;1651476103.4766572
5460;0.09982819110155106;34732;1651476109.9468124
5461;0.09974003583192825;34736;1651476112.8620672
5462;0.09981080889701843;34738;1651476114.3446984
5463;0.09939945489168167;34744;1651476118.676337
5464;0.09925054013729095;34746;1651476120.1420255
5465;0.09954686462879181;34766;1651476134.6858854
5466;0.10011141747236252;34770;1651476137.6075814
5467;0.10173574835062027;34789;1651476151.3476343
5468;0.1016773208975792;34790;1651476152.068542
5469;0.10172485560178757;34795;1651476155.7172825
5470;0.10116634517908096;34799;1651476158.6205516
5471;0.10087325423955917;34811;1651476167.3074117
5472;0.1012980192899704;34820;1651476173.8482294
5473;0.10102424025535583;34822;1651476175.2905784
5474;0.10173986107110977;34826;1651476178.2050714
5475;0.10123230516910553;34836;1651476185.4744608
5476;0.10117797553539276;34838;1651476186.931052
5477;0.10095972567796707;34843;1651476190.5883002
5478;0.10101284831762314;34848;1651476194.266243
5479;0.10163209587335587;34858;1651476201.450294
5480;0.10174308717250824;34862;1651476204.3465395
5481;0.10099668800830841;34867;1651476207.9868822
5482;0.1006777212023735;34879;1651476216.7272537
5483;0.09997261315584183;34882;1651476218.8950236
5484;0.09995714575052261;34885;1651476221.0839014
5485;0.10068083554506302;34900;1651476231.9824238
5486;0.10106021910905838;34907;1651476237.036723
5487;0.10039917379617691;34912;1651476240.6865914
5488;0.10005244612693787;34920;1651476246.5941656
5489;0.0996534675359726;34924;1651476249.4888535
5490;0.10023273527622223;34931;1651476259.6924758
5491;0.10054062306880951;34935;1651476262.653403
5492;0.10115916281938553;34955;1651476277.212088
5493;0.10108688473701477;34965;1651476284.505741
5494;0.10116813331842422;34966;1651476285.215603
5495;0.10121002793312073;34967;1651476285.9606104
5496;0.10122521966695786;34968;1651476286.6923566
5497;0.10124383121728897;34979;1651476294.7262504
5498;0.1013636514544487;34984;1651476298.3909817
5499;0.10135072469711304;34985;1651476299.1296613
5500;0.1015060767531395;34990;1651476302.7579956
5501;0.1015310287475586;34991;1651476303.4809418
5502;0.1012437492609024;34993;1651476304.950297
5503;0.10134769976139069;34996;1651476307.166556
5504;0.10094389319419861;35001;1651476310.7948792
5505;0.10179199278354645;35011;1651476318.0429645
5506;0.10154791176319122;35015;1651476320.9754324
5507;0.10173110663890839;35017;1651476322.4371924
5508;0.10162202268838882;35018;1651476323.1738012
5509;0.10170791298151016;35019;1651476323.895552
5510;0.1019456535577774;35043;1651476341.4413676
5511;0.10167524218559265;35045;1651476342.895062
5512;0.10168634355068207;35052;1651476347.9731863
5513;0.1015620008111;35058;1651476352.3354073
5514;0.10173143446445465;35066;1651476358.072553
5515;0.10249942541122437;35070;1651476360.957456
5516;0.10266604274511337;35074;1651476363.9076598
5517;0.10202846676111221;35080;1651476368.3064976
5518;0.10222311317920685;35087;1651476373.459503
5519;0.10167596489191055;35092;1651476377.1144636
5520;0.10157997906208038;35108;1651476388.7804015
5521;0.1009175255894661;35114;1651476393.1543329
5522;0.10099933296442032;35122;1651476399.0255136
5523;0.10075434297323227;35128;1651476403.3988478
5524;0.10125993937253952;35147;1651476422.437143
5525;0.10127241164445877;35150;1651476424.6076376
5526;0.10131573677062988;35154;1651476427.5442839
5527;0.1010831668972969;35183;1651476448.9504578
