;update/loss;Steps;Wall_Time
7127;0.033586811274290085;13285;1651302263.1720057
7128;0.03358571231365204;13286;1651302264.3172967
7129;0.033668212592601776;13287;1651302265.458577
7130;0.033779945224523544;13289;1651302267.7489903
7131;0.03376428037881851;13290;1651302268.8938336
7132;0.033758264034986496;13291;1651302270.028881
7133;0.03386745601892471;13298;1651302277.992496
7134;0.03397522121667862;13302;1651302290.308155
7135;0.034010570496320724;13303;1651302291.4503765
7136;0.03449108079075813;13308;1651302297.138949
7137;0.034480635076761246;13309;1651302298.2736993
7138;0.03455587476491928;13311;1651302300.528048
7139;0.034593623131513596;13312;1651302301.6689863
7140;0.03469610586762428;13315;1651302305.065875
7141;0.03477802127599716;13316;1651302306.2039115
7142;0.03471580147743225;13319;1651302309.6484203
7143;0.03471985459327698;13320;1651302310.7860253
7144;0.03452521190047264;13321;1651302311.9278212
7145;0.034519013017416;13326;1651302317.5999987
7146;0.0343979150056839;13330;1651302322.1856987
7147;0.03429282456636429;13335;1651302327.8395627
7148;0.03417789563536644;13339;1651302332.3599215
7149;0.03406786546111107;13341;1651302334.6369746
7150;0.034072261303663254;13342;1651302335.76294
7151;0.03406430408358574;13344;1651302338.0606184
7152;0.03420040011405945;13345;1651302339.206797
7153;0.03411145135760307;13346;1651302340.3483198
7154;0.03368007391691208;13352;1651302347.156525
7155;0.03353967145085335;13353;1651302348.2860503
7156;0.0336383581161499;13354;1651302349.4176626
7157;0.03362080827355385;13355;1651302350.544503
7158;0.0336151048541069;13356;1651302351.6702335
7159;0.03362741321325302;13357;1651302352.811299
7160;0.0336344875395298;13359;1651302355.0857718
7161;0.033311452716588974;13361;1651302357.431772
7162;0.033278822898864746;13362;1651302358.5628622
7163;0.03329465538263321;13363;1651302359.7022078
7164;0.033297665417194366;13365;1651302361.9507282
7165;0.03328125178813934;13366;1651302363.0741072
7166;0.03319906070828438;13367;1651302364.2296321
7167;0.033395860344171524;13368;1651302365.3732972
7168;0.03328319638967514;13370;1651302367.6393929
7169;0.03340417146682739;13371;1651302368.7889955
7170;0.033320728689432144;13373;1651302371.0851555
7171;0.033196672797203064;13374;1651302372.220324
7172;0.0331430546939373;13375;1651302373.3594644
7173;0.03303913027048111;13376;1651302374.508519
7174;0.03330540284514427;13379;1651302377.9029803
7175;0.032888367772102356;13383;1651302382.4074466
7176;0.03292984142899513;13386;1651302385.8089309
7177;0.032861534506082535;13389;1651302389.1923234
7178;0.03290510177612305;13392;1651302392.5967
7179;0.033019617199897766;13393;1651302393.7394226
7180;0.032754264771938324;13396;1651302397.173168
7181;0.03296699747443199;13399;1651302400.5760183
7182;0.03282513841986656;13400;1651302401.702153
7183;0.03284991532564163;13402;1651302411.8126156
7184;0.03292257711291313;13403;1651302412.955177
7185;0.03307965025305748;13405;1651302415.2385857
7186;0.03298667073249817;13406;1651302416.371706
7187;0.03307316079735756;13407;1651302417.496453
7188;0.03305208683013916;13408;1651302418.6252437
7189;0.033094435930252075;13409;1651302419.7684138
7190;0.033148232847452164;13410;1651302420.9210806
7191;0.03315869718790054;13411;1651302422.0764136
7192;0.03322169557213783;13412;1651302423.2322965
7193;0.0332481674849987;13413;1651302424.3748949
7194;0.03327208012342453;13415;1651302426.6292155
7195;0.033239301294088364;13416;1651302427.7676864
7196;0.033443160355091095;13422;1651302434.638604
7197;0.03345604985952377;13424;1651302436.8941214
7198;0.03341527283191681;13426;1651302439.1659868
7199;0.03345175087451935;13427;1651302440.299958
7200;0.033431004732847214;13428;1651302441.4487154
7201;0.03320911154150963;13432;1651302446.0039551
7202;0.03321528807282448;13433;1651302447.136421
7203;0.03322449326515198;13434;1651302448.2784367
7204;0.03322542831301689;13435;1651302449.436562
7205;0.03325282037258148;13436;1651302450.5820787
7206;0.03321487829089165;13437;1651302451.7107399
7207;0.03304112330079079;13438;1651302452.838298
7208;0.033021315932273865;13439;1651302453.9664717
7209;0.03304214030504227;13441;1651302456.2835648
7210;0.03304753825068474;13443;1651302458.5888526
7211;0.03286796063184738;13446;1651302461.9688737
7212;0.03275056928396225;13447;1651302463.0911703
7213;0.03280140087008476;13448;1651302464.230137
7214;0.0328100360929966;13449;1651302465.3686068
7215;0.03286277502775192;13450;1651302466.5095522
7216;0.0322645865380764;13459;1651302476.7729104
7217;0.03216296434402466;13461;1651302479.0451353
7218;0.03190042823553085;13466;1651302484.7367187
7219;0.03193669766187668;13467;1651302485.877659
7220;0.03177594020962715;13468;1651302487.0155067
7221;0.03180401772260666;13469;1651302488.1432106
7222;0.031754396855831146;13470;1651302489.2776759
7223;0.03170442953705788;13471;1651302490.4296918
7224;0.03153504058718681;13474;1651302493.844936
7225;0.03152734413743019;13475;1651302494.9714189
7226;0.031531672924757004;13476;1651302496.0958192
7227;0.0315689854323864;13477;1651302497.2186158
7228;0.031226832419633865;13478;1651302498.3442338
7229;0.031302500516176224;13480;1651302500.625264
7230;0.0312972217798233;13481;1651302501.772761
7231;0.031229805201292038;13482;1651302502.9130073
7232;0.031106824055314064;13483;1651302504.0444477
7233;0.031114723533391953;13485;1651302506.301328
7234;0.031096456572413445;13488;1651302509.727316
7235;0.030973752960562706;13490;1651302512.0201342
7236;0.031046811491250992;13491;1651302513.1524217
7237;0.030882054939866066;13492;1651302514.2985036
7238;0.03066417947411537;13493;1651302515.450309
7239;0.03065425716340542;13494;1651302516.594885
7240;0.030598288401961327;13495;1651302517.7382214
7241;0.03059828095138073;13496;1651302518.8909845
7242;0.030404668301343918;13498;1651302521.197742
7243;0.030377330258488655;13499;1651302522.335003
7244;0.030300963670015335;13502;1651302533.5349915
7245;0.029990304261446;13505;1651302536.9564638
7246;0.030035879462957382;13506;1651302538.102601
7247;0.029864368960261345;13507;1651302539.2382722
7248;0.029813311994075775;13508;1651302540.3728433
7249;0.029636388644576073;13510;1651302542.6420598
7250;0.02932964824140072;13514;1651302547.193892
7251;0.02927256189286709;13515;1651302548.3388789
7252;0.02930019237101078;13516;1651302549.4942696
7253;0.029082654044032097;13518;1651302551.767546
7254;0.02898845076560974;13520;1651302554.0504763
7255;0.028878865763545036;13523;1651302557.5254643
7256;0.0287318155169487;13532;1651302567.729036
7257;0.028781188651919365;13536;1651302572.320257
7258;0.028751190751791;13537;1651302573.4585245
7259;0.028826778754591942;13540;1651302576.8397632
7260;0.028744839131832123;13541;1651302577.9654176
7261;0.028712250292301178;13542;1651302579.1215162
7262;0.028600506484508514;13543;1651302580.2780764
7263;0.02866826206445694;13545;1651302582.5461092
7264;0.02876861020922661;13548;1651302585.943239
7265;0.02858871780335903;13550;1651302588.2143486
7266;0.02859412506222725;13554;1651302592.7386024
7267;0.028481151908636093;13556;1651302595.0158854
7268;0.028448831290006638;13557;1651302596.1397128
7269;0.028658604249358177;13559;1651302598.4016998
7270;0.028824495151638985;13560;1651302599.5424316
7271;0.028879910707473755;13561;1651302600.7057917
7272;0.02896205335855484;13563;1651302603.0058572
7273;0.02891544997692108;13564;1651302604.1463366
7274;0.02866424433887005;13567;1651302607.5564055
7275;0.028709135949611664;13568;1651302608.7010348
7276;0.02844509854912758;13572;1651302613.286545
7277;0.02834804728627205;13574;1651302615.5602362
7278;0.028448421508073807;13576;1651302617.813536
7279;0.028430981561541557;13578;1651302620.1135414
7280;0.02848738804459572;13580;1651302622.4152281
7281;0.028533155098557472;13581;1651302623.5555756
7282;0.028506968170404434;13582;1651302624.7104533
7283;0.028459370136260986;13583;1651302625.8657906
7284;0.028253499418497086;13585;1651302628.144101
7285;0.028345778584480286;13586;1651302629.2925224
7286;0.02822859212756157;13588;1651302631.5715365
7287;0.027962548658251762;13591;1651302635.0224981
7288;0.02801026776432991;13592;1651302636.1494617
7289;0.02802872471511364;13593;1651302637.2781208
7290;0.028084659948945045;13594;1651302638.404441
7291;0.02814512327313423;13595;1651302639.53442
7292;0.028270866721868515;13596;1651302640.6817844
7293;0.028167909011244774;13597;1651302641.8298686
7294;0.028189485892653465;13600;1651302645.2790737
7295;0.028212616220116615;13601;1651302654.2311754
7296;0.02815895900130272;13602;1651302655.3579283
7297;0.027975721284747124;13603;1651302656.490524
7298;0.028081141412258148;13606;1651302659.893312
7299;0.028098003938794136;13608;1651302662.1517637
7300;0.028172457590699196;13610;1651302664.4148574
7301;0.028357969596982002;13612;1651302666.7129798
7302;0.028384270146489143;13613;1651302667.856349
7303;0.028331203386187553;13615;1651302670.1334517
7304;0.028415268287062645;13619;1651302674.6759615
7305;0.028445234522223473;13624;1651302680.4013379
7306;0.02846664749085903;13625;1651302681.544507
7307;0.0283503457903862;13627;1651302683.8311958
7308;0.028323424980044365;13628;1651302684.9602456
7309;0.028306933119893074;13629;1651302686.091562
7310;0.02796923741698265;13633;1651302690.620933
7311;0.027922658249735832;13637;1651302695.1747272
7312;0.027879102155566216;13641;1651302699.7512257
7313;0.02784353867173195;13642;1651302700.8868515
7314;0.02785235084593296;13644;1651302703.154955
7315;0.027757495641708374;13646;1651302705.4534957
7316;0.027735328301787376;13647;1651302706.6117218
7317;0.027803221717476845;13648;1651302707.7566934
7318;0.027809541672468185;13649;1651302708.9033456
7319;0.027973532676696777;13650;1651302710.0668533
7320;0.027939364314079285;13651;1651302711.2002695
7321;0.027815168723464012;13654;1651302714.6351063
7322;0.027830256149172783;13655;1651302715.7898448
7323;0.027804581448435783;13656;1651302716.9402993
7324;0.027806462720036507;13657;1651302718.0837224
7325;0.027805333957076073;13658;1651302719.2345402
7326;0.027522459626197815;13660;1651302721.5064402
7327;0.027464061975479126;13661;1651302722.636982
7328;0.027293579652905464;13662;1651302723.7947183
7329;0.02734523080289364;13663;1651302724.9366279
7330;0.02730603702366352;13664;1651302726.0686154
7331;0.02736297808587551;13665;1651302727.2081907
7332;0.02747369185090065;13667;1651302729.511315
7333;0.02736150100827217;13670;1651302732.9454007
7334;0.027482252568006516;13674;1651302737.4739552
7335;0.027404943481087685;13676;1651302739.7488167
7336;0.02737732045352459;13677;1651302740.8900957
7337;0.027307165786623955;13678;1651302742.0245624
7338;0.027237338945269585;13679;1651302743.1540055
7339;0.02714141272008419;13682;1651302746.5848212
7340;0.026885028928518295;13688;1651302753.4591897
7341;0.026916874572634697;13689;1651302754.5948613
7342;0.026849472895264626;13690;1651302755.7238393
7343;0.026577528566122055;13695;1651302761.4201632
7344;0.02661730721592903;13697;1651302763.709301
7345;0.02656446024775505;13698;1651302764.8650234
7346;0.026657555252313614;13699;1651302766.0117447
7347;0.026598172262310982;13700;1651302767.1599095
7348;0.02661164104938507;13701;1651302776.0905037
7349;0.026564884930849075;13702;1651302777.236039
7350;0.026694245636463165;13703;1651302778.3805747
7351;0.026560800150036812;13704;1651302779.5187142
7352;0.02649315819144249;13705;1651302780.646988
7353;0.026410304009914398;13707;1651302782.9383428
7354;0.026446495205163956;13708;1651302784.0824063
7355;0.0264801774173975;13712;1651302788.6204813
7356;0.02640518546104431;13716;1651302793.1917875
7357;0.026536021381616592;13717;1651302794.3456495
7358;0.026603998616337776;13718;1651302795.4714246
7359;0.026657050475478172;13721;1651302798.8864527
7360;0.02660760097205639;13722;1651302800.0299363
7361;0.026587991043925285;13723;1651302801.263843
7362;0.02649572677910328;13726;1651302804.712502
7363;0.02681511640548706;13729;1651302808.0892727
7364;0.02701212279498577;13731;1651302810.3627994
7365;0.026949971914291382;13732;1651302811.5032551
7366;0.02718665823340416;13735;1651302814.9468582
7367;0.0273506548255682;13736;1651302816.0708861
7368;0.027471033856272697;13737;1651302817.2169027
7369;0.027678240090608597;13739;1651302819.5013218
7370;0.02767549455165863;13740;1651302820.6556754
7371;0.027949929237365723;13743;1651302824.076794
7372;0.027947746217250824;13744;1651302825.216149
7373;0.02792719565331936;13745;1651302826.3402863
7374;0.02800406515598297;13749;1651302830.86392
7375;0.027899522334337234;13750;1651302832.013605
7376;0.027966074645519257;13751;1651302833.1628063
7377;0.028001734986901283;13752;1651302834.3036335
7378;0.028112154453992844;13753;1651302835.457943
7379;0.028137758374214172;13754;1651302836.5835018
7380;0.02808140218257904;13756;1651302838.8318918
7381;0.02804354764521122;13757;1651302839.961046
7382;0.028078481554985046;13758;1651302841.0846586
7383;0.028155069798231125;13759;1651302842.2284098
7384;0.028272276744246483;13762;1651302845.6567128
7385;0.02825155109167099;13764;1651302847.905199
7386;0.028214458376169205;13767;1651302851.287443
7387;0.02834978885948658;13768;1651302852.4196868
7388;0.028574157506227493;13770;1651302854.679901
7389;0.028667762875556946;13772;1651302856.9495406
7390;0.02859617955982685;13774;1651302859.2078633
7391;0.028543716296553612;13775;1651302860.3379233
7392;0.02874644286930561;13779;1651302864.8685682
7393;0.02861877530813217;13781;1651302867.1347065
7394;0.028569290414452553;13782;1651302868.2580662
7395;0.028580885380506516;13783;1651302869.3834713
7396;0.028628962114453316;13784;1651302870.5092194
7397;0.028747815638780594;13787;1651302873.885811
7398;0.028740040957927704;13788;1651302875.0265713
7399;0.028734149411320686;13791;1651302878.4111516
7400;0.028852880001068115;13793;1651302880.6695688
7401;0.02899187058210373;13794;1651302881.8082335
7402;0.029001109302043915;13796;1651302884.0953472
7403;0.028869112953543663;13797;1651302885.2204616
7404;0.02881394512951374;13798;1651302886.3484154
7405;0.0288070160895586;13799;1651302887.4770148
7406;0.02879161760210991;13802;1651302898.592196
7407;0.029007066041231155;13804;1651302900.86239
7408;0.029018012806773186;13806;1651302903.1719494
7409;0.028950072824954987;13807;1651302904.3039033
7410;0.028762049973011017;13810;1651302907.7045074
7411;0.028952809050679207;13812;1651302909.9831064
7412;0.028873836621642113;13814;1651302912.279893
7413;0.028829053044319153;13815;1651302913.4226387
7414;0.028854450210928917;13816;1651302914.5722728
7415;0.028751635923981667;13819;1651302917.9974692
7416;0.028705215081572533;13820;1651302919.140436
7417;0.02876890078186989;13821;1651302920.2669995
7418;0.028755206614732742;13822;1651302921.392297
7419;0.028800804167985916;13823;1651302922.5274658
7420;0.02881777100265026;13827;1651302927.1067986
7421;0.028794987127184868;13828;1651302928.2515895
7422;0.02866354212164879;13832;1651302932.8307872
7423;0.028508910909295082;13835;1651302936.2738273
7424;0.028065573424100876;13839;1651302940.8426406
7425;0.027856450527906418;13841;1651302943.1253426
7426;0.027655616402626038;13845;1651302947.6901364
7427;0.027601949870586395;13846;1651302948.8260834
7428;0.02764507196843624;13847;1651302949.953953
7429;0.027544472366571426;13851;1651302954.5123596
7430;0.027416719123721123;13853;1651302956.8045042
7431;0.02742045186460018;13854;1651302957.9391477
7432;0.02751089259982109;13855;1651302959.070022
7433;0.02752697840332985;13856;1651302960.2264655
7434;0.027467094361782074;13858;1651302962.5197248
7435;0.027472909539937973;13861;1651302965.9358244
7436;0.02753693051636219;13863;1651302968.1976504
7437;0.02735530585050583;13865;1651302970.4751801
7438;0.027262704446911812;13866;1651302971.6366217
7439;0.02721666730940342;13867;1651302972.7971451
7440;0.027220016345381737;13868;1651302973.948398
7441;0.02710683085024357;13869;1651302975.0925033
7442;0.02697947807610035;13870;1651302976.2446752
7443;0.0269255843013525;13871;1651302977.3937879
7444;0.026976924389600754;13872;1651302978.5409987
7445;0.02702409029006958;13874;1651302980.8239324
7446;0.02707074210047722;13875;1651302981.9719925
7447;0.026996225118637085;13877;1651302984.2517657
7448;0.02699689194560051;13878;1651302985.39277
7449;0.027054479345679283;13879;1651302986.542536
7450;0.027238944545388222;13880;1651302987.6884613
7451;0.02739880606532097;13882;1651302989.9614472
7452;0.027545049786567688;13884;1651302992.2357535
7453;0.02770775929093361;13890;1651302999.085522
7454;0.027868865057826042;13892;1651303001.3647997
7455;0.02787761762738228;13893;1651303002.518111
7456;0.02779226191341877;13895;1651303004.7842553
7457;0.027807075530290604;13897;1651303007.0812824
7458;0.027805279940366745;13898;1651303008.2267797
7459;0.02786768227815628;13903;1651303021.7768815
7460;0.027770929038524628;13904;1651303022.915649
7461;0.027815185487270355;13906;1651303025.2096999
7462;0.027705879881978035;13911;1651303030.9021146
7463;0.02758076973259449;13912;1651303032.0424798
7464;0.027526430785655975;13914;1651303034.3351285
7465;0.027528870850801468;13916;1651303036.6246405
7466;0.02736927755177021;13918;1651303038.927469
7467;0.027290910482406616;13921;1651303042.3370624
7468;0.02727419137954712;13923;1651303044.6222975
7469;0.027179613709449768;13924;1651303045.7545483
7470;0.027122637256979942;13931;1651303053.7518232
7471;0.027036109939217567;13932;1651303054.898358
7472;0.027071520686149597;13933;1651303056.0262547
7473;0.026969298720359802;13934;1651303057.1667058
7474;0.02710925228893757;13935;1651303058.2933226
7475;0.027156362310051918;13936;1651303059.448068
7476;0.027235617861151695;13938;1651303061.7384667
7477;0.027179662138223648;13940;1651303064.0112865
7478;0.027141207829117775;13942;1651303066.2771783
7479;0.02731175720691681;13943;1651303067.414528
7480;0.027595046907663345;13947;1651303071.9832714
7481;0.02766806073486805;13948;1651303073.1111155
7482;0.027923626825213432;13952;1651303077.6477365
7483;0.027882397174835205;13954;1651303079.9395258
7484;0.027841050177812576;13956;1651303082.2319252
7485;0.02785825915634632;13957;1651303083.3870335
7486;0.028037331998348236;13958;1651303084.547733
7487;0.028205985203385353;13959;1651303085.690973
7488;0.028206415474414825;13960;1651303086.8520255
7489;0.02816443331539631;13962;1651303089.1273122
7490;0.028583409264683723;13967;1651303094.8131151
7491;0.02848285436630249;13968;1651303095.9380336
7492;0.028759991750121117;13970;1651303098.2224169
7493;0.02876342087984085;13971;1651303099.351176
7494;0.028702525421977043;13972;1651303100.476713
7495;0.02886948361992836;13976;1651303105.0363448
7496;0.028896432369947433;13977;1651303106.1609082
7497;0.028879472985863686;13978;1651303107.303564
7498;0.028703873977065086;13982;1651303111.8492227
7499;0.028736287727952003;13984;1651303114.1424885
7500;0.028815316036343575;13987;1651303117.5806334
7501;0.02863813005387783;13988;1651303118.7123582
7502;0.028804585337638855;13989;1651303119.846379
7503;0.028917137533426285;13990;1651303120.9826396
7504;0.028789183124899864;13991;1651303122.1239295
7505;0.028668729588389397;13993;1651303124.4263518
7506;0.02864256128668785;13994;1651303125.5585763
7507;0.028868040069937706;13996;1651303127.8243654
7508;0.028880169615149498;13998;1651303130.1056318
7509;0.028797784820199013;14000;1651303132.3638022
7510;0.028689276427030563;14001;1651303141.354708
7511;0.028496408835053444;14002;1651303142.4889476
7512;0.028579501435160637;14003;1651303143.6169493
7513;0.028622960671782494;14004;1651303144.7616403
7514;0.02863215282559395;14005;1651303145.9073348
7515;0.02847767062485218;14009;1651303150.4940128
7516;0.028613228350877762;14010;1651303151.6338336
7517;0.02858896180987358;14011;1651303152.7777643
7518;0.028684353455901146;14014;1651303156.1851563
7519;0.028833575546741486;14017;1651303159.58569
7520;0.028925245627760887;14022;1651303165.3055186
7521;0.028955115005373955;14023;1651303166.439853
7522;0.029079854488372803;14024;1651303167.5681922
7523;0.029029302299022675;14027;1651303170.9633641
7524;0.02908465266227722;14029;1651303173.240413
7525;0.029060959815979004;14030;1651303174.392413
7526;0.029370127245783806;14036;1651303181.2429247
7527;0.02928539738059044;14038;1651303183.4961576
7528;0.029585422948002815;14040;1651303185.7522862
7529;0.029678966850042343;14043;1651303189.1826143
7530;0.029783379286527634;14044;1651303190.3126957
7531;0.029701685532927513;14046;1651303192.5873544
7532;0.02962181717157364;14047;1651303193.7179255
7533;0.02986093983054161;14049;1651303196.0209534
7534;0.029943332076072693;14050;1651303197.1615412
7535;0.030006304383277893;14051;1651303198.3070464
7536;0.029985373839735985;14052;1651303199.4402554
7537;0.029996007680892944;14053;1651303200.5798354
7538;0.030002642422914505;14054;1651303201.7262702
7539;0.03005177341401577;14055;1651303202.8547208
7540;0.029946809634566307;14056;1651303203.9841638
7541;0.02986164577305317;14058;1651303206.2465863
7542;0.029785960912704468;14059;1651303207.3874094
7543;0.029796112328767776;14060;1651303208.533495
7544;0.0297334436327219;14061;1651303209.6599627
7545;0.02976994402706623;14064;1651303213.038778
7546;0.029744192957878113;14065;1651303214.1826136
7547;0.029624272137880325;14066;1651303215.3186886
7548;0.02958301268517971;14067;1651303216.460755
7549;0.029562247917056084;14069;1651303218.7248414
7550;0.029373686760663986;14072;1651303222.144425
7551;0.029210571199655533;14075;1651303225.5467417
7552;0.029136186465620995;14076;1651303226.6841133
7553;0.029042666777968407;14079;1651303230.0833623
7554;0.02896752394735813;14082;1651303233.5229013
7555;0.029002424329519272;14083;1651303234.6745842
7556;0.02899591065943241;14084;1651303235.8280962
7557;0.02900063991546631;14085;1651303236.9829648
7558;0.028871282935142517;14087;1651303239.3437865
7559;0.029021944850683212;14094;1651303247.4003608
7560;0.029005182906985283;14095;1651303248.541024
7561;0.02904682420194149;14096;1651303249.6698895
7562;0.029078591614961624;14098;1651303251.9276798
7563;0.029419632628560066;14101;1651303263.1548104
7564;0.029507508501410484;14102;1651303264.2943075
7565;0.02951272390782833;14103;1651303265.4235704
7566;0.029417723417282104;14104;1651303266.5508633
7567;0.029557565227150917;14106;1651303268.8288016
7568;0.029648002237081528;14107;1651303269.9579823
7569;0.029832789674401283;14110;1651303273.4044697
7570;0.029889093711972237;14114;1651303277.9649217
7571;0.03001962974667549;14115;1651303279.1173646
7572;0.030001217499375343;14116;1651303280.253852
7573;0.02992766723036766;14117;1651303281.3837712
7574;0.029933808371424675;14118;1651303282.514703
7575;0.029896538704633713;14120;1651303284.7724295
7576;0.029945306479930878;14121;1651303285.9088743
7577;0.02993418090045452;14122;1651303287.032446
7578;0.029983459040522575;14123;1651303288.1746361
7579;0.029931088909506798;14124;1651303289.324911
7580;0.02992251329123974;14127;1651303292.734644
7581;0.029894474893808365;14129;1651303294.9975364
7582;0.029970725998282433;14130;1651303296.1476178
7583;0.029835708439350128;14136;1651303302.944455
7584;0.029848232865333557;14139;1651303306.380416
7585;0.02963109128177166;14140;1651303307.5039258
7586;0.02946053445339203;14141;1651303308.6478496
7587;0.02936118096113205;14142;1651303309.7870622
7588;0.029291415587067604;14143;1651303310.9330091
7589;0.02902718260884285;14147;1651303315.469274
7590;0.028713393956422806;14149;1651303317.7427042
7591;0.028528254479169846;14150;1651303318.8660939
7592;0.028342001140117645;14151;1651303319.9961014
7593;0.028226809576153755;14153;1651303322.280573
7594;0.028290510177612305;14155;1651303324.578012
7595;0.02809501439332962;14157;1651303326.862236
7596;0.02822987549006939;14161;1651303331.4373174
7597;0.028112467378377914;14162;1651303332.57678
7598;0.028172921389341354;14163;1651303333.711976
7599;0.02811872586607933;14165;1651303336.0177662
7600;0.0281447134912014;14168;1651303339.43728
7601;0.028161749243736267;14169;1651303340.5643604
7602;0.028220687061548233;14171;1651303342.8387847
7603;0.028218980878591537;14172;1651303343.9844573
7604;0.028252171352505684;14174;1651303346.2748551
7605;0.028188321739435196;14175;1651303347.410048
7606;0.02821267582476139;14177;1651303349.6903617
7607;0.028151068836450577;14178;1651303350.8307445
7608;0.028227023780345917;14179;1651303351.9598556
7609;0.02833121083676815;14181;1651303354.238893
7610;0.028528811410069466;14190;1651303364.419273
7611;0.028465501964092255;14191;1651303365.559882
7612;0.028579454869031906;14193;1651303367.8067913
7613;0.028480779379606247;14194;1651303368.9436
7614;0.028357092291116714;14196;1651303371.2070067
7615;0.028391921892762184;14199;1651303374.6054902
7616;0.028211034834384918;14201;1651303384.6213863
7617;0.028247416019439697;14203;1651303386.9102254
7618;0.028322763741016388;14204;1651303388.0568185
7619;0.028360383585095406;14205;1651303389.1857498
7620;0.02816522680222988;14208;1651303392.6151748
7621;0.028156695887446404;14209;1651303393.7358925
7622;0.02814485691487789;14210;1651303394.8611221
7623;0.028100628405809402;14212;1651303397.1167433
7624;0.027997437864542007;14214;1651303399.3596504
7625;0.02791558764874935;14217;1651303402.740344
7626;0.027868615463376045;14218;1651303403.8798454
7627;0.028097469359636307;14221;1651303407.3081632
7628;0.027922267094254494;14228;1651303415.2681797
7629;0.02799765020608902;14229;1651303416.4168348
7630;0.02799389883875847;14230;1651303417.5645185
7631;0.02788460999727249;14232;1651303419.8650577
7632;0.0279607605189085;14234;1651303422.1560926
7633;0.027894416823983192;14235;1651303423.3011937
7634;0.02791607193648815;14236;1651303424.4538631
7635;0.02781589701771736;14238;1651303426.7355087
7636;0.0278221033513546;14239;1651303427.8629856
7637;0.02796279266476631;14240;1651303428.9923146
7638;0.028142090886831284;14241;1651303430.134654
7639;0.028163712471723557;14242;1651303431.271824
7640;0.028326814994215965;14243;1651303432.4214633
7641;0.02829495258629322;14247;1651303436.960063
7642;0.02842268906533718;14248;1651303438.180937
7643;0.02843625657260418;14249;1651303439.3276315
7644;0.028509723022580147;14250;1651303440.4695773
7645;0.028835317119956017;14252;1651303442.7595236
7646;0.0287680272012949;14253;1651303443.889518
7647;0.028767287731170654;14255;1651303446.1852593
7648;0.028977425768971443;14257;1651303448.442533
7649;0.02892349287867546;14258;1651303449.5717628
7650;0.02893774025142193;14259;1651303450.723084
7651;0.028900843113660812;14262;1651303454.1498024
7652;0.028906332328915596;14264;1651303456.4508972
7653;0.028855057433247566;14268;1651303460.9897082
7654;0.028915641829371452;14271;1651303464.4105759
7655;0.028947575017809868;14272;1651303465.5504105
7656;0.029362328350543976;14276;1651303470.0754256
7657;0.029424456879496574;14277;1651303471.20545
7658;0.029403289780020714;14278;1651303472.3371456
7659;0.029309291392564774;14281;1651303475.7716055
7660;0.029169050976634026;14283;1651303478.0575874
7661;0.029035145416855812;14284;1651303479.190667
7662;0.02907990664243698;14285;1651303480.3211334
7663;0.029045596718788147;14287;1651303482.60377
7664;0.028868310153484344;14299;1651303496.3271985
7665;0.028825735673308372;14303;1651303508.717885
7666;0.028689729049801826;14306;1651303512.1112645
7667;0.028612904250621796;14307;1651303513.2388723
7668;0.028608068823814392;14309;1651303515.5105412
7669;0.028589170426130295;14310;1651303516.6441457
7670;0.028691809624433517;14313;1651303520.066373
7671;0.028774624690413475;14314;1651303521.220166
7672;0.028962722048163414;14321;1651303529.239761
7673;0.028941499069333076;14322;1651303530.3670597
7674;0.028981363400816917;14323;1651303531.5153134
7675;0.029026204720139503;14325;1651303533.813969
7676;0.029163775965571404;14327;1651303536.112239
7677;0.029284318909049034;14328;1651303537.2550466
7678;0.029182106256484985;14330;1651303539.5261075
7679;0.02919786423444748;14333;1651303542.9518065
7680;0.029241355136036873;14334;1651303544.0808365
7681;0.029323508962988853;14335;1651303545.2338076
7682;0.0293751060962677;14336;1651303546.3798213
7683;0.029482072219252586;14339;1651303549.7919564
7684;0.029529547318816185;14340;1651303550.934932
7685;0.029579944908618927;14341;1651303552.0796833
7686;0.02943483740091324;14343;1651303554.3748555
7687;0.02945599891245365;14344;1651303555.5163817
7688;0.02953818440437317;14345;1651303556.6659825
7689;0.02970331721007824;14346;1651303557.8197312
7690;0.029687117785215378;14348;1651303560.0860305
7691;0.029722707346081734;14349;1651303561.2355225
7692;0.029775455594062805;14350;1651303562.3907936
7693;0.02982667274773121;14351;1651303563.5418553
7694;0.029873888939619064;14353;1651303565.808867
7695;0.030048444867134094;14354;1651303566.949484
7696;0.02997031807899475;14356;1651303569.2301025
7697;0.030120231211185455;14357;1651303570.3635242
7698;0.030142629519104958;14358;1651303571.5150833
7699;0.030298834666609764;14360;1651303573.7946508
7700;0.030322114005684853;14361;1651303574.9400218
7701;0.030405253171920776;14362;1651303576.0856855
7702;0.030371790751814842;14363;1651303577.2318642
7703;0.030708620324730873;14368;1651303582.9258885
7704;0.030680162832140923;14370;1651303585.2088077
7705;0.03065561316907406;14371;1651303586.360295
7706;0.03072347491979599;14372;1651303587.511651
7707;0.030804220587015152;14373;1651303588.657497
7708;0.030799878761172295;14374;1651303589.7874906
7709;0.030581247061491013;14376;1651303592.0485702
7710;0.030830956995487213;14379;1651303595.460712
7711;0.03080928884446621;14380;1651303596.606851
7712;0.03089122660458088;14381;1651303597.7518346
7713;0.030965495854616165;14384;1651303601.173951
7714;0.03085365705192089;14385;1651303602.309098
7715;0.0308338925242424;14387;1651303604.56765
