;train/reward;Steps;Wall_Time
562;-8.415332794189453;5765120;1651166037.4898832
563;-8.404045104980469;5775360;1651166050.0245306
564;-8.446187019348145;5785600;1651166062.7236156
565;-8.47561264038086;5795840;1651166075.5322824
566;-8.44556713104248;5806080;1651166088.3121662
567;-8.420971870422363;5816320;1651166100.9910095
568;-8.533856391906738;5826560;1651166113.5492861
569;-8.515951156616211;5836800;1651166126.1244388
570;-8.45324993133545;5847040;1651166138.657138
571;-8.544293403625488;5857280;1651166151.392879
572;-8.59975814819336;5867520;1651166163.8845384
573;-8.423903465270996;5877760;1651166176.3944945
574;-8.441363334655762;5888000;1651166188.9614518
575;-8.566607475280762;5898240;1651166201.6579275
576;-8.51262378692627;5908480;1651166214.4529374
577;-8.469121932983398;5918720;1651166227.3329303
578;-8.488940238952637;5928960;1651166239.8455157
579;-8.587519645690918;5939200;1651166252.3324049
580;-8.44406509399414;5949440;1651166265.1401052
581;-8.432806968688965;5959680;1651166277.7856917
582;-8.437093734741211;5969920;1651166290.3871794
583;-8.513636589050293;5980160;1651166302.922764
584;-8.449334144592285;5990400;1651166315.3819654
585;-8.349061012268066;6000640;1651166328.0413058
586;-8.537188529968262;6010880;1651166340.973997
