;Epsilon;Steps;Wall_Time
744;0.125;3;1648160077.7822983
745;0.125;3;1648160098.7574096
746;0.125;3;1648160111.3431704
747;0.125;3;1648160113.436267
748;0.125;3;1648160123.933389
749;0.125;3;1648160134.4347131
750;0.125;3;1648160144.9213836
751;0.125;3;1648160157.480339
752;0.125;3;1648160174.2160878
753;0.125;3;1648160176.3089674
754;0.125;3;1648160178.4030097
755;0.125;3;1648160190.980798
756;0.125;3;1648160211.973467
757;0.125;3;1648160214.0779498
758;0.125;3;1648160216.1784012
759;0.125;3;1648160258.062285
760;0.125;3;1648160276.9536784
761;0.125;3;1648160287.4569051
762;0.125;3;1648160304.2141287
763;0.125;3;1648160329.3142433
764;0.125;3;1648160375.4859166
765;0.125;3;1648160390.1665556
766;0.125;3;1648160394.3669431
767;0.125;3;1648160402.7777808
768;0.125;3;1648160417.4637885
769;0.125;3;1648160446.886321
770;0.125;3;1648160476.299989
771;0.125;3;1648160486.8067908
772;0.125;3;1648160522.5233088
773;0.125;3;1648160541.4082718
774;0.125;3;1648160545.603519
775;0.125;3;1648160547.7030225
776;0.125;3;1648160558.2007918
777;0.125;3;1648160583.4211943
778;0.125;3;1648160589.7274885
779;0.125;3;1648160596.0343518
780;0.125;3;1648160610.7549677
781;0.125;3;1648160638.7348845
782;0.125;3;1648160663.4154148
783;0.125;3;1648160682.5909247
784;0.125;3;1648160690.787753
785;0.125;3;1648160712.9448903
786;0.125;3;1648160746.6157346
787;0.125;3;1648160780.2780418
788;0.125;3;1648160813.9069195
789;0.125;3;1648160830.7002337
790;0.125;3;1648160841.9082646
791;0.125;3;1648160855.9347064
792;0.125;3;1648160875.5705204
793;0.125;3;1648160881.1763585
794;0.125;3;1648160892.333726
795;0.125;3;1648160948.4241774
796;0.125;3;1648160956.8518436
797;0.125;3;1648160962.4570482
798;0.125;3;1648160970.8731267
799;0.125;3;1648160976.4821415
800;0.125;3;1648160982.1027966
801;0.125;3;1648161023.3162026
802;0.125;3;1648161053.4662552
803;0.125;3;1648161058.9299407
804;0.125;3;1648161064.4068112
805;0.125;3;1648161080.2233953
806;0.125;3;1648161092.8008118
807;0.125;3;1648161120.016328
808;0.125;3;1648161143.1310213
809;0.125;3;1648161149.4272869
810;0.125;3;1648161168.300604
811;0.125;3;1648161189.203156
812;0.125;3;1648161197.6119614
813;0.125;3;1648161201.791327
814;0.125;3;1648161218.5856018
815;0.125;3;1648161231.1366441
816;0.125;3;1648161275.171658
817;0.125;3;1648161287.7846923
818;0.125;3;1648161306.7106657
819;0.125;3;1648161329.8233736
820;0.125;3;1648161334.0306003
821;0.125;3;1648161340.3329747
822;0.125;3;1648161355.008325
823;0.125;3;1648161365.4635458
824;0.125;3;1648161380.104909
825;0.125;3;1648161415.6042743
826;0.125;3;1648161430.286423
827;0.125;3;1648161447.06509
828;0.125;3;1648161451.2646089
829;0.125;3;1648161457.574438
830;0.125;3;1648161476.4803123
831;0.125;3;1648161501.6852005
832;0.125;3;1648161505.8836443
833;0.125;3;1648161510.0904443
834;0.125;3;1648161533.2166314
835;0.125;3;1648161541.624984
836;0.125;3;1648161562.6206625
837;0.125;3;1648161573.1215675
838;0.125;3;1648161581.520324
839;0.125;3;1648161592.022814
840;0.125;3;1648161596.2272217
841;0.125;3;1648161600.4206583
842;0.125;3;1648161608.799492
843;0.125;3;1648161617.1744037
844;0.125;3;1648161654.9398863
845;0.125;3;1648161665.4493668
846;0.125;3;1648161671.7451043
847;0.125;3;1648161692.7181842
848;0.125;3;1648161734.8345852
849;0.125;3;1648161736.9404416
850;0.125;3;1648161755.8820632
851;0.125;3;1648161766.4034271
852;0.125;3;1648161774.8294988
853;0.125;3;1648161785.3551114
854;0.125;3;1648161789.5627635
855;0.125;3;1648161797.9833229
856;0.125;3;1648161804.294399
857;0.125;3;1648161808.496866
858;0.125;3;1648161827.4314718
859;0.125;3;1648161837.9702303
860;0.125;3;1648161840.0798676
861;0.125;3;1648161867.4257803
862;0.125;3;1648161871.6281376
863;0.125;3;1648161890.5995042
864;0.125;3;1648161909.5403023
865;0.125;3;1648161964.2684846
866;0.125;3;1648161993.7030175
867;0.125;3;1648162048.29773
868;0.125;3;1648162050.3998516
869;0.125;3;1648162056.734281
870;0.125;3;1648162058.8360817
871;0.125;3;1648162063.0444295
872;0.125;3;1648162065.1526375
873;0.125;3;1648162073.5771427
874;0.125;3;1648162088.305332
875;0.125;3;1648162090.4178472
876;0.125;3;1648162100.92857
877;0.125;3;1648162117.7554507
878;0.125;3;1648162126.179208
879;0.125;3;1648162128.2902074
880;0.125;3;1648162130.3945873
881;0.125;3;1648162132.5043406
882;0.125;3;1648162147.235203
883;0.125;3;1648162153.5281444
884;0.125;3;1648162155.6308873
885;0.125;3;1648162159.8454998
886;0.125;3;1648162193.528662
887;0.125;3;1648162204.058205
888;0.125;3;1648162216.677765
889;0.125;3;1648162229.29541
890;0.125;3;1648162237.7152376
891;0.125;3;1648162258.7179167
892;0.125;3;1648162262.9311254
893;0.125;3;1648162273.4622948
894;0.125;3;1648162283.9651258
895;0.125;3;1648162300.7957847
896;0.125;3;1648162317.640511
897;0.125;3;1648162326.053003
898;0.125;3;1648162353.3789794
899;0.125;3;1648162357.5808117
900;0.125;3;1648162363.8913455
901;0.125;3;1648162370.1849072
902;0.125;3;1648162374.3986163
903;0.125;3;1648162378.6162746
904;0.125;3;1648162403.7963352
905;0.125;3;1648162424.837576
906;0.125;3;1648162435.3565352
907;0.125;3;1648162450.0850637
908;0.125;3;1648162454.2886648
909;0.125;3;1648162456.387753
910;0.125;3;1648162469.0168252
911;0.125;3;1648162490.0807073
912;0.125;3;1648162492.190689
913;0.125;3;1648162500.5943806
914;0.10000000149011612;4;1648162579.8558464
915;0.10000000149011612;4;1648162586.1480067
916;0.10000000149011612;4;1648162611.3630219
917;0.10000000149011612;4;1648162638.6628222
918;0.10000000149011612;4;1648162670.2165954
919;0.10000000149011612;4;1648162684.9530616
920;0.10000000149011612;4;1648162691.267167
921;0.10000000149011612;4;1648162695.4854066
922;0.10000000149011612;4;1648162699.5755746
923;0.10000000149011612;4;1648162701.6213052
924;0.10000000149011612;4;1648162703.667548
925;0.10000000149011612;4;1648162744.2687006
926;0.10000000149011612;4;1648162760.4672728
927;0.10000000149011612;4;1648162766.6333742
928;0.10000000149011612;4;1648162776.8997633
929;0.10000000149011612;4;1648162789.326494
930;0.10000000149011612;4;1648162825.1179473
931;0.10000000149011612;4;1648162827.223747
932;0.10000000149011612;4;1648162856.6755478
933;0.10000000149011612;4;1648162860.879467
934;0.10000000149011612;4;1648162867.1935675
935;0.10000000149011612;4;1648162888.2319326
936;0.10000000149011612;4;1648162913.503019
937;0.10000000149011612;4;1648162961.9357927
938;0.10000000149011612;4;1648162970.3483255
939;0.10000000149011612;4;1648162985.079004
940;0.10000000149011612;4;1648162997.6854875
941;0.10000000149011612;4;1648163010.2986305
942;0.10000000149011612;4;1648163018.705287
943;0.10000000149011612;4;1648163022.9183521
944;0.10000000149011612;4;1648163050.2778773
945;0.10000000149011612;4;1648163058.6832237
946;0.10000000149011612;4;1648163075.4998937
947;0.10000000149011612;4;1648163077.5844858
948;0.10000000149011612;4;1648163096.5074742
949;0.10000000149011612;4;1648163113.299443
950;0.10000000149011612;4;1648163136.4363995
951;0.10000000149011612;4;1648163138.5340066
952;0.10000000149011612;4;1648163188.9569168
953;0.10000000149011612;4;1648163203.6453905
954;0.10000000149011612;4;1648163216.2362406
955;0.10000000149011612;4;1648163218.3364356
956;0.10000000149011612;4;1648163233.0360548
957;0.10000000149011612;4;1648163243.5432048
958;0.10000000149011612;4;1648163268.807431
959;0.10000000149011612;4;1648163270.9091313
960;0.10000000149011612;4;1648163273.0152988
961;0.10000000149011612;4;1648163313.026703
962;0.10000000149011612;4;1648163317.240754
963;0.10000000149011612;4;1648163319.34673
964;0.10000000149011612;4;1648163329.878562
965;0.10000000149011612;4;1648163357.144795
966;0.10000000149011612;4;1648163361.3324177
967;0.10000000149011612;4;1648163367.640633
968;0.10000000149011612;4;1648163373.9558408
969;0.10000000149011612;4;1648163399.1963668
970;0.10000000149011612;4;1648163405.513597
971;0.10000000149011612;4;1648163428.579949
972;0.10000000149011612;4;1648163430.6744125
973;0.10000000149011612;4;1648163432.7685564
974;0.10000000149011612;4;1648163451.6654716
975;0.10000000149011612;4;1648163460.0875924
976;0.10000000149011612;4;1648163476.9301083
977;0.10000000149011612;4;1648163493.6901588
978;0.10000000149011612;4;1648163495.7976727
979;0.10000000149011612;4;1648163504.2240727
980;0.10000000149011612;4;1648163527.3838155
981;0.10000000149011612;4;1648163554.7714517
982;0.10000000149011612;4;1648163565.2727337
983;0.10000000149011612;4;1648163571.5898867
984;0.10000000149011612;4;1648163596.8025565
985;0.10000000149011612;4;1648163626.2815802
986;0.10000000149011612;4;1648163630.4928544
987;0.10000000149011612;4;1648163641.0161438
988;0.10000000149011612;4;1648163645.2295728
989;0.10000000149011612;4;1648163647.3421884
990;0.10000000149011612;4;1648163662.083766
991;0.10000000149011612;4;1648163668.402408
992;0.10000000149011612;4;1648163683.1494238
993;0.10000000149011612;4;1648163695.7484643
994;0.10000000149011612;4;1648163699.9500558
995;0.10000000149011612;4;1648163706.255706
996;0.10000000149011612;4;1648163714.6374726
997;0.10000000149011612;4;1648163723.0321133
998;0.10000000149011612;4;1648163741.881631
999;0.10000000149011612;4;1648163773.4063578
1000;0.10000000149011612;4;1648163775.505442
1001;0.10000000149011612;4;1648163790.2068026
1002;0.10000000149011612;4;1648163792.3040957
1003;0.10000000149011612;4;1648163804.9130604
1004;0.10000000149011612;4;1648163807.0153415
1005;0.10000000149011612;4;1648163811.2160172
1006;0.10000000149011612;4;1648163823.8358808
1007;0.10000000149011612;4;1648163832.2611535
1008;0.10000000149011612;4;1648163838.5941253
1009;0.10000000149011612;4;1648163844.8941596
1010;0.10000000149011612;4;1648163851.1798875
1011;0.10000000149011612;4;1648163865.8338323
1012;0.10000000149011612;4;1648163888.8874867
1013;0.10000000149011612;4;1648163901.504326
1014;0.10000000149011612;4;1648163905.7042005
1015;0.10000000149011612;4;1648163912.0085857
1016;0.10000000149011612;4;1648163922.5098171
1017;0.10000000149011612;4;1648163983.4473548
1018;0.10000000149011612;4;1648163985.5459642
1019;0.10000000149011612;4;1648164006.545944
1020;0.10000000149011612;4;1648164029.6668136
1021;0.10000000149011612;4;1648164061.1807134
1022;0.10000000149011612;4;1648164067.4900894
1023;0.10000000149011612;4;1648164071.6863246
1024;0.10000000149011612;4;1648164075.8883095
1025;0.10000000149011612;4;1648164077.991766
1026;0.10000000149011612;4;1648164082.1961677
1027;0.10000000149011612;4;1648164086.4009283
1028;0.10000000149011612;4;1648164088.4977336
1029;0.10000000149011612;4;1648164107.4006715
1030;0.10000000149011612;4;1648164119.9974353
1031;0.10000000149011612;4;1648164128.3862104
1032;0.10000000149011612;4;1648164138.880929
1033;0.10000000149011612;4;1648164149.3940868
1034;0.10000000149011612;4;1648164193.5080552
1035;0.10000000149011612;4;1648164204.0129178
1036;0.10000000149011612;4;1648164227.0934737
1037;0.10000000149011612;4;1648164252.3010986
1038;0.10000000149011612;4;1648164254.3843818
1039;0.10000000149011612;4;1648164279.4829755
1040;0.10000000149011612;4;1648164283.6755993
1041;0.10000000149011612;4;1648164287.8790653
1042;0.10000000149011612;4;1648164313.0312293
1043;0.10000000149011612;4;1648164344.4646206
1044;0.10000000149011612;4;1648164346.558723
1045;0.10000000149011612;4;1648164352.936359
1046;0.10000000149011612;4;1648164361.3322546
1047;0.10000000149011612;4;1648164376.0265622
1048;0.10000000149011612;4;1648164386.5131602
1049;0.10000000149011612;4;1648164392.7944994
1050;0.10000000149011612;4;1648164399.1017075
1051;0.10000000149011612;4;1648164409.6027286
1052;0.10000000149011612;4;1648164413.7980897
1053;0.10000000149011612;4;1648164453.698136
1054;0.10000000149011612;4;1648164462.1167533
1055;0.10000000149011612;4;1648164481.0087287
1056;0.10000000149011612;4;1648164483.115113
1057;0.10000000149011612;4;1648164550.197008
1058;0.10000000149011612;4;1648164594.2781858
1059;0.10000000149011612;4;1648164615.2795012
1060;0.10000000149011612;4;1648164617.3831038
1061;0.10000000149011612;4;1648164627.8792002
1062;0.10000000149011612;4;1648164636.258952
1063;0.10000000149011612;4;1648164699.217681
1064;0.10000000149011612;4;1648164722.323244
1065;0.10000000149011612;4;1648164732.8255234
1066;0.10000000149011612;4;1648164734.926274
1067;0.10000000149011612;4;1648164747.5158865
1068;0.10000000149011612;4;1648164766.3480182
1069;0.10000000149011612;4;1648164783.124533
1070;0.10000000149011612;4;1648164789.4291103
1071;0.10000000149011612;4;1648164802.035242
1072;0.10000000149011612;4;1648164816.7366495
1073;0.10000000149011612;4;1648164823.0298505
1074;0.10000000149011612;4;1648164841.9067779
1075;0.10000000149011612;4;1648164852.4193192
1076;0.10000000149011612;4;1648164886.0157566
1077;0.10000000149011612;4;1648164913.3179562
1078;0.10000000149011612;4;1648164917.5255191
1079;0.10000000149011612;4;1648164925.9319997
1080;0.10000000149011612;4;1648164930.134517
1081;0.10000000149011612;4;1648164932.2332847
1082;0.10000000149011612;4;1648164974.1907904
1083;0.10000000149011612;4;1648165003.5860567
1084;0.10000000149011612;4;1648165018.258872
1085;0.10000000149011612;4;1648165024.5595627
1086;0.10000000149011612;4;1648165047.6655965
1087;0.10000000149011612;4;1648165049.7698805
1088;0.10000000149011612;4;1648165051.8649237
1089;0.10000000149011612;4;1648165060.2675428
1090;0.10000000149011612;4;1648165100.206506
1091;0.10000000149011612;4;1648165104.408344
1092;0.10000000149011612;4;1648165119.1088326
1093;0.10000000149011612;4;1648165121.2140121
1094;0.10000000149011612;4;1648165133.8194928
1095;0.10000000149011612;4;1648165169.467787
1096;0.10000000149011612;4;1648165173.6717145
1097;0.10000000149011612;4;1648165184.1970296
1098;0.10000000149011612;4;1648165200.9757724
1099;0.10000000149011612;4;1648165203.0714164
1100;0.10000000149011612;4;1648165205.1666207
1101;0.10000000149011612;4;1648165211.4731455
1102;0.10000000149011612;4;1648165215.6681564
1103;0.10000000149011612;4;1648165245.0741906
1104;0.10000000149011612;4;1648165253.4796994
1105;0.10000000149011612;4;1648165270.2761595
1106;0.10000000149011612;4;1648165314.3680086
1107;0.10000000149011612;4;1648165333.2255273
1108;0.10000000149011612;4;1648165354.1823957
1109;0.10000000149011612;4;1648165362.5608208
1110;0.10000000149011612;4;1648165398.2483745
1111;0.10000000149011612;4;1648165404.5507705
1112;0.10000000149011612;4;1648165408.743743
1113;0.10000000149011612;4;1648165442.3206387
1114;0.10000000149011612;4;1648165457.0263934
1115;0.10000000149011612;4;1648165459.114277
1116;0.10000000149011612;4;1648165465.4030452
1117;0.10000000149011612;4;1648165475.8760846
1118;0.10000000149011612;4;1648165501.0043192
1119;0.10000000149011612;4;1648165511.4805074
1120;0.10000000149011612;4;1648165513.5784318
1121;0.10000000149011612;4;1648165517.7601156
1122;0.10000000149011612;4;1648165534.540121
1123;0.10000000149011612;4;1648165536.6366038
1124;0.10000000149011612;4;1648165563.8633034
1125;0.10000000149011612;4;1648165591.100919
1126;0.10000000149011612;4;1648165593.1978896
1127;0.10000000149011612;4;1648165595.2791958
1128;0.10000000149011612;4;1648165603.6502657
1129;0.10000000149011612;4;1648165605.7444181
1130;0.10000000149011612;4;1648165618.3043823
1131;0.10000000149011612;4;1648165622.493005
1132;0.10000000149011612;4;1648165628.7768118
1133;0.10000000149011612;4;1648165662.3136663
1134;0.10000000149011612;4;1648165666.504703
1135;0.10000000149011612;4;1648165672.7979817
1136;0.10000000149011612;4;1648165683.2944903
1137;0.10000000149011612;4;1648165689.57186
1138;0.10000000149011612;4;1648165693.756172
1139;0.10000000149011612;4;1648165704.2280529
1140;0.10000000149011612;4;1648165746.1965148
1141;0.10000000149011612;4;1648165758.7822285
1142;0.10000000149011612;4;1648165775.5587075
1143;0.10000000149011612;4;1648165779.7530334
1144;0.10000000149011612;4;1648165788.1434305
1145;0.10000000149011612;4;1648165804.8998842
1146;0.10000000149011612;4;1648165819.58705
1147;0.10000000149011612;4;1648165853.0659668
1148;0.10000000149011612;4;1648165859.3498287
1149;0.10000000149011612;4;1648165886.5707986
1150;0.10000000149011612;4;1648165892.863834
1151;0.10000000149011612;4;1648165903.344151
1152;0.10000000149011612;4;1648165943.1362982
1153;0.10000000149011612;4;1648165959.8948345
1154;0.10000000149011612;4;1648165968.2805219
1155;0.10000000149011612;4;1648165970.377307
1156;0.10000000149011612;4;1648165976.6662853
1157;0.10000000149011612;4;1648165991.2935257
1158;0.10000000149011612;4;1648166005.964589
1159;0.10000000149011612;4;1648166008.0589006
1160;0.10000000149011612;4;1648166012.24998
1161;0.10000000149011612;4;1648166026.8963118
1162;0.10000000149011612;4;1648166037.3403285
1163;0.10000000149011612;4;1648166054.0492861
1164;0.10000000149011612;4;1648166085.4511635
1165;0.10000000149011612;4;1648166087.549792
1166;0.10000000149011612;4;1648166091.7278323
1167;0.10000000149011612;4;1648166104.2849443
1168;0.10000000149011612;4;1648166106.3769786
1169;0.10000000149011612;4;1648166118.9534996
1170;0.10000000149011612;4;1648166150.3793764
1171;0.10000000149011612;4;1648166175.5597458
1172;0.10000000149011612;4;1648166177.6563835
1173;0.10000000149011612;4;1648166179.756831
1174;0.10000000149011612;4;1648166183.9547398
1175;0.10000000149011612;4;1648166190.244399
1176;0.10000000149011612;4;1648166194.444118
1177;0.10000000149011612;4;1648166198.6289933
1178;0.10000000149011612;4;1648166204.9082394
1179;0.10000000149011612;4;1648166221.6393569
1180;0.10000000149011612;4;1648166223.728197
1181;0.10000000149011612;4;1648166232.110434
1182;0.10000000149011612;4;1648166242.5816896
1183;0.10000000149011612;4;1648166259.2906463
1184;0.10000000149011612;4;1648166261.376616
1185;0.10000000149011612;4;1648166276.015515
1186;0.10000000149011612;4;1648166280.1914039
1187;0.10000000149011612;4;1648166294.8491826
1188;0.10000000149011612;4;1648166303.2226837
1189;0.10000000149011612;4;1648166315.7632911
1190;0.10000000149011612;4;1648166317.8580604
1191;0.10000000149011612;4;1648166322.0347126
1192;0.10000000149011612;4;1648166324.121153
1193;0.10000000149011612;4;1648166347.1058583
1194;0.10000000149011612;4;1648166403.5812566
1195;0.10000000149011612;4;1648166418.223092
1196;0.10000000149011612;4;1648166460.1171904
1197;0.10000000149011612;4;1648166470.5814216
1198;0.10000000149011612;4;1648166474.7682092
1199;0.10000000149011612;4;1648166476.8634133
1200;0.10000000149011612;4;1648166478.9605436
1201;0.10000000149011612;4;1648166510.4078362
1202;0.10000000149011612;4;1648166512.4912767
1203;0.10000000149011612;4;1648166520.8495495
1204;0.10000000149011612;4;1648166522.9353561
1205;0.10000000149011612;4;1648166543.8352108
1206;0.10000000149011612;4;1648166560.5460272
1207;0.10000000149011612;4;1648166577.2704601
1208;0.10000000149011612;4;1648166606.5363297
1209;0.10000000149011612;4;1648166612.7913036
1210;0.10000000149011612;4;1648166625.2727983
