;Epsilon;Steps;Wall_Time
7924;0.017241379246115685;28;1648265576.4613206
7925;0.017241379246115685;28;1648265586.8532526
7926;0.017241379246115685;28;1648265601.4569623
7927;0.017241379246115685;28;1648265603.548426
7928;0.017241379246115685;28;1648265605.6116018
7929;0.017241379246115685;28;1648265611.885777
7930;0.017241379246115685;28;1648265613.9896576
7931;0.017241379246115685;28;1648265631.142816
7932;0.017241379246115685;28;1648265633.2005947
7933;0.017241379246115685;28;1648265641.8598316
7934;0.017241379246115685;28;1648265650.3029323
7935;0.017241379246115685;28;1648265652.3960342
7936;0.017241379246115685;28;1648265665.3121023
7937;0.017241379246115685;28;1648265671.6147847
7938;0.017241379246115685;28;1648265682.1569533
7939;0.017241379246115685;28;1648265686.6725602
7940;0.017241379246115685;28;1648265708.0206583
7941;0.017241379246115685;28;1648265727.2630439
7942;0.017241379246115685;28;1648265733.5650673
7943;0.017241379246115685;28;1648265741.9863334
7944;0.017241379246115685;28;1648265746.490129
7945;0.017241379246115685;28;1648265786.884856
7946;0.017241379246115685;28;1648265791.2594266
7947;0.017241379246115685;28;1648265819.026272
7948;0.017241379246115685;28;1648265823.233792
7949;0.017241379246115685;28;1648265829.5455265
7950;0.017241379246115685;28;1648265856.934734
7951;0.017241379246115685;28;1648265886.34019
7952;0.017241379246115685;28;1648265890.536893
7953;0.017241379246115685;28;1648265911.4511352
7954;0.017241379246115685;28;1648265926.129949
7955;0.017241379246115685;28;1648265928.235374
7956;0.017241379246115685;28;1648265930.3521297
7957;0.017241379246115685;28;1648265934.561658
7958;0.017241379246115685;28;1648265942.993985
7959;0.017241379246115685;28;1648265945.092531
7960;0.017241379246115685;28;1648265947.2003832
7961;0.017241379246115685;28;1648265999.8521175
7962;0.017241379246115685;28;1648266014.6052845
7963;0.017241379246115685;28;1648266023.0421286
7964;0.017241379246115685;28;1648266025.145312
7965;0.017241379246115685;28;1648266037.7560928
7966;0.017241379246115685;28;1648266039.8548388
7967;0.017241379246115685;28;1648266046.1766467
7968;0.017241379246115685;28;1648266059.1239374
7969;0.017241379246115685;28;1648266090.9578855
7970;0.017241379246115685;28;1648266114.3816488
7971;0.017241379246115685;28;1648266133.5487394
7972;0.017241379246115685;28;1648266152.7752333
7973;0.017241379246115685;28;1648266154.878946
7974;0.017241379246115685;28;1648266169.9375594
7975;0.017241379246115685;28;1648266176.536951
7976;0.017241379246115685;28;1648266178.651227
7977;0.017241379246115685;28;1648266180.7585433
7978;0.017241379246115685;28;1648266200.0009189
7979;0.017241379246115685;28;1648266210.5230868
7980;0.017241379246115685;28;1648266236.0472698
7981;0.017241379246115685;28;1648266269.8452394
7982;0.017241379246115685;28;1648266271.9201634
7983;0.017241379246115685;28;1648266280.2792416
7984;0.017241379246115685;28;1648266288.6075008
7985;0.017241379246115685;28;1648266303.242809
7986;0.017241379246115685;28;1648266328.414725
7987;0.017241379246115685;28;1648266353.6200922
7988;0.017241379246115685;28;1648266399.8850696
7989;0.017241379246115685;28;1648266404.104905
7990;0.017241379246115685;28;1648266408.3001568
7991;0.017241379246115685;28;1648266433.5031047
7992;0.017241379246115685;28;1648266444.0111713
7993;0.017241379246115685;28;1648266450.3379183
7994;0.017241379246115685;28;1648266507.866736
7995;0.017241379246115685;28;1648266531.338386
7996;0.017241379246115685;28;1648266535.5295436
7997;0.017241379246115685;28;1648266580.2089987
7998;0.017241379246115685;28;1648266635.636304
7999;0.017241379246115685;28;1648266639.8443918
8000;0.017241379246115685;28;1648266648.2701423
8001;0.017241379246115685;28;1648266656.9455972
8002;0.017241379246115685;28;1648266663.2205327
8003;0.017241379246115685;28;1648266667.3936317
8004;0.017241379246115685;28;1648266671.9039488
8005;0.017241379246115685;28;1648266682.3971949
8006;0.017241379246115685;28;1648266692.88761
8007;0.017241379246115685;28;1648266720.2049363
8008;0.017241379246115685;28;1648266728.62359
8009;0.017241379246115685;28;1648266732.8338575
8010;0.017241379246115685;28;1648266739.1627147
8011;0.017241379246115685;28;1648266755.9916472
8012;0.017241379246115685;28;1648266772.731866
8013;0.017241379246115685;28;1648266776.9071882
8014;0.017241379246115685;28;1648266797.9153862
8015;0.017241379246115685;28;1648266802.139249
8016;0.017241379246115685;28;1648266808.4527318
8017;0.017241379246115685;28;1648266814.774541
8018;0.017241379246115685;28;1648266816.879528
8019;0.017241379246115685;28;1648266835.8052044
8020;0.017241379246115685;28;1648266844.2211962
8021;0.017241379246115685;28;1648266858.8475802
8022;0.017241379246115685;28;1648266881.90874
8023;0.017241379246115685;28;1648266888.23973
8024;0.017241379246115685;28;1648266905.075336
8025;0.017241379246115685;28;1648266918.0453157
8026;0.017241379246115685;28;1648266926.4818485
8027;0.017241379246115685;28;1648266941.5068874
8028;0.017241379246115685;28;1648266949.9151614
8029;0.017241379246115685;28;1648266960.7606113
8030;0.017241379246115685;28;1648267003.4315934
8031;0.017241379246115685;28;1648267041.9058778
8032;0.017241379246115685;28;1648267048.2177632
8033;0.017241379246115685;28;1648267082.439917
8034;0.017241379246115685;28;1648267086.6478982
8035;0.017241379246115685;28;1648267095.072361
8036;0.017241379246115685;28;1648267129.0204432
8037;0.017241379246115685;28;1648267137.4306192
8038;0.017241379246115685;28;1648267152.0647147
8039;0.017241379246115685;28;1648267156.2274773
8040;0.017241379246115685;28;1648267166.6379178
8041;0.017241379246115685;28;1648267185.418778
8042;0.017241379246115685;28;1648267191.6614726
8043;0.017241379246115685;28;1648267195.8587048
8044;0.017241379246115685;28;1648267227.147786
8045;0.017241379246115685;28;1648267231.3090851
8046;0.017241379246115685;28;1648267235.4832973
8047;0.017241379246115685;28;1648267252.210647
8048;0.017241379246115685;28;1648267273.0881627
8049;0.017241379246115685;28;1648267291.876034
8050;0.017241379246115685;28;1648267296.0730705
8051;0.017241379246115685;28;1648267304.4693904
8052;0.017241379246115685;28;1648267323.3500805
8053;0.017241379246115685;28;1648267376.4430015
8054;0.017241379246115685;28;1648267380.6517537
8055;0.017241379246115685;28;1648267384.8652267
8056;0.017241379246115685;28;1648267406.2352982
8057;0.017241379246115685;28;1648267442.5293415
8058;0.017241379246115685;28;1648267455.4664054
8059;0.017241379246115685;28;1648267463.8743625
8060;0.017241379246115685;28;1648267468.0831919
8061;0.017241379246115685;28;1648267496.0003083
8062;0.017241379246115685;28;1648267506.5033603
8063;0.017241379246115685;28;1648267510.7022402
8064;0.017241379246115685;28;1648267521.5094213
8065;0.017241379246115685;28;1648267532.0181773
8066;0.017241379246115685;28;1648267544.930823
8067;0.017241379246115685;28;1648267553.3348632
8068;0.017241379246115685;28;1648267576.24827
8069;0.017241379246115685;28;1648267601.2286634
8070;0.017241379246115685;28;1648267634.6532028
8071;0.017241379246115685;28;1648267655.4986765
8072;0.017241379246115685;28;1648267659.6668398
8073;0.017241379246115685;28;1648267668.0017393
8074;0.017241379246115685;28;1648267695.1816976
8075;0.017241379246115685;28;1648267711.8483498
8076;0.017241379246115685;28;1648267713.9335263
8077;0.017241379246115685;28;1648267741.054676
8078;0.017241379246115685;28;1648267768.2071834
8079;0.017241379246115685;28;1648267770.277498
8080;0.017241379246115685;28;1648267774.4819925
8081;0.017241379246115685;28;1648267785.2662413
8082;0.017241379246115685;28;1648267791.578468
8083;0.017241379246115685;28;1648267812.9125726
8084;0.017241379246115685;28;1648267825.8266387
8085;0.017241379246115685;28;1648267836.3299131
8086;0.017241379246115685;28;1648267847.1494477
8087;0.017241379246115685;28;1648267883.191746
8088;0.017241379246115685;28;1648267885.6043355
8089;0.017241379246115685;28;1648267919.528941
8090;0.017241379246115685;28;1648267923.7410376
8091;0.017241379246115685;28;1648267955.8571203
8092;0.017241379246115685;28;1648267964.2599795
8093;0.017241379246115685;28;1648267998.1382043
8094;0.017241379246115685;28;1648268044.1439662
8095;0.017241379246115685;28;1648268050.4046767
8096;0.017241379246115685;28;1648268054.580959
8097;0.017241379246115685;28;1648268087.9621594
8098;0.017241379246115685;28;1648268096.3095508
8099;0.017241379246115685;28;1648268144.260076
8100;0.017241379246115685;28;1648268150.5307214
8101;0.017241379246115685;28;1648268152.6123843
8102;0.017241379246115685;28;1648268177.6705258
8103;0.017241379246115685;28;1648268192.2820132
8104;0.017241379246115685;28;1648268200.6105008
8105;0.017241379246115685;28;1648268217.7099724
8106;0.017241379246115685;28;1648268226.1100223
8107;0.017241379246115685;28;1648268230.3270373
8108;0.017241379246115685;28;1648268268.7205608
8109;0.017241379246115685;28;1648268283.7095463
8110;0.017241379246115685;28;1648268294.211727
8111;0.017241379246115685;28;1648268298.7138722
8112;0.017241379246115685;28;1648268300.813198
8113;0.017241379246115685;28;1648268307.0843399
8114;0.017241379246115685;28;1648268339.1513972
8115;0.017241379246115685;28;1648268341.2533817
8116;0.017241379246115685;28;1648268345.4396555
8117;0.017241379246115685;28;1648268355.9414248
8118;0.017241379246115685;28;1648268360.4527853
8119;0.017241379246115685;28;1648268370.949913
8120;0.017241379246115685;28;1648268409.3615315
8121;0.017241379246115685;28;1648268440.8013299
8122;0.017241379246115685;28;1648268449.1781297
8123;0.017241379246115685;28;1648268517.8775194
8124;0.017241379246115685;28;1648268530.3886747
8125;0.017241379246115685;28;1648268547.0137818
8126;0.017241379246115685;28;1648268555.3547084
8127;0.017241379246115685;28;1648268580.3654842
8128;0.017241379246115685;28;1648268592.8761232
8129;0.017241379246115685;28;1648268594.9562306
8130;0.017241379246115685;28;1648268619.9914079
8131;0.017241379246115685;28;1648268640.8537657
8132;0.017241379246115685;28;1648268681.4228082
8133;0.017241379246115685;28;1648268706.9074113
8134;0.017241379246115685;28;1648268726.1036112
8135;0.017241379246115685;28;1648268732.7218955
8136;0.017241379246115685;28;1648268756.1759458
8137;0.017241379246115685;28;1648268760.3818588
8138;0.017241379246115685;28;1648268766.6991467
8139;0.017241379246115685;28;1648268773.2970672
8140;0.017241379246115685;28;1648268777.4894433
8141;0.017241379246115685;28;1648268800.936526
8142;0.017241379246115685;28;1648268811.449637
8143;0.017241379246115685;28;1648268834.9299664
8144;0.017241379246115685;28;1648268843.5743616
8145;0.017241379246115685;28;1648268847.7738407
8146;0.017241379246115685;28;1648268856.156641
8147;0.017241379246115685;28;1648268887.5054274
8148;0.017241379246115685;28;1648268908.3058043
8149;0.017241379246115685;28;1648268916.648079
8150;0.017241379246115685;28;1648268924.9623973
8151;0.017241379246115685;28;1648268939.5390453
8152;0.017241379246115685;28;1648268941.5977385
8153;0.017241379246115685;28;1648269014.5703142
8154;0.017241379246115685;28;1648269024.9900138
8155;0.017241379246115685;28;1648269031.2263186
8156;0.017241379246115685;28;1648269054.1756353
8157;0.017241379246115685;28;1648269058.3614452
8158;0.017241379246115685;28;1648269060.4495947
8159;0.017241379246115685;28;1648269066.7200177
8160;0.017241379246115685;28;1648269068.803568
8161;0.017241379246115685;28;1648269096.4716995
8162;0.017241379246115685;28;1648269111.520978
8163;0.017241379246115685;28;1648269119.8581822
8164;0.017241379246115685;28;1648269132.4581177
8165;0.017241379246115685;28;1648269138.5904632
8166;0.017241379246115685;28;1648269142.7222407
8167;0.017241379246115685;28;1648269155.3175004
8168;0.017241379246115685;28;1648269165.888299
8169;0.017241379246115685;28;1648269170.0019343
8170;0.017241379246115685;28;1648269182.3661702
8171;0.017241379246115685;28;1648269199.4818163
8172;0.017241379246115685;28;1648269208.201084
8173;0.017241379246115685;28;1648269218.7085085
8174;0.017241379246115685;28;1648269233.703113
8175;0.017241379246115685;28;1648269242.0890374
8176;0.017241379246115685;28;1648269276.3310592
8177;0.017241379246115685;28;1648269293.0939596
8178;0.01666666753590107;29;1648269369.6662269
8179;0.01666666753590107;29;1648269390.079119
8180;0.01666666753590107;29;1648269394.1681275
8181;0.01666666753590107;29;1648269404.3181791
8182;0.01666666753590107;29;1648269422.7621686
8183;0.01666666753590107;29;1648269424.7222798
8184;0.01666666753590107;29;1648269458.0941644
8185;0.01666666753590107;29;1648269483.1337025
8186;0.01666666753590107;29;1648269489.4050133
8187;0.01666666753590107;29;1648269493.5816686
8188;0.01666666753590107;29;1648269499.7988317
8189;0.01666666753590107;29;1648269510.2178504
8190;0.01666666753590107;29;1648269516.4629319
8191;0.01666666753590107;29;1648269518.5494428
8192;0.01666666753590107;29;1648269526.863001
8193;0.01666666753590107;29;1648269533.127183
8194;0.01666666753590107;29;1648269535.205204
8195;0.01666666753590107;29;1648269541.4517174
8196;0.01666666753590107;29;1648269547.7225535
8197;0.01666666753590107;29;1648269560.2519836
8198;0.01666666753590107;29;1648269572.771221
8199;0.01666666753590107;29;1648269595.6817865
8200;0.01666666753590107;29;1648269599.8649414
8201;0.01666666753590107;29;1648269610.329665
8202;0.01666666753590107;29;1648269649.2887528
8203;0.01666666753590107;29;1648269660.9554627
8204;0.01666666753590107;29;1648269677.283514
8205;0.01666666753590107;29;1648269680.0534043
8206;0.01666666753590107;29;1648269695.8765345
8207;0.01666666753590107;29;1648269704.9981737
8208;0.01666666753590107;29;1648269711.7444375
8209;0.01666666753590107;29;1648269718.9483538
8210;0.01666666753590107;29;1648269743.4591036
8211;0.01666666753590107;29;1648269748.772567
8212;0.01666666753590107;29;1648269773.0088525
8213;0.01666666753590107;29;1648269775.0970595
8214;0.01666666753590107;29;1648269779.274196
8215;0.01666666753590107;29;1648269787.6388571
8216;0.01666666753590107;29;1648269798.1040807
8217;0.01666666753590107;29;1648269806.4467306
8218;0.01666666753590107;29;1648269818.9464915
8219;0.01666666753590107;29;1648269825.2075026
8220;0.01666666753590107;29;1648269852.3458192
8221;0.01666666753590107;29;1648269875.3361769
8222;0.01666666753590107;29;1648269877.4239602
8223;0.01666666753590107;29;1648269894.1376438
8224;0.01666666753590107;29;1648269896.2255456
8225;0.01666666753590107;29;1648269898.3209739
8226;0.01666666753590107;29;1648269908.7631605
8227;0.01666666753590107;29;1648269912.9460843
8228;0.01666666753590107;29;1648269925.4744895
8229;0.01666666753590107;29;1648269954.7119496
8230;0.01666666753590107;29;1648269996.4513104
8231;0.01666666753590107;29;1648270019.4321408
8232;0.01666666753590107;29;1648270038.2482688
8233;0.01666666753590107;29;1648270046.578236
8234;0.01666666753590107;29;1648270052.8479311
8235;0.01666666753590107;29;1648270059.1115186
8236;0.01666666753590107;29;1648270077.90162
8237;0.01666666753590107;29;1648270088.3118203
8238;0.01666666753590107;29;1648270111.223127
8239;0.01666666753590107;29;1648270117.5347276
8240;0.01666666753590107;29;1648270131.271172
8241;0.01666666753590107;29;1648270133.4615169
8242;0.01666666753590107;29;1648270154.5209544
8243;0.01666666753590107;29;1648270156.6226096
8244;0.01666666753590107;29;1648270166.1628222
8245;0.01666666753590107;29;1648270221.1765847
8246;0.01666666753590107;29;1648270225.400801
8247;0.01666666753590107;29;1648270232.8584528
8248;0.01666666753590107;29;1648270242.1453865
8249;0.01666666753590107;29;1648270244.4693847
8250;0.01666666753590107;29;1648270248.6696913
8251;0.01666666753590107;29;1648270257.0839953
8252;0.01666666753590107;29;1648270265.4798331
8253;0.01666666753590107;29;1648270271.7866125
8254;0.01666666753590107;29;1648270280.122534
8255;0.01666666753590107;29;1648270303.2264438
8256;0.01666666753590107;29;1648270307.4182966
8257;0.01666666753590107;29;1648270309.5122228
8258;0.01666666753590107;29;1648270322.08679
8259;0.01666666753590107;29;1648270324.1905255
8260;0.01666666753590107;29;1648270338.8861518
8261;0.01666666753590107;29;1648270370.373313
8262;0.01666666753590107;29;1648270372.4687598
8263;0.01666666753590107;29;1648270378.7510464
8264;0.01666666753590107;29;1648270385.03615
8265;0.01666666753590107;29;1648270387.1409633
8266;0.01666666753590107;29;1648270389.256402
8267;0.01666666753590107;29;1648270412.3046968
8268;0.01666666753590107;29;1648270433.2900617
8269;0.01666666753590107;29;1648270435.3934276
8270;0.01666666753590107;29;1648270441.6932852
8271;0.01666666753590107;29;1648270445.8819597
8272;0.01666666753590107;29;1648270452.165397
8273;0.01666666753590107;29;1648270460.6155097
8274;0.01666666753590107;29;1648270466.9218023
8275;0.01666666753590107;29;1648270473.2406452
8276;0.01666666753590107;29;1648270479.5410018
8277;0.01666666753590107;29;1648270521.5886526
8278;0.01666666753590107;29;1648270532.1152482
8279;0.01666666753590107;29;1648270542.6455524
8280;0.01666666753590107;29;1648270544.7440944
8281;0.01666666753590107;29;1648270553.1338804
8282;0.01666666753590107;29;1648270572.0804925
8283;0.01666666753590107;29;1648270574.1855042
8284;0.01666666753590107;29;1648270593.1099405
8285;0.01666666753590107;29;1648270604.8142912
8286;0.01666666753590107;29;1648270606.9212425
8287;0.01666666753590107;29;1648270669.2756033
8288;0.01666666753590107;29;1648270675.9432309
8289;0.01666666753590107;29;1648270680.1662192
8290;0.01666666753590107;29;1648270693.9383283
8291;0.01666666753590107;29;1648270705.651061
8292;0.01666666753590107;29;1648270707.7657328
8293;0.01666666753590107;29;1648270713.1031504
8294;0.01666666753590107;29;1648270745.7692852
8295;0.01666666753590107;29;1648270747.8509443
8296;0.01666666753590107;29;1648270754.1424708
8297;0.01666666753590107;29;1648270772.9731436
8298;0.01666666753590107;29;1648270783.4301257
8299;0.01666666753590107;29;1648270823.3006554
8300;0.01666666753590107;29;1648270829.646333
8301;0.01666666753590107;29;1648270833.8386233
8302;0.01666666753590107;29;1648270835.9265752
8303;0.01666666753590107;29;1648270869.5024054
8304;0.01666666753590107;29;1648270884.1682677
8305;0.01666666753590107;29;1648270936.598932
8306;0.01666666753590107;29;1648270938.6907237
8307;0.01666666753590107;29;1648270940.7820256
8308;0.01666666753590107;29;1648270984.728075
8309;0.01666666753590107;29;1648271005.6814144
8310;0.01666666753590107;29;1648271018.1980639
8311;0.01666666753590107;29;1648271022.366924
8312;0.01666666753590107;29;1648271043.2491925
8313;0.01666666753590107;29;1648271051.5787292
8314;0.01666666753590107;29;1648271076.6327648
8315;0.01666666753590107;29;1648271099.9451454
8316;0.01666666753590107;29;1648271102.0733058
8317;0.01666666753590107;29;1648271104.1862419
8318;0.01666666753590107;29;1648271106.2876716
8319;0.01666666753590107;29;1648271110.5032809
8320;0.01666666753590107;29;1648271120.0511844
8321;0.01666666753590107;29;1648271124.7353692
8322;0.01666666753590107;29;1648271138.5963042
8323;0.01666666753590107;29;1648271147.5605462
8324;0.01666666753590107;29;1648271154.9990418
8325;0.01666666753590107;29;1648271157.0981097
8326;0.01666666753590107;29;1648271177.1202533
8327;0.01666666753590107;29;1648271182.4537332
8328;0.01666666753590107;29;1648271190.909004
8329;0.01666666753590107;29;1648271198.3143864
8330;0.01666666753590107;29;1648271220.3777766
8331;0.01666666753590107;29;1648271241.233586
8332;0.01666666753590107;29;1648271247.5022671
8333;0.01666666753590107;29;1648271280.787205
8334;0.01666666753590107;29;1648271309.9246638
8335;0.01666666753590107;29;1648271312.0070772
8336;0.01666666753590107;29;1648271318.2593277
8337;0.01666666753590107;29;1648271330.7529988
8338;0.01666666753590107;29;1648271334.9119854
8339;0.01666666753590107;29;1648271339.0861046
8340;0.01666666753590107;29;1648271351.5905857
8341;0.01666666753590107;29;1648271357.8131886
8342;0.01666666753590107;29;1648271364.0715308
8343;0.01666666753590107;29;1648271391.1471655
8344;0.01666666753590107;29;1648271399.472383
8345;0.01666666753590107;29;1648271401.5691657
8346;0.01666666753590107;29;1648271409.9456685
8347;0.01666666753590107;29;1648271443.352117
8348;0.01666666753590107;29;1648271451.7118607
8349;0.01666666753590107;29;1648271505.9954183
8350;0.01666666753590107;29;1648271510.1761246
8351;0.01666666753590107;29;1648271522.7053993
8352;0.01666666753590107;29;1648271539.3480356
8353;0.01666666753590107;29;1648271578.209082
8354;0.01666666753590107;29;1648271644.7912765
8355;0.01666666753590107;29;1648271656.4383805
8356;0.01666666753590107;29;1648271658.541668
8357;0.01666666753590107;29;1648271665.9671984
8358;0.01666666753590107;29;1648271695.5869527
8359;0.01666666753590107;29;1648271726.932743
8360;0.01666666753590107;29;1648271733.1804578
8361;0.01666666753590107;29;1648271737.3222558
8362;0.01666666753590107;29;1648271739.418504
8363;0.01666666753590107;29;1648271751.9454765
8364;0.01666666753590107;29;1648271804.2173655
8365;0.01666666753590107;29;1648271835.7372134
8366;0.01666666753590107;29;1648271842.0212934
8367;0.01666666753590107;29;1648271850.3876438
8368;0.01666666753590107;29;1648271856.6693099
8369;0.01666666753590107;29;1648271867.1278102
8370;0.01666666753590107;29;1648271877.5838594
8371;0.01666666753590107;29;1648271888.0375423
8372;0.01666666753590107;29;1648271892.2184725
8373;0.01666666753590107;29;1648271900.5982668
8374;0.01666666753590107;29;1648271906.837719
8375;0.01666666753590107;29;1648271933.9341352
8376;0.01666666753590107;29;1648271936.0145915
8377;0.01666666753590107;29;1648271963.1740453
8378;0.01666666753590107;29;1648271981.975535
8379;0.01666666753590107;29;1648271994.5291572
8380;0.01666666753590107;29;1648272009.1556158
8381;0.01666666753590107;29;1648272015.4026556
8382;0.01666666753590107;29;1648272017.4935865
8383;0.01666666753590107;29;1648272030.008044
8384;0.01666666753590107;29;1648272052.1622891
8385;0.01666666753590107;29;1648272060.5773373
8386;0.01666666753590107;29;1648272062.7261462
8387;0.01666666753590107;29;1648272074.3239145
8388;0.01666666753590107;29;1648272077.0147765
8389;0.01666666753590107;29;1648272107.177178
8390;0.01666666753590107;29;1648272109.280214
8391;0.01666666753590107;29;1648272127.2422085
8392;0.01666666753590107;29;1648272138.9189079
8393;0.01666666753590107;29;1648272148.460558
8394;0.01666666753590107;29;1648272160.1029387
8395;0.01666666753590107;29;1648272171.4778862
8396;0.01666666753590107;29;1648272180.1352808
8397;0.01666666753590107;29;1648272182.2226396
8398;0.01666666753590107;29;1648272201.0143316
8399;0.01666666753590107;29;1648272215.635159
8400;0.01666666753590107;29;1648272228.203882
8401;0.01666666753590107;29;1648272265.8504865
8402;0.01666666753590107;29;1648272288.7516308
8403;0.01666666753590107;29;1648272301.358546
8404;0.01666666753590107;29;1648272305.5444381
8405;0.01666666753590107;29;1648272316.015677
8406;0.01666666753590107;29;1648272328.5161285
8407;0.01666666753590107;29;1648272334.7493873
8408;0.01666666753590107;29;1648272357.6479619
8409;0.01666666753590107;29;1648272366.0001886
8410;0.01666666753590107;29;1648272370.1583042
8411;0.01666666753590107;29;1648272374.3361795
8412;0.01666666753590107;29;1648272380.6140547
8413;0.01666666753590107;29;1648272384.7983603
8414;0.01666666753590107;29;1648272407.829984
8415;0.01666666753590107;29;1648272424.623892
8416;0.01666666753590107;29;1648272432.9849763
8417;0.01666666753590107;29;1648272443.4523854
8418;0.01666666753590107;29;1648272451.8105657
8419;0.01666666753590107;29;1648272453.9056053
8420;0.01666666753590107;29;1648272476.892454
8421;0.01666666753590107;29;1648272497.7352872
8422;0.01666666753590107;29;1648272520.7487507
8423;0.01666666753590107;29;1648272542.9463286
8424;0.01666666753590107;29;1648272552.5226247
8425;0.01666666753590107;29;1648272554.635242
8426;0.01666666753590107;29;1648272562.0890074
8427;0.01666666753590107;29;1648272593.8258693
8428;0.01666666753590107;29;1648272595.9355567
8429;0.01666666753590107;29;1648272598.0901697
8430;0.01666666753590107;29;1648272607.6030767
8431;0.01666666753590107;29;1648272637.276675
8432;0.01666666753590107;29;1648272651.0560308
8433;0.01666666753590107;29;1648272669.063029
8434;0.01666666753590107;29;1648272687.999437
8435;0.01666666753590107;29;1648272692.1678112
8436;0.01666666753590107;29;1648272696.3557358
8437;0.01666666753590107;29;1648272702.692963
8438;0.01666666753590107;29;1648272715.248346
8439;0.01666666753590107;29;1648272717.3469448
8440;0.01666666753590107;29;1648272759.330717
8441;0.01666666753590107;29;1648272771.9359922
8442;0.01666666753590107;29;1648272792.9353793
8443;0.01666666753590107;29;1648272799.2372007
8444;0.01666666753590107;29;1648272807.683926
8445;0.01666666753590107;29;1648272824.4324534
8446;0.01666666753590107;29;1648272828.6019804
8447;0.01666666753590107;29;1648272839.1050568
8448;0.01666666753590107;29;1648272849.599955
8449;0.01666666753590107;29;1648272851.6975765
8450;0.01666666753590107;29;1648272855.8936248
8451;0.01666666753590107;29;1648272860.0870295
8452;0.01666666753590107;29;1648272887.4498706
8453;0.01666666753590107;29;1648272891.646864
8454;0.01666666753590107;29;1648272897.9362307
8455;0.01666666753590107;29;1648272933.6903832
8456;0.01666666753590107;29;1648272967.3523448
8457;0.01666666753590107;29;1648272973.6901355
8458;0.01666666753590107;29;1648272979.989088
8459;0.01666666753590107;29;1648273011.5694175
8460;0.01666666753590107;29;1648273025.329061
8461;0.01666666753590107;29;1648273027.4065485
8462;0.01666666753590107;29;1648273036.9570756
8463;0.01666666753590107;29;1648273055.9148304
8464;0.01666666753590107;29;1648273060.2846975
8465;0.01666666753590107;29;1648273069.7028084
8466;0.01666666753590107;29;1648273089.939542
8467;0.01666666753590107;29;1648273122.5788717
8468;0.01666666753590107;29;1648273157.600031
8469;0.01666666753590107;29;1648273172.244136
8470;0.01666666753590107;29;1648273182.6864552
8471;0.01666666753590107;29;1648273195.2740145
8472;0.01666666753590107;29;1648273245.5007966
8473;0.01666666753590107;29;1648273247.5915692
8474;0.01666666753590107;29;1648273249.6805933
8475;0.01666666753590107;29;1648273260.1248875
8476;0.01666666753590107;29;1648273262.2148433
8477;0.01666666753590107;29;1648273268.4979765
8478;0.01666666753590107;29;1648273272.6894095
8479;0.01666666753590107;29;1648273278.9721541
8480;0.01666666753590107;29;1648273291.5053887
8481;0.01666666753590107;29;1648273295.6776233
8482;0.01666666753590107;29;1648273339.712058
8483;0.01666666753590107;29;1648273352.297708
8484;0.01666666753590107;29;1648273358.5676851
8485;0.01666666753590107;29;1648273394.170738
8486;0.01666666753590107;29;1648273404.6337805
8487;0.01666666753590107;29;1648273412.9851615
8488;0.01666666753590107;29;1648273415.079027
8489;0.01666666753590107;29;1648273423.443222
8490;0.01666666753590107;29;1648273429.7130768
8491;0.01666666753590107;29;1648273431.8043392
8492;0.01666666753590107;29;1648273438.0496795
8493;0.01666666753590107;29;1648273444.329946
8494;0.01666666753590107;29;1648273450.6049895
8495;0.01666666753590107;29;1648273477.1845267
8496;0.01666666753590107;29;1648273479.2246172
8497;0.01666666753590107;29;1648273496.2192862
8498;0.01666666753590107;29;1648273532.4291568
8499;0.01666666753590107;29;1648273541.9869304
8500;0.01666666753590107;29;1648273546.1966667
8501;0.01666666753590107;29;1648273551.2687142
8502;0.01666666753590107;29;1648273553.643747
8503;0.01666666753590107;29;1648273562.0880692
8504;0.01666666753590107;29;1648273567.4177337
8505;0.01666666753590107;29;1648273569.5312326
8506;0.01666666753590107;29;1648273583.27834
8507;0.01666666753590107;29;1648273608.7428632
8508;0.01666666753590107;29;1648273615.0812802
8509;0.01666666753590107;29;1648273626.7560806
8510;0.01666666753590107;29;1648273637.1792126
8511;0.01666666753590107;29;1648273639.2699404
8512;0.01666666753590107;29;1648273647.6360161
8513;0.016129031777381897;30;1648273721.9775376
8514;0.016129031777381897;30;1648273744.416712
8515;0.016129031777381897;30;1648273750.545553
8516;0.016129031777381897;30;1648273754.613383
8517;0.016129031777381897;30;1648273766.8465366
8518;0.016129031777381897;30;1648273781.4169939
8519;0.016129031777381897;30;1648273798.2016172
8520;0.016129031777381897;30;1648273816.9467928
8521;0.016129031777381897;30;1648273823.2175415
8522;0.016129031777381897;30;1648273829.4916382
8523;0.016129031777381897;30;1648273833.6859915
8524;0.016129031777381897;30;1648273839.9938762
8525;0.016129031777381897;30;1648273860.9778807
8526;0.016129031777381897;30;1648273865.1819656
8527;0.016129031777381897;30;1648273877.7072358
8528;0.016129031777381897;30;1648273879.7983775
8529;0.016129031777381897;30;1648273898.5983846
8530;0.016129031777381897;30;1648273940.37978
8531;0.016129031777381897;30;1648273946.6600456
8532;0.016129031777381897;30;1648273950.8282914
8533;0.016129031777381897;30;1648273961.276505
8534;0.016129031777381897;30;1648273965.4558973
8535;0.016129031777381897;30;1648273971.7438722
8536;0.016129031777381897;30;1648273992.561484
