;Epsilon;Steps;Wall_Time
7789;0.01785714365541935;27;1648267644.6366177
7790;0.01785714365541935;27;1648267653.2832108
7791;0.01785714365541935;27;1648267657.6047478
7792;0.01785714365541935;27;1648267661.9248993
7793;0.01785714365541935;27;1648267668.3956263
7794;0.017241379246115685;28;1648267751.0146503
7795;0.017241379246115685;28;1648267753.1785595
7796;0.017241379246115685;28;1648267759.6444926
7797;0.017241379246115685;28;1648267768.275184
7798;0.017241379246115685;28;1648267805.2490025
7799;0.017241379246115685;28;1648267880.8159208
7800;0.017241379246115685;28;1648267889.3198287
7801;0.017241379246115685;28;1648267891.4149537
7802;0.017241379246115685;28;1648267906.143326
7803;0.017241379246115685;28;1648267924.6910448
7804;0.017241379246115685;28;1648267939.4334834
7805;0.017241379246115685;28;1648267947.8610077
7806;0.017241379246115685;28;1648267949.9611988
7807;0.017241379246115685;28;1648267971.1752477
7808;0.017241379246115685;28;1648267995.0385003
7809;0.017241379246115685;28;1648268003.6917856
7810;0.017241379246115685;28;1648268010.1844254
7811;0.017241379246115685;28;1648268025.382324
7812;0.017241379246115685;28;1648268031.8464172
7813;0.017241379246115685;28;1648268038.3315275
7814;0.017241379246115685;28;1648268055.6065323
7815;0.017241379246115685;28;1648268057.777195
7816;0.017241379246115685;28;1648268059.9316146
7817;0.017241379246115685;28;1648268062.09758
7818;0.017241379246115685;28;1648268064.2647734
7819;0.017241379246115685;28;1648268088.0145395
7820;0.017241379246115685;28;1648268113.9003823
7821;0.017241379246115685;28;1648268120.3843305
7822;0.017241379246115685;28;1648268135.4897213
7823;0.017241379246115685;28;1648268137.6497183
7824;0.017241379246115685;28;1648268141.925499
7825;0.017241379246115685;28;1648268158.8396773
7826;0.017241379246115685;28;1648268177.788024
7827;0.017241379246115685;28;1648268179.8990343
7828;0.017241379246115685;28;1648268184.1167347
7829;0.017241379246115685;28;1648268192.5234756
7830;0.017241379246115685;28;1648268209.589502
7831;0.017241379246115685;28;1648268250.9454246
7832;0.017241379246115685;28;1648268261.8259313
7833;0.017241379246115685;28;1648268277.0632105
7834;0.017241379246115685;28;1648268279.2457514
7835;0.017241379246115685;28;1648268281.420354
7836;0.017241379246115685;28;1648268287.9424472
7837;0.017241379246115685;28;1648268290.1246789
7838;0.017241379246115685;28;1648268307.6103845
7839;0.017241379246115685;28;1648268309.789341
7840;0.017241379246115685;28;1648268318.4982028
7841;0.017241379246115685;28;1648268329.3701313
7842;0.017241379246115685;28;1648268342.467146
7843;0.017241379246115685;28;1648268348.9937289
7844;0.017241379246115685;28;1648268359.879328
7845;0.017241379246115685;28;1648268364.227004
7846;0.017241379246115685;28;1648268385.9270556
7847;0.017241379246115685;28;1648268405.438331
7848;0.017241379246115685;28;1648268411.9619932
7849;0.017241379246115685;28;1648268420.644196
7850;0.017241379246115685;28;1648268424.9131675
7851;0.017241379246115685;28;1648268465.0248668
7852;0.017241379246115685;28;1648268469.2434802
7853;0.017241379246115685;28;1648268496.9011133
7854;0.017241379246115685;28;1648268501.2157388
7855;0.017241379246115685;28;1648268507.7058682
7856;0.017241379246115685;28;1648268535.6764436
7857;0.017241379246115685;28;1648268565.9274616
7858;0.017241379246115685;28;1648268570.230946
7859;0.017241379246115685;28;1648268591.8359509
7860;0.017241379246115685;28;1648268606.950727
7861;0.017241379246115685;28;1648268609.1032991
7862;0.017241379246115685;28;1648268611.2614858
7863;0.017241379246115685;28;1648268615.571324
7864;0.017241379246115685;28;1648268626.3826118
7865;0.017241379246115685;28;1648268628.5277007
7866;0.017241379246115685;28;1648268682.8009448
7867;0.017241379246115685;28;1648268698.0370586
7868;0.017241379246115685;28;1648268706.6156597
7869;0.017241379246115685;28;1648268708.731838
7870;0.017241379246115685;28;1648268721.49265
7871;0.017241379246115685;28;1648268723.6246128
7872;0.017241379246115685;28;1648268730.019743
7873;0.017241379246115685;28;1648268742.7472153
7874;0.017241379246115685;28;1648268774.7278516
7875;0.017241379246115685;28;1648268798.6288662
7876;0.017241379246115685;28;1648268818.2081316
7877;0.017241379246115685;28;1648268837.7177072
7878;0.017241379246115685;28;1648268839.8848896
7879;0.017241379246115685;28;1648268855.077187
7880;0.017241379246115685;28;1648268861.5599368
7881;0.017241379246115685;28;1648268863.71976
7882;0.017241379246115685;28;1648268865.8843143
7883;0.017241379246115685;28;1648268885.308957
7884;0.017241379246115685;28;1648268896.1178584
7885;0.017241379246115685;28;1648268922.0142853
7886;0.017241379246115685;28;1648268956.5192597
7887;0.017241379246115685;28;1648268958.6837811
7888;0.017241379246115685;28;1648268967.325321
7889;0.017241379246115685;28;1648268975.9544
7890;0.017241379246115685;28;1648268990.906956
7891;0.017241379246115685;28;1648269016.19024
7892;0.017241379246115685;28;1648269041.442185
7893;0.017241379246115685;28;1648269088.843905
7894;0.017241379246115685;28;1648269093.2019372
7895;0.017241379246115685;28;1648269097.5769036
7896;0.017241379246115685;28;1648269123.697385
7897;0.017241379246115685;28;1648269134.578254
7898;0.017241379246115685;28;1648269141.1170535
7899;0.017241379246115685;28;1648269199.73056
7900;0.017241379246115685;28;1648269223.6406407
7901;0.017241379246115685;28;1648269227.9840977
7902;0.017241379246115685;28;1648269273.5332947
7903;0.017241379246115685;28;1648269328.5774257
7904;0.017241379246115685;28;1648269332.7723398
7905;0.017241379246115685;28;1648269341.3913689
7906;0.017241379246115685;28;1648269350.039399
7907;0.017241379246115685;28;1648269356.5289898
7908;0.017241379246115685;28;1648269360.8505845
7909;0.017241379246115685;28;1648269365.1708276
7910;0.017241379246115685;28;1648269375.958216
7911;0.017241379246115685;28;1648269386.7811549
7912;0.017241379246115685;28;1648269414.8901985
7913;0.017241379246115685;28;1648269423.5390663
7914;0.017241379246115685;28;1648269427.8543885
7915;0.017241379246115685;28;1648269434.342765
7916;0.017241379246115685;28;1648269451.6633732
7917;0.017241379246115685;28;1648269468.9373925
7918;0.017241379246115685;28;1648269473.2603526
7919;0.017241379246115685;28;1648269494.8612964
7920;0.017241379246115685;28;1648269499.1768804
7921;0.017241379246115685;28;1648269505.67279
7922;0.017241379246115685;28;1648269512.1621764
7923;0.017241379246115685;28;1648269514.3258
7924;0.017241379246115685;28;1648269533.7190037
7925;0.017241379246115685;28;1648269542.3152745
7926;0.017241379246115685;28;1648269557.2799437
7927;0.017241379246115685;28;1648269580.4623892
7928;0.017241379246115685;28;1648269586.8328226
7929;0.017241379246115685;28;1648269603.6325264
7930;0.017241379246115685;28;1648269616.3473318
7931;0.017241379246115685;28;1648269624.9997892
7932;0.017241379246115685;28;1648269640.2140708
7933;0.017241379246115685;28;1648269648.921297
7934;0.017241379246115685;28;1648269659.8188746
7935;0.017241379246115685;28;1648269703.3333216
7936;0.017241379246115685;28;1648269742.483027
7937;0.017241379246115685;28;1648269749.0228682
7938;0.017241379246115685;28;1648269783.695519
7939;0.017241379246115685;28;1648269787.990449
7940;0.017241379246115685;28;1648269796.6468403
7941;0.017241379246115685;28;1648269831.1990821
7942;0.017241379246115685;28;1648269839.6246567
7943;0.017241379246115685;28;1648269854.3846035
7944;0.017241379246115685;28;1648269858.6104465
7945;0.017241379246115685;28;1648269869.1530561
7946;0.017241379246115685;28;1648269888.1309443
7947;0.017241379246115685;28;1648269894.4656396
7948;0.017241379246115685;28;1648269898.7517295
7949;0.017241379246115685;28;1648269931.103926
7950;0.017241379246115685;28;1648269935.437217
7951;0.017241379246115685;28;1648269939.758366
7952;0.017241379246115685;28;1648269957.013573
7953;0.017241379246115685;28;1648269978.6150522
7954;0.017241379246115685;28;1648269998.0444853
7955;0.017241379246115685;28;1648270002.3700905
7956;0.017241379246115685;28;1648270030.4318511
7957;0.017241379246115685;28;1648270084.4118385
7958;0.017241379246115685;28;1648270088.729923
7959;0.017241379246115685;28;1648270093.047683
7960;0.017241379246115685;28;1648270114.6818902
7961;0.017241379246115685;28;1648270150.7743237
7962;0.017241379246115685;28;1648270172.032098
7963;0.017241379246115685;28;1648270176.2549284
7964;0.017241379246115685;28;1648270204.520463
7965;0.017241379246115685;28;1648270215.3994956
7966;0.017241379246115685;28;1648270219.753071
7967;0.017241379246115685;28;1648270230.6593719
7968;0.017241379246115685;28;1648270241.5332422
7969;0.017241379246115685;28;1648270254.5936363
7970;0.017241379246115685;28;1648270263.3038142
7971;0.017241379246115685;28;1648270287.1184373
7972;0.017241379246115685;28;1648270313.1681926
7973;0.017241379246115685;28;1648270347.8839924
7974;0.017241379246115685;28;1648270369.5963047
7975;0.017241379246115685;28;1648270373.9378948
7976;0.017241379246115685;28;1648270382.592432
7977;0.017241379246115685;28;1648270410.4438946
7978;0.017241379246115685;28;1648270427.387476
7979;0.017241379246115685;28;1648270429.512058
7980;0.017241379246115685;28;1648270457.0173342
7981;0.017241379246115685;28;1648270485.0661104
7982;0.017241379246115685;28;1648270487.2381082
7983;0.017241379246115685;28;1648270491.5888677
7984;0.017241379246115685;28;1648270502.4408414
7985;0.017241379246115685;28;1648270508.9807339
7986;0.017241379246115685;28;1648270530.6745977
7987;0.017241379246115685;28;1648270543.7003744
7988;0.017241379246115685;28;1648270554.5101397
7989;0.017241379246115685;28;1648270565.3687422
7990;0.017241379246115685;28;1648270602.241447
7991;0.017241379246115685;28;1648270604.412879
7992;0.017241379246115685;28;1648270639.2391634
7993;0.017241379246115685;28;1648270643.5696487
7994;0.017241379246115685;28;1648270676.120665
7995;0.017241379246115685;28;1648270684.7114217
7996;0.017241379246115685;28;1648270718.6363008
7997;0.017241379246115685;28;1648270765.6277428
7998;0.017241379246115685;28;1648270772.1063905
7999;0.017241379246115685;28;1648270776.4346619
8000;0.017241379246115685;28;1648270811.0604525
8001;0.017241379246115685;28;1648270819.73456
8002;0.017241379246115685;28;1648270869.6539237
8003;0.017241379246115685;28;1648270876.1262367
8004;0.017241379246115685;28;1648270878.3027825
8005;0.017241379246115685;28;1648270904.3189237
8006;0.017241379246115685;28;1648270919.4521863
8007;0.017241379246115685;28;1648270928.0966158
8008;0.017241379246115685;28;1648270945.373681
8009;0.017241379246115685;28;1648270954.0249672
8010;0.017241379246115685;28;1648270958.3506935
8011;0.017241379246115685;28;1648270996.3298135
8012;0.017241379246115685;28;1648271011.0753176
8013;0.017241379246115685;28;1648271021.645888
8014;0.017241379246115685;28;1648271025.8910184
8015;0.017241379246115685;28;1648271028.0501254
8016;0.017241379246115685;28;1648271034.5307572
8017;0.017241379246115685;28;1648271066.9448206
8018;0.017241379246115685;28;1648271069.1061544
8019;0.017241379246115685;28;1648271073.424397
8020;0.017241379246115685;28;1648271084.2423272
8021;0.017241379246115685;28;1648271088.5875885
8022;0.017241379246115685;28;1648271099.4638982
8023;0.017241379246115685;28;1648271138.5412774
8024;0.017241379246115685;28;1648271171.1108165
8025;0.017241379246115685;28;1648271179.791676
8026;0.017241379246115685;28;1648271250.9926116
8027;0.017241379246115685;28;1648271263.615403
8028;0.017241379246115685;28;1648271280.4804566
8029;0.017241379246115685;28;1648271288.9270856
8030;0.017241379246115685;28;1648271314.3443584
8031;0.017241379246115685;28;1648271327.2372444
8032;0.017241379246115685;28;1648271329.3975425
8033;0.017241379246115685;28;1648271355.3327343
8034;0.017241379246115685;28;1648271376.9382434
8035;0.017241379246115685;28;1648271417.8924901
8036;0.017241379246115685;28;1648271443.8309128
8037;0.017241379246115685;28;1648271463.2428741
8038;0.017241379246115685;28;1648271469.707897
8039;0.017241379246115685;28;1648271493.3988445
8040;0.017241379246115685;28;1648271497.6914263
8041;0.017241379246115685;28;1648271504.1685588
8042;0.017241379246115685;28;1648271510.6526678
8043;0.017241379246115685;28;1648271514.98691
8044;0.017241379246115685;28;1648271538.4569135
8045;0.017241379246115685;28;1648271548.9543319
8046;0.017241379246115685;28;1648271572.2325656
8047;0.017241379246115685;28;1648271580.7016065
8048;0.017241379246115685;28;1648271584.9769514
8049;0.017241379246115685;28;1648271593.5559862
8050;0.017241379246115685;28;1648271626.1578274
8051;0.017241379246115685;28;1648271647.9065893
8052;0.017241379246115685;28;1648271656.608226
8053;0.017241379246115685;28;1648271665.295676
8054;0.017241379246115685;28;1648271680.504305
8055;0.017241379246115685;28;1648271682.6808178
8056;0.017241379246115685;28;1648271758.355087
8057;0.017241379246115685;28;1648271769.1732717
8058;0.017241379246115685;28;1648271775.6662219
8059;0.017241379246115685;28;1648271799.4209175
8060;0.017241379246115685;28;1648271803.7329948
8061;0.017241379246115685;28;1648271805.90003
8062;0.017241379246115685;28;1648271812.2651281
8063;0.017241379246115685;28;1648271814.3757992
8064;0.017241379246115685;28;1648271841.8692286
8065;0.017241379246115685;28;1648271856.6007485
8066;0.017241379246115685;28;1648271865.0231998
8067;0.017241379246115685;28;1648271877.8187478
8068;0.017241379246115685;28;1648271884.257595
8069;0.017241379246115685;28;1648271888.561542
8070;0.017241379246115685;28;1648271901.5286474
8071;0.017241379246115685;28;1648271912.3258138
8072;0.017241379246115685;28;1648271916.6391304
8073;0.017241379246115685;28;1648271929.5907168
8074;0.017241379246115685;28;1648271946.851905
8075;0.017241379246115685;28;1648271955.4886544
8076;0.017241379246115685;28;1648271966.2939842
8077;0.017241379246115685;28;1648271981.4170456
8078;0.017241379246115685;28;1648271990.0148263
8079;0.017241379246115685;28;1648272024.5548515
8080;0.017241379246115685;28;1648272041.8505287
8081;0.01666666753590107;29;1648272119.5159135
8082;0.01666666753590107;29;1648272140.7770376
8083;0.01666666753590107;29;1648272145.001085
8084;0.01666666753590107;29;1648272155.7893484
8085;0.01666666753590107;29;1648272175.3233423
8086;0.01666666753590107;29;1648272177.4910514
8087;0.01666666753590107;29;1648272212.016667
8088;0.01666666753590107;29;1648272237.9846387
8089;0.01666666753590107;29;1648272244.4760435
8090;0.01666666753590107;29;1648272248.8070228
8091;0.01666666753590107;29;1648272255.2922587
8092;0.01666666753590107;29;1648272266.0824158
8093;0.01666666753590107;29;1648272272.5068011
8094;0.01666666753590107;29;1648272274.613732
8095;0.01666666753590107;29;1648272282.9353654
8096;0.01666666753590107;29;1648272289.235119
8097;0.01666666753590107;29;1648272291.287429
8098;0.01666666753590107;29;1648272297.6104352
8099;0.01666666753590107;29;1648272303.9129825
8100;0.01666666753590107;29;1648272316.5291328
8101;0.01666666753590107;29;1648272329.0438628
8102;0.01666666753590107;29;1648272352.55163
8103;0.01666666753590107;29;1648272356.8678124
8104;0.01666666753590107;29;1648272367.6579432
8105;0.01666666753590107;29;1648272405.583659
8106;0.01666666753590107;29;1648272416.1099005
8107;0.01666666753590107;29;1648272430.9120846
8108;0.01666666753590107;29;1648272433.077424
8109;0.01666666753590107;29;1648272448.1944
8110;0.01666666753590107;29;1648272456.8373513
8111;0.01666666753590107;29;1648272463.3329084
8112;0.01666666753590107;29;1648272469.8183568
8113;0.01666666753590107;29;1648272493.575601
8114;0.01666666753590107;29;1648272497.903024
8115;0.01666666753590107;29;1648272521.6582997
8116;0.01666666753590107;29;1648272523.8263373
8117;0.01666666753590107;29;1648272528.16672
8118;0.01666666753590107;29;1648272536.8639674
8119;0.01666666753590107;29;1648272547.6684036
8120;0.01666666753590107;29;1648272556.3633728
8121;0.01666666753590107;29;1648272569.4056156
8122;0.01666666753590107;29;1648272575.9109094
8123;0.01666666753590107;29;1648272604.1820827
8124;0.01666666753590107;29;1648272628.0768337
8125;0.01666666753590107;29;1648272630.2476342
8126;0.01666666753590107;29;1648272647.647019
8127;0.01666666753590107;29;1648272649.8244023
8128;0.01666666753590107;29;1648272651.9528763
8129;0.01666666753590107;29;1648272662.5715184
8130;0.01666666753590107;29;1648272666.8135843
8131;0.01666666753590107;29;1648272679.5347753
8132;0.01666666753590107;29;1648272709.1280017
8133;0.01666666753590107;29;1648272752.42224
8134;0.01666666753590107;29;1648272776.306692
8135;0.01666666753590107;29;1648272795.7997208
8136;0.01666666753590107;29;1648272804.4981613
8137;0.01666666753590107;29;1648272811.0076935
8138;0.01666666753590107;29;1648272817.5351963
8139;0.01666666753590107;29;1648272837.0758471
8140;0.01666666753590107;29;1648272847.9408064
8141;0.01666666753590107;29;1648272871.8458335
8142;0.01666666753590107;29;1648272878.3452861
8143;0.01666666753590107;29;1648272891.3784993
8144;0.01666666753590107;29;1648272893.5409482
8145;0.01666666753590107;29;1648272913.048236
8146;0.01666666753590107;29;1648272915.2213795
8147;0.01666666753590107;29;1648272923.9140122
8148;0.01666666753590107;29;1648272975.0438583
8149;0.01666666753590107;29;1648272979.2734807
8150;0.01666666753590107;29;1648272994.1422265
8151;0.01666666753590107;29;1648272996.2051625
8152;0.01666666753590107;29;1648273000.5294971
8153;0.01666666753590107;29;1648273009.2430723
8154;0.01666666753590107;29;1648273017.9390914
8155;0.01666666753590107;29;1648273024.4776638
8156;0.01666666753590107;29;1648273033.1743605
8157;0.01666666753590107;29;1648273057.1065047
8158;0.01666666753590107;29;1648273061.4493468
8159;0.01666666753590107;29;1648273063.6185315
8160;0.01666666753590107;29;1648273076.6401186
8161;0.01666666753590107;29;1648273078.815683
8162;0.01666666753590107;29;1648273094.0270517
8163;0.01666666753590107;29;1648273126.6838403
8164;0.01666666753590107;29;1648273128.8588219
8165;0.01666666753590107;29;1648273135.370223
8166;0.01666666753590107;29;1648273141.895401
8167;0.01666666753590107;29;1648273144.069686
8168;0.01666666753590107;29;1648273146.2267573
8169;0.01666666753590107;29;1648273170.0199609
8170;0.01666666753590107;29;1648273191.6503184
8171;0.01666666753590107;29;1648273193.8074114
8172;0.01666666753590107;29;1648273200.3056264
8173;0.01666666753590107;29;1648273204.6292121
8174;0.01666666753590107;29;1648273211.1090095
8175;0.01666666753590107;29;1648273219.6420286
8176;0.01666666753590107;29;1648273225.9773257
8177;0.01666666753590107;29;1648273232.3273394
8178;0.01666666753590107;29;1648273238.686824
8179;0.01666666753590107;29;1648273280.9809017
8180;0.01666666753590107;29;1648273291.7780313
8181;0.01666666753590107;29;1648273304.6797197
8182;0.01666666753590107;29;1648273313.3243742
8183;0.01666666753590107;29;1648273332.8052938
8184;0.01666666753590107;29;1648273334.918647
8185;0.01666666753590107;29;1648273354.4015436
8186;0.01666666753590107;29;1648273365.2014236
8187;0.01666666753590107;29;1648273367.3624377
8188;0.01666666753590107;29;1648273425.69913
8189;0.01666666753590107;29;1648273432.1814692
8190;0.01666666753590107;29;1648273436.4953036
8191;0.01666666753590107;29;1648273449.4584513
8192;0.01666666753590107;29;1648273460.2543645
8193;0.01666666753590107;29;1648273462.4105659
8194;0.01666666753590107;29;1648273466.7348926
8195;0.01666666753590107;29;1648273499.194643
8196;0.01666666753590107;29;1648273501.2623165
8197;0.01666666753590107;29;1648273507.632003
8198;0.01666666753590107;29;1648273526.7494543
8199;0.01666666753590107;29;1648273537.3679633
8200;0.01666666753590107;29;1648273578.1672246
8201;0.01666666753590107;29;1648273584.7004888
8202;0.01666666753590107;29;1648273589.0493178
8203;0.01666666753590107;29;1648273591.2166195
8204;0.01666666753590107;29;1648273626.0213165
8205;0.01666666753590107;29;1648273641.1410577
8206;0.01666666753590107;29;1648273695.1357362
8207;0.01666666753590107;29;1648273697.3039265
8208;0.01666666753590107;29;1648273699.468506
8209;0.01666666753590107;29;1648273744.8861063
8210;0.01666666753590107;29;1648273766.522385
8211;0.01666666753590107;29;1648273779.5297077
8212;0.01666666753590107;29;1648273783.7550282
8213;0.01666666753590107;29;1648273804.8566945
8214;0.01666666753590107;29;1648273813.3013024
8215;0.01666666753590107;29;1648273838.6356661
8216;0.01666666753590107;29;1648273860.1939857
8217;0.01666666753590107;29;1648273862.360751
8218;0.01666666753590107;29;1648273864.532068
8219;0.01666666753590107;29;1648273866.7027142
8220;0.01666666753590107;29;1648273871.0153458
8221;0.01666666753590107;29;1648273879.6282737
8222;0.01666666753590107;29;1648273883.9434075
8223;0.01666666753590107;29;1648273896.9064848
8224;0.01666666753590107;29;1648273905.5145774
8225;0.01666666753590107;29;1648273912.001477
8226;0.01666666753590107;29;1648273914.1600792
8227;0.01666666753590107;29;1648273933.5876956
8228;0.01666666753590107;29;1648273937.8908424
8229;0.01666666753590107;29;1648273946.541561
8230;0.01666666753590107;29;1648273953.031074
8231;0.01666666753590107;29;1648273974.6555731
8232;0.01666666753590107;29;1648273996.3709345
8233;0.01666666753590107;29;1648274002.898153
8234;0.01666666753590107;29;1648274037.7071447
8235;0.01666666753590107;29;1648274067.9412756
8236;0.01666666753590107;29;1648274070.0576794
8237;0.01666666753590107;29;1648274076.4100842
8238;0.01666666753590107;29;1648274089.1300929
8239;0.01666666753590107;29;1648274093.399277
8240;0.01666666753590107;29;1648274097.6342597
8241;0.01666666753590107;29;1648274116.7011542
8242;0.01666666753590107;29;1648274123.0836957
8243;0.01666666753590107;29;1648274151.2256007
8244;0.01666666753590107;29;1648274159.929716
8245;0.01666666753590107;29;1648274162.1032085
8246;0.01666666753590107;29;1648274170.7793233
8247;0.01666666753590107;29;1648274205.511881
8248;0.01666666753590107;29;1648274214.200409
8249;0.01666666753590107;29;1648274270.676473
8250;0.01666666753590107;29;1648274274.992228
8251;0.01666666753590107;29;1648274287.99807
8252;0.01666666753590107;29;1648274305.3791158
8253;0.01666666753590107;29;1648274344.4743195
8254;0.01666666753590107;29;1648274405.8753488
8255;0.01666666753590107;29;1648274416.6830468
8256;0.01666666753590107;29;1648274418.858624
8257;0.01666666753590107;29;1648274425.3801622
8258;0.01666666753590107;29;1648274453.6203587
8259;0.01666666753590107;29;1648274486.230849
8260;0.01666666753590107;29;1648274492.7666953
8261;0.01666666753590107;29;1648274497.1214905
8262;0.01666666753590107;29;1648274499.2970984
8263;0.01666666753590107;29;1648274512.3552265
8264;0.01666666753590107;29;1648274566.7261279
8265;0.01666666753590107;29;1648274599.3004143
8266;0.01666666753590107;29;1648274605.8004537
8267;0.01666666753590107;29;1648274614.4509535
8268;0.01666666753590107;29;1648274620.9362478
8269;0.01666666753590107;29;1648274631.6219141
8270;0.01666666753590107;29;1648274642.2084346
8271;0.01666666753590107;29;1648274652.760119
8272;0.01666666753590107;29;1648274656.9884994
8273;0.01666666753590107;29;1648274665.4171195
8274;0.01666666753590107;29;1648274671.7705405
8275;0.01666666753590107;29;1648274699.4049308
8276;0.01666666753590107;29;1648274701.5662508
8277;0.01666666753590107;29;1648274729.6991315
8278;0.01666666753590107;29;1648274749.1966588
8279;0.01666666753590107;29;1648274762.1503196
8280;0.01666666753590107;29;1648274777.301006
8281;0.01666666753590107;29;1648274783.791752
8282;0.01666666753590107;29;1648274785.961563
8283;0.01666666753590107;29;1648274798.9064016
8284;0.01666666753590107;29;1648274820.546961
8285;0.01666666753590107;29;1648274829.189829
8286;0.01666666753590107;29;1648274831.3540864
8287;0.01666666753590107;29;1648274842.1619868
8288;0.01666666753590107;29;1648274844.320544
8289;0.01666666753590107;29;1648274872.4287329
8290;0.01666666753590107;29;1648274874.5835352
8291;0.01666666753590107;29;1648274891.9162693
8292;0.01666666753590107;29;1648274902.722309
8293;0.01666666753590107;29;1648274911.3274004
8294;0.01666666753590107;29;1648274921.864712
8295;0.01666666753590107;29;1648274932.3732638
8296;0.01666666753590107;29;1648274940.856672
8297;0.01666666753590107;29;1648274942.9872751
8298;0.01666666753590107;29;1648274961.953334
8299;0.01666666753590107;29;1648274976.8896742
8300;0.01666666753590107;29;1648274989.8785238
8301;0.01666666753590107;29;1648275028.8480003
8302;0.01666666753590107;29;1648275052.6343257
8303;0.01666666753590107;29;1648275065.6468394
8304;0.01666666753590107;29;1648275069.9853704
8305;0.01666666753590107;29;1648275080.8032281
8306;0.01666666753590107;29;1648275093.7754245
8307;0.01666666753590107;29;1648275100.272564
8308;0.01666666753590107;29;1648275124.006698
8309;0.01666666753590107;29;1648275132.6115348
8310;0.01666666753590107;29;1648275136.936866
8311;0.01666666753590107;29;1648275141.2681735
8312;0.01666666753590107;29;1648275147.7472985
8313;0.01666666753590107;29;1648275152.0734518
8314;0.01666666753590107;29;1648275175.7960622
8315;0.01666666753590107;29;1648275193.0422971
8316;0.01666666753590107;29;1648275201.4502456
8317;0.01666666753590107;29;1648275211.994618
8318;0.01666666753590107;29;1648275220.3896039
8319;0.01666666753590107;29;1648275222.5122166
8320;0.01666666753590107;29;1648275245.72874
8321;0.01666666753590107;29;1648275267.096661
8322;0.01666666753590107;29;1648275290.8757024
8323;0.01666666753590107;29;1648275312.4846087
8324;0.01666666753590107;29;1648275321.119371
8325;0.01666666753590107;29;1648275323.279815
8326;0.01666666753590107;29;1648275329.7640235
8327;0.01666666753590107;29;1648275360.0242
8328;0.01666666753590107;29;1648275362.1833355
8329;0.01666666753590107;29;1648275364.3333862
8330;0.01666666753590107;29;1648275372.973048
8331;0.01666666753590107;29;1648275401.0765736
8332;0.01666666753590107;29;1648275414.0602233
8333;0.01666666753590107;29;1648275431.3674726
8334;0.01666666753590107;29;1648275450.8343463
8335;0.01666666753590107;29;1648275455.1583357
8336;0.01666666753590107;29;1648275459.4846213
8337;0.01666666753590107;29;1648275465.9497538
8338;0.01666666753590107;29;1648275478.7354317
8339;0.01666666753590107;29;1648275480.8420599
8340;0.01666666753590107;29;1648275522.9970675
8341;0.01666666753590107;29;1648275535.6463861
8342;0.01666666753590107;29;1648275557.2763886
8343;0.01666666753590107;29;1648275563.7690156
8344;0.01666666753590107;29;1648275572.4244688
8345;0.01666666753590107;29;1648275589.7121105
8346;0.01666666753590107;29;1648275593.9930325
8347;0.01666666753590107;29;1648275604.7718325
8348;0.01666666753590107;29;1648275615.5681953
8349;0.01666666753590107;29;1648275617.7381155
8350;0.01666666753590107;29;1648275622.061421
8351;0.01666666753590107;29;1648275626.3813603
8352;0.01666666753590107;29;1648275654.4997854
8353;0.01666666753590107;29;1648275658.8202856
8354;0.01666666753590107;29;1648275665.3041394
8355;0.01666666753590107;29;1648275702.0372047
8356;0.01666666753590107;29;1648275736.6454992
8357;0.01666666753590107;29;1648275743.1324928
8358;0.01666666753590107;29;1648275749.6031373
8359;0.01666666753590107;29;1648275781.3433368
8360;0.01666666753590107;29;1648275793.980825
8361;0.01666666753590107;29;1648275796.1103337
8362;0.01666666753590107;29;1648275804.5118895
8363;0.01666666753590107;29;1648275821.4919333
8364;0.01666666753590107;29;1648275825.8150036
8365;0.01666666753590107;29;1648275834.4604552
8366;0.01666666753590107;29;1648275853.8883433
8367;0.01666666753590107;29;1648275884.084635
8368;0.01666666753590107;29;1648275918.6719441
8369;0.01666666753590107;29;1648275933.7592146
8370;0.01666666753590107;29;1648275944.5789704
8371;0.01666666753590107;29;1648275957.5137641
8372;0.01666666753590107;29;1648276009.4284236
8373;0.01666666753590107;29;1648276011.5909517
8374;0.01666666753590107;29;1648276013.7475557
8375;0.01666666753590107;29;1648276024.549597
8376;0.01666666753590107;29;1648276026.6962452
8377;0.01666666753590107;29;1648276033.1701338
8378;0.01666666753590107;29;1648276037.454688
8379;0.01666666753590107;29;1648276043.7442055
8380;0.01666666753590107;29;1648276056.363883
8381;0.01666666753590107;29;1648276060.6002853
8382;0.01666666753590107;29;1648276105.010915
8383;0.01666666753590107;29;1648276117.9935615
8384;0.01666666753590107;29;1648276124.4841912
8385;0.01666666753590107;29;1648276161.199206
8386;0.01666666753590107;29;1648276172.000068
8387;0.01666666753590107;29;1648276180.638125
8388;0.01666666753590107;29;1648276182.7922468
8389;0.01666666753590107;29;1648276191.4388525
8390;0.01666666753590107;29;1648276197.9215655
8391;0.01666666753590107;29;1648276200.079447
8392;0.01666666753590107;29;1648276206.5529323
8393;0.01666666753590107;29;1648276213.0269496
8394;0.01666666753590107;29;1648276219.5075722
8395;0.01666666753590107;29;1648276247.5981421
8396;0.01666666753590107;29;1648276249.7706437
8397;0.01666666753590107;29;1648276267.0633075
8398;0.01666666753590107;29;1648276301.6189635
8399;0.01666666753590107;29;1648276310.2627535
8400;0.01666666753590107;29;1648276314.5886083
8401;0.01666666753590107;29;1648276318.8844872
8402;0.01666666753590107;29;1648276321.011622
