;Epsilon;Steps;Wall_Time
8600;0.005747126415371895;86;1647771815.0824265
8601;0.005747126415371895;86;1647771816.1773195
8602;0.005747126415371895;86;1647771834.9697578
8603;0.005747126415371895;86;1647771856.5004082
8604;0.005747126415371895;86;1647771883.0450547
8605;0.005747126415371895;86;1647771891.3002877
8606;0.005747126415371895;86;1647771923.9624996
8607;0.005747126415371895;86;1647771924.522595
8608;0.005747126415371895;86;1647771946.0567143
8609;0.005747126415371895;86;1647771972.5725374
8610;0.005747126415371895;86;1647771988.0649078
8611;0.005747126415371895;86;1647771994.1131637
8612;0.005747126415371895;86;1647772007.9563851
8613;0.005747126415371895;86;1647772010.1668572
8614;0.005747126415371895;86;1647772030.0414174
8615;0.005681818351149559;87;1647772058.5679567
8616;0.005681818351149559;87;1647772066.901629
8617;0.005681818351149559;87;1647772106.638093
8618;0.005681818351149559;87;1647772108.8366132
8619;0.005681818351149559;87;1647772123.7389042
8620;0.005681818351149559;87;1647772129.2278612
8621;0.005681818351149559;87;1647772138.595533
8622;0.005681818351149559;87;1647772146.3272362
8623;0.005681818351149559;87;1647772147.9697826
8624;0.005681818351149559;87;1647772169.471872
8625;0.005681818351149559;87;1647772173.8652332
8626;0.005681818351149559;87;1647772201.9878447
8627;0.005681818351149559;87;1647772219.6665318
8628;0.005681818351149559;87;1647772222.410749
8629;0.005681818351149559;87;1647772230.1450574
8630;0.005681818351149559;87;1647772238.382167
8631;0.005681818351149559;87;1647772256.614091
8632;0.005681818351149559;87;1647772275.8791237
8633;0.005681818351149559;87;1647772284.1611006
8634;0.005681818351149559;87;1647772304.0080047
8635;0.005681818351149559;87;1647772312.2613852
8636;0.005681818351149559;87;1647772323.870844
8637;0.005681818351149559;87;1647772328.8181298
8638;0.005681818351149559;87;1647772342.026474
8639;0.005681818351149559;87;1647772356.9493194
8640;0.005681818351149559;87;1647772358.5955856
8641;0.005681818351149559;87;1647772361.3339274
8642;0.005681818351149559;87;1647772362.4320288
8643;0.005681818351149559;87;1647772364.0754883
8644;0.005681818351149559;87;1647772391.0918045
8645;0.005681818351149559;87;1647772401.5710468
8646;0.005681818351149559;87;1647772402.6692607
8647;0.005681818351149559;87;1647772428.5699174
8648;0.005681818351149559;87;1647772434.6056225
8649;0.005681818351149559;87;1647772442.8905716
8650;0.005681818351149559;87;1647772448.96181
8651;0.005681818351149559;87;1647772459.999822
8652;0.005681818351149559;87;1647772486.444541
8653;0.005681818351149559;87;1647772488.6366744
8654;0.005681818351149559;87;1647772496.3730986
8655;0.005681818351149559;87;1647772504.663258
8656;0.005681818351149559;87;1647772519.5273616
8657;0.005681818351149559;87;1647772526.1567311
8658;0.005681818351149559;87;1647772526.7059863
8659;0.005681818351149559;87;1647772545.4713585
8660;0.005681818351149559;87;1647772565.3219545
8661;0.005681818351149559;87;1647772570.8075867
8662;0.005681818351149559;87;1647772575.788287
8663;0.005681818351149559;87;1647772581.8180978
8664;0.005681818351149559;87;1647772586.7963822
8665;0.005681818351149559;87;1647772592.8304172
8666;0.005681818351149559;87;1647772600.5658593
8667;0.005681818351149559;87;1647772608.2996619
8668;0.005681818351149559;87;1647772619.8696747
8669;0.005681818351149559;87;1647772620.4170656
8670;0.005681818351149559;87;1647772624.259626
8671;0.005681818351149559;87;1647772633.6294074
8672;0.005681818351149559;87;1647772654.036007
8673;0.005681818351149559;87;1647772661.7663732
8674;0.005681818351149559;87;1647772670.6056075
8675;0.005681818351149559;87;1647772671.7015693
8676;0.005681818351149559;87;1647772672.8025556
8677;0.005681818351149559;87;1647772689.343487
8678;0.005681818351149559;87;1647772695.976465
8679;0.005681818351149559;87;1647772700.369734
8680;0.005681818351149559;87;1647772732.3836746
8681;0.005681818351149559;87;1647772740.6189291
8682;0.005681818351149559;87;1647772741.165865
8683;0.005681818351149559;87;1647772742.8443873
8684;0.005681818351149559;87;1647772747.8073676
8685;0.005681818351149559;87;1647772754.996455
8686;0.005681818351149559;87;1647772766.0240676
8687;0.005681818351149559;87;1647772788.082795
8688;0.005681818351149559;87;1647772796.931238
8689;0.005681818351149559;87;1647772827.8082688
8690;0.005681818351149559;87;1647772838.82947
8691;0.005681818351149559;87;1647772858.0874934
8692;0.005681818351149559;87;1647772869.1244042
8693;0.005681818351149559;87;1647772901.6622856
8694;0.005681818351149559;87;1647772902.7610476
8695;0.005681818351149559;87;1647772903.3074827
8696;0.005681818351149559;87;1647772937.4854398
8697;0.005681818351149559;87;1647772941.8818817
8698;0.005681818351149559;87;1647772948.5089881
8699;0.005681818351149559;87;1647772949.0564382
8700;0.005681818351149559;87;1647772952.9284945
8701;0.005681818351149559;87;1647772955.6800268
8702;0.005681818351149559;87;1647772968.3673632
8703;0.005681818351149559;87;1647772977.7505662
8704;0.005681818351149559;87;1647772995.3871994
8705;0.005681818351149559;87;1647773012.990161
8706;0.005681818351149559;87;1647773031.1983252
8707;0.005681818351149559;87;1647773037.8341262
8708;0.005681818351149559;87;1647773040.5758855
8709;0.005681818351149559;87;1647773048.8510273
8710;0.005681818351149559;87;1647773060.432387
8711;0.005681818351149559;87;1647773064.8221245
8712;0.005681818351149559;87;1647773068.7018628
8713;0.005681818351149559;87;1647773072.001691
8714;0.005681818351149559;87;1647773107.2887747
8715;0.005681818351149559;87;1647773115.0350688
8716;0.005681818351149559;87;1647773118.8774798
8717;0.005681818351149559;87;1647773124.9544344
8718;0.005681818351149559;87;1647773154.2071152
8719;0.005681818351149559;87;1647773156.4091418
8720;0.00561797758564353;88;1647773189.306032
8721;0.00561797758564353;88;1647773192.0544143
8722;0.00561797758564353;88;1647773193.7042093
8723;0.00561797758564353;88;1647773199.8027675
8724;0.00561797758564353;88;1647773200.8978746
8725;0.00561797758564353;88;1647773201.4460242
8726;0.00561797758564353;88;1647773210.8380277
8727;0.00561797758564353;88;1647773213.5778127
8728;0.00561797758564353;88;1647773214.6772714
8729;0.00561797758564353;88;1647773215.8270874
8730;0.00561797758564353;88;1647773247.3294277
8731;0.00561797758564353;88;1647773250.0897694
8732;0.00561797758564353;88;1647773256.1423495
8733;0.00561797758564353;88;1647773266.6260748
8734;0.00561797758564353;88;1647773290.9791124
8735;0.00561797758564353;88;1647773295.9416323
8736;0.00561797758564353;88;1647773321.3711188
8737;0.00561797758564353;88;1647773327.9623928
8738;0.00561797758564353;88;1647773328.5110564
8739;0.00561797758564353;88;1647773349.54856
8740;0.00561797758564353;88;1647773363.9321346
8741;0.00561797758564353;88;1647773364.4813273
8742;0.00561797758564353;88;1647773392.6281085
8743;0.00561797758564353;88;1647773393.175447
8744;0.00561797758564353;88;1647773401.500966
8745;0.00561797758564353;88;1647773405.3904223
8746;0.00561797758564353;88;1647773434.6147008
8747;0.00561797758564353;88;1647773440.1725862
8748;0.00561797758564353;88;1647773450.108514
8749;0.00561797758564353;88;1647773461.1829128
8750;0.00561797758564353;88;1647773470.5844684
8751;0.00561797758564353;88;1647773474.9831314
8752;0.00561797758564353;88;1647773487.6668675
8753;0.00561797758564353;88;1647773492.115268
8754;0.00561797758564353;88;1647773504.2563097
8755;0.00561797758564353;88;1647773506.455938
8756;0.00561797758564353;88;1647773509.797712
8757;0.00561797758564353;88;1647773531.86729
8758;0.00561797758564353;88;1647773539.0352523
8759;0.00561797758564353;88;1647773567.2310207
8760;0.00561797758564353;88;1647773570.5327373
8761;0.00561797758564353;88;1647773574.9852498
8762;0.00561797758564353;88;1647773592.6169388
8763;0.00561797758564353;88;1647773593.7659314
8764;0.00561797758564353;88;1647773604.8112526
8765;0.00561797758564353;88;1647773605.9124866
8766;0.00561797758564353;88;1647773608.6889665
8767;0.00561797758564353;88;1647773640.1970422
8768;0.00561797758564353;88;1647773646.288772
8769;0.00561797758564353;88;1647773653.4382377
8770;0.00561797758564353;88;1647773672.2501113
8771;0.00561797758564353;88;1647773698.2227721
8772;0.00561797758564353;88;1647773719.2538664
8773;0.00561797758564353;88;1647773726.9809217
8774;0.00561797758564353;88;1647773733.6353085
8775;0.00561797758564353;88;1647773741.3817532
8776;0.00561797758564353;88;1647773775.0890532
8777;0.00561797758564353;88;1647773787.2671702
8778;0.00561797758564353;88;1647773795.5556564
8779;0.00561797758564353;88;1647773808.7912621
8780;0.00561797758564353;88;1647773820.4075863
8781;0.00561797758564353;88;1647773828.1476915
8782;0.00561797758564353;88;1647773833.1044245
8783;0.00561797758564353;88;1647773839.7577958
8784;0.00561797758564353;88;1647773877.9872699
8785;0.00561797758564353;88;1647773881.287788
8786;0.00561797758564353;88;1647773882.3877954
8787;0.00561797758564353;88;1647773886.2447944
8788;0.00561797758564353;88;1647773896.2133243
8789;0.00561797758564353;88;1647773908.384648
8790;0.00561797758564353;88;1647773910.0452101
8791;0.00561797758564353;88;1647773913.8911126
8792;0.00561797758564353;88;1647773923.3195941
8793;0.00561797758564353;88;1647773930.5239806
8794;0.00561797758564353;88;1647773943.785914
8795;0.00561797758564353;88;1647773944.8835304
8796;0.00561797758564353;88;1647773953.742065
8797;0.00561797758564353;88;1647773958.68375
8798;0.00561797758564353;88;1647773967.5611677
8799;0.00561797758564353;88;1647773988.5619383
8800;0.00561797758564353;88;1647774005.6768277
8801;0.00561797758564353;88;1647774017.2461205
8802;0.00561797758564353;88;1647774048.719375
8803;0.00561797758564353;88;1647774057.0243049
8804;0.00561797758564353;88;1647774073.6447606
8805;0.00561797758564353;88;1647774078.111425
8806;0.00561797758564353;88;1647774084.1943884
8807;0.00561797758564353;88;1647774091.4261558
8808;0.00561797758564353;88;1647774103.643321
8809;0.00561797758564353;88;1647774106.4040275
8810;0.00561797758564353;88;1647774118.6812441
8811;0.00561797758564353;88;1647774120.8962286
8812;0.00561797758564353;88;1647774122.0043566
8813;0.00561797758564353;88;1647774123.6665785
8814;0.00561797758564353;88;1647774130.905938
8815;0.00561797758564353;88;1647774138.6516085
8816;0.00561797758564353;88;1647774139.8114402
8817;0.00561797758564353;88;1647774149.8019526
8818;0.00561797758564353;88;1647774152.0369694
8819;0.00561797758564353;88;1647774154.8117976
8820;0.00561797758564353;88;1647774155.914554
8821;0.00561797758564353;88;1647774185.953054
8822;0.00561797758564353;88;1647774186.5077848
8823;0.00561797758564353;88;1647774198.8047237
8824;0.00561797758564353;88;1647774204.9754405
8825;0.00561797758564353;88;1647774208.3123524
8826;0.00561797758564353;88;1647774217.2798467
8827;0.00561797758564353;88;1647774243.0214868
8828;0.00561797758564353;88;1647774246.9656556
8829;0.00561797758564353;88;1647774247.5300803
8830;0.00561797758564353;88;1647774249.776861
8831;0.00561797758564353;88;1647774252.0003278
8832;0.00561797758564353;88;1647774253.6696107
8833;0.00561797758564353;88;1647774259.845012
8834;0.00561797758564353;88;1647774279.425269
8835;0.0055555556900799274;89;1647774299.3333015
8836;0.0055555556900799274;89;1647774300.4486856
8837;0.0055555556900799274;89;1647774321.752369
8838;0.0055555556900799274;89;1647774337.3906462
8839;0.0055555556900799274;89;1647774346.913617
8840;0.0055555556900799274;89;1647774349.764402
8841;0.0055555556900799274;89;1647774359.827196
8842;0.0055555556900799274;89;1647774371.5937726
8843;0.0055555556900799274;89;1647774380.4990695
8844;0.0055555556900799274;89;1647774393.4209247
8845;0.0055555556900799274;89;1647774397.3266916
8846;0.0055555556900799274;89;1647774407.9555974
8847;0.0055555556900799274;89;1647774449.3757913
8848;0.0055555556900799274;89;1647774465.0722482
8849;0.0055555556900799274;89;1647774470.661734
8850;0.0055555556900799274;89;1647774471.7736585
8851;0.0055555556900799274;89;1647774482.4277391
8852;0.0055555556900799274;89;1647774489.1544752
8853;0.0055555556900799274;89;1647774495.2831323
8854;0.0055555556900799274;89;1647774507.615834
8855;0.0055555556900799274;89;1647774523.8529627
8856;0.0055555556900799274;89;1647774546.2192104
8857;0.0055555556900799274;89;1647774550.1612852
8858;0.0055555556900799274;89;1647774553.5058036
8859;0.0055555556900799274;89;1647774566.351293
8860;0.0055555556900799274;89;1647774588.193411
8861;0.0055555556900799274;89;1647774619.590361
8862;0.0055555556900799274;89;1647774629.6595225
8863;0.0055555556900799274;89;1647774636.9498243
8864;0.0055555556900799274;89;1647774639.1770625
8865;0.0055555556900799274;89;1647774640.846375
8866;0.0055555556900799274;89;1647774641.4022272
8867;0.0055555556900799274;89;1647774654.8702986
8868;0.0055555556900799274;89;1647774683.9753177
8869;0.0055555556900799274;89;1647774703.5739994
8870;0.0055555556900799274;89;1647774709.756217
8871;0.0055555556900799274;89;1647774726.534126
8872;0.0055555556900799274;89;1647774746.126031
8873;0.0055555556900799274;89;1647774765.7440305
8874;0.0055555556900799274;89;1647774778.0104156
8875;0.0055555556900799274;89;1647774784.6638954
8876;0.0055555556900799274;89;1647774794.601158
8877;0.0055555556900799274;89;1647774813.3796687
8878;0.0055555556900799274;89;1647774823.3346732
8879;0.0055555556900799274;89;1647774849.791155
8880;0.0055555556900799274;89;1647774850.8921776
8881;0.0055555556900799274;89;1647774854.779737
8882;0.0055555556900799274;89;1647774891.7700126
8883;0.0055555556900799274;89;1647774896.7672415
8884;0.0055555556900799274;89;1647774897.863829
8885;0.0055555556900799274;89;1647774901.720662
8886;0.0055555556900799274;89;1647774906.7076943
8887;0.0055555556900799274;89;1647774934.7792075
8888;0.0055555556900799274;89;1647774945.293927
8889;0.0055555556900799274;89;1647774968.079476
8890;0.0055555556900799274;89;1647774984.7708905
8891;0.0055555556900799274;89;1647775000.904098
8892;0.0055555556900799274;89;1647775019.2166982
8893;0.0055555556900799274;89;1647775047.0054991
8894;0.0055555556900799274;89;1647775047.5584912
8895;0.0055555556900799274;89;1647775063.6588707
8896;0.0055555556900799274;89;1647775065.3253706
8897;0.0055555556900799274;89;1647775078.6694064
8898;0.0055555556900799274;89;1647775083.0989115
8899;0.0055555556900799274;89;1647775083.6534195
8900;0.0055555556900799274;89;1647775089.7936046
8901;0.0055555556900799274;89;1647775104.7713735
8902;0.0055555556900799274;89;1647775124.8061645
8903;0.0055555556900799274;89;1647775126.5169923
8904;0.0055555556900799274;89;1647775129.8318853
8905;0.0055555556900799274;89;1647775135.946464
8906;0.0055555556900799274;89;1647775162.1125724
8907;0.0055555556900799274;89;1647775165.4353206
8908;0.0055555556900799274;89;1647775181.0490663
8909;0.0055555556900799274;89;1647775207.1505084
8910;0.0055555556900799274;89;1647775208.808244
8911;0.0055555556900799274;89;1647775214.3916495
8912;0.0055555556900799274;89;1647775218.824731
8913;0.0055555556900799274;89;1647775225.5137088
8914;0.0055555556900799274;89;1647775227.175371
8915;0.0055555556900799274;89;1647775227.7258291
8916;0.0055555556900799274;89;1647775232.7356699
8917;0.0055555556900799274;89;1647775258.325399
8918;0.0055555556900799274;89;1647775261.6439602
8919;0.0055555556900799274;89;1647775276.6842666
8920;0.0055555556900799274;89;1647775288.3800437
8921;0.0055555556900799274;89;1647775300.0552444
8922;0.0055555556900799274;89;1647775306.7568002
8923;0.0055555556900799274;89;1647775307.8598027
8924;0.0055555556900799274;89;1647775312.2917013
8925;0.0055555556900799274;89;1647775326.2380068
8926;0.0055555556900799274;89;1647775354.010515
8927;0.0055555556900799274;89;1647775355.1143212
8928;0.0055555556900799274;89;1647775365.129654
8929;0.0055555556900799274;89;1647775368.4979243
8930;0.0055555556900799274;89;1647775379.6107457
8931;0.0055555556900799274;89;1647775383.4853432
8932;0.0055555556900799274;89;1647775387.3531451
8933;0.0055555556900799274;89;1647775398.4747503
8934;0.0055555556900799274;89;1647775400.7307239
8935;0.005494505632668734;90;1647775451.645701
8936;0.005494505632668734;90;1647775454.4516904
8937;0.005494505632668734;90;1647775455.555778
8938;0.005494505632668734;90;1647775475.5841177
8939;0.005494505632668734;90;1647775480.5725546
8940;0.005494505632668734;90;1647775489.4765146
8941;0.005494505632668734;90;1647775492.2378278
8942;0.005494505632668734;90;1647775505.6309683
8943;0.005494505632668734;90;1647775507.845425
8944;0.005494505632668734;90;1647775561.7850447
8945;0.005494505632668734;90;1647775596.2382119
8946;0.005494505632668734;90;1647775604.5867932
8947;0.005494505632668734;90;1647775630.177217
8948;0.005494505632668734;90;1647775639.6147842
8949;0.005494505632668734;90;1647775641.318469
8950;0.005494505632668734;90;1647775641.870948
8951;0.005494505632668734;90;1647775686.4383924
8952;0.005494505632668734;90;1647775688.6630154
8953;0.005494505632668734;90;1647775699.2379649
8954;0.005494505632668734;90;1647775701.4522216
8955;0.005494505632668734;90;1647775720.3885214
8956;0.005494505632668734;90;1647775721.4950473
8957;0.005494505632668734;90;1647775729.8509326
8958;0.005494505632668734;90;1647775733.7266846
8959;0.005494505632668734;90;1647775739.8810565
8960;0.005494505632668734;90;1647775771.03229
8961;0.005494505632668734;90;1647775784.8839598
8962;0.005494505632668734;90;1647775798.229631
8963;0.005494505632668734;90;1647775807.6921968
8964;0.005494505632668734;90;1647775826.1194117
8965;0.005494505632668734;90;1647775831.1691287
8966;0.005494505632668734;90;1647775837.8350399
8967;0.005494505632668734;90;1647775840.0732758
8968;0.005494505632668734;90;1647775851.2812424
8969;0.005494505632668734;90;1647775859.6242297
8970;0.005494505632668734;90;1647775861.3187177
8971;0.005494505632668734;90;1647775862.454368
8972;0.005494505632668734;90;1647775863.0087826
8973;0.005494505632668734;90;1647775868.009932
8974;0.005494505632668734;90;1647775869.6750526
8975;0.005494505632668734;90;1647775871.3425107
8976;0.005494505632668734;90;1647775871.9352
8977;0.005494505632668734;90;1647775905.4702184
8978;0.005494505632668734;90;1647775913.248569
8979;0.005494505632668734;90;1647775916.6318696
8980;0.005494505632668734;90;1647775917.185916
8981;0.005494505632668734;90;1647775917.7403634
8982;0.005494505632668734;90;1647775919.4052362
8983;0.005494505632668734;90;1647775927.2267723
8984;0.005494505632668734;90;1647775930.0040908
8985;0.005494505632668734;90;1647775931.6716752
8986;0.005494505632668734;90;1647775946.7904818
8987;0.005494505632668734;90;1647775961.8706524
8988;0.005494505632668734;90;1647775979.7768507
8989;0.005494505632668734;90;1647775985.898449
8990;0.005494505632668734;90;1647775989.836207
8991;0.005494505632668734;90;1647775990.950989
8992;0.005494505632668734;90;1647776020.5724616
8993;0.005494505632668734;90;1647776030.0829668
8994;0.005494505632668734;90;1647776057.9839303
8995;0.005494505632668734;90;1647776081.4192312
8996;0.005494505632668734;90;1647776097.1079614
8997;0.005494505632668734;90;1647776100.442537
8998;0.005494505632668734;90;1647776102.7059085
8999;0.005494505632668734;90;1647776116.6868112
9000;0.005494505632668734;90;1647776127.864617
9001;0.005494505632668734;90;1647776137.3745692
9002;0.005494505632668734;90;1647776154.1073153
9003;0.005494505632668734;90;1647776168.0938985
9004;0.005494505632668734;90;1647776177.6107411
9005;0.005494505632668734;90;1647776192.1292298
9006;0.005494505632668734;90;1647776208.9079485
9007;0.005494505632668734;90;1647776220.6335905
9008;0.005494505632668734;90;1647776221.7450526
9009;0.005494505632668734;90;1647776239.6083822
9010;0.005494505632668734;90;1647776247.9507134
9011;0.005494505632668734;90;1647776278.704265
9012;0.005494505632668734;90;1647776297.1571646
9013;0.005494505632668734;90;1647776318.9362404
9014;0.005494505632668734;90;1647776344.7024658
9015;0.005494505632668734;90;1647776347.48701
9016;0.005494505632668734;90;1647776389.427407
9017;0.005494505632668734;90;1647776398.9425223
9018;0.005494505632668734;90;1647776427.3603628
9019;0.005494505632668734;90;1647776442.478248
9020;0.005494505632668734;90;1647776454.7414937
9021;0.005494505632668734;90;1647776466.464084
9022;0.005494505632668734;90;1647776484.3718388
9023;0.005494505632668734;90;1647776516.190493
9024;0.005494505632668734;90;1647776525.6808257
9025;0.005494505632668734;90;1647776530.1217892
9026;0.005494505632668734;90;1647776534.626304
9027;0.005434782709926367;91;1647776580.718102
9028;0.005434782709926367;91;1647776592.992088
9029;0.005434782709926367;91;1647776630.9900587
9030;0.005434782709926367;91;1647776686.2885687
9031;0.005434782709926367;91;1647776730.4691865
9032;0.005434782709926367;91;1647776736.6239867
9033;0.005434782709926367;91;1647776742.7475123
9034;0.005434782709926367;91;1647776760.6671462
9035;0.005434782709926367;91;1647776774.6345174
9036;0.005434782709926367;91;1647776785.2594023
9037;0.005434782709926367;91;1647776790.2896755
9038;0.005434782709926367;91;1647776793.632564
9039;0.005434782709926367;91;1647776807.6678464
9040;0.005434782709926367;91;1647776813.7860265
9041;0.005434782709926367;91;1647776817.7371535
9042;0.005434782709926367;91;1647776821.100125
9043;0.005434782709926367;91;1647776824.9906425
9044;0.005434782709926367;91;1647776826.1015778
9045;0.005434782709926367;91;1647776828.3775086
9046;0.005434782709926367;91;1647776834.5205493
9047;0.005434782709926367;91;1647776856.85638
9048;0.005434782709926367;91;1647776879.7782972
9049;0.005434782709926367;91;1647776884.8078082
9050;0.005434782709926367;91;1647776892.0847406
9051;0.005434782709926367;91;1647776900.450923
9052;0.005434782709926367;91;1647776902.160942
9053;0.005434782709926367;91;1647776916.13998
9054;0.005434782709926367;91;1647776934.5754707
9055;0.005434782709926367;91;1647776947.43833
9056;0.005434782709926367;91;1647776967.5634317
9057;0.005434782709926367;91;1647776968.6765556
9058;0.005434782709926367;91;1647776980.3974116
9059;0.005434782709926367;91;1647777006.1250024
9060;0.005434782709926367;91;1647777044.1340828
9061;0.005434782709926367;91;1647777067.623373
9062;0.005434782709926367;91;1647777109.0010247
9063;0.005434782709926367;91;1647777117.9593463
9064;0.005434782709926367;91;1647777125.259321
9065;0.005434782709926367;91;1647777137.5668309
9066;0.005434782709926367;91;1647777140.9043787
9067;0.005434782709926367;91;1647777162.7424808
9068;0.005434782709926367;91;1647777169.476935
9069;0.005434782709926367;91;1647777192.9990864
9070;0.005434782709926367;91;1647777227.7133467
9071;0.005434782709926367;91;1647777233.2855918
9072;0.005434782709926367;91;1647777249.5412512
9073;0.005434782709926367;91;1647777261.8348792
9074;0.005434782709926367;91;1647777264.0603733
9075;0.005434782709926367;91;1647777264.6151536
9076;0.005434782709926367;91;1647777270.8117309
9077;0.005434782709926367;91;1647777296.5560088
9078;0.005434782709926367;91;1647777301.052701
9079;0.005434782709926367;91;1647777306.6287205
9080;0.005434782709926367;91;1647777343.5590017
9081;0.005434782709926367;91;1647777372.5980098
9082;0.005434782709926367;91;1647777378.2168434
9083;0.005434782709926367;91;1647777382.1091983
9084;0.005434782709926367;91;1647777427.4294071
9085;0.005434782709926367;91;1647777453.7079873
9086;0.005434782709926367;91;1647777492.086832
9087;0.005434782709926367;91;1647777504.7817883
9088;0.005434782709926367;91;1647777511.9652343
9089;0.005434782709926367;91;1647777518.008279
9090;0.005434782709926367;91;1647777526.2882483
9091;0.005434782709926367;91;1647777535.6977088
9092;0.005434782709926367;91;1647777545.6297073
9093;0.005434782709926367;91;1647777559.4163814
9094;0.005434782709926367;91;1647777579.8409035
9095;0.005434782709926367;91;1647777580.3887124
9096;0.005434782709926367;91;1647777584.2897677
9097;0.005434782709926367;91;1647777590.3366587
9098;0.005434782709926367;91;1647777596.425587
9099;0.005434782709926367;91;1647777605.8148406
9100;0.005434782709926367;91;1647777627.8958359
9101;0.005434782709926367;91;1647777649.4175246
9102;0.005434782709926367;91;1647777649.9703307
9103;0.005434782709926367;91;1647777650.519028
9104;0.005434782709926367;91;1647777659.9103117
9105;0.005376344081014395;92;1647777697.22645
9106;0.005376344081014395;92;1647777707.7200453
9107;0.005376344081014395;92;1647777711.062048
9108;0.005376344081014395;92;1647777718.746625
9109;0.005376344081014395;92;1647777719.3000162
9110;0.005376344081014395;92;1647777728.140231
9111;0.005376344081014395;92;1647777730.3664272
9112;0.005376344081014395;92;1647777736.4265292
9113;0.005376344081014395;92;1647777770.628408
9114;0.005376344081014395;92;1647777771.1751175
9115;0.005376344081014395;92;1647777772.8619378
9116;0.005376344081014395;92;1647777780.5440676
9117;0.005376344081014395;92;1647777793.268833
9118;0.005376344081014395;92;1647777794.392787
9119;0.005376344081014395;92;1647777804.3341074
9120;0.005376344081014395;92;1647777805.989515
9121;0.005376344081014395;92;1647777815.9237885
9122;0.005376344081014395;92;1647777826.97074
9123;0.005376344081014395;92;1647777836.9333563
9124;0.005376344081014395;92;1647777842.988634
9125;0.005376344081014395;92;1647777860.67595
9126;0.005376344081014395;92;1647777881.644274
9127;0.005376344081014395;92;1647777891.0356822
9128;0.005376344081014395;92;1647777907.5936031
9129;0.005376344081014395;92;1647777930.787115
9130;0.005376344081014395;92;1647777939.0270512
9131;0.005376344081014395;92;1647777966.6677365
9132;0.005376344081014395;92;1647777967.7658794
9133;0.005376344081014395;92;1647777980.4395587
9134;0.005376344081014395;92;1647777983.230459
9135;0.005376344081014395;92;1647777990.3810773
9136;0.005376344081014395;92;1647777990.9286928
9137;0.005376344081014395;92;1647777995.375073
9138;0.005376344081014395;92;1647778006.9870617
9139;0.005376344081014395;92;1647778032.907938
9140;0.005376344081014395;92;1647778041.7576785
9141;0.005376344081014395;92;1647778056.6984072
9142;0.005376344081014395;92;1647778061.639884
9143;0.005376344081014395;92;1647778080.4186337
9144;0.005376344081014395;92;1647778124.0143337
9145;0.005376344081014395;92;1647778135.0390792
9146;0.005376344081014395;92;1647778151.0481045
9147;0.005376344081014395;92;1647778157.0848305
9148;0.005376344081014395;92;1647778191.835844
9149;0.005376344081014395;92;1647778220.0250092
9150;0.005376344081014395;92;1647778247.6724305
9151;0.005376344081014395;92;1647778249.3250396
9152;0.005376344081014395;92;1647778253.1641355
9153;0.005376344081014395;92;1647778281.3412833
9154;0.005376344081014395;92;1647778288.5416265
9155;0.005376344081014395;92;1647778316.1482387
9156;0.005376344081014395;92;1647778323.9045715
9157;0.005376344081014395;92;1647778325.5533664
9158;0.005376344081014395;92;1647778327.748449
9159;0.005376344081014395;92;1647778335.5132265
9160;0.005376344081014395;92;1647778355.9835618
9161;0.005376344081014395;92;1647778363.725656
9162;0.005376344081014395;92;1647778364.2730603
9163;0.005376344081014395;92;1647778367.0202231
9164;0.005376344081014395;92;1647778386.913988
9165;0.005376344081014395;92;1647778390.2023664
9166;0.005376344081014395;92;1647778405.1451268
9167;0.005376344081014395;92;1647778432.736861
9168;0.005376344081014395;92;1647778442.704049
9169;0.005376344081014395;92;1647778443.2520025
9170;0.005376344081014395;92;1647778446.0441918
9171;0.005376344081014395;92;1647778456.5505252
9172;0.005376344081014395;92;1647778483.0599806
9173;0.005376344081014395;92;1647778485.2569747
9174;0.005376344081014395;92;1647778495.1995676
9175;0.005376344081014395;92;1647778495.748276
9176;0.005376344081014395;92;1647778498.5438004
9177;0.005376344081014395;92;1647778522.292754
9178;0.005376344081014395;92;1647778542.1675694
9179;0.005376344081014395;92;1647778544.36999
9180;0.005376344081014395;92;1647778547.6710382
9181;0.005376344081014395;92;1647778557.0817459
9182;0.005376344081014395;92;1647778569.2516277
9183;0.005376344081014395;92;1647778576.4792223
9184;0.005376344081014395;92;1647778594.1692274
9185;0.005376344081014395;92;1647778596.364535
9186;0.005376344081014395;92;1647778603.5519094
9187;0.005376344081014395;92;1647778640.5648582
9188;0.005376344081014395;92;1647778651.5993996
9189;0.005376344081014395;92;1647778686.9850307
9190;0.005376344081014395;92;1647778715.1478832
9191;0.005376344081014395;92;1647778726.2095811
9192;0.005376344081014395;92;1647778733.4124649
9193;0.005376344081014395;92;1647778743.3623402
9194;0.005376344081014395;92;1647778747.2096412
9195;0.005376344081014395;92;1647778751.6623693
9196;0.005376344081014395;92;1647778761.6231112
9197;0.005376344081014395;92;1647778765.4647832
9198;0.005376344081014395;92;1647778790.3158243
9199;0.005376344081014395;92;1647778795.3325844
9200;0.005319148767739534;93;1647778814.4625196
9201;0.005319148767739534;93;1647778840.917969
9202;0.005319148767739534;93;1647778849.7543511
9203;0.005319148767739534;93;1647778865.7666776
9204;0.005319148767739534;93;1647778871.2643592
9205;0.005319148767739534;93;1647778885.0758808
9206;0.005319148767739534;93;1647778927.014967
9207;0.005319148767739534;93;1647778930.3559062
9208;0.005319148767739534;93;1647778943.5890148
9209;0.005319148767739534;93;1647778954.0820274
