;Epsilon;Steps;Wall_Time
8900;0.01666666753590107;29;1648274990.2619867
8901;0.01666666753590107;29;1648275003.191948
8902;0.01666666753590107;29;1648275024.7063048
8903;0.01666666753590107;29;1648275033.3170683
8904;0.01666666753590107;29;1648275035.4651718
8905;0.01666666753590107;29;1648275046.2326667
8906;0.01666666753590107;29;1648275048.390138
8907;0.01666666753590107;29;1648275076.354301
8908;0.01666666753590107;29;1648275078.5078714
8909;0.01666666753590107;29;1648275095.7269402
8910;0.01666666753590107;29;1648275106.5050154
8911;0.01666666753590107;29;1648275115.0953722
8912;0.01666666753590107;29;1648275125.8994048
8913;0.01666666753590107;29;1648275136.6752667
8914;0.01666666753590107;29;1648275145.3152037
8915;0.01666666753590107;29;1648275147.4739573
8916;0.01666666753590107;29;1648275160.4376562
8917;0.01666666753590107;29;1648275166.9242449
8918;0.01666666753590107;29;1648275181.9820893
8919;0.01666666753590107;29;1648275194.8479252
8920;0.01666666753590107;29;1648275232.6877606
8921;0.01666666753590107;29;1648275255.8597636
8922;0.01666666753590107;29;1648275258.024016
8923;0.01666666753590107;29;1648275268.7990346
8924;0.01666666753590107;29;1648275273.1163197
8925;0.01666666753590107;29;1648275283.9177408
8926;0.01666666753590107;29;1648275296.8746064
8927;0.01666666753590107;29;1648275303.3590677
8928;0.01666666753590107;29;1648275327.099697
8929;0.01666666753590107;29;1648275335.7390428
8930;0.01666666753590107;29;1648275340.06106
8931;0.01666666753590107;29;1648275344.3848534
8932;0.01666666753590107;29;1648275350.8535733
8933;0.01666666753590107;29;1648275355.1654913
8934;0.01666666753590107;29;1648275378.8917413
8935;0.01666666753590107;29;1648275396.175217
8936;0.01666666753590107;29;1648275404.7946908
8937;0.01666666753590107;29;1648275415.5858622
8938;0.01666666753590107;29;1648275424.2217917
8939;0.01666666753590107;29;1648275426.3839211
8940;0.01666666753590107;29;1648275450.1043377
8941;0.01666666753590107;29;1648275471.6812778
8942;0.01666666753590107;29;1648275494.8320177
8943;0.01666666753590107;29;1648275515.8215923
8944;0.01666666753590107;29;1648275524.2490118
8945;0.01666666753590107;29;1648275526.3496864
8946;0.01666666753590107;29;1648275532.6476867
8947;0.01666666753590107;29;1648275562.774321
8948;0.01666666753590107;29;1648275564.9318419
8949;0.01666666753590107;29;1648275567.0924277
8950;0.01666666753590107;29;1648275575.7264283
8951;0.01666666753590107;29;1648275603.7345126
8952;0.01666666753590107;29;1648275616.688369
8953;0.01666666753590107;29;1648275633.9562752
8954;0.01666666753590107;29;1648275653.3927605
8955;0.01666666753590107;29;1648275655.555357
8956;0.01666666753590107;29;1648275657.7280757
8957;0.01666666753590107;29;1648275662.043469
8958;0.01666666753590107;29;1648275668.5324483
8959;0.01666666753590107;29;1648275681.4953163
8960;0.01666666753590107;29;1648275683.6557841
8961;0.01666666753590107;29;1648275726.8224878
8962;0.01666666753590107;29;1648275739.7809641
8963;0.01666666753590107;29;1648275761.1987624
8964;0.01666666753590107;29;1648275767.5353365
8965;0.01666666753590107;29;1648275775.950148
8966;0.01666666753590107;29;1648275792.811863
8967;0.01666666753590107;29;1648275797.0079212
8968;0.01666666753590107;29;1648275807.5199192
8969;0.01666666753590107;29;1648275818.046692
8970;0.01666666753590107;29;1648275820.1997826
8971;0.01666666753590107;29;1648275824.512872
8972;0.01666666753590107;29;1648275828.83424
8973;0.01666666753590107;29;1648275856.9065557
8974;0.01666666753590107;29;1648275861.2213876
8975;0.01666666753590107;29;1648275867.7107358
8976;0.01666666753590107;29;1648275904.396443
8977;0.01666666753590107;29;1648275938.8800895
8978;0.01666666753590107;29;1648275945.3338044
8979;0.01666666753590107;29;1648275951.806237
8980;0.01666666753590107;29;1648275984.2009623
8981;0.01666666753590107;29;1648275997.168146
8982;0.01666666753590107;29;1648275999.327699
8983;0.01666666753590107;29;1648276007.95485
8984;0.01666666753590107;29;1648276025.2051482
8985;0.01666666753590107;29;1648276029.5025625
8986;0.01666666753590107;29;1648276038.1043556
8987;0.01666666753590107;29;1648276057.0193086
8988;0.01666666753590107;29;1648276078.1113343
8989;0.01666666753590107;29;1648276086.5245023
8990;0.01666666753590107;29;1648276120.7848253
8991;0.01666666753590107;29;1648276135.8777857
8992;0.01666666753590107;29;1648276146.6698627
8993;0.01666666753590107;29;1648276159.6225197
8994;0.01666666753590107;29;1648276211.4228642
8995;0.01666666753590107;29;1648276213.580084
8996;0.01666666753590107;29;1648276215.740183
8997;0.01666666753590107;29;1648276226.5467713
8998;0.01666666753590107;29;1648276228.7046692
8999;0.01666666753590107;29;1648276235.1814651
9000;0.01666666753590107;29;1648276239.5026627
9001;0.01666666753590107;29;1648276245.9873173
9002;0.01666666753590107;29;1648276258.959455
9003;0.01666666753590107;29;1648276263.2818305
9004;0.01666666753590107;29;1648276308.581556
9005;0.01666666753590107;29;1648276321.4331837
9006;0.01666666753590107;29;1648276327.7740378
9007;0.01666666753590107;29;1648276363.5168464
9008;0.01666666753590107;29;1648276374.035638
9009;0.01666666753590107;29;1648276382.508545
9010;0.01666666753590107;29;1648276384.6661525
9011;0.01666666753590107;29;1648276393.2916336
9012;0.01666666753590107;29;1648276399.7713728
9013;0.01666666753590107;29;1648276401.936982
9014;0.01666666753590107;29;1648276408.4045043
9015;0.01666666753590107;29;1648276414.8845968
9016;0.01666666753590107;29;1648276421.3418617
9017;0.01666666753590107;29;1648276448.4946682
9018;0.01666666753590107;29;1648276450.5795708
9019;0.01666666753590107;29;1648276467.2972267
9020;0.01666666753590107;29;1648276479.8219137
9021;0.01666666753590107;29;1648276501.2489727
9022;0.01666666753590107;29;1648276509.8891943
9023;0.01666666753590107;29;1648276512.04601
9024;0.01666666753590107;29;1648276514.1936347
9025;0.01666666753590107;29;1648276518.5118122
9026;0.01666666753590107;29;1648276520.6655617
9027;0.01666666753590107;29;1648276529.2925515
9028;0.01666666753590107;29;1648276533.6110392
9029;0.01666666753590107;29;1648276535.768442
9030;0.01666666753590107;29;1648276548.7238386
9031;0.01666666753590107;29;1648276572.4560812
9032;0.01666666753590107;29;1648276578.931898
9033;0.01666666753590107;29;1648276589.740671
9034;0.01666666753590107;29;1648276600.4098802
9035;0.01666666753590107;29;1648276602.5075965
9036;0.01666666753590107;29;1648276610.928691
9037;0.016129031777381897;30;1648276686.1306882
9038;0.016129031777381897;30;1648276709.8553767
9039;0.016129031777381897;30;1648276716.2701817
9040;0.016129031777381897;30;1648276720.5815465
9041;0.016129031777381897;30;1648276733.5359101
9042;0.016129031777381897;30;1648276748.628021
9043;0.016129031777381897;30;1648276765.9074051
9044;0.016129031777381897;30;1648276785.3246553
9045;0.016129031777381897;30;1648276791.811107
9046;0.016129031777381897;30;1648276798.2677982
9047;0.016129031777381897;30;1648276802.589497
9048;0.016129031777381897;30;1648276809.0630631
9049;0.016129031777381897;30;1648276830.6689942
9050;0.016129031777381897;30;1648276834.9811757
9051;0.016129031777381897;30;1648276847.938047
9052;0.016129031777381897;30;1648276850.1004596
9053;0.016129031777381897;30;1648276869.5385497
9054;0.016129031777381897;30;1648276911.8011441
9055;0.016129031777381897;30;1648276918.1304014
9056;0.016129031777381897;30;1648276922.3560314
9057;0.016129031777381897;30;1648276932.8236284
9058;0.016129031777381897;30;1648276937.0370803
9059;0.016129031777381897;30;1648276943.44673
9060;0.016129031777381897;30;1648276962.8961754
9061;0.016129031777381897;30;1648276973.706438
9062;0.016129031777381897;30;1648276984.5207624
9063;0.016129031777381897;30;1648276986.6859412
9064;0.016129031777381897;30;1648276991.0070643
9065;0.016129031777381897;30;1648276997.483115
9066;0.016129031777381897;30;1648277008.275402
9067;0.016129031777381897;30;1648277025.568115
9068;0.016129031777381897;30;1648277036.3159103
9069;0.016129031777381897;30;1648277077.271277
9070;0.016129031777381897;30;1648277111.6955736
9071;0.016129031777381897;30;1648277131.1187274
9072;0.016129031777381897;30;1648277141.909488
9073;0.016129031777381897;30;1648277148.3863723
9074;0.016129031777381897;30;1648277152.7081692
9075;0.016129031777381897;30;1648277159.181445
9076;0.016129031777381897;30;1648277171.7808301
9077;0.016129031777381897;30;1648277180.1865244
9078;0.016129031777381897;30;1648277186.524616
9079;0.016129031777381897;30;1648277192.862561
9080;0.016129031777381897;30;1648277209.7086592
9081;0.016129031777381897;30;1648277218.158681
9082;0.016129031777381897;30;1648277220.3039474
9083;0.016129031777381897;30;1648277228.8263547
9084;0.016129031777381897;30;1648277244.0282292
9085;0.016129031777381897;30;1648277248.3415685
9086;0.016129031777381897;30;1648277261.3005707
9087;0.016129031777381897;30;1648277291.5386581
9088;0.016129031777381897;30;1648277293.713881
9089;0.016129031777381897;30;1648277295.871368
9090;0.016129031777381897;30;1648277367.058829
9091;0.016129031777381897;30;1648277375.6944718
9092;0.016129031777381897;30;1648277384.336038
9093;0.016129031777381897;30;1648277401.5939126
9094;0.016129031777381897;30;1648277410.2348416
9095;0.016129031777381897;30;1648277436.116333
9096;0.016129031777381897;30;1648277440.4232295
9097;0.016129031777381897;30;1648277461.4930627
9098;0.016129031777381897;30;1648277488.8808515
9099;0.016129031777381897;30;1648277510.0320802
9100;0.016129031777381897;30;1648277518.679509
9101;0.016129031777381897;30;1648277538.1326587
9102;0.016129031777381897;30;1648277544.6141589
9103;0.016129031777381897;30;1648277559.7309008
9104;0.016129031777381897;30;1648277576.987096
9105;0.016129031777381897;30;1648277579.1505888
9106;0.016129031777381897;30;1648277585.6204107
9107;0.016129031777381897;30;1648277598.5739422
9108;0.016129031777381897;30;1648277630.9528522
9109;0.016129031777381897;30;1648277635.2760518
9110;0.016129031777381897;30;1648277646.08881
9111;0.016129031777381897;30;1648277648.253427
9112;0.016129031777381897;30;1648277654.7410367
9113;0.016129031777381897;30;1648277656.9011352
9114;0.016129031777381897;30;1648277674.1681662
9115;0.016129031777381897;30;1648277687.1379633
9116;0.016129031777381897;30;1648277702.2297223
9117;0.016129031777381897;30;1648277715.170676
9118;0.016129031777381897;30;1648277730.057391
9119;0.016129031777381897;30;1648277738.4510312
9120;0.016129031777381897;30;1648277763.7397885
9121;0.016129031777381897;30;1648277774.2530477
9122;0.016129031777381897;30;1648277791.2286
9123;0.016129031777381897;30;1648277810.6451113
9124;0.016129031777381897;30;1648277817.1191072
9125;0.016129031777381897;30;1648277855.900984
9126;0.016129031777381897;30;1648277866.7073975
9127;0.016129031777381897;30;1648277894.7877169
9128;0.016129031777381897;30;1648277918.5071368
9129;0.016129031777381897;30;1648277927.1478522
9130;0.016129031777381897;30;1648277955.1560907
9131;0.016129031777381897;30;1648277963.7761495
9132;0.016129031777381897;30;1648277985.3652344
9133;0.016129031777381897;30;1648277996.1507764
9134;0.016129031777381897;30;1648278013.2110806
9135;0.016129031777381897;30;1648278019.539657
9136;0.016129031777381897;30;1648278030.0619974
9137;0.016129031777381897;30;1648278044.7976363
9138;0.016129031777381897;30;1648278053.2046356
9139;0.016129031777381897;30;1648278061.659053
9140;0.016129031777381897;30;1648278072.303693
9141;0.016129031777381897;30;1648278074.462703
9142;0.016129031777381897;30;1648278113.326402
9143;0.016129031777381897;30;1648278115.4844537
9144;0.016129031777381897;30;1648278119.8007138
9145;0.016129031777381897;30;1648278128.4272628
9146;0.016129031777381897;30;1648278139.2217648
9147;0.016129031777381897;30;1648278145.6754775
9148;0.016129031777381897;30;1648278188.818332
9149;0.016129031777381897;30;1648278190.9741886
9150;0.016129031777381897;30;1648278199.6087363
9151;0.016129031777381897;30;1648278238.466184
9152;0.016129031777381897;30;1648278290.2121296
9153;0.016129031777381897;30;1648278319.667532
9154;0.016129031777381897;30;1648278336.4730096
9155;0.016129031777381897;30;1648278357.7265794
9156;0.016129031777381897;30;1648278359.89036
9157;0.016129031777381897;30;1648278370.66315
9158;0.016129031777381897;30;1648278377.1459217
9159;0.016129031777381897;30;1648278400.8341835
9160;0.016129031777381897;30;1648278407.2920434
9161;0.016129031777381897;30;1648278409.4561143
9162;0.016129031777381897;30;1648278428.8658245
9163;0.016129031777381897;30;1648278454.7491229
9164;0.016129031777381897;30;1648278459.054942
9165;0.016129031777381897;30;1648278484.9112988
9166;0.016129031777381897;30;1648278495.7186859
9167;0.016129031777381897;30;1648278497.882936
9168;0.016129031777381897;30;1648278500.0391636
9169;0.016129031777381897;30;1648278502.2040067
9170;0.016129031777381897;30;1648278504.3668075
9171;0.016129031777381897;30;1648278515.1887975
9172;0.016129031777381897;30;1648278521.6800492
9173;0.016129031777381897;30;1648278538.935727
9174;0.016129031777381897;30;1648278547.516653
9175;0.016129031777381897;30;1648278569.051327
9176;0.016129031777381897;30;1648278583.7834685
9177;0.016129031777381897;30;1648278592.2022328
9178;0.016129031777381897;30;1648278598.4809365
9179;0.016129031777381897;30;1648278600.5853662
9180;0.016129031777381897;30;1648278634.3486974
9181;0.016129031777381897;30;1648278653.800124
9182;0.016129031777381897;30;1648278671.0541992
9183;0.016129031777381897;30;1648278696.9704356
9184;0.016129031777381897;30;1648278703.4550383
9185;0.016129031777381897;30;1648278731.497862
9186;0.016129031777381897;30;1648278737.966795
9187;0.016129031777381897;30;1648278794.1092966
9188;0.016129031777381897;30;1648278798.4340243
9189;0.016129031777381897;30;1648278815.7053356
9190;0.016129031777381897;30;1648278828.655505
9191;0.016129031777381897;30;1648278839.4410505
9192;0.016129031777381897;30;1648278843.7565238
9193;0.016129031777381897;30;1648278856.4778054
9194;0.016129031777381897;30;1648278866.9901497
9195;0.016129031777381897;30;1648278888.0875661
9196;0.016129031777381897;30;1648278917.6515388
9197;0.016129031777381897;30;1648278926.2797608
9198;0.016129031777381897;30;1648278930.591979
9199;0.016129031777381897;30;1648278954.3626368
9200;0.016129031777381897;30;1648278967.3163726
9201;0.016129031777381897;30;1648278969.4280996
9202;0.016129031777381897;30;1648278975.8954642
9203;0.016129031777381897;30;1648278980.2188652
9204;0.016129031777381897;30;1648278988.8596401
9205;0.016129031777381897;30;1648278997.4965239
9206;0.016129031777381897;30;1648279003.9648051
9207;0.016129031777381897;30;1648279010.4501772
9208;0.016129031777381897;30;1648279032.0411284
9209;0.016129031777381897;30;1648279040.6712806
9210;0.016129031777381897;30;1648279047.1463425
9211;0.016129031777381897;30;1648279075.1721144
9212;0.016129031777381897;30;1648279120.4883168
9213;0.016129031777381897;30;1648279124.8067791
9214;0.016129031777381897;30;1648279129.125462
9215;0.016129031777381897;30;1648279143.9140315
9216;0.016129031777381897;30;1648279150.200628
9217;0.016129031777381897;30;1648279226.7897189
9218;0.016129031777381897;30;1648279233.2567127
9219;0.016129031777381897;30;1648279246.22117
9220;0.016129031777381897;30;1648279254.867409
9221;0.016129031777381897;30;1648279265.6738167
9222;0.016129031777381897;30;1648279300.2120266
9223;0.016129031777381897;30;1648279313.1085172
9224;0.016129031777381897;30;1648279315.271043
9225;0.016129031777381897;30;1648279321.747163
9226;0.016129031777381897;30;1648279332.5288491
9227;0.016129031777381897;30;1648279345.4717278
9228;0.016129031777381897;30;1648279373.5818594
9229;0.016129031777381897;30;1648279375.7390878
9230;0.016129031777381897;30;1648279418.790644
9231;0.016129031777381897;30;1648279431.402189
9232;0.016129031777381897;30;1648279437.6934323
9233;0.016129031777381897;30;1648279467.164482
9234;0.016129031777381897;30;1648279492.8368218
9235;0.016129031777381897;30;1648279494.9944773
9236;0.016129031777381897;30;1648279514.4383278
9237;0.016129031777381897;30;1648279529.536451
9238;0.016129031777381897;30;1648279546.7973423
9239;0.016129031777381897;30;1648279555.4321098
9240;0.016129031777381897;30;1648279557.5945654
9241;0.016129031777381897;30;1648279559.7411048
9242;0.016129031777381897;30;1648279574.8400037
9243;0.016129031777381897;30;1648279594.2585428
9244;0.016129031777381897;30;1648279615.8645449
9245;0.016129031777381897;30;1648279626.653639
9246;0.016129031777381897;30;1648279663.347635
9247;0.016129031777381897;30;1648279665.5122721
9248;0.016129031777381897;30;1648279671.9243743
9249;0.016129031777381897;30;1648279691.3332531
9250;0.016129031777381897;30;1648279706.1684623
9251;0.016129031777381897;30;1648279712.529579
9252;0.016129031777381897;30;1648279720.9454806
9253;0.016129031777381897;30;1648279727.2796812
9254;0.016129031777381897;30;1648279735.6870344
9255;0.016129031777381897;30;1648279771.7522633
9256;0.016129031777381897;30;1648279786.8515232
9257;0.016129031777381897;30;1648279804.1114917
9258;0.016129031777381897;30;1648279836.5018466
9259;0.016129031777381897;30;1648279842.9722037
9260;0.016129031777381897;30;1648279860.2438157
9261;0.016129031777381897;30;1648279864.5581422
9262;0.016129031777381897;30;1648279890.4153383
9263;0.016129031777381897;30;1648279892.5736217
9264;0.016129031777381897;30;1648279899.0316465
9265;0.016129031777381897;30;1648279901.190319
9266;0.016129031777381897;30;1648279931.40196
9267;0.016129031777381897;30;1648279946.516765
9268;0.016129031777381897;30;1648279955.168244
9269;0.016129031777381897;30;1648279980.8940969
9270;0.016129031777381897;30;1648279987.2333565
9271;0.016129031777381897;30;1648279999.8436732
9272;0.016129031777381897;30;1648280006.1511726
9273;0.016129031777381897;30;1648280012.4985244
9274;0.016129031777381897;30;1648280020.8783839
9275;0.016129031777381897;30;1648280022.98426
9276;0.016129031777381897;30;1648280033.5104403
9277;0.016129031777381897;30;1648280048.4989388
9278;0.016129031777381897;30;1648280089.527856
9279;0.016129031777381897;30;1648280141.285232
9280;0.016129031777381897;30;1648280180.1542814
9281;0.016129031777381897;30;1648280186.6256878
9282;0.016129031777381897;30;1648280203.9028401
9283;0.016129031777381897;30;1648280216.833842
9284;0.016129031777381897;30;1648280229.7701554
9285;0.016129031777381897;30;1648280231.9286675
9286;0.016129031777381897;30;1648280236.2414849
9287;0.016129031777381897;30;1648280244.8703592
9288;0.016129031777381897;30;1648280247.0312698
9289;0.016129031777381897;30;1648280253.5042574
9290;0.016129031777381897;30;1648280259.923695
9291;0.016129031777381897;30;1648280287.2900004
9292;0.016129031777381897;30;1648280297.793281
9293;0.016129031777381897;30;1648280316.8081794
9294;0.016129031777381897;30;1648280364.148228
9295;0.016129031777381897;30;1648280387.9161344
9296;0.016129031777381897;30;1648280390.0777357
9297;0.016129031777381897;30;1648280482.8841205
9298;0.016129031777381897;30;1648280485.0388029
9299;0.016129031777381897;30;1648280489.353052
9300;0.016129031777381897;30;1648280513.1022437
9301;0.016129031777381897;30;1648280515.2599347
9302;0.016129031777381897;30;1648280530.378185
9303;0.016129031777381897;30;1648280541.1503975
9304;0.016129031777381897;30;1648280560.1369035
9305;0.016129031777381897;30;1648280562.204047
9306;0.016129031777381897;30;1648280566.433238
9307;0.016129031777381897;30;1648280581.1714337
9308;0.016129031777381897;30;1648280612.8927317
9309;0.016129031777381897;30;1648280655.9893167
9310;0.016129031777381897;30;1648280660.30138
9311;0.016129031777381897;30;1648280684.0446796
9312;0.016129031777381897;30;1648280690.5037794
9313;0.016129031777381897;30;1648280699.129586
9314;0.016129031777381897;30;1648280703.4551928
9315;0.016129031777381897;30;1648280707.7673526
9316;0.016129031777381897;30;1648280735.805512
9317;0.016129031777381897;30;1648280746.598716
9318;0.016129031777381897;30;1648280755.2376094
9319;0.016129031777381897;30;1648280787.3595462
9320;0.016129031777381897;30;1648280839.0867503
9321;0.016129031777381897;30;1648280843.1263053
9322;0.016129031777381897;30;1648280872.5680501
9323;0.016129031777381897;30;1648280891.7299566
9324;0.016129031777381897;30;1648280893.8853555
9325;0.016129031777381897;30;1648280911.1677327
9326;0.016129031777381897;30;1648280960.8069105
9327;0.015625;31;1648281045.6398613
9328;0.015625;31;1648281060.715867
9329;0.015625;31;1648281097.3532603
9330;0.015625;31;1648281103.671155
9331;0.015625;31;1648281105.7967467
9332;0.015625;31;1648281122.6189249
9333;0.015625;31;1648281126.8423073
9334;0.015625;31;1648281135.2519834
9335;0.015625;31;1648281141.5764034
9336;0.015625;31;1648281162.604794
9337;0.015625;31;1648281164.770585
9338;0.015625;31;1648281169.0840645
9339;0.015625;31;1648281175.5554051
9340;0.015625;31;1648281194.974047
9341;0.015625;31;1648281197.129241
9342;0.015625;31;1648281218.7057137
9343;0.015625;31;1648281231.6246815
9344;0.015625;31;1648281255.3358154
9345;0.015625;31;1648281257.493353
9346;0.015625;31;1648281259.6514957
9347;0.015625;31;1648281274.7421768
9348;0.015625;31;1648281281.2003744
9349;0.015625;31;1648281285.5062902
9350;0.015625;31;1648281296.297959
9351;0.015625;31;1648281298.4522138
9352;0.015625;31;1648281330.7595456
9353;0.015625;31;1648281335.0569732
9354;0.015625;31;1648281360.925001
9355;0.015625;31;1648281371.7086096
9356;0.015625;31;1648281390.8900268
9357;0.015625;31;1648281395.085599
9358;0.015625;31;1648281399.288034
9359;0.015625;31;1648281401.3889725
9360;0.015625;31;1648281405.6263344
9361;0.015625;31;1648281469.4272232
9362;0.015625;31;1648281471.5844681
9363;0.015625;31;1648281482.3702333
9364;0.015625;31;1648281510.4410112
9365;0.015625;31;1648281512.5970283
9366;0.015625;31;1648281519.0757318
9367;0.015625;31;1648281525.5480433
9368;0.015625;31;1648281538.4894054
9369;0.015625;31;1648281551.4585257
9370;0.015625;31;1648281555.713386
9371;0.015625;31;1648281562.1810396
9372;0.015625;31;1648281572.9855094
9373;0.015625;31;1648281579.4606192
9374;0.015625;31;1648281607.521512
9375;0.015625;31;1648281613.9993303
9376;0.015625;31;1648281631.2564082
9377;0.015625;31;1648281635.534906
9378;0.015625;31;1648281646.317627
9379;0.015625;31;1648281661.4377613
9380;0.015625;31;1648281663.5947766
9381;0.015625;31;1648281667.8180325
9382;0.015625;31;1648281682.55426
9383;0.015625;31;1648281716.1778767
9384;0.015625;31;1648281759.0886443
9385;0.015625;31;1648281761.2477772
9386;0.015625;31;1648281780.6541977
9387;0.015625;31;1648281810.8777115
9388;0.015625;31;1648281819.5188951
9389;0.015625;31;1648281836.7822745
9390;0.015625;31;1648281841.1084025
9391;0.015625;31;1648281847.575889
9392;0.015625;31;1648281854.050162
9393;0.015625;31;1648281882.0976498
9394;0.015625;31;1648281899.3752396
9395;0.015625;31;1648281901.5383728
9396;0.015625;31;1648281905.8562593
9397;0.015625;31;1648281908.0065963
9398;0.015625;31;1648281912.330618
9399;0.015625;31;1648281933.8842824
9400;0.015625;31;1648281936.040737
9401;0.015625;31;1648281951.023614
9402;0.015625;31;1648281953.1221979
9403;0.015625;31;1648281961.4983613
9404;0.015625;31;1648282001.506253
9405;0.015625;31;1648282009.961301
9406;0.015625;31;1648282012.1207893
9407;0.015625;31;1648282016.4468548
9408;0.015625;31;1648282031.5682385
9409;0.015625;31;1648282038.034335
9410;0.015625;31;1648282048.8287504
9411;0.015625;31;1648282057.4526002
9412;0.015625;31;1648282074.7370462
9413;0.015625;31;1648282087.6654797
9414;0.015625;31;1648282089.8278143
9415;0.015625;31;1648282091.978423
9416;0.015625;31;1648282094.1362622
9417;0.015625;31;1648282107.0836058
9418;0.015625;31;1648282139.4864168
9419;0.015625;31;1648282141.6450725
9420;0.015625;31;1648282174.0306935
9421;0.015625;31;1648282176.189742
9422;0.015625;31;1648282180.5013645
9423;0.015625;31;1648282182.662503
9424;0.015625;31;1648282208.5588474
9425;0.015625;31;1648282227.89578
9426;0.015625;31;1648282236.3512244
9427;0.015625;31;1648282238.44774
9428;0.015625;31;1648282248.9727268
9429;0.015625;31;1648282278.4572358
9430;0.015625;31;1648282282.6426628
9431;0.015625;31;1648282317.040943
9432;0.015625;31;1648282325.6654768
9433;0.015625;31;1648282327.8268313
9434;0.015625;31;1648282349.3602593
9435;0.015625;31;1648282351.5201726
9436;0.015625;31;1648282362.328903
9437;0.015625;31;1648282383.9569561
9438;0.015625;31;1648282390.4319544
9439;0.015625;31;1648282399.0666845
9440;0.015625;31;1648282429.279821
9441;0.015625;31;1648282433.595461
9442;0.015625;31;1648282437.921208
9443;0.015625;31;1648282465.9903584
9444;0.015625;31;1648282472.4631584
9445;0.015625;31;1648282481.092437
9446;0.015625;31;1648282500.5315197
9447;0.015625;31;1648282502.6953948
9448;0.015625;31;1648282504.8545566
9449;0.015625;31;1648282509.1325562
9450;0.015625;31;1648282517.526143
9451;0.015625;31;1648282519.6275167
9452;0.015625;31;1648282551.2185352
9453;0.015625;31;1648282578.7558727
9454;0.015625;31;1648282580.9158094
9455;0.015625;31;1648282583.0766857
9456;0.015625;31;1648282585.2391422
9457;0.015625;31;1648282602.4960814
9458;0.015625;31;1648282606.8125505
9459;0.015625;31;1648282619.7188532
9460;0.015625;31;1648282639.1334646
9461;0.015625;31;1648282641.2926059
9462;0.015625;31;1648282658.5691283
9463;0.015625;31;1648282662.880054
9464;0.015625;31;1648282667.2028496
9465;0.015625;31;1648282675.8499231
9466;0.015625;31;1648282723.2914836
9467;0.015625;31;1648282811.29111
9468;0.015625;31;1648282813.395106
9469;0.015625;31;1648282826.0170674
9470;0.015625;31;1648282828.1447554
9471;0.015625;31;1648282830.2473936
9472;0.015625;31;1648282855.6352413
9473;0.015625;31;1648282870.7629066
9474;0.015625;31;1648282872.9197888
9475;0.015625;31;1648282918.2764153
9476;0.015625;31;1648282920.4271736
9477;0.015625;31;1648282926.9087102
9478;0.015625;31;1648282939.8707747
9479;0.015625;31;1648282948.5095453
9480;0.015625;31;1648282954.9837768
9481;0.015625;31;1648282965.7580855
9482;0.015625;31;1648282967.9182572
9483;0.015625;31;1648282974.4135933
9484;0.015625;31;1648282976.5815465
9485;0.015625;31;1648282978.7375667
9486;0.015625;31;1648282991.6645155
9487;0.015625;31;1648282995.9910724
9488;0.015625;31;1648282998.1442587
9489;0.015625;31;1648283034.8359394
9490;0.015625;31;1648283039.1611862
9491;0.015625;31;1648283041.3222442
9492;0.015625;31;1648283047.8008995
9493;0.015625;31;1648283086.2928026
9494;0.015625;31;1648283090.526003
9495;0.015625;31;1648283092.6190398
9496;0.015625;31;1648283107.3568246
9497;0.015625;31;1648283111.5449314
9498;0.015625;31;1648283117.8823774
9499;0.015625;31;1648283136.8727546
9500;0.015625;31;1648283139.0302303
9501;0.015625;31;1648283149.8329792
9502;0.015625;31;1648283151.9897394
9503;0.015625;31;1648283205.9554646
9504;0.015625;31;1648283221.0665214
9505;0.015625;31;1648283227.5536954
9506;0.015625;31;1648283244.8379297
9507;0.015625;31;1648283249.1662476
9508;0.015625;31;1648283262.1091065
9509;0.015625;31;1648283283.6774452
9510;0.015625;31;1648283296.6433678
9511;0.015625;31;1648283309.620006
9512;0.015625;31;1648283313.9460661
9513;0.015625;31;1648283348.517126
9514;0.015625;31;1648283369.652665
9515;0.015625;31;1648283397.0267596
9516;0.015625;31;1648283403.3599868
9517;0.015625;31;1648283405.4677758
9518;0.015625;31;1648283459.2120717
9519;0.015625;31;1648283465.6791258
9520;0.015625;31;1648283487.2265797
9521;0.015625;31;1648283498.0136578
9522;0.015625;31;1648283510.9466474
9523;0.015625;31;1648283513.0969818
9524;0.015625;31;1648283526.0413504
9525;0.015625;31;1648283528.2028737
9526;0.015625;31;1648283569.262296
9527;0.015625;31;1648283595.191362
9528;0.015625;31;1648283614.6550186
9529;0.015625;31;1648283680.4333196
9530;0.015625;31;1648283697.3064167
9531;0.015625;31;1648283705.923849
9532;0.015625;31;1648283723.1995807
9533;0.015625;31;1648283727.517086
9534;0.015625;31;1648283744.7909362
9535;0.015625;31;1648283749.1004708
9536;0.015625;31;1648283785.8055253
9537;0.015625;31;1648283796.59428
9538;0.015625;31;1648283820.284891
9539;0.015625;31;1648283826.7601395
9540;0.015625;31;1648283828.9247463
9541;0.015625;31;1648283848.3656774
9542;0.015625;31;1648283854.8414044
9543;0.015625;31;1648283885.0743854
9544;0.015625;31;1648283893.7160935
9545;0.015625;31;1648283940.531684
9546;0.015625;31;1648283942.6337118
9547;0.015625;31;1648283944.7620504
9548;0.015625;31;1648283951.0542405
9549;0.015625;31;1648283970.0362022
9550;0.015625;31;1648283972.153692
9551;0.015625;31;1648284010.8188944
9552;0.015625;31;1648284015.1494107
9553;0.015625;31;1648284019.4561503
