;update/loss/ent;Steps;Wall_Time
8869;0.10428506880998611;26597;1651466363.6795928
8870;0.10423317551612854;26599;1651466365.937321
8871;0.10420814156532288;26604;1651466379.465461
8872;0.10433150082826614;26610;1651466386.3293588
8873;0.10459009557962418;26619;1651466396.6230965
8874;0.10462275892496109;26622;1651466400.0815277
8875;0.10461815446615219;26623;1651466401.2337246
8876;0.10460089892148972;26624;1651466402.3892822
8877;0.10455002635717392;26627;1651466405.7705133
8878;0.10451550036668777;26629;1651466408.0803435
8879;0.10435395687818527;26632;1651466411.5442767
8880;0.10446763038635254;26633;1651466412.7201033
8881;0.1045059934258461;26638;1651466418.4265125
8882;0.10452347993850708;26640;1651466420.735696
8883;0.10455525666475296;26641;1651466421.886829
8884;0.10481534898281097;26647;1651466428.7801151
8885;0.10491817444562912;26653;1651466435.5537188
8886;0.10495645552873611;26656;1651466439.0068696
8887;0.1049869954586029;26658;1651466441.3267624
8888;0.10514397919178009;26660;1651466443.6177294
8889;0.1052454337477684;26666;1651466450.5138357
8890;0.1052839383482933;26669;1651466453.9565268
8891;0.10524606704711914;26672;1651466457.3896255
8892;0.10526985675096512;26675;1651466460.8076785
8893;0.10515720397233963;26678;1651466464.1922965
8894;0.10534615069627762;26684;1651466471.0653005
8895;0.10537558048963547;26685;1651466472.2172105
8896;0.10540258884429932;26689;1651466477.0353053
8897;0.10536294430494308;26690;1651466478.3173769
8898;0.10545285046100616;26692;1651466480.895889
8899;0.10541154444217682;26693;1651466482.1903923
8900;0.10538507997989655;26694;1651466483.5006075
8901;0.10537626594305038;26696;1651466486.1100502
8902;0.10532207787036896;26697;1651466487.3828018
8903;0.10530848801136017;26699;1651466489.9358692
8904;0.10535591095685959;26700;1651466491.2297704
8905;0.10543769598007202;26701;1651466501.8102858
8906;0.10542762279510498;26702;1651466503.1227555
8907;0.10538841038942337;26703;1651466504.3947115
8908;0.1053711324930191;26712;1651466516.020942
8909;0.10528940707445145;26715;1651466519.8736856
8910;0.10530950129032135;26716;1651466521.1782956
8911;0.10530298948287964;26717;1651466522.4847488
8912;0.10528908669948578;26718;1651466523.7963054
8913;0.10526839643716812;26724;1651466531.5774503
8914;0.10543903708457947;26727;1651466535.4524739
8915;0.10557626187801361;26731;1651466540.6068535
8916;0.1056109219789505;26733;1651466543.1613183
8917;0.10566346347332001;26734;1651466544.463205
8918;0.10565896332263947;26735;1651466545.7730155
8919;0.1054602712392807;26740;1651466552.3247452
8920;0.10541502386331558;26741;1651466553.597623
8921;0.10525838285684586;26745;1651466558.7837758
8922;0.10529697686433792;26747;1651466561.059041
8923;0.10525393486022949;26748;1651466562.1856425
8924;0.1052713617682457;26749;1651466563.3388798
8925;0.10523242503404617;26750;1651466564.4832728
8926;0.10522323101758957;26752;1651466566.7383583
8927;0.10518711805343628;26753;1651466567.8724709
8928;0.10523249208927155;26756;1651466571.3340516
8929;0.10529734939336777;26757;1651466572.4846823
8930;0.10525701940059662;26758;1651466573.6347399
8931;0.10520893335342407;26759;1651466574.7838907
8932;0.1053350567817688;26761;1651466577.072235
8933;0.10529877990484238;26762;1651466578.20659
8934;0.10533588379621506;26763;1651466579.3486502
8935;0.10524947196245193;26773;1651466590.7349136
8936;0.10530616343021393;26774;1651466591.857879
8937;0.10524111986160278;26775;1651466593.007304
8938;0.10538354516029358;26781;1651466599.8864543
8939;0.10579083859920502;26791;1651466611.2667782
8940;0.1059720441699028;26801;1651466630.3719556
8941;0.105950266122818;26803;1651466632.654541
8942;0.10587722808122635;26811;1651466641.7146184
8943;0.10591255873441696;26812;1651466642.8687646
8944;0.10588625818490982;26814;1651466645.120775
8945;0.10584083944559097;26818;1651466649.68336
8946;0.10555638372898102;26829;1651466662.2421966
8947;0.10541057586669922;26833;1651466666.812005
8948;0.10548117756843567;26839;1651466673.628282
8949;0.105473592877388;26843;1651466678.2198792
8950;0.10552635043859482;26846;1651466681.5965452
8951;0.10553675144910812;26848;1651466683.8673584
8952;0.10558265447616577;26854;1651466690.6755154
8953;0.1056220605969429;26858;1651466695.3021936
8954;0.1055997982621193;26861;1651466698.6802206
8955;0.1056705191731453;26862;1651466699.8073742
8956;0.10572565346956253;26863;1651466700.9591007
8957;0.10571154206991196;26864;1651466702.0973597
8958;0.10557986050844193;26866;1651466704.3834774
8959;0.10564780980348587;26868;1651466706.6730523
8960;0.1056261658668518;26873;1651466712.3916883
8961;0.10559117794036865;26877;1651466716.942521
8962;0.10549041628837585;26881;1651466721.4961598
8963;0.10559076070785522;26887;1651466728.3487933
8964;0.10556855797767639;26888;1651466729.471748
8965;0.10550397634506226;26890;1651466731.7360423
8966;0.10547126084566116;26891;1651466732.8839407
8967;0.1055779904127121;26904;1651466755.5614238
8968;0.10542162507772446;26908;1651466760.063137
8969;0.10563158988952637;26920;1651466773.695352
8970;0.10557609051465988;26921;1651466774.836821
8971;0.1056409478187561;26922;1651466775.959475
8972;0.10567877441644669;26924;1651466778.2048337
8973;0.10565928369760513;26927;1651466781.601413
8974;0.10568954050540924;26928;1651466782.7396162
8975;0.10575277358293533;26929;1651466783.8840413
8976;0.10569868981838226;26930;1651466785.0356786
8977;0.1056879386305809;26931;1651466786.1910307
8978;0.10571970790624619;26941;1651466797.5268202
8979;0.10568898916244507;26943;1651466799.8015168
8980;0.10553357005119324;26945;1651466802.0499966
8981;0.10541510581970215;26947;1651466804.3159006
8982;0.10538231581449509;26948;1651466805.4579363
8983;0.10537482798099518;26949;1651466806.608789
8984;0.10539566725492477;26953;1651466811.1129072
8985;0.10525623708963394;26955;1651466813.3666391
8986;0.10510305315256119;26957;1651466815.6545246
8987;0.1049882024526596;26960;1651466819.103822
8988;0.10480085760354996;26963;1651466822.5017927
8989;0.10475414991378784;26965;1651466824.7418675
8990;0.10468604415655136;26968;1651466828.1630182
8991;0.10477627068758011;26971;1651466831.6319544
8992;0.1048281341791153;26972;1651466832.7554324
8993;0.10477069020271301;26974;1651466835.04329
8994;0.10473896563053131;26976;1651466837.313132
8995;0.10489968955516815;26979;1651466840.739048
8996;0.10492457449436188;26983;1651466845.2589667
8997;0.10491518676280975;26987;1651466849.819194
8998;0.10494069755077362;26991;1651466854.3543377
8999;0.10491463541984558;26992;1651466855.4920702
9000;0.10492429882287979;26994;1651466857.7728271
9001;0.10496736317873001;26997;1651466861.1806285
9002;0.10497108846902847;26998;1651466862.310497
9003;0.10491365194320679;26999;1651466863.4435835
9004;0.10489577054977417;27000;1651466864.5835788
9005;0.10484360158443451;27001;1651466873.5054157
9006;0.1048373132944107;27002;1651466874.622874
9007;0.10469716787338257;27004;1651466876.8731043
9008;0.10464632511138916;27005;1651466878.0072277
9009;0.10449283570051193;27012;1651466886.030157
9010;0.10447634756565094;27015;1651466889.442739
9011;0.10453925281763077;27018;1651466892.8221319
9012;0.10460780560970306;27019;1651466893.9586914
9013;0.10462775826454163;27024;1651466899.6043653
9014;0.10455985367298126;27029;1651466905.267347
9015;0.1045927181839943;27030;1651466906.384186
9016;0.10427267849445343;27036;1651466913.2084231
9017;0.10421068221330643;27039;1651466916.6209428
9018;0.10430319607257843;27042;1651466920.0260084
9019;0.1043136715888977;27044;1651466922.270172
9020;0.10430324822664261;27045;1651466923.3912873
9021;0.10437849909067154;27046;1651466924.5197146
9022;0.10425609350204468;27052;1651466931.274759
9023;0.10423304885625839;27053;1651466932.411569
9024;0.10418526828289032;27054;1651466933.549418
9025;0.104342520236969;27058;1651466938.0606074
9026;0.10433745384216309;27059;1651466939.1977754
9027;0.10429646074771881;27060;1651466940.3399158
9028;0.10433949530124664;27062;1651466942.6257722
9029;0.10440661013126373;27064;1651466944.9001913
9030;0.10445011407136917;27067;1651466948.306575
9031;0.10441889613866806;27068;1651466949.451291
9032;0.1043587401509285;27069;1651466950.5856886
9033;0.10441098362207413;27071;1651466952.8541594
9034;0.10432944446802139;27074;1651466956.2266936
9035;0.1043231412768364;27075;1651466957.3677237
9036;0.10400538146495819;27079;1651466961.9161205
9037;0.10388453304767609;27083;1651466966.5129325
9038;0.10416088998317719;27103;1651466997.181089
9039;0.10456754267215729;27109;1651467003.9689748
9040;0.10460369288921356;27110;1651467005.095677
9041;0.10452461242675781;27111;1651467006.226883
9042;0.10448458790779114;27114;1651467009.6355119
9043;0.1045723706483841;27115;1651467010.759233
9044;0.10447618365287781;27116;1651467011.8793285
9045;0.10443311184644699;27119;1651467015.2683525
9046;0.10443960875272751;27120;1651467016.407259
9047;0.10440309345722198;27121;1651467017.5321124
9048;0.10441117733716965;27126;1651467023.2880259
9049;0.10449127107858658;27132;1651467030.050004
9050;0.10458000004291534;27134;1651467032.318474
9051;0.10459618270397186;27135;1651467033.4595478
9052;0.10462775826454163;27136;1651467034.6007004
9053;0.10468058288097382;27137;1651467035.734284
9054;0.10470901429653168;27138;1651467036.85134
9055;0.10480296611785889;27146;1651467045.863228
9056;0.10478205978870392;27150;1651467050.4062617
9057;0.10469448566436768;27158;1651467059.5045433
9058;0.10499386489391327;27162;1651467064.0665479
9059;0.10497735440731049;27166;1651467068.6049888
9060;0.10497274994850159;27167;1651467069.7214217
9061;0.10507360845804214;27169;1651467071.9870224
9062;0.10520481318235397;27178;1651467082.2551808
9063;0.1051432192325592;27179;1651467083.3911579
9064;0.1052139401435852;27182;1651467086.802458
9065;0.10521478950977325;27183;1651467087.9494848
9066;0.10518447309732437;27186;1651467091.3295507
9067;0.10513213276863098;27188;1651467093.6034489
9068;0.10492952913045883;27192;1651467098.1426303
9069;0.1049078032374382;27196;1651467102.7332315
9070;0.10488198697566986;27198;1651467105.0016556
9071;0.10481947660446167;27200;1651467107.2925231
9072;0.10457184165716171;27203;1651467118.4476533
9073;0.1043384000658989;27210;1651467126.348355
9074;0.10442647337913513;27212;1651467128.586072
9075;0.10441237688064575;27213;1651467129.6976433
9076;0.10424266010522842;27215;1651467132.001161
9077;0.10425406694412231;27218;1651467135.4513419
9078;0.10428870469331741;27220;1651467137.6949763
9079;0.10425084084272385;27221;1651467138.8400972
9080;0.1041862890124321;27224;1651467142.2734282
9081;0.10413271933794022;27225;1651467143.413966
9082;0.10429808497428894;27228;1651467146.8470623
9083;0.10420151799917221;27234;1651467153.708742
9084;0.10416965931653976;27235;1651467154.8396168
9085;0.10414662212133408;27238;1651467158.283719
9086;0.10423749685287476;27239;1651467159.426463
9087;0.10413673520088196;27244;1651467165.0671673
9088;0.10414539277553558;27246;1651467167.3468015
9089;0.10414531826972961;27247;1651467168.5003304
9090;0.1040256917476654;27249;1651467170.7801018
9091;0.10386332124471664;27254;1651467176.458843
9092;0.103838711977005;27256;1651467178.7311864
9093;0.10341586917638779;27265;1651467188.9989986
9094;0.10344895720481873;27267;1651467191.291387
9095;0.1033981665968895;27268;1651467192.444936
9096;0.10341610014438629;27269;1651467193.6026225
9097;0.10333194583654404;27271;1651467195.8508933
9098;0.1033421978354454;27272;1651467196.9701838
9099;0.10331598669290543;27273;1651467198.1162853
9100;0.10332640260457993;27281;1651467207.2241127
9101;0.10323969274759293;27284;1651467210.6227434
9102;0.10319681465625763;27285;1651467211.7401845
9103;0.10299443453550339;27296;1651467224.273574
9104;0.10277717560529709;27300;1651467228.760399
9105;0.1028888151049614;27304;1651467241.033786
9106;0.10289005935192108;27313;1651467251.2395847
9107;0.10300073772668839;27318;1651467256.9178693
9108;0.10301860421895981;27319;1651467258.0635302
9109;0.103009432554245;27321;1651467260.3413186
9110;0.10298698395490646;27322;1651467261.509341
9111;0.10304179042577744;27325;1651467264.9302847
9112;0.10296154767274857;27326;1651467266.082727
9113;0.10295677930116653;27328;1651467268.3648787
9114;0.10299690067768097;27329;1651467269.5065272
9115;0.10301126539707184;27330;1651467270.6488466
9116;0.10291750729084015;27337;1651467278.558992
9117;0.10293326526880264;27338;1651467279.67044
9118;0.10292404890060425;27347;1651467289.8586764
9119;0.10309487581253052;27352;1651467295.559829
9120;0.1031603291630745;27354;1651467297.8419747
9121;0.10323917120695114;27355;1651467298.9592164
9122;0.10320243239402771;27357;1651467301.205124
9123;0.10327473282814026;27358;1651467302.3641217
9124;0.10323505103588104;27362;1651467306.9080346
9125;0.10318633168935776;27363;1651467308.0269046
9126;0.10318246483802795;27368;1651467313.639752
9127;0.10306509584188461;27370;1651467315.8883107
9128;0.1030808687210083;27372;1651467318.1694026
9129;0.10297543555498123;27377;1651467323.8455253
9130;0.10299418121576309;27380;1651467327.2621655
9131;0.10307012498378754;27384;1651467331.8035052
9132;0.10311485826969147;27387;1651467335.2051432
9133;0.10320675373077393;27388;1651467336.3245316
9134;0.1032802015542984;27389;1651467337.4412189
9135;0.10353829711675644;27394;1651467343.1101286
9136;0.10356558859348297;27395;1651467344.2712948
9137;0.10354287177324295;27398;1651467347.6472564
9138;0.10355838388204575;27400;1651467349.8979146
9139;0.10361582040786743;27402;1651467359.9274685
9140;0.10384071618318558;27406;1651467364.5111926
9141;0.10400878638029099;27410;1651467369.076905
9142;0.10415492951869965;27413;1651467372.4474657
9143;0.10417994856834412;27419;1651467379.2533796
9144;0.10421208292245865;27422;1651467382.7036655
9145;0.10432698577642441;27424;1651467384.9740822
9146;0.1044076457619667;27428;1651467389.4766343
9147;0.10433222353458405;27439;1651467401.917916
9148;0.1044122651219368;27440;1651467403.0613413
9149;0.10447116941213608;27443;1651467406.5212743
9150;0.10463936626911163;27448;1651467412.1447985
9151;0.10463865846395493;27449;1651467413.2980702
9152;0.10469972342252731;27451;1651467415.5685093
9153;0.10470882803201675;27455;1651467420.1663785
9154;0.10487396270036697;27458;1651467423.5738413
9155;0.10473668575286865;27462;1651467428.1705189
9156;0.10490962117910385;27466;1651467432.6762798
9157;0.10513856261968613;27476;1651467444.0239735
9158;0.10521581768989563;27478;1651467446.2969651
9159;0.10531045496463776;27479;1651467447.441995
9160;0.1052190363407135;27487;1651467456.518612
9161;0.10502593219280243;27490;1651467459.9077356
9162;0.10510724037885666;27492;1651467462.187959
9163;0.1050957590341568;27493;1651467463.332481
9164;0.10510385036468506;27500;1651467471.2494924
9165;0.10495749861001968;27502;1651467481.3745387
9166;0.10480649024248123;27504;1651467483.615861
9167;0.10471948236227036;27506;1651467485.8950286
9168;0.1047341525554657;27507;1651467487.035314
9169;0.10468389093875885;27509;1651467489.3157773
9170;0.10456351190805435;27514;1651467494.9872508
9171;0.10452594608068466;27515;1651467496.1287045
9172;0.1043257862329483;27519;1651467500.6711357
9173;0.10440241545438766;27520;1651467501.806654
9174;0.10440193116664886;27522;1651467504.0722299
9175;0.10425339639186859;27524;1651467506.349991
9176;0.1042713075876236;27530;1651467513.1434882
9177;0.10428380966186523;27533;1651467516.5600684
9178;0.10420360416173935;27534;1651467517.6902962
9179;0.1037946417927742;27549;1651467534.6675785
9180;0.10383670777082443;27560;1651467547.184058
9181;0.10389638692140579;27564;1651467551.7077732
9182;0.10386765003204346;27566;1651467553.9715874
9183;0.10388855636119843;27567;1651467555.0963485
9184;0.1039431020617485;27570;1651467558.4885375
9185;0.10397256165742874;27571;1651467559.6310337
9186;0.10398336499929428;27572;1651467560.7840588
9187;0.10391641408205032;27575;1651467564.202576
9188;0.10401569306850433;27580;1651467569.878009
9189;0.10405442863702774;27581;1651467571.017265
9190;0.10416536778211594;27582;1651467572.1532505
9191;0.10412508994340897;27583;1651467573.278619
9192;0.10414272546768188;27588;1651467578.9314654
9193;0.10415239632129669;27590;1651467581.2223818
9194;0.10402937233448029;27593;1651467584.6672661
9195;0.10394583642482758;27596;1651467588.0529847
9196;0.10389802604913712;27599;1651467591.4928505
9197;0.10396801680326462;27601;1651467601.6128461
9198;0.10396183282136917;27603;1651467603.8839815
9199;0.10398248583078384;27606;1651467607.2928216
9200;0.10392577201128006;27607;1651467608.4184582
9201;0.103868767619133;27608;1651467609.5465345
9202;0.10387615114450455;27611;1651467612.9919074
9203;0.10389270633459091;27614;1651467616.4639244
9204;0.1038614958524704;27615;1651467617.5953708
9205;0.10368134081363678;27622;1651467625.6203887
9206;0.10365885496139526;27624;1651467627.910067
9207;0.10357827693223953;27625;1651467629.0512025
9208;0.10386567562818527;27629;1651467633.6174731
9209;0.10384640842676163;27632;1651467637.000832
9210;0.10406097769737244;27634;1651467639.2485595
9211;0.1040661633014679;27635;1651467640.3833377
9212;0.10411468893289566;27637;1651467642.6656184
9213;0.10412893444299698;27640;1651467646.1101637
9214;0.10426528751850128;27642;1651467648.3850536
9215;0.10439810901880264;27645;1651467651.8040705
9216;0.10442199558019638;27648;1651467655.1971056
9217;0.10445110499858856;27652;1651467659.7652278
9218;0.10451573878526688;27653;1651467660.9169247
9219;0.10452715307474136;27654;1651467662.0689142
9220;0.10449680685997009;27656;1651467664.3223968
9221;0.10452184826135635;27657;1651467665.4453979
9222;0.10461563616991043;27660;1651467668.858331
9223;0.10453284531831741;27662;1651467671.1332326
9224;0.104482002556324;27663;1651467672.2854745
9225;0.10443766415119171;27665;1651467674.567268
9226;0.10443458706140518;27666;1651467675.6945202
9227;0.1045079305768013;27668;1651467677.9600513
9228;0.1044720709323883;27669;1651467679.1063635
9229;0.10454138368368149;27671;1651467681.3851433
9230;0.10460978746414185;27673;1651467683.6784716
9231;0.10479963570833206;27677;1651467688.2246745
9232;0.10472708195447922;27679;1651467690.4945967
9233;0.10486659407615662;27684;1651467696.1864362
9234;0.10482965409755707;27686;1651467698.468292
9235;0.10509195923805237;27689;1651467701.877406
9236;0.10547979921102524;27695;1651467708.696455
9237;0.10580800473690033;27704;1651467726.6235332
9238;0.10598287731409073;27707;1651467730.0592613
9239;0.10607071220874786;27709;1651467732.3093858
9240;0.10606699436903;27710;1651467733.4276946
9241;0.10608353465795517;27711;1651467734.564679
9242;0.10603554546833038;27712;1651467735.6963775
9243;0.10617183893918991;27715;1651467739.1329951
9244;0.1064094603061676;27719;1651467743.6985502
9245;0.10653356462717056;27720;1651467744.8407085
9246;0.1066623106598854;27723;1651467748.2527697
9247;0.10668139159679413;27726;1651467751.6211784
9248;0.10672430694103241;27729;1651467755.023622
9249;0.10674808919429779;27730;1651467756.1612961
9250;0.10681162029504776;27733;1651467759.562412
9251;0.10678547620773315;27734;1651467760.6946864
9252;0.10690447688102722;27739;1651467766.3587708
9253;0.10687506198883057;27742;1651467769.7930238
9254;0.10689957439899445;27746;1651467774.3987927
9255;0.10690534859895706;27747;1651467775.5566657
9256;0.10693194717168808;27748;1651467776.7219386
9257;0.10699451714754105;27749;1651467777.8494377
9258;0.1071346178650856;27752;1651467781.2782176
9259;0.10709531605243683;27757;1651467787.0339894
9260;0.10707410424947739;27758;1651467788.173807
9261;0.10704901814460754;27759;1651467789.3009167
9262;0.10706944763660431;27761;1651467791.5599668
9263;0.10712099075317383;27764;1651467794.9619133
9264;0.1071799248456955;27766;1651467797.2447696
9265;0.10705859959125519;27769;1651467800.682765
9266;0.10695955902338028;27775;1651467807.4588907
9267;0.10690325498580933;27781;1651467814.3385618
9268;0.10693194717168808;27782;1651467815.482634
9269;0.10698287189006805;27783;1651467816.6075213
9270;0.1068597212433815;27790;1651467824.5732281
9271;0.1067873165011406;27792;1651467826.8426301
9272;0.1067456305027008;27793;1651467827.9773958
9273;0.10655387490987778;27795;1651467830.2512414
9274;0.10652853548526764;27797;1651467832.4933922
9275;0.10652130842208862;27798;1651467833.6136007
9276;0.10648591816425323;27804;1651467848.1255362
9277;0.10648459196090698;27806;1651467850.388343
9278;0.10647846013307571;27808;1651467852.6460974
9279;0.10644052922725677;27809;1651467853.7637212
9280;0.10649433732032776;27810;1651467854.8932385
9281;0.10672266036272049;27815;1651467860.5405834
9282;0.10667838901281357;27819;1651467865.1098897
9283;0.10656881332397461;27823;1651467869.7461438
9284;0.10661035776138306;27825;1651467871.993254
9285;0.106636181473732;27827;1651467874.2670882
9286;0.10650500655174255;27830;1651467877.6846502
9287;0.10640399903059006;27833;1651467881.096489
9288;0.10631883144378662;27835;1651467883.3844569
9289;0.10633863508701324;27839;1651467887.974897
9290;0.106393001973629;27841;1651467890.246251
9291;0.10644620656967163;27842;1651467891.3889902
9292;0.10637868195772171;27845;1651467894.8333738
9293;0.10638649016618729;27847;1651467897.115733
9294;0.10623244941234589;27860;1651467911.9000764
9295;0.10636945813894272;27862;1651467914.141919
9296;0.10634484887123108;27882;1651467937.0012503
9297;0.10633617639541626;27884;1651467939.2733402
9298;0.10623179376125336;27885;1651467940.4239547
9299;0.10621438175439835;27886;1651467941.5461004
9300;0.1062457263469696;27897;1651467954.0073023
9301;0.10625573247671127;27899;1651467956.2857533
9302;0.10630226880311966;27903;1651467968.6085734
9303;0.10617726296186447;27905;1651467970.865804
9304;0.10624907165765762;27908;1651467974.2394028
9305;0.1061779260635376;27910;1651467976.501393
9306;0.10602781921625137;27911;1651467977.629089
9307;0.106013722717762;27912;1651467978.7519019
9308;0.10600161552429199;27913;1651467979.8872461
9309;0.10596682876348495;27914;1651467981.0411096
9310;0.10588355362415314;27915;1651467982.1826227
9311;0.10578303784132004;27920;1651467987.8889885
9312;0.10587867349386215;27922;1651467990.165789
9313;0.10585183650255203;27923;1651467991.2960799
9314;0.10583832114934921;27926;1651467994.6973128
9315;0.10579852759838104;27928;1651467996.9486902
9316;0.10584256798028946;27930;1651467999.222296
9317;0.10581787675619125;27931;1651468000.3609693
9318;0.10582304000854492;27934;1651468003.8020084
9319;0.10589872300624847;27935;1651468004.9223597
9320;0.10588861256837845;27937;1651468007.184601
9321;0.10579770058393478;27938;1651468008.3308067
9322;0.10585403442382812;27941;1651468011.7246432
9323;0.10575669258832932;27942;1651468012.889472
9324;0.10582277923822403;27947;1651468018.606954
9325;0.1058611124753952;27948;1651468019.7691383
9326;0.10599154978990555;27950;1651468022.018279
9327;0.10593514144420624;27951;1651468023.1603742
9328;0.10591045022010803;27955;1651468027.6923516
9329;0.10601670295000076;27957;1651468029.9646912
9330;0.1058037281036377;27960;1651468033.3743331
9331;0.10577721893787384;27966;1651468040.1919801
9332;0.1057579293847084;27975;1651468050.4704082
9333;0.10549375414848328;27980;1651468056.200547
9334;0.10533373057842255;27982;1651468058.4691286
9335;0.1053893119096756;27984;1651468060.7472858
9336;0.10543610155582428;27985;1651468061.9593523
9337;0.10544127225875854;27986;1651468063.1004398
9338;0.10544072836637497;27987;1651468064.2371194
9339;0.10555324703454971;27991;1651468068.794917
9340;0.10542570054531097;27993;1651468071.0838907
9341;0.10537269711494446;27999;1651468077.9092705
9342;0.10520713031291962;28003;1651468090.2383249
9343;0.1051902174949646;28004;1651468091.3867517
9344;0.10523636639118195;28010;1651468098.2438402
9345;0.10519412159919739;28016;1651468105.0436668
9346;0.10525859892368317;28018;1651468107.2976165
9347;0.10528498142957687;28020;1651468109.5924363
9348;0.10522370040416718;28021;1651468110.7496028
9349;0.10530990362167358;28025;1651468115.320149
9350;0.10524647682905197;28028;1651468118.7307413
9351;0.10524465143680573;28029;1651468119.85469
9352;0.10521706938743591;28033;1651468124.4353342
9353;0.10521300882101059;28035;1651468126.7549434
9354;0.10536840558052063;28038;1651468130.172276
9355;0.10538448393344879;28040;1651468132.4650877
9356;0.10513614863157272;28043;1651468135.87188
9357;0.1050226092338562;28045;1651468138.1344857
9358;0.10506830364465714;28049;1651468142.6824284
9359;0.10503051429986954;28052;1651468146.123571
9360;0.10507827997207642;28056;1651468150.719175
9361;0.10484589636325836;28057;1651468151.8425612
9362;0.10485079139471054;28058;1651468152.968804
9363;0.10492856055498123;28059;1651468154.0958338
9364;0.10495097190141678;28060;1651468155.2354162
9365;0.10492975264787674;28061;1651468156.376205
9366;0.10489583015441895;28064;1651468159.803771
9367;0.10475499927997589;28068;1651468164.3935826
9368;0.10493730008602142;28072;1651468168.9351416
9369;0.10499408841133118;28073;1651468170.0686324
9370;0.10493775457143784;28080;1651468178.0723283
9371;0.10501176118850708;28083;1651468181.4834049
9372;0.10486721247434616;28086;1651468184.90585
9373;0.10484553128480911;28087;1651468186.0559084
9374;0.10503289848566055;28093;1651468192.8472111
9375;0.10503212362527847;28096;1651468196.2310472
9376;0.10502983629703522;28097;1651468197.367984
9377;0.10515839606523514;28098;1651468198.5186803
9378;0.105199433863163;28099;1651468199.6774454
9379;0.10522891581058502;28101;1651468209.8636038
9380;0.10523104667663574;28102;1651468211.0040817
9381;0.10502844303846359;28109;1651468218.9462807
9382;0.10496371239423752;28112;1651468222.3334935
9383;0.10506905615329742;28118;1651468229.1619542
9384;0.10509103536605835;28120;1651468231.4469233
9385;0.1050824299454689;28121;1651468232.5867045
9386;0.10510765016078949;28127;1651468239.414669
9387;0.10512323677539825;28128;1651468240.563175
9388;0.10490438342094421;28141;1651468255.4306464
9389;0.10499207675457001;28142;1651468256.5680294
9390;0.10498235374689102;28145;1651468259.9760163
9391;0.10506319254636765;28147;1651468262.2621665
9392;0.10501676052808762;28148;1651468263.3878
9393;0.10506276041269302;28153;1651468269.1342623
9394;0.10504401475191116;28154;1651468270.2941732
9395;0.10504937916994095;28155;1651468271.4425607
9396;0.10515337437391281;28159;1651468275.997353
9397;0.10515545308589935;28168;1651468286.9199421
9398;0.10511898994445801;28171;1651468290.8196454
9399;0.1053665280342102;28179;1651468301.1694772
9400;0.10546030104160309;28181;1651468303.7718143
9401;0.10544082522392273;28182;1651468305.073619
9402;0.10557660460472107;28183;1651468306.3609533
9403;0.10561887919902802;28185;1651468308.9391134
9404;0.10571836680173874;28190;1651468315.5002937
9405;0.10573732852935791;28192;1651468318.102458
9406;0.10569382458925247;28197;1651468324.5596159
9407;0.10561127960681915;28199;1651468327.1656
9408;0.10576245188713074;28202;1651468338.5086353
9409;0.10576530545949936;28204;1651468340.7523878
9410;0.10573059320449829;28205;1651468341.8808322
9411;0.10581193119287491;28206;1651468343.0120707
9412;0.10576851665973663;28207;1651468344.154835
9413;0.1058732271194458;28209;1651468346.4682424
9414;0.10596437752246857;28212;1651468349.9029062
9415;0.10595583915710449;28213;1651468351.0255382
9416;0.10595152527093887;28214;1651468352.165418
9417;0.10597880929708481;28215;1651468353.2889156
9418;0.105854332447052;28217;1651468355.5589466
9419;0.10588739067316055;28218;1651468356.7096493
9420;0.10587462782859802;28219;1651468357.8522012
9421;0.10583129525184631;28220;1651468358.9979484
9422;0.1058780774474144;28221;1651468360.142808
9423;0.10586804896593094;28222;1651468361.2655065
9424;0.10594543814659119;28223;1651468362.3948603
9425;0.1058884710073471;28224;1651468363.5140295
9426;0.10581367462873459;28227;1651468366.9600716
9427;0.10576354712247849;28230;1651468370.3795812
9428;0.10572090744972229;28232;1651468372.6262307
9429;0.10566861182451248;28233;1651468373.7706923
9430;0.10570648312568665;28234;1651468374.8988838
9431;0.10568473488092422;28235;1651468376.0296671
9432;0.1058843582868576;28239;1651468380.5749898
9433;0.1059214398264885;28240;1651468381.7084458
9434;0.10609309375286102;28242;1651468383.9753716
9435;0.10600434243679047;28248;1651468390.7900565
9436;0.10579370707273483;28251;1651468394.1616275
9437;0.10583841055631638;28257;1651468400.985207
9438;0.10566584020853043;28264;1651468408.9785764
9439;0.10572852939367294;28265;1651468410.1057122
9440;0.10586012154817581;28274;1651468420.3626425
9441;0.10580174624919891;28275;1651468421.5051873
9442;0.10568001121282578;28281;1651468428.3715596
9443;0.10569877922534943;28282;1651468429.4924488
9444;0.10562270134687424;28284;1651468431.7575417
9445;0.10564075410366058;28286;1651468434.0313444
9446;0.10558603703975677;28288;1651468436.2963665
9447;0.10558833926916122;28290;1651468438.5772827
9448;0.10543634742498398;28296;1651468445.3416402
9449;0.10546236485242844;28297;1651468446.4664276
9450;0.10538932681083679;28300;1651468449.8321955
9451;0.10530982911586761;28302;1651468459.9064765
9452;0.10533393174409866;28306;1651468464.5323153
9453;0.10536641627550125;28307;1651468465.660873
9454;0.10532182455062866;28310;1651468469.061522
9455;0.10540737956762314;28311;1651468470.2096462
9456;0.10551071166992188;28314;1651468473.6704686
9457;0.1054636761546135;28315;1651468474.8296955
