;Critic1LR;Steps;Wall_Time
3300;9.999999747378752e-06;4220160;1651189454.0984
3301;9.999999747378752e-06;4220800;1651189454.8606317
3302;9.999999747378752e-06;4221440;1651189455.6193087
3303;9.999999747378752e-06;4222720;1651189457.1341226
3304;9.999999747378752e-06;4224000;1651189487.6471527
3305;9.999999747378752e-06;4224640;1651189488.416113
3306;9.999999747378752e-06;4225280;1651189489.190168
3307;9.999999747378752e-06;4225920;1651189489.9490895
3308;9.999999747378752e-06;4226560;1651189490.7226603
3309;9.999999747378752e-06;4227840;1651189492.2662733
3310;9.999999747378752e-06;4229760;1651189494.5722494
3311;9.999999747378752e-06;4230400;1651189495.3312519
3312;9.999999747378752e-06;4233600;1651189500.7392008
3313;9.999999747378752e-06;4234240;1651189501.5168552
3314;9.999999747378752e-06;4236160;1651189503.8022676
3315;9.999999747378752e-06;4236800;1651189504.5523226
3316;9.999999747378752e-06;4237440;1651189505.3129148
3317;9.999999747378752e-06;4238080;1651189506.0840008
3318;9.999999747378752e-06;4241280;1651189509.9048004
3319;9.999999747378752e-06;4243200;1651189513.7606015
3320;9.999999747378752e-06;4245120;1651189516.0654337
3321;9.999999747378752e-06;4245760;1651189516.8226748
3322;9.999999747378752e-06;4246400;1651189517.5945177
3323;9.999999747378752e-06;4248320;1651189519.8694642
3324;9.999999747378752e-06;4248960;1651189520.636597
3325;9.999999747378752e-06;4249600;1651189521.4080415
3326;9.999999747378752e-06;4251520;1651189525.2681265
3327;9.999999747378752e-06;4252160;1651189526.014925
3328;9.999999747378752e-06;4254080;1651189528.2932103
3329;9.999999747378752e-06;4254720;1651189529.0597174
3330;9.999999747378752e-06;4255360;1651189529.8145876
3331;9.999999747378752e-06;4257280;1651189532.1008258
3332;9.999999747378752e-06;4258560;1651189533.613874
3333;9.999999747378752e-06;4262400;1651189539.8011172
3334;9.999999747378752e-06;4265600;1651189543.6195338
3335;9.999999747378752e-06;4267520;1651189545.9327757
3336;9.999999747378752e-06;4268160;1651189546.68986
3337;9.999999747378752e-06;4270080;1651189550.5720992
3338;9.999999747378752e-06;4270720;1651189551.327338
3339;9.999999747378752e-06;4271360;1651189552.101485
3340;9.999999747378752e-06;4272000;1651189552.855336
3341;9.999999747378752e-06;4276480;1651189558.1925936
3342;9.999999747378752e-06;4277120;1651189558.9671714
3343;9.999999747378752e-06;4278400;1651189560.5028255
3344;9.999999747378752e-06;4280320;1651189564.3565872
3345;9.999999747378752e-06;4281600;1651189565.8654084
3346;9.999999747378752e-06;4282240;1651189566.620882
3347;9.999999747378752e-06;4282880;1651189567.3948865
3348;9.999999747378752e-06;4283520;1651189568.1522174
3349;9.999999747378752e-06;4284160;1651189568.9172232
3350;9.999999747378752e-06;4286080;1651189571.2036011
3351;9.999999747378752e-06;4288000;1651189602.7341597
3352;9.999999747378752e-06;4289280;1651189604.273896
3353;9.999999747378752e-06;4289920;1651189605.0503297
3354;9.999999747378752e-06;4291200;1651189606.590117
3355;9.999999747378752e-06;4293760;1651189609.6593814
3356;9.999999747378752e-06;4294400;1651189612.025286
3357;9.999999747378752e-06;4295680;1651189613.5374656
3358;9.999999747378752e-06;4296320;1651189614.29758
3359;9.999999747378752e-06;4296960;1651189615.062737
3360;9.999999747378752e-06;4297600;1651189615.82211
3361;9.999999747378752e-06;4298240;1651189616.5904803
3362;9.999999747378752e-06;4298880;1651189617.3517082
3363;9.999999747378752e-06;4299520;1651189618.1256828
3364;9.999999747378752e-06;4300160;1651189618.8917093
3365;9.999999747378752e-06;4300800;1651189619.6476238
3366;9.999999747378752e-06;4301440;1651189620.4046102
3367;9.999999747378752e-06;4302080;1651189621.1621428
3368;9.999999747378752e-06;4303360;1651189622.673285
3369;9.999999747378752e-06;4307200;1651189628.8429496
3370;9.999999747378752e-06;4307840;1651189629.6000857
3371;9.999999747378752e-06;4311680;1651189634.2060792
3372;9.999999747378752e-06;4314240;1651189638.8331833
3373;9.999999747378752e-06;4315520;1651189640.355218
3374;9.999999747378752e-06;4316800;1651189641.8869176
3375;9.999999747378752e-06;4317440;1651189642.644938
3376;9.999999747378752e-06;4318080;1651189643.4205081
3377;9.999999747378752e-06;4320000;1651189645.6979158
3378;9.999999747378752e-06;4320640;1651189646.4556718
3379;9.999999747378752e-06;4321920;1651189648.0144465
3380;9.999999747378752e-06;4322560;1651189649.8740163
3381;9.999999747378752e-06;4323200;1651189651.112765
3382;9.999999747378752e-06;4325760;1651189654.188937
3383;9.999999747378752e-06;4326400;1651189654.9711409
3384;9.999999747378752e-06;4328320;1651189657.271626
3385;9.999999747378752e-06;4328960;1651189658.0333147
3386;9.999999747378752e-06;4330240;1651189659.5593073
3387;9.999999747378752e-06;4334080;1651189665.7628913
3388;9.999999747378752e-06;4336640;1651189668.8112993
3389;9.999999747378752e-06;4337280;1651189669.5661328
3390;9.999999747378752e-06;4339840;1651189672.6000113
3391;9.999999747378752e-06;4341760;1651189676.4851265
3392;9.999999747378752e-06;4342400;1651189677.2341907
3393;9.999999747378752e-06;4344320;1651189679.5417233
3394;9.999999747378752e-06;4346880;1651189682.6084416
3395;9.999999747378752e-06;4347520;1651189683.3771424
3396;9.999999747378752e-06;4348160;1651189684.1371503
3397;9.999999747378752e-06;4348800;1651189684.8935583
3398;9.999999747378752e-06;4351360;1651189689.4973803
3399;9.999999747378752e-06;4352000;1651189716.5686638
3400;9.999999747378752e-06;4352640;1651189717.3262742
3401;9.999999747378752e-06;4353920;1651189718.8558798
3402;9.999999747378752e-06;4355200;1651189720.3634994
3403;9.999999747378752e-06;4359680;1651189727.280396
3404;9.999999747378752e-06;4360320;1651189728.0407634
3405;9.999999747378752e-06;4360960;1651189728.790297
3406;9.999999747378752e-06;4361600;1651189729.5610032
3407;9.999999747378752e-06;4362240;1651189730.3195786
3408;9.999999747378752e-06;4362880;1651189731.0896437
3409;9.999999747378752e-06;4364800;1651189733.40989
3410;9.999999747378752e-06;4365440;1651189734.1805155
3411;9.999999747378752e-06;4366080;1651189736.5570295
3412;9.999999747378752e-06;4367360;1651189738.075429
3413;9.999999747378752e-06;4368000;1651189738.8379254
3414;9.999999747378752e-06;4368640;1651189739.591572
3415;9.999999747378752e-06;4370560;1651189741.8859172
3416;9.999999747378752e-06;4371840;1651189743.4121265
3417;9.999999747378752e-06;4372480;1651189744.1786091
3418;9.999999747378752e-06;4373120;1651189744.9481628
3419;9.999999747378752e-06;4375680;1651189749.568643
3420;9.999999747378752e-06;4376960;1651189751.1179874
3421;9.999999747378752e-06;4377600;1651189751.8819766
3422;9.999999747378752e-06;4379520;1651189754.1490457
3423;9.999999747378752e-06;4380160;1651189754.9284544
3424;9.999999747378752e-06;4380800;1651189755.688557
3425;9.999999747378752e-06;4382720;1651189757.9682877
3426;9.999999747378752e-06;4383360;1651189758.7432883
3427;9.999999747378752e-06;4384000;1651189759.5058281
3428;9.999999747378752e-06;4385280;1651189762.6043007
3429;9.999999747378752e-06;4387200;1651189764.8898895
3430;9.999999747378752e-06;4387840;1651189765.6469219
3431;9.999999747378752e-06;4389120;1651189767.179993
3432;9.999999747378752e-06;4389760;1651189767.9266615
3433;9.999999747378752e-06;4390400;1651189768.6774194
3434;9.999999747378752e-06;4391040;1651189769.4313495
3435;9.999999747378752e-06;4392320;1651189770.9560044
3436;9.999999747378752e-06;4392960;1651189771.7141514
3437;9.999999747378752e-06;4393600;1651189772.4825861
3438;9.999999747378752e-06;4394880;1651189775.6280022
3439;9.999999747378752e-06;4395520;1651189776.3926249
3440;9.999999747378752e-06;4396800;1651189777.927795
3441;9.999999747378752e-06;4397440;1651189778.6958523
3442;9.999999747378752e-06;4398720;1651189780.233449
3443;9.999999747378752e-06;4400000;1651189781.7965596
3444;9.999999747378752e-06;4401280;1651189783.308347
3445;9.999999747378752e-06;4401920;1651189784.0762267
3446;9.999999747378752e-06;4402560;1651189784.8361166
3447;9.999999747378752e-06;4403200;1651189786.084065
3448;9.999999747378752e-06;4403840;1651189787.9514363
3449;9.999999747378752e-06;4404480;1651189788.7298334
3450;9.999999747378752e-06;4407040;1651189791.8070815
3451;9.999999747378752e-06;4409600;1651189794.8820164
3452;9.999999747378752e-06;4412160;1651189797.9280393
3453;9.999999747378752e-06;4412800;1651189800.0519686
3454;9.999999747378752e-06;4413440;1651189801.0112226
3455;9.999999747378752e-06;4416000;1651189831.4762912
3456;9.999999747378752e-06;4416640;1651189832.2511404
3457;9.999999747378752e-06;4417280;1651189833.0314636
3458;9.999999747378752e-06;4417920;1651189833.7956045
3459;9.999999747378752e-06;4419200;1651189836.914083
3460;9.999999747378752e-06;4421120;1651189839.2124865
3461;9.999999747378752e-06;4421760;1651189839.9747374
3462;9.999999747378752e-06;4422400;1651189840.74217
3463;9.999999747378752e-06;4423680;1651189842.278154
3464;9.999999747378752e-06;4424320;1651189843.0501838
3465;9.999999747378752e-06;4424960;1651189843.8094485
3466;9.999999747378752e-06;4427520;1651189846.9130826
3467;9.999999747378752e-06;4428800;1651189849.95864
3468;9.999999747378752e-06;4429440;1651189850.7266142
3469;9.999999747378752e-06;4430720;1651189852.2558172
3470;9.999999747378752e-06;4431360;1651189853.0319088
3471;9.999999747378752e-06;4433920;1651189856.0856783
3472;9.999999747378752e-06;4437760;1651189862.2807798
3473;9.999999747378752e-06;4442880;1651189868.4013493
3474;9.999999747378752e-06;4444160;1651189869.9315605
3475;9.999999747378752e-06;4444800;1651189870.6939569
3476;9.999999747378752e-06;4448000;1651189876.1545725
3477;9.999999747378752e-06;4448640;1651189876.9107609
3478;9.999999747378752e-06;4450560;1651189879.1925428
3479;9.999999747378752e-06;4451200;1651189879.955176
3480;9.999999747378752e-06;4453120;1651189882.2475147
3481;9.999999747378752e-06;4454400;1651189883.7777333
3482;9.999999747378752e-06;4455040;1651189884.545293
3483;9.999999747378752e-06;4455680;1651189885.6131227
3484;9.999999747378752e-06;4456320;1651189887.657426
3485;9.999999747378752e-06;4456960;1651189888.4348452
3486;9.999999747378752e-06;4457600;1651189889.1939826
3487;9.999999747378752e-06;4460800;1651189893.073806
3488;9.999999747378752e-06;4462080;1651189894.5928686
3489;9.999999747378752e-06;4462720;1651189895.3669856
3490;9.999999747378752e-06;4463360;1651189896.1312804
3491;9.999999747378752e-06;4464000;1651189896.9111269
3492;9.999999747378752e-06;4464640;1651189897.6718595
3493;9.999999747378752e-06;4465280;1651189899.6695113
3494;9.999999747378752e-06;4466560;1651189901.5569568
3495;9.999999747378752e-06;4467200;1651189902.3140798
3496;9.999999747378752e-06;4467840;1651189903.0883017
3497;9.999999747378752e-06;4469120;1651189904.6299312
3498;9.999999747378752e-06;4470400;1651189906.1500046
3499;9.999999747378752e-06;4471680;1651189907.6687462
3500;9.999999747378752e-06;4472960;1651189909.200039
3501;9.999999747378752e-06;4473600;1651189909.981187
3502;9.999999747378752e-06;4474880;1651189913.158895
3503;9.999999747378752e-06;4475520;1651189913.9266942
3504;9.999999747378752e-06;4476160;1651189914.7005227
3505;9.999999747378752e-06;4476800;1651189915.4642146
3506;9.999999747378752e-06;4479360;1651189918.5461028
3507;9.999999747378752e-06;4480640;1651189949.3596795
3508;9.999999747378752e-06;4481280;1651189950.1235092
3509;9.999999747378752e-06;4481920;1651189950.888123
3510;9.999999747378752e-06;4484480;1651189953.977297
3511;9.999999747378752e-06;4485760;1651189955.5129223
3512;9.999999747378752e-06;4486400;1651189956.2661026
3513;9.999999747378752e-06;4488320;1651189958.5610201
3514;9.999999747378752e-06;4488960;1651189959.316455
3515;9.999999747378752e-06;4491520;1651189963.944543
3516;9.999999747378752e-06;4492160;1651189964.7190065
3517;9.999999747378752e-06;4494720;1651189967.7917094
3518;9.999999747378752e-06;4495360;1651189968.5576308
3519;9.999999747378752e-06;4496000;1651189969.3151476
3520;9.999999747378752e-06;4496640;1651189970.0944226
3521;9.999999747378752e-06;4497920;1651189971.6424985
3522;9.999999747378752e-06;4498560;1651189972.402766
3523;9.999999747378752e-06;4499200;1651189974.7859347
3524;9.999999747378752e-06;4501120;1651189977.076991
3525;9.999999747378752e-06;4502400;1651189978.5947213
3526;9.999999747378752e-06;4503040;1651189979.3589804
3527;9.999999747378752e-06;4505600;1651189982.449382
3528;9.999999747378752e-06;4506880;1651189983.9870782
3529;9.999999747378752e-06;4507520;1651189984.747748
3530;9.999999747378752e-06;4508800;1651189987.859119
3531;9.999999747378752e-06;4509440;1651189988.6217077
3532;9.999999747378752e-06;4511360;1651189990.8983817
3533;9.999999747378752e-06;4513280;1651189993.1805375
3534;9.999999747378752e-06;4513920;1651189993.942988
3535;9.999999747378752e-06;4514560;1651189994.7080593
3536;9.999999747378752e-06;4515840;1651189996.2637396
3537;9.999999747378752e-06;4517760;1651190000.1803768
3538;9.999999747378752e-06;4519680;1651190002.4422598
3539;9.999999747378752e-06;4522240;1651190005.4926112
3540;9.999999747378752e-06;4522880;1651190006.2516077
3541;9.999999747378752e-06;4524160;1651190007.7868805
3542;9.999999747378752e-06;4525440;1651190009.323837
3543;9.999999747378752e-06;4526080;1651190010.0934973
3544;9.999999747378752e-06;4527360;1651190013.2146692
3545;9.999999747378752e-06;4528000;1651190013.9825542
3546;9.999999747378752e-06;4530560;1651190017.0573268
3547;9.999999747378752e-06;4531200;1651190017.8163574
3548;9.999999747378752e-06;4531840;1651190018.5907562
3549;9.999999747378752e-06;4532480;1651190019.3663735
3550;9.999999747378752e-06;4533120;1651190020.1448457
3551;9.999999747378752e-06;4533760;1651190020.9035683
3552;9.999999747378752e-06;4535040;1651190022.432014
3553;9.999999747378752e-06;4536320;1651190024.555712
3554;9.999999747378752e-06;4536960;1651190026.3021555
3555;9.999999747378752e-06;4540800;1651190030.882945
3556;9.999999747378752e-06;4541440;1651190031.6456337
3557;9.999999747378752e-06;4544000;1651190063.7650237
3558;9.999999747378752e-06;4545280;1651190065.3145075
3559;9.999999747378752e-06;4548480;1651190069.1512504
3560;9.999999747378752e-06;4551680;1651190074.6089458
3561;9.999999747378752e-06;4553600;1651190076.914527
3562;9.999999747378752e-06;4554880;1651190078.4523804
3563;9.999999747378752e-06;4555520;1651190079.2240984
3564;9.999999747378752e-06;4556160;1651190080.012341
3565;9.999999747378752e-06;4557440;1651190081.544289
3566;9.999999747378752e-06;4558720;1651190083.0662124
3567;9.999999747378752e-06;4559360;1651190083.835901
3568;9.999999747378752e-06;4560640;1651190085.9365466
3569;9.999999747378752e-06;4561280;1651190087.690935
3570;9.999999747378752e-06;4561920;1651190088.4544086
3571;9.999999747378752e-06;4562560;1651190089.2226007
3572;9.999999747378752e-06;4564480;1651190091.5444267
3573;9.999999747378752e-06;4566400;1651190093.8700404
3574;9.999999747378752e-06;4567040;1651190094.622652
3575;9.999999747378752e-06;4568960;1651190096.9193401
3576;9.999999747378752e-06;4571520;1651190101.6198976
3577;9.999999747378752e-06;4572160;1651190102.3777964
3578;9.999999747378752e-06;4574080;1651190104.6557958
3579;9.999999747378752e-06;4576000;1651190106.9428692
3580;9.999999747378752e-06;4577280;1651190108.4792008
3581;9.999999747378752e-06;4577920;1651190109.2423048
3582;9.999999747378752e-06;4578560;1651190110.0033462
3583;9.999999747378752e-06;4579840;1651190113.1060941
3584;9.999999747378752e-06;4580480;1651190113.867566
3585;9.999999747378752e-06;4581120;1651190114.6369784
3586;9.999999747378752e-06;4582400;1651190116.1709201
3587;9.999999747378752e-06;4583680;1651190117.7062242
3588;9.999999747378752e-06;4585600;1651190120.001152
3589;9.999999747378752e-06;4587520;1651190122.2730563
3590;9.999999747378752e-06;4589440;1651190126.1503506
3591;9.999999747378752e-06;4590080;1651190126.9263427
3592;9.999999747378752e-06;4591360;1651190128.457933
3593;9.999999747378752e-06;4592640;1651190130.0006845
3594;9.999999747378752e-06;4594560;1651190132.301333
3595;9.999999747378752e-06;4595200;1651190133.0697792
3596;9.999999747378752e-06;4595840;1651190133.8326504
3597;9.999999747378752e-06;4596480;1651190134.6066928
3598;9.999999747378752e-06;4598400;1651190138.5165477
3599;9.999999747378752e-06;4599680;1651190140.053548
3600;9.999999747378752e-06;4600320;1651190140.8207312
3601;9.999999747378752e-06;4602240;1651190143.126555
3602;9.999999747378752e-06;4602880;1651190143.9055965
3603;9.999999747378752e-06;4603520;1651190144.6789005
3604;9.999999747378752e-06;4604160;1651190145.4666004
3605;9.999999747378752e-06;4604800;1651190146.2280002
3606;9.999999747378752e-06;4605440;1651190146.9755297
3607;9.999999747378752e-06;4606080;1651190147.7273247
3608;9.999999747378752e-06;4608000;1651190178.4266315
3609;9.999999747378752e-06;4608640;1651190179.218516
3610;9.999999747378752e-06;4610560;1651190181.4594963
3611;9.999999747378752e-06;4611840;1651190182.932412
3612;9.999999747378752e-06;4613120;1651190184.760459
3613;9.999999747378752e-06;4613760;1651190186.7761333
3614;9.999999747378752e-06;4615680;1651190189.0499701
3615;9.999999747378752e-06;4616320;1651190189.8184633
