;update/loss;Steps;Wall_Time
7830;-0.2549135088920593;23373;1651279890.3398643
7831;-0.2551020085811615;23376;1651279892.9656715
7832;-0.2550894618034363;23378;1651279894.6924284
7833;-0.25463923811912537;23382;1651279898.21906
7834;-0.254963219165802;23384;1651279899.9493062
7835;-0.2553310692310333;23386;1651279901.6821737
7836;-0.25573834776878357;23387;1651279902.5459857
7837;-0.2563110291957855;23388;1651279903.4057102
7838;-0.25639083981513977;23390;1651279905.1662068
7839;-0.25595027208328247;23393;1651279907.7992177
7840;-0.25610506534576416;23394;1651279908.684339
7841;-0.2559336721897125;23395;1651279909.549613
7842;-0.2560901343822479;23398;1651279912.1779454
7843;-0.2555483877658844;23400;1651279913.9406118
7844;-0.25577253103256226;23408;1651279928.8317072
7845;-0.2553879916667938;23410;1651279930.5978904
7846;-0.2556063234806061;23411;1651279931.4739783
7847;-0.2554468512535095;23414;1651279934.1012528
7848;-0.2561684250831604;23415;1651279934.9623482
7849;-0.25640252232551575;23422;1651279941.0331845
7850;-0.2563052177429199;23425;1651279943.6531627
7851;-0.2564060688018799;23427;1651279945.4103749
7852;-0.25677627325057983;23430;1651279948.0269914
7853;-0.25676605105400085;23432;1651279949.7449656
7854;-0.2560409903526306;23433;1651279950.6312344
7855;-0.256329745054245;23435;1651279952.3491185
7856;-0.25591790676116943;23440;1651279956.710786
7857;-0.256028950214386;23444;1651279960.1457171
7858;-0.25652921199798584;23445;1651279961.0371132
7859;-0.25672322511672974;23446;1651279961.8970668
7860;-0.25576794147491455;23448;1651279963.6207354
7861;-0.25513824820518494;23452;1651279967.1303928
7862;-0.2551439106464386;23453;1651279968.008089
7863;-0.2544391453266144;23456;1651279970.6118255
7864;-0.2537969648838043;23467;1651279980.162531
7865;-0.2536945044994354;23468;1651279981.0192587
7866;-0.253502756357193;23475;1651279987.0682437
7867;-0.25335437059402466;23480;1651279991.4179704
7868;-0.25260183215141296;23486;1651279996.6339874
7869;-0.25153419375419617;23495;1651280004.5371308
7870;-0.25156041979789734;23496;1651280005.3945446
7871;-0.25182104110717773;23497;1651280006.2563858
7872;-0.2513100206851959;23507;1651280022.8148406
7873;-0.25175923109054565;23508;1651280023.6940162
7874;-0.2516227066516876;23511;1651280026.291582
7875;-0.2515401542186737;23519;1651280033.293246
7876;-0.2514329254627228;23521;1651280035.0353515
7877;-0.25146740674972534;23526;1651280039.3634067
7878;-0.25102752447128296;23528;1651280041.1326437
7879;-0.25068336725234985;23529;1651280042.012594
7880;-0.2503955066204071;23530;1651280042.872462
7881;-0.2501683235168457;23531;1651280043.7314913
7882;-0.25067800283432007;23540;1651280051.6112628
7883;-0.25053200125694275;23545;1651280055.9453423
7884;-0.2510295808315277;23547;1651280057.685263
7885;-0.2510606646537781;23551;1651280061.1499329
7886;-0.25144851207733154;23553;1651280062.8780432
7887;-0.251816064119339;23560;1651280068.9668355
7888;-0.2518579959869385;23563;1651280071.5818572
7889;-0.2519015073776245;23564;1651280072.447754
7890;-0.2522278130054474;23565;1651280073.3086855
7891;-0.25186392664909363;23567;1651280075.0319688
7892;-0.2525824308395386;23570;1651280077.6524518
7893;-0.2527090013027191;23571;1651280078.5153377
7894;-0.2522831857204437;23577;1651280083.7267175
7895;-0.25249823927879333;23579;1651280085.4868011
7896;-0.2526315748691559;23581;1651280087.246965
7897;-0.2525459825992584;23582;1651280088.108239
7898;-0.25227704644203186;23585;1651280090.6909397
7899;-0.2522532641887665;23586;1651280091.5658865
7900;-0.25327134132385254;23597;1651280101.243762
7901;-0.25269806385040283;23600;1651280103.8509243
7902;-0.2527070939540863;23603;1651280114.16979
7903;-0.2522863745689392;23605;1651280115.8911796
7904;-0.25229665637016296;23606;1651280116.7501748
7905;-0.252034068107605;23608;1651280118.4738977
7906;-0.2518220543861389;23612;1651280121.9168787
7907;-0.2523728311061859;23615;1651280124.4946635
7908;-0.2525385618209839;23619;1651280127.9501786
7909;-0.25321540236473083;23630;1651280137.458461
7910;-0.25320571660995483;23631;1651280138.3299713
7911;-0.25304490327835083;23632;1651280139.216759
7912;-0.2529342770576477;23635;1651280141.804745
7913;-0.25334295630455017;23637;1651280143.5278673
7914;-0.2530297636985779;23644;1651280149.6050563
7915;-0.2528797388076782;23646;1651280151.3442004
7916;-0.2528393566608429;23655;1651280159.1218097
7917;-0.2525813579559326;23659;1651280162.601351
7918;-0.25287243723869324;23661;1651280164.3607914
7919;-0.25333064794540405;23663;1651280166.092181
7920;-0.2533804774284363;23664;1651280166.9558983
7921;-0.2530643343925476;23669;1651280171.3352394
7922;-0.25281772017478943;23672;1651280173.915759
7923;-0.25229179859161377;23673;1651280174.7725234
7924;-0.25276580452919006;23679;1651280179.996087
7925;-0.25301501154899597;23680;1651280180.8806689
7926;-0.25316163897514343;23682;1651280182.6088333
7927;-0.2531386911869049;23685;1651280185.18406
7928;-0.25211164355278015;23688;1651280187.8247933
7929;-0.2523120939731598;23689;1651280188.705575
7930;-0.2524922788143158;23690;1651280189.653103
7931;-0.2530286908149719;23700;1651280198.3272307
7932;-0.25288039445877075;23701;1651280207.0901673
7933;-0.2532111704349518;23702;1651280207.981554
7934;-0.2532452642917633;23704;1651280209.7433906
7935;-0.252883642911911;23713;1651280217.5928655
7936;-0.2527552545070648;23714;1651280218.4687116
7937;-0.2527272701263428;23718;1651280222.0152824
7938;-0.2522237002849579;23720;1651280223.7637188
7939;-0.25304269790649414;23724;1651280227.2977157
7940;-0.2525275647640228;23728;1651280230.8085473
7941;-0.2529793977737427;23734;1651280235.9868495
7942;-0.2533521354198456;23735;1651280236.860265
7943;-0.25311052799224854;23737;1651280238.6219077
7944;-0.25329309701919556;23739;1651280240.3776903
7945;-0.2532108724117279;23740;1651280241.2563431
7946;-0.2534750699996948;23741;1651280242.139891
7947;-0.2535003423690796;23745;1651280245.659216
7948;-0.2536640465259552;23747;1651280247.4249732
7949;-0.2535865604877472;23748;1651280248.304708
7950;-0.2523951530456543;23752;1651280251.7507398
7951;-0.25290682911872864;23757;1651280256.079262
7952;-0.25307202339172363;23759;1651280257.8479276
7953;-0.25269508361816406;23760;1651280258.718299
7954;-0.2527042031288147;23761;1651280259.6016693
7955;-0.252731591463089;23762;1651280260.4781127
7956;-0.2520735561847687;23765;1651280263.1216602
7957;-0.2528451085090637;23769;1651280266.618047
7958;-0.2530040740966797;23770;1651280267.4902093
7959;-0.25378113985061646;23773;1651280270.0821087
7960;-0.254068523645401;23777;1651280273.5370793
7961;-0.25348931550979614;23778;1651280274.4016547
7962;-0.25322556495666504;23780;1651280276.1373904
7963;-0.2533320486545563;23787;1651280282.2409618
7964;-0.2536747455596924;23788;1651280283.1112733
7965;-0.2534637153148651;23789;1651280283.9874768
7966;-0.2526704668998718;23791;1651280285.7215295
7967;-0.2530217468738556;23795;1651280289.1672301
7968;-0.251964271068573;23800;1651280293.4861991
7969;-0.2521035969257355;23801;1651280302.112378
7970;-0.2521977424621582;23803;1651280303.8444717
7971;-0.25296998023986816;23805;1651280305.5671093
7972;-0.25297975540161133;23809;1651280309.0152133
7973;-0.25248411297798157;23810;1651280309.8741262
7974;-0.25293073058128357;23811;1651280310.7308028
7975;-0.25280094146728516;23812;1651280311.5868697
7976;-0.2520337402820587;23814;1651280313.3195314
7977;-0.25181955099105835;23817;1651280315.8869634
7978;-0.2508966326713562;23822;1651280320.2286665
7979;-0.25161513686180115;23823;1651280321.1089795
7980;-0.2512151896953583;23824;1651280321.9781258
7981;-0.2519426643848419;23831;1651280328.0857098
7982;-0.25130534172058105;23842;1651280337.5478523
7983;-0.25145962834358215;23845;1651280340.147045
7984;-0.25283485651016235;23862;1651280354.9549944
7985;-0.2528707683086395;23867;1651280359.3347142
7986;-0.25219953060150146;23870;1651280361.9508324
7987;-0.25189343094825745;23878;1651280368.8895054
7988;-0.25183090567588806;23880;1651280370.6336515
7989;-0.25190940499305725;23885;1651280375.0369368
7990;-0.25228676199913025;23889;1651280378.4814723
7991;-0.25241029262542725;23890;1651280379.3423061
7992;-0.2534221410751343;23898;1651280386.4086764
7993;-0.2536834180355072;23899;1651280387.271649
7994;-0.2536541819572449;23901;1651280396.8017747
7995;-0.25307756662368774;23910;1651280404.697807
7996;-0.2527541518211365;23913;1651280407.2670422
7997;-0.25293076038360596;23914;1651280408.1313314
7998;-0.252663254737854;23916;1651280409.8515153
7999;-0.25272899866104126;23920;1651280413.3252895
8000;-0.25280076265335083;23923;1651280415.926622
8001;-0.2529822885990143;23924;1651280416.7936802
8002;-0.25313645601272583;23928;1651280420.2573214
8003;-0.2527613043785095;23930;1651280421.9956799
8004;-0.2528492212295532;23931;1651280422.8535237
8005;-0.253522664308548;23937;1651280428.0612223
8006;-0.2533643841743469;23939;1651280429.8180764
8007;-0.25326111912727356;23940;1651280430.6771996
8008;-0.2529905438423157;23941;1651280431.540203
8009;-0.2529327869415283;23946;1651280435.9436243
8010;-0.25344130396842957;23949;1651280438.5209768
8011;-0.2539401352405548;23950;1651280439.3784323
8012;-0.25339385867118835;23952;1651280441.101911
8013;-0.2531021237373352;23955;1651280443.7241466
8014;-0.2531695067882538;23959;1651280447.1634996
8015;-0.25315526127815247;23961;1651280448.8821285
8016;-0.2531531751155853;23962;1651280449.7400293
8017;-0.25256919860839844;23968;1651280454.9683206
8018;-0.25254401564598083;23969;1651280455.8350227
8019;-0.2522999346256256;23980;1651280465.379526
8020;-0.2522448003292084;23983;1651280467.9926982
8021;-0.25275981426239014;23987;1651280471.434844
8022;-0.2529509365558624;23988;1651280472.3031611
8023;-0.25295290350914;23989;1651280473.1654363
8024;-0.2518567442893982;23996;1651280479.2639732
8025;-0.25243085622787476;24004;1651280493.962822
8026;-0.2525428533554077;24007;1651280496.5644085
8027;-0.25277194380760193;24012;1651280500.8855069
8028;-0.2536512017250061;24015;1651280503.4807289
8029;-0.2538489103317261;24016;1651280504.3460174
8030;-0.253980427980423;24017;1651280505.2202854
8031;-0.25399795174598694;24020;1651280507.795809
8032;-0.2539413273334503;24022;1651280509.512754
8033;-0.25413379073143005;24023;1651280510.3903306
8034;-0.25470107793807983;24024;1651280511.2522798
8035;-0.2548973858356476;24025;1651280512.128688
8036;-0.2546396851539612;24026;1651280512.9958527
8037;-0.2547222077846527;24029;1651280515.5977013
8038;-0.25463205575942993;24031;1651280517.3365448
8039;-0.2531689703464508;24040;1651280525.1143475
8040;-0.25362154841423035;24042;1651280526.8510373
8041;-0.25359654426574707;24044;1651280528.5929418
8042;-0.25345510244369507;24050;1651280533.830165
8043;-0.2535291612148285;24051;1651280534.6897066
8044;-0.25353941321372986;24058;1651280540.8149428
8045;-0.2529033124446869;24060;1651280542.5803509
8046;-0.252851277589798;24063;1651280545.2316327
8047;-0.2542620301246643;24074;1651280554.8201575
8048;-0.254140704870224;24083;1651280562.6464741
8049;-0.2535204291343689;24093;1651280571.278481
8050;-0.25407880544662476;24097;1651280574.7240143
8051;-0.25462737679481506;24103;1651280587.7370057
8052;-0.25414881110191345;24105;1651280589.4892218
8053;-0.2541796863079071;24107;1651280591.2531514
8054;-0.2532210648059845;24112;1651280595.608345
8055;-0.2531452775001526;24115;1651280598.234872
8056;-0.2531657814979553;24121;1651280603.497165
8057;-0.2534730136394501;24122;1651280604.3671777
8058;-0.2522687613964081;24124;1651280606.0959914
8059;-0.2518148720264435;24127;1651280608.6643744
8060;-0.2506878972053528;24131;1651280612.1506453
8061;-0.25076690316200256;24132;1651280613.0262132
8062;-0.25168246030807495;24138;1651280618.205209
8063;-0.2514530122280121;24139;1651280619.0698407
8064;-0.25154298543930054;24145;1651280624.3057582
8065;-0.2514975368976593;24146;1651280625.1637118
8066;-0.2513551115989685;24149;1651280627.7751522
8067;-0.25137782096862793;24151;1651280629.5362904
8068;-0.25153374671936035;24153;1651280631.290308
8069;-0.25217747688293457;24157;1651280634.749089
8070;-0.2525409162044525;24159;1651280636.4647615
8071;-0.25285011529922485;24165;1651280641.6255383
8072;-0.25244763493537903;24172;1651280647.6971262
8073;-0.2525987923145294;24176;1651280651.1332672
8074;-0.25229430198669434;24189;1651280662.4285486
8075;-0.2526472508907318;24190;1651280663.2868364
8076;-0.2525586187839508;24192;1651280665.0271735
8077;-0.2529771625995636;24193;1651280665.9037397
8078;-0.2533164918422699;24194;1651280666.7796545
8079;-0.2528185546398163;24195;1651280667.6652315
8080;-0.2521846294403076;24205;1651280684.218345
8081;-0.25314652919769287;24208;1651280686.7979975
8082;-0.2529979646205902;24209;1651280687.6598837
8083;-0.25345954298973083;24214;1651280692.1294208
8084;-0.2535860538482666;24217;1651280694.7451222
8085;-0.25240373611450195;24222;1651280699.1411452
8086;-0.25294962525367737;24225;1651280701.7839615
8087;-0.2531672716140747;24226;1651280702.6695461
8088;-0.253904789686203;24228;1651280704.4084363
8089;-0.25447601079940796;24234;1651280709.5656443
8090;-0.2547575831413269;24236;1651280711.3070161
8091;-0.2544333040714264;24238;1651280713.0492141
8092;-0.25440293550491333;24243;1651280717.394932
8093;-0.254479318857193;24244;1651280718.2662373
8094;-0.25354325771331787;24248;1651280721.7467272
8095;-0.2523716688156128;24259;1651280731.337988
8096;-0.2523726522922516;24260;1651280732.2103236
8097;-0.25228142738342285;24261;1651280733.0665374
8098;-0.2520705461502075;24266;1651280737.3700407
8099;-0.2520240545272827;24276;1651280746.035821
8100;-0.25199395418167114;24281;1651280750.3868456
8101;-0.2519077658653259;24283;1651280752.1347651
8102;-0.25194284319877625;24286;1651280754.7361565
8103;-0.2512003779411316;24290;1651280758.2147784
8104;-0.2510928809642792;24291;1651280759.0871906
8105;-0.25112175941467285;24292;1651280759.9640546
8106;-0.251110702753067;24296;1651280763.413867
8107;-0.2509404122829437;24299;1651280765.9968503
8108;-0.25023776292800903;24301;1651280775.5085113
8109;-0.251164972782135;24303;1651280777.2798634
8110;-0.2509778141975403;24304;1651280778.1416214
8111;-0.2505081295967102;24306;1651280779.8673193
8112;-0.25027957558631897;24308;1651280781.592294
8113;-0.24909734725952148;24312;1651280785.0354235
8114;-0.24930328130722046;24313;1651280785.8950872
8115;-0.2498386949300766;24318;1651280790.2591734
8116;-0.25024405121803284;24325;1651280796.3390672
8117;-0.25016164779663086;24326;1651280797.197212
8118;-0.24921093881130219;24331;1651280801.5479562
8119;-0.24964234232902527;24334;1651280804.176838
8120;-0.24962887167930603;24336;1651280805.9323666
8121;-0.24999307096004486;24339;1651280808.5714555
8122;-0.24996042251586914;24340;1651280809.4362128
8123;-0.2504252791404724;24342;1651280811.1795537
8124;-0.2506202161312103;24345;1651280813.7879543
8125;-0.25100818276405334;24351;1651280818.9778447
8126;-0.25102078914642334;24353;1651280820.721549
8127;-0.25088903307914734;24354;1651280821.602976
8128;-0.2512515187263489;24357;1651280824.1909096
8129;-0.2513998746871948;24359;1651280825.9021358
8130;-0.25085294246673584;24360;1651280826.7560985
8131;-0.25111332535743713;24362;1651280828.4724402
8132;-0.25080665946006775;24365;1651280831.08059
8133;-0.2506992518901825;24378;1651280842.3517337
8134;-0.250885009765625;24382;1651280845.8722222
8135;-0.2513653337955475;24383;1651280846.7478714
8136;-0.25105562806129456;24389;1651280851.9581637
8137;-0.2509077787399292;24390;1651280852.8180866
8138;-0.2513481378555298;24393;1651280855.387227
8139;-0.251447856426239;24405;1651280873.7096806
8140;-0.2510879933834076;24408;1651280876.3746755
8141;-0.25141650438308716;24409;1651280877.2406518
8142;-0.2528704106807709;24414;1651280881.622639
8143;-0.25297263264656067;24415;1651280882.5048668
8144;-0.25215792655944824;24418;1651280885.2538233
8145;-0.25237855315208435;24419;1651280886.1491253
8146;-0.2521314024925232;24431;1651280896.6234887
8147;-0.2525169551372528;24440;1651280904.5558379
8148;-0.25246763229370117;24441;1651280905.422215
8149;-0.2520062029361725;24444;1651280908.0489655
8150;-0.25144636631011963;24449;1651280912.4738836
8151;-0.25128960609436035;24455;1651280917.7157757
8152;-0.2510472536087036;24456;1651280918.588186
8153;-0.25098150968551636;24459;1651280921.235868
8154;-0.2511316239833832;24464;1651280925.6610818
8155;-0.2510049641132355;24465;1651280926.5560803
8156;-0.25082406401634216;24466;1651280927.4229512
8157;-0.2508010268211365;24468;1651280929.1524556
8158;-0.250771164894104;24470;1651280930.9043386
8159;-0.25151026248931885;24472;1651280932.6614153
8160;-0.25201788544654846;24473;1651280933.5425026
8161;-0.25199466943740845;24476;1651280936.1641686
8162;-0.2519077956676483;24481;1651280940.5178545
8163;-0.25159406661987305;24485;1651280944.0520358
8164;-0.25141140818595886;24494;1651280951.9298809
8165;-0.25195449590682983;24501;1651280965.893255
8166;-0.2530043423175812;24509;1651280972.9829152
8167;-0.2523036599159241;24513;1651280976.4836788
8168;-0.25238654017448425;24515;1651280978.2360194
8169;-0.2521675229072571;24521;1651280983.5883176
8170;-0.25334426760673523;24527;1651280988.8771675
8171;-0.2532808780670166;24530;1651280991.5488238
8172;-0.25321003794670105;24539;1651280999.450877
8173;-0.2534618377685547;24540;1651281000.3341446
8174;-0.2536635994911194;24542;1651281002.0763412
8175;-0.25380581617355347;24548;1651281007.3465593
8176;-0.2540581226348877;24549;1651281008.208277
8177;-0.2542611360549927;24550;1651281009.0807805
8178;-0.2549864947795868;24555;1651281013.4546504
8179;-0.2553858160972595;24556;1651281014.3193696
8180;-0.2549852132797241;24558;1651281016.0484085
8181;-0.255058228969574;24560;1651281017.7893345
8182;-0.25556710362434387;24562;1651281019.506399
8183;-0.25633442401885986;24565;1651281022.097978
8184;-0.2563513517379761;24568;1651281024.6943429
8185;-0.2564610242843628;24572;1651281028.1622417
8186;-0.2561381161212921;24579;1651281034.2930243
8187;-0.2563438415527344;24583;1651281037.782204
8188;-0.256337970495224;24584;1651281038.6734498
8189;-0.2566896378993988;24585;1651281039.5450153
8190;-0.25631603598594666;24587;1651281041.2719948
8191;-0.25688523054122925;24588;1651281042.1386788
8192;-0.25789913535118103;24590;1651281043.8639233
8193;-0.2578302323818207;24592;1651281045.6139817
8194;-0.2574073076248169;24593;1651281046.4894493
8195;-0.25699084997177124;24594;1651281047.352816
8196;-0.25706711411476135;24595;1651281048.231904
8197;-0.25693488121032715;24596;1651281049.0995064
8198;-0.25665542483329773;24597;1651281049.9637172
8199;-0.25669994950294495;24598;1651281050.8236973
8200;-0.256137490272522;24600;1651281052.5539541
8201;-0.25566741824150085;24604;1651281063.8473282
8202;-0.2556634247303009;24608;1651281067.4065514
8203;-0.2556476891040802;24613;1651281071.8086479
8204;-0.255350261926651;24614;1651281072.6825564
8205;-0.2553233504295349;24616;1651281074.445764
8206;-0.2552683353424072;24617;1651281075.319959
8207;-0.25549009442329407;24618;1651281076.187979
8208;-0.2550341784954071;24622;1651281079.6738253
8209;-0.25452256202697754;24625;1651281082.3063326
8210;-0.2544635534286499;24629;1651281085.7607486
8211;-0.254724383354187;24630;1651281086.6271808
8212;-0.2552277445793152;24631;1651281087.4920077
8213;-0.2545533776283264;24639;1651281094.4255137
8214;-0.25394490361213684;24644;1651281098.772467
8215;-0.2542661428451538;24646;1651281100.510302
8216;-0.2539525628089905;24650;1651281103.9932165
8217;-0.2541792094707489;24655;1651281108.3477428
8218;-0.25456246733665466;24657;1651281110.0797408
8219;-0.25448447465896606;24658;1651281110.9450128
8220;-0.2536695599555969;24662;1651281114.4436078
8221;-0.25334250926971436;24663;1651281115.317524
8222;-0.2535710334777832;24664;1651281116.1919317
8223;-0.25280699133872986;24666;1651281117.9433439
8224;-0.2535400092601776;24669;1651281120.5610824
8225;-0.25327417254447937;24672;1651281123.1758595
8226;-0.25214454531669617;24676;1651281126.6389709
8227;-0.25242483615875244;24684;1651281133.6370127
8228;-0.2526697814464569;24686;1651281135.378018
8229;-0.2524149715900421;24690;1651281138.8995984
8230;-0.2528945207595825;24691;1651281139.7633677
8231;-0.2528434693813324;24692;1651281140.6391828
8232;-0.2535236179828644;24694;1651281142.3996787
8233;-0.2539188861846924;24700;1651281147.6757777
8234;-0.2548704147338867;24709;1651281163.2844305
8235;-0.25515973567962646;24711;1651281165.026756
8236;-0.25550174713134766;24713;1651281166.758296
8237;-0.25525233149528503;24716;1651281169.3674262
8238;-0.25553327798843384;24719;1651281171.973614
8239;-0.2558210492134094;24720;1651281172.8438106
8240;-0.2556059658527374;24722;1651281174.590216
8241;-0.2556370198726654;24724;1651281176.3252518
8242;-0.2558436989784241;24727;1651281178.929622
8243;-0.25571978092193604;24730;1651281181.5544155
8244;-0.25558778643608093;24733;1651281184.1750922
8245;-0.25569888949394226;24736;1651281186.8069713
8246;-0.25577354431152344;24737;1651281187.6804419
8247;-0.2559666335582733;24744;1651281193.7537324
8248;-0.2553880512714386;24747;1651281196.3556828
8249;-0.2543039321899414;24757;1651281205.0337923
8250;-0.25472378730773926;24763;1651281210.3499844
8251;-0.25495028495788574;24766;1651281212.9605813
8252;-0.25517043471336365;24767;1651281213.8265777
8253;-0.2549288272857666;24780;1651281225.3204844
8254;-0.25487738847732544;24783;1651281227.955058
8255;-0.2547749876976013;24784;1651281228.8218203
8256;-0.254648357629776;24787;1651281231.4604652
8257;-0.25376784801483154;24793;1651281236.7340372
8258;-0.25349029898643494;24794;1651281237.6207042
8259;-0.25305938720703125;24795;1651281238.4876235
8260;-0.2539600133895874;24797;1651281240.22633
8261;-0.2537493109703064;24798;1651281241.0935993
8262;-0.25434359908103943;24803;1651281253.2592175
8263;-0.25385582447052;24804;1651281254.1270847
8264;-0.25248056650161743;24808;1651281257.598355
8265;-0.25150391459465027;24813;1651281261.9523625
8266;-0.25124114751815796;24814;1651281262.8312984
8267;-0.2516317367553711;24818;1651281266.3668964
8268;-0.2517605423927307;24822;1651281269.9012487
8269;-0.25210684537887573;24823;1651281270.779096
8270;-0.25219202041625977;24827;1651281274.2669559
8271;-0.25223496556282043;24830;1651281276.870222
8272;-0.2516767084598541;24834;1651281280.3796606
8273;-0.251476526260376;24836;1651281282.1408615
8274;-0.25160807371139526;24841;1651281286.5025752
8275;-0.25103190541267395;24842;1651281287.3662965
8276;-0.25047630071640015;24844;1651281289.1082962
8277;-0.25022920966148376;24847;1651281291.7847447
8278;-0.25104889273643494;24851;1651281295.310005
8279;-0.251365065574646;24852;1651281296.1816027
8280;-0.25119781494140625;24856;1651281299.6517806
8281;-0.25100037455558777;24857;1651281300.5292387
8282;-0.25067245960235596;24862;1651281304.9045734
8283;-0.24958430230617523;24870;1651281311.8526974
8284;-0.24905677139759064;24873;1651281314.4711237
8285;-0.24950790405273438;24876;1651281317.102903
8286;-0.2494431734085083;24879;1651281319.6926615
8287;-0.24970939755439758;24880;1651281320.5727339
8288;-0.24963687360286713;24882;1651281322.3156912
8289;-0.24940931797027588;24884;1651281324.0514367
8290;-0.24959751963615417;24887;1651281326.676699
8291;-0.24992556869983673;24889;1651281328.4075456
8292;-0.25043684244155884;24890;1651281329.2719064
8293;-0.2506800591945648;24895;1651281333.6408863
8294;-0.2501945197582245;24897;1651281335.372015
8295;-0.2495410293340683;24900;1651281337.9875734
8296;-0.24925318360328674;24903;1651281348.563052
8297;-0.24972401559352875;24905;1651281350.3302672
8298;-0.25015348196029663;24906;1651281351.2110848
8299;-0.2503160536289215;24909;1651281353.831229
8300;-0.25112664699554443;24911;1651281355.564357
8301;-0.25226667523384094;24916;1651281359.914591
8302;-0.25199684500694275;24917;1651281360.7822943
8303;-0.25194260478019714;24920;1651281363.3874655
8304;-0.2515602707862854;24923;1651281365.9774823
8305;-0.25155630707740784;24924;1651281366.8515124
8306;-0.25175973773002625;24925;1651281367.7388463
8307;-0.2516016364097595;24926;1651281368.6187785
8308;-0.251300573348999;24934;1651281375.648178
8309;-0.25108805298805237;24938;1651281379.1411643
8310;-0.25093701481819153;24940;1651281380.8820894
8311;-0.2511484622955322;24942;1651281382.6942391
8312;-0.252206027507782;24949;1651281388.81348
8313;-0.25201818346977234;24950;1651281389.686118
8314;-0.2513241171836853;24953;1651281392.3443263
8315;-0.2512555420398712;24954;1651281393.2136405
8316;-0.25142908096313477;24955;1651281394.0903034
8317;-0.25171229243278503;24958;1651281396.731033
8318;-0.25249311327934265;24959;1651281397.609678
8319;-0.25255241990089417;24961;1651281399.3477159
8320;-0.25337842106819153;24969;1651281406.3356602
8321;-0.2536090016365051;24971;1651281408.1040928
8322;-0.2533678710460663;24972;1651281408.9795382
8323;-0.25393015146255493;24976;1651281412.4598992
8324;-0.2537752687931061;24977;1651281413.3353748
8325;-0.25351911783218384;24978;1651281414.2113063
8326;-0.25445061922073364;24981;1651281416.8594882
8327;-0.2544630467891693;24984;1651281419.519697
8328;-0.2537901997566223;24988;1651281423.0355792
8329;-0.2531530559062958;24990;1651281424.7633498
8330;-0.2530450224876404;24993;1651281427.4115405
8331;-0.2533639073371887;24995;1651281429.1737282
8332;-0.25350555777549744;24996;1651281430.0393114
8333;-0.25382211804389954;25002;1651281443.1773105
8334;-0.2536495327949524;25005;1651281445.8405375
8335;-0.2532075345516205;25007;1651281447.6060207
8336;-0.2527375817298889;25017;1651281456.394247
8337;-0.25224947929382324;25018;1651281457.2857609
8338;-0.25318095088005066;25023;1651281461.6369104
8339;-0.25261837244033813;25026;1651281464.3252766
8340;-0.25273793935775757;25027;1651281465.2078197
8341;-0.2528783977031708;25028;1651281466.0904026
8342;-0.2525237798690796;25029;1651281466.9778917
8343;-0.25287729501724243;25030;1651281467.8676522
8344;-0.2531275153160095;25031;1651281468.7349443
8345;-0.2531404197216034;25038;1651281474.909255
8346;-0.2531442642211914;25040;1651281476.6919405
8347;-0.2532470226287842;25041;1651281477.5720015
8348;-0.2527523934841156;25042;1651281478.4596837
8349;-0.2529250979423523;25043;1651281479.329229
8350;-0.2524987459182739;25046;1651281481.9598045
8351;-0.25214555859565735;25048;1651281483.717394
8352;-0.25170624256134033;25050;1651281485.484471
8353;-0.25150659680366516;25051;1651281486.366264
8354;-0.25085940957069397;25057;1651281491.661522
8355;-0.25113725662231445;25058;1651281492.5363758
8356;-0.2515704035758972;25060;1651281494.2688377
8357;-0.2514987289905548;25061;1651281495.1394198
8358;-0.2516079843044281;25063;1651281496.864781
8359;-0.2506341338157654;25071;1651281503.8967373
8360;-0.2511296570301056;25074;1651281506.5553787
8361;-0.2508617639541626;25080;1651281511.769228
8362;-0.25051477551460266;25082;1651281513.499513
8363;-0.25092530250549316;25083;1651281514.3884661
8364;-0.25122228264808655;25086;1651281517.0409243
8365;-0.2511497139930725;25088;1651281518.8040264
8366;-0.2519092559814453;25092;1651281522.3141751
8367;-0.25169986486434937;25093;1651281523.1971407
8368;-0.2520323097705841;25095;1651281524.9480891
8369;-0.25218692421913147;25099;1651281528.4590852
8370;-0.2517487406730652;25101;1651281537.9680934
8371;-0.2522072196006775;25106;1651281542.352511
8372;-0.2523709833621979;25108;1651281544.0926392
8373;-0.2517242133617401;25117;1651281552.0652373
8374;-0.2516379952430725;25119;1651281553.8032467
8375;-0.2517645061016083;25124;1651281558.1493032
8376;-0.2520253360271454;25126;1651281559.876702
8377;-0.2524747848510742;25129;1651281562.5033777
8378;-0.25259456038475037;25131;1651281564.2580261
8379;-0.2526405155658722;25132;1651281565.120082
8380;-0.2542143166065216;25143;1651281574.880233
8381;-0.25435277819633484;25144;1651281575.7457733
8382;-0.2543807029724121;25148;1651281579.2335277
8383;-0.2551323473453522;25151;1651281581.8984354
8384;-0.25565198063850403;25153;1651281583.6639996
8385;-0.2557150423526764;25158;1651281588.0241072
8386;-0.2560838758945465;25169;1651281597.6761315
8387;-0.2561638355255127;25173;1651281601.2201116
8388;-0.25622668862342834;25176;1651281603.8652933
8389;-0.2568875551223755;25180;1651281607.3334389
8390;-0.2570476233959198;25181;1651281608.2105782
8391;-0.2567223906517029;25183;1651281609.9402208
8392;-0.2568507194519043;25184;1651281610.8111103
8393;-0.2569933235645294;25185;1651281611.6723974
8394;-0.2571941614151001;25194;1651281619.524403
