;update/loss;Steps;Wall_Time
8539;0.028362108394503593;25611;1651290002.9050038
8540;0.028439044952392578;25612;1651290004.085425
8541;0.028058985248208046;25618;1651290011.1880138
8542;0.02801661007106304;25619;1651290012.386185
8543;0.028099490329623222;25620;1651290013.5806756
8544;0.02778036519885063;25624;1651290018.3803008
8545;0.028085479512810707;25626;1651290020.7591228
8546;0.028390470892190933;25630;1651290025.505108
8547;0.028331682085990906;25631;1651290026.707912
8548;0.028036516159772873;25632;1651290027.9245868
8549;0.02771499752998352;25633;1651290029.1265001
8550;0.027417730540037155;25637;1651290033.8757613
8551;0.027288613840937614;25638;1651290035.054261
8552;0.027986204251646996;25640;1651290037.424313
8553;0.027611298486590385;25644;1651290042.2351162
8554;0.027616091072559357;25645;1651290043.4158285
8555;0.027540141716599464;25647;1651290045.7954218
8556;0.02756642736494541;25649;1651290048.1771019
8557;0.02718183398246765;25658;1651290059.0487607
8558;0.026912083849310875;25660;1651290061.4147613
8559;0.027332989498972893;25665;1651290067.3751183
8560;0.027994198724627495;25669;1651290072.1562068
8561;0.027667123824357986;25672;1651290075.7261777
8562;0.02661677822470665;25675;1651290079.2868495
8563;0.02624610625207424;25677;1651290081.6588554
8564;0.026261543855071068;25679;1651290084.0620794
8565;0.027561582624912262;25684;1651290090.0948281
8566;0.02765972726047039;25686;1651290092.4898522
8567;0.027627907693386078;25688;1651290094.872226
8568;0.02672055922448635;25692;1651290099.629371
8569;0.026822563260793686;25697;1651290105.650466
8570;0.027490027248859406;25700;1651290109.2102015
8571;0.02738839015364647;25701;1651290118.3124232
8572;0.027166331186890602;25709;1651290127.8727973
8573;0.026891253888607025;25711;1651290130.252531
8574;0.027117276564240456;25714;1651290133.8238635
8575;0.027005326002836227;25715;1651290135.0130506
8576;0.027190493419766426;25716;1651290136.202048
8577;0.027262208983302116;25722;1651290143.3844988
8578;0.027501288801431656;25729;1651290151.7559686
8579;0.02730555273592472;25731;1651290154.163005
8580;0.02730506844818592;25732;1651290155.34539
8581;0.02761111408472061;25733;1651290156.537178
8582;0.027432290837168694;25734;1651290157.7394803
8583;0.02715941146016121;25739;1651290163.7587087
8584;0.026922596618533134;25740;1651290164.9401212
8585;0.028254209086298943;25749;1651290175.606199
8586;0.028208643198013306;25755;1651290182.762387
8587;0.02841276116669178;25756;1651290183.9568157
8588;0.02853073552250862;25759;1651290187.5110602
8589;0.028361689299345016;25761;1651290189.8845258
8590;0.028475431725382805;25763;1651290192.2611053
8591;0.02837221510708332;25764;1651290193.4576082
8592;0.02838594652712345;25765;1651290194.653383
8593;0.028159325942397118;25767;1651290197.0351787
8594;0.028817838057875633;25772;1651290202.9900963
8595;0.029456404969096184;25776;1651290207.7689877
8596;0.029005814343690872;25781;1651290213.7287815
8597;0.02849987894296646;25783;1651290216.1222067
8598;0.028272254392504692;25785;1651290218.5021346
8599;0.02851317636668682;25786;1651290219.7030637
8600;0.02869301289319992;25788;1651290222.0925007
8601;0.028918670490384102;25791;1651290225.667968
8602;0.028943855315446854;25792;1651290226.879228
8603;0.02910575643181801;25794;1651290229.2647676
8604;0.029062094166874886;25795;1651290230.4591148
8605;0.02852986380457878;25798;1651290234.021731
8606;0.028050770983099937;25800;1651290236.4157271
8607;0.028297239914536476;25803;1651290247.8385823
8608;0.02824132889509201;25804;1651290249.0399659
8609;0.028725342825055122;25807;1651290252.6519914
8610;0.02840316854417324;25817;1651290264.629034
8611;0.028462108224630356;25821;1651290269.438003
8612;0.02870442159473896;25824;1651290272.9938967
8613;0.028949163854122162;25828;1651290277.8017583
8614;0.028979143127799034;25831;1651290281.3807456
8615;0.029114803299307823;25832;1651290282.562996
8616;0.028922567144036293;25833;1651290283.7504654
8617;0.029107073321938515;25834;1651290284.9682379
8618;0.029183978214859962;25836;1651290287.3714783
8619;0.029548916965723038;25841;1651290293.3257825
8620;0.029080664739012718;25846;1651290299.2991161
8621;0.028825895860791206;25847;1651290300.4919593
8622;0.029019761830568314;25849;1651290302.8795857
8623;0.028875282034277916;25852;1651290306.469649
8624;0.02896786667406559;25856;1651290311.2515957
8625;0.02925826981663704;25861;1651290317.2284877
8626;0.02912874147295952;25863;1651290319.5973077
8627;0.02952779270708561;25867;1651290324.4162376
8628;0.0296013206243515;25868;1651290325.599756
8629;0.029140131548047066;25871;1651290329.1799314
8630;0.028794486075639725;25873;1651290331.5790718
8631;0.02882380224764347;25874;1651290332.7633777
8632;0.0288778655230999;25876;1651290335.1300013
8633;0.0297708697617054;25880;1651290339.9195962
8634;0.02986403927206993;25881;1651290341.135194
8635;0.029883405193686485;25882;1651290342.3232186
8636;0.030033288523554802;25883;1651290343.5051405
8637;0.029596682637929916;25886;1651290347.084322
8638;0.02945835515856743;25887;1651290348.2825313
8639;0.029918448999524117;25890;1651290351.8487692
8640;0.0302166435867548;25892;1651290354.2206209
8641;0.030383897945284843;25894;1651290356.616565
8642;0.030447976663708687;25897;1651290360.2441618
8643;0.03062131255865097;25898;1651290361.4637244
8644;0.03089607134461403;25900;1651290363.8687534
8645;0.03132060542702675;25902;1651290374.0844605
8646;0.031138146296143532;25903;1651290375.2695682
8647;0.030903931707143784;25906;1651290378.8294706
8648;0.03072132170200348;25908;1651290381.2273974
8649;0.03063560277223587;25909;1651290382.4235775
8650;0.030531417578458786;25910;1651290383.6225512
8651;0.0306840930134058;25911;1651290384.814691
8652;0.031049005687236786;25913;1651290387.2111866
8653;0.031208613887429237;25917;1651290391.9895575
8654;0.031256817281246185;25919;1651290394.381941
8655;0.030872531235218048;25921;1651290396.7529635
8656;0.03073362447321415;25922;1651290397.938207
8657;0.03109157085418701;25925;1651290401.5386097
8658;0.030861392617225647;25929;1651290406.3038616
8659;0.031074369326233864;25930;1651290407.483862
8660;0.031444162130355835;25935;1651290413.480378
8661;0.0312233567237854;25936;1651290414.699863
8662;0.03141425549983978;25940;1651290419.491846
8663;0.031172368675470352;25943;1651290423.0660698
8664;0.031154079362750053;25947;1651290427.8529375
8665;0.031082503497600555;25948;1651290429.0539067
8666;0.031123226508498192;25955;1651290437.366631
8667;0.030830588191747665;25956;1651290438.549749
8668;0.03082183003425598;25957;1651290439.7298286
8669;0.03136546164751053;25962;1651290445.7444255
8670;0.03095409832894802;25966;1651290450.538233
8671;0.03078109212219715;25967;1651290451.7419329
8672;0.030543232336640358;25968;1651290452.9438827
8673;0.0305836983025074;25970;1651290455.3647687
8674;0.03074728325009346;25971;1651290456.5642874
8675;0.03125299885869026;25974;1651290460.1073534
8676;0.030471136793494225;25980;1651290467.318196
8677;0.0302964448928833;25982;1651290469.6848946
8678;0.0303662046790123;25986;1651290474.5036345
8679;0.030592666938900948;25987;1651290475.7074983
8680;0.030594440177083015;25989;1651290478.1085079
8681;0.030797792598605156;25994;1651290484.1396096
8682;0.030375273898243904;25996;1651290486.5122125
8683;0.029923178255558014;26000;1651290491.2877238
8684;0.029777973890304565;26001;1651290500.2769098
8685;0.02953793853521347;26002;1651290501.475038
8686;0.029599878937005997;26003;1651290502.674539
8687;0.030468393117189407;26011;1651290512.1953015
8688;0.0301359873265028;26015;1651290517.0575252
8689;0.029445966705679893;26024;1651290527.8268142
8690;0.029345445334911346;26026;1651290530.2053118
8691;0.029474489390850067;26032;1651290537.3825874
8692;0.029444411396980286;26033;1651290538.5723045
8693;0.029228659346699715;26035;1651290540.9564145
8694;0.028757641091942787;26039;1651290545.7184024
8695;0.028705308213829994;26040;1651290546.915504
8696;0.028875263407826424;26042;1651290549.3081994
8697;0.028832660987973213;26043;1651290550.513775
8698;0.028932537883520126;26046;1651290554.075021
8699;0.028514830395579338;26054;1651290563.618557
8700;0.02834484539926052;26059;1651290569.5544806
8701;0.02819119021296501;26061;1651290571.9354024
8702;0.028316618874669075;26063;1651290574.3007762
8703;0.02822297252714634;26064;1651290575.4989376
8704;0.028258977457880974;26066;1651290577.8821983
8705;0.028590794652700424;26069;1651290581.510892
8706;0.028416955843567848;26071;1651290583.921946
8707;0.028271719813346863;26072;1651290585.1268377
8708;0.027833834290504456;26073;1651290586.3345115
8709;0.027516517788171768;26077;1651290591.0707655
8710;0.028256181627511978;26079;1651290593.4765217
8711;0.0289717148989439;26082;1651290597.083906
8712;0.02904837392270565;26083;1651290598.2926776
8713;0.028639288619160652;26085;1651290600.6967332
8714;0.02862313762307167;26087;1651290603.0916212
8715;0.028292173519730568;26089;1651290605.454837
8716;0.02799077145755291;26095;1651290612.6258037
8717;0.02848402038216591;26096;1651290613.833191
8718;0.02940499037504196;26100;1651290618.5791032
8719;0.029287682846188545;26103;1651290630.0409832
8720;0.029392298310995102;26104;1651290631.2418396
8721;0.029285462573170662;26109;1651290637.2255642
8722;0.02879633568227291;26113;1651290642.0373476
8723;0.028874387964606285;26114;1651290643.234433
8724;0.028909441083669662;26115;1651290644.4296718
8725;0.029067590832710266;26117;1651290646.817748
8726;0.029400788247585297;26118;1651290648.0214114
8727;0.029690511524677277;26121;1651290651.5804734
8728;0.029773307964205742;26122;1651290652.7776318
8729;0.029220977798104286;26131;1651290663.5341597
8730;0.02991374023258686;26136;1651290669.4678593
8731;0.030253209173679352;26140;1651290674.2304783
8732;0.030370932072401047;26145;1651290680.2177773
8733;0.03016115352511406;26147;1651290682.6306484
8734;0.03026706539094448;26148;1651290683.8209808
8735;0.030989214777946472;26154;1651290691.0207996
8736;0.03208691254258156;26158;1651290695.7961378
8737;0.031954243779182434;26161;1651290699.3886156
8738;0.031342171132564545;26163;1651290701.801242
8739;0.031325485557317734;26164;1651290702.996125
8740;0.03108038194477558;26166;1651290705.3744514
8741;0.031256336718797684;26167;1651290706.5622795
8742;0.03134813532233238;26170;1651290710.1387968
8743;0.03263435140252113;26176;1651290717.437528
8744;0.03278449922800064;26177;1651290718.6582906
8745;0.03272130712866783;26178;1651290719.8407311
8746;0.0321701355278492;26179;1651290721.0257518
8747;0.031206225976347923;26185;1651290728.2414331
8748;0.03120395354926586;26187;1651290730.6436174
8749;0.03139200806617737;26188;1651290731.849966
8750;0.03180946037173271;26189;1651290733.0423844
8751;0.032175153493881226;26190;1651290734.2338083
8752;0.032268304377794266;26191;1651290735.4192915
8753;0.03207290172576904;26194;1651290738.9947903
8754;0.032078687101602554;26195;1651290740.1798549
8755;0.031395867466926575;26198;1651290743.7831392
8756;0.03138211369514465;26205;1651290760.0228934
8757;0.03102133981883526;26210;1651290765.9782183
8758;0.031185679137706757;26213;1651290769.576666
8759;0.0312698595225811;26217;1651290774.3501923
8760;0.030810633674263954;26218;1651290775.547376
8761;0.030757907778024673;26219;1651290776.7466874
8762;0.03038426861166954;26221;1651290779.1673992
8763;0.03165066987276077;26227;1651290786.310807
8764;0.031800415366888046;26231;1651290791.130132
8765;0.031536515802145004;26232;1651290792.3126314
8766;0.030946824699640274;26236;1651290797.1277933
8767;0.03108186461031437;26244;1651290806.6692362
8768;0.030927440151572227;26245;1651290807.8663347
8769;0.0311509408056736;26249;1651290812.6610057
8770;0.03044315241277218;26254;1651290818.608331
8771;0.03000546060502529;26257;1651290822.2239125
8772;0.029829634353518486;26258;1651290823.4277713
8773;0.029774071648716927;26259;1651290824.6141472
8774;0.029695140197873116;26260;1651290825.7944393
8775;0.030001316219568253;26264;1651290830.5749176
8776;0.030201265588402748;26266;1651290832.9946039
8777;0.030108660459518433;26267;1651290834.1813881
8778;0.029963988810777664;26268;1651290835.3708332
8779;0.030144374817609787;26270;1651290837.762078
8780;0.029698774218559265;26272;1651290840.1526635
8781;0.029338056221604347;26274;1651290842.5233552
8782;0.029294131323695183;26277;1651290846.139323
8783;0.029520217329263687;26279;1651290848.5551157
8784;0.029643254354596138;26280;1651290849.738303
8785;0.029947800561785698;26284;1651290854.510112
8786;0.02984713576734066;26288;1651290859.3093028
8787;0.029358942061662674;26289;1651290860.5020018
8788;0.029361668974161148;26292;1651290864.077983
8789;0.02953554317355156;26293;1651290865.281043
8790;0.029294267296791077;26296;1651290868.858451
8791;0.029187379404902458;26302;1651290883.8538284
8792;0.02930401638150215;26303;1651290885.038218
8793;0.028869180008769035;26305;1651290887.437707
8794;0.029532136395573616;26310;1651290893.3888466
8795;0.02953336015343666;26313;1651290896.9596913
8796;0.0295699629932642;26321;1651290906.4546287
8797;0.028902722522616386;26325;1651290911.2580786
8798;0.02897186204791069;26328;1651290914.8640711
8799;0.02938273549079895;26331;1651290918.447912
8800;0.02944224141538143;26334;1651290922.0253813
8801;0.0297155249863863;26335;1651290923.2191424
8802;0.029686998575925827;26339;1651290927.9860406
8803;0.02967819571495056;26340;1651290929.1783829
8804;0.028981002047657967;26343;1651290932.7409308
8805;0.029063886031508446;26344;1651290933.9229867
8806;0.02912474237382412;26345;1651290935.106403
8807;0.029528314247727394;26347;1651290937.5058255
8808;0.02964288741350174;26350;1651290941.079634
8809;0.029657503589987755;26351;1651290942.2679093
8810;0.029893366619944572;26352;1651290943.4398344
8811;0.0298758577555418;26355;1651290946.9717689
8812;0.02886315807700157;26361;1651290954.07104
8813;0.029851017519831657;26372;1651290967.0747302
8814;0.02974841371178627;26373;1651290968.2545724
8815;0.029802240431308746;26375;1651290970.6296153
8816;0.02970101498067379;26376;1651290971.8784912
8817;0.029745781794190407;26378;1651290974.2399476
8818;0.0297678392380476;26380;1651290976.6092823
8819;0.030076276510953903;26382;1651290978.957411
8820;0.03060970827937126;26385;1651290982.5138617
8821;0.030426576733589172;26387;1651290984.8906116
8822;0.030359992757439613;26389;1651290987.2402558
8823;0.03038674220442772;26391;1651290989.596359
8824;0.030809933319687843;26396;1651290995.524278
8825;0.030875619500875473;26397;1651290996.7318978
8826;0.031117567792534828;26399;1651290999.109925
8827;0.03029371239244938;26403;1651291011.6172078
8828;0.0306694358587265;26404;1651291012.8059778
8829;0.030936647206544876;26407;1651291016.3899364
8830;0.031273264437913895;26408;1651291017.5778878
8831;0.03195922076702118;26418;1651291029.4140494
8832;0.03192213550209999;26423;1651291035.3882349
8833;0.03164462745189667;26432;1651291046.152486
8834;0.03174513205885887;26435;1651291049.7288694
8835;0.03171577677130699;26449;1651291066.48469
8836;0.031951144337654114;26452;1651291070.045939
8837;0.03190231695771217;26453;1651291071.2447393
8838;0.03198712319135666;26458;1651291077.1821504
8839;0.03193490207195282;26461;1651291080.7862837
8840;0.031107379123568535;26463;1651291083.1614351
8841;0.031092315912246704;26464;1651291084.3709958
8842;0.031229481101036072;26469;1651291090.2960942
8843;0.03149740397930145;26474;1651291096.2531326
8844;0.03158940374851227;26476;1651291098.6459641
8845;0.031149478629231453;26480;1651291103.4802954
8846;0.031136365607380867;26489;1651291114.2318492
8847;0.030607545748353004;26495;1651291121.3953624
8848;0.030507797375321388;26499;1651291126.2037313
8849;0.030662082135677338;26500;1651291127.3860462
8850;0.030842669308185577;26501;1651291136.3385239
8851;0.03113394044339657;26505;1651291141.0930862
8852;0.03007720224559307;26511;1651291148.2749813
8853;0.030039029195904732;26522;1651291161.3317645
8854;0.03014644794166088;26525;1651291164.9187527
8855;0.029636798426508904;26534;1651291175.6323543
8856;0.029522430151700974;26535;1651291176.826607
8857;0.030012190341949463;26539;1651291181.6823246
8858;0.030182180926203728;26540;1651291182.8813765
8859;0.030600231140851974;26546;1651291190.0175345
8860;0.0293936375528574;26549;1651291193.60462
8861;0.02928546443581581;26550;1651291194.798472
8862;0.030076326802372932;26557;1651291203.1229703
8863;0.02995452471077442;26571;1651291219.8831527
8864;0.02994431182742119;26579;1651291229.5084162
8865;0.03026004694402218;26580;1651291230.7096415
8866;0.030821071937680244;26582;1651291233.1625154
8867;0.03037704899907112;26588;1651291240.297545
8868;0.030268903821706772;26593;1651291246.314448
8869;0.030000323429703712;26597;1651291251.077708
8870;0.029852095991373062;26599;1651291253.4719527
8871;0.030208641663193703;26604;1651291267.2856042
8872;0.03024793229997158;26610;1651291274.4454663
8873;0.029688525944948196;26619;1651291285.1258397
8874;0.030020697042346;26622;1651291288.6623232
8875;0.03024394065141678;26623;1651291289.8464477
8876;0.030406421050429344;26624;1651291291.0345187
8877;0.03006237931549549;26627;1651291294.6077585
8878;0.030139300972223282;26629;1651291296.9848456
8879;0.03013261966407299;26632;1651291300.553026
8880;0.030114324763417244;26633;1651291301.7426043
8881;0.030191967263817787;26638;1651291307.6624842
8882;0.030347250401973724;26640;1651291310.0203907
8883;0.03036777675151825;26641;1651291311.1966686
8884;0.03011223115026951;26647;1651291318.3036966
8885;0.030030934140086174;26653;1651291325.3911262
8886;0.030215268954634666;26656;1651291328.9455435
8887;0.030195213854312897;26658;1651291331.320322
8888;0.030207719653844833;26660;1651291333.7004716
8889;0.02995699644088745;26666;1651291340.8324342
8890;0.029631618410348892;26669;1651291344.37622
8891;0.030073437839746475;26672;1651291347.9458232
8892;0.03050002083182335;26675;1651291351.5202763
8893;0.03030427359044552;26678;1651291355.0815566
8894;0.02959180809557438;26684;1651291362.248607
8895;0.02941458486020565;26685;1651291363.4320707
8896;0.029381508007645607;26689;1651291368.16584
8897;0.029605967923998833;26690;1651291369.348331
8898;0.030233850702643394;26692;1651291371.7119167
8899;0.030087998136878014;26693;1651291372.9060495
8900;0.03035607375204563;26694;1651291374.0822556
8901;0.029887735843658447;26696;1651291376.4443102
8902;0.02999074198305607;26697;1651291377.637706
8903;0.02948862500488758;26699;1651291379.9984996
8904;0.029256824404001236;26700;1651291381.1840909
8905;0.02890559285879135;26701;1651291390.1292462
8906;0.02883039601147175;26702;1651291391.315744
8907;0.02870183438062668;26703;1651291392.5068328
8908;0.029442911967635155;26712;1651291403.2013178
8909;0.029246535152196884;26715;1651291406.7745736
8910;0.029041320085525513;26716;1651291407.9667118
8911;0.028880024328827858;26717;1651291409.1772892
8912;0.02874939702451229;26718;1651291410.355903
8913;0.02765720523893833;26724;1651291417.4969976
8914;0.028205329552292824;26727;1651291421.0761938
8915;0.028487108647823334;26731;1651291425.8551464
8916;0.02844534069299698;26733;1651291428.2113376
8917;0.028246955946087837;26734;1651291429.4066992
8918;0.027889082208275795;26735;1651291430.6012216
8919;0.027221716940402985;26740;1651291436.6220007
8920;0.02727050706744194;26741;1651291437.8060122
8921;0.0275417510420084;26745;1651291442.5897982
8922;0.027890730649232864;26747;1651291444.9762237
8923;0.027816107496619225;26748;1651291446.1706333
8924;0.027936235070228577;26749;1651291447.3526793
8925;0.027832744643092155;26750;1651291448.5296826
8926;0.027948983013629913;26752;1651291450.9228508
8927;0.027868757024407387;26753;1651291452.104814
8928;0.027388857677578926;26756;1651291455.6937892
8929;0.027026409283280373;26757;1651291456.8935297
8930;0.026754669845104218;26758;1651291458.0860186
8931;0.026612110435962677;26759;1651291459.2945518
8932;0.02658214047551155;26761;1651291461.694527
8933;0.026772260665893555;26762;1651291462.873148
8934;0.027136877179145813;26763;1651291464.0534527
8935;0.02729523368179798;26773;1651291475.9577565
8936;0.02717936597764492;26774;1651291477.1362479
8937;0.026781169697642326;26775;1651291478.3142278
8938;0.02747165970504284;26781;1651291485.45697
8939;0.027168909087777138;26791;1651291497.4391491
8940;0.028172869235277176;26801;1651291517.2458775
8941;0.02856597676873207;26803;1651291519.643212
8942;0.02683379128575325;26811;1651291529.2990777
8943;0.02700047753751278;26812;1651291530.5112445
8944;0.027416890487074852;26814;1651291532.9090333
8945;0.027975784614682198;26818;1651291537.6951175
8946;0.027752896770834923;26829;1651291550.8856533
8947;0.027603434398770332;26833;1651291555.7169776
8948;0.028304895386099815;26839;1651291562.936009
8949;0.02827756293118;26843;1651291567.717192
8950;0.027795199304819107;26846;1651291571.281301
8951;0.028205029666423798;26848;1651291573.6609952
8952;0.02806081809103489;26854;1651291580.8618312
8953;0.028635136783123016;26858;1651291585.629733
8954;0.02866201661527157;26861;1651291589.2197227
8955;0.028267329558730125;26862;1651291590.4242013
8956;0.028185293078422546;26863;1651291591.629848
8957;0.027944570407271385;26864;1651291592.8374586
8958;0.027768565341830254;26866;1651291595.2326279
8959;0.027871184051036835;26868;1651291597.632094
8960;0.027625812217593193;26873;1651291603.6220446
8961;0.02806561440229416;26877;1651291608.4380944
8962;0.027641121298074722;26881;1651291613.256276
8963;0.027797583490610123;26887;1651291620.4081671
8964;0.027735915035009384;26888;1651291621.6153228
8965;0.027780717238783836;26890;1651291624.0536427
8966;0.02791973389685154;26891;1651291625.2460365
8967;0.027575086802244186;26904;1651291648.7925377
8968;0.02803668938577175;26908;1651291653.6177793
8969;0.02808106690645218;26920;1651291668.026276
8970;0.02809554524719715;26921;1651291669.2067082
8971;0.027946267277002335;26922;1651291670.4033644
8972;0.028244435787200928;26924;1651291672.8024812
8973;0.028692223131656647;26927;1651291676.4048476
8974;0.028620580211281776;26928;1651291677.5891836
8975;0.028979232534766197;26929;1651291678.7860007
8976;0.028989214450120926;26930;1651291679.977118
8977;0.02891971915960312;26931;1651291681.1904442
8978;0.028570648282766342;26941;1651291693.179198
8979;0.028517911210656166;26943;1651291695.5465596
8980;0.028913604095578194;26945;1651291697.9357078
8981;0.02884863130748272;26947;1651291700.3296793
8982;0.028608132153749466;26948;1651291701.5216537
8983;0.02859899215400219;26949;1651291702.705145
8984;0.028520146384835243;26953;1651291707.519892
8985;0.028839537873864174;26955;1651291709.92792
8986;0.02924404665827751;26957;1651291712.3272843
8987;0.029094688594341278;26960;1651291715.861207
8988;0.029312722384929657;26963;1651291719.4571195
8989;0.029402293264865875;26965;1651291721.8358436
8990;0.029473526403307915;26968;1651291725.4200528
8991;0.029610931873321533;26971;1651291729.0027132
8992;0.029804052785038948;26972;1651291730.1962945
8993;0.03024698607623577;26974;1651291732.5870461
8994;0.029787849634885788;26976;1651291734.971142
8995;0.029253238812088966;26979;1651291738.5585778
8996;0.02929091639816761;26983;1651291743.3619773
8997;0.0295028705149889;26987;1651291748.168066
8998;0.02964984066784382;26991;1651291752.914735
8999;0.02960897982120514;26992;1651291754.111124
9000;0.029600640758872032;26994;1651291756.4960842
9001;0.02967114932835102;26997;1651291760.0926526
9002;0.029659919440746307;26998;1651291761.2924929
9003;0.029823774471879005;26999;1651291762.496779
9004;0.02976321615278721;27000;1651291763.683958
9005;0.02968703955411911;27001;1651291772.7730951
9006;0.029474282637238503;27002;1651291773.9555843
9007;0.029372837394475937;27004;1651291776.343673
9008;0.029462551698088646;27005;1651291777.5285711
9009;0.029367249459028244;27012;1651291785.9748027
9010;0.02931363880634308;27015;1651291789.5109036
9011;0.02918246015906334;27018;1651291793.074713
9012;0.029170598834753036;27019;1651291794.2688293
9013;0.029053429141640663;27024;1651291800.1883147
9014;0.028515851125121117;27029;1651291806.1804059
9015;0.02860666997730732;27030;1651291807.3645701
9016;0.028393873944878578;27036;1651291814.5505474
9017;0.028354788199067116;27039;1651291818.1405303
9018;0.028381580486893654;27042;1651291821.7452343
9019;0.0283823199570179;27044;1651291824.107854
9020;0.028304994106292725;27045;1651291825.2863762
9021;0.028177322819828987;27046;1651291826.471359
9022;0.028108075261116028;27052;1651291833.603348
9023;0.028131425380706787;27053;1651291834.7867503
9024;0.02819124422967434;27054;1651291835.9619083
9025;0.027402212843298912;27058;1651291840.750976
9026;0.027619188651442528;27059;1651291841.9501314
9027;0.027761293575167656;27060;1651291843.1418965
9028;0.027811110019683838;27062;1651291845.5278091
9029;0.027944140136241913;27064;1651291847.886909
9030;0.027415020391345024;27067;1651291851.4654093
9031;0.0272807739675045;27068;1651291852.6776645
9032;0.02710459940135479;27069;1651291853.85458
9033;0.026987770572304726;27071;1651291856.213069
9034;0.026771675795316696;27074;1651291859.771829
9035;0.027232034131884575;27075;1651291860.9751632
9036;0.02819058671593666;27079;1651291865.7644749
9037;0.027780186384916306;27083;1651291870.5097747
9038;0.027932778000831604;27103;1651291902.2348492
9039;0.027257589623332024;27109;1651291909.4858391
9040;0.027252469211816788;27110;1651291910.6941695
9041;0.027216512709856033;27111;1651291911.8866844
9042;0.027709871530532837;27114;1651291915.4785917
9043;0.027690434828400612;27115;1651291916.6600032
9044;0.02793830633163452;27116;1651291917.8414044
9045;0.028056468814611435;27119;1651291921.3945258
9046;0.02825874835252762;27120;1651291922.5910943
9047;0.028275378048419952;27121;1651291923.7799876
9048;0.028106607496738434;27126;1651291929.7145555
9049;0.027675364166498184;27132;1651291936.8983257
9050;0.027895543724298477;27134;1651291939.2520463
9051;0.027983203530311584;27135;1651291940.4454672
9052;0.028335323557257652;27136;1651291941.628291
9053;0.02856786549091339;27137;1651291942.8276856
9054;0.028474941849708557;27138;1651291944.0064306
9055;0.028783373534679413;27146;1651291953.5066817
9056;0.02897552400827408;27150;1651291958.231185
9057;0.029501672834157944;27158;1651291967.7689283
9058;0.0289519801735878;27162;1651291972.555618
9059;0.02891521342098713;27166;1651291977.2938116
9060;0.029028771445155144;27167;1651291978.4808848
9061;0.029675429686903954;27169;1651291980.8523831
9062;0.028802523389458656;27178;1651291991.5819275
9063;0.02885107882320881;27179;1651291992.778533
9064;0.02911978028714657;27182;1651291996.3433175
9065;0.029287565499544144;27183;1651291997.5220354
9066;0.029437875375151634;27186;1651292001.0730581
9067;0.029388127848505974;27188;1651292003.4842882
9068;0.029211172834038734;27192;1651292008.2514842
9069;0.029776401817798615;27196;1651292013.0342066
9070;0.029536789283156395;27198;1651292015.4198933
9071;0.029627405107021332;27200;1651292017.8006752
9072;0.029490800574421883;27203;1651292029.1528337
9073;0.029828306287527084;27210;1651292037.4883301
9074;0.029940633103251457;27212;1651292039.8533506
9075;0.02974129281938076;27213;1651292041.0339494
9076;0.029513608664274216;27215;1651292043.395706
9077;0.02929431013762951;27218;1651292046.9381185
9078;0.029242556542158127;27220;1651292049.3062842
9079;0.029118990525603294;27221;1651292050.499093
9080;0.02878921665251255;27224;1651292054.0753353
9081;0.028780553489923477;27225;1651292055.260286
9082;0.029472636058926582;27228;1651292058.8488326
9083;0.029794877395033836;27234;1651292065.9975367
9084;0.029958277940750122;27235;1651292067.174822
9085;0.029618708416819572;27238;1651292070.7619603
9086;0.029505444690585136;27239;1651292071.9570413
9087;0.028845300897955894;27244;1651292077.966867
9088;0.029292136430740356;27246;1651292080.3807974
9089;0.029291393235325813;27247;1651292081.560277
9090;0.029611682519316673;27249;1651292083.9551666
9091;0.028962986543774605;27254;1651292089.8887188
9092;0.02849956415593624;27256;1651292092.2539372
9093;0.02980157546699047;27265;1651292103.0081327
9094;0.029834246262907982;27267;1651292105.3898351
9095;0.02950683794915676;27268;1651292106.580212
9096;0.02907288260757923;27269;1651292107.7766411
9097;0.029028143733739853;27271;1651292110.1811042
9098;0.0287585761398077;27272;1651292111.360772
9099;0.028805870562791824;27273;1651292112.562868
9100;0.02935696393251419;27281;1651292122.072731
9101;0.029405051842331886;27284;1651292125.6196885
9102;0.02951214089989662;27285;1651292126.8020477
9103;0.029200280085206032;27296;1651292139.851609
9104;0.02906448394060135;27300;1651292144.6209257
9105;0.029404940083622932;27304;1651292157.135226
9106;0.02956433966755867;27313;1651292167.8687396
9107;0.029665319249033928;27318;1651292173.8474278
9108;0.029764948412775993;27319;1651292175.033704
9109;0.02973981760442257;27321;1651292177.3987114
9110;0.029951293021440506;27322;1651292178.59237
9111;0.030269116163253784;27325;1651292182.1810896
9112;0.030043724924325943;27326;1651292183.3860495
9113;0.029996519908308983;27328;1651292185.7672298
9114;0.030005086213350296;27329;1651292186.9616284
9115;0.030011268332600594;27330;1651292188.1559117
9116;0.0296173058450222;27337;1651292196.4644823
9117;0.02949586883187294;27338;1651292197.6473193
9118;0.02879289537668228;27347;1651292208.430277
9119;0.028801852837204933;27352;1651292214.3956957
9120;0.029447948560118675;27354;1651292216.7605603
9121;0.029720867052674294;27355;1651292217.9333112
9122;0.029751280322670937;27357;1651292220.3130927
9123;0.02939826436340809;27358;1651292221.5100167
9124;0.029152339324355125;27362;1651292226.292259
9125;0.02885187417268753;27363;1651292227.4812653
9126;0.028804324567317963;27368;1651292233.3861814
9127;0.028977807611227036;27370;1651292235.7736852
