;update/loss/actor;Steps;Wall_Time
5165;-2.2739315032958984;15502;1651442951.6355762
5166;-2.2785146236419678;15509;1651442970.3845243
5167;-2.278318166732788;15510;1651442972.9215076
5168;-2.2773778438568115;15511;1651442975.6286566
5169;-2.2761783599853516;15512;1651442978.442383
5170;-2.2770450115203857;15513;1651442981.139322
5171;-2.277578830718994;15517;1651442991.8266687
5172;-2.2800166606903076;15520;1651442999.9529269
5173;-2.279665231704712;15522;1651443005.3581765
5174;-2.280306816101074;15524;1651443010.6723597
5175;-2.27939510345459;15525;1651443013.3849444
5176;-2.279787540435791;15526;1651443016.0959938
5177;-2.278164863586426;15533;1651443034.8723016
5178;-2.27812123298645;15534;1651443037.5852468
5179;-2.279186964035034;15535;1651443040.3051457
5180;-2.2794716358184814;15539;1651443051.0355945
5181;-2.279869556427002;15540;1651443053.7437387
5182;-2.2807693481445312;15542;1651443059.1863582
5183;-2.278778076171875;15548;1651443075.356131
5184;-2.277250051498413;15549;1651443077.897713
5185;-2.276526927947998;15552;1651443086.026534
5186;-2.2771291732788086;15553;1651443088.7346916
5187;-2.2772605419158936;15554;1651443091.436836
5188;-2.2766458988189697;15555;1651443094.1690342
5189;-2.2778096199035645;15556;1651443096.6913316
5190;-2.2780041694641113;15560;1651443107.587983
5191;-2.2778635025024414;15561;1651443110.289829
5192;-2.2789242267608643;15562;1651443112.8334773
5193;-2.2797818183898926;15564;1651443118.2550385
5194;-2.2851107120513916;15571;1651443137.0681016
5195;-2.283707857131958;15575;1651443147.8241823
5196;-2.2821903228759766;15576;1651443150.5195055
5197;-2.2826406955718994;15577;1651443153.2194498
5198;-2.281629800796509;15583;1651443168.9789064
5199;-2.2829363346099854;15584;1651443171.6008737
5200;-2.281324863433838;15590;1651443186.8606222
5201;-2.2773163318634033;15594;1651443197.3500078
5202;-2.2753446102142334;15599;1651443210.7725177
5203;-2.2764217853546143;15605;1651443237.1069162
5204;-2.2743701934814453;15610;1651443250.694727
5205;-2.2746734619140625;15613;1651443258.645825
5206;-2.2738680839538574;15614;1651443261.3748682
5207;-2.2753844261169434;15615;1651443264.067521
5208;-2.275693416595459;15632;1651443309.790722
5209;-2.2776269912719727;15639;1651443328.570159
5210;-2.2777328491210938;15644;1651443342.0330956
5211;-2.2790510654449463;15650;1651443358.1623306
5212;-2.2791740894317627;15651;1651443360.8713
5213;-2.2786073684692383;15655;1651443371.7076318
5214;-2.2760162353515625;15660;1651443385.1684477
5215;-2.2775518894195557;15662;1651443390.5709724
5216;-2.2757351398468018;15666;1651443401.2646978
5217;-2.2734053134918213;15671;1651443414.6533592
5218;-2.2731313705444336;15672;1651443417.3669405
5219;-2.2727811336517334;15677;1651443430.7995007
5220;-2.273669958114624;15682;1651443444.4114764
5221;-2.272956609725952;15683;1651443446.9558022
5222;-2.272231340408325;15687;1651443457.8341699
5223;-2.2738394737243652;15689;1651443463.0877416
5224;-2.2777154445648193;15701;1651443505.3698409
5225;-2.2790615558624268;15706;1651443518.1406002
5226;-2.2786340713500977;15707;1651443520.671807
5227;-2.27947735786438;15708;1651443523.2183707
5228;-2.2801942825317383;15711;1651443530.84797
5229;-2.2806270122528076;15712;1651443533.3996027
5230;-2.2789671421051025;15716;1651443544.3040965
5231;-2.280538558959961;15717;1651443546.9905896
5232;-2.2787859439849854;15724;1651443565.5595493
5233;-2.2778775691986084;15726;1651443570.9456885
5234;-2.279129981994629;15728;1651443576.3704667
5235;-2.280775308609009;15729;1651443579.1115732
5236;-2.2800886631011963;15731;1651443584.3861008
5237;-2.2783024311065674;15737;1651443600.405577
5238;-2.281315565109253;15749;1651443632.7874274
5239;-2.281822681427002;15750;1651443635.3247826
5240;-2.2803571224212646;15755;1651443648.9491873
5241;-2.281954765319824;15756;1651443651.6603572
5242;-2.280696153640747;15757;1651443654.205277
5243;-2.2800774574279785;15758;1651443656.893047
5244;-2.2794668674468994;15759;1651443659.6066375
5245;-2.2772433757781982;15762;1651443667.6968048
5246;-2.2758002281188965;15772;1651443694.434224
5247;-2.2768211364746094;15777;1651443707.8474371
5248;-2.278449296951294;15783;1651443723.9148874
5249;-2.27956223487854;15787;1651443734.7453058
5250;-2.279618263244629;15789;1651443740.0722811
5251;-2.278519630432129;15791;1651443745.4837434
5252;-2.2768046855926514;15792;1651443748.1904254
5253;-2.2779436111450195;15796;1651443758.8458652
5254;-2.2775938510894775;15801;1651443782.4611921
5255;-2.277691602706909;15802;1651443785.143194
5256;-2.2776873111724854;15809;1651443803.7528543
5257;-2.2766623497009277;15812;1651443811.872504
5258;-2.2762365341186523;15819;1651443830.71255
5259;-2.2750155925750732;15824;1651443844.0812738
5260;-2.275953769683838;15826;1651443849.385623
5261;-2.2758641242980957;15830;1651443859.5294523
5262;-2.275418758392334;15838;1651443880.050884
5263;-2.273937940597534;15841;1651443888.154928
5264;-2.273958444595337;15842;1651443890.6915762
5265;-2.274289846420288;15844;1651443896.0969658
5266;-2.2738242149353027;15850;1651443912.2196872
5267;-2.275195360183716;15854;1651443923.0217037
5268;-2.2748897075653076;15856;1651443928.2638981
5269;-2.2767133712768555;15859;1651443936.3841987
5270;-2.2772161960601807;15860;1651443939.0829542
5271;-2.279085397720337;15863;1651443947.1109686
5272;-2.2812142372131348;15866;1651443955.215977
5273;-2.2812838554382324;15867;1651443957.9190989
5274;-2.2816646099090576;15871;1651443968.5732913
5275;-2.281294584274292;15875;1651443979.3044224
5276;-2.2814037799835205;15884;1651444003.4190035
5277;-2.280618667602539;15888;1651444014.101203
5278;-2.2793452739715576;15890;1651444019.5129282
5279;-2.279165506362915;15891;1651444022.2014768
5280;-2.2794127464294434;15892;1651444024.9135952
5281;-2.2783215045928955;15894;1651444030.1599395
5282;-2.2791662216186523;15896;1651444035.589843
5283;-2.2783501148223877;15898;1651444041.0742226
5284;-2.2782459259033203;15900;1651444046.3140988
5285;-2.2787883281707764;15908;1651444077.7836514
5286;-2.2792725563049316;15910;1651444083.2545912
5287;-2.279226779937744;15911;1651444085.9630728
5288;-2.277979850769043;15913;1651444091.3890035
5289;-2.279024839401245;15918;1651444104.742217
5290;-2.279888391494751;15921;1651444112.7626657
5291;-2.2795803546905518;15922;1651444115.4743369
5292;-2.2786223888397217;15925;1651444123.611663
5293;-2.2787702083587646;15926;1651444126.3131442
5294;-2.278888702392578;15931;1651444139.7291994
5295;-2.2800118923187256;15932;1651444142.4216776
5296;-2.280787944793701;15934;1651444147.73054
5297;-2.281313896179199;15935;1651444150.4500175
5298;-2.280334711074829;15937;1651444155.872937
5299;-2.282684326171875;15943;1651444171.9695947
5300;-2.282398223876953;15950;1651444190.8347292
5301;-2.2823798656463623;15951;1651444193.3778548
5302;-2.282956123352051;15955;1651444203.5504339
5303;-2.2837467193603516;15961;1651444218.8826067
5304;-2.283226728439331;15964;1651444226.8388216
5305;-2.2839016914367676;15966;1651444232.24241
5306;-2.284740447998047;15968;1651444237.4896486
5307;-2.2857823371887207;15970;1651444242.9598818
5308;-2.2846596240997314;15971;1651444245.6796942
5309;-2.285945415496826;15974;1651444253.6360736
5310;-2.2846357822418213;15980;1651444269.7284229
5311;-2.283052921295166;15985;1651444283.3177438
5312;-2.2822892665863037;15988;1651444291.2991743
5313;-2.2841715812683105;15991;1651444299.4204218
5314;-2.2848353385925293;15992;1651444302.1289763
5315;-2.282214641571045;15995;1651444310.1583152
5316;-2.2806951999664307;15997;1651444315.5887287
5317;-2.279451608657837;16006;1651444350.0017207
5318;-2.2802891731262207;16007;1651444352.7035105
5319;-2.280168056488037;16008;1651444355.4146838
5320;-2.27911114692688;16009;1651444357.969624
5321;-2.2798240184783936;16010;1651444360.6692638
5322;-2.280811071395874;16013;1651444368.783499
5323;-2.2773995399475098;16018;1651444382.2450683
5324;-2.277615547180176;16022;1651444392.9277139
5325;-2.278837203979492;16024;1651444398.3470018
5326;-2.278841733932495;16025;1651444401.0731485
5327;-2.281040906906128;16027;1651444406.482429
5328;-2.2814700603485107;16030;1651444414.511726
5329;-2.280654191970825;16035;1651444427.885148
5330;-2.279592752456665;16038;1651444436.0258563
5331;-2.2804503440856934;16039;1651444438.714377
5332;-2.2797813415527344;16040;1651444441.4165964
5333;-2.27860426902771;16044;1651444452.1575522
5334;-2.2774553298950195;16049;1651444465.5283647
5335;-2.278752326965332;16053;1651444476.354018
5336;-2.279262065887451;16055;1651444481.66192
5337;-2.277315378189087;16060;1651444494.991985
5338;-2.276003122329712;16061;1651444497.6954916
5339;-2.276989698410034;16064;1651444505.8305807
5340;-2.276214122772217;16067;1651444513.8117614
5341;-2.2755563259124756;16070;1651444521.9132671
5342;-2.2743101119995117;16077;1651444540.3212993
5343;-2.273038625717163;16089;1651444571.2878814
5344;-2.2720134258270264;16090;1651444574.04805
5345;-2.273005485534668;16092;1651444579.4479554
5346;-2.2739977836608887;16093;1651444581.9918423
5347;-2.2737300395965576;16096;1651444590.1042092
5348;-2.27494215965271;16097;1651444592.8117945
5349;-2.2762866020202637;16100;1651444600.7606714
5350;-2.2770791053771973;16102;1651444616.3547509
5351;-2.2784252166748047;16105;1651444624.4730363
5352;-2.2795891761779785;16107;1651444629.8439517
5353;-2.2781002521514893;16108;1651444632.422047
5354;-2.279196262359619;16109;1651444635.1170034
5355;-2.2782366275787354;16111;1651444640.5048711
5356;-2.279109477996826;16112;1651444643.2009463
5357;-2.2785840034484863;16113;1651444645.9061878
5358;-2.279897928237915;16121;1651444667.2950232
5359;-2.2796554565429688;16124;1651444675.4057796
5360;-2.2813494205474854;16125;1651444678.119327
5361;-2.2793664932250977;16128;1651444686.1224325
5362;-2.2782301902770996;16130;1651444691.5373528
5363;-2.277364730834961;16134;1651444702.1821024
5364;-2.2772254943847656;16135;1651444704.9169729
5365;-2.2793774604797363;16138;1651444713.0786102
5366;-2.279820680618286;16142;1651444723.7472794
5367;-2.282188653945923;16146;1651444734.4317849
5368;-2.2828266620635986;16148;1651444739.85595
5369;-2.2834107875823975;16149;1651444742.5686615
5370;-2.283249855041504;16150;1651444745.3557951
5371;-2.2842600345611572;16154;1651444756.01722
5372;-2.283090591430664;16157;1651444764.126591
5373;-2.2827837467193604;16159;1651444769.5225701
5374;-2.283015489578247;16160;1651444772.0753188
5375;-2.2842562198638916;16161;1651444774.7716484
5376;-2.2803587913513184;16167;1651444790.8555074
5377;-2.2799489498138428;16169;1651444796.2677042
5378;-2.2780508995056152;16172;1651444804.2880096
5379;-2.277754068374634;16173;1651444806.9616523
5380;-2.2775583267211914;16174;1651444809.7437258
5381;-2.278818368911743;16176;1651444815.1443574
5382;-2.2770678997039795;16183;1651444833.9409518
5383;-2.278395175933838;16184;1651444836.629016
5384;-2.2773802280426025;16186;1651444841.9617643
5385;-2.278641700744629;16187;1651444844.6734333
5386;-2.27824330329895;16189;1651444850.078
5387;-2.2772936820983887;16196;1651444868.8365583
5388;-2.277588129043579;16199;1651444876.8262694
5389;-2.277466058731079;16200;1651444879.5349977
5390;-2.2758665084838867;16201;1651444891.4668102
5391;-2.276081085205078;16202;1651444894.010758
5392;-2.274428129196167;16203;1651444896.548461
5393;-2.2742655277252197;16204;1651444899.0840642
5394;-2.273908853530884;16207;1651444906.7044408
5395;-2.275146722793579;16209;1651444912.1049337
5396;-2.2769417762756348;16213;1651444922.9634185
5397;-2.275507688522339;16219;1651444939.0123296
5398;-2.27724552154541;16222;1651444947.0746675
5399;-2.276756525039673;16229;1651444965.8588793
5400;-2.276275634765625;16230;1651444968.5684912
5401;-2.2778403759002686;16235;1651444981.9765363
5402;-2.277543783187866;16239;1651444992.7702887
5403;-2.2778971195220947;16243;1651445003.4317589
5404;-2.276853322982788;16246;1651445011.3560302
5405;-2.2754809856414795;16250;1651445022.2373657
5406;-2.274932384490967;16251;1651445024.9367247
5407;-2.2746946811676025;16256;1651445038.2878113
5408;-2.275383710861206;16257;1651445040.9978192
5409;-2.278862714767456;16261;1651445051.717167
5410;-2.2789981365203857;16267;1651445067.7718368
5411;-2.28222393989563;16274;1651445086.620371
5412;-2.2806458473205566;16275;1651445089.3255677
5413;-2.28200364112854;16278;1651445097.2647114
5414;-2.2856221199035645;16284;1651445113.5502925
5415;-2.285952568054199;16285;1651445116.094099
5416;-2.28549861907959;16287;1651445121.5016232
5417;-2.285353899002075;16288;1651445124.2110682
5418;-2.2870638370513916;16290;1651445129.6085649
5419;-2.2872893810272217;16291;1651445132.163128
5420;-2.286512613296509;16293;1651445137.585466
5421;-2.2857987880706787;16298;1651445150.9828017
5422;-2.2867281436920166;16300;1651445156.388939
5423;-2.2880072593688965;16305;1651445179.8118436
5424;-2.284924268722534;16312;1651445198.610219
5425;-2.2839901447296143;16314;1651445204.017947
5426;-2.2830824851989746;16315;1651445206.7300436
5427;-2.282501697540283;16317;1651445212.1379282
5428;-2.2812318801879883;16320;1651445220.1392179
5429;-2.283217668533325;16328;1651445240.4140708
5430;-2.2822682857513428;16334;1651445256.0672996
5431;-2.2839128971099854;16338;1651445266.869396
5432;-2.282778024673462;16339;1651445269.4116707
5433;-2.2831809520721436;16345;1651445285.5474322
5434;-2.2837283611297607;16346;1651445288.224067
5435;-2.282932996749878;16349;1651445296.3421767
5436;-2.283996105194092;16352;1651445304.2742052
5437;-2.283933162689209;16353;1651445306.9864335
5438;-2.28371524810791;16357;1651445317.840071
5439;-2.2814831733703613;16367;1651445344.6482592
5440;-2.2813448905944824;16368;1651445347.3531857
5441;-2.283202648162842;16371;1651445355.3276236
5442;-2.284468412399292;16372;1651445357.995003
5443;-2.286287546157837;16377;1651445371.4882374
5444;-2.2881264686584473;16378;1651445374.0281398
5445;-2.2873005867004395;16379;1651445376.794116
5446;-2.287557601928711;16380;1651445379.4944458
5447;-2.288259744644165;16391;1651445408.9798248
5448;-2.288036346435547;16392;1651445411.6710024
5449;-2.288546323776245;16395;1651445419.7720895
5450;-2.2885334491729736;16396;1651445422.4613988
5451;-2.2882723808288574;16397;1651445425.0026107
5452;-2.289358377456665;16398;1651445427.7069652
5453;-2.287511110305786;16401;1651445445.896059
5454;-2.2861881256103516;16402;1651445448.599299
5455;-2.285597562789917;16403;1651445451.3547182
5456;-2.2849366664886475;16408;1651445464.7089317
5457;-2.285393714904785;16411;1651445472.8276289
5458;-2.287343740463257;16413;1651445478.0876372
5459;-2.290330171585083;16419;1651445494.2556179
5460;-2.2893471717834473;16423;1651445505.0751908
5461;-2.289217710494995;16425;1651445510.3177536
5462;-2.2895379066467285;16426;1651445513.002239
5463;-2.2885701656341553;16428;1651445518.4679158
5464;-2.2896878719329834;16436;1651445539.8758235
5465;-2.288928747177124;16438;1651445545.0977848
5466;-2.2923738956451416;16442;1651445555.9780004
5467;-2.2900657653808594;16443;1651445558.6888175
5468;-2.2906439304351807;16444;1651445561.2303872
5469;-2.29042387008667;16448;1651445571.5449271
5470;-2.2893736362457275;16456;1651445591.9241672
5471;-2.2905311584472656;16457;1651445594.629318
5472;-2.2908167839050293;16458;1651445597.162149
5473;-2.2916924953460693;16461;1651445605.2878323
5474;-2.2899892330169678;16463;1651445610.746197
5475;-2.2917964458465576;16466;1651445618.6698828
5476;-2.2885971069335938;16473;1651445637.455104
5477;-2.288865327835083;16474;1651445640.1623588
5478;-2.2885582447052;16476;1651445645.6172051
5479;-2.2869911193847656;16480;1651445656.2518513
5480;-2.289088726043701;16484;1651445666.91163
5481;-2.2910995483398438;16486;1651445672.29622
5482;-2.2913143634796143;16487;1651445675.0722756
5483;-2.2923717498779297;16489;1651445680.4866667
5484;-2.2916831970214844;16494;1651445693.8444865
5485;-2.2929797172546387;16499;1651445707.1909237
5486;-2.2962698936462402;16504;1651445730.7164326
5487;-2.2987823486328125;16509;1651445744.216671
5488;-2.2991321086883545;16510;1651445746.7460086
5489;-2.2969324588775635;16515;1651445760.340197
5490;-2.297102451324463;16517;1651445765.583831
5491;-2.2972800731658936;16519;1651445770.9710166
5492;-2.298145055770874;16520;1651445773.676107
5493;-2.2942986488342285;16527;1651445792.500713
5494;-2.2945499420166016;16533;1651445808.5271096
5495;-2.293304443359375;16536;1651445816.506847
5496;-2.293076992034912;16543;1651445835.2583647
5497;-2.291123628616333;16546;1651445843.358043
5498;-2.291633129119873;16547;1651445846.0688636
5499;-2.290867328643799;16548;1651445848.8381703
5500;-2.2925848960876465;16550;1651445854.0749605
5501;-2.2934858798980713;16553;1651445862.208158
5502;-2.293423891067505;16560;1651445881.0583124
5503;-2.2909884452819824;16564;1651445891.7055087
5504;-2.2922706604003906;16565;1651445894.4221375
5505;-2.2898330688476562;16567;1651445899.8486202
5506;-2.2912232875823975;16571;1651445910.3271034
5507;-2.290587902069092;16572;1651445912.9431534
5508;-2.290929079055786;16573;1651445915.4781866
5509;-2.290804862976074;16574;1651445918.0272734
5510;-2.289079427719116;16576;1651445923.107981
5511;-2.2857818603515625;16584;1651445943.8881738
5512;-2.2842440605163574;16585;1651445946.6021674
5513;-2.282811403274536;16588;1651445954.7217708
5514;-2.2827188968658447;16589;1651445957.26712
5515;-2.2840890884399414;16591;1651445962.6777306
5516;-2.2832159996032715;16596;1651445976.0985396
5517;-2.281740665435791;16600;1651445986.9389393
5518;-2.280799388885498;16602;1651446002.4066105
5519;-2.279622793197632;16610;1651446023.7608814
5520;-2.2801082134246826;16611;1651446026.4580536
5521;-2.2813596725463867;16614;1651446034.571345
5522;-2.2819406986236572;16617;1651446042.4589877
5523;-2.2823078632354736;16619;1651446047.860724
5524;-2.281996250152588;16625;1651446063.9844315
5525;-2.2826826572418213;16627;1651446069.413447
5526;-2.2828903198242188;16630;1651446077.3658755
5527;-2.2821860313415527;16632;1651446082.8014376
5528;-2.284867525100708;16637;1651446096.1578982
5529;-2.2840888500213623;16641;1651446106.8180506
5530;-2.2828657627105713;16644;1651446115.0066502
5531;-2.2855937480926514;16646;1651446120.420754
5532;-2.28408145904541;16648;1651446125.6617227
5533;-2.286400318145752;16649;1651446128.366405
5534;-2.283034086227417;16653;1651446139.2116039
5535;-2.2870283126831055;16661;1651446160.59107
5536;-2.2868618965148926;16662;1651446163.3031871
5537;-2.2881548404693604;16664;1651446168.7161832
5538;-2.28761625289917;16665;1651446171.426603
5539;-2.2875874042510986;16666;1651446174.125052
5540;-2.2876698970794678;16668;1651446179.4463327
5541;-2.2887470722198486;16669;1651446182.1724403
5542;-2.2903294563293457;16672;1651446190.2719455
5543;-2.2893548011779785;16674;1651446195.5264504
5544;-2.2912423610687256;16678;1651446206.3619587
5545;-2.292348861694336;16679;1651446209.0711787
5546;-2.2924163341522217;16680;1651446211.8316681
5547;-2.293267011642456;16682;1651446217.080198
5548;-2.2926218509674072;16684;1651446222.5029967
5549;-2.293604850769043;16686;1651446227.9137151
5550;-2.2936244010925293;16687;1651446230.458575
5551;-2.291292667388916;16697;1651446257.046476
5552;-2.29294753074646;16699;1651446262.1316273
5553;-2.2937912940979004;16710;1651446300.861065
5554;-2.292660713195801;16711;1651446303.5761116
5555;-2.29298996925354;16717;1651446319.7101645
5556;-2.2943708896636963;16725;1651446341.1553144
5557;-2.291240692138672;16735;1651446368.1432009
5558;-2.291158437728882;16736;1651446370.6435485
5559;-2.2923192977905273;16740;1651446381.5416436
5560;-2.29209041595459;16742;1651446386.7973871
5561;-2.292353868484497;16745;1651446394.9187217
5562;-2.290611982345581;16749;1651446405.583879
5563;-2.291779041290283;16752;1651446413.7787197
5564;-2.292874574661255;16753;1651446416.4869936
5565;-2.291658401489258;16754;1651446419.1859593
5566;-2.290975332260132;16757;1651446427.127087
5567;-2.289788246154785;16758;1651446429.8239226
5568;-2.289936065673828;16761;1651446437.7695572
5569;-2.291463613510132;16764;1651446445.8870564
5570;-2.2917284965515137;16770;1651446462.0330706
5571;-2.290210485458374;16772;1651446467.4401534
5572;-2.291351556777954;16774;1651446472.6959805
5573;-2.2917134761810303;16776;1651446478.0906177
5574;-2.2875161170959473;16781;1651446491.5058053
5575;-2.286088466644287;16786;1651446505.0328279
5576;-2.2860865592956543;16787;1651446507.5723739
5577;-2.2883150577545166;16791;1651446518.4502583
5578;-2.288271427154541;16793;1651446523.8546877
5579;-2.288530111312866;16796;1651446531.8111086
5580;-2.289137363433838;16797;1651446534.5143256
5581;-2.2885630130767822;16801;1651446555.536838
5582;-2.2881460189819336;16802;1651446558.081598
5583;-2.286419630050659;16804;1651446563.5055745
5584;-2.2867343425750732;16805;1651446566.2076764
5585;-2.286428689956665;16807;1651446571.6224139
5586;-2.286038875579834;16808;1651446574.2101717
5587;-2.2885303497314453;16812;1651446584.9867759
5588;-2.2868950366973877;16813;1651446587.7651873
5589;-2.2877609729766846;16817;1651446598.0961483
5590;-2.2892181873321533;16826;1651446621.068473
5591;-2.2916557788848877;16834;1651446642.5615208
5592;-2.292635917663574;16836;1651446647.829759
5593;-2.290738105773926;16838;1651446653.314305
5594;-2.290353775024414;16840;1651446658.7575479
5595;-2.2900092601776123;16843;1651446666.7379124
5596;-2.2907469272613525;16844;1651446669.45116
5597;-2.290958881378174;16850;1651446685.6012318
5598;-2.2919230461120605;16851;1651446688.2996902
5599;-2.291224718093872;16860;1651446712.4718134
5600;-2.2897493839263916;16863;1651446720.5136812
5601;-2.2891347408294678;16870;1651446739.3307257
5602;-2.2890822887420654;16871;1651446742.0152516
5603;-2.2889676094055176;16872;1651446744.7244027
5604;-2.2887439727783203;16873;1651446747.5044076
5605;-2.288785934448242;16881;1651446769.0462432
5606;-2.2896242141723633;16882;1651446771.5969925
5607;-2.2894325256347656;16885;1651446779.7806265
5608;-2.2857825756073;16889;1651446790.4790888
5609;-2.2864317893981934;16892;1651446798.6331103
5610;-2.2861993312835693;16896;1651446809.3126976
5611;-2.2861580848693848;16899;1651446817.5200877
5612;-2.286153554916382;16901;1651446832.8882966
5613;-2.2873642444610596;16903;1651446838.131142
5614;-2.2887179851531982;16909;1651446854.4439454
5615;-2.287397861480713;16911;1651446859.697188
5616;-2.284240245819092;16916;1651446873.0947511
5617;-2.2832462787628174;16919;1651446881.1929479
5618;-2.2831406593322754;16920;1651446883.9055974
5619;-2.283403158187866;16921;1651446886.6658642
5620;-2.2839767932891846;16922;1651446889.3789961
5621;-2.2834479808807373;16923;1651446891.9132655
5622;-2.2830026149749756;16924;1651446894.6189716
5623;-2.2832469940185547;16926;1651446900.0260267
5624;-2.2822375297546387;16929;1651446907.9747362
5625;-2.2812538146972656;16930;1651446910.6843934
5626;-2.2830169200897217;16934;1651446921.559136
5627;-2.2820241451263428;16939;1651446934.9144714
5628;-2.283823013305664;16945;1651446950.188436
5629;-2.2827820777893066;16946;1651446952.7134728
5630;-2.2831714153289795;16947;1651446955.2556298
5631;-2.2834632396698;16948;1651446957.786676
5632;-2.283454656600952;16949;1651446960.32691
5633;-2.2803335189819336;16955;1651446976.23775
5634;-2.279353618621826;16957;1651446981.5541372
5635;-2.2790985107421875;16961;1651446992.3589525
5636;-2.2789435386657715;16962;1651446994.8917913
5637;-2.2807390689849854;16967;1651447008.4272957
5638;-2.2810914516448975;16970;1651447016.4364898
5639;-2.2824149131774902;16974;1651447027.264507
5640;-2.281451463699341;16977;1651447035.218524
5641;-2.2810776233673096;16978;1651447037.9177623
5642;-2.2822909355163574;16979;1651447040.6252835
5643;-2.2817978858947754;16983;1651447051.3048735
5644;-2.2844908237457275;16986;1651447059.423667
5645;-2.2843074798583984;16987;1651447062.122909
5646;-2.283906936645508;16990;1651447070.0626376
5647;-2.2832703590393066;16991;1651447072.7657597
5648;-2.2843754291534424;16992;1651447075.4834437
5649;-2.286557197570801;16998;1651447091.6031806
5650;-2.2849042415618896;17001;1651447109.883209
5651;-2.2847483158111572;17003;1651447115.1104126
5652;-2.2828309535980225;17005;1651447120.580161
5653;-2.2838847637176514;17006;1651447123.2729857
5654;-2.283609628677368;17008;1651447128.6700613
5655;-2.2833759784698486;17010;1651447133.9156165
5656;-2.2846004962921143;17013;1651447142.031721
5657;-2.285738229751587;17015;1651447147.43834
5658;-2.2853899002075195;17016;1651447149.989143
5659;-2.2866742610931396;17018;1651447155.4667664
5660;-2.2852084636688232;17023;1651447168.805456
5661;-2.2849655151367188;17025;1651447174.2101643
5662;-2.2859230041503906;17027;1651447179.6163409
5663;-2.285823106765747;17031;1651447190.318978
5664;-2.286168336868286;17033;1651447195.7198944
5665;-2.285975694656372;17034;1651447198.4165087
5666;-2.2869224548339844;17039;1651447211.7817602
5667;-2.28619647026062;17040;1651447214.4902544
5668;-2.2838351726531982;17044;1651447225.2221072
5669;-2.2841360569000244;17045;1651447227.9287019
5670;-2.2822375297546387;17049;1651447238.571033
5671;-2.2826285362243652;17052;1651447246.660751
5672;-2.282205104827881;17053;1651447249.378793
5673;-2.2829906940460205;17058;1651447262.7992077
5674;-2.2828173637390137;17060;1651447268.199302
5675;-2.282470703125;17069;1651447291.6286654
5676;-2.2849326133728027;17082;1651447325.4672592
5677;-2.28302264213562;17083;1651447328.1815665
5678;-2.2824928760528564;17086;1651447336.3020163
5679;-2.2818729877471924;17087;1651447338.8495107
5680;-2.2825469970703125;17088;1651447341.5421734
5681;-2.2821333408355713;17089;1651447344.2625592
5682;-2.281425952911377;17092;1651447352.4247446
5683;-2.2821810245513916;17094;1651447357.6810215
5684;-2.2797341346740723;17096;1651447363.076431
5685;-2.281785011291504;17097;1651447365.7797658
5686;-2.2804811000823975;17102;1651447389.3127484
5687;-2.2808616161346436;17103;1651447392.013055
5688;-2.2787508964538574;17108;1651447405.3733995
5689;-2.280966281890869;17114;1651447421.6483424
5690;-2.280691385269165;17115;1651447424.1863043
5691;-2.2819576263427734;17116;1651447426.8859348
5692;-2.2814486026763916;17119;1651447434.9801958
5693;-2.281949758529663;17121;1651447440.2305417
5694;-2.281334161758423;17123;1651447445.6399434
5695;-2.2800304889678955;17127;1651447456.4786916
5696;-2.2785239219665527;17133;1651447472.5086856
5697;-2.279087543487549;17134;1651447475.0593095
5698;-2.278210401535034;17139;1651447488.6604838
5699;-2.278384208679199;17140;1651447491.3607254
5700;-2.2770183086395264;17143;1651447499.305041
5701;-2.2777328491210938;17147;1651447509.9509404
5702;-2.2762231826782227;17155;1651447531.3955836
5703;-2.2755303382873535;17161;1651447547.4689713
5704;-2.2750391960144043;17162;1651447550.234655
5705;-2.2750682830810547;17164;1651447555.6408668
5706;-2.2750067710876465;17166;1651447560.8756955
5707;-2.2754476070404053;17168;1651447566.3006253
5708;-2.273853302001953;17170;1651447571.7199943
5709;-2.2746880054473877;17171;1651447574.4314127
5710;-2.274564266204834;17172;1651447576.9761775
5711;-2.2752044200897217;17173;1651447579.6750932
5712;-2.2755959033966064;17176;1651447587.8590362
5713;-2.273731231689453;17179;1651447595.8373773
5714;-2.274698495864868;17189;1651447622.795583
5715;-2.274614095687866;17190;1651447625.332135
5716;-2.2731833457946777;17191;1651447627.871709
5717;-2.2728288173675537;17197;1651447643.1189518
5718;-2.274563789367676;17198;1651447645.734245
5719;-2.2755086421966553;17199;1651447648.2944582
5720;-2.2748541831970215;17203;1651447668.8481195
5721;-2.2784082889556885;17205;1651447674.26452
5722;-2.277003288269043;17207;1651447679.501574
5723;-2.276784658432007;17209;1651447684.8991683
5724;-2.2791459560394287;17222;1651447719.8239627
5725;-2.2842860221862793;17231;1651447744.0309312
5726;-2.2839741706848145;17232;1651447746.5596695
5727;-2.283848762512207;17235;1651447754.712404
5728;-2.2838551998138428;17236;1651447757.4157586
5729;-2.2840240001678467;17238;1651447762.8356981
5730;-2.2856082916259766;17241;1651447770.782929
5731;-2.2857468128204346;17243;1651447776.1832376
5732;-2.2898597717285156;17248;1651447789.611334
5733;-2.2915055751800537;17251;1651447797.7308538
5734;-2.2924258708953857;17252;1651447800.263332
5735;-2.2926251888275146;17253;1651447802.9715362
5736;-2.293462038040161;17254;1651447805.6797178
5737;-2.2941977977752686;17256;1651447811.099124
5738;-2.2957377433776855;17259;1651447819.117694
