;Critic2LR;Steps;Wall_Time
5433;9.999999747378752e-06;6912640;1651218793.423989
5434;9.999999747378752e-06;6913280;1651218794.7943711
5435;9.999999747378752e-06;6915200;1651218798.9149554
5436;9.999999747378752e-06;6916480;1651218801.6704016
5437;9.999999747378752e-06;6917120;1651218803.0517251
5438;9.999999747378752e-06;6917760;1651218804.419571
5439;9.999999747378752e-06;6918400;1651218805.7912812
5440;9.999999747378752e-06;6919040;1651218807.1827688
5441;9.999999747378752e-06;6920960;1651218811.3078983
5442;9.999999747378752e-06;6922240;1651218814.0522714
5443;9.999999747378752e-06;6924800;1651218819.563915
5444;9.999999747378752e-06;6929280;1651218829.582585
5445;9.999999747378752e-06;6931840;1651218835.4161365
5446;9.999999747378752e-06;6932480;1651218836.7973995
5447;9.999999747378752e-06;6933120;1651218838.3370273
5448;9.999999747378752e-06;6937600;1651218848.5894182
5449;9.999999747378752e-06;6938240;1651218849.9521756
5450;9.999999747378752e-06;6938880;1651218851.4916544
5451;9.999999747378752e-06;6939520;1651218852.8564928
5452;9.999999747378752e-06;6942720;1651218860.2194617
5453;9.999999747378752e-06;6943360;1651218861.5899913
5454;9.999999747378752e-06;6944000;1651218863.1271467
5455;9.999999747378752e-06;6945280;1651218866.0407186
5456;9.999999747378752e-06;6946560;1651218868.9406857
5457;9.999999747378752e-06;6947200;1651218870.3238068
5458;9.999999747378752e-06;6947840;1651218871.8543003
5459;9.999999747378752e-06;6948480;1651218873.2192907
5460;9.999999747378752e-06;6949760;1651218876.1308177
5461;9.999999747378752e-06;6951040;1651218879.078537
5462;9.999999747378752e-06;6952320;1651218882.0999877
5463;9.999999747378752e-06;6952960;1651218883.4675026
5464;9.999999747378752e-06;6953600;1651218885.0008829
5465;9.999999747378752e-06;6955520;1651218889.2929182
5466;9.999999747378752e-06;6958720;1651218896.6261902
5467;9.999999747378752e-06;6959360;1651218898.0173223
5468;9.999999747378752e-06;6960640;1651218900.9514818
5469;9.999999747378752e-06;6961280;1651218902.4981923
5470;9.999999747378752e-06;6962560;1651218905.4116752
5471;9.999999747378752e-06;6963200;1651218906.7775779
5472;9.999999747378752e-06;6963840;1651218908.3106167
5473;9.999999747378752e-06;6964480;1651218909.6812587
5474;9.999999747378752e-06;6966400;1651218914.1060162
5475;9.999999747378752e-06;6967040;1651218915.6416013
5476;9.999999747378752e-06;6968960;1651218919.9133134
5477;9.999999747378752e-06;6970240;1651218922.8261125
5478;9.999999747378752e-06;6973440;1651218930.2043
5479;9.999999747378752e-06;6974720;1651218933.1393425
5480;9.999999747378752e-06;6977920;1651218981.2364798
5481;9.999999747378752e-06;6979840;1651218985.5389726
5482;9.999999747378752e-06;6981760;1651218990.0021548
5483;9.999999747378752e-06;6982400;1651218991.3726087
5484;9.999999747378752e-06;6983680;1651218994.2953675
5485;9.999999747378752e-06;6984320;1651218995.838251
5486;9.999999747378752e-06;6985600;1651218998.7582142
5487;9.999999747378752e-06;6986240;1651219000.1384432
5488;9.999999747378752e-06;6987520;1651219003.1080267
5489;9.999999747378752e-06;6988800;1651219006.1115217
5490;9.999999747378752e-06;6989440;1651219007.4900908
5491;9.999999747378752e-06;6990720;1651219010.4080517
5492;9.999999747378752e-06;6993280;1651219016.2650983
5493;9.999999747378752e-06;6993920;1651219017.8029459
5494;9.999999747378752e-06;6995840;1651219022.0673904
5495;9.999999747378752e-06;6996480;1651219023.598549
5496;9.999999747378752e-06;7002880;1651219038.1815014
5497;9.999999747378752e-06;7003520;1651219039.7170992
5498;9.999999747378752e-06;7004800;1651219042.6391094
5499;9.999999747378752e-06;7005440;1651219044.0145879
5500;9.999999747378752e-06;7006080;1651219045.5535874
5501;9.999999747378752e-06;7007360;1651219048.4757257
5502;9.999999747378752e-06;7008000;1651219049.858934
5503;9.999999747378752e-06;7008640;1651219051.40325
5504;9.999999747378752e-06;7009280;1651219052.780301
5505;9.999999747378752e-06;7009920;1651219054.3272865
5506;9.999999747378752e-06;7010560;1651219055.681064
5507;9.999999747378752e-06;7011200;1651219057.2153199
5508;9.999999747378752e-06;7012480;1651219060.134911
5509;9.999999747378752e-06;7013120;1651219061.499458
5510;9.999999747378752e-06;7015680;1651219067.309799
5511;9.999999747378752e-06;7016960;1651219070.2851946
5512;9.999999747378752e-06;7017600;1651219071.7303212
5513;9.999999747378752e-06;7018880;1651219074.6504147
5514;9.999999747378752e-06;7019520;1651219076.1801887
5515;9.999999747378752e-06;7020160;1651219077.5511122
5516;9.999999747378752e-06;7020800;1651219079.0910976
5517;9.999999747378752e-06;7022720;1651219083.395909
5518;9.999999747378752e-06;7026560;1651219092.1725485
5519;9.999999747378752e-06;7027200;1651219093.7078717
5520;9.999999747378752e-06;7027840;1651219094.9034123
5521;9.999999747378752e-06;7029120;1651219097.8309326
5522;9.999999747378752e-06;7030400;1651219100.727822
5523;9.999999747378752e-06;7031040;1651219102.094695
5524;9.999999747378752e-06;7032320;1651219104.8286722
5525;9.999999747378752e-06;7032960;1651219106.2105052
5526;9.999999747378752e-06;7034880;1651219110.344166
5527;9.999999747378752e-06;7035520;1651219111.7150393
5528;9.999999747378752e-06;7036800;1651219114.447621
5529;9.999999747378752e-06;7038720;1651219118.5478652
5530;9.999999747378752e-06;7044480;1651219169.5420449
5531;9.999999747378752e-06;7045760;1651219172.4486933
5532;9.999999747378752e-06;7048320;1651219178.3917673
5533;9.999999747378752e-06;7048960;1651219179.7530315
5534;9.999999747378752e-06;7050240;1651219182.686712
5535;9.999999747378752e-06;7052160;1651219187.1544027
5536;9.999999747378752e-06;7052800;1651219188.5442367
5537;9.999999747378752e-06;7054080;1651219191.4364023
5538;9.999999747378752e-06;7056000;1651219195.8379426
5539;9.999999747378752e-06;7057280;1651219198.7464623
5540;9.999999747378752e-06;7057920;1651219200.1170876
5541;9.999999747378752e-06;7058560;1651219201.6449153
5542;9.999999747378752e-06;7059200;1651219203.0178225
5543;9.999999747378752e-06;7061760;1651219208.8180773
5544;9.999999747378752e-06;7062400;1651219210.3556356
5545;9.999999747378752e-06;7063040;1651219211.885207
5546;9.999999747378752e-06;7063680;1651219213.2565322
5547;9.999999747378752e-06;7064320;1651219214.8102114
5548;9.999999747378752e-06;7065600;1651219217.726889
5549;9.999999747378752e-06;7066880;1651219220.6121027
5550;9.999999747378752e-06;7067520;1651219221.9728062
5551;9.999999747378752e-06;7068160;1651219223.5017972
5552;9.999999747378752e-06;7070720;1651219229.3170621
5553;9.999999747378752e-06;7071360;1651219230.6988275
5554;9.999999747378752e-06;7072640;1651219233.599596
5555;9.999999747378752e-06;7073280;1651219235.1361818
5556;9.999999747378752e-06;7075840;1651219240.945687
5557;9.999999747378752e-06;7077120;1651219243.844203
5558;9.999999747378752e-06;7077760;1651219245.2234793
5559;9.999999747378752e-06;7078400;1651219246.7632596
5560;9.999999747378752e-06;7080320;1651219251.16127
5561;9.999999747378752e-06;7080960;1651219252.54753
5562;9.999999747378752e-06;7081600;1651219254.0807943
5563;9.999999747378752e-06;7082240;1651219255.440122
5564;9.999999747378752e-06;7083520;1651219258.3344984
5565;9.999999747378752e-06;7085440;1651219262.7736948
5566;9.999999747378752e-06;7086720;1651219265.6773086
5567;9.999999747378752e-06;7087360;1651219267.0647225
5568;9.999999747378752e-06;7088000;1651219268.5991724
5569;9.999999747378752e-06;7089280;1651219271.4986014
5570;9.999999747378752e-06;7089920;1651219272.8708901
5571;9.999999747378752e-06;7091200;1651219275.7049987
5572;9.999999747378752e-06;7093120;1651219280.074977
5573;9.999999747378752e-06;7093760;1651219281.4180307
5574;9.999999747378752e-06;7095680;1651219285.748041
5575;9.999999747378752e-06;7096320;1651219287.0815387
5576;9.999999747378752e-06;7096960;1651219288.6010816
5577;9.999999747378752e-06;7098880;1651219292.7912037
5578;9.999999747378752e-06;7100800;1651219297.1341023
5579;9.999999747378752e-06;7101440;1651219298.477904
5580;9.999999747378752e-06;7102720;1651219301.3214378
5581;9.999999747378752e-06;7103360;1651219302.8162315
5582;9.999999747378752e-06;7104640;1651219346.2673008
5583;9.999999747378752e-06;7105280;1651219347.7541947
5584;9.999999747378752e-06;7105920;1651219349.0946007
5585;9.999999747378752e-06;7108480;1651219354.7658916
5586;9.999999747378752e-06;7109120;1651219356.2560673
5587;9.999999747378752e-06;7109760;1651219357.6578145
5588;9.999999747378752e-06;7111040;1651219360.5582886
5589;9.999999747378752e-06;7111680;1651219362.1095846
5590;9.999999747378752e-06;7112960;1651219365.0191765
5591;9.999999747378752e-06;7114880;1651219369.2826579
5592;9.999999747378752e-06;7116800;1651219373.720643
5593;9.999999747378752e-06;7118080;1651219376.608535
5594;9.999999747378752e-06;7118720;1651219377.9819922
5595;9.999999747378752e-06;7120640;1651219382.427236
5596;9.999999747378752e-06;7123200;1651219388.1885457
5597;9.999999747378752e-06;7124480;1651219391.0882726
5598;9.999999747378752e-06;7125760;1651219394.0102956
5599;9.999999747378752e-06;7127040;1651219396.895698
5600;9.999999747378752e-06;7127680;1651219398.4370008
5601;9.999999747378752e-06;7128320;1651219399.8230727
5602;9.999999747378752e-06;7130880;1651219405.6775358
5603;9.999999747378752e-06;7131520;1651219407.2284896
5604;9.999999747378752e-06;7132800;1651219410.1429434
5605;9.999999747378752e-06;7134720;1651219414.4039707
5606;9.999999747378752e-06;7135360;1651219415.931686
5607;9.999999747378752e-06;7136640;1651219418.8284707
5608;9.999999747378752e-06;7138560;1651219423.218478
5609;9.999999747378752e-06;7140480;1651219427.4882565
5610;9.999999747378752e-06;7141760;1651219430.4173205
5611;9.999999747378752e-06;7143040;1651219433.3183286
5612;9.999999747378752e-06;7144960;1651219437.5887022
5613;9.999999747378752e-06;7145600;1651219438.9631915
5614;9.999999747378752e-06;7146240;1651219440.3380778
5615;9.999999747378752e-06;7146880;1651219441.691071
5616;9.999999747378752e-06;7148160;1651219444.4302769
5617;9.999999747378752e-06;7148800;1651219445.8011494
5618;9.999999747378752e-06;7152000;1651219452.6432464
5619;9.999999747378752e-06;7153920;1651219456.7635515
5620;9.999999747378752e-06;7154560;1651219458.1435492
5621;9.999999747378752e-06;7155200;1651219459.5254312
5622;9.999999747378752e-06;7155840;1651219460.908716
5623;9.999999747378752e-06;7157120;1651219463.6705122
5624;9.999999747378752e-06;7158400;1651219466.4205933
5625;9.999999747378752e-06;7159040;1651219467.7943013
5626;9.999999747378752e-06;7160960;1651219471.9140234
5627;9.999999747378752e-06;7162880;1651219476.0453458
5628;9.999999747378752e-06;7163520;1651219477.4190874
5629;9.999999747378752e-06;7164160;1651219478.812623
5630;9.999999747378752e-06;7165440;1651219481.5540812
5631;9.999999747378752e-06;7166080;1651219482.933836
5632;9.999999747378752e-06;7166720;1651219484.323597
5633;9.999999747378752e-06;7168000;1651219527.0077925
5634;9.999999747378752e-06;7168640;1651219528.561701
5635;9.999999747378752e-06;7169280;1651219529.9479926
5636;9.999999747378752e-06;7169920;1651219531.485315
5637;9.999999747378752e-06;7172480;1651219537.281145
5638;9.999999747378752e-06;7173760;1651219540.219009
5639;9.999999747378752e-06;7175680;1651219544.524843
5640;9.999999747378752e-06;7176960;1651219547.4298866
5641;9.999999747378752e-06;7178240;1651219550.3385952
5642;9.999999747378752e-06;7178880;1651219551.8740213
5643;9.999999747378752e-06;7179520;1651219553.2345147
5644;9.999999747378752e-06;7180800;1651219556.2000675
5645;9.999999747378752e-06;7182080;1651219559.2071013
5646;9.999999747378752e-06;7184640;1651219565.0508573
5647;9.999999747378752e-06;7186560;1651219569.3240995
5648;9.999999747378752e-06;7187840;1651219572.2478733
5649;9.999999747378752e-06;7188480;1651219573.8040404
5650;9.999999747378752e-06;7189760;1651219576.7029314
5651;9.999999747378752e-06;7190400;1651219578.0803263
5652;9.999999747378752e-06;7191040;1651219579.6178176
5653;9.999999747378752e-06;7192320;1651219582.5408957
5654;9.999999747378752e-06;7192960;1651219583.9188964
5655;9.999999747378752e-06;7194240;1651219586.8105845
5656;9.999999747378752e-06;7194880;1651219588.3387861
5657;9.999999747378752e-06;7196160;1651219591.2302144
5658;9.999999747378752e-06;7196800;1651219592.7678354
5659;9.999999747378752e-06;7199360;1651219598.5839097
5660;9.999999747378752e-06;7200640;1651219601.5207338
5661;9.999999747378752e-06;7201280;1651219602.9077866
5662;9.999999747378752e-06;7201920;1651219604.4461691
5663;9.999999747378752e-06;7207040;1651219616.1004727
5664;9.999999747378752e-06;7208320;1651219618.9920316
5665;9.999999747378752e-06;7209600;1651219621.887379
5666;9.999999747378752e-06;7211520;1651219626.3295972
5667;9.999999747378752e-06;7212160;1651219627.695584
5668;9.999999747378752e-06;7215360;1651219635.07608
5669;9.999999747378752e-06;7216640;1651219637.9852734
5670;9.999999747378752e-06;7217280;1651219639.3655274
5671;9.999999747378752e-06;7218560;1651219642.2817605
5672;9.999999747378752e-06;7219200;1651219643.8292603
5673;9.999999747378752e-06;7220480;1651219646.7360613
5674;9.999999747378752e-06;7221120;1651219648.112134
5675;9.999999747378752e-06;7221760;1651219649.6452634
5676;9.999999747378752e-06;7223040;1651219652.5387068
5677;9.999999747378752e-06;7223680;1651219653.9855785
5678;9.999999747378752e-06;7225600;1651219658.3274999
5679;9.999999747378752e-06;7226880;1651219661.2480338
5680;9.999999747378752e-06;7227520;1651219662.7928534
5681;9.999999747378752e-06;7228160;1651219664.1952531
5682;9.999999747378752e-06;7230080;1651219668.6160405
5683;9.999999747378752e-06;7230720;1651219670.003263
5684;9.999999747378752e-06;7231360;1651219671.5431437
5685;9.999999747378752e-06;7232000;1651219713.662372
5686;9.999999747378752e-06;7233280;1651219716.5619123
5687;9.999999747378752e-06;7233920;1651219718.0963638
5688;9.999999747378752e-06;7234560;1651219719.48049
5689;9.999999747378752e-06;7236480;1651219723.9175122
5690;9.999999747378752e-06;7237760;1651219726.8228853
5691;9.999999747378752e-06;7239040;1651219729.7150478
5692;9.999999747378752e-06;7240960;1651219734.1665459
5693;9.999999747378752e-06;7241600;1651219735.5359645
5694;9.999999747378752e-06;7242240;1651219737.072355
5695;9.999999747378752e-06;7242880;1651219738.4538531
5696;9.999999747378752e-06;7244800;1651219742.8994417
5697;9.999999747378752e-06;7246720;1651219747.1871967
5698;9.999999747378752e-06;7248640;1651219751.6380057
5699;9.999999747378752e-06;7249920;1651219754.5621135
5700;9.999999747378752e-06;7251200;1651219757.4332669
5701;9.999999747378752e-06;7252480;1651219760.3631234
5702;9.999999747378752e-06;7253120;1651219761.895971
5703;9.999999747378752e-06;7255040;1651219766.1552827
5704;9.999999747378752e-06;7255680;1651219767.6847353
5705;9.999999747378752e-06;7258880;1651219774.7286391
5706;9.999999747378752e-06;7261440;1651219780.2084224
5707;9.999999747378752e-06;7262720;1651219782.95558
5708;9.999999747378752e-06;7264000;1651219785.709141
5709;9.999999747378752e-06;7265280;1651219788.4694433
5710;9.999999747378752e-06;7266560;1651219791.2143722
5711;9.999999747378752e-06;7269120;1651219796.74393
5712;9.999999747378752e-06;7269760;1651219798.1219766
5713;9.999999747378752e-06;7270400;1651219799.487322
5714;9.999999747378752e-06;7271040;1651219800.868903
5715;9.999999747378752e-06;7272320;1651219803.6086864
5716;9.999999747378752e-06;7275520;1651219810.4891696
5717;9.999999747378752e-06;7276800;1651219813.230276
5718;9.999999747378752e-06;7278080;1651219815.982218
5719;9.999999747378752e-06;7278720;1651219817.367331
5720;9.999999747378752e-06;7279360;1651219818.744616
5721;9.999999747378752e-06;7280640;1651219821.4933436
5722;9.999999747378752e-06;7281280;1651219822.8823335
5723;9.999999747378752e-06;7282560;1651219825.6270342
5724;9.999999747378752e-06;7283200;1651219826.9953613
5725;9.999999747378752e-06;7285760;1651219832.4884675
5726;9.999999747378752e-06;7286400;1651219833.86436
5727;9.999999747378752e-06;7288320;1651219838.1390696
5728;9.999999747378752e-06;7292160;1651219846.8655927
5729;9.999999747378752e-06;7292800;1651219848.249065
5730;9.999999747378752e-06;7293440;1651219849.7863479
5731;9.999999747378752e-06;7294080;1651219851.1629152
5732;9.999999747378752e-06;7294720;1651219852.7168696
5733;9.999999747378752e-06;7296000;1651219896.4367745
5734;9.999999747378752e-06;7297920;1651219900.8964736
5735;9.999999747378752e-06;7298560;1651219902.2755823
5736;9.999999747378752e-06;7301120;1651219908.1413753
5737;9.999999747378752e-06;7303040;1651219912.595334
5738;9.999999747378752e-06;7304320;1651219915.517563
5739;9.999999747378752e-06;7304960;1651219916.8994527
5740;9.999999747378752e-06;7305600;1651219918.4459708
5741;9.999999747378752e-06;7306240;1651219919.8761878
5742;9.999999747378752e-06;7307520;1651219922.886292
5743;9.999999747378752e-06;7308800;1651219925.8199623
5744;9.999999747378752e-06;7310720;1651219930.0997696
5745;9.999999747378752e-06;7312000;1651219933.0120444
5746;9.999999747378752e-06;7312640;1651219934.545333
5747;9.999999747378752e-06;7314560;1651219938.8168433
5748;9.999999747378752e-06;7315200;1651219940.35354
