;update/alpha;Steps;Wall_Time
8283;5.167944544526293e-11;24870;1651425246.6505308
8284;5.152469423341799e-11;24873;1651425250.920138
8285;5.137040792746461e-11;24876;1651425254.9933248
8286;5.121659693574365e-11;24879;1651425258.880686
8287;5.116542953209624e-11;24880;1651425260.1798418
8288;5.1063250849914255e-11;24882;1651425262.7787633
8289;5.096128380399634e-11;24884;1651425265.3838546
8290;5.080871834373113e-11;24887;1651425269.273612
8291;5.0707268245409054e-11;24889;1651425271.8644166
8292;5.0656621258804435e-11;24890;1651425273.1487007
8293;5.040416348189858e-11;24895;1651425279.6614585
8294;5.030354258139802e-11;24897;1651425282.2491362
8295;5.0152992869811897e-11;24900;1651425286.1433337
8296;5.0002908064117335e-11;24903;1651425297.5754812
8297;4.990310595309744e-11;24905;1651425300.1481807
8298;4.9853284694867384e-11;24906;1651425301.4394288
8299;4.970411582316814e-11;24909;1651425305.6300602
8300;4.960492086536483e-11;24911;1651425308.443574
8301;4.9357809506211936e-11;24916;1651425315.2763252
8302;4.930853295115334e-11;24917;1651425316.5736866
8303;4.916099471952151e-11;24920;1651425320.5193932
8304;4.901389016875868e-11;24923;1651425324.3969626
8305;4.896495015005442e-11;24924;1651425325.6797457
8306;4.891605870360749e-11;24925;1651425327.0367773
8307;4.886721582941789e-11;24926;1651425328.3335526
8308;4.847819368158923e-11;24934;1651425338.6938546
8309;4.8284830994616e-11;24938;1651425343.894868
8310;4.8188439349949874e-11;24940;1651425346.4930978
8311;4.8092238524866104e-11;24942;1651425349.1224687
8312;4.7757034438156154e-11;24949;1651425358.168034
8313;4.7709333012013744e-11;24950;1651425359.4580767
8314;4.756652016713048e-11;24953;1651425363.345238
8315;4.751900609112347e-11;24954;1651425364.6362686
8316;4.747154405682075e-11;24955;1651425365.9242432
8317;4.732942510132787e-11;24958;1651425369.8614457
8318;4.72821469477136e-11;24959;1651425371.1768322
8319;4.7187729418363134e-11;24961;1651425373.7949612
8320;4.6811898107845806e-11;24969;1651425384.1585782
8321;4.671839998193761e-11;24971;1651425386.7701676
8322;4.6671722042646024e-11;24972;1651425388.071271
8323;4.6485464783030395e-11;24976;1651425393.3535445
8324;4.643901582723764e-11;24977;1651425394.6486206
8325;4.639260850480831e-11;24978;1651425395.9478257
8326;4.6253671032170374e-11;24981;1651425399.8122876
8327;4.611513948482582e-11;24984;1651425403.7162013
8328;4.593106450734297e-11;24988;1651425409.0122895
8329;4.5839297635463794e-11;24990;1651425411.64874
8330;4.570197692510547e-11;24993;1651425415.8881664
8331;4.5610654142436147e-11;24995;1651425418.7100186
8332;4.5565062140040524e-11;24996;1651425420.1204357
8333;4.529244687634382e-11;25002;1651425437.7955341
8334;4.515673945881815e-11;25005;1651425442.0393357
8335;4.506648873525698e-11;25007;1651425445.0063887
8336;4.4617896183263284e-11;25017;1651425459.1463091
8337;4.457328256490811e-11;25018;1651425460.4310749
8338;4.435088407639398e-11;25023;1651425467.0009968
8339;4.421797650255854e-11;25026;1651425471.112891
8340;4.4173761870602846e-11;25027;1651425472.5187213
8341;4.4129592341457524e-11;25028;1651425473.9316702
8342;4.408546791512258e-11;25029;1651425475.3646712
8343;4.4041385122151055e-11;25030;1651425476.7909975
8344;4.399734743198991e-11;25031;1651425478.2197394
8345;4.369031178508287e-11;25038;1651425488.169498
8346;4.3602982335855245e-11;25040;1651425490.995892
8347;4.3559381796010044e-11;25041;1651425492.2979648
8348;4.351582635897522e-11;25042;1651425493.5855427
8349;4.347231602475077e-11;25043;1651425494.8825316
8350;4.334204176115186e-11;25046;1651425498.7494917
8351;4.3255416609655484e-11;25048;1651425501.3408618
8352;4.3168968399953656e-11;25050;1651425503.9236012
8353;4.3125815418765256e-11;25051;1651425505.2098813
8354;4.286779958784237e-11;25057;1651425513.1472766
8355;4.282494844853879e-11;25058;1651425514.4318602
8356;4.273938494780971e-11;25060;1651425517.022974
8357;4.2696665647490306e-11;25061;1651425518.3017714
8358;4.261136235528262e-11;25063;1651425520.9332447
8359;4.2271883909927865e-11;25071;1651425531.3324313
8360;4.214529072954498e-11;25074;1651425535.3167918
8361;4.1893256225167264e-11;25080;1651425543.044993
8362;4.1809583573027e-11;25082;1651425545.6265674
8363;4.176781490117243e-11;25083;1651425546.95024
8364;4.164275521634231e-11;25086;1651425550.8079774
8365;4.155959604235093e-11;25088;1651425553.4660735
8366;4.139378770307012e-11;25092;1651425558.624081
8367;4.1352442303743686e-11;25093;1651425559.9090023
8368;4.126987293573414e-11;25095;1651425562.4748886
8369;4.110524073897004e-11;25099;1651425567.6343734
8370;4.1023167501874624e-11;25101;1651425577.8090775
8371;4.0818709523549046e-11;25106;1651425584.3711076
8372;4.0737208745200704e-11;25108;1651425586.9566956
8373;4.037246925658877e-11;25117;1651425599.2122867
8374;4.029186012610708e-11;25119;1651425601.8022356
8375;4.00910415976341e-11;25124;1651425608.2904775
8376;4.001099451755863e-11;25126;1651425611.0993466
8377;3.989122573933024e-11;25129;1651425615.316777
8378;3.981157764565424e-11;25131;1651425618.1302958
8379;3.977181084469095e-11;25132;1651425619.5388496
8380;3.933701628322517e-11;25143;1651425635.1317332
8381;3.9297728265941245e-11;25144;1651425636.556243
8382;3.914095436652332e-11;25148;1651425642.2146394
8383;3.9023777265168036e-11;25151;1651425646.340534
8384;3.894585348662716e-11;25153;1651425648.9956446
8385;3.8751724051877545e-11;25158;1651425655.488694
8386;3.8328024781764114e-11;25169;1651425670.9816208
8387;3.8175101968462855e-11;25173;1651425676.5626755
8388;3.80608114469716e-11;25176;1651425680.419061
8389;3.790895722333154e-11;25180;1651425685.6020756
8390;3.787108820985097e-11;25181;1651425686.887945
8391;3.779546120519228e-11;25183;1651425689.489015
8392;3.775770668346112e-11;25184;1651425690.7742953
8393;3.7719990325646435e-11;25185;1651425692.0583193
8394;3.738221537874509e-11;25194;1651425703.8045318
8395;3.7307566758126853e-11;25196;1651425706.3911467
8396;3.704746232013889e-11;25203;1651425723.075694
8397;3.689965000219786e-11;25207;1651425728.2376668
8398;3.6862790597780304e-11;25208;1651425729.5411716
8399;3.6789182811247656e-11;25210;1651425732.1300054
8400;3.6532738639794005e-11;25217;1651425741.2657273
8401;3.649625046620031e-11;25218;1651425742.6084456
8402;3.6459800456523084e-11;25219;1651425743.89762
8403;3.6241863676789166e-11;25225;1651425751.701265
8404;3.616950836060617e-11;25227;1651425754.2920396
8405;3.602523140910918e-11;25231;1651425759.5060396
8406;3.588152691635926e-11;25235;1651425764.7579484
8407;3.577412671651459e-11;25238;1651425768.650719
8408;3.556029082307788e-11;25244;1651425776.4501977
8409;3.545385166003889e-11;25247;1651425780.3085356
8410;3.538307147277209e-11;25249;1651425782.896505
8411;3.534773168611949e-11;25250;1651425784.2740834
8412;3.524193090131966e-11;25253;1651425788.1346903
8413;3.4961339379080414e-11;25261;1651425798.4602427
8414;3.4752371119717296e-11;25267;1651425806.343833
8415;3.4682999527912983e-11;25269;1651425808.9278734
8416;3.454467267793859e-11;25273;1651425814.1394625
8417;3.444129703655818e-11;25276;1651425817.992318
8418;3.430394857062424e-11;25280;1651425823.1462967
8419;3.4269694720867605e-11;25281;1651425824.4419413
8420;3.40309100343994e-11;25288;1651425833.50625
8421;3.3962992140867954e-11;25290;1651425836.073863
8422;3.3895209555767636e-11;25292;1651425838.764474
8423;3.386136857019828e-11;25293;1651425840.0419693
8424;3.3827562279098444e-11;25294;1651425841.320395
8425;3.372634463372215e-11;25297;1651425845.1932414
8426;3.369267365105344e-11;25298;1651425846.4800963
8427;3.36590338934073e-11;25299;1651425847.7630541
8428;3.3457910053602546e-11;25305;1651425863.322926
8429;3.342450621834914e-11;25306;1651425864.6105466
8430;3.332448900161822e-11;25309;1651425868.501113
8431;3.3257976234102316e-11;25311;1651425871.0737908
8432;3.3224766687878216e-11;25312;1651425872.3555818
8433;3.312533580768218e-11;25315;1651425876.5392654
8434;3.309225810044225e-11;25316;1651425877.8927212
8435;3.305921161822489e-11;25317;1651425879.3024642
8436;3.2993219267751783e-11;25319;1651425881.893757
8437;3.2861626614311135e-11;25323;1651425887.09818
8438;3.279602978079055e-11;25325;1651425889.6634543
8439;3.269787565707283e-11;25328;1651425893.5337036
8440;3.266522469180799e-11;25329;1651425894.8317235
8441;3.2567462615595844e-11;25332;1651425898.7731702
8442;3.253494001986823e-11;25333;1651425900.0566642
8443;3.2502448649163185e-11;25334;1651425901.339072
8444;3.246999197292766e-11;25335;1651425902.643546
8445;3.243756999116165e-11;25336;1651425903.928142
8446;3.2340487926552086e-11;25339;1651425907.8064332
8447;3.2243700764933436e-11;25342;1651425911.69421
8448;3.21472015674118e-11;25345;1651425915.5774655
8449;3.211509877476537e-11;25346;1651425916.8834863
8450;3.205099033398717e-11;25348;1651425919.5371792
8451;3.20189846858554e-11;25349;1651425920.8363767
8452;3.195506706465956e-11;25351;1651425923.4280581
8453;3.192315856104244e-11;25352;1651425924.7257953
8454;3.182761693087954e-11;25355;1651425928.6000466
8455;3.1732363264813657e-11;25358;1651425932.5416203
8456;3.1700676805801464e-11;25359;1651425933.8341188
8457;3.160580130945334e-11;25362;1651425937.726595
8458;3.154270594718511e-11;25364;1651425940.3337
8459;3.1479735485007154e-11;25366;1651425942.9863198
8460;3.144829535672855e-11;25367;1651425944.2669218
8461;3.132284015494591e-11;25371;1651425949.4086723
8462;3.129154921288624e-11;25372;1651425950.7355435
8463;3.126029296529609e-11;25373;1651425952.0206306
8464;3.116670116432019e-11;25376;1651425955.9011145
8465;3.1135566347373356e-11;25377;1651425957.1844885
8466;3.110445928600214e-11;25378;1651425958.4770045
8467;3.1011321982576945e-11;25381;1651425962.3489738
8468;3.094938194614372e-11;25383;1651425964.9759922
8469;3.088756334035381e-11;25385;1651425967.5553467
8470;3.085669914026923e-11;25386;1651425968.8539586
8471;3.076429735959785e-11;25389;1651425972.7625222
8472;3.067216619578872e-11;25392;1651425976.6123688
8473;3.064152057086211e-11;25393;1651425977.9069772
8474;3.061090270151112e-11;25394;1651425979.2131574
8475;3.0488740004885884e-11;25398;1651425984.4926782
8476;3.039743456945132e-11;25401;1651425996.013528
8477;3.0276111478988454e-11;25405;1651426001.1868615
8478;3.021562861027505e-11;25407;1651426004.0461764
8479;3.012512808653334e-11;25410;1651426008.3537784
8480;3.0095020225884284e-11;25411;1651426009.7747304
8481;2.991499062354741e-11;25417;1651426017.9015038
8482;2.979555838167336e-11;25421;1651426023.0836532
8483;2.9736019202530883e-11;25423;1651426025.6560538
8484;2.9646927274251667e-11;25426;1651426029.566072
8485;2.961728778894113e-11;25427;1651426030.8761895
8486;2.917617883402279e-11;25442;1651426050.739771
8487;2.911785743076045e-11;25444;1651426053.3250146
8488;2.908874009721618e-11;25445;1651426054.6239262
8489;2.9001563303654443e-11;25448;1651426058.7249355
8490;2.8943590579810774e-11;25450;1651426061.2871292
8491;2.879916444209485e-11;25455;1651426067.7876153
8492;2.8741595908821083e-11;25457;1651426070.3729813
8493;2.8569580728943222e-11;25463;1651426078.2456636
8494;2.8455486231204752e-11;25467;1651426083.3875237
8495;2.82286988922964e-11;25475;1651426093.7487264
8496;2.791990423578472e-11;25486;1651426108.0706935
8497;2.7892004678120585e-11;25487;1651426109.3586004
8498;2.7808472538581874e-11;25490;1651426113.2200274
8499;2.7669819560594e-11;25495;1651426119.6975532
8500;2.75594026766246e-11;25499;1651426125.3101437
8501;2.753186741089042e-11;25500;1651426126.7348642
8502;2.744943508603548e-11;25503;1651426140.0368543
8503;2.733991505410316e-11;25507;1651426145.184871
8504;2.7258070800506573e-11;25510;1651426149.0411139
8505;2.7230846050274593e-11;25511;1651426150.3258383
8506;2.7203650790341705e-11;25512;1651426151.8126926
8507;2.7176481551260956e-11;25513;1651426153.2201169
8508;2.712222807454978e-11;25515;1651426155.7977805
8509;2.7041056893661874e-11;25518;1651426159.6646507
8510;2.696013551295451e-11;25521;1651426163.513304
8511;2.6933217808777776e-11;25522;1651426164.7992887
8512;2.6879467401874635e-11;25524;1651426167.3694947
8513;2.682582628255048e-11;25526;1651426169.967755
8514;2.6799047356251826e-11;25527;1651426171.2574017
8515;2.6718873641362606e-11;25530;1651426175.2151382
8516;2.6638946257206975e-11;25533;1651426179.065207
8517;2.6506272871040792e-11;25538;1651426185.4946337
8518;2.6453391560599115e-11;25540;1651426188.0724266
8519;2.6400616068289473e-11;25542;1651426190.6442494
8520;2.637426735341286e-11;25543;1651426191.928867
8521;2.6347946394111865e-11;25544;1651426193.2715049
8522;2.608617488686349e-11;25554;1651426206.2908924
8523;2.606014362638298e-11;25555;1651426207.7238138
8524;2.585282335432204e-11;25563;1651426218.1991594
8525;2.577550846372123e-11;25566;1651426222.0730994
8526;2.564716321262761e-11;25571;1651426228.4978468
8527;2.559600448259758e-11;25573;1651426231.084915
8528;2.554494810125263e-11;25575;1651426233.6923914
8529;2.5519458074496626e-11;25576;1651426234.9758422
8530;2.5468554348817563e-11;25578;1651426237.6149387
8531;2.5443140649894502e-11;25579;1651426238.9093032
8532;2.5392389579881325e-11;25581;1651426241.4936087
8533;2.531645205972044e-11;25584;1651426245.4062014
8534;2.51652535615543e-11;25590;1651426253.1863015
8535;2.514014170451606e-11;25591;1651426254.4875247
8536;2.5089989114102096e-11;25593;1651426257.0612962
8537;2.484070067698685e-11;25603;1651426277.668537
8538;2.4766397266340334e-11;25606;1651426281.5352898
8539;2.4643044549410575e-11;25611;1651426288.090078
8540;2.46184479052447e-11;25612;1651426289.3793242
8541;2.4471371110057483e-11;25618;1651426297.160494
8542;2.4446942734068777e-11;25619;1651426298.451588
8543;2.4422538644208736e-11;25620;1651426299.7504528
8544;2.4325161676608253e-11;25624;1651426304.9758282
8545;2.4276615440133043e-11;25626;1651426307.6284688
8546;2.4179814400726585e-11;25630;1651426312.7960293
8547;2.4155675723558367e-11;25631;1651426314.0831766
8548;2.4131559597795338e-11;25632;1651426315.3882556
8549;2.4107469492884448e-11;25633;1651426316.7028286
8550;2.4011348465080573e-11;25637;1651426321.8609843
8551;2.3987379790813e-11;25638;1651426323.1529186
8552;2.393951009649342e-11;25640;1651426325.7311394
8553;2.3844062141398226e-11;25644;1651426330.9626093
8554;2.3820258265860872e-11;25645;1651426332.2441223
8555;2.3772723373172155e-11;25647;1651426334.8130283
8556;2.3725283890274618e-11;25649;1651426337.3962078
8557;2.3512972818773292e-11;25658;1651426348.9317987
8558;2.346605201819507e-11;25660;1651426351.5545697
8559;2.3349154207319422e-11;25665;1651426358.0031345
8560;2.325604986364027e-11;25669;1651426363.2026696
8561;2.3186463166124938e-11;25672;1651426367.0836987
8562;2.311708463542672e-11;25675;1651426370.9651842
8563;2.3070946195136166e-11;25677;1651426373.614464
8564;2.3024899695189838e-11;25679;1651426376.1987987
8565;2.2910184166446967e-11;25684;1651426383.1479385
8566;2.2864458590343695e-11;25686;1651426385.7394462
8567;2.2818823219861173e-11;25688;1651426388.3287592
8568;2.272782829992881e-11;25692;1651426393.5413451
8569;2.2614592490310947e-11;25697;1651426399.978201
8570;2.2546922662236568e-11;25700;1651426403.838179
8571;2.2524411155688817e-11;25701;1651426412.7831607
8572;2.2345113606658806e-11;25709;1651426423.2467663
8573;2.2300512131367967e-11;25711;1651426425.8465812
8574;2.2233775584523663e-11;25714;1651426429.740787
8575;2.2211574593478112e-11;25715;1651426431.0607722
8576;2.2189394419114272e-11;25716;1651426432.3564792
8577;2.2056786952440177e-11;25722;1651426440.0713975
8578;2.1903071370510396e-11;25729;1651426449.1758838
8579;2.1859345930574925e-11;25731;1651426451.7701883
8580;2.1837514435629757e-11;25732;1651426453.0816445
8581;2.18157037573663e-11;25733;1651426454.3623464
8582;2.1793915630508032e-11;25734;1651426455.6485333
8583;2.1685294185336268e-11;25739;1651426462.3625827
8584;2.1663632693291746e-11;25740;1651426463.8648934
8585;2.146965938365497e-11;25749;1651426476.5856533
8586;2.1341307193667447e-11;25755;1651426484.4247534
8587;2.1319989176871168e-11;25756;1651426485.7175004
8588;2.12561600265726e-11;25759;1651426489.652243
8589;2.1213713077838925e-11;25761;1651426492.242299
8590;2.1171352865279047e-11;25763;1651426494.8545027
8591;2.1150203116659938e-11;25764;1651426496.1374974
8592;2.112907418472254e-11;25765;1651426497.419516
8593;2.1086880505616357e-11;25767;1651426499.9871066
8594;2.0981757997695638e-11;25772;1651426506.4459689
8595;2.0898031569127618e-11;25776;1651426511.6520293
8596;2.0793830199372643e-11;25781;1651426518.1031003
8597;2.0752290511016902e-11;25783;1651426520.6749024
8598;2.0710830619941056e-11;25785;1651426523.242376
8599;2.0690130164702225e-11;25786;1651426524.541047
8600;2.0648789969546222e-11;25788;1651426527.127357
8601;2.058692973039289e-11;25791;1651426531.0821075
8602;2.0566350705797376e-11;25792;1651426532.3811512
8603;2.052525337192801e-11;25794;1651426534.9645486
8604;2.050473332793068e-11;25795;1651426536.2630694
8605;2.044329809602896e-11;25798;1651426540.1881804
8606;2.0402441888722755e-11;25800;1651426542.7460263
8607;2.0341308498705857e-11;25803;1651426554.245268
8608;2.032097233539698e-11;25804;1651426555.5334935
8609;2.026008527611367e-11;25807;1651426559.4925086
8610;2.005843061092527e-11;25817;1651426572.4397137
8611;1.9978322815528138e-11;25821;1651426577.6073062
8612;1.9918447100031322e-11;25824;1651426581.5761878
8613;1.9838896150869978e-11;25828;1651426586.737431
8614;1.97794437079013e-11;25831;1651426590.6271725
8615;1.9759667860275165e-11;25832;1651426591.9383142
8616;1.9739911094607265e-11;25833;1651426593.2303374
8617;1.9720175145621077e-11;25834;1651426594.5476217
8618;1.9680762228246884e-11;25836;1651426597.376864
8619;1.958258034895355e-11;25841;1651426603.939637
8620;1.9484889396403915e-11;25846;1651426610.4244964
8621;1.9465408451768695e-11;25847;1651426611.7090642
8622;1.942650901254339e-11;25849;1651426614.2762887
8623;1.9368302101030466e-11;25852;1651426618.128192
8624;1.9290964659024468e-11;25856;1651426623.3561158
8625;1.9194716996406846e-11;25861;1651426629.8022907
8626;1.9156350117288667e-11;25863;1651426632.3979692
8627;1.9079841873104186e-11;25867;1651426637.5463405
8628;1.9060761649591917e-11;25868;1651426638.8308372
8629;1.9003635470804525e-11;25871;1651426642.7040167
8630;1.896564676140411e-11;25873;1651426645.3477464
8631;1.8946681029641255e-11;25874;1651426646.6370249
8632;1.8908806811990253e-11;25876;1651426649.225244
8633;1.8833285625463603e-11;25880;1651426654.3888361
8634;1.88144534674084e-11;25881;1651426655.675548
8635;1.879564039131143e-11;25882;1651426656.9562001
8636;1.8776848131896173e-11;25883;1651426658.235233
8637;1.872058064122939e-11;25886;1651426662.1150417
8638;1.8701864709647076e-11;25887;1651426663.417572
8639;1.864582620247912e-11;25890;1651426667.3433812
8640;1.8608562607491663e-11;25892;1651426669.9401205
8641;1.8571377075060624e-11;25894;1651426672.5262222
8642;1.8515737554292144e-11;25897;1651426676.3788085
8643;1.8497228054803472e-11;25898;1651426677.6635869
8644;1.8460266301700834e-11;25900;1651426680.247151
8645;1.8423379141707663e-11;25902;1651426690.351236
8646;1.8404961582563217e-11;25903;1651426691.6574996
8647;1.834982513160277e-11;25906;1651426695.5807383
8648;1.8313160016214525e-11;25908;1651426698.149413
8649;1.8294855214096017e-11;25909;1651426699.4388077
8650;1.827656775921227e-11;25910;1651426700.7180521
8651;1.8258299386286758e-11;25911;1651426701.9992957
8652;1.8221819886310442e-11;25913;1651426704.58908
8653;1.8149082930962734e-11;25917;1651426709.7447965
8654;1.8112823740867867e-11;25919;1651426712.3576844
8655;1.8076640878605943e-11;25921;1651426715.02393
8656;1.8058577203050596e-11;25922;1651426716.3187213
8657;1.8004493729240068e-11;25925;1651426720.19764
8658;1.7932632809247728e-11;25929;1651426725.4282076
8659;1.7914713115740888e-11;25930;1651426726.7237704
8660;1.7825381795621986e-11;25935;1651426733.2303874
8661;1.780756792024718e-11;25936;1651426734.6045437
8662;1.773649282998946e-11;25940;1651426739.789876
8663;1.7683372127708097e-11;25943;1651426743.7053468
8664;1.7612789698917553e-11;25947;1651426748.9038596
8665;1.7595187459806816e-11;25948;1651426750.3178418
8666;1.7472469651669265e-11;25955;1651426759.6569982
8667;1.7455007925160082e-11;25956;1651426760.9564152
8668;1.7437565280609135e-11;25957;1651426762.2486835
8669;1.735061573582275e-11;25962;1651426768.7954977
8670;1.7281369044108708e-11;25966;1651426773.9936857
8671;1.726409987190536e-11;25967;1651426775.4004774
8672;1.7246849781660245e-11;25968;1651426776.8121188
8673;1.7212398173427346e-11;25970;1651426779.7064245
8674;1.719519665543956e-11;25971;1651426781.1468647
8675;1.7143697919608236e-11;25974;1651426785.281279
8676;1.704115321077282e-11;25980;1651426793.0721714
8677;1.7007105793109822e-11;25982;1651426795.6674166
8678;1.6939213920430518e-11;25986;1651426800.8923173
8679;1.6922283019304984e-11;25987;1651426802.1839988
8680;1.688847152403472e-11;25989;1651426804.7750254
8681;1.6804233352041287e-11;25994;1651426811.3084004
8682;1.6770654309716804e-11;25996;1651426813.93616
8683;1.6703699187714527e-11;26000;1651426819.0944629
8684;1.668700247425825e-11;26001;1651426828.0313194
8685;1.6670323108036733e-11;26002;1651426829.3887575
8686;1.6653661089049976e-11;26003;1651426830.6835618
8687;1.6520958212584702e-11;26011;1651426841.2804334
8688;1.645500576075154e-11;26015;1651426846.4497478
8689;1.6307575081975223e-11;26024;1651426858.1717641
8690;1.6274993505649427e-11;26026;1651426860.794212
8691;1.6177637354730656e-11;26032;1651426868.5726404
8692;1.6161467997211076e-11;26033;1651426869.8765638
8693;1.6129177854429244e-11;26035;1651426872.5395715
8694;1.606479185789489e-11;26039;1651426877.7426288
8695;1.6048735257401248e-11;26040;1651426879.0306087
8696;1.6016672363394768e-11;26042;1651426881.6596699
8697;1.600066606988193e-11;26043;1651426882.9448404
8698;1.5952739129687643e-11;26046;1651426886.7967405
8699;1.58256376753263e-11;26054;1651426897.3244565
8700;1.574671816551021e-11;26059;1651426904.0348542
8701;1.5715262424720322e-11;26061;1651426906.8567421
8702;1.568386913397557e-11;26063;1651426909.6751225
8703;1.5668197642093595e-11;26064;1651426911.088081
8704;1.5636901495863498e-11;26066;1651426913.920512
8705;1.5590077839799932e-11;26069;1651426918.289828
8706;1.5558944757576576e-11;26071;1651426921.158644
8707;1.5543401635231824e-11;26072;1651426922.5714455
8708;1.5527874125398355e-11;26073;1651426924.0031855
8709;1.5465925415347748e-11;26077;1651426929.679331
8710;1.543504733747536e-11;26079;1651426932.5197885
8711;1.5388848181863146e-11;26082;1651426936.7482612
8712;1.5373480266589468e-11;26083;1651426938.159268
8713;1.5342791273575962e-11;26085;1651426940.856865
8714;1.531216473060759e-11;26087;1651426943.4393709
8715;1.5281602372407832e-11;26089;1651426946.0396526
8716;1.5190284793908937e-11;26095;1651426953.8431816
8717;1.5175119841281948e-11;26096;1651426955.1535368
8718;1.511460748226945e-11;26100;1651426960.398585
8719;1.506937977180378e-11;26103;1651426972.0124018
8720;1.5054334515096635e-11;26104;1651426973.311082
8721;1.497932854144235e-11;26109;1651426979.8697643
8722;1.4919593338547088e-11;26113;1651426985.0051305
8723;1.4904697268058875e-11;26114;1651426986.3083527
8724;1.488981507535847e-11;26115;1651426987.5973089
8725;1.486009752749151e-11;26117;1651426990.2845938
8726;1.4845260437601482e-11;26118;1651426991.5829682
8727;1.4800835904105192e-11;26121;1651426995.4538748
8728;1.4786057794813345e-11;26122;1651426996.7522585
8729;1.4653712271384123e-11;26131;1651427008.4521222
8730;1.4580702964450687e-11;26136;1651427015.0382388
8731;1.4522559370344634e-11;26140;1651427020.2068965
8732;1.4450210125693808e-11;26145;1651427026.6823964
8733;1.4421372082629169e-11;26147;1651427029.260798
8734;1.4406975612502038e-11;26148;1651427030.5424538
8735;1.4320896031538854e-11;26154;1651427038.3347394
8736;1.426379240415665e-11;26158;1651427043.48469
8737;1.4221115604562407e-11;26161;1651427047.6505826
8738;1.4192736395857164e-11;26163;1651427050.383646
8739;1.4178567174505385e-11;26164;1651427051.6734319
8740;1.4150272967250466e-11;26166;1651427054.3208277
8741;1.4136146246623849e-11;26167;1651427055.6044376
8742;1.4093848484109106e-11;26170;1651427059.4904141
8743;1.4009633730882598e-11;26176;1651427067.2253015
8744;1.3995646655495797e-11;26177;1651427068.5154965
8745;1.3981673457896804e-11;26178;1651427069.8157306
8746;1.3967714138085618e-11;26179;1651427071.1199193
8747;1.3884243581230304e-11;26185;1651427078.9223516
8748;1.3856530506339837e-11;26187;1651427081.5072963
8749;1.3842695219257184e-11;26188;1651427082.7965026
8750;1.38288729426006e-11;26189;1651427084.0830436
8751;1.3815064543731825e-11;26190;1651427085.366404
8752;1.3801270890012596e-11;26191;1651427086.6519065
8753;1.3759969726134802e-11;26194;1651427090.6287575
8754;1.3746231583566804e-11;26195;1651427092.0462093
8755;1.3705096953142704e-11;26198;1651427096.1108835
8756;1.3609598691066704e-11;26205;1651427112.9112923
8757;1.3541797891369889e-11;26210;1651427119.3693542
8758;1.3501280822503237e-11;26213;1651427123.267154
8759;1.3447447148873248e-11;26217;1651427128.53622
8760;1.3434022991254402e-11;26218;1651427129.8219888
8761;1.3420611844061625e-11;26219;1651427131.1153746
8762;1.3393831183039495e-11;26221;1651427133.7136788
8763;1.3313816195348327e-11;26227;1651427141.4900646
8764;1.3260743197962555e-11;26231;1651427146.7480536
8765;1.324750812520259e-11;26232;1651427148.0464346
8766;1.3194699673146904e-11;26236;1651427153.2229984
8767;1.3089709871572097e-11;26244;1651427163.5744073
8768;1.307664393435104e-11;26245;1651427164.8764389
8769;1.3024513759174461e-11;26249;1651427170.1228542
8770;1.2959643774790308e-11;26254;1651427176.5936043
8771;1.2920878776634392e-11;26257;1651427180.4642127
8772;1.2907983709675719e-11;26258;1651427181.751741
8773;1.2895100785781377e-11;26259;1651427183.0381029
8774;1.2882230872313105e-11;26260;1651427184.3331327
8775;1.283087958797724e-11;26264;1651427189.562869
8776;1.2805281141003988e-11;26266;1651427192.1520612
8777;1.2792501433156467e-11;26267;1651427193.449162
8778;1.2779733868373278e-11;26268;1651427194.7529492
8779;1.275423690272337e-11;26270;1651427197.3566594
8780;1.2728790244054267e-11;26272;1651427199.929568
8781;1.2703393025004228e-11;26274;1651427202.5047233
8782;1.2665393039901218e-11;26277;1651427206.363059
8783;1.264012505775014e-11;26279;1651427208.9332006
8784;1.2627509281271099e-11;26280;1651427210.2746406
8785;1.257717714697737e-11;26284;1651427215.4020624
8786;1.2527046240606854e-11;26288;1651427220.5536592
8787;1.2514544955877227e-11;26289;1651427221.8426604
8788;1.2477116562159551e-11;26292;1651427225.9780934
8789;1.2464666451772466e-11;26293;1651427227.396707
8790;1.2427388111635462e-11;26296;1651427231.7356522
8791;1.2353173171886223e-11;26302;1651427247.1373992
8792;1.2340847961589407e-11;26303;1651427248.4207556
8793;1.2316233970188772e-11;26305;1651427250.9948409
8794;1.225491669948342e-11;26310;1651427257.431252
8795;1.2218274135500362e-11;26313;1651427261.3574455
8796;1.2121102732631783e-11;26321;1651427271.6865692
8797;1.2072808031060589e-11;26325;1651427276.8677478
8798;1.2036712772334202e-11;26328;1651427280.8587303
8799;1.2000725066463325e-11;26331;1651427285.0024984
8800;1.1964846648171434e-11;26334;1651427288.8612583
8801;1.1952910883294976e-11;26335;1651427290.1560745
8802;1.190528925443246e-11;26339;1651427295.2998269
8803;1.1893414204877661e-11;26340;1651427296.5800192
8804;1.1857861047237517e-11;26343;1651427300.4356842
8805;1.1846033702578307e-11;26344;1651427301.7198834
8806;1.1834218500983429e-11;26345;1651427303.0731175
8807;1.1810621924901454e-11;26347;1651427305.6780016
8808;1.1775315097994898e-11;26350;1651427309.5722172
8809;1.176356928533906e-11;26351;1651427310.8577564
8810;1.1751834748385814e-11;26352;1651427312.1439784
8811;1.1716702261188594e-11;26355;1651427316.0208375
