;Critic1LR;Steps;Wall_Time
563;9.999999747378752e-06;736640;1651189543.8364377
564;9.999999747378752e-06;737920;1651189546.0622845
565;9.999999747378752e-06;738560;1651189548.7755804
566;9.999999747378752e-06;739200;1651189549.882832
567;9.999999747378752e-06;740480;1651189552.1147146
568;9.999999747378752e-06;741120;1651189553.2235518
569;9.999999747378752e-06;743040;1651189558.151116
570;9.999999747378752e-06;745600;1651189562.6101012
571;9.999999747378752e-06;747520;1651189565.8817499
572;9.999999747378752e-06;748160;1651189568.5077243
573;9.999999747378752e-06;751360;1651189574.790202
574;9.999999747378752e-06;752000;1651189576.6758654
575;9.999999747378752e-06;752640;1651189577.773238
576;9.999999747378752e-06;753280;1651189578.890426
577;9.999999747378752e-06;753920;1651189579.9797528
578;9.999999747378752e-06;755840;1651189583.2871456
579;9.999999747378752e-06;757120;1651189587.125516
580;9.999999747378752e-06;758400;1651189589.3524802
581;9.999999747378752e-06;760960;1651189595.3681571
582;9.999999747378752e-06;762240;1651189597.5973983
583;9.999999747378752e-06;764160;1651189600.9476357
584;9.999999747378752e-06;764800;1651189602.020049
585;9.999999747378752e-06;767360;1651189608.0055158
586;9.999999747378752e-06;768640;1651189645.6646068
587;9.999999747378752e-06;769280;1651189646.7825758
588;9.999999747378752e-06;769920;1651189649.501721
589;9.999999747378752e-06;771840;1651189652.7899184
590;9.999999747378752e-06;772480;1651189653.904938
591;9.999999747378752e-06;775040;1651189659.239185
592;9.999999747378752e-06;776320;1651189662.0731406
593;9.999999747378752e-06;777600;1651189664.2520177
594;9.999999747378752e-06;778880;1651189666.3885598
595;9.999999747378752e-06;779520;1651189669.109004
596;9.999999747378752e-06;780800;1651189671.3473837
597;9.999999747378752e-06;782080;1651189673.5893147
598;9.999999747378752e-06;784000;1651189676.9255624
599;9.999999747378752e-06;784640;1651189679.621008
600;9.999999747378752e-06;785280;1651189680.7427006
601;9.999999747378752e-06;786560;1651189682.9742916
602;9.999999747378752e-06;787200;1651189684.0924015
603;9.999999747378752e-06;790400;1651189691.1243148
604;9.999999747378752e-06;791680;1651189693.3192954
605;9.999999747378752e-06;794240;1651189699.2632973
606;9.999999747378752e-06;796160;1651189702.5672643
607;9.999999747378752e-06;796800;1651189703.6859155
608;9.999999747378752e-06;797440;1651189706.3921213
609;9.999999747378752e-06;798720;1651189708.5414526
610;9.999999747378752e-06;800000;1651189710.6793253
611;9.999999747378752e-06;801920;1651189713.976877
612;9.999999747378752e-06;803200;1651189717.8124108
613;9.999999747378752e-06;803840;1651189718.9369135
614;9.999999747378752e-06;804480;1651189720.0486417
615;9.999999747378752e-06;805760;1651189722.2692456
616;9.999999747378752e-06;806400;1651189723.3691278
617;9.999999747378752e-06;807680;1651189727.207439
618;9.999999747378752e-06;808320;1651189728.3226554
619;9.999999747378752e-06;808960;1651189729.4433858
620;9.999999747378752e-06;809600;1651189730.5561912
621;9.999999747378752e-06;810240;1651189731.6699045
622;9.999999747378752e-06;810880;1651189732.7829878
623;9.999999747378752e-06;812160;1651189736.6121492
624;9.999999747378752e-06;813440;1651189738.8442779
625;9.999999747378752e-06;814080;1651189739.9623287
626;9.999999747378752e-06;814720;1651189741.0807533
627;9.999999747378752e-06;815360;1651189742.20141
628;9.999999747378752e-06;816000;1651189744.9175968
629;9.999999747378752e-06;817280;1651189747.1419756
630;9.999999747378752e-06;817920;1651189748.2590718
631;9.999999747378752e-06;818560;1651189749.3709683
632;9.999999747378752e-06;819200;1651189750.4849484
633;9.999999747378752e-06;819840;1651189751.5978072
634;9.999999747378752e-06;821760;1651189756.5373807
635;9.999999747378752e-06;823040;1651189758.7784612
636;9.999999747378752e-06;824320;1651189761.0081296
637;9.999999747378752e-06;825600;1651189764.8227115
638;9.999999747378752e-06;826240;1651189765.9084635
639;9.999999747378752e-06;826880;1651189767.0285378
640;9.999999747378752e-06;831360;1651189776.3790913
641;9.999999747378752e-06;832000;1651189812.9310393
642;9.999999747378752e-06;833920;1651189817.7442522
643;9.999999747378752e-06;835200;1651189819.9620984
644;9.999999747378752e-06;837760;1651189824.3924115
645;9.999999747378752e-06;839040;1651189826.580832
646;9.999999747378752e-06;839680;1651189829.2947397
647;9.999999747378752e-06;842240;1651189833.760521
648;9.999999747378752e-06;842880;1651189835.9629712
649;9.999999747378752e-06;845440;1651189840.9183722
650;9.999999747378752e-06;846080;1651189842.0347188
651;9.999999747378752e-06;848000;1651189845.3438067
652;9.999999747378752e-06;849280;1651189849.1751394
653;9.999999747378752e-06;849920;1651189850.2877874
654;9.999999747378752e-06;850560;1651189851.4007363
655;9.999999747378752e-06;851200;1651189852.5100121
656;9.999999747378752e-06;851840;1651189853.6255639
657;9.999999747378752e-06;852480;1651189856.3380022
658;9.999999747378752e-06;853760;1651189858.5189745
659;9.999999747378752e-06;854400;1651189859.598861
660;9.999999747378752e-06;855040;1651189860.644087
661;9.999999747378752e-06;856320;1651189862.788839
662;9.999999747378752e-06;856960;1651189863.8975759
663;9.999999747378752e-06;857600;1651189866.5706615
664;9.999999747378752e-06;859520;1651189869.9157615
665;9.999999747378752e-06;863360;1651189878.0362546
666;9.999999747378752e-06;864000;1651189879.149445
667;9.999999747378752e-06;865280;1651189881.382085
668;9.999999747378752e-06;865920;1651189882.496111
669;9.999999747378752e-06;867200;1651189886.2632904
670;9.999999747378752e-06;867840;1651189887.3400545
671;9.999999747378752e-06;868480;1651189888.4445004
672;9.999999747378752e-06;869760;1651189890.6731207
673;9.999999747378752e-06;871040;1651189894.4648716
674;9.999999747378752e-06;872320;1651189896.6345685
675;9.999999747378752e-06;876160;1651189904.8228016
676;9.999999747378752e-06;877440;1651189907.0419645
677;9.999999747378752e-06;878080;1651189908.1574469
678;9.999999747378752e-06;880640;1651189914.1529846
679;9.999999747378752e-06;882560;1651189917.403341
680;9.999999747378752e-06;883200;1651189918.5066335
681;9.999999747378752e-06;883840;1651189919.5410159
682;9.999999747378752e-06;885120;1651189922.8180346
683;9.999999747378752e-06;887040;1651189926.5852141
684;9.999999747378752e-06;887680;1651189927.6970878
685;9.999999747378752e-06;888960;1651189931.3998759
686;9.999999747378752e-06;890240;1651189933.6992686
687;9.999999747378752e-06;890880;1651189934.8171866
688;9.999999747378752e-06;891520;1651189935.8972757
689;9.999999747378752e-06;893440;1651189939.2206173
690;9.999999747378752e-06;894080;1651189940.3314452
691;9.999999747378752e-06;895360;1651189944.1114848
692;9.999999747378752e-06;896000;1651189980.5221486
693;9.999999747378752e-06;896640;1651189981.6348796
694;9.999999747378752e-06;897280;1651189982.7170496
695;9.999999747378752e-06;898560;1651189986.5168455
696;9.999999747378752e-06;899840;1651189988.7010427
697;9.999999747378752e-06;900480;1651189989.7735212
698;9.999999747378752e-06;901760;1651189991.9220796
699;9.999999747378752e-06;902400;1651189992.9886487
700;9.999999747378752e-06;903040;1651189994.0880961
701;9.999999747378752e-06;903680;1651189996.0502398
702;9.999999747378752e-06;905600;1651189999.9917555
703;9.999999747378752e-06;908160;1651190005.917468
704;9.999999747378752e-06;908800;1651190007.031123
705;9.999999747378752e-06;909440;1651190008.1434515
706;9.999999747378752e-06;910720;1651190010.3679457
707;9.999999747378752e-06;911360;1651190011.4328423
708;9.999999747378752e-06;913280;1651190016.366054
709;9.999999747378752e-06;915840;1651190020.7994325
710;9.999999747378752e-06;916480;1651190021.9140098
711;9.999999747378752e-06;918400;1651190026.8593762
712;9.999999747378752e-06;919040;1651190027.9688785
713;9.999999747378752e-06;919680;1651190029.081105
714;9.999999747378752e-06;920960;1651190031.3122342
715;9.999999747378752e-06;922240;1651190035.1226373
716;9.999999747378752e-06;922880;1651190036.2235715
717;9.999999747378752e-06;924160;1651190038.3944144
718;9.999999747378752e-06;924800;1651190039.4802125
719;9.999999747378752e-06;927360;1651190045.4761941
720;9.999999747378752e-06;928000;1651190046.586228
721;9.999999747378752e-06;929920;1651190049.925558
722;9.999999747378752e-06;931840;1651190054.7431695
723;9.999999747378752e-06;932480;1651190055.8636205
724;9.999999747378752e-06;933760;1651190058.0894845
725;9.999999747378752e-06;934400;1651190059.2061667
726;9.999999747378752e-06;935040;1651190061.9201477
727;9.999999747378752e-06;935680;1651190063.0342615
728;9.999999747378752e-06;936320;1651190064.114264
729;9.999999747378752e-06;936960;1651190065.226854
730;9.999999747378752e-06;938880;1651190068.5109353
731;9.999999747378752e-06;939520;1651190069.6046064
732;9.999999747378752e-06;941440;1651190074.4951284
733;9.999999747378752e-06;942080;1651190075.5750535
734;9.999999747378752e-06;942720;1651190076.6647048
735;9.999999747378752e-06;944000;1651190078.7989714
736;9.999999747378752e-06;944640;1651190081.490298
737;9.999999747378752e-06;945280;1651190082.5803537
738;9.999999747378752e-06;948480;1651190087.9860673
739;9.999999747378752e-06;949120;1651190089.0714066
740;9.999999747378752e-06;949760;1651190091.397155
741;9.999999747378752e-06;950400;1651190092.8232594
742;9.999999747378752e-06;951040;1651190093.910266
743;9.999999747378752e-06;952320;1651190096.0814898
744;9.999999747378752e-06;953600;1651190099.6669486
745;9.999999747378752e-06;954880;1651190101.9482186
746;9.999999747378752e-06;955520;1651190102.9790947
747;9.999999747378752e-06;959360;1651190110.9620879
748;9.999999747378752e-06;961920;1651190150.7693129
749;9.999999747378752e-06;966400;1651190159.7666276
750;9.999999747378752e-06;968960;1651190165.6115477
751;9.999999747378752e-06;970880;1651190168.8750958
752;9.999999747378752e-06;971520;1651190169.9631681
753;9.999999747378752e-06;972800;1651190173.733608
754;9.999999747378752e-06;973440;1651190174.8177636
755;9.999999747378752e-06;975360;1651190178.029298
756;9.999999747378752e-06;976640;1651190180.197355
757;9.999999747378752e-06;977280;1651190181.2643301
758;9.999999747378752e-06;977920;1651190182.3509233
759;9.999999747378752e-06;979200;1651190186.1784146
760;9.999999747378752e-06;979840;1651190187.2912834
761;9.999999747378752e-06;983040;1651190194.4023666
762;9.999999747378752e-06;983680;1651190195.521709
763;9.999999747378752e-06;984960;1651190197.7151105
764;9.999999747378752e-06;985600;1651190198.798256
765;9.999999747378752e-06;986880;1651190200.995188
766;9.999999747378752e-06;987520;1651190203.708359
767;9.999999747378752e-06;988160;1651190204.8278394
768;9.999999747378752e-06;989440;1651190207.054216
769;9.999999747378752e-06;992000;1651190213.095414
770;9.999999747378752e-06;992640;1651190214.1897068
771;9.999999747378752e-06;995840;1651190219.69034
772;9.999999747378752e-06;996480;1651190222.3669403
773;9.999999747378752e-06;997760;1651190224.5927382
774;9.999999747378752e-06;999680;1651190227.8361707
775;9.999999747378752e-06;1000320;1651190230.5186992
776;9.999999747378752e-06;1002880;1651190234.975463
777;9.999999747378752e-06;1003520;1651190236.0859222
778;9.999999747378752e-06;1005440;1651190239.4168832
779;9.999999747378752e-06;1006080;1651190242.1328764
780;9.999999747378752e-06;1006720;1651190243.253604
781;9.999999747378752e-06;1008640;1651190246.5631564
782;9.999999747378752e-06;1009280;1651190248.2997525
783;9.999999747378752e-06;1009920;1651190250.3243825
784;9.999999747378752e-06;1010560;1651190251.4372592
785;9.999999747378752e-06;1012480;1651190254.767121
786;9.999999747378752e-06;1014400;1651190258.0758164
787;9.999999747378752e-06;1016960;1651190264.045277
788;9.999999747378752e-06;1017600;1651190265.121712
789;9.999999747378752e-06;1019520;1651190270.0149522
790;9.999999747378752e-06;1020160;1651190271.1208427
791;9.999999747378752e-06;1022080;1651190274.4207811
792;9.999999747378752e-06;1023360;1651190276.5870414
793;9.999999747378752e-06;1024640;1651190315.79366
794;9.999999747378752e-06;1025280;1651190316.9074397
795;9.999999747378752e-06;1026560;1651190319.1356046
796;9.999999747378752e-06;1027200;1651190320.242857
797;9.999999747378752e-06;1027840;1651190322.9578998
798;9.999999747378752e-06;1028480;1651190324.0615115
799;9.999999747378752e-06;1029120;1651190325.171565
800;9.999999747378752e-06;1030400;1651190327.3159904
801;9.999999747378752e-06;1031680;1651190329.4846442
802;9.999999747378752e-06;1032320;1651190330.5907645
803;9.999999747378752e-06;1032960;1651190331.7013352
804;9.999999747378752e-06;1033600;1651190334.4134293
805;9.999999747378752e-06;1034240;1651190335.4711435
806;9.999999747378752e-06;1034880;1651190336.5270414
807;9.999999747378752e-06;1036160;1651190338.6347835
808;9.999999747378752e-06;1037440;1651190342.399405
809;9.999999747378752e-06;1038080;1651190343.5134532
810;9.999999747378752e-06;1038720;1651190344.6326413
811;9.999999747378752e-06;1040000;1651190346.8553
812;9.999999747378752e-06;1040640;1651190347.9708953
813;9.999999747378752e-06;1041280;1651190349.0878217
814;9.999999747378752e-06;1041920;1651190350.1974063
815;9.999999747378752e-06;1042560;1651190352.7452073
816;9.999999747378752e-06;1043200;1651190353.9578576
817;9.999999747378752e-06;1045120;1651190357.1345558
818;9.999999747378752e-06;1045760;1651190358.1719043
819;9.999999747378752e-06;1046400;1651190360.841766
820;9.999999747378752e-06;1047040;1651190361.9492645
821;9.999999747378752e-06;1048320;1651190364.1710367
822;9.999999747378752e-06;1049600;1651190366.3851147
823;9.999999747378752e-06;1050240;1651190367.5028
824;9.999999747378752e-06;1051520;1651190369.730418
825;9.999999747378752e-06;1052800;1651190373.56495
826;9.999999747378752e-06;1053440;1651190374.681293
827;9.999999747378752e-06;1054080;1651190375.7549846
828;9.999999747378752e-06;1054720;1651190376.8673568
829;9.999999747378752e-06;1055360;1651190378.705163
830;9.999999747378752e-06;1058560;1651190385.0351117
831;9.999999747378752e-06;1059200;1651190386.1363792
832;9.999999747378752e-06;1060480;1651190388.2846901
833;9.999999747378752e-06;1061120;1651190390.9963353
834;9.999999747378752e-06;1061760;1651190392.109418
835;9.999999747378752e-06;1064960;1651190399.2818947
836;9.999999747378752e-06;1065600;1651190400.392741
837;9.999999747378752e-06;1066240;1651190401.4560556
838;9.999999747378752e-06;1067520;1651190403.5757854
839;9.999999747378752e-06;1070720;1651190410.486554
840;9.999999747378752e-06;1071360;1651190411.6006482
841;9.999999747378752e-06;1072640;1651190413.823017
842;9.999999747378752e-06;1073920;1651190416.0450504
843;9.999999747378752e-06;1075200;1651190418.2690537
844;9.999999747378752e-06;1075840;1651190419.3825948
845;9.999999747378752e-06;1077120;1651190421.6072302
846;9.999999747378752e-06;1077760;1651190422.715249
847;9.999999747378752e-06;1079040;1651190424.9444237
848;9.999999747378752e-06;1080960;1651190429.8748302
849;9.999999747378752e-06;1081600;1651190430.9863784
850;9.999999747378752e-06;1082240;1651190432.092897
851;9.999999747378752e-06;1083520;1651190434.3143582
852;9.999999747378752e-06;1084160;1651190435.4317381
853;9.999999747378752e-06;1086080;1651190438.7765162
854;9.999999747378752e-06;1086720;1651190439.8925555
855;9.999999747378752e-06;1087360;1651190441.0023193
856;9.999999747378752e-06;1088000;1651190477.1179967
857;9.999999747378752e-06;1088640;1651190478.2311635
858;9.999999747378752e-06;1089920;1651190481.9714756
859;9.999999747378752e-06;1090560;1651190483.065543
860;9.999999747378752e-06;1091840;1651190485.2450643
861;9.999999747378752e-06;1095680;1651190491.618051
862;9.999999747378752e-06;1096320;1651190492.7078679
863;9.999999747378752e-06;1098880;1651190500.2342052
864;9.999999747378752e-06;1100800;1651190503.4517162
865;9.999999747378752e-06;1102080;1651190505.5875359
866;9.999999747378752e-06;1102720;1651190506.627976
867;9.999999747378752e-06;1104000;1651190508.7657306
868;9.999999747378752e-06;1104640;1651190509.8887048
869;9.999999747378752e-06;1105280;1651190510.9724462
870;9.999999747378752e-06;1105920;1651190512.0353491
